Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MOXSH,ST,89,4.71,79.77,0.26,0.22
RAPPID,SM,291.75,8.06,151.48,0.08,0.22
SUPREME,EQ,61.2,3.64,236.52,0.37,0.22
CONSUMER,EQ,11.58,1.4,45.82,1.93,0.22
PARSVNATH,EQ,8.82,2.68,383.83,2.5,0.22
BASML,EQ,26.13,4.86,208.83,0.86,0.22
AVONMORE,EQ,15.07,3.57,425.25,1.48,0.22
GTL,EQ,7.77,0.26,122.22,2.81,0.22
INDBANK,EQ,36.05,1.29,159.98,0.6,0.22
TRIGYN,EQ,66,0.24,203.19,0.33,0.22
726GS2032,GS,106.3,0.57,157324,0.2,0.22
NIFTYBETF,EQ,264.95,0.8,198.99,0.08,0.22
GOLDTECH,EQ,43.97,3.73,229.8,0.49,0.22
EFFWA,SM,205.05,0.91,474.63,0.1,0.22
LANCORHOL,BE,30.2,1.51,222.12,0.73,0.21
KCPSUGIND,EQ,22.7,1.75,257.38,0.95,0.21
MAZDA,EQ,217.11,2.36,434.76,0.1,0.21
125VCCL31,N0,96500,0.17,43.42,0,0.21
MOHEALTH,EQ,43.35,1.64,42.44,0.49,0.21
BTML,EQ,8.03,0.88,144.94,2.68,0.21
ENIL,EQ,111.66,0.01,532.29,0.19,0.21
CPEDU,EQ,220.52,2.42,401.19,0.09,0.21
MANORG,EQ,437,0.61,374.27,0.05,0.21
PUSHPA,SM,89.1,0.28,215.83,0.23,0.21
ORBTEXP,EQ,187,0.38,495.76,0.11,0.21
ISFT,EQ,88.5,3.12,144.36,0.23,0.2
GLOBECIVIL,EQ,55.8,3.43,333.23,0.37,0.2
EEPL,SM,154,0.36,199.57,0.13,0.2
AAATECH,BE,101.3,2.32,129.94,0.2,0.2
SGBNV29VII,GB,15800,3.45,5132.22,0,0.2
364D120226,TB,99.85,0.24,8274.08,0.2,0.2
INVICTA,SM,72,14.2,90.52,0.29,0.2
MBLINFRA,EQ,27,0.6,411.83,0.7,0.2
76NHAI31,NA,1149,0.02,3073.88,0.02,0.19
URBAN,SM,141.1,0.79,122.19,0.14,0.19
SUTLEJTEX,EQ,31.55,1.02,516.88,0.61,0.19
EUROBOND,EQ,178,0.12,436.1,0.11,0.19
RAJMET,EQ,4.01,0.5,110.87,4.77,0.19
NAGREEKCAP,EQ,29.3,10.61,36.96,0.67,0.19
GAYAPROJ,BZ,12.7,4.96,237.74,1.51,0.19
115VCCL28,N0,100441.1,0.03,20.09,0,0.19
KRISHIVAL,EQ,340,4.41,871.36,0.06,0.19
NV20BEES,EQ,155,0.37,157.56,0.12,0.19
DPWIRES,EQ,168.96,1.79,261.9,0.11,0.19
VHLTD,BE,138,1.08,932.59,0.14,0.19
PLAZACABLE,EQ,39.82,0.13,174.22,0.46,0.19
SBGLP,EQ,31.93,0.13,553.72,0.58,0.19
PRESS-RE,ST,9.45,8,7.28,2.02,0.18
VIRINCHI,EQ,21.1,2.23,216.58,0.87,0.18
ELGIRUBCO,EQ,43.85,3.08,219.47,0.42,0.18
BLUEWATER,SM,142.45,6.03,156.69,0.13,0.18
ABAN,BE,21.26,0.05,124.08,0.87,0.18
KSR,BE,28.33,4.96,52.07,0.66,0.18
GCHOTELS,SM,135.25,5.79,337.03,0.14,0.18
AIRAN,EQ,15.13,1.75,189.16,1.2,0.18
EMAMIPAP,EQ,86.5,0.64,523.32,0.21,0.18
RHL,EQ,188,2.66,325.08,0.1,0.18
SADBHIN,EQ,3.99,4.18,140.54,4.52,0.18
NIRAJ,EQ,33.2,5.1,198.19,0.54,0.18
CHEMBONDCH,EQ,156.88,5.27,421.95,0.11,0.18
HDFCGROWTH,EQ,125.46,0.4,17.36,0.14,0.18
HDFCLIQUID,EQ,1047.65,0.01,48.39,0.02,0.17
SOMATEX,BE,114,0.88,376.58,0.15,0.17
PODDARMENT,EQ,256,4.18,271.62,0.07,0.17
IVC,EQ,7.77,0.26,244,2.19,0.17
SGBDC27VII,GB,15700.02,2.29,1017.84,0,0.17
BHANDARI,EQ,4.29,3.87,102.98,4.07,0.17
79NHIT35,N1,314,0.48,471,0.05,0.17
NRVANDANA,ST,57.35,0.53,133.6,0.3,0.17
MOLOWVOL,EQ,40.15,4.29,72.93,0.43,0.17
SGBN28VIII,GB,15779,2.8,2482.76,0,0.17
APOLSINHOT,EQ,1240,0.18,322.45,0.01,0.17
ESSENTIA,EQ,1.53,2,163.36,10.81,0.16
GINNIFILA,EQ,41.93,1.57,359.13,0.4,0.16
SGBJU29III,GB,15752.45,2.85,2330.15,0,0.16
TREJHARA,BE,191,0.55,448.96,0.08,0.16
769NHAI31,NE,1115,0.09,1257.35,0.01,0.16
AUSOMENT,BE,111.6,2.42,152.04,0.14,0.16
MEGATHERM,SM,225.3,4.31,424.48,0.07,0.16
AXISTECETF,EQ,399.8,2.35,187.13,0.04,0.16
SBIETFQLTY,EQ,227,0.37,74.37,0.07,0.16
710GS2029,GS,104.85,0.38,158323.5,0.15,0.16
MOKSH,EQ,13.66,2.32,120.55,1.16,0.16
NV20,EQ,155.05,0.19,88.09,0.1,0.16
BSHSL,EQ,93.9,2.4,985.36,0.17,0.16
AARON,EQ,164,0.48,343.52,0.1,0.16
935TSI31,N0,104524.66,0.17,1305.94,0,0.16
GULFPETRO,EQ,33,1.41,168.25,0.48,0.16
BANARISUG,EQ,3600,0.21,4514.29,0,0.16
TCL,SM,88.5,0.17,215.42,0.18,0.16
AGUL,SM,73.5,4.55,40.31,0.22,0.16
SAKHTISUG,EQ,17.45,0.63,207.39,0.88,0.15
GATECH,EQ,0.53,3.92,58.45,29.69,0.15
PATILAUTOM,SM,150,2.18,327.31,0.1,0.15
PRIMECAB,SM,86.8,0.06,159.05,0.18,0.15
UHTL,SM,47,2.17,89.32,0.32,0.15
AERONEU,EQ,73.15,2.59,188.7,0.21,0.15
ZENITHDRUG,SM,50,2.04,85.74,0.32,0.15
842IIFL26,NL,990.1,0.2,145.79,0.02,0.15
AMBANIORGO,SM,125.85,4.96,96.38,0.12,0.15
NECCLTD,EQ,14.74,4.17,141.57,1.05,0.15
ARCHIDPLY,EQ,93.65,3.4,186.04,0.16,0.15
EVIETF,EQ,30.85,1.35,46.15,0.48,0.15
BLBLIMITED,EQ,14.55,4.38,76.92,1.03,0.15
SHIGAN,SM,71,1.43,144.32,0.21,0.15
AXISBNKETF,EQ,623.91,0.87,424.78,0.02,0.15
SGBMAR30X,GB,15860,0.91,2441.95,0,0.15
WORTHPERI,EQ,141.9,3.51,223.51,0.1,0.15
JISLDVREQS,EQ,23.6,2.7,45.53,0.62,0.15
KOTHARIPRO,EQ,71.3,5.52,425.57,0.2,0.14
BEACON,ST,90.9,1.56,164.21,0.16,0.14
ESPRIT,SM,89,2.53,195.31,0.16,0.14
99AEL29,N7,1066,0.19,137.35,0.01,0.14
SHIVAMAUTO,EQ,23.7,7.58,311.64,0.63,0.14
SADBHAV,EQ,6.4,4.92,109.81,2.25,0.14
699GS2051,GS,96.6,0.05,141543.15,0.15,0.14
BEDMUTHA,EQ,134.15,0.13,432.82,0.11,0.14
INFOLLION,SM,359.8,1.93,348.9,0.04,0.14
GSS,EQ,15.64,1.49,40.91,0.92,0.14
SAVY,SM,149.5,2.47,311.09,0.1,0.14
PAR,EQ,96.65,5.38,118.92,0.14,0.14
TECH,EQ,38.6,0.16,211.6,0.36,0.14
MOMENTUM,EQ,31.59,1.54,44.42,0.44,0.14
RAJSREESUG,EQ,30.3,1.95,100.4,0.45,0.14
MANAKSIA,EQ,64.85,1.39,424.99,0.21,0.14
GROWWNXT50,EQ,69.9,1.57,7.58,0.2,0.14
AMJLAND,EQ,41.33,1.82,169.45,0.33,0.14
ABSLNN50ET,EQ,72.36,0.29,100.14,0.19,0.14
BALKRISHNA,EQ,16.89,1.32,54.42,0.79,0.14
SBIETFCON,EQ,121.81,0.55,24.52,0.11,0.14
RKEC,EQ,45.75,4.24,118.13,0.3,0.13
764HUDCO31,N8,1104.4,0.52,614.21,0.01,0.13
LOWVOL1,EQ,21.62,0.56,174.71,0.61,0.13
PRUDMOULI,EQ,18,0.22,58.05,0.71,0.13
GROWWCHEM,EQ,28.86,2.3,7.66,0.46,0.13
DIGISPICE,EQ,20.57,2.85,482.31,0.64,0.13
RKSWAMY,EQ,112.9,2.14,569.89,0.12,0.13
VARDHACRLC,EQ,38.3,2.13,307.79,0.34,0.13
SAAKSHI,SM,195.95,2.03,345.97,0.07,0.13
VSTL,EQ,119.49,1.97,226.58,0.11,0.13
SENSEXETF,EQ,86.12,0.63,32.25,0.15,0.13
DIGIDRIVE,EQ,23,1.59,88.69,0.55,0.13
KANPRPLA,EQ,198.24,1.1,467.06,0.06,0.13
ACL,EQ,60.29,2.95,555.71,0.21,0.13
EMULTIMQ,EQ,41.41,1.3,33.41,0.31,0.13
MARALOVER,EQ,45.65,2.95,189.48,0.28,0.13
SPECTRUM,EQ,1291,3.41,2028.66,0.01,0.13
PRIMO,EQ,22.3,0.09,540.43,0.56,0.13
MURUDCERA,EQ,35.7,5.15,216.15,0.36,0.13
DOLLEX,SM,36.55,6.1,146.01,0.36,0.12
IVP,EQ,144.52,2.06,149.24,0.09,0.12
INTENTECH,EQ,113.6,0.34,268.37,0.11,0.12
VISASTEEL,EQ,37.75,1.75,437.11,0.32,0.12
SIL,EQ,17.08,8.86,109.87,0.73,0.12
THEINVEST,EQ,100,0.41,522.42,0.12,0.12
TOP15IETF,EQ,10.9,1.11,7.94,1.11,0.12
HITECHCORP,EQ,160.5,2.74,275.67,0.07,0.12
KANDARP,SM,148.9,3.37,133.61,0.08,0.12
PIONEEREMB,EQ,29.12,4.22,89.71,0.4,0.12
NIBL,EQ,30,3.45,72.69,0.39,0.12
GROWWMOM50,EQ,10.5,1.25,22.32,1.11,0.12
GROWWNET,EQ,9.78,1.98,25.04,1.19,0.12
NETF,EQ,279.75,0.89,747.44,0.04,0.11
724GS2055,GS,101.99,0.09,66293.5,0.11,0.11
VAISHALI,EQ,7.95,0.51,103.72,1.41,0.11
CHEMBOND,EQ,146.75,1.07,197.35,0.08,0.11
HVAX,SM,840,3.7,233.26,0.01,0.11
MODINATUR,EQ,349,6.68,464.39,0.03,0.11
BSL,EQ,141.15,0.99,145.27,0.08,0.11
DPSCLTD,EQ,9.35,2.86,910.49,1.22,0.11
865IIFL28,NS,988,0.15,156.37,0.01,0.11
GROWWMC150,EQ,223.46,2.45,6.16,0.05,0.11
PONNIERODE,EQ,265.1,1.43,227.94,0.04,0.11
XTGLOBAL,EQ,32.2,7.55,430.07,0.35,0.11
DGCONTENT,EQ,27,10.52,157.11,0.41,0.11
SHEETAL,ST,213,0.52,244.01,0.05,0.11
ALBERTDAVD,EQ,687,0.95,392.08,0.02,0.11
S&SPOWER,EQ,262,4.74,323.35,0.04,0.11
105IIFL29,N7,1025,1.29,15.83,0.01,0.11
MID150,EQ,22.5,0.72,6.48,0.47,0.11
REPL,EQ,98.01,1.03,177.62,0.11,0.11
INVENTURE,EQ,1.15,0.88,120.75,9.16,0.11
MKPL,EQ,5.34,2.69,200.45,1.95,0.1
VCL,BE,1.98,4.76,36.38,5.38,0.1
SBINEQWETF,EQ,34,1.49,30.74,0.31,0.1
HDIL,BZ,2.74,4.98,129.88,3.88,0.1
SHREEOSFM,SM,81.3,2.91,125.23,0.13,0.1
RAJINDLTD,SM,78.4,3.43,174.17,0.14,0.1
TEXMOPIPES,EQ,47.85,3.21,139.7,0.22,0.1
INDIANCARD,EQ,242.75,4.85,144.22,0.04,0.1
ARVINDPORT,SM,32.25,4.88,57.4,0.33,0.1
AVROIND,BE,127.5,1.38,169.72,0.08,0.1
MAGNUM,EQ,22.1,3.03,151.19,0.47,0.1
PVTBANKADD,EQ,29.7,1.37,496.03,0.35,0.1
POSITRON,SM,189,3.85,143.65,0.05,0.1
RILINFRA,SM,33.85,1.04,62.98,0.3,0.1
ASHIMASYN,EQ,17.84,5.44,341.92,0.57,0.1
LCCINFOTEC,BE,5.51,4.95,69.75,1.82,0.1
HINDCOMPOS,EQ,418.5,2.35,618.08,0.02,0.1
73GS2053,GS,100,0.01,195000,0.1,0.1
KRITIKA,EQ,6.64,1.53,176.81,1.49,0.1
GROWWN200,EQ,11.65,0.43,15.05,0.84,0.1
CTE,EQ,36.95,0.82,72.54,0.27,0.1
OMFURN,SM,54,14.89,63.58,0.19,0.1
ECAPINSURE,EQ,24,0.25,16.34,0.4,0.1
AISL,SM,75.95,4.61,88.76,0.13,0.1
SHREYANIND,EQ,171.89,1.24,237.64,0.06,0.1
KLL,SM,44,3.77,81.53,0.22,0.1
RACE,EQ,114.79,10.6,198.1,0.09,0.09
SMARTEN,SM,60.1,1.69,114.19,0.16,0.09
EXCELLENT,ST,67.9,4.95,30.35,0.14,0.09
NEXT30ADD,EQ,40.88,0.47,43.71,0.23,0.09
DRONE,SM,51.9,1.17,126.64,0.18,0.09
UNIENTER,EQ,122.5,2.07,851.94,0.08,0.09
EBANKNIFTY,EQ,61,0.66,14.65,0.15,0.09
MOMGF,EQ,156.5,2.1,1.96,0.06,0.09
FCONSUMER,BZ,0.37,2.78,73.89,25.97,0.09
RUDRA,EQ,19.3,2.82,193.66,0.48,0.09
USK,EQ,21.6,2.08,119.57,0.43,0.09
PILITA,EQ,9,1.35,211.5,1.01,0.09
AMDIND,EQ,45.99,5.72,88.15,0.2,0.09
MOM50,EQ,269.5,0.82,58.61,0.03,0.09
MOALPHA50,EQ,50.46,2.17,5.9,0.18,0.09
PARASPETRO,BE,2.36,4.89,78.88,4.14,0.09
REXPIPES,SM,152.5,1.84,144.11,0.06,0.09
ZENITHSTL,EQ,5.28,0.96,75.12,1.71,0.09
SGBMAY26,GB,15599.9,1.23,1014.52,0,0.09
MOTOUR,EQ,80.95,1.29,7.89,0.11,0.09
TRU,EQ,7.33,0.14,87.13,1.21,0.09
TOP20,EQ,9.6,1.05,9.39,0.91,0.09
KOTARISUG,EQ,26.84,3.11,222.47,0.33,0.09
ALPA,EQ,75.35,6.13,158.54,0.12,0.09
LATTEYS,EQ,22.34,4.49,128.45,0.4,0.09
SNXT50BETA,EQ,93.45,1.93,30.51,0.09,0.09
DIVIDEND,EQ,37.28,0.32,8.22,0.23,0.08
AKG,EQ,14.58,0.41,46.33,0.58,0.08
CLASSICEIL,SM,52.2,0.38,93.78,0.16,0.08
FLEXIADD,EQ,10.4,0.78,12.44,0.81,0.08
MODIS,EQ,331,0.3,648.47,0.02,0.08
SGBMAR28X,GB,15502.01,1,1174.03,0,0.08
NIRAJISPAT,EQ,283.15,10,16.99,0.03,0.08
EMMIL,SM,149,0.68,168.76,0.06,0.08
SURYALAXMI,EQ,61.17,1.58,115.03,0.13,0.08
SNEHAA,SM,50,3.09,50.9,0.16,0.08
1015ECL29,NR,1020,0.49,113.32,0.01,0.08
DCG,SM,60.5,0.83,109.81,0.13,0.08
MITTAL,EQ,1.04,0.97,46.17,7.63,0.08
ZODIACLOTH,EQ,89,3.63,231.34,0.09,0.08
PRAENG,EQ,23.2,8.56,162.25,0.35,0.08
NRL,EQ,53.35,1.27,368.48,0.15,0.08
NIFTY100EW,EQ,34.48,1.53,6.02,0.23,0.08
TARAPUR,EQ,29.75,2.06,58.01,0.26,0.08
TTL,EQ,9.25,0.22,238.94,0.83,0.08
NEELAM,SM,15.95,4.59,32.25,0.48,0.08
GOYALALUM,BE,7.56,1.75,107.91,1.02,0.08
MAYASHEEL,SM,50.2,2.14,110.69,0.15,0.08
AMNPLST,EQ,177.4,2.11,976.05,0.04,0.08
ELGNZ,SM,84.65,3.55,191.31,0.09,0.08
MOQUALITY,EQ,197.41,0.29,18.7,0.04,0.07
EMMBI,EQ,94.8,1.67,182.4,0.08,0.07
BEARDSELL,EQ,29.6,4.15,116.73,0.26,0.07
ETML,SM,103,1.98,200.61,0.07,0.07
MDL,SM,57,12.87,101.12,0.13,0.07
VERITAAS,SM,62,0.4,17.5,0.12,0.07
ACCPL,ST,67.05,0.68,74.53,0.11,0.07
CREST,EQ,368,0.52,1046.95,0.02,0.07
LYPSAGEMS,EQ,5.7,6.94,16.81,1.29,0.07
UCL,SM,59.9,13.99,67.31,0.12,0.07
HDFCQUAL,EQ,60.1,1.95,20.2,0.12,0.07
IL&FSENGG,BZ,27.17,4.98,356.26,0.26,0.07
MEGAFLEX,ST,117.5,3.07,142.54,0.06,0.07
PLASTIBLEN,EQ,157.02,0.61,408.08,0.04,0.07
RNPL,ST,146.95,3.45,116.74,0.05,0.07
SILKY,SM,141.15,0.82,89.88,0.05,0.07
RUBFILA,EQ,72.3,0.19,392.35,0.1,0.07
HDFCLOWVOL,EQ,22,4.12,38.77,0.33,0.07
WINSOL,SM,133.95,3.88,154.51,0.05,0.07
MITCON,EQ,61,2.4,106.25,0.11,0.07
SUNDARAM,EQ,1.7,4.94,80.56,4.14,0.07
KONTOR,SM,63.55,5.92,39.27,0.11,0.07
875NHAI29,N6,1175.9,0.15,1399.09,0.01,0.07
HMT,BZ,44.65,3.4,2101.54,0.15,0.07
ATCENERGY,SM,31,1.97,63.2,0.22,0.07
AHLADA,EQ,52.5,6.19,67.84,0.13,0.07
CONS,EQ,121.67,0.35,34.86,0.06,0.07
REXPRO,SM,55.9,9.93,62.64,0.12,0.07
GKWLIMITED,EQ,1717,1.21,1024.45,0,0.07
RADIOCITY,EQ,6.26,0.64,216.4,1.07,0.07
GSLSU,BE,89.5,1.43,379.32,0.07,0.07
QUAL30IETF,EQ,21.61,1.08,170.58,0.31,0.07
ARCHIES,EQ,16.68,2.65,56.35,0.4,0.07
AONETMMQ50,EQ,9.73,1.25,6.39,0.68,0.07
PRAKASHSTL,BE,4.64,0.87,81.2,1.45,0.07
751HUDCO28,N5,1037.99,0.29,1322.65,0.01,0.07
PATINTLOG,EQ,12.54,3.89,87.26,0.53,0.07
LLOYDS,SM,59.5,0.85,142.07,0.11,0.07
VISAMAN,ST,134,1.52,259.57,0.05,0.07
862AEL31,NM,1009.9,0.99,51.47,0.01,0.07
NOIDATOLL,EQ,3.91,3.17,72.8,1.69,0.06
BBETF0432,EQ,1314.4,0.12,10593.93,0,0.06
704GS2029,GS,103.16,0.16,90780.8,0.06,0.06
HINDCON,EQ,22.75,1.52,116.46,0.28,0.06
PCCL,SM,229.9,0.35,567.85,0.03,0.06
EXXARO,BE,7.2,1.84,322.14,0.89,0.06
TIPSFILMS,EQ,392.5,0.68,169.67,0.02,0.06
PAVNAIND,EQ,19.17,4.47,267.48,0.33,0.06
YUDIZ,SM,37.55,4.89,38.75,0.17,0.06
GSEC5IETF,EQ,64.39,0.26,18.54,0.1,0.06
SHERA,SM,122.7,0.95,299.87,0.05,0.06
MOTOGENFIN,EQ,21.65,1.36,83.84,0.28,0.06
SRGHFL,EQ,279.4,1.66,438.71,0.02,0.06
BANKBETF,EQ,61.55,1.1,428.07,0.1,0.06
GENUSPAPER,EQ,12.01,3.09,308.81,0.52,0.06
EMAPARTNER,SM,90,5.88,209.22,0.07,0.06
QUESTLAB,SM,103.5,3.55,169.61,0.06,0.06
SURANASOL,EQ,24.89,1.84,122.48,0.24,0.06
RAMANEWS,EQ,31.35,2.65,462.48,0.19,0.06
ALMONDZ,EQ,14.75,4.54,256.13,0.4,0.06
HDFCVALUE,EQ,138.98,0.15,36.43,0.04,0.06
BBTCL,EQ,188,0.03,385.61,0.03,0.06
KEYFINSERV,EQ,292.85,1.53,163.02,0.02,0.06
CINEVISTA,EQ,16.35,3.28,93.91,0.36,0.06
91MOFSL27,N2,1065,0.47,477.68,0.01,0.06
GAYAHWS,EQ,2.39,4.82,57.28,2.44,0.06
SMALLADD,EQ,16.25,2.52,6.64,0.36,0.06
SOCL,SM,27.4,0.55,36.7,0.21,0.06
NIFTYQLITY,EQ,21.84,1.02,27.31,0.26,0.06
LOTUSEYE,EQ,122.9,0.59,255.59,0.05,0.06
MSCIADD,EQ,30.66,1.49,7.76,0.19,0.06
SPLIL,EQ,30.8,4.05,89.32,0.18,0.06
VIJIFIN,EQ,2.36,0.85,33.63,2.38,0.06
SELECTIPO,EQ,44.2,1.1,18.49,0.13,0.06
AKASH,EQ,25.18,3.41,42.46,0.22,0.06
SILINV,EQ,457,1.77,484.23,0.01,0.06
HEALTHADD,EQ,145,1.53,10.83,0.04,0.05
MODIRUBBER,EQ,127,2.18,318.01,0.04,0.05
HITECHGEAR,BE,657,0.52,1234.71,0.01,0.05
ARCIIL,SM,59.4,3.3,61.17,0.09,0.05
DCCL,SM,45.3,5.35,64.67,0.12,0.05
BALPHARMA,EQ,70,0.1,111.45,0.07,0.05
BRACEPORT,SM,81,2.73,91.54,0.06,0.05
AGROPHOS,EQ,35.92,1.07,72.82,0.15,0.05
OPTIVALUE,SM,82,3.8,191.97,0.06,0.05
KALYANIFRG,EQ,612,1.08,222.65,0.01,0.05
TRIDHYA,SM,14,7.28,32.6,0.39,0.05
KONSTELEC,SM,43.95,4.77,66.36,0.12,0.05
MONIFTY100,EQ,26.5,0.53,10.18,0.19,0.05
PRLIND,SM,63.05,1.37,144.15,0.08,0.05
GATECHDVR,EQ,0.51,4.08,9.67,10.14,0.05
888IRFC29,NE,1182.95,0.02,516.26,0,0.05
BARFLEX,SM,62,1.64,153.44,0.08,0.05
PKTEA,EQ,705,4.84,218.26,0.01,0.05
SNXT30BEES,EQ,41,1.16,4.69,0.12,0.05
TARMAT,EQ,54,0.8,135.35,0.09,0.05
OSWALSEEDS,EQ,14.01,1.52,128.15,0.35,0.05
NRAIL,EQ,444,1.28,755.65,0.01,0.05
FONEBOX,ST,80.5,3.34,82.59,0.06,0.05
HALEOSLABS,BE,1300,2.36,393.03,0,0.05
THESL,SM,20.65,4.82,25.79,0.24,0.05
INTERNET,EQ,13.15,1.86,19.06,0.36,0.05
SATKARTAR,SM,150,3.81,236.17,0.03,0.05
TIRUPATI,SM,569.9,0.45,577.31,0.01,0.05
NIDAN,SM,17,1.19,23.63,0.29,0.05
AGRITECH,BE,138.99,1.4,82.56,0.03,0.05
QMSMEDI,SM,91.5,4.75,176.94,0.05,0.05
ORCHASP,EQ,2.54,6.28,87.99,1.87,0.05
PFCL36,N7,51500,0.78,263.53,0,0.05
SRIVASAVI,SM,49,4.37,69.45,0.09,0.05
KSHITIJPOL,EQ,2.34,8.33,36.09,2.06,0.05
9AEL30,NE,1018,0.3,76.23,0,0.05
PREMIUM,SM,38,2.7,72.57,0.12,0.05
NDGL,EQ,2775.9,7.59,277.59,0,0.05
DTIL,EQ,148,3.01,155.51,0.03,0.05
DELTIC,SM,41.6,6.67,63.61,0.11,0.04
UMA,SM,18.65,1.91,37.81,0.24,0.04
REGENCERAM,EQ,49.69,5.99,131.39,0.09,0.04
VINNY,EQ,1.24,0.81,57.69,3.61,0.04
MANOMAY,BE,221.65,1.36,400.05,0.02,0.04
MOINFRA,EQ,60.87,0.64,1.96,0.07,0.04
AUROIMPEX,SM,30.6,0.16,37.33,0.14,0.04
1018GS2026,GS,106.8,1.23,16020,0.04,0.04
ROCKINGDCE,ST,219,0.02,123.93,0.02,0.04
STEELCITY,EQ,84.01,1.76,126.91,0.05,0.04
RBS,SM,88.45,2.85,202.21,0.05,0.04
LIBAS,EQ,11.77,1.82,31.01,0.36,0.04
NATCAPSUQ,EQ,168,4.91,173.73,0.03,0.04
930APMD31,N0,102900,0.1,1028.99,0,0.04
SILGO-RE1,BE,8.97,11.85,6.62,0.53,0.04
INM,SM,179,4.62,250.44,0.02,0.04
SABEVENTS,BE,14.5,1.97,15.2,0.28,0.04
TOKYOPLAST,EQ,100.61,1.09,95.59,0.04,0.04
BANARBEADS,EQ,126.9,1.48,84.21,0.03,0.04
76IGT26,ND,1054.99,0.28,101.78,0,0.04
LRRPL,SM,66.15,5,57.16,0.06,0.04
AKSHARCHEM,EQ,224.9,2.49,180.66,0.02,0.04
AXISHCETF,EQ,144.63,0.71,21.04,0.03,0.04
891NTPC33,N6,1226.98,0.1,490.75,0,0.04
TROM,SM,62,6.07,57.01,0.07,0.04
PRATHAM,SM,136.15,0.37,247.96,0.03,0.04
RKDL,EQ,21.23,2.41,50.95,0.18,0.04
ANMOL,EQ,11.95,0.76,68.01,0.32,0.04
SHANTHALA,SM,34,17.85,22.77,0.12,0.04
PARAGON,SM,46.45,3.34,90.88,0.08,0.04
UMESLTD,EQ,4.79,3.68,12.65,0.8,0.04
MANAV,SM,31.35,4.85,41.26,0.12,0.04
VITAL,SM,52,0.87,124.55,0.07,0.04
COMPUSOFT,EQ,14.47,1.4,114.49,0.26,0.04
MOMENTUM30,EQ,30.95,0.29,5.77,0.12,0.04
NEWJAISA,SM,20.55,4.85,73.3,0.18,0.04
LICNMID100,EQ,60.49,1.41,640.52,0.06,0.04
DIAMINESQ,EQ,255,1.13,249.49,0.01,0.04
KARNIKA,ST,118.2,0.08,732.81,0.03,0.04
ATLASCYCLE,EQ,96.49,3.11,62.76,0.04,0.04
SELMC,BE,30.95,2.25,102.55,0.12,0.03
910TCAP28,NA,1098,2.62,375.35,0,0.03
IDEALTECHO,SM,220,10,110,0.01,0.03
ALKALI,EQ,70.55,0.26,71.84,0.05,0.03
CELEBRITY,EQ,9.66,6.86,57.65,0.36,0.03
SSFLPP,E1,128.7,3.42,223.09,0.03,0.03
NORBTEAEXP,BE,84.4,3.39,131.19,0.04,0.03
SGBAUG27,GB,15879,0.03,1627.34,0,0.03
CCHHL,EQ,13.75,3.77,224.76,0.24,0.03
HGM,EQ,62.99,0.46,79.34,0.05,0.03
ESG,EQ,43.98,0.69,113.31,0.08,0.03
QUICKTOUCH,SM,38.7,4.45,49.6,0.09,0.03
948SCL26A,NN,353,13.68,6.77,0.01,0.03
RVTH,EQ,626.85,1.64,192.25,0.01,0.03
3PLAND,EQ,35.54,2.84,63.97,0.09,0.03
BAFNAPH,BE,121.8,5,288.13,0.03,0.03
733GS2026,GS,102.75,0.48,47265,0.03,0.03
SGBJUL27,GB,15700,2.62,841.44,0,0.03
CHETANA,SM,49.9,8.48,101.8,0.06,0.03
SHANTI,EQ,7.35,1.66,8.16,0.43,0.03
915APSBC33,N0,102974.94,0.02,565.33,0,0.03
EQUAL200,EQ,13.51,1.2,17.18,0.23,0.03
PRITI,EQ,52,0.62,69.44,0.06,0.03
ASTRON,EQ,4.04,2.8,18.79,0.76,0.03
ACCURACY,EQ,5.2,1.17,78.29,0.58,0.03
SERVICE,SM,49.95,2.04,66.58,0.06,0.03
ANTGRAPHIC,EQ,0.95,3.26,14.73,3.15,0.03
AGNI,SM,19.6,1.03,38.29,0.15,0.03
BANG,EQ,46.35,0.89,62.85,0.06,0.03
DIL,BZ,1.37,2.24,22.29,2.14,0.03
MIDCAPADD,EQ,22.22,1.23,8,0.13,0.03
364D280127,TB,94.6,0.32,8514,0.03,0.03
ITBETA,EQ,372.59,0.02,5.12,0.01,0.03
MARCO,SM,30.05,0.33,56.19,0.09,0.03
ENERGYDEV,BE,17.45,0.52,82.89,0.16,0.03
CHAMUNDA,SM,46.45,5.45,51.12,0.06,0.03
TNTELE,EQ,9,1.81,41.1,0.29,0.03
LAL,EQ,8.25,0.86,142.51,0.32,0.03
AEL12126,NI,996.15,0.52,19.85,0,0.03
LOWVOL,EQ,212.82,1.24,49.23,0.01,0.03
SEMAC,EQ,263.29,1.79,82.08,0.01,0.03
IDFNIFTYET,EQ,283.3,0.41,4.05,0.01,0.03
SECMARK,EQ,104.96,3.92,109.65,0.02,0.03
730PFCL41,NC,966.1,0.36,21.09,0,0.03
91D050326,TB,99.47,0.25,19894,0.03,0.02
SGBFEB28IX,GB,15651,0.97,635.36,0,0.02
BAGFILMS,EQ,5.7,2.7,112.72,0.44,0.02
CEDAAR,SM,41.85,3.08,58.08,0.06,0.02
