Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TTL,EQ,9.4,2.96,242.81,2.13,0.2
NEPHROCARE,SM,101,3.48,166.51,0.2,0.2
BALAJEE,EQ,35.84,3.79,292.35,0.56,0.2
PLAZACABLE,EQ,40.5,1,177.2,0.47,0.19
CHEMBONDCH,EQ,161,4.63,433.03,0.12,0.19
JISLDVREQS,EQ,25.3,7.11,48.81,0.76,0.19
DCI,EQ,236.2,1.55,377.92,0.08,0.19
SADHAV,SM,99,0.92,142.09,0.19,0.19
BEDMUTHA,EQ,137.99,2.52,445.21,0.14,0.19
ESPRIT,SM,89.95,1.07,197.4,0.21,0.19
ASCOM,ST,170,3.03,199.14,0.11,0.19
73GS2053,GS,100.94,0.95,196833,0.19,0.18
UCL,SM,62,5.17,69.67,0.3,0.18
RBMINFRA,SM,403.95,0.1,408.11,0.05,0.18
REXPIPES,SM,156.95,4.98,148.32,0.12,0.18
RELCHEMQ,EQ,150,14.09,113.15,0.13,0.18
SGBJUL29IV,GB,15727,0.15,4598.2,0,0.18
TUNWAL,SM,29.5,1.55,170.19,0.6,0.18
MOS,SM,20.25,1.76,521.32,0.88,0.18
ECAPINSURE,EQ,24.37,0.7,16.59,0.72,0.18
LICNETFGSC,EQ,28.67,0.14,2286.07,0.61,0.17
VSTL,EQ,120,1.21,227.55,0.15,0.17
ORBTEXP,EQ,188,0.11,498.41,0.09,0.17
GSS,EQ,15.85,1.8,41.46,1.08,0.17
GROWWMOM50,EQ,10.53,0.48,22.38,1.63,0.17
TREJHARA,BE,199.51,5,468.96,0.09,0.17
THEINVEST,EQ,103.5,3.97,540.71,0.16,0.17
ENFUSE,SM,215,1.42,190.22,0.08,0.17
GROWWMC150,EQ,224.71,0.6,6.19,0.07,0.16
ENIL,EQ,114.98,2.74,548.11,0.14,0.16
EXXARO,BE,7.49,4.9,335.11,2.21,0.16
NBIFIN,EQ,1941.3,2.06,573.63,0.01,0.16
KRITINUT,EQ,74.2,0.18,371.77,0.21,0.16
RAJMET,EQ,4.14,2.48,114.46,3.92,0.16
SGBJAN29X,GB,15848,0.56,1924.02,0,0.16
REMUS,SM,729.6,3.19,859.76,0.02,0.16
HDFCGROWTH,EQ,126.5,0.95,17.51,0.13,0.16
OSIAHYPER,EQ,14.31,0.77,235.51,1.1,0.16
GEEKAYWIRE,EQ,28.14,0.21,294.12,0.56,0.16
REPL,EQ,103,4.29,186.66,0.15,0.16
DIGJAMLMTD,EQ,50.05,0.64,100.1,0.31,0.15
DIGISPICE,EQ,20.65,1.28,484.18,0.75,0.15
GLOBE,EQ,2.68,0.37,120.71,5.66,0.15
SHEETAL,ST,216,1.41,247.45,0.07,0.15
SUKHJITS,EQ,180,0.01,562.39,0.08,0.15
SENSEXETF,EQ,86.44,0.42,32.37,0.17,0.15
PATINTLOG,EQ,12.81,2.89,89.14,1.16,0.15
EXCELLENT,ST,71.25,4.93,31.85,0.21,0.15
KSR,BE,29.73,4.98,54.64,0.5,0.15
SUTLEJTEX,EQ,31.5,0.64,516.06,0.47,0.15
KARNIKA,ST,123.75,4.7,767.22,0.12,0.14
NIPPOBATRY,EQ,369.95,2.88,277.46,0.04,0.14
SGBN28VIII,GB,15750,0.14,2478.19,0,0.14
RANASUG,EQ,11.5,1.77,176.6,1.24,0.14
AKSHOPTFBR,EQ,5.49,0.18,89.32,2.54,0.14
AMJLAND,EQ,42.5,3.06,174.25,0.33,0.14
KODYTECH,ST,798,1.06,1017.26,0.02,0.14
GROWWCHEM,EQ,29.1,0.83,7.58,0.48,0.14
M&MFIN,N3,2290,1.78,61.74,0.01,0.14
GTL,EQ,7.82,0.51,123.01,1.77,0.14
679GS2034,GS,102.4,1.19,188416,0.13,0.14
KONTOR,SM,69,8.58,42.64,0.2,0.14
ABAN,BE,21.3,1.72,124.32,0.65,0.14
ORIENTALTL,EQ,7.4,0.14,54.4,1.77,0.13
MBLINFRA,EQ,29.43,3.55,448.89,0.46,0.13
MARALOVER,EQ,45.86,0.64,190.36,0.29,0.13
HISARMETAL,EQ,172.01,4.07,92.89,0.08,0.13
LATTEYS,EQ,22.4,1.73,128.79,0.59,0.13
SAMPANN,EQ,33.18,1.53,134.74,0.4,0.13
GRPLTD,EQ,1780,0.22,949.33,0.01,0.13
UEL,EQ,199.86,5,2666.09,0.07,0.13
WELINV,EQ,1358,2.61,496.28,0.01,0.13
INFOLLION,SM,360,0.06,349.09,0.04,0.13
URBAN,SM,150.8,6.35,130.59,0.09,0.13
ENSER,SM,12.85,2.39,112,1.05,0.13
MIDQ50ADD,EQ,249.5,1.99,104.33,0.05,0.13
MID150,EQ,22.58,0.4,6.5,0.57,0.13
UNIDT,EQ,185.21,0.14,376.03,0.07,0.13
RSSOFTWARE,EQ,40.44,2.56,104.46,0.32,0.13
MONIFTY100,EQ,26.65,0.57,10.23,0.48,0.13
GROWWSC250,EQ,9.42,0.53,12.71,1.35,0.13
INTERNET,EQ,13.44,2.21,19.48,0.95,0.13
JYOTIGLOBL,SM,49.9,2.89,98.9,0.26,0.13
NETF,EQ,281.86,0.79,753.08,0.04,0.13
SGBAUG29V,GB,16001,0.24,3668.62,0,0.12
GVKPIL,BE,3.16,1.94,498.84,3.94,0.12
RBS,SM,90,1.75,205.75,0.14,0.12
VIRINCHI,EQ,21.33,1.04,218.95,0.58,0.12
IVC,EQ,7.8,0.39,244.95,1.58,0.12
SGBMAY26,GB,15700,0.64,1021.03,0,0.12
BSHSL,EQ,93.01,0.42,976.02,0.13,0.12
CPCAP,EQ,98.99,0.84,180.09,0.12,0.12
TEXMOPIPES,EQ,48.3,0.42,141.01,0.25,0.12
MONOPHARMA,SM,11.35,4.61,20.05,1.12,0.12
AXISBPSETF,EQ,13.16,0.08,1045.43,0.91,0.12
753IRFC30,NJ,1103,0.44,1184.86,0.01,0.12
RHFL,BZ,2.75,0.73,133.26,4.3,0.12
OLIL,SM,295.8,0.78,165.45,0.04,0.12
GANGAFORGE,EQ,3.37,1.81,45.43,3.45,0.12
865IRFC29,NA,1151,0.21,792.3,0.01,0.12
865IIFL28,NS,990,0.2,156.69,0.01,0.12
92GS2030,GS,114.51,0.35,70864,0.1,0.12
AHLEAST,EQ,150.05,5.83,259.46,0.08,0.12
DCMNVL,EQ,136.71,0.12,255.34,0.08,0.12
SGBJUN27,GB,15942.99,3.91,733.04,0,0.11
POLYSIL,ST,206,1.4,463.6,0.06,0.11
MAHICKRA,SM,167.1,3.92,135.72,0.07,0.11
IMPAL,EQ,1068.7,0.38,1333.74,0.01,0.11
HECPROJECT,EQ,119.62,1.41,129.65,0.09,0.11
KAYTEX,SM,57.15,0.09,84.01,0.19,0.11
DPSCLTD,EQ,9.43,1.18,918.28,1.17,0.11
IEML,SM,78,5.26,143,0.14,0.11
TCIFINANCE,BE,16.3,1.37,20.98,0.68,0.11
HINDCOMPOS,EQ,422.9,0.62,624.58,0.03,0.11
HARRMALAYA,EQ,160.4,0.7,296.02,0.07,0.11
KHFM,SM,71.9,2.71,166.16,0.15,0.11
CHEVIOT,EQ,1060,1.89,619.24,0.01,0.11
PASHUPATI,EQ,843.85,2.39,1331.93,0.01,0.11
PILITA,EQ,9.23,2.33,216.91,1.16,0.11
ACCPL,ST,70.4,5,78.26,0.16,0.11
SPUNWEB,SM,126,5.44,303.7,0.08,0.11
SAVY,SM,149.5,1.53,311.09,0.07,0.11
READYMIX,SM,114.3,20,125.26,0.1,0.11
NV20,EQ,155.7,0.52,88.46,0.07,0.11
601GS2030,GS,99,0.51,98010,0.11,0.11
GLOBALE,EQ,12.1,2.28,12.85,0.89,0.1
MOM50,EQ,269.13,0.39,57.85,0.04,0.1
COMPUSOFT,EQ,14.96,3.46,118.37,0.7,0.1
PPSL,SM,9.5,5.56,27.84,1.11,0.1
AMBANIORGO,SM,130.45,3.66,99.91,0.08,0.1
EMULTIMQ,EQ,41.57,0.53,33.54,0.25,0.1
NEXT50ADD,EQ,69.75,0.17,6.78,0.14,0.1
SHIGAN,SM,76,7.04,154.49,0.14,0.1
MKPL,EQ,5.54,1.65,207.96,1.81,0.1
SOCL,SM,28.75,4.93,38.51,0.35,0.1
TROM,SM,69.9,12.74,64.27,0.15,0.1
DRCSYSTEMS,EQ,17.33,0.35,249.69,0.56,0.1
MANUFGBEES,EQ,157.21,0.46,9.48,0.06,0.1
738GS2027,GS,103.02,0.15,146288.4,0.1,0.1
DCM,EQ,89.15,1.68,166.51,0.11,0.1
SBIETFCON,EQ,122.92,0.86,24.75,0.08,0.1
SOMATEX,BE,117.45,3.17,387.97,0.08,0.1
SOFTTECH,EQ,309,4.8,427.72,0.03,0.1
GENUSPAPER,EQ,12.45,3.92,320.12,0.8,0.1
RKEC,EQ,46.45,1.77,119.94,0.21,0.1
SMARTLINK,EQ,132,4.41,131.67,0.07,0.1
JETFREIGHT,BE,17.6,1.68,81.67,0.56,0.1
APOLSINHOT,EQ,1260.8,2.26,327.86,0.01,0.1
DELAPLEX,SM,106.9,0.9,97.39,0.09,0.1
MOKSH,EQ,13.54,0.74,119.49,0.7,0.1
VCL,BE,2.05,4.59,37.67,4.74,0.1
SUNDRMBRAK,EQ,604.7,5.11,237.92,0.02,0.1
SGBJAN27,GB,15701,1.5,382.49,0,0.09
ANLON,SM,385.55,0.14,241.18,0.02,0.09
MOTOGENFIN,EQ,22.89,5.92,88.65,0.41,0.09
ITADD,EQ,37.62,0.32,41.55,0.25,0.09
ATCENERGY,SM,32.4,4.52,66.06,0.29,0.09
RILINFRA,SM,35.9,5.43,66.79,0.26,0.09
SBINEQWETF,EQ,33.97,0.12,30.72,0.27,0.09
BRACEPORT,SM,81.75,0.93,92.39,0.11,0.09
HINDCON,EQ,22.9,0.88,117.23,0.4,0.09
ABMINTLLTD,EQ,53.31,19.99,50.15,0.18,0.09
GSTL,ST,22.05,1.85,35.15,0.41,0.09
DTIL,EQ,148,0.61,155.51,0.06,0.09
HVAX,SM,855,2.4,237.42,0.01,0.09
NAGREEKEXP,EQ,27.21,2.41,85.03,0.33,0.09
FROG,SM,142.4,2.08,221.49,0.06,0.09
BEARDSELL,EQ,29.45,0.03,116.14,0.31,0.09
ANIKINDS,EQ,47.6,1.51,132.11,0.19,0.09
RNPL,ST,151.75,3.27,120.55,0.06,0.09
HMVL,EQ,72.3,0.18,532.65,0.12,0.09
96IIFL28,N5,998.98,0.1,382.43,0.01,0.09
ALMONDZ,EQ,15,2.11,260.47,0.59,0.09
PARASPETRO,BE,2.47,4.66,82.55,3.61,0.09
SAHYADRI,EQ,257.79,0.7,282.18,0.03,0.09
VISHNUINFR,SM,174.95,0.17,430.55,0.05,0.09
SGBOC28VII,GB,15824,0.72,2942.5,0,0.09
FLEXIADD,EQ,10.44,0.48,10.93,0.83,0.09
GOYALALUM,BE,7.43,0.27,106.05,1.16,0.09
WTICAB,SM,121,1.17,288.12,0.07,0.08
RAJINDLTD,SM,79,0.77,175.5,0.1,0.08
VISASTEEL,EQ,37.98,0.9,439.77,0.22,0.08
PRAXIS,EQ,8.73,4.93,161.43,0.95,0.08
POSITRON,SM,191,1.19,145.17,0.04,0.08
ASPINWALL,EQ,231.5,2.12,180.99,0.03,0.08
PAR,EQ,96.72,0.24,119.01,0.08,0.08
111ESFB31,N0,96500,0.64,62.73,0,0.08
SELECTIPO,EQ,44.64,1.06,18.67,0.17,0.08
STEELCITY,EQ,84.2,0.02,127.2,0.09,0.08
PVTBANKADD,EQ,29.55,0.34,493.6,0.26,0.08
ELM250,EQ,16.84,1.02,126.19,0.45,0.08
9MMFSML,N2,1058.2,0.01,0,0.01,0.08
NECCLTD,EQ,14.71,0.62,141.28,0.51,0.07
10ISFL26,N3,1006,0.02,73.89,0.01,0.07
AONETMMQ50,EQ,9.82,1.03,6.45,0.74,0.07
MOMENTUM30,EQ,31.31,0.1,5.83,0.23,0.07
KRITIKA,EQ,6.68,0.75,177.88,1.08,0.07
BAGFILMS,EQ,5.93,4.4,117.26,1.24,0.07
AGROPHOS,EQ,36,0.9,72.99,0.2,0.07
MAITREYA,SM,199.9,1.99,135.45,0.04,0.07
AERON,SM,101,1.61,171.9,0.07,0.07
KNAGRI,EQ,169.52,0.57,423.78,0.04,0.07
AVROIND,BE,129.35,0.74,172.18,0.05,0.07
MODINATUR,EQ,343,0.42,456.41,0.02,0.07
PRAENG,EQ,23.35,1.97,163.3,0.3,0.07
SOLARAPP1,E1,335.6,5.44,394.7,0.02,0.07
BSL,EQ,143.85,1.95,148.05,0.05,0.07
TPHQ,EQ,0.62,1.64,67.97,11.19,0.07
NEOCHEM,SM,82,2.5,140.39,0.08,0.07
SGBJUL27,GB,15750,0.32,844.12,0,0.07
UMA,SM,18.7,0.27,37.91,0.36,0.07
SUPERSPIN,EQ,8,0.38,44,0.84,0.07
CORALFINAC,EQ,36,3.81,145.09,0.19,0.07
BBTCL,EQ,195.5,4.02,400.99,0.03,0.07
TOP20,EQ,9.63,0.42,9.42,0.69,0.07
SMARTEN,SM,62,3.08,117.8,0.11,0.07
ABSLBANETF,EQ,61.93,0.15,2923.07,0.11,0.07
667GS2035,GS,101.39,1.39,124643.8,0.06,0.07
CROWN,EQ,133.09,3.48,149.37,0.05,0.06
GATECHDVR,EQ,0.51,2,9.67,12.68,0.06
COMMITTED,SM,201.9,3.59,231.37,0.03,0.06
SRIVASAVI,SM,52.85,7.86,74.91,0.13,0.06
INNOMET,SM,75.8,2.43,98.09,0.08,0.06
751HUDCO28,N5,1039.88,0.18,1325.06,0.01,0.06
QUADPRO,SM,2.2,4.76,11.12,2.88,0.06
ANYA,SM,20.95,5.01,251.4,0.3,0.06
NAMAN,SM,59.95,4.99,78.33,0.1,0.06
SHERA,SM,123.95,1.02,302.93,0.05,0.06
ARCHIES,EQ,17.13,1.6,57.87,0.36,0.06
0MOFSL26,N1,1160.47,0.26,29.04,0.01,0.06
SMALLADD,EQ,16.49,1.48,6.74,0.37,0.06
TANKUP,ST,595.85,5,315.5,0.01,0.06
FINBUD,SM,118,1.29,224.78,0.05,0.06
AUROIMPEX,SM,34.5,12.75,42.09,0.18,0.06
EPWINDIA,SM,121.45,1.21,139.42,0.05,0.06
CEREBRAINT,BZ,5.33,2.3,64.59,1.1,0.06
KREBSBIO,EQ,57,0.74,122.9,0.1,0.06
RAMANEWS,EQ,31.29,0.1,461.6,0.18,0.06
SGBMAR28X,GB,15828,2.1,1198.71,0,0.06
VAISHALI,EQ,8.1,1.63,105.67,0.7,0.06
PRAKASHSTL,BE,4.65,2.2,81.38,1.21,0.06
ZENITHSTL,EQ,5.4,2.47,76.83,1.03,0.06
TARAPUR,EQ,30,0.87,58.5,0.19,0.06
LASA,EQ,8.99,0.56,45.04,0.61,0.05
AKSHARCHEM,EQ,230,2.6,184.76,0.02,0.05
830NHAI27,N2,1055.8,0.28,3466.22,0.01,0.05
726GS2033,GS,102.8,0.73,162424,0.05,0.05
SILINV,EQ,459,0.08,486.35,0.01,0.05
SICALLOG,BE,89.11,0.46,581.43,0.06,0.05
1015ECL29,NR,1020,0.1,113.32,0.01,0.05
AAKASH,EQ,7.95,1.79,80.49,0.65,0.05
IPHL,SM,62,0.16,154.94,0.08,0.05
EQUAL50,EQ,338.24,0.04,120.33,0.01,0.05
MGSL,SM,85,6.25,123.95,0.06,0.05
RVTH,EQ,631.2,0.87,193.59,0.01,0.05
VITAL,SM,53,1.92,126.94,0.1,0.05
NIFTYQLITY,EQ,21.86,0.37,27.34,0.23,0.05
ANMOL,EQ,12.25,2.34,69.72,0.42,0.05
GROWWN200,EQ,11.76,0.51,15.2,0.42,0.05
EMMIL,SM,151.75,1.85,171.88,0.03,0.05
SANDESH,EQ,1075.2,1.01,813.86,0,0.05
PRUDMOULI,EQ,18.39,0.93,59.31,0.26,0.05
RUCHINFRA,EQ,6.27,2.28,147.99,0.76,0.05
PRITI,EQ,53,2.18,70.77,0.09,0.05
KAKATCEM,EQ,120.14,1.8,93.4,0.04,0.05
DHUNINV,EQ,1019.5,4.32,621.61,0,0.05
SHRADHA,EQ,39,2.09,315.89,0.12,0.05
XTGLOBAL,EQ,32.29,0.91,431.27,0.15,0.05
MITTAL,EQ,1.05,1.94,46.61,4.44,0.05
EMAPARTNER,SM,91.8,2.11,213.4,0.05,0.05
SPCL,SM,96.85,4.48,233.56,0.05,0.05
CAPTRUST,EQ,15,1.76,51.03,0.3,0.05
HDFCBSE500,EQ,37.99,0.5,20.58,0.12,0.04
812REC27,NI,1077,0.09,2326.67,0,0.04
ROXHITECH,SM,34.85,3.11,79.58,0.13,0.04
PKTEA,EQ,738.3,5,228.57,0.01,0.04
TRU,EQ,7.34,0.55,87.24,0.59,0.04
GKWLIMITED,EQ,1740.5,1.7,1038.47,0,0.04
865IFL28,NZ,978,0.08,86.96,0,0.04
TOUCHWOOD,EQ,91.51,0.13,101.4,0.05,0.04
BALAJIPHOS,SM,141,2.17,335.26,0.03,0.04
648GS2035,GS,100.3,0.4,160480,0.04,0.04
JMA,EQ,79.89,2.12,182.48,0.05,0.04
TOP15IETF,EQ,10.9,0.37,7.94,0.37,0.04
ARVINDPORT,SM,33.8,4.97,60.16,0.12,0.04
GAYAHWS,EQ,2.5,4.6,59.91,1.63,0.04
693GJ31A,SG,101,1,1515,0.04,0.04
STUDIOLSD,SM,10.75,2.38,55.78,0.38,0.04
MIDCAPADD,EQ,22.3,0.31,8.03,0.18,0.04
KAUSHALYA,EQ,869,5.94,30.09,0,0.04
TREEHOUSE,EQ,7.77,6.44,32.88,0.52,0.04
HYBRIDFIN,EQ,21.59,8.06,63.55,0.19,0.04
CONS,EQ,122.54,0.67,35.42,0.03,0.04
YASHOPTICS,SM,118,0.85,292.23,0.03,0.04
NEWJAISA,SM,21.1,4.46,75.27,0.18,0.04
AKSHAR,EQ,0.52,1.96,40.95,7.4,0.04
AXISHCETF,EQ,145.42,0.51,21.88,0.03,0.04
SNXT30BEES,EQ,41.24,0.66,4.72,0.09,0.04
MAL,SM,48.6,4.85,119.97,0.08,0.04
REFRACTORY,SM,48,4.35,104.64,0.08,0.04
DELTIC,SM,42.4,2.05,64.83,0.09,0.04
ETML,SM,103.05,0.05,200.71,0.04,0.04
SECMARK,EQ,105.5,2.53,110.22,0.03,0.04
MEGAFLEX,ST,119.7,1.87,145.21,0.03,0.04
AROGRANITE,EQ,29.98,3.09,45.87,0.12,0.04
AVIANSH,SM,117,1.3,163.53,0.03,0.03
YUDIZ,SM,39.3,4.8,40.56,0.09,0.03
PARAGON,SM,48,3.34,93.92,0.07,0.03
NEXT50ETF,EQ,71.5,1.98,7.59,0.05,0.03
WIPL,EQ,149.4,0.05,126.8,0.02,0.03
HBSL,BE,66.53,4.59,47.49,0.05,0.03
NOIDATOLL,EQ,4,3.36,74.48,0.87,0.03
12AFIL27,N0,9940,0.4,49.7,0,0.03
DANGEE,EQ,3.15,3.96,48.5,1.08,0.03
CHAVDA,SM,111,1.88,273.68,0.03,0.03
GSEC5IETF,EQ,64.44,0.12,18.68,0.05,0.03
CBAZAAR,ST,4.25,4.94,9.12,0.8,0.03
IDFNIFTYET,EQ,283.93,0.21,4.06,0.01,0.03
SDL26BEES,EQ,136.58,0.8,5027.37,0.02,0.03
ASTRON,EQ,4.2,4.48,19.53,0.78,0.03
737GS2028,GS,104.57,0.49,78427.5,0.03,0.03
LICNMID100,EQ,60.8,0.2,643.81,0.05,0.03
ISHANCH,EQ,62.49,3.1,163.35,0.05,0.03
MANOMAY,BE,221.79,0.08,400.3,0.01,0.03
TVVISION,BE,6.05,0.67,23.44,0.54,0.03
KEEPLEARN,EQ,2.04,0.99,31.77,1.62,0.03
DECCANTRAN,SM,24,1.05,54.54,0.13,0.03
KLL,SM,44.8,4.67,83.01,0.07,0.03
SAIFL,SM,11.15,0.45,30.05,0.28,0.03
MITCON,EQ,63.25,2.15,110.17,0.05,0.03
105IIFL29,N7,1030,0.49,15.91,0,0.03
EFORCE,SM,32.2,1.74,75.35,0.1,0.03
AGUL,SM,77,4.76,42.23,0.04,0.03
ENERGYDEV,BE,17.7,1.78,84.08,0.17,0.03
CALSOFT,EQ,14.18,0.71,87.67,0.22,0.03
92SFIL28,ND,1013.35,0.02,14.14,0,0.03
REXPRO,SM,60,7.33,67.24,0.05,0.03
MOINFRA,EQ,60.83,0.03,2.24,0.05,0.03
SCLZC26,NB,2200,0.77,53.56,0,0.03
AKI,EQ,6.8,2.87,70.18,0.44,0.03
DIVIDEND,EQ,37.45,0.46,8.26,0.08,0.03
ACCURACY,EQ,5.24,1.16,78.89,0.56,0.03
UNILEX,SM,30.05,3.62,40.92,0.1,0.03
KHANDSE,EQ,19.2,1.59,29.29,0.15,0.03
ZODIACLOTH,EQ,88.99,0.76,231.32,0.03,0.03
IBLFL,SM,48.85,4.16,120.81,0.06,0.03
MOXSH,ST,90,2.27,80.67,0.03,0.03
AXSENSEX,EQ,87.02,0.39,137.67,0.03,0.03
GROWWNXT50,EQ,69.54,0.03,7.54,0.04,0.03
SEL,SM,201.5,1.26,46.72,0.01,0.03
SANWARIA,BZ,0.34,3.03,25.03,8.27,0.03
ARABIAN,SM,69.5,2.21,75.7,0.04,0.03
WEWIN,EQ,44.75,1.38,45.47,0.06,0.03
PRATHAM,SM,137.2,0.77,249.88,0.02,0.03
MOHITIND,EQ,25.45,1.84,36.03,0.11,0.03
SDREAMS,SM,90.85,3,170.09,0.03,0.03
MANAV,SM,32.9,4.94,43.3,0.08,0.03
BAWEJA,SM,33,4.76,60.81,0.08,0.03
PARAMOUNT,SM,45,1.12,31.24,0.06,0.03
SCML,SM,130,0.62,149.63,0.02,0.03
SADBHAV,EQ,6.72,5,115.3,0.38,0.03
ALCODIS,SM,82.95,5,85.02,0.03,0.03
NEXT30ADD,EQ,41.35,0.78,44.21,0.06,0.03
MMEL,SM,41,3.93,77.11,0.06,0.02
GANGESSECU,EQ,130.5,0.41,130.55,0.02,0.02
TGBHOTELS,EQ,9.45,1.83,27.68,0.26,0.02
BLUECHIP,EQ,2.39,1.7,13.22,1.03,0.02
DIL,BZ,1.36,2.26,22.13,1.85,0.02
CADSYS,SM,49.2,1.03,49.21,0.05,0.02
ALKALI,EQ,71.17,1.28,72.47,0.03,0.02
91MOFSL27,N2,1074.9,0.93,482.12,0,0.02
ESENSEX,EQ,84.42,0.76,15.86,0.03,0.02
895AEL27,N9,1046.43,1.07,85.27,0,0.02
ARSHIYA,BZ,1.27,4.96,33.46,1.87,0.02
SPPPOLY,SM,16.5,4.76,25.4,0.14,0.02
PALREDTEC,EQ,38.01,0.03,46.5,0.06,0.02
SPEB,SM,56,0.36,125.8,0.04,0.02
DNAMEDIA,EQ,3.85,5.48,45.32,0.6,0.02
732GS2030,GS,105,0.04,73500,0.02,0.02
HMT,BZ,44.44,1.39,2091.66,0.05,0.02
AXISCETF,EQ,122.86,0.58,13.57,0.02,0.02
KARMAENG,EQ,42.99,4.98,49.74,0.05,0.02
APEXECO,SM,132,0.49,174.04,0.02,0.02
NGIL,EQ,26.76,0.15,46.93,0.08,0.02
CCHHL,EQ,13.95,1.38,228.03,0.15,0.02
SNEHAA,SM,51.2,2.4,52.12,0.04,0.02
NPBET,EQ,301.22,0.36,11.56,0.01,0.02
VIVIDHA,EQ,0.62,8.77,18.15,3.37,0.02
HOMESFY,SM,164,1.23,52.91,0.01,0.02
HDFCVALUE,EQ,140.5,0.66,36.83,0.01,0.02
COUNCODOS,EQ,5.32,3.3,41.28,0.38,0.02
12VCCL27,N0,99400,1.02,19.88,0,0.02
SAMAY,SM,49.35,4.89,75.75,0.04,0.02
736GS2052,GS,103.25,0.24,154875,0.02,0.02
UNIVPHOTO,EQ,210.4,1.48,230.32,0.01,0.02
ORIENTLTD,EQ,63.56,2.45,63.56,0.03,0.02
MOMNC,EQ,31.14,0.35,2.34,0.06,0.02
SITINET,BZ,0.36,2.86,31.39,5.15,0.02
ARIHANTACA,SM,450,2.27,272.48,0,0.02
MARCO,SM,30.45,1.33,56.94,0.06,0.02
9AEL30,NE,1020,0.2,76.38,0,0.02
MSCIINDIA,EQ,30.89,0.52,1719.78,0.06,0.02
SATIPOLY,SM,50.7,4.97,25.08,0.04,0.02
SAGARDEEP,EQ,25.37,1.97,43.27,0.07,0.02
SGBJ28VIII,GB,15998,1.26,835.29,0,0.02
IL&FSTRANS,BZ,2.75,2.23,90.46,0.64,0.02
1119NFL27,ND,1150,4.56,57.27,0,0.02
ANTGRAPHIC,EQ,0.95,2.15,14.73,1.81,0.02
PULZ,SM,28.9,3.58,63.03,0.06,0.02
ITBETA,EQ,373.21,0.17,5.13,0,0.02
ELGNZ,SM,85,0.89,192.1,0.02,0.02
NEXTMEDIA,EQ,5.92,3.68,39.6,0.29,0.02
GANGABATH,SM,19.25,2.94,42.75,0.09,0.02
ASHOKAMET,EQ,14.16,1.07,35.39,0.12,0.02
MEDIORG,SM,27.55,4.95,32.23,0.06,0.02
ANSALAPI,BZ,3.15,1.94,49.58,0.52,0.02
MOMGF,EQ,156.68,0.22,1.96,0.01,0.02
364D231026,TB,95.57,0.67,6450.98,0.02,0.02
MAYASHEEL,SM,53.8,7.17,118.63,0.03,0.02
SONAMAC,SM,40.8,1.87,55.99,0.04,0.02
HEXATRADEX,EQ,162.01,0.82,895.02,0.01,0.02
TRUST,SM,43,0.35,102.45,0.04,0.02
MOALPHA50,EQ,50.81,0.69,5.94,0.03,0.02
PNC,EQ,26.61,1.18,38.5,0.06,0.02
WEIZMANIND,EQ,90.51,0.5,140.23,0.02,0.02
GURUNANAK,SM,32.1,1.58,38.52,0.05,0.02
MADHAV,EQ,37.62,1.92,33.66,0.04,0.02
SOTAC,SM,124.2,4.99,137.24,0.01,0.01
BANARBEADS,EQ,128.28,1.97,85.13,0.01,0.01
MEDISTEP,SM,24.05,7.37,34.17,0.06,0.01
TOKYOPLAST,EQ,102.9,1.78,97.77,0.01,0.01
AKASH,EQ,24.97,0.12,42.11,0.06,0.01
TCL,SM,91,2.82,221.51,0.02,0.01
DELTAMAGNT,EQ,64,0.77,69.45,0.02,0.01
HOLMARC,SM,97.05,4.98,97.54,0.01,0.01
SAMBHAAV,BE,7.87,0.64,150.4,0.19,0.01
730PFCL41,NC,980,1.44,21.39,0,0.01
JFLLIFE,SM,12,4.8,39.59,0.12,0.01
BLUECOAST,EQ,25.6,1.03,44.01,0.06,0.01
CHAMUNDA,SM,47,2.29,51.72,0.03,0.01
883GS2041,GS,116.4,4.39,104760,0.01,0.01
NIDAN,SM,17.9,5.29,24.88,0.08,0.01
SHRENIK,BZ,0.4,2.56,24.48,3.52,0.01
FMNL,EQ,8.53,1.79,51.73,0.16,0.01
AUSL,SM,23.4,4,58.12,0.06,0.01
SALONA,EQ,257.99,1.84,135.76,0.01,0.01
GROWWLOVOL,EQ,10.64,0.19,4.51,0.12,0.01
PEARLPOLY,EQ,19.48,0.67,32.79,0.06,0.01
TRIDHYA,SM,14.25,1.79,33.19,0.09,0.01
RULKA,SM,103.45,4.44,44.05,0.01,0.01
GVPTECH,EQ,8.1,0.5,149.07,0.15,0.01
915SCL26,NE,1028,0.44,200.82,0,0.01
KANANIIND,EQ,1.72,0.58,34.03,0.71,0.01
GILT5BETA,EQ,63.81,0.19,25.16,0.02,0.01
BSLSENETFG,EQ,84.08,0.08,291.24,0.01,0.01
SURAJLTD,EQ,225.1,0.4,413.38,0.01,0.01
KKVAPOW,SM,693,4.93,43.21,0,0.01
MADHUCON,EQ,5.29,4.96,39.04,0.23,0.01
ARVEE,BE,159,0.59,175.22,0.01,0.01
SELLOWRAP,SM,72,1.27,98.96,0.02,0.01
HEADSUP,EQ,8.87,3.74,19.59,0.13,0.01
ONDOOR,SM,126.95,3.13,71.71,0.01,0.01
