Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
UYFINCORP,BE,14.49,0.76,275.66,0.44,0.06
SGBJUL27,GB,14870,0.12,796.95,0,0.06
SSFL,SM,140,1.89,119.99,0.04,0.06
ACCURACY,EQ,5.1,0.39,76.79,1.22,0.06
NIRAJISPAT,BE,377.9,0.35,22.67,0.02,0.06
SUPERHOUSE,EQ,165.85,0.06,182.85,0.04,0.06
SBGLP,EQ,30.87,1.75,535.34,0.2,0.06
RADIOCITY,EQ,6.27,1.13,216.74,0.98,0.06
SAJHOTELS,SM,44,1.15,70.95,0.14,0.06
TARAPUR,EQ,29.15,1.43,56.84,0.21,0.06
MHHL,SM,39.8,1.79,72.58,0.15,0.06
92GS2030,GS,115,0.43,71167.23,0.05,0.06
SPUNWEB,SM,123.9,2.4,298.64,0.05,0.06
VARDHACRLC,EQ,37.62,0.08,302.33,0.15,0.06
HISARMETAL,EQ,174.4,3.2,94.18,0.03,0.06
SADHNANIQ,EQ,1.66,9.93,54.68,3.49,0.06
710GS2029,GS,104.93,0.11,158444.3,0.06,0.06
TIPSFILMS,EQ,380,2.23,164.27,0.02,0.06
FLEXIADD,EQ,10.28,0.98,11.22,0.57,0.06
NIFTYBETF,EQ,263.49,0.07,197.9,0.02,0.06
HDFCNIF100,EQ,27.29,0.37,75.83,0.2,0.05
HTMEDIA,EQ,22.45,2.14,410.06,0.25,0.05
ZENITHSTL,EQ,5.12,0.99,72.85,1.07,0.05
PARASPETRO,BE,2.35,3.98,78.54,2.35,0.05
MSCIINDIA,EQ,30.82,0.1,1715.88,0.18,0.05
SMALLADD,EQ,16.2,0.12,6.62,0.33,0.05
SERVICE,SM,54,1.89,71.97,0.1,0.05
SDREAMS,SM,90.3,6.24,169.06,0.06,0.05
MAHAPEXLTD,EQ,94.94,1.49,134.34,0.05,0.05
PFCL36B,N9,51065,0.09,136.07,0,0.05
BBTCL,EQ,185,0.91,379.46,0.03,0.05
DCMSIL,BE,54.82,5,476.89,0.09,0.05
ENVIRO,SM,98,4.14,184.14,0.05,0.05
MANUFGBEES,EQ,157.93,0.87,9.52,0.03,0.05
MRIL,SM,52.2,1.75,115.38,0.1,0.05
CAPTRUST,EQ,13.6,2.41,46.27,0.36,0.05
SHYAMCENT,BE,5.5,1.48,116.7,0.91,0.05
SATKARTAR,SM,148.1,2.46,233.18,0.03,0.05
CORALFINAC,EQ,35.09,1.36,141.42,0.14,0.05
MEGASTAR,BE,231.5,3.38,261.45,0.02,0.05
NEXT50ETF,EQ,70.46,0.41,9.24,0.07,0.05
ABSLNN50ET,EQ,73.51,0.86,101.73,0.07,0.05
INTERNET,EQ,12.82,0.16,19.09,0.37,0.05
SADBHIN,EQ,3.8,4.97,133.85,1.27,0.05
GROWWN200,EQ,11.64,0.43,15.33,0.4,0.05
MONIFTY100,EQ,26.49,2.24,10.81,0.17,0.05
EMAMIPAP,EQ,87.01,0.08,526.4,0.05,0.05
AVIANSH,SM,114.5,0.44,160.04,0.04,0.05
832GS2032,GS,109.05,0.05,97527.83,0.04,0.05
SURAJLTD,EQ,232,1.92,426.05,0.02,0.05
SRIVASAVI,SM,51,1.9,72.29,0.09,0.05
ARABIAN,SM,72.05,2.27,78.48,0.06,0.04
LLOYDS,SM,56.95,3.55,135.98,0.08,0.04
MITTAL,EQ,1.02,0.99,45.28,4.4,0.04
GULFPETRO,EQ,33.86,0.56,172.63,0.13,0.04
891NTPC33,N6,1230.01,0.22,491.96,0,0.04
AROGRANITE,EQ,29.75,4.64,45.52,0.15,0.04
MAHESHWARI,EQ,44.4,1.02,131.41,0.1,0.04
EMAPARTNER,SM,86,0.29,199.92,0.05,0.04
DCG,SM,60.6,1,109.99,0.07,0.04
FORGEAUTO,SM,90.9,4.97,99.26,0.05,0.04
TRU,EQ,7.01,0.86,83.32,0.61,0.04
AGSTRA,BZ,3.7,1.09,47.52,1.15,0.04
BRNL,EQ,20.9,0.24,175.46,0.2,0.04
9SCL26BA,NA,1028,1.18,415.83,0,0.04
FIDEL,SM,140,1.45,192.51,0.03,0.04
NORBTEAEXP,BE,89.04,5,138.4,0.05,0.04
SILINV,EQ,454.95,0.18,482.06,0.01,0.04
GOYALALUM,BE,7.14,1.13,101.91,0.58,0.04
HINDCON,EQ,22.25,3.1,113.9,0.18,0.04
RUDRA,EQ,18.19,0.55,182.53,0.22,0.04
9MMFSML,N2,1063.9,0.37,0,0,0.04
MOMNC,EQ,31.25,2.8,2.34,0.13,0.04
TREJHARA,BE,212.7,2.82,499.97,0.02,0.04
IDFNIFTYET,EQ,281.75,0.04,4.03,0.01,0.04
SMARTLINK,EQ,124.51,1.11,124.2,0.03,0.04
THEINVEST,EQ,99.95,0.45,522.16,0.04,0.04
DCMNVL,EQ,140,0.73,261.49,0.03,0.04
SETCO,EQ,15.3,1.53,204.66,0.26,0.04
668GS2033,GS,100.5,0.5,11055,0.04,0.04
SAMBHAAV,BE,8.03,4.97,153.46,0.48,0.04
MODIRUBBER,EQ,124,0.67,310.5,0.03,0.04
HDFCBSE500,EQ,37.84,0.21,20.5,0.1,0.04
SNXT30BEES,EQ,41.75,1.38,4.77,0.09,0.04
BULKCORP,SM,53.05,1.53,39.86,0.07,0.04
ANMOL,EQ,12.61,0.16,71.77,0.29,0.04
AKSHARCHEM,EQ,223.85,2.03,179.82,0.02,0.04
ORTINGLOBE,BE,18.06,5,14.69,0.2,0.04
TCIFINANCE,BE,14.42,0.63,18.56,0.26,0.04
GRETEX,SM,240,4.8,372.15,0.01,0.04
SNXT50BETA,EQ,93.5,0.45,30.53,0.04,0.04
BHANDARI,EQ,4.08,0.74,97.94,0.88,0.04
MIDQ50ADD,EQ,244,0.73,102.03,0.01,0.03
DANGEE,EQ,3.45,1.77,53.12,1,0.03
MACOBSTECH,SM,212.5,0.71,208.15,0.02,0.03
VHLTD,BE,142.75,1.25,964.69,0.02,0.03
VEEKAYEM,SM,134.8,4.98,79.2,0.03,0.03
AGRITECH,BE,135,3.45,80.19,0.03,0.03
IIFLZC28,NG,1565,0.32,106.65,0,0.03
GSEC5IETF,EQ,64.51,0.33,19.02,0.05,0.03
VINNY,EQ,1.15,0.88,53.5,2.91,0.03
AKSHAR,EQ,0.48,2.13,37.8,7.06,0.03
CINEVISTA,EQ,15.74,4.93,90.41,0.21,0.03
SGBNOV26,GB,14850,0.33,608,0,0.03
TREEHOUSE,EQ,7.84,1.16,33.17,0.42,0.03
INFRA,EQ,11.63,1.04,7.09,0.28,0.03
ESG,EQ,43.54,0.53,110.54,0.07,0.03
VERITAAS,SM,66.8,4.38,18.86,0.05,0.03
DIVIDEND,EQ,36.62,0.16,8.07,0.08,0.03
AUSOMENT,BE,108.97,0.49,148.46,0.03,0.03
667GS2050,GS,92.98,0.52,140914.09,0.03,0.03
JAINIK,SM,127.95,0.75,183.58,0.02,0.03
GTECJAINX,EQ,20.49,4.54,20.88,0.15,0.03
SYLVANPLY,SM,49,1.24,94.94,0.06,0.03
ARISTO,SM,94.85,4.52,64.57,0.03,0.03
INFOMEDIA,EQ,4.99,0.6,25.05,0.59,0.03
GROWWNXT50,EQ,70.11,0.27,7.6,0.04,0.03
BEARDSELL,EQ,28,1.27,110.42,0.1,0.03
HEALTHCARE,EQ,18.57,0.38,6.81,0.15,0.03
930AEL30,NF,1073.99,0.95,240.83,0,0.03
SHKSIL,SM,47,1.08,90.2,0.06,0.03
REPL,EQ,93.42,1.51,169.3,0.03,0.03
DELTIC,SM,40.4,4.39,61.77,0.07,0.03
JOCIL,EQ,133.66,0.47,118.71,0.02,0.03
SPECTSTM,SM,85.85,9.57,198.25,0.03,0.03
SHYAMTEL,EQ,10.01,4.6,11.28,0.27,0.03
865IIFL28,NS,983,0.02,155.58,0,0.03
ALKALI,EQ,70,2.12,71.28,0.04,0.03
SAMPANN,EQ,32.68,1.78,132.71,0.08,0.03
TAPIFRUIT,SM,63.95,4.15,27.5,0.04,0.03
SPRL,SM,118.3,4.88,21.17,0.02,0.03
824GS2027,GS,102.97,0.32,99251.29,0.03,0.03
ETL,SM,865,0.58,923.07,0,0.03
TFL,EQ,13.06,0.46,71.98,0.19,0.03
TCHF30,NB,1050,1.84,81.94,0,0.03
21STCENMGM,EQ,38.47,1.85,40.39,0.07,0.03
SHREEOSFM,SM,84,2.44,129.39,0.03,0.02
892PFCL33,N8,1239,0.49,1067.97,0,0.02
KEN,SM,41.2,3,101.21,0.06,0.02
SUVIDHAA,EQ,3.1,2.65,65.04,0.78,0.02
ARSHIYA,BZ,1.63,4.49,42.95,1.47,0.02
SUPERSPIN,EQ,7.11,3.04,39.1,0.33,0.02
INNOMET,SM,77.5,2.65,100.29,0.03,0.02
SIGIND,EQ,48.8,0.56,143.65,0.05,0.02
AHIMSA,ST,26.05,4.83,14.26,0.09,0.02
MIDCAPBETA,EQ,223.07,0.25,12.65,0.01,0.02
82IGT31,NJ,1098,2.43,657.9,0,0.02
UMA,SM,18.75,3.59,38.01,0.12,0.02
ENERGYDEV,BE,16.7,0.72,79.33,0.13,0.02
DHANLAXMI,SM,28,5.07,45.72,0.08,0.02
PREMIUM,SM,37.1,4.21,70.85,0.06,0.02
BSL,EQ,133.75,1.26,137.66,0.02,0.02
828GS2032,GS,109,0.93,98848.95,0.02,0.02
965SCL26,YO,1082,0.56,11.05,0,0.02
SHUBHSHREE,SM,350,6.06,183.47,0.01,0.02
VLINFRA,SM,28.2,0.36,44.31,0.07,0.02
MOQUALITY,EQ,196.6,0.59,18.63,0.01,0.02
706GS2028,GS,104.5,0.48,115995,0.02,0.02
SHRENIK,BZ,0.47,2.17,28.76,4.52,0.02
INM,SM,174.95,2.97,244.77,0.01,0.02
RETAIL,EQ,25.99,3.92,19.24,0.08,0.02
CELEBRITY,EQ,8.27,5.35,49.35,0.26,0.02
AONETMMQ50,EQ,9.86,0.92,6.72,0.21,0.02
9SCL27,N2,1020,0.69,10.63,0,0.02
SITINET,BZ,0.41,2.5,35.75,5.04,0.02
PRITI,EQ,49.86,1.59,66.58,0.04,0.02
DBSTOCKBRO,EQ,25.1,1.05,87.85,0.08,0.02
ASTRON,EQ,4.1,0.99,19.06,0.46,0.02
KANANIIND,EQ,1.6,3.23,31.66,1.18,0.02
LICNMID100,EQ,60.64,0.46,642.11,0.03,0.02
PILITA,EQ,8.95,1.24,210.32,0.21,0.02
ADL,EQ,72.49,1.63,40.35,0.03,0.02
AKI,EQ,6.24,3.83,64.4,0.29,0.02
12AFIL28,N0,9876,1.76,49.38,0,0.02
GVPTECH,EQ,7.16,0.28,131.77,0.25,0.02
SAGARDEEP,EQ,25.27,1.2,43.1,0.07,0.02
LOYALTEX,BE,240,1.38,115.59,0.01,0.02
VISHNUINFR,SM,173.9,2.29,427.96,0.01,0.02
RKDL,EQ,19.98,1.06,47.95,0.09,0.02
MITCON,EQ,60.79,1.62,105.89,0.03,0.02
1060ECL29,NS,1046,1.75,204.24,0,0.02
MOMGF,EQ,156.35,1.62,1.56,0.01,0.02
TOP15IETF,EQ,10.83,0.56,7.89,0.15,0.02
698GR2054,GS,95.49,0.2,28647,0.02,0.02
LIBAS,EQ,10.59,2.82,27.9,0.16,0.02
UMESLTD,EQ,4.58,1.33,12.1,0.35,0.02
762NTPC35F,ND,1205,1.67,199.72,0,0.02
CEREBRAINT,BZ,5.19,2.37,62.9,0.32,0.02
ZENITHDRUG,SM,48.55,1.04,83.26,0.03,0.02
KALANA,SM,16.1,1.9,20.99,0.1,0.02
NEXTMEDIA,EQ,6.16,7.13,41.21,0.26,0.02
HPTL,SM,264,1.21,314.55,0.01,0.02
DEEM,SM,39.6,1.28,33.02,0.04,0.02
RUCHINFRA,EQ,6.09,0.33,143.74,0.25,0.02
GATECHDVR,EQ,0.49,2.08,9.29,3.11,0.01
JAYESH,SM,149,6.09,129.5,0.01,0.01
COUNCODOS,EQ,5.2,1.76,40.35,0.29,0.01
GEECEE,EQ,300.25,0.6,627.87,0,0.01
990SCL26,N7,373.9,6.83,3.98,0,0.01
SHEKHAWATI,EQ,14.45,1.19,49.81,0.1,0.01
AUSL,SM,24.4,3.83,60.6,0.06,0.01
DNAMEDIA,EQ,3.52,0.28,41.43,0.4,0.01
SHEEL,SM,70,2.94,142.47,0.02,0.01
DCM,EQ,84.87,0.37,158.52,0.02,0.01
SEYAIND,BE,16.34,1.43,43.42,0.09,0.01
LANCORHOL,BE,27.5,1.93,202.26,0.05,0.01
VISAMAN,ST,135.8,3.03,263.06,0.01,0.01
LICNFNHGP,EQ,289.49,0.38,775.7,0,0.01
SELMC,BE,30.65,1.36,101.56,0.04,0.01
NOIDATOLL,EQ,3.94,3.68,73.36,0.35,0.01
PENTAGON,SM,65.5,0.77,50.5,0.02,0.01
91D070526,TB,98.75,0.06,11297.16,0.01,0.01
NPBET,EQ,302.17,0.88,11.6,0,0.01
VIVIDHA,EQ,0.61,1.67,17.85,2.09,0.01
10NIDO26,N6,1053.52,0.29,367.89,0,0.01
MOSERVICE,EQ,33.45,0.03,5.27,0.04,0.01
871REC28,N9,1091.55,0.06,1278.73,0,0.01
935IIFL28,NZ,1010,1,23.74,0,0.01
TOP20,EQ,9.52,0.21,9.31,0.13,0.01
VITAL,SM,51,1.49,122.15,0.02,0.01
91D050326,TB,99.7,0.04,19940,0.01,0.01
FALCONTECH,SM,14.5,1.4,7.77,0.08,0.01
EQUAL50,EQ,337.97,0.36,120.23,0,0.01
RAJTV,EQ,40.4,1.76,209.73,0.03,0.01
KREBSBIO,EQ,59.49,0.49,128.26,0.02,0.01
VR,SM,145.3,1.61,129.03,0.01,0.01
SECMARK,EQ,101.1,0.5,105.62,0.01,0.01
GROWWLOVOL,EQ,10.77,0.65,4.57,0.1,0.01
HEALTHADD,EQ,147.45,0.35,12.43,0.01,0.01
LAGNAM,EQ,74,0.63,130.75,0.01,0.01
EBANKNIFTY,EQ,62.25,1.65,13.83,0.02,0.01
AIROLAM,EQ,94.55,0.66,141.84,0.01,0.01
915APSBC31,N0,102299.2,0.68,561.62,0,0.01
ACTIVEINFR,SM,170.2,0.12,255.56,0.01,0.01
CYBERMEDIA,EQ,15.2,0.66,23.81,0.07,0.01
915APSBC33,N0,101548.26,0.05,557.5,0,0.01
706GS2046,GS,101,2.02,85850,0.01,0.01
SHANTI,EQ,7.07,1.73,7.85,0.14,0.01
MDL,SM,49.9,5.27,88.52,0.02,0.01
119VCCL26,N0,98690,2.06,29.61,0,0.01
TOTAL,EQ,65.69,2.35,105.94,0.01,0.01
902SCL28,N1,985,4.79,62.05,0,0.01
985ECL28,NK,1032,0.1,280.84,0,0.01
SURYALAXMI,EQ,57.99,2.73,109.05,0.02,0.01
12VCCL29A,N0,97750,0.26,24.44,0,0.01
SELECTIPO,EQ,43.99,0.3,18.4,0.02,0.01
MSCIADD,EQ,30.51,0.23,7.72,0.03,0.01
364D081026,TB,96.05,0.16,9772.38,0.01,0.01
74GS2062,GS,102.35,0.15,159666,0.01,0.01
RULKA,SM,99.55,0.56,42.39,0.01,0.01
760PFCL35,N3,1191.05,0.09,185.18,0,0.01
MFML,EQ,25.33,7.38,26.9,0.04,0.01
AMEYA,SM,88,1.73,66,0.01,0.01
GUJRAFFIA,BE,42.95,2.19,23.21,0.02,0.01
MARINETRAN,ST,21.5,4.62,27.36,0.04,0.01
PARAMPARA,SM,10.7,1.9,11.23,0.08,0.01
BOSS,SM,42.5,4.94,18.9,0.02,0.01
M&MFIN,N3,2290,0.05,61.74,0,0.01
HBSL,BE,63.26,0.03,45.15,0.01,0.01
MOHITIND,EQ,25.75,3.21,36.46,0.03,0.01
LYPSAGEMS,EQ,5.4,0.37,15.92,0.15,0.01
BABAFP,SM,25.8,2.18,42.12,0.03,0.01
LOWVOL,EQ,213.4,0.45,49.36,0,0.01
DCMFINSERV,EQ,4.53,2.72,8.51,0.17,0.01
DIGIDRIVE,EQ,23.01,0.44,88.73,0.03,0.01
DRSDILIP,SM,93.3,4.95,140.53,0.01,0.01
GLFL,EQ,7,4.95,18.99,0.11,0.01
3PLAND,EQ,35.75,1.71,64.35,0.02,0.01
BBNPNBETF,EQ,61.62,0.33,4.54,0.01,0.01
RBS,SM,90,3.03,205.75,0.01,0.01
IPHL,SM,57.9,1.4,144.69,0.01,0.01
SANCO,BZ,2.23,1.36,2.92,0.32,0.01
YCCL,SM,11.6,7.41,22.39,0.06,0.01
GILT10BETA,EQ,26.08,0.62,23.46,0.03,0.01
INDIANCARD,EQ,229.23,0.79,136.19,0,0.01
KEEPLEARN,EQ,2.06,3,32.08,0.34,0.01
NGIL,EQ,26.88,2.21,47.14,0.02,0.01
BSLSENETFG,EQ,84,0.8,290.96,0.01,0.01
QUALITY30,EQ,20.89,1.7,2.01,0.03,0.01
GLOBALE,EQ,11.64,1.93,12.36,0.05,0.01
699GS2051,GS,96.5,0.52,141396.63,0.01,0.01
BALKRISHNA,EQ,16.6,0.48,53.48,0.04,0.01
DECCANTRAN,SM,23.95,3.9,54.42,0.02,0.01
FEL,BZ,0.45,2.27,20.47,1.29,0.01
CELLPOINT,SM,15.6,3.31,29.15,0.04,0.01
GAJANAND,SM,9.35,0.54,17.61,0.06,0.01
BALCO,SM,22.5,0.22,9.83,0.02,0.01
830PFCL27,N5,1053.01,0.38,1296.39,0,0.01
RVTH,EQ,618.45,0.53,189.68,0,0.01
885MOFSL26,N0,1066,0.1,51.14,0,0.01
ORIENTLTD,EQ,61.9,1.74,61.9,0.01,0.01
ROCKINGDCE,ST,208,4,117.71,0,0.01
875AEL29,NK,1025,0.04,406.27,0,0.01
10ISFL26,N3,1013,0.5,74.4,0,0.01
HOMESFY,SM,168.45,3.38,54.35,0,0.01
INSPIRE,SM,12.6,6.78,17.15,0.04,0.01
1050UCL28,NH,1005.1,0.4,55.22,0,0.01
1065NFL27,NC,1014,0.8,95.61,0,0
182D080526,TB,98.35,0.01,6884.5,0.01,0
105IIFL29,N7,1127,13.61,17.41,0,0
PALASHSECU,EQ,99.7,1.58,99.73,0,0
364D061126,TB,95.63,0.53,6404.07,0.01,0
364D171226,TB,95.04,0.6,6909.41,0.01,0
COMPINFO,BZ,1.47,2.8,12.61,0.32,0
SCLZC26,NB,2206.39,1.57,53.71,0,0
INCREDIBLE,EQ,36.26,0.86,169.57,0.01,0
AISL,SM,71.5,4.38,83.56,0.01,0
ADROITINFO,EQ,9.92,0.1,53.74,0.04,0
0MOFSL26,N1,1160,0.13,29.03,0,0
TRIDHYA,SM,13.5,1.12,31.44,0.03,0
MTEDUCARE,BE,1.45,1.4,10.47,0.27,0
PLADAINFO,SM,12.8,2.4,10.97,0.03,0
BOHRAIND,BE,20.94,2.15,44.33,0.02,0
EASTSILK,BE,58.05,0.1,29.02,0.01,0
MIEL,SM,17.7,1.43,31.15,0.02,0
NIDAN,SM,17.5,2.94,24.32,0.02,0
PREMIER,BE,3.1,2.99,9.42,0.11,0
WEIZMANIND,EQ,87.77,2.01,135.99,0,0
81TCHF28,N8,1022,0.2,39.12,0,0
ESENSEX,EQ,83.41,0.22,15.67,0,0
960IIFL30,Y2,1030,3.83,43.85,0,0
SGL,EQ,11.92,0.34,32.17,0.03,0
LICNETFSEN,EQ,937.66,0.3,773.21,0,0
9PCHFL31A,NA,1155.55,8.5,177.96,0,0
WINNY,SM,57.35,5.23,12.44,0.01,0
FLFL,BZ,1.32,0.76,26.63,0.21,0
ANSALAPI,BZ,3.51,1.74,55.25,0.07,0
730PFCL41,NC,980,0.51,21.39,0,0
MONOPHARMA,SM,12,4.35,21.2,0.02,0
GOLDENTOBC,BZ,29.98,1.28,52.79,0.01,0
MOIPO,EQ,44.1,0.43,4.85,0,0
DELTAMAGNT,EQ,63.14,1.49,68.51,0,0
704GS2029,GS,103.55,0.44,91124,0,0
BLUECHIP,EQ,2.66,1.92,14.71,0.08,0
1003SCFL31,Z4,998.5,1.47,2.43,0,0
759TS37,SG,98.8,1.3,988,0,0
182D260626,TB,97.8,0.46,5868,0,0
364D021026,TB,96.34,0.56,5785.3,0,0
REGENCERAM,EQ,45.7,0.57,120.84,0,0
948SCL26A,NN,395.99,20,7.6,0,0
KHAITANLTD,EQ,97.99,1.72,46.55,0,0
ORTEL,BZ,1.54,4.76,5.08,0.09,0
948SCL26I,AX,378,19.62,1.64,0,0
679GS2034,GS,102.5,0.29,188600,0,0
91D120326,TB,99.53,0.12,17915.4,0,0
AXISCETF,EQ,121.77,0.23,13.45,0,0
GVPTECHPP,E1,4,13.96,8.47,0.02,0
IVZINNIFTY,EQ,2932.51,0.02,97.56,0,0
SHIVAMILLS,EQ,55.51,0.54,47.97,0,0
SCLZC26C,NB,1259.9,1.98,8.72,0,0
GSEC10YEAR,EQ,29.71,0.24,94.07,0,0
719HUDCO28,N7,1107.99,1.19,121.21,0,0
757GS2033,GS,107,1.57,89880,0,0
1075SCL33A,N2,905,2.84,7.46,0,0
1015UCL27,NF,1019.7,1.97,40.19,0,0
1050SCL31,ZP,1040,1.46,1.88,0,0
9IIFL28,Y0,1031,0.1,136.03,0,0
ABGSEC,EQ,112.7,0.86,45.13,0,0
93MOFSL34,N6,1140,8.46,53.64,0,0
935PFL33,N3,1120,9.8,62.6,0,0
965SCL27,N1,1066.53,4.05,9.6,0,0
875IIFL26,NM,1024.9,1.28,139.47,0,0
736GS2052,GS,103.5,0.24,155250,0,0
UNIINFO,EQ,14.24,0.21,15.23,0,0
FELDVR,BZ,2.81,0.72,11.06,0,0
KRISHPP,E1,109.95,2.71,36.65,0,0
