Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
HGS,EQ,416,1.66,1935.24,0.11,0.47
734GS2064,GS,96.97,0.28,231758.3,0.49,0.47
CENTENKA,EQ,426.75,1.34,932.47,0.11,0.47
SESHAPAPER,EQ,274.8,2.5,1733.11,0.17,0.47
EGOLD,EQ,153.3,2.75,1487.74,0.31,0.46
YASHO,EQ,1509.9,0.75,1820.5,0.03,0.46
SILVER360,EQ,235.61,0.89,49.39,0.19,0.45
AONESILVER,EQ,9.16,1.33,25.76,4.89,0.45
MONQ50,EQ,123.85,0.63,181.75,0.36,0.45
RBMINFRA,SM,404.5,3.08,430.1,0.11,0.45
DBEIL,EQ,87.1,1.27,405.72,0.51,0.44
MOLDTECH,EQ,131.5,3.25,378.79,0.34,0.44
SOMATEX,EQ,117.9,8.18,389.46,0.38,0.44
REPRO,EQ,358.8,0.36,514.71,0.12,0.44
PATILAUTOM,SM,178,0.28,388.41,0.24,0.43
RADHIKAJWE,EQ,65,1.14,767,0.66,0.43
MEDICO,EQ,42.49,0.02,352.6,1.01,0.43
BOROSCI,EQ,116.2,1.17,1033.56,0.36,0.42
AARTISURF,EQ,423.9,3.92,358.83,0.1,0.41
COASTCORP,EQ,57.5,0.54,385.12,0.71,0.41
RNFI,SM,284.2,1.59,712.22,0.14,0.41
FINKURVE,EQ,72.99,1.15,1022.91,0.56,0.41
MUNJALSHOW,EQ,130.25,1.1,520.75,0.31,0.41
MOKSH,EQ,14,2.71,123.55,2.85,0.4
DCMSIL,BE,68.82,4.99,598.68,0.58,0.4
MANCREDIT,EQ,173.5,0.14,366.33,0.23,0.4
EBBETF0431,EQ,1403.49,0.17,13229.19,0.03,0.39
CGRAPHICS,SM,169,1.2,410.43,0.23,0.39
840IRFC29,N8,1076,0.05,1173.04,0.04,0.39
GRAUWEIL,EQ,70.1,0.79,3178.41,0.55,0.38
CYBERTECH,EQ,129.6,2.28,403.45,0.3,0.38
HALEOSLABS,EQ,1500,2.97,453.49,0.02,0.38
MGEL,EQ,13.97,2.49,460.39,2.68,0.37
SUMEETINDS,EQ,30.16,0.5,1587.4,1.23,0.37
LORDSCHLO,EQ,146.23,1.37,419.01,0.25,0.37
AKCAPIT,EQ,1596.1,1.48,1053.43,0.02,0.37
CUBEINVIT,IV,149,0.68,20026.64,0.25,0.37
SGBJUL28IV,GB,14836,0.14,6128.48,0,0.37
BANSWRAS,EQ,118.13,0.31,404.38,0.31,0.37
LIQUIDSHRI,EQ,1102.8,0.01,38.6,0.03,0.37
FINBUD,SM,131.95,4.97,251.36,0.28,0.37
STCINDIA,EQ,118.2,0.36,709.2,0.31,0.37
RKSWAMY,EQ,88.4,5.08,446.22,0.42,0.37
XCHANGING,EQ,66.73,0.21,743.4,0.55,0.37
SETCO,BE,27.9,1.82,373.21,1.33,0.36
MOMENTUM30,EQ,30.88,2.86,33.54,1.19,0.36
AONENIFTY,EQ,9.95,1.02,21.99,3.66,0.36
CHAVDA,SM,106.95,3.13,349.26,0.34,0.36
ESTER,EQ,90.9,0.8,887.06,0.4,0.36
TRF,EQ,274,3.79,301.52,0.13,0.36
ATMASTCO,SM,147.3,1.73,364.34,0.24,0.35
MATRIMONY,EQ,427,1.47,882.62,0.08,0.35
VETO,EQ,110,1.5,210.26,0.32,0.35
NINSYS,BE,538.95,3.7,1001.15,0.07,0.35
TIGERLOGS,EQ,35.76,2.08,378.07,0.98,0.35
KICL,EQ,4792.7,0.78,2092.16,0.01,0.34
KNAGRI,EQ,181.25,0.68,453.11,0.19,0.34
PVSL,EQ,102,0.59,726.22,0.33,0.34
SUDARCOLOR,EQ,355,1.72,819.4,0.09,0.33
KCK,SM,15.4,1.65,97.95,2.1,0.33
HDFCMOMENT,EQ,30.75,0.89,127.96,1.07,0.33
APS,SM,374.4,0.52,754.79,0.09,0.33
PAUSHAKLTD,EQ,485,3.22,1195.86,0.07,0.33
RANASUG,EQ,14.04,0.72,215.61,2.3,0.32
HCL-INSYS,EQ,12.2,0.25,401.64,2.63,0.32
DPSCLTD,EQ,10.24,1.89,997.16,3.15,0.32
GROWWNET,EQ,9.08,1.11,31.12,3.51,0.32
BHARATGEAR,EQ,110.1,2.67,169.06,0.29,0.32
RAJTV,EQ,24.38,5,126.56,1.3,0.32
SPECIALITY,EQ,104.85,1.01,505.75,0.3,0.31
935TSI31,N0,104450.96,0.18,1305.02,0,0.31
PRADPME,EQ,371.05,0.18,640.8,0.08,0.31
KOTARISUG,EQ,28.12,1.11,233.08,1.09,0.31
LAHOTIOV,EQ,49.01,0.33,142.97,0.62,0.3
PIGL,EQ,111.53,0.04,213.28,0.27,0.3
SKP,SM,156.5,4.68,259.79,0.2,0.3
SUPREMEINF,BZ,81.18,4.99,785.3,0.38,0.3
TIPSFILMS,EQ,387.9,2.44,167.68,0.08,0.3
735NHAI31,N9,1083,0.14,6479.13,0.03,0.3
KDL,SM,160.1,3.56,192.5,0.19,0.3
RCOM,BE,0.97,1.04,268.26,31.08,0.3
MNC,EQ,32.99,0.27,45.05,0.9,0.3
INVPRECQ,EQ,619.95,3.37,619.95,0.05,0.3
AMBALALSA,EQ,32.57,2.58,249.59,0.9,0.3
725GS2063,GS,98.15,0.11,235560,0.3,0.29
TECHLABS,SM,226.65,4.98,391.68,0.13,0.29
GINNIFILA,EQ,42.88,1.64,367.27,0.68,0.29
HESTERBIO,EQ,1641.9,0.47,1396.74,0.02,0.29
KRITI,EQ,84.5,2.86,445.28,0.34,0.29
EIFFL,EQ,245.14,0.06,607.95,0.12,0.29
BLAL,EQ,194.87,1.97,811.53,0.15,0.29
MGSL,SM,78,0.65,113.74,0.36,0.29
HDFCNIF100,EQ,26,1.6,77.71,1.09,0.28
MEGATHERM,SM,286,3.47,538.84,0.1,0.28
MIRZAINT,EQ,33.78,3.52,466.85,0.85,0.28
LIBERTSHOE,EQ,256,1.13,436.22,0.11,0.28
AARVI,EQ,126,0.72,186.61,0.23,0.28
IVP,EQ,147,4.73,151.8,0.19,0.28
ANANTAM,IV,109.95,4.19,2391.41,0.25,0.28
AYMSYNTEX,EQ,244.99,5.06,1435.99,0.12,0.28
MAXIND,EQ,155.36,0.01,816,0.18,0.28
DIVINEHIRA,ST,317.4,2.93,414.11,0.09,0.28
VERTIS,IV,110.5,3.27,16685.32,0.25,0.28
BARFLEX,SM,59.95,0.33,148.37,0.46,0.28
871REC28,N9,1115,0.59,1306.2,0.02,0.28
ADVANIHOTR,EQ,55.2,1.75,510.26,0.49,0.27
SCHAND,EQ,162,0.53,571.41,0.17,0.27
SGBJUN30,GB,15070,0.23,3854.7,0,0.27
KRISHIVAL,EQ,346,1.6,886.74,0.08,0.27
ATLANTAA,EQ,41.69,2.01,339.77,0.63,0.27
ARIHANT,EQ,924,1.46,920.82,0.03,0.27
FAZE3Q,BE,457.9,3.12,1113.57,0.06,0.27
UFO,EQ,72.7,1.06,282.18,0.37,0.27
DRCSYSTEMS,EQ,15.4,2.12,221.89,1.72,0.26
BELLACASA,EQ,263.05,1.29,352.16,0.1,0.26
HDFCPSUBK,EQ,86,0.54,34.08,0.31,0.26
SRD,EQ,46.85,4.79,299.68,0.57,0.26
SHYAMDHANI,SM,71.75,1.06,148.21,0.36,0.26
GROWWRLTY,EQ,9.05,1.12,15.3,2.83,0.26
BFINVEST,EQ,422,1.45,1589.57,0.06,0.26
DCG,SM,75,11.19,136.12,0.35,0.26
AONETOTAL,EQ,11.57,0.87,42.28,2.21,0.26
SHEETAL,SM,254.55,0.14,291.61,0.1,0.25
INTENTECH,EQ,98.56,1.63,232.84,0.25,0.25
TILPP,E1,157.75,3.33,190.75,0.16,0.25
875NHAI29,N6,1096,0.09,1304.03,0.02,0.25
GOODYEAR,EQ,786.9,0.85,1815.1,0.03,0.25
ZEELEARN,EQ,5.33,1.91,174.32,4.65,0.25
TTKHLTCARE,EQ,933.1,3.21,1318.5,0.03,0.25
ALBERTDAVD,EQ,725,1.34,413.77,0.03,0.24
DEVIT,EQ,31.5,1.16,177.55,0.77,0.24
RUBYMILLS,EQ,238.2,0.6,796.54,0.1,0.24
SGBSEP29VI,GB,15000,0.85,5280.51,0,0.24
TEJASCARGO,SM,353,0.86,843.42,0.07,0.24
LRRPL,SM,80.3,4.29,69.38,0.32,0.24
92GS2030,GS,112.08,1.16,69360.2,0.21,0.24
GEEKAYWIRE,EQ,26.77,5.98,279.8,0.9,0.24
KANDARP,SM,157.9,4.22,141.68,0.15,0.23
TREL,EQ,27.75,3.89,681.81,0.84,0.23
AMDIND,EQ,47,6.21,90.08,0.49,0.23
EBBETF0433,EQ,1271,0.21,6283.28,0.02,0.23
BPL,EQ,56,0.21,274.26,0.4,0.23
GATECH,EQ,0.5,2.04,55.14,46.7,0.23
GROWWMOM50,EQ,10.54,1.35,25.97,2.17,0.23
LYKALABS,BE,59.9,0.34,213.78,0.39,0.23
MOBILISE,ST,88.5,0.23,84.18,0.26,0.23
BLUEPEBBLE,ST,124.4,0.73,50.76,0.18,0.23
SGBAPR28I,GB,14935,0.36,2647.79,0,0.22
PTL,EQ,40.1,0.28,530.83,0.55,0.22
HOACFOODS,SM,449,1.81,194.89,0.05,0.22
CONSUMIETF,EQ,119.3,0.66,56.52,0.19,0.22
PUSHPA,SM,129,0.82,312.48,0.17,0.22
DYNPRO,EQ,229,2.65,284.61,0.1,0.22
AERON,SM,100,0.86,170.2,0.22,0.22
DRONE,ST,52.5,1.35,128.1,0.43,0.22
TCC,EQ,393,0.27,1867.85,0.05,0.22
GREENLEAF,SM,77.55,4.09,45.98,0.28,0.22
ALLETEC,SM,173,1.76,349.36,0.13,0.21
MVKAGRO,SM,510,0.6,2575.7,0.04,0.21
GROWWPSE,EQ,107.1,0.8,18.31,0.2,0.21
QNIFTY,EQ,264,0.54,62.87,0.08,0.21
MIDSELIETF,EQ,17.97,1.07,101.25,1.15,0.21
TREJHARA,EQ,158.98,3.86,383.41,0.13,0.2
ARHAM,SM,145,0.14,316.27,0.14,0.2
SENSEXETF,EQ,79.37,0.49,43.22,0.26,0.2
NIFTYADD,EQ,252.82,0.45,272.34,0.08,0.2
KRISHCA,SM,179.4,0.7,259.05,0.11,0.2
SAHYADRI,EQ,270,5.49,295.55,0.07,0.2
MAGSON,ST,179,1.13,220.62,0.11,0.2
DVL,EQ,250,3.06,875.62,0.08,0.2
BCONCEPTS,EQ,241.98,2.93,302.04,0.08,0.2
MONEYBOXX,EQ,75,0.36,523.57,0.26,0.19
TERASOFT,EQ,348.15,2.52,435.6,0.06,0.19
MUNISH,SM,73.95,7.33,178,0.26,0.19
HEALTHADD,EQ,152.36,1.29,13.76,0.13,0.19
MADHAVIPL,EQ,9.25,0.54,249.36,2.06,0.19
UNIVASTU,EQ,70.29,1.97,252.95,0.27,0.19
GVKPIL,BE,3.39,1.8,535.15,5.56,0.19
EMPOWER,BE,2.04,4.62,237.41,9.23,0.19
MOINFRA,EQ,65.5,2.65,3.01,0.29,0.19
MBLINFRA,BE,26,0.93,396.58,0.71,0.19
VSTL,EQ,132,2.51,250.3,0.14,0.19
STARTECK,EQ,250,0.76,247.76,0.07,0.19
MADHUSUDAN,SM,158.5,4.79,229.35,0.12,0.19
NOVAAGRI,EQ,28.8,0.42,266.46,0.64,0.18
IVZINNIFTY,EQ,2754.67,0.87,92.19,0.01,0.18
SBIMIDMOM,EQ,61.65,0.52,8.5,0.29,0.18
AXISHCETF,EQ,152.9,0.94,22.24,0.12,0.18
ABSLPSE,EQ,11.14,1.18,22.73,1.62,0.18
AKSHOPTFBR,BE,6.07,4.84,98.76,2.99,0.18
ALMONDZ,EQ,16.9,2.55,293.46,1.07,0.18
ORIENTCER,EQ,42.05,2.26,503.08,0.42,0.18
VISASTEEL,EQ,42.52,4.99,549.74,0.42,0.18
MRIL,SM,37.75,4.86,83.44,0.5,0.18
RUCHIRA,EQ,118.95,1.78,355.01,0.15,0.18
SHALPAINTS,EQ,53.4,4.46,447.02,0.34,0.18
CPCAP,EQ,97.5,2.82,177.38,0.18,0.18
TAURIAN,SM,263.95,3.23,234.47,0.06,0.17
MAHESHWARI,EQ,52.9,3.2,156.57,0.32,0.17
ECOLINE,SM,118,2.16,242.08,0.14,0.17
QUAL30IETF,EQ,20.92,0.48,147.33,0.79,0.17
ESSENTIA,EQ,1.31,0.77,139.87,12.77,0.17
DEVX,EQ,42.71,0.38,385.19,0.39,0.16
GANESHIN,ST,87.55,3.18,374.03,0.19,0.16
830NHAI27,N2,1065,0.03,3496.42,0.02,0.16
VINYLINDIA,EQ,260,1.46,476.76,0.06,0.16
SUTLEJTEX,EQ,38.68,0.47,633.69,0.42,0.16
NETF,EQ,260.08,0.14,710.49,0.06,0.16
KHFM,SM,50.65,4.97,117.05,0.34,0.16
NEXT50ETF,EQ,70.45,1.63,15.23,0.23,0.16
CHEMFAB,EQ,413,1.05,593.63,0.04,0.16
BANKA,BE,86.29,4.99,94.25,0.19,0.16
BANG,EQ,40.13,5.3,54.42,0.39,0.16
JINDALPHOT,EQ,1113.4,0.28,1142.16,0.01,0.16
INTERNET,EQ,12.28,1.4,27.38,1.3,0.16
IBLFL,SM,65.1,5,161,0.24,0.16
DPWIRES,EQ,183,2.34,283.66,0.09,0.16
NV20,EQ,14.58,1.25,83.2,1.08,0.15
PSRAJ,SM,312,2.46,235.2,0.05,0.15
WIMPLAST,EQ,381.65,1.19,458.11,0.04,0.15
SHIVATEX,EQ,181,4.32,234.63,0.09,0.15
LANDSMILL,EQ,0.97,2.11,136.84,15.89,0.15
BALAXI,BE,27,1.39,149.06,0.56,0.15
SGBAUG29V,GB,14980,0.82,3434.53,0,0.15
SPCL,SM,83,3.11,200.16,0.18,0.15
BASILIC,SM,237.1,0.04,599.03,0.06,0.15
ABANSENT,EQ,47.96,10,334.52,0.31,0.15
GTPL,EQ,67.6,0.22,760.25,0.22,0.15
TOP15IETF,EQ,9.92,0.51,10.53,1.49,0.15
IMPAL,EQ,1011.1,0.7,1261.85,0.01,0.15
EMAMIREAL,BE,94.88,4.99,415.9,0.15,0.14
TRIGYN,EQ,61.5,3.76,189.33,0.23,0.14
PRIMESECU,EQ,284.35,0.57,963.96,0.05,0.14
GAYAHWS,EQ,2.36,4.89,56.56,6.09,0.14
828GS2027,GS,146.1,1.74,130397.52,0.1,0.14
BAIDFIN,EQ,11.5,0.97,178.12,1.23,0.14
GILLANDERS,EQ,97.34,3.9,207.75,0.14,0.14
SBGLP,EQ,27.7,3.44,480.36,0.51,0.14
ONDOOR,ST,159,3.25,89.81,0.09,0.14
ARCHIES,EQ,15.56,5.56,52.56,0.88,0.14
COMPUSOFT,EQ,14.36,2.06,113.62,0.94,0.14
SHAHALLOYS,EQ,69.89,0.47,138.37,0.2,0.14
QUALITY30,EQ,21.9,5.19,2.77,0.67,0.14
A2ZINFRA,BE,17,0.59,299.4,0.81,0.14
HPAL,EQ,38.05,1.12,349.58,0.36,0.14
AMEYA,SM,114.45,5,85.84,0.12,0.14
ONELIFECAP,EQ,18,1.12,67.25,0.76,0.14
CINEVISTA,EQ,16.76,7.64,96.26,0.86,0.14
CUDML,SM,150,0.98,264.69,0.09,0.13
HDFCGROWTH,EQ,115.57,0.88,21.54,0.12,0.13
ORBTEXP,EQ,169.7,2.09,449.89,0.08,0.13
KSHITIJPOL,BE,3.44,4.88,53.06,3.85,0.13
HECPROJECT,EQ,134.74,4.51,146.03,0.1,0.13
NAHARCAP,EQ,259.95,3.59,435.32,0.05,0.13
724GS2055,GS,98.3,0.31,81589,0.13,0.13
SPLIL,EQ,34.41,10.25,99.79,0.38,0.13
DTIL,EQ,146,5.54,153.41,0.09,0.13
INVENTURE,EQ,1.03,1.98,108.15,12.76,0.13
GTL,BE,7.39,0.14,116.24,1.76,0.13
NEOCHEM,SM,77,1.32,131.83,0.17,0.13
WSI,EQ,72.77,1.07,552.05,0.18,0.13
LAGNAM,EQ,84,1.66,148.42,0.15,0.13
OPTIVALUE,SM,81,4.58,189.63,0.16,0.13
TBI,SM,69,2.68,125.29,0.19,0.13
MAJESAUT,EQ,319,0.57,331.68,0.04,0.13
EMULTIMQ,EQ,42.13,0.29,34.83,0.3,0.13
MID150,EQ,22.73,2.66,12.11,0.56,0.13
LIBAS,EQ,12.68,5.67,33.4,1,0.13
INNOMET,SM,100.35,10.21,129.85,0.13,0.12
SIKKO,EQ,4.74,1.94,207.04,2.66,0.12
SHIVASHRIT,SM,124,2.44,226.54,0.1,0.12
985ECL28,NK,1056.8,0.17,287.59,0.01,0.12
MOMENTUM,EQ,30.79,0.49,45.02,0.4,0.12
SALONA,EQ,288.5,9.67,151.82,0.04,0.12
BVCL,EQ,45.66,0.4,101.18,0.27,0.12
MCL,BE,59.72,2,162.1,0.2,0.12
UNIVPHOTO,BE,500,1.94,547.33,0.02,0.12
HLVLTD,EQ,8.65,1.65,570.26,1.39,0.12
GROWWN200,EQ,11.2,1.36,16.71,1.07,0.12
SAHAJSOLAR,SM,157.2,1.06,345.4,0.08,0.12
SBINEQWETF,EQ,32.9,0.64,36.66,0.36,0.12
SSDL,EQ,62.3,0.48,246.71,0.19,0.12
NEXT50ADD,EQ,73,4.45,8.92,0.16,0.12
INM,SM,170,8.8,237.84,0.07,0.12
BSHSL,EQ,99,0.56,1038.88,0.12,0.11
DCCL,SM,40.95,9.93,58.46,0.28,0.11
VDEAL,SM,190,6.2,92.92,0.06,0.11
CHEMBONDCH,EQ,158.8,4.41,427.12,0.07,0.11
DJML,BE,93,0.73,319.71,0.12,0.11
BBTCL,EQ,198.4,3.72,406.94,0.05,0.11
MADHAVBAUG,SM,252,2.44,264.94,0.04,0.11
ASHOKAMET,EQ,17,4.1,42.49,0.65,0.11
IPHL,SM,53.25,0.28,133.07,0.2,0.11
BHADORA,SM,72.8,7.61,135.41,0.16,0.11
SGBSEP27,GB,14850,0.85,932.42,0,0.11
EMAPARTNER,SM,91,0.11,211.54,0.12,0.11
AHLWEST,BE,379.8,4.99,442.51,0.03,0.11
SREEL,EQ,183,0.74,423.74,0.06,0.11
HTMEDIA,EQ,22.5,1.81,410.97,0.49,0.11
ROCKINGDCE,SM,212,4.95,119.97,0.05,0.11
TECH,EQ,32.52,1.47,44.7,0.34,0.11
SPCON,SM,126.75,0.44,99.64,0.08,0.11
HITECHCORP,EQ,140.78,0.58,241.8,0.08,0.11
LAKSHYA,ST,146,0.69,147.23,0.07,0.11
SADBHIN,EQ,2.76,1.85,97.21,3.93,0.11
MHHL,SM,42.9,10,78.23,0.26,0.11
PILITA,EQ,8.15,0.99,191.53,1.28,0.11
SGBOC28VII,GB,14810,0.09,2753.95,0,0.1
DUGLOBAL,ST,44.7,3.35,321.27,0.25,0.1
HDFCBSE500,EQ,36.65,0.96,22.9,0.28,0.1
GSLSU,EQ,58.01,1.58,245.86,0.18,0.1
SSFLPP,E1,118.45,3.59,205.33,0.09,0.1
DONEAR,EQ,92.98,2.18,483.5,0.11,0.1
SBINMID150,EQ,22.39,1.36,10.74,0.45,0.1
76NHAI31,NA,1094,0.05,2926.74,0.01,0.1
SATECH,ST,50.5,4.88,65.94,0.2,0.1
DURLAX,ST,50,1.01,144.66,0.2,0.1
VALUE,EQ,16.71,0.36,11.83,0.59,0.1
MURUDCERA,EQ,33.56,0.84,203.19,0.29,0.1
BEEKAY,EQ,436.6,0.31,832.69,0.02,0.1
CONSUMER,EQ,11.04,0.91,50.97,0.89,0.1
PRITIKAUTO,EQ,13.69,2.47,227.96,0.72,0.1
ARCHIDPLY,EQ,86.4,2.52,171.63,0.11,0.1
VILINBIO,ST,40.75,4.89,62.14,0.24,0.1
LOVABLE,EQ,74.71,2.13,110.57,0.13,0.1
PKTEA,EQ,869,10,269.03,0.01,0.1
MOM50,EQ,251.18,0.5,56.51,0.04,0.1
AUSOMENT,EQ,150,1.5,204.35,0.06,0.09
BALAJEE,EQ,32.41,1.73,264.37,0.29,0.09
MARC,ST,89.2,4.88,154.44,0.11,0.09
DIGISPICE,BE,21.19,1.68,496.84,0.45,0.09
PHOGLOBAL,SM,19.6,3.16,37.92,0.48,0.09
STARPAPER,EQ,140.3,0.29,218.99,0.07,0.09
UMIYA-MRO,EQ,87.8,1.15,164.05,0.11,0.09
VARDMNPOLY,BE,7,0.57,321.23,1.35,0.09
UNIDT,EQ,203.48,0.12,413.13,0.05,0.09
MAITREYA,SM,189,4.65,128.07,0.05,0.09
709GS2074,GS,96.99,0.61,153244.2,0.09,0.09
DIAMINESQ,EQ,273,3.76,267.1,0.03,0.09
HRHNEXT,SM,32.85,4.95,43.38,0.28,0.09
RELCHEMQ,EQ,117.94,3.47,88.97,0.08,0.09
RAJMET,BE,4,0.76,110.59,2.18,0.09
GROWWNXT50,EQ,70.13,0.19,8.53,0.12,0.09
JAYAGROGN,EQ,198.1,0.57,594.3,0.04,0.09
SHIVAMILLS,EQ,64.5,7.05,55.74,0.13,0.09
ESFL,ST,132.55,2.75,329.24,0.06,0.08
FLEXIADD,EQ,9.92,1.74,13.8,0.87,0.08
KSR,BE,35.1,3.85,64.51,0.25,0.08
GURUNANAK,SM,40.6,4.91,48.72,0.21,0.08
DIGIDRIVE,EQ,23.99,0.5,92.51,0.35,0.08
PURVFLEXI,ST,65.85,3.54,138.17,0.13,0.08
PODDARMENT,EQ,255.7,0.97,271.3,0.03,0.08
NECCLTD,EQ,15.81,1.61,158.1,0.53,0.08
ANIKINDS,BE,46.79,4.89,129.86,0.19,0.08
WINSOL,SM,139,2.21,160.34,0.06,0.08
PRAENG,EQ,22.8,0.97,159.45,0.36,0.08
BLACKROSE,EQ,84.91,0.19,433.04,0.1,0.08
876HUDCO28,ND,1125,0.07,916.88,0.01,0.08
SURANAT&P,EQ,19.1,1.65,259.3,0.42,0.08
CURRENT,SM,123.95,1.77,237.34,0.06,0.08
LICNETFN50,EQ,270.05,0.6,865.12,0.03,0.08
APRAMEYA,SM,228.8,2.62,435.64,0.04,0.08
SIDDHIKA,SM,225,0.49,139.03,0.04,0.08
NEUEON,BE,20.47,4.97,1157.47,0.38,0.08
TPHQ,EQ,0.59,5.36,64.68,13.67,0.08
SINTERCOM,EQ,76,4.17,209.21,0.1,0.08
CHEMBOND,EQ,156.84,2.94,210.92,0.05,0.08
FRESHARA,ST,212.8,1.02,500.06,0.04,0.08
MOTOUR,EQ,74.06,1.2,19.07,0.1,0.08
SUNTECH,SM,40.55,6.15,78.52,0.19,0.08
BRACEPORT,SM,53.85,3.56,60.86,0.14,0.08
737GS2028,GS,102.08,0.16,76560,0.07,0.08
PROV,SM,1370,3.16,473.12,0.01,0.08
AMNPLST,EQ,168.05,3.03,924.61,0.04,0.08
INFRA,EQ,12.09,1.17,9.18,0.62,0.08
INDBANK,EQ,34.56,1.02,153.37,0.22,0.07
810IRFC27,N2,1060.5,0.13,3282.72,0.01,0.07
ISFT,EQ,76,0.88,123.97,0.1,0.07
RUBFILA,EQ,75,2.73,407.01,0.1,0.07
AEL1212026,NO,1032,0.98,34.36,0.01,0.07
MOMNC,EQ,32.01,0.38,2.4,0.23,0.07
NIFTYBETF,EQ,246.37,0.03,172.72,0.03,0.07
AIRAN,EQ,16.9,3.17,211.28,0.43,0.07
LEXUS,BE,18.43,4.95,38.32,0.4,0.07
PRATHAM,SM,138.2,0.22,251.7,0.05,0.07
SELECTIPO,EQ,43.74,0.92,19.17,0.16,0.07
RVHL,EQ,42.92,2.31,263.21,0.17,0.07
ATLASCYCLE,EQ,101,0.44,65.69,0.07,0.07
957ISFL26,N2,984,0.14,33.5,0.01,0.07
AVATAR,SM,115.5,5,120.32,0.06,0.07
710GS2029,GS,101.65,0.21,153491.5,0.07,0.07
MAGNUM,BE,21.3,3.35,145.72,0.33,0.07
ZENITHSTL,EQ,6.32,1.28,89.92,1.08,0.07
HDFCQUAL,EQ,58.04,1.22,20.38,0.12,0.07
PIONRINV,EQ,109.99,1.94,135.25,0.06,0.07
ELIQUID,EQ,1029.24,0.01,55.02,0.01,0.07
RKEC,EQ,35.8,1.65,92.44,0.19,0.07
LATTEYS,EQ,21.04,0.53,120.97,0.31,0.07
FMNL,EQ,10.1,5.21,61.25,0.71,0.07
RBS,ST,106.45,4.98,243.36,0.06,0.07
VIJIFIN,BE,3.9,1.83,55.58,1.75,0.07
865LTF26,NN,1032.53,0.22,411.14,0.01,0.07
706GS2028,GS,101.85,0.15,113053.5,0.07,0.07
TRANSPEK,EQ,1191.1,1.15,665.3,0.01,0.07
AJOONI,EQ,4.29,2.14,73.89,1.55,0.07
ABSLNN50ET,EQ,74.05,0.84,102.48,0.09,0.07
MEDISTEP,ST,22,0.46,31.26,0.3,0.07
GULFPETRO,EQ,33.01,0.43,168.3,0.2,0.07
ASPIRE,SM,17.3,4.85,26.26,0.38,0.07
KRITIKA,EQ,6.35,0.63,169.09,1.03,0.07
SMALLADD,EQ,17.11,2.03,5.45,0.39,0.06
DSFCL,EQ,27.41,4.98,238.45,0.24,0.06
CORALFINAC,EQ,34.39,0.35,138.6,0.19,0.06
BRNL,EQ,21.18,1.97,177.81,0.31,0.06
ROLLT,EQ,2.01,4.69,50.28,3.23,0.06
GOLDSTAR,ST,7.05,2.17,201.77,0.9,0.06
RULKA,SM,115.9,7.41,49.35,0.06,0.06
SUPERHOUSE,EQ,153.5,1.63,169.23,0.04,0.06
VIGOR,SM,54.5,0.65,56.42,0.11,0.06
JMA,EQ,90.35,2.68,206.37,0.07,0.06
KALYANIFRG,EQ,609.75,1.06,221.83,0.01,0.06
MANUFGBEES,EQ,157.1,0.94,9.47,0.04,0.06
KEYFINSERV,EQ,282.9,2.15,157.48,0.02,0.06
KAMOPAINTS,BE,5.44,0.37,171.01,1.15,0.06
NAVKARURB,EQ,0.78,1.3,87.52,7.96,0.06
BANKADD,EQ,56.04,0.09,604.45,0.11,0.06
746GS2073,GS,103.73,0.81,121364.1,0.06,0.06
ABMKNO,EQ,231,1.34,462.05,0.03,0.06
1075WCA28,N0,9755,0.5,19.51,0,0.06
HVAX,SM,819,5,227.43,0.01,0.06
ASHIMASYN,EQ,16.14,1.13,309.34,0.37,0.06
DELTIC,ST,43,0.23,65.75,0.14,0.06
PARASPETRO,BE,2.25,0.45,75.2,2.65,0.06
AONETMMQ50,EQ,10.06,1,7.11,0.59,0.06
SBIETFQLTY,EQ,221,2.14,78.94,0.03,0.06
CONSOFINVT,BE,231.89,3.06,749.62,0.03,0.06
BSLSENETFG,EQ,77.6,0.49,269.57,0.08,0.06
ALPA,EQ,67.95,2.67,142.97,0.09,0.06
SLONE,SM,208.25,3.25,109.73,0.03,0.06
GATECHDVR,EQ,0.49,6.52,9.29,11.74,0.06
K2INFRA,SM,53.15,7.37,67.07,0.11,0.06
ESG,EQ,41.17,0.68,101.95,0.14,0.06
AAKASH,BE,8.2,0.86,83.03,0.7,0.06
LFIC,EQ,143.25,1.72,42.98,0.04,0.06
125VCCL31,N0,96500,0.52,48.25,0,0.06
ACEINTEG,EQ,21.38,9.64,21.81,0.26,0.06
SUNDRMBRAK,EQ,622,1.2,244.73,0.01,0.06
PATINTLOG,EQ,11.81,1.72,82.18,0.47,0.06
TRUST,SM,40,4.44,95.3,0.14,0.05
DAMODARIND,EQ,32.5,1.63,75.72,0.17,0.05
EMMBI,EQ,84.99,1.35,163.52,0.06,0.05
BENGALASM,EQ,6450,3.22,7355.51,0,0.05
RRIL,EQ,17.79,5.58,215.64,0.31,0.05
CIF27,NM,1195,3.81,5.84,0,0.05
JYOTIGLOBL,ST,44.65,2.64,88.5,0.12,0.05
RACE,BE,125,0.94,215.72,0.04,0.05
AAKAAR,ST,54.5,4.71,77.24,0.1,0.05
SICALLOG,BE,67.7,3.93,540.14,0.08,0.05
ANMOL,EQ,12.05,1.77,68.58,0.42,0.05
