Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MON50EQUAL,EQ,33.15,0.24,131.27,0.05,0.02
ATLPP,E1,10.46,0.29,41.63,0.15,0.02
SOCL,ST,32.6,3,43.66,0.05,0.02
SITINET,BZ,0.37,2.78,32.27,4.22,0.02
CORALFINAC,EQ,34.75,0.49,140.05,0.04,0.01
CELEBRITY,EQ,8.15,0.25,48.64,0.18,0.01
KORE,SM,144,2.09,174.6,0.01,0.01
IL&FSTRANS,BZ,2.59,4.86,85.2,0.56,0.01
810IRFC27,N2,1063,0.04,3290.45,0,0.01
MOHITIND,EQ,24.8,1.22,35.11,0.06,0.01
YUDIZ,ST,28.7,4.94,29.62,0.05,0.01
THACKER,EQ,1170,1.3,127.26,0,0.01
ORTINGLOBE,BE,14.99,0.81,12.19,0.09,0.01
APOLSINHOT,EQ,1180,0.27,306.85,0,0.01
SYNOPTICS,SM,55.4,4.92,46.98,0.02,0.01
764NABAR31,N2,1098,0.34,1931.09,0,0.01
DELTAMAGNT,EQ,64.35,3.24,69.83,0.02,0.01
PROPEQUITY,SM,215.55,0.28,225.94,0.01,0.01
860AEL28,NH,1026,0.49,161.56,0,0.01
GRAPHISAD,ST,36.4,4.9,66.53,0.04,0.01
TREEHOUSE,BE,8.14,2.91,34.44,0.16,0.01
ANTGRAPHIC,EQ,0.86,1.18,13.33,1.5,0.01
WINSOME,BZ,2.04,2,14.42,0.62,0.01
892PFCL33,N8,1256,0.16,1082.62,0,0.01
AKASH,EQ,27.25,0.81,45.95,0.05,0.01
IIFLZC28B,Y1,1237.84,0.03,46.44,0,0.01
FEL,BZ,0.47,2.17,21.38,2.64,0.01
MOMNC,EQ,32.32,0.12,2.42,0.04,0.01
LAL,EQ,7.2,0.14,124.37,0.17,0.01
GML,SM,19.8,3.39,30.04,0.06,0.01
RAJPUTANA,SM,232.8,0.5,163.74,0.01,0.01
9AEL30,NE,1034.9,0.87,77.49,0,0.01
IDENTICAL,ST,18.9,5,26.51,0.06,0.01
GRAVISSHO,EQ,27.6,0.8,194.63,0.04,0.01
1015ECL29,NR,1023,0.29,113.66,0,0.01
KKVAPOW,SM,644,4.89,40.16,0,0.01
NAGREEKCAP,BE,30,0.5,37.85,0.04,0.01
1015SCL29T,N1,1014,0.4,8.63,0,0.01
79NHIT35,N1,307,0.33,460.5,0,0.01
709GS2074,GS,97.4,0.51,153892,0.01,0.01
BALKRISHNA,EQ,19,1.88,61.22,0.06,0.01
1065NFL27,NC,1028,1.78,96.93,0,0.01
866NTPC33,N3,1240,0.57,386.91,0,0.01
MEP,BZ,1.1,1.85,20.18,0.9,0.01
HALDER,EQ,239.99,0.83,298.5,0,0.01
SPLIL,EQ,33.18,0.24,96.22,0.03,0.01
BLUECOAST,BE,31.78,1.57,54.64,0.03,0.01
REGENCERAM,EQ,45,0.58,118.99,0.02,0.01
DANGEE,EQ,3.59,1.41,55.28,0.27,0.01
SHUBHLAXMI,SM,23.8,2.81,25.24,0.04,0.01
BALCO,ST,25.7,3.21,11.23,0.04,0.01
NOIDATOLL,EQ,3.76,0.8,70.01,0.24,0.01
0SCL27,YW,1206.39,0.17,8.15,0,0.01
LAXMICOT,BE,14.16,0.35,24.28,0.06,0.01
SANCO,BZ,3.24,4.85,4.24,0.26,0.01
SURYALA,EQ,363.1,0.36,154.93,0,0.01
GOLDSTAR,ST,7.15,2.14,204.63,0.11,0.01
OMFURN,ST,67,2.29,78.89,0.01,0.01
SEYAIND,BE,15.31,2,40.68,0.05,0.01
SCLZC26,NB,2220,0.17,54.04,0,0.01
SGBJUL27,GB,15066.03,0.44,807.46,0,0.01
872MMFSL26,N1,1017,0.11,25.16,0,0.01
RCDL,SM,24,8.84,57.4,0.03,0.01
CADSYS,ST,71,1.5,71.02,0.01,0.01
MOIPO,EQ,44.45,0.23,5.56,0.02,0.01
JIWANRAM,SM,5.95,9.17,14.73,0.12,0.01
MFML,EQ,25.86,5.21,27.46,0.03,0.01
NAGREEKEXP,EQ,28.3,1.95,88.44,0.02,0.01
LAKPRE,BZ,5.63,4.65,6.16,0.12,0.01
MHHL,SM,43,1.06,78.41,0.01,0.01
CEDAAR,SM,32.75,2.18,45.45,0.02,0.01
SATIPOLY,SM,41,2.5,20.28,0.01,0.01
SUNREST,SM,37.9,6.76,16.26,0.02,0.01
HEADSUP,EQ,7.82,0.9,17.27,0.08,0.01
LCCINFOTEC,BE,4.87,4.96,61.65,0.12,0.01
METROGLOBL,EQ,130,3.15,160.35,0,0.01
12AFIL28,N0,9880.1,0.41,49.4,0,0.01
875AEL29,NK,1039,0.1,411.82,0,0.01
BAFNAPH,BE,132,0.59,312.26,0,0.01
SCL190325A,N1,1075,0.75,6.91,0,0.01
GLFL,BE,7.14,2,19.37,0.07,0.01
PURVFLEXI,ST,65.4,3.81,137.23,0.01,0.01
RADAAN,EQ,3.29,1.54,17.82,0.16,0.01
82HUDCO27,N2,1033,0.09,2601.33,0,0.01
706GS2028,GS,101.9,0.34,113109,0.01,0.01
PNC,BE,21.07,0.24,30.48,0.02,0.01
1150AFIL28,N0,9837.57,1.21,19.68,0,0
GTECJAINX,EQ,19.86,1.07,20.24,0.02,0
920PFL28,N2,1060,0.33,77.12,0,0
SGBJ28VIII,GB,15180,0.6,792.58,0,0
UNILEX,SM,28.1,0.36,38.26,0.02,0
699GS2051,GS,96.11,0.08,140825.18,0,0
NKIND,EQ,66.4,0.3,39.91,0.01,0
ASTAR,EQ,663.8,2.22,1062.53,0,0
EUROTEXIND,EQ,17.69,5.17,15.48,0.02,0
IIFL06326,YC,997,0.71,24.9,0,0
INFOMEDIA,EQ,5.91,4.97,29.66,0.07,0
KHANDSE,EQ,17.75,1.49,27.08,0.02,0
WIPL,EQ,159.4,1.94,135.29,0,0
ADL,EQ,74.9,1.09,41.69,0,0
COMPINFO,BZ,1.38,4.55,11.84,0.26,0
797IGT31,NL,1001,0.23,41.26,0,0
995SCL2035,NM,1045.7,0.08,5.85,0,0
PLADAINFO,SM,11.2,4.67,9.6,0.03,0
1025UCL26A,N1,998,0.75,68.94,0,0
AMBICAAGAR,EQ,24.52,2.38,42.12,0.01,0
SGBDEC26,GB,15270,1.12,317.44,0,0
883GS2041,GS,120,4.27,108000,0,0
ARENTERP,EQ,39.05,0.13,12.14,0.01,0
848AEL29,NJ,1008,0.22,109.6,0,0
IMPEXFERRO,BZ,1.71,1.18,15.04,0.17,0
TIJARIA,BE,4.4,0.23,12.6,0.06,0
SGL,EQ,11.99,1.96,32.36,0.02,0
92SFIL28,ND,970.55,0.02,13.55,0,0
QUADPRO,SM,2,2.56,10.11,0.12,0
ICDSLTD,BE,47,0.21,61.23,0.01,0
9SCL27,N2,1048.8,1.81,10.93,0,0
915SCL26,NE,1048.5,0.14,204.82,0,0
INDPRUD,EQ,6850,0.1,1147.95,0,0
664GS2027,GS,102.25,0.33,39877.5,0,0
HAVISHA,BE,1.54,1.99,23.64,0.13,0
364D140526,TB,99.92,1.77,5706.45,0,0
9SCL26BA,NA,1046.2,0.02,423.19,0,0
9PCHFL31A,NA,1098.99,0.82,169.25,0,0
601GS2030,GS,99.25,0.76,98257.5,0,0
DCMFINSERV,BE,4.87,1.88,9.15,0.04,0
SAYAJIHOTL,EQ,285,3.71,499.26,0,0
GILT5BETA,EQ,65.8,1.5,25.95,0,0
862AEL31,NM,1016,0.4,51.78,0,0
ORTEL,BZ,1.77,1.14,5.84,0.07,0
AEL17725,NA,1066.11,1.53,20.47,0,0
AIROLAM,EQ,88.5,1.13,132.77,0,0
AEL1212026,NO,1026,0.39,34.16,0,0
765GJ29A,SG,101.9,0.85,1019,0,0
723GS2039,GS,100,0.4,117000,0,0
948SCL27D,N1,1000,2.05,15.27,0,0
79NHIT40,N2,312.8,2.06,469.2,0,0
74GS2035,GS,102,0.16,85929.9,0,0
ZENITHEXPO,EQ,205.51,0.74,110.9,0,0
601GS2028,GS,99.2,0.4,14880,0,0
IIFL210425,NW,1092.8,0.92,15.72,0,0
865LTF26,NN,1034,0.1,411.72,0,0
GVPTECHPP,E1,3.08,0.98,6.52,0.01,0
NIDOZC26,N7,2521,0.04,15.09,0,0
THAKDEV,EQ,141.12,5,127.01,0,0
10IIFLSF27,NB,1070.2,0.49,15.76,0,0
AEL12126,NI,1012,0.2,20.16,0,0
GSEC10IETF,EQ,259.43,0.5,586.73,0,0
719GS2060,GS,100.41,2.46,64262.4,0,0
