Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
KRISHIVAL,EQ,398.9,1.17,1022.31,0.03,0.1
AVONMORE,EQ,11.1,1.56,313.23,0.92,0.1
NAHARCAP,EQ,260.45,1.72,436.15,0.04,0.1
PIONRINV,EQ,127.85,8.15,157.22,0.08,0.1
76NHAI31,NA,1099,0.24,2940.11,0.01,0.1
BATLIBOI,EQ,79.3,1.88,373.76,0.13,0.1
GEECEE,EQ,326,2.45,681.72,0.03,0.1
NIFTYQLITY,EQ,21.24,0.47,27.2,0.46,0.1
BLUEWATER,ST,256,4.85,281.6,0.04,0.1
SAHLIBHFI,EQ,72.47,2.32,223.85,0.13,0.1
AONETMMQ50,EQ,10.51,1.35,7.43,0.9,0.09
NILAINFRA,EQ,8.13,0.37,320.23,1.15,0.09
ESPRIT,SM,72.3,1.12,158.66,0.13,0.09
FIBERWEB,EQ,29.3,1.45,84.36,0.31,0.09
VINEETLAB,BE,35,0.43,67.22,0.26,0.09
GSEC5IETF,EQ,65.2,1.07,20.4,0.14,0.09
SENSEXADD,EQ,79.5,1.64,3.84,0.11,0.09
SAKHTISUG,EQ,18.24,0.5,216.78,0.49,0.09
ARIHANT,EQ,896.95,4.35,893.87,0.01,0.09
ALPA,EQ,71.15,0.66,149.7,0.12,0.09
VIPCLOTHNG,BE,26.58,2.47,239.56,0.33,0.09
SIDDHICOTS,SM,30.5,1.67,74.44,0.29,0.09
JKIPL,BE,85.53,1.11,328.32,0.1,0.09
VMSTMT,BE,48.5,0.46,240.71,0.17,0.08
XELPMOC,EQ,102.1,0.21,150.69,0.08,0.08
ABSLPSE,EQ,10.86,0.28,20.85,0.78,0.08
MID150,EQ,23.26,0.35,12.4,0.36,0.08
MOTOGENFIN,EQ,27.5,1.97,106.5,0.31,0.08
HDFCGROWTH,EQ,114.5,0.71,20.88,0.07,0.08
SBIETFPB,EQ,272.35,0.08,406.53,0.03,0.08
KHAITANLTD,BE,135.97,1.66,64.59,0.06,0.08
985ECL28,NK,1065,0.38,289.82,0.01,0.08
GLOBE,EQ,2.38,3.03,107.2,3.36,0.08
CEREBRAINT,BZ,3.54,4.73,42.9,2.29,0.08
SNXT30BEES,EQ,43.03,0.58,6.43,0.18,0.08
ECAPINSURE,EQ,24.92,0.08,14.72,0.32,0.08
VLEGOV,BE,14.28,0.99,154.87,0.56,0.08
KAYTEX,SM,69.95,1.23,102.82,0.11,0.08
CORALFINAC,EQ,32.6,1.34,131.39,0.24,0.08
SBISMLETF,EQ,17.14,0.18,6.47,0.44,0.08
PIONEEREMB,EQ,26.37,2.21,81.24,0.28,0.07
935TSI30,N0,105000,0.75,1311.88,0,0.07
VALUE360,SM,75.05,1.01,120.76,0.1,0.07
TANKUP,SM,733.95,4.48,388.63,0.01,0.07
KOTHARIPRO,EQ,74.38,1.92,443.96,0.1,0.07
SAGARDEEP,EQ,26.4,1.46,45.03,0.27,0.07
SAPPL,EQ,297.5,1.33,263.31,0.02,0.07
SUNDARAM,EQ,1.39,0.72,65.87,5.13,0.07
TREL,EQ,25.09,1.66,616.45,0.28,0.07
BHANDARI,BE,3.21,0.63,106.88,2.19,0.07
GROWWPSUBK,EQ,82.94,0.41,6.32,0.09,0.07
SMLT,EQ,74.95,0.86,102.6,0.09,0.07
IVC,EQ,7.7,2.39,241.81,0.91,0.07
RAJPUTANA,SM,233.95,1.5,164.55,0.03,0.07
AJOONI,EQ,4.27,0.47,73.55,1.61,0.07
892PFCL33,N8,1280,0.39,1103.31,0.01,0.07
GLOBALVECT,EQ,172.9,1.13,242.06,0.04,0.07
GRCL,ST,533.05,1.43,305.86,0.01,0.07
GANGABATH,SM,22.7,0.67,50.41,0.3,0.07
SICALLOG,BE,64.77,0.53,516.77,0.1,0.07
ASPINWALL,EQ,241.8,3.25,189.05,0.03,0.07
DHARARAIL,SM,129,0.51,194.58,0.05,0.07
SHREEOSFM,SM,54,3.65,83.18,0.12,0.06
EXXARO,EQ,6.62,1.07,296.19,0.95,0.06
SBIVALETF,EQ,15.8,1.41,7.76,0.4,0.06
NRAIL,EQ,453.45,0.3,771.73,0.01,0.06
TOP15IETF,EQ,9.78,0.51,13.27,0.65,0.06
LEXUS,EQ,18.96,0.48,39.42,0.33,0.06
GJL,ST,133,4.68,192.95,0.05,0.06
SECURKLOUD,EQ,20.65,0.39,68.99,0.3,0.06
LAGNAM,EQ,79.7,2.55,140.82,0.08,0.06
TPHQ,EQ,0.52,1.96,57,11.47,0.06
QUAL30IETF,EQ,21.13,1.25,145.68,0.28,0.06
TECHNVISN,EQ,5500,1.85,3451.25,0,0.06
MARUSHIKA,SM,85,5,72.56,0.07,0.06
1003SCL31P,N1,989,1.43,3.93,0.01,0.06
AMCL,SM,492,3.76,582.27,0.01,0.06
AARNAV,EQ,24.6,2.76,103.91,0.24,0.06
DCG,SM,69.4,0.07,125.96,0.08,0.06
AMDIND,EQ,45.99,0.13,88.15,0.12,0.06
RRIL,EQ,20.58,1.63,249.46,0.28,0.06
CINELINE,EQ,80.7,0.65,276.53,0.07,0.06
TTL,EQ,7.51,0.13,193.99,0.76,0.06
VIJAYPD,ST,94.8,1.94,185.13,0.06,0.06
702GS2031,GS,103.39,0.04,66169.6,0.05,0.05
SBIETFCON,EQ,118.5,1.07,23.32,0.05,0.05
LICNMID100,EQ,62.67,0.34,663.61,0.08,0.05
NAVKARURB,EQ,0.93,4.49,104.35,5.64,0.05
SECMARK,EQ,127.45,4.8,133.15,0.04,0.05
CRAYONS,SM,38.45,9.23,93.93,0.14,0.05
830PFCL27,N5,1067,0.2,1313.61,0,0.05
KOTIC,EQ,162.19,1.58,1752.01,0.03,0.05
CHEMFAB,BE,401.95,0.21,577.75,0.01,0.05
AMJLAND,EQ,37.5,0.48,153.75,0.14,0.05
GSTL,ST,20.65,4.82,32.91,0.25,0.05
DAMODARIND,EQ,31.6,3.27,73.63,0.16,0.05
TBI,SM,67,3.47,121.66,0.08,0.05
MOKSH,EQ,12.08,1.09,106.6,0.42,0.05
DSFCL,EQ,26.01,2.64,226.27,0.2,0.05
MANILAM,SM,62.9,4.49,137.42,0.08,0.05
ATLASCYCLE,EQ,101,1.44,65.69,0.05,0.05
HDFCBSE500,EQ,36.83,0.19,23.01,0.13,0.05
79NHIT47,N3,412,0.12,618,0.01,0.05
PILITA,BE,8.1,1.12,190.35,0.59,0.05
SENSEXBETA,EQ,852.9,1.87,54776.24,0.01,0.05
MIDCAPBETA,EQ,230.31,0.23,13.86,0.02,0.05
VINNY,EQ,1.07,0.94,49.78,4.48,0.05
CAPTRUST,BE,14.56,4.97,49.53,0.33,0.05
MONEXT50,EQ,71.04,0.67,3.48,0.07,0.05
WINSOL,SM,130.95,2.79,151.05,0.04,0.05
IIFLZC28C,N6,1550,1.61,62.43,0,0.05
AGRITECH,EQ,109.85,1.63,65.25,0.04,0.05
RVHL,EQ,39.26,6.11,240.76,0.12,0.05
HDFCNIF100,EQ,25.76,0.47,76.22,0.18,0.05
USK,EQ,22.51,4.99,124.61,0.2,0.05
SAMPANN,EQ,27.45,1.22,133.98,0.17,0.04
DEVIT,EQ,29.31,0.79,165.2,0.15,0.04
LOTUSEYE,EQ,110,0.53,228.76,0.04,0.04
NEXT50ADD,EQ,72.33,1.62,8.84,0.06,0.04
GOYALALUM,EQ,6.83,0.89,97.49,0.63,0.04
ELM250,EQ,16.47,0.18,159,0.26,0.04
GROWWN200,EQ,11.27,0.9,17.1,0.38,0.04
1025UCL26A,N1,998.51,0.33,68.98,0,0.04
ORIENTALTL,EQ,6.39,1.75,46.97,0.67,0.04
PALREDTEC,BE,47.4,4.5,57.98,0.09,0.04
709GS2054,GS,96.3,0.78,142524,0.04,0.04
MOMENTUM,EQ,31.24,0.1,44.43,0.13,0.04
BTTL,EQ,33.92,1.1,198,0.12,0.04
SPECTSTM,ST,63.6,4.95,146.87,0.06,0.04
UNITEDPOLY,BE,34.55,1.98,792.98,0.12,0.04
SNEHAA,ST,44.7,4.93,45.5,0.09,0.04
GROWWPSE,EQ,105.25,1.13,18.15,0.04,0.04
SONAMAC,ST,39.65,4.89,54.42,0.1,0.04
JAIPURKURT,EQ,33.48,0.84,63.92,0.12,0.04
WTICAB,SM,96.05,2.51,228.71,0.04,0.04
1025VCCL28,N0,96899.99,1.63,193.8,0,0.04
VOLERCAR,SM,244.95,3.35,272.96,0.02,0.04
NECCLTD,EQ,15.55,0.84,155.5,0.25,0.04
MSCIINDIA,EQ,29.56,0.2,1592.97,0.13,0.04
891NTPC33,N6,1256.06,0.08,502.38,0,0.04
LASA,EQ,8.63,4.99,43.24,0.44,0.04
ANMOL,EQ,11.57,1.14,65.85,0.32,0.04
ORTINGLOBE,EQ,16.31,4.95,13.26,0.22,0.04
MANAV,ST,46.6,4.84,61.33,0.08,0.04
MOALPHA50,EQ,53.36,1.16,6.72,0.07,0.04
ROXHITECH,ST,36.45,4.89,83.61,0.1,0.03
AKANKSHA,ST,89,3.79,174.27,0.04,0.03
DIVIDEND,EQ,36.67,0.6,10.14,0.1,0.03
PRUDMOULI,EQ,15.55,2.98,50.15,0.22,0.03
GOLDSTAR,ST,7.75,4.73,221.8,0.45,0.03
96IIFL28,N5,999.99,0.3,382.82,0,0.03
INDTERRAIN,EQ,32.8,1.42,166.19,0.1,0.03
ANTGRAPHIC,EQ,0.81,1.25,12.56,4.23,0.03
SRGHFL,EQ,286,2.2,449.2,0.01,0.03
ANANTAM,IV,104.81,0.27,2279.62,0.03,0.03
SHEKHAWATI,BE,16.34,4.95,56.32,0.2,0.03
WALPAR,SM,34.65,5,32.54,0.1,0.03
MONIFTY100,EQ,25.1,0.32,14.46,0.13,0.03
SHBAJRG,EQ,158,0.16,142.2,0.02,0.03
MOGSEC,EQ,63.56,0.49,165.07,0.05,0.03
AMIABLE,SM,72.9,7.13,12.74,0.05,0.03
SHRIKANHA,ST,25.2,5,39.27,0.13,0.03
MARC,ST,89.5,0.56,154.95,0.04,0.03
MAYASHEEL,SM,52.3,0.48,115.32,0.06,0.03
DGCONTENT,EQ,27.95,5.75,162.63,0.11,0.03
VIVIDHA,EQ,0.59,3.51,17.27,5.37,0.03
VIJIFIN,BE,3.99,5,56.86,0.78,0.03
AEPL,EQ,16.64,0.36,417.73,0.19,0.03
KEYFINSERV,EQ,273.8,0.96,152.41,0.01,0.03
79NHIT40,N2,306,0.29,459,0.01,0.03
HDIL,BZ,1.98,1.02,93.85,1.57,0.03
RAJSREESUG,EQ,36,2.92,119.29,0.08,0.03
QUALITY30,EQ,20.61,0.1,2.6,0.14,0.03
SMARTEN,SM,49.1,0.31,93.29,0.06,0.03
NIFTYBETF,EQ,244.99,0.12,171.75,0.01,0.03
SANGANI,SM,51,3.24,70.26,0.06,0.03
ASHOKAMET,EQ,15.8,0.06,39.49,0.18,0.03
DANGEE,EQ,3.46,4.85,53.28,0.83,0.03
CELEBRITY,EQ,7.79,2.37,50.28,0.36,0.03
HGM,EQ,61.9,0.8,77.96,0.05,0.03
ADROITINFO,EQ,8.95,1.59,48.49,0.31,0.03
DIGJAMLMTD,EQ,46.44,1.78,92.88,0.06,0.03
IPHL,SM,57.5,0.35,143.69,0.05,0.03
SMALLADD,EQ,17.14,0.35,5.46,0.16,0.03
ENEXT50,EQ,71.8,0.31,7.39,0.04,0.03
VEEKAYEM,ST,141.5,4.81,83.14,0.02,0.03
SHEEL,SM,45.45,4.97,92.5,0.06,0.03
VSCL,SM,22.95,4.79,29.34,0.12,0.03
RELCHEMQ,EQ,123,0.05,92.79,0.02,0.03
1015ECL29,NR,1020,0.18,113.32,0,0.03
SBIETFQLTY,EQ,222.31,0.77,80.12,0.01,0.03
AKSHARCHEM,EQ,202.84,1.42,162.94,0.01,0.03
TARMAT,EQ,52,0.41,130.33,0.05,0.03
EFORCE,SM,24.7,2.92,57.8,0.11,0.03
750IRFC35,NK,1199,0.42,443.19,0,0.03
UMESLTD,BE,5.57,4.9,14.71,0.47,0.03
820IIFL27,N9,997.9,0.29,52.54,0,0.03
PHOGLOBAL,SM,18.15,0.28,35.11,0.14,0.03
TREEHOUSE,EQ,6.78,0.44,28.69,0.38,0.03
RAJRILTD,BE,20.35,0.39,1131.63,0.12,0.03
668GS2040,GS,96.75,0.05,171247.5,0.03,0.02
BSHSL,BE,96.8,2.51,1015.79,0.03,0.02
TNTELE,EQ,9.4,0.64,42.93,0.26,0.02
MICROPRO,SM,19.85,3.39,28.38,0.13,0.02
GVPTECH,EQ,6.8,3.5,125.14,0.36,0.02
MOINFRA,EQ,63.65,0.2,2.93,0.04,0.02
SPLIL,EQ,32.19,4.28,93.35,0.08,0.02
MIDCAPADD,EQ,22.92,0.75,5.5,0.1,0.02
DTIL,EQ,137,0.75,143.95,0.02,0.02
COMMITTED,ST,284.95,4.53,329.82,0.01,0.02
CINEVISTA,EQ,15.51,0.58,89.08,0.15,0.02
AVIANSH,SM,112,0.9,156.54,0.02,0.02
SVPGLOB,BE,4.03,2.54,50.98,0.56,0.02
PNC,EQ,18.9,1.67,27.34,0.12,0.02
EQUAL200,EQ,13.64,0.66,19.53,0.16,0.02
SURAJLTD,EQ,234,2.4,429.72,0.01,0.02
PALASHSECU,EQ,100.55,1.81,100.58,0.02,0.02
NEELAM,SM,11.8,4.89,23.86,0.18,0.02
SHRENIK,BZ,0.39,2.63,23.87,5.58,0.02
BANG,EQ,39.15,2.49,53.09,0.05,0.02
10IIFL28A,NE,1020,1.27,280.19,0,0.02
INTEGRITY,SM,175.35,5,75.4,0.01,0.02
CREATIVEYE,EQ,6.95,2.21,13.94,0.31,0.02
1018GS2026,GS,105.98,2.99,15897,0.02,0.02
930APMD28,N0,102200,0.59,1021.99,0,0.02
MOQUALITY,EQ,203.91,0.51,26.29,0.01,0.02
COMPUSOFT,EQ,13.38,0.6,105.87,0.15,0.02
769NHAI31,NE,1139.1,0.05,1284.52,0,0.02
SHREEKARNI,SM,431,1.06,311.56,0,0.02
GROBTEA,EQ,905,2.65,105.19,0,0.02
876HUDCO28,ND,1123.5,0.31,915.65,0,0.02
BAGDIGITAL,SM,116,0.56,246.14,0.02,0.02
VELJAN,EQ,1075,2.49,483.75,0,0.02
INFOMEDIA,EQ,6.16,5.48,30.92,0.3,0.02
KANANIIND,EQ,1.56,1.3,30.87,1.19,0.02
COOLCAPS,SM,24.55,1.24,288.77,0.07,0.02
DUCOL,SM,113,2.63,183.67,0.02,0.02
DELTAMAGNT,EQ,62.94,2.99,68.3,0.03,0.02
SIGNORIA,SM,59.85,5,28.48,0.03,0.02
ORIENTLTD,EQ,62.01,1.54,62.01,0.03,0.02
MARALOVER,BE,59,3.18,244.9,0.03,0.02
MON50EQUAL,EQ,33.27,0.85,131.75,0.05,0.02
S&SPOWER,BE,383.2,2,472.93,0,0.02
SAMAY,SM,43.5,4.95,66.77,0.04,0.02
MFML,EQ,23.7,0.3,25.17,0.07,0.02
READYMIX,SM,85.95,1.6,94.19,0.02,0.02
LAMBODHARA,EQ,103.5,0.87,107.41,0.02,0.02
TCIFINANCE,EQ,13.38,1.36,17.22,0.12,0.02
SANDESH,EQ,1024,1.27,775.11,0,0.02
NEXT30ADD,EQ,43.09,0.61,46.72,0.04,0.02
SNXT50BETA,EQ,93,0.91,33.15,0.02,0.02
AKSHOPTFBR,BE,5.99,1.87,97.46,0.27,0.02
AKASH,EQ,27.8,1.76,46.88,0.06,0.02
764IRFC31,NO,1138,0.18,1359.13,0,0.02
GRAPHISAD,SM,33.1,3.28,60.5,0.05,0.02
ZENITHEXPO,EQ,200.05,1.91,107.95,0.01,0.02
HEADSUP,EQ,7.3,0.97,16.12,0.22,0.02
STEELCITY,EQ,78.79,0.66,119.03,0.02,0.02
HDFCVALUE,EQ,128.65,0.41,33.72,0.01,0.02
706GS2028,GS,101.49,0.09,112653.9,0.01,0.02
MADHAV,EQ,36.75,0.99,32.88,0.04,0.02
925IHFL31,N1,1003,0.04,4.65,0,0.02
SURYALAXMI,EQ,60,4.91,112.83,0.03,0.02
DNAMEDIA,EQ,3,2.04,35.31,0.51,0.02
TOP20,EQ,8.61,0.35,12.3,0.17,0.01
DICIND,EQ,526.95,2.59,483.69,0,0.01
PML,EQ,568.9,1.23,175.45,0,0.01
SONUINFRA,SM,49.05,3.37,57.71,0.03,0.01
ARCHIES,EQ,15,0.4,50.67,0.1,0.01
MOMGF,EQ,160.31,0.8,1.6,0.01,0.01
SVLL,EQ,579,3.38,665.49,0,0.01
AUSL,SM,23.5,4.91,58.36,0.06,0.01
MITCON,EQ,79.21,0.92,137.97,0.02,0.01
BALKRISHNA,EQ,18.88,0.27,60.83,0.07,0.01
NITIRAJ,EQ,199.9,3.98,204.92,0.01,0.01
SUNTECH,ST,40,2.56,77.45,0.03,0.01
ITADD,EQ,30.67,0.26,151.88,0.04,0.01
DOLLEX,SM,31.45,0.32,125.64,0.04,0.01
KLL,SM,37.05,0.41,68.65,0.03,0.01
CONS,EQ,11.78,0.6,34.93,0.1,0.01
TGBHOTELS,EQ,9.2,1.1,26.94,0.13,0.01
VLINFRA,ST,26.45,2.72,41.56,0.04,0.01
SUPERSPIN,EQ,5.09,0.99,28,0.23,0.01
897GS2030,GS,115,2.5,103500,0.01,0.01
82IGT31,NJ,1020.99,0.49,611.76,0,0.01
THESL,SM,12,0.42,14.98,0.09,0.01
EMKAYTOOLS,SM,104,3.64,110.98,0.01,0.01
GRANDOAK,EQ,25.8,1.61,1338.72,0.04,0.01
PARTYCRUS,SM,107,3.63,128.24,0.01,0.01
10IIFL28,N4,1065,0.24,247.85,0,0.01
9SCL26BA,NA,1052.1,0.01,425.57,0,0.01
TOTAL,EQ,54.89,3.45,88.52,0.02,0.01
SERVICE,SM,51.85,3.18,69.11,0.02,0.01
AGARWALFT,ST,35,2.19,25.35,0.03,0.01
ANIKINDS,BE,44.99,1.79,124.86,0.02,0.01
957NIDO26,N5,998,0.4,24.79,0,0.01
SANWARIA,BZ,0.25,4.17,18.4,4.23,0.01
12AFIL28,N0,9980,0.42,49.9,0,0.01
FLFL,BZ,1.46,2.1,29.46,0.71,0.01
948SCL28,N1,995.09,1.13,26.04,0,0.01
975ISF28,N0,98800,2.92,197.6,0,0.01
MEDIORG,SM,24.05,0.21,28.14,0.04,0.01
PPSL,ST,6.65,3.1,19.48,0.15,0.01
WEIZMANIND,EQ,83.96,0.62,130.09,0.01,0.01
ATLPP,E1,10.1,0.3,40.2,0.09,0.01
GROWWLOVOL,EQ,10.45,1.36,4.24,0.09,0.01
889SCL26,NS,1058.16,0.78,15.15,0,0.01
HBESD,EQ,74.98,2.52,172.15,0.01,0.01
ACEINTEG,EQ,20,0.7,20.4,0.04,0.01
MTEDUCARE,BE,1.68,5,12.13,0.54,0.01
GOLDENTOBC,BZ,26.43,1.07,46.54,0.03,0.01
PARAMATRIX,SM,68,3.03,75.13,0.01,0.01
EQUAL50,EQ,330.05,0.09,176.83,0,0.01
BLUECOAST,BE,32.5,1.4,55.88,0.02,0.01
824GS2027,GS,103.8,0.77,100051.31,0.01,0.01
94SFL28,YL,1124,1.35,477.58,0,0.01
KEEPLEARN,EQ,2.13,0.95,33.17,0.36,0.01
DCMFINSERV,BE,5.7,4.97,10.71,0.13,0.01
MAXPOSURE,SM,37,1.93,84.14,0.02,0.01
TOUCHWOOD,EQ,69.01,0.29,76.47,0.01,0.01
GLOBALE,BE,13.35,3.81,14.18,0.05,0.01
SGL,EQ,11.19,1.08,30.2,0.06,0.01
MOPSE,EQ,106.37,0.47,1.91,0.01,0.01
MONOPHARMA,SM,12.25,1.66,21.64,0.06,0.01
KARMAENG,EQ,46.23,2.37,53.49,0.02,0.01
3PLAND,EQ,32,3.8,57.6,0.02,0.01
733GS2026,GS,102.4,1.84,47104,0.01,0.01
SITINET,BZ,0.34,3.03,29.65,2.03,0.01
GURUNANAK,ST,40.65,4.77,48.78,0.02,0.01
IMPEXFERRO,BZ,1.93,3.76,16.97,0.34,0.01
890NHB34,N7,6185,0.16,59.81,0,0.01
AEL1212026,NO,1056,0.34,35.16,0,0.01
NIRAJISPAT,EQ,223.05,3.57,13.38,0,0.01
ICDSLTD,EQ,44.99,4.99,58.61,0.01,0.01
905LTF27,NF,1034,1.37,363.96,0,0.01
837IIFL28,Y4,1000,1.99,88.57,0,0.01
NAGREEKCAP,BE,29.5,2.08,37.22,0.02,0.01
JALAN,SM,2.1,5,3.05,0.27,0.01
97SFL29,YZ,1095,0.46,37.39,0,0.01
73GS2053,GS,100,0.76,195000,0.01,0.01
PARAMOUNT,ST,44.55,0.11,30.93,0.01,0.01
84TCHF28,NA,1060,1.92,96,0,0.01
MOIPO,EQ,44.06,1.38,5.29,0.01,0.01
PREMCO,EQ,387.95,0.45,128.21,0,0.01
RETAIL,EQ,20.98,1.8,17.21,0.03,0.01
AVAILFC,EQ,159.75,0.96,163,0,0.01
TECILCHEM,EQ,12.29,3.36,23.31,0.04,0
UNIINFO,BE,12.1,1.77,12.94,0.04,0
PULZ,SM,24.2,2.33,52.78,0.02,0
METROGLOBL,EQ,128.99,0.9,159.1,0,0
ALCODIS,ST,73,0.27,74.83,0.01,0
INDPRUD,EQ,6460.5,0.12,1082.68,0,0
KONSTELEC,ST,45.25,4.99,68.33,0.01,0
SHRIKRISH,EQ,42.9,2.02,120.12,0.01,0
HDFCLOWVOL,EQ,20.2,0.15,34.39,0.02,0
ZEAL,SM,70.85,5.75,94.3,0.01,0
SILLYMONKS,EQ,16.82,0.12,20.96,0.02,0
QFIL,SM,41.85,4.89,11.94,0.01,0
PREMIER,BE,3.05,2.35,9.26,0.14,0
87LTF27,NH,1080,1.89,18.88,0,0
AROGRANITE,EQ,26.89,3.5,41.14,0.02,0
182D230726,TB,98.75,1.02,11850,0,0
CBAZAAR,SM,4.65,4.49,9.98,0.08,0
ARVEE,EQ,160,0.42,176.32,0,0
TCHF30,NB,1030.25,0.02,80.4,0,0
LCCINFOTEC,BE,4.39,3.54,55.57,0.09,0
AIROLAM,EQ,84.48,2.59,126.74,0,0
21STCENMGM,EQ,34.2,2,35.91,0.01,0
HAVISHA,EQ,1.53,2,23.49,0.23,0
MOMNC,EQ,32.62,1.71,2.45,0.01,0
TFL,EQ,13,4.42,71.65,0.03,0
PLADAINFO,SM,11.1,4.72,9.52,0.03,0
RADAAN,EQ,3.16,0.32,17.12,0.11,0
892NHPC33,N6,1260,2.86,319.57,0,0
EQUIPPP,BE,16.77,4.94,172.89,0.02,0
9PCHFL31A,NA,1092,0.55,0,0,0
WINSOME,BZ,2.37,1.72,16.76,0.13,0
925IHFL25E,N8,1056.5,0.03,213.29,0,0
BI,EQ,62.47,0.76,147.09,0,0
ASPIRE,SM,15.6,4.35,23.68,0.02,0
NIDOZC26,N7,2540,0.2,15.2,0,0
ABCL26,N3,1203,0.02,12.9,0,0
1075SCL33A,N2,1020,19.44,8.41,0,0
667GS2050,GS,93.2,1.14,141247.51,0,0
TRIDHYA,SM,9.2,0.55,21.42,0.03,0
957ISFL26,N2,1000,0.81,34.05,0,0
KHANDSE,EQ,18.4,0.93,28.07,0.01,0
IIFL060326,YA,978,0.2,20.04,0,0
698GR2054,GS,95.55,5,28665,0,0
905SC24B,Z9,999,0.91,13.75,0,0
GTECJAINX,EQ,18.5,1.15,18.85,0.01,0
865LTF26,NN,1045,0.38,416.1,0,0
91D040626,TB,99.8,0.24,15469,0,0
FLEXITUFF,EQ,6.88,3.3,22.58,0.03,0
AEL12126,NI,1018.47,1.54,20.29,0,0
WILLAMAGOR,EQ,28.08,0.68,30.77,0.01,0
970CAGL28,ND,1024.2,0.81,259.36,0,0
NEAGI,EQ,3250,0.7,202.17,0,0
695GS2061,GS,95.5,0.53,140385,0,0
COMPINFO,BZ,1.3,1.56,11.15,0.11,0
915AEL28,NC,1097,1.67,455.81,0,0
LICNFNHGP,EQ,273.47,0.42,732.77,0,0
865TCAPS27,N8,1109.9,3.44,666.38,0,0
1050UCL28,NH,1025,0.49,56.31,0,0
888REC29,NF,1136.99,1.06,332.62,0,0
679GS2034A,GS,95.72,0.34,2447.09,0,0
668GS2033,GS,99.14,0.04,43621.6,0,0
ABGSEC,EQ,111.19,0.04,11.44,0,0
NKIND,EQ,67.89,6.91,40.8,0,0
FELDVR,BZ,2.69,4.67,10.59,0.03,0
AMBICAAGAR,EQ,24.01,0.29,41.24,0,0
GILT10BETA,EQ,25.99,0.04,23.37,0,0
1015SCL28B,AZ,700,0.14,5.67,0,0
985SFIL28,NO,440,18.15,4.82,0,0
BLUECHIP,EQ,2.25,1.81,12.44,0.02,0
971SCL28,AN,480,6.67,6.39,0,0
LAHOTIOV,EQ,43.4,0.6,126.6,0,0
965SCL25F,NZ,1060,18.17,15.01,0,0
898LTF29,N7,1100,0.27,111.92,0,0
1003IIFL29,NC,1029,3.73,55.9,0,0
SONAL,EQ,87.5,0.11,128.96,0,0
965SCL25C,N0,531,13.7,9.69,0,0
SCLZC26B,AY,1300,0.32,5,0,0
1119NFL27,ND,1034.8,2.05,51.53,0,0
HISARMETAL,EQ,151.45,2.24,81.78,0,0
585GS2030,GS,97.9,0.15,143677.07,0,0
577GS2030,GS,97,0.19,114811.2,0,0
699GS2051,GS,96.8,0.31,141836.2,0,0
610GS2031,GS,107,4.9,158360,0,0
IF3GPD,MF,1.2,9.09,53.76,0,0
