Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GKSL,EQ,123.55,1.54,974.11,4.53,5.67
UNIECOM,EQ,93.14,1.94,1046.7,6.2,5.67
63MOONS,EQ,743.25,1.29,3424.79,0.77,5.66
HLEGLAS,EQ,340.05,3.9,2361.81,1.69,5.66
VALIANTORG,EQ,300.1,7.49,840.87,1.9,5.66
ENTERO,EQ,1217.2,0.84,5296.15,0.47,5.65
FINPIPE,EQ,176.85,1.19,10973.13,3.2,5.61
TASTYBITE,EQ,7500,2.88,1924.5,0.08,5.6
SAFEENTP,SM,260,4.65,1211.72,2.15,5.58
ASTRAZEN,EQ,8400,2.09,21000,0.07,5.57
VAIBHAVGBL,EQ,228.41,3.12,3815.99,2.47,5.53
TVSHLTD,EQ,14399,3.28,29132.21,0.04,5.49
LEMERITE,EQ,446.8,1.07,1118.5,1.24,5.49
GATEWAY,EQ,60.04,0.99,2999.86,9.13,5.49
SHAREINDIA,EQ,146.9,2.86,3194.96,3.72,5.42
DIGITIDE,EQ,103.1,1.49,1536.31,5.23,5.41
NIITLTD,EQ,73.85,4.44,1007.19,7.39,5.41
NIFTYETF,EQ,262.57,1.05,5313.65,2.07,5.41
AWHCL,EQ,516.9,1.12,1467.07,1.06,5.4
BAYERCROP,EQ,4652,0.2,23309.89,0.12,5.4
KAMAHOLD,EQ,2675,7.12,8584.23,0.21,5.38
MCLOUD,EQ,27.5,0.99,1619.93,19.63,5.37
BSE500IETF,EQ,39,1.54,358.12,13.85,5.36
MCLEODRUSS,BE,59.75,0.15,624.12,9.08,5.36
GANESHHOU,EQ,682.95,4.04,5694.92,0.79,5.3
CHEMICAL,EQ,29.6,2.96,63.8,18.12,5.3
KOPRAN,EQ,164.45,1.24,794.09,3.2,5.3
METAL,EQ,13.23,1.38,518.3,40.05,5.28
CHEMPLASTS,EQ,230,1.4,3636.52,2.27,5.26
AWFIS,EQ,365.25,1.73,2613.02,1.45,5.24
SURYODAY,EQ,160,0.41,1700.64,3.26,5.23
PSB,EQ,25.55,2.49,18129.22,20.52,5.2
BAJAJELEC,EQ,417,0.19,4811.79,1.25,5.2
BIKAJI,EQ,682.7,0.4,17117.77,0.75,5.13
PITTIENG,EQ,1001,0.13,3769.12,0.51,5.13
JSWHL,EQ,13000,2.81,14429.51,0.04,5.12
ORIENTCEM,EQ,143.48,2.17,2947.94,3.59,5.12
POLYPLEX,EQ,948,2.23,2976.01,0.54,5.11
MAHSCOOTER,EQ,12899,3.57,14741.71,0.04,5.1
NITTAGELA,EQ,1218,8.25,1105.84,0.43,5.07
ASTEC,EQ,700.1,3.91,1559.98,0.72,5.06
OSIAHYPER,BE,5.89,4.99,104.23,92.87,5.02
NIBE,EQ,1059,3.4,1535.68,0.48,5.01
SAHASRA,SM,325,12.81,812.26,1.56,4.96
CAPACITE,EQ,251.4,0.84,2126.95,1.98,4.95
WONDERLA,EQ,527.45,0.29,3345.23,0.93,4.93
SHK,EQ,147.5,0.72,2041.71,3.37,4.92
CELLO,EQ,424.65,2.65,9379.88,1.16,4.88
SUNDRMFAST,EQ,874.25,1.95,18370.47,0.56,4.85
TINNARUBR,EQ,835,2.44,1504.32,0.57,4.84
KLBRENG-B,EQ,518,0.22,2709.81,0.93,4.76
NEXT50IETF,EQ,75.43,1.34,2492.33,6.35,4.76
PURVA,EQ,222,1.51,5264.72,2.14,4.74
PVTBANIETF,EQ,26.96,2.63,2908.15,17.79,4.73
SENSEXIETF,EQ,889.7,1.03,29389.53,0.53,4.73
OLIL,SM,478,14.56,320.82,1.07,4.72
WESTLIFE,EQ,495,1.62,7704.37,0.95,4.66
CALSOFT,EQ,20.83,9.98,49.19,22.45,4.66
MOM100,EQ,66.06,1.83,854.84,7.05,4.63
MAITHANALL,EQ,997,0.38,2902.42,0.46,4.63
EMUDHRA,EQ,503.75,1.36,4171.64,0.91,4.55
GEOJITFSL,EQ,68.75,6.47,1918.96,6.83,4.54
MONARCH,EQ,312.95,4.16,2480.7,1.47,4.53
ROTO,EQ,60.4,3.91,1138.21,7.51,4.52
JKIL,EQ,515.6,1.65,3901.31,0.88,4.51
QUADFUTURE,EQ,314.8,2.36,1259.2,1.43,4.5
HARIOMPIPE,EQ,321,0.96,994.05,1.41,4.48
GMBREW,EQ,970,0.84,2216.15,0.46,4.47
OILIETF,EQ,11.9,0.34,292.94,37.27,4.43
SHARDAMOTR,EQ,900,2.36,5166.69,0.49,4.43
KCP,EQ,181.22,0.34,2336.31,2.41,4.41
MHRIL,EQ,242,0.32,4889.45,1.82,4.39
BALAJITELE,EQ,109.7,0.05,1337.27,4.02,4.39
GULPOLY,EQ,189.5,0.26,1181.92,2.31,4.38
PSPPROJECT,EQ,823,0.48,3262.52,0.53,4.37
INDIANHUME,EQ,341.35,0.37,1798.29,1.27,4.36
GOCOLORS,EQ,281.05,4.5,1478.21,1.58,4.36
UNIPARTS,EQ,539,0.56,2433.21,0.81,4.34
SOLEX,EQ,1341,0.18,1448.61,0.32,4.3
AVL,EQ,556.95,0.2,7192.34,0.76,4.25
PANAMAPET,EQ,292,4.27,1766.41,1.45,4.24
MEDPLUS,EQ,891,3.74,10696.87,0.48,4.23
ETHOSLTD,EQ,2397,1.48,6413.82,0.18,4.21
PRINCEPIPE,EQ,265.95,1.43,2940.37,1.6,4.19
ELM250,EQ,16.47,0.55,147.88,25.49,4.18
TARSONS,EQ,228.2,5.8,1214.17,1.84,4.15
GIPCL,EQ,157.25,1.01,2440.77,2.65,4.15
UGROCAP,EQ,110.5,3.13,1713.81,3.77,4.14
BANSALWIRE,EQ,312,4.21,4884.55,1.34,4.13
BSLGOLDETF,EQ,131.51,1.28,2894.05,3.13,4.12
UNIMECH,EQ,1032,0.81,5248.43,0.4,4.11
NEOGEN,EQ,1719,0.6,4535.01,0.24,4.11
MOSMALL250,EQ,17.25,1.53,224.25,23.95,4.11
FINEORG,EQ,4651.2,1.66,14260.57,0.09,4.1
SDBL,EQ,87.55,1.24,1727.15,4.73,4.1
APCOTEXIND,EQ,427.85,3.21,2218.19,0.97,4.07
ONMOBILE,EQ,58.96,10.62,626.87,7.02,4.06
BIRLACORPN,EQ,977,2.6,7523.42,0.42,4.02
TICL,EQ,23.69,3.22,367.19,17.01,4.02
STOVEKRAFT,EQ,559,1.51,1850.7,0.72,4.01
MAXESTATES,EQ,411,1.51,6717.81,0.99,4.01
SPIC,EQ,72.07,4.01,1467.64,5.6,3.99
SIKA,EQ,1076.6,2.38,2282.49,0.37,3.98
E2ERAIL,SM,266,5.72,459.05,1.51,3.97
ORIENTELEC,EQ,184,2.17,3925.93,2.18,3.96
VENKEYS,EQ,1595,0.73,2246.93,0.25,3.95
FINOPB,EQ,131.55,0.91,1094.74,2.99,3.94
JSWDULUX,EQ,3000,0.78,13662.09,0.13,3.92
GROWWLIQID,EQ,108.94,0.03,110.48,3.6,3.92
DDEVPLSTIK,EQ,251,2.05,2597.26,1.57,3.9
KINGFA,EQ,5003,3.02,6779.76,0.08,3.9
RGL,EQ,102.9,2.99,1104.38,3.82,3.9
ONWARDTEC,EQ,244,0.25,555.19,1.59,3.84
RSWM,EQ,174,2.56,819.57,2.2,3.84
ACI,EQ,622,0.06,7679.11,0.62,3.83
GROWWDEFNC,EQ,91.44,0.8,326.5,4.19,3.83
LIQGRWBEES,EQ,1038.24,0.01,99.15,0.37,3.81
TEAMLEASE,EQ,1324,1.32,2220.2,0.29,3.81
BLUEDART,EQ,5645,1.88,13394.42,0.07,3.8
BAJEL,EQ,182.6,0.89,2112.63,2.1,3.79
EVEREADY,EQ,324.4,2.21,2357.97,1.18,3.78
INFRABEES,EQ,976.92,0.24,190.96,0.39,3.77
KKCL,EQ,500,6.93,3081.26,0.75,3.7
RAJOOENG,EQ,59,5.19,1054.18,6.28,3.65
KDDL,EQ,2386,1.03,2934.61,0.15,3.62
EXCELSOFT,EQ,89.1,1.32,1025.4,4.07,3.62
CHEVIOT,EQ,1280.5,5.87,748.05,0.28,3.62
SANOFICONR,EQ,4680,2.15,10778.33,0.08,3.61
SUNDROP,EQ,669,2.09,2521.92,0.54,3.61
WEL,EQ,108.3,2.77,1451.31,3.35,3.61
GEMAROMA,BE,164,0.83,856.69,2.2,3.6
RHIM,EQ,409.95,1.71,8465.53,0.88,3.58
MIRCELECTR,EQ,33.31,1.59,1230.45,10.85,3.58
ADVANCE,EQ,113.6,3.89,730.29,3.16,3.57
LAXMIDENTL,EQ,214,3.81,1176.19,1.7,3.57
RAMCOIND,EQ,284.5,6.02,2470.64,1.29,3.56
KRT,RR,119,0.52,52769.35,2.98,3.54
RAMKY,EQ,508.5,1.4,3518.71,0.7,3.51
QUICKHEAL,EQ,167,2.11,905.9,2.1,3.51
DAVANGERE,EQ,3.72,2.76,531.96,94.7,3.5
VARROC,EQ,541.55,0.61,8274.15,0.65,3.49
ALLCARGO,EQ,9.73,1.35,1457.34,35.94,3.48
GILT5YBEES,EQ,64.59,0.44,272.28,5.4,3.48
JTEKTINDIA,EQ,141.52,2.03,3924.52,2.45,3.48
KPL,EQ,1736.9,4.37,1802.24,0.2,3.46
C2C,SM,462.8,2.24,785.3,0.76,3.46
ELPROINTL,EQ,123.03,0.77,2085.1,2.81,3.44
TIGERLOGS,EQ,39.04,1.35,412.75,8.63,3.43
SALZERELEC,EQ,665,1.36,1175.9,0.52,3.43
ESTER,EQ,99.43,5.81,970.3,3.46,3.42
ALPEXSOLAR,SM,1064.9,0.11,2720.07,0.31,3.36
MAYURUNIQ,EQ,573.2,2.18,2490.7,0.59,3.35
ARVSMART,EQ,635,0.88,2912.55,0.53,3.35
ALBERTDAVD,EQ,801,5.59,457.14,0.42,3.34
KAMDHENU,EQ,24.4,3.04,687.79,13.85,3.34
IRBINVIT,IV,61.94,1.79,7938.23,5.43,3.34
ARKADE,EQ,124.5,1.09,2311.51,2.7,3.33
MEDIASSIST,EQ,362.4,1.23,2707.19,0.92,3.31
RELAXO,EQ,303,1.12,7542.84,1.11,3.31
TVSELECT,EQ,490.2,1.59,914.24,0.68,3.31
MOMENTUM50,EQ,53,2.44,362.39,6.28,3.3
SWARAJENG,EQ,3985.9,1.64,4842.81,0.08,3.29
CRIZAC,EQ,216.55,0.32,3789.25,1.52,3.28
CARRARO,EQ,580,0.19,3297.39,0.56,3.24
CENTENKA,EQ,460,6,1005.13,0.71,3.23
RISHABH,EQ,497,0.83,1916.04,0.65,3.22
DLINKINDIA,EQ,452,2.81,1604.82,0.72,3.21
RAMASTEEL,EQ,5.76,0.17,942.05,55.81,3.21
AUTOIETF,EQ,27.6,2.34,193.27,11.69,3.2
CELLECOR,SM,37.75,1.07,833.06,8.43,3.19
BHAGYANGR,BE,290.2,4.99,928.49,1.1,3.18
GINNIFILA,EQ,46,7.2,393.99,7.04,3.18
EMBDL,EQ,58.3,19.98,8107.39,5.45,3.18
FLAIR,EQ,328.75,0.43,3464.87,0.96,3.15
FABTECH,EQ,165.6,1.09,736.11,1.92,3.15
VISAKAIND,EQ,71.42,7.75,617.1,4.4,3.13
INDOCO,EQ,230.99,7.31,2132.12,1.39,3.12
ORISSAMINE,EQ,4230,1.21,2538,0.07,3.11
SUBROS,EQ,781.25,1.7,5096.54,0.4,3.08
EIMCOELECO,EQ,1575,1.27,908.52,0.2,3.06
TTKPRESTIG,EQ,534.65,0.07,7322.08,0.57,3.06
UGARSUGAR,EQ,45.53,0.6,512.21,6.71,3.06
ICRA,EQ,5450,0.66,5259.92,0.06,3.03
HSBCGOLD,EQ,130.25,1.31,501.31,2.32,3.02
TVSMNCRPS,P1,10.25,0.49,1947.86,29.5,3.02
PROZONER,EQ,54.25,6.71,827.87,5.51,2.98
RANEHOLDIN,EQ,1180.4,1.84,1685.35,0.25,2.98
SYNCOMF,EQ,14.37,2.35,1350.78,20.72,2.97
DMCC,EQ,291,5.02,725.75,1.03,2.95
EVERESTIND,EQ,405.3,3.9,642.63,0.73,2.94
UFBL,EQ,360.95,3.22,1410.82,0.82,2.94
PDSL,EQ,288.5,3.87,4080.61,1.02,2.92
SMARTWORKS,EQ,461.05,1.33,5268.05,0.64,2.92
PGIL,EQ,1567.9,2.1,7234.52,0.19,2.92
ZUARI,EQ,247.14,2.38,1039.42,1.18,2.9
KELLTONTEC,EQ,15.95,0.25,841.85,18.11,2.89
GROWWRAIL,EQ,33.48,0.93,136.45,8.63,2.88
HATSUN,EQ,989,3.52,22029.8,0.3,2.87
DHANUKA,EQ,1094.1,1.09,4932.02,0.26,2.87
BODALCHEM,EQ,68.8,2.27,866.5,4.16,2.86
MINDSPACE,RR,463.95,0.33,30079.87,0.61,2.85
MMFL,EQ,500,2.27,2414.08,0.57,2.83
FLYSBS,SM,478.35,6.93,827.72,0.62,2.82
ADOR,EQ,1076,0.2,1872.54,0.26,2.81
INDOSTAR,EQ,225,1.5,3635.38,1.26,2.8
SALASAR,EQ,7.62,2.14,1331.94,36.96,2.78
RESPONIND,EQ,161,2.94,4292.4,1.75,2.78
AVADHSUGAR,BE,525,2.99,1050.97,0.53,2.77
JKLAKSHMI,EQ,664.85,2.22,8253.74,0.42,2.76
FDC,EQ,372,1,6056.54,0.75,2.76
DECNGOLD,EQ,124.55,0.27,2464.87,2.22,2.76
KSOLVES,EQ,294.9,1.34,699.51,0.95,2.75
MOSILVER,EQ,241.65,2.55,1081.72,1.14,2.75
METROBRAND,EQ,1022,0.63,27854.28,0.27,2.75
CENTURYPLY,EQ,796.25,0.42,17690.52,0.35,2.74
GLOSTERLTD,EQ,662.2,6.69,724.66,0.39,2.74
NIFTY1,EQ,268.5,1.27,3417.06,1.02,2.73
MTNL,EQ,31.93,1.92,880.06,8.58,2.72
JARO,EQ,409.5,0.5,908.22,0.66,2.7
TIL,EQ,216.15,5.62,1520.66,1.26,2.7
NARMADA,EQ,37.8,6.15,143.4,7.33,2.69
MAHKTECH,EQ,24.27,2.32,470.14,11.03,2.68
CAMPUS,EQ,249,1.35,7609.27,1.08,2.67
SETFNN50,EQ,765,1.37,3077.02,0.35,2.66
BEPL,EQ,96.5,1.18,2401.48,2.75,2.64
EVIETF,EQ,30.87,1.75,56.61,8.59,2.63
MARKOLINES,EQ,152.85,0.65,336.9,1.7,2.62
GTLINFRA,EQ,1.24,1.64,1576.86,214.52,2.62
BAJAJINDEF,EQ,308.7,2.81,987.84,0.83,2.6
BLSE,EQ,200.5,1.03,1821.67,1.31,2.6
754GS2036,GS,107.59,0.68,160309.1,2.41,2.58
MANCREDIT,EQ,172.9,0.35,365.06,1.47,2.54
SASKEN,EQ,1340.9,0.64,2036.35,0.19,2.53
HATHWAY,EQ,11.2,2.94,1982.52,22.93,2.52
NAMOEWASTE,SM,237.9,5.41,544.02,1.08,2.52
EKC,EQ,122.9,2.08,1379.03,2.07,2.52
KOVAI,EQ,5748,3.22,6289.61,0.04,2.49
ALPL30IETF,EQ,27.06,1.31,1529.52,9.25,2.49
AJAXENGG,EQ,542.4,1.69,6205.42,0.46,2.46
PRECAM,EQ,159.75,1.03,1517.4,1.55,2.46
PAUSHAKLTD,EQ,535,5.85,1319.14,0.48,2.46
DODLA,EQ,1095.7,2.05,6610.12,0.23,2.45
PROSTARM,EQ,157.3,0.63,926.1,1.57,2.45
LAOPALA,EQ,183.26,2.53,2034.19,1.34,2.45
INDOFARM,EQ,141.2,5.56,678.49,1.79,2.44
GROWWGOLD,EQ,14.68,1.73,453.26,16.6,2.43
NRBBEARING,EQ,292,0.22,2830.14,0.83,2.42
BUTTERFLY,EQ,623.5,2.09,1114.79,0.39,2.42
DHARMAJ,EQ,280,7.59,946.32,0.87,2.41
HARSHA,EQ,392.65,1.85,3574.85,0.61,2.4
SML100CASE,EQ,10.5,2.24,80.78,22.95,2.39
PURPLEUTED,SM,310.8,10,298.67,0.77,2.39
PPL,EQ,212,1.77,507.07,1.14,2.38
MAXVOLT,SM,425,1.36,463.42,0.56,2.38
RAMCOSYS,EQ,409.2,1.22,1532.93,0.58,2.37
SCPL,BE,443.3,5,465.46,0.54,2.35
MOM30IETF,EQ,31.66,2.39,668.48,7.43,2.33
MID150CASE,EQ,11.34,1.89,255.3,20.71,2.33
HEALTHIETF,EQ,156.91,1.66,171.36,1.48,2.32
WEWORK,EQ,547.95,0.94,7517.54,0.43,2.32
BCG,BE,9.6,1.91,1937.2,24.5,2.32
NILASPACES,EQ,14.42,7.61,567.99,16.18,2.32
MUKANDLTD,EQ,138.6,0.96,2002.71,1.67,2.31
NDTV,EQ,80.6,4.31,909.37,2.91,2.3
TECHLABS,SM,244.15,2.61,421.92,0.93,2.3
ALEMBICLTD,EQ,92.95,2,2386.79,2.47,2.29
MULTICAP,EQ,16.35,1.3,85.49,13.92,2.27
UTSSAV,SM,254.75,0.3,615.17,0.89,2.26
TCI,EQ,961.1,1.65,7375.85,0.23,2.23
NAHARSPING,BE,280.94,5,1013.22,0.8,2.22
VEEDOL,EQ,1461.2,2.43,2545.99,0.15,2.22
TSFINV,EQ,418,0.84,9283.94,0.53,2.2
MIDSMALL,EQ,50.78,1.66,458.88,4.32,2.18
GNA,EQ,428,2.6,1837.44,0.51,2.18
BHARATRAS,EQ,1439,4.31,2391.77,0.15,2.18
COFFEEDAY,EQ,26.76,4,565.31,8.24,2.17
SADHNANIQ,BE,2.61,4.82,773.79,84.95,2.17
DEFENCE,EQ,75.55,0.83,79.62,2.87,2.17
UNITECH,EQ,4.93,1.86,1289.01,43.32,2.14
SETL,EQ,141.15,2.08,2815.82,1.52,2.13
GUFICBIO,EQ,293.55,2.07,2943.79,0.73,2.12
GALAXYSURF,EQ,1901.4,1.94,6741.37,0.11,2.12
SENSEXBETA,EQ,857,0.91,54493.99,0.25,2.11
HINDWAREAP,EQ,221,0.84,1848.58,0.96,2.11
UCL,ST,129.95,0.12,158.92,1.62,2.11
HUHTAMAKI,EQ,185,4.16,1397.16,1.16,2.1
INDOAMIN,EQ,120.92,2.24,877.73,1.73,2.1
VMARCIND,SM,990,2.97,2417.65,0.21,2.09
ABCOTS,EQ,220,1.89,483.2,0.94,2.09
PSUBANK,EQ,867.6,3.36,2414.31,0.24,2.08
JASH,EQ,420.4,0.49,2656.66,0.5,2.08
DIAMONDYD,EQ,1005,2.27,2402.31,0.21,2.07
GANESHCP,EQ,206,1.4,832.51,1,2.06
ESAFSFB,EQ,27.3,1.64,1407.8,7.61,2.06
KECL,BE,129.33,4.99,858.93,1.64,2.06
GICHSGFIN,EQ,155.35,2.24,836.58,1.33,2.05
COMMITTED,SM,292,4.1,337.98,0.73,2.05
DPEL,SM,506.9,0.37,1265.48,0.4,2.04
MUFTI,EQ,82.32,4.12,538.13,2.51,2.03
SUBEXLTD,EQ,10.3,2.79,578.86,19.8,2.02
SCILAL,EQ,46.24,1.2,2153.85,4.36,2.01
EBANKNIFTY,EQ,56.15,2.44,7.64,3.65,2.01
SURAJEST,EQ,236.22,0.65,1128.5,0.85,2.01
LMW,EQ,14980,2.72,16003.13,0.01,1.99
PRSMJOHNSN,EQ,133.5,0.88,6719.81,1.5,1.99
20MICRONS,EQ,183.1,1.58,646.1,1.09,1.99
IMAGICAA,EQ,47,0.71,2659.55,4.23,1.98
SHETHJI,SM,125.9,1.04,286.55,1.58,1.98
SCODATUBES,EQ,149,0.66,892.64,1.33,1.97
QGOLDHALF,EQ,124.3,1.59,716.46,1.59,1.97
LINC,EQ,106,6.37,630.59,1.9,1.97
STYL,EQ,246,3.67,3980.42,0.81,1.96
MOHEALTH,EQ,46.59,1.79,43.17,4.22,1.96
NIMBSPROJ,EQ,171,1.41,330.35,1.15,1.96
SANGAMIND,EQ,529.9,0.72,2662.57,0.37,1.95
RUPA,EQ,151.5,1.43,1204.8,1.28,1.93
NAVNETEDUL,EQ,150.33,0.09,3325.5,1.28,1.93
PNBGILTS,EQ,73.5,3.22,1323.07,2.67,1.92
WINDMACHIN,EQ,301.85,0.55,2650.91,0.63,1.91
NUCLEUS,EQ,818,2.4,2153.41,0.23,1.87
TRANSTEEL,SM,134.3,2.13,296.7,1.39,1.86
MOENERGY,EQ,41.4,0.61,75.51,4.53,1.85
BOROSCI,EQ,121.55,3.75,1081.15,1.53,1.85
ACCENTMIC,SM,450,0.46,1079.51,0.41,1.85
HDFCNIFTY,EQ,272.11,1.01,4974.02,0.68,1.84
BORANA,EQ,349.8,2.18,932.05,0.52,1.84
FINIETF,EQ,32.33,0.97,280.51,5.61,1.82
SGBDE31III,GB,15607,0.73,18895.09,0.01,1.82
UDS,EQ,159.5,2.68,1067.9,1.15,1.82
APTECHT,EQ,104.4,1.11,605.55,1.75,1.82
CHEMBONDCH,EQ,193.99,7.68,521.77,0.97,1.81
RUSTOMJEE,EQ,402,2.56,5074.73,0.46,1.81
AERONEU,EQ,88,4.39,227,2.12,1.8
DBCORP,EQ,225.7,2.51,4023.01,0.8,1.79
SHINDL,EQ,151.5,1.79,594.1,1.2,1.79
REDTAPE,EQ,127,1.03,7020.66,1.41,1.79
SARTELE,SM,160,5.44,792.76,1.11,1.76
SIMPLEXINF,EQ,237.98,2.41,1882.31,0.76,1.76
ESILVER,EQ,244,2.34,1652.3,0.72,1.75
TCPLPACK,EQ,2806.7,5.25,2554.1,0.06,1.75
URJA,EQ,11.29,3.29,593.24,15.78,1.75
TEMBO,EQ,602,0.27,931.12,0.29,1.74
KIRLOSIND,EQ,3350,3.31,3520.64,0.05,1.73
TNPL,EQ,158.01,0.62,1093.6,1.09,1.71
UNIVASTU,EQ,77,5.36,277.1,2.25,1.71
IZMO,BE,709.45,1.92,1061.52,0.24,1.71
ASMS,EQ,7.9,4.08,240.62,21.95,1.71
BOROLTD,EQ,260,2.49,3109.14,0.66,1.7
SPAL,EQ,821,2.86,2063.9,0.21,1.7
GRCL,SM,489.8,4.99,281.05,0.35,1.7
MMWL,EQ,14.86,19.94,1683.25,11.56,1.69
BOSCH-HCIL,EQ,1440,0.67,3915.49,0.12,1.69
BHAGCHEM,EQ,264.5,2.2,3429.75,0.64,1.68
RADHIKAJWE,EQ,66.58,3.18,785.64,2.56,1.68
GANESHBE,EQ,101,0.21,727.09,1.63,1.66
VASCONEQ,BE,39.25,1.55,909.41,4.26,1.66
MONTECARLO,EQ,578,2.38,1198.31,0.29,1.65
WELSPLSOL,EQ,41.19,0.68,2729.3,3.93,1.64
SHAH,EQ,5.66,0.89,501.03,28.72,1.64
CSLFINANCE,EQ,234,2.36,533.11,0.7,1.64
KRYSTAL,EQ,617.9,2.2,863.33,0.27,1.64
SARLAPOLY,EQ,94,0.19,784.93,1.72,1.63
NEXT50,EQ,738,1.34,1295.66,0.22,1.63
TECHERA,SM,216.8,1.93,358.17,0.77,1.62
CHEMBOND,EQ,192.5,7.6,258.88,0.87,1.6
GOCLCORP,EQ,330,1.26,1635.89,0.48,1.59
TVSSRICHAK,EQ,3970.1,2.3,3039.93,0.04,1.59
CANTABIL,EQ,240.15,0.09,2008.57,0.65,1.59
INFRAIETF,EQ,97.4,0.44,412.69,1.62,1.57
HALEOSLABS,EQ,1600,7.83,483.73,0.1,1.57
LIBERTSHOE,EQ,250,1.26,426,0.62,1.57
CUBEXTUB,EQ,101.5,1.75,145.34,1.53,1.57
TVSSCS,BE,116.5,2.18,5139.75,1.35,1.56
MAFANG,EQ,184.59,1.48,4564.98,0.84,1.56
SSEGL,SM,404,2.27,1049.54,0.39,1.56
NIFTYCASE,EQ,9.69,1.25,58.52,16.1,1.55
INSECTICID,EQ,715,1.65,2080.5,0.22,1.55
SANSTAR,EQ,92.1,0.63,1678.47,1.68,1.55
AMRUTANJAN,EQ,546,2.44,1578.52,0.28,1.54
SUPRAJIT,EQ,418,0.95,5733.75,0.36,1.53
HDFCMID150,EQ,22.8,1.33,182.03,6.72,1.52
NIITMTS,EQ,324,0.57,4455.73,0.47,1.51
VRLLOG,EQ,254.95,1.45,4460.02,0.59,1.51
PLATIND,EQ,238.6,1.58,1310.51,0.63,1.51
BHARATGEAR,EQ,114.9,6.89,176.43,1.35,1.5
SGBAUG28V,GB,15060,1.48,9562.77,0.01,1.49
BSLNIFTY,EQ,28.35,1.29,3176.5,5.28,1.49
IITL,EQ,163.5,2.3,368.65,0.91,1.49
QUESTLAB,ST,143.9,5,235.81,1.03,1.48
GNRL,EQ,101.7,0.64,1305.85,1.48,1.48
JUNIPER,EQ,213.75,3,4755.99,0.69,1.47
REGAAL,EQ,85,0.96,873.15,1.72,1.47
KAYA,EQ,255.3,0.45,387.74,0.57,1.46
WAAREEINDO,BE,421.1,0.24,1751.93,0.35,1.46
CONTROLPR,EQ,660,1.46,1055.62,0.22,1.45
FILATFASH,BE,0.25,4.17,208.35,630.87,1.45
KANORICHEM,EQ,98.21,4.56,429.11,1.46,1.44
NSIL,EQ,5920,2.35,3040.61,0.02,1.43
JAGSNPHARM,EQ,210,1.42,1409.92,0.68,1.43
HDFCLIQUID,EQ,1059.27,0.01,53.42,0.13,1.42
NIF100BEES,EQ,267.45,1.23,352.68,0.54,1.42
ESSENTIA,EQ,1.45,11.54,154.82,99.23,1.42
MVGJL,EQ,178.6,1.27,872.42,0.81,1.42
PRIZOR,ST,710.75,4.99,767.34,0.2,1.42
ALPHAETF,EQ,25.73,1.66,418.62,5.5,1.41
VPRPL,BE,44.41,4.99,553.54,3.17,1.4
RAJESHEXPO,BZ,121.4,1.87,3584.46,1.13,1.36
3BBLACKBIO,EQ,1325,3.27,1137.2,0.1,1.35
AHCL,EQ,13.2,0.61,701.6,10.17,1.35
COASTCORP,EQ,59.1,3.83,395.84,2.25,1.32
BETA,EQ,1350.5,2.31,1368.99,0.1,1.31
PSUBNKIETF,EQ,87.85,2.69,126.74,1.51,1.31
CHEMCON,EQ,168.55,4.15,617.41,0.78,1.31
MOGSEC,EQ,64.05,0.38,166.59,2.04,1.3
NEXT50BETA,EQ,77.16,1.69,2390.16,1.7,1.3
APSISAERO,ST,260.4,5,313.83,0.52,1.3
MAKEINDIA,EQ,161.93,1.78,253.34,0.81,1.3
SOMANYCERA,EQ,475,0.73,1948.11,0.27,1.28
HEALTHY,EQ,15.68,0.77,76.02,8.13,1.28
JAYBARMARU,EQ,95.52,2.84,1034,1.35,1.27
TIIL,EQ,2545,1.71,5770.23,0.05,1.27
SMCGLOBAL,EQ,65.63,0.2,1374.29,1.93,1.27
DEN,EQ,27.94,1.45,1333.36,4.57,1.26
CEWATER,EQ,311,2.34,643.65,0.41,1.26
PUNJABCHEM,EQ,1135,2.52,1391.76,0.11,1.25
NIFTYBETA,EQ,268.1,1.21,70641.74,0.47,1.25
CONSUMBEES,EQ,128.92,1.17,206.21,0.98,1.25
SATKARTAR,ST,202.95,0.87,319.54,0.61,1.25
WCIL,EQ,108,0.23,1101.12,1.17,1.25
BANSWRAS,EQ,127.65,4.29,436.97,0.99,1.25
MVKAGRO,SM,522,3.88,2636.3,0.24,1.24
TNPETRO,EQ,88.95,1.86,800.3,1.41,1.24
PIXTRANS,EQ,1545,2.75,2105.09,0.08,1.22
TOP100CASE,EQ,10.56,1.05,155.87,11.49,1.2
DPABHUSHAN,EQ,1080,3.95,2465.42,0.11,1.2
SGBFEB32IV,GB,16015,0.55,20478.09,0.01,1.2
SNOWMAN,EQ,42.45,1.39,709.29,2.84,1.19
MONIFTY500,EQ,23.55,1.42,278.6,5.07,1.19
MEDICAMEQ,EQ,285.3,1.49,386.95,0.41,1.19
ASAL,EQ,524.9,2.01,832.72,0.22,1.17
JAGRAN,EQ,66.4,0.71,1445.22,1.76,1.17
GLOTTIS,EQ,58.8,1,543.33,1.98,1.17
TECHD,SM,537,0.36,401.66,0.22,1.16
SINTERCOM,EQ,80.1,7.4,220.5,1.52,1.16
NATHBIOGEN,EQ,177.9,2.77,338.08,0.65,1.15
IRISDOREME,EQ,36.8,2.34,700.42,3.16,1.15
