Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
HDFCMID150,EQ,20.18,2.18,153.34,8.84,1.77
DHARIWAL,ST,45.25,4.99,212.71,3.96,1.76
MASPTOP50,EQ,68.3,1.7,1151.7,2.58,1.76
ARIES,EQ,354.8,1.26,461.39,0.5,1.76
FOCUS,EQ,65,0.14,438.39,2.66,1.76
LEMERITE,EQ,444.8,1.06,1113.49,0.4,1.75
DIGIKORE,SM,80,16.62,101.32,2.32,1.75
EIMCOELECO,EQ,1534.6,2.64,885.22,0.11,1.74
BOROLTD,EQ,223,3.43,2666.68,0.79,1.74
ORIENTELEC,EQ,161.3,0.83,3441.59,1.07,1.74
TIL,EQ,170.73,1.47,1137.1,1.02,1.73
JAYBEE,SM,89.8,11.28,202.66,1.91,1.72
INDNIPPON,EQ,736.7,3.72,1666.52,0.24,1.72
ESTER,EQ,92,3.65,897.79,1.87,1.71
ITDC,EQ,404.2,3.63,3466.8,0.43,1.71
MANALIPETC,EQ,43,2.09,739.6,3.96,1.7
AONEGOLD,EQ,13.08,4.06,76.81,13.05,1.68
BALAJITELE,EQ,79.4,3.56,967.19,2.13,1.68
SWELECTES,EQ,558,2.41,845.86,0.3,1.66
HDFCNEXT50,EQ,64.99,3.42,141.18,2.61,1.66
PDMJEPAPER,EQ,69.11,1.45,656.2,2.37,1.65
HARDWYN,BE,19.7,2.76,962.22,8.49,1.65
LIQUIDSHRI,EQ,1097.08,0.01,41.99,0.15,1.65
NILKAMAL,EQ,1135,0.72,1693.71,0.15,1.64
NDTV,EQ,66.8,1.18,753.67,2.44,1.64
ARTEMISMED,EQ,221,0.75,3497.85,0.73,1.62
PFS,EQ,26.66,0.19,1712.33,6.06,1.62
BSLNIFTY,EQ,26.79,2.1,3031.28,6.07,1.62
GOLDBND,EQ,139.78,5.22,9.94,1.16,1.61
SKMEGGPROD,EQ,161.4,6.53,849.93,1.02,1.6
KHAICHEM,EQ,48.32,3.2,468.65,3.33,1.6
ORIENTHOT,EQ,90.95,1.06,1624.36,1.76,1.6
3IINFOLTD,EQ,13.7,1.56,284.13,11.62,1.59
IKIO,EQ,107.9,0.1,833.86,1.47,1.59
GGBL,SM,250,3.43,620.02,0.64,1.59
PAKKA,EQ,87.6,2.23,393.75,1.82,1.58
SNOWMAN,EQ,33.95,6.73,567.26,4.75,1.58
CAPINVIT,IV,68.01,0.95,3343.04,2.31,1.57
MIRCELECTR,EQ,23.7,1.37,875.46,6.62,1.57
BOROSCI,EQ,104.2,1.56,926.83,1.5,1.57
DMCC,EQ,210.1,4.94,523.99,0.76,1.55
PVP,EQ,26.31,7.21,685.12,5.94,1.55
HEIDELBERG,EQ,150.69,1.65,3414.83,1.04,1.55
AONESILVER,EQ,8.51,6.51,19.11,18.6,1.55
EGOLD,EQ,139.75,4.17,1312.92,1.12,1.55
TOP100CASE,EQ,9.83,1.97,131.56,15.77,1.54
738GS2027,GS,103.55,0.52,147041,1.49,1.54
ITETF,EQ,31.23,2.06,94.39,4.94,1.54
MEDICO,EQ,35.11,0.46,291.36,4.32,1.53
ZUARIIND,EQ,218,1.04,649.23,0.7,1.53
HEALTHIETF,EQ,147.5,2.13,156.66,1.05,1.53
APCOTEXIND,EQ,347,0.95,1799.02,0.44,1.53
PRAMARA,SM,343,0.13,478.28,0.44,1.52
DIFFNKG,EQ,268.2,3.19,1003.77,0.57,1.52
HDFCSENSEX,EQ,85,3.23,910.21,1.81,1.51
SGBAPR28I,GB,13628,3.84,2416.07,0.01,1.51
ANDHRSUGAR,EQ,70.2,0.92,951.46,2.13,1.51
JAYBARMARU,EQ,80.7,2.52,873.58,1.86,1.51
DCI,EQ,290,2.02,464,0.52,1.49
URBAN,SM,132,12.34,114.31,1.19,1.49
WORTHPERI,EQ,132.75,8.04,209.09,1.2,1.49
INNOVACAP,EQ,680.25,2.21,3892.73,0.22,1.48
MONTECARLO,EQ,514.95,3.43,1067.6,0.29,1.47
MON50EQUAL,EQ,30.43,1.67,96.07,4.94,1.47
TNIDETF,EQ,78.2,2.01,157.23,1.87,1.46
INDIQUBE,EQ,136.2,0.47,2886.97,1.07,1.46
SANSTAR,EQ,80.02,2.42,1458.32,1.79,1.43
LINCOLN,EQ,589.1,0.38,1179.95,0.24,1.43
SPENCERS,EQ,28.11,0.57,253.36,5.07,1.43
ZTECH,SM,503.55,2.68,728.05,0.28,1.42
SGBOC28VII,GB,13499,3.77,2510.16,0.01,1.41
IFBAGRO,EQ,748.4,3.16,701.03,0.19,1.41
INFLUX,SM,220,3.87,509.31,0.64,1.4
MBLINFRA,EQ,21,3.4,320.31,6.84,1.4
SIGIND,EQ,43.32,4.41,127.52,3.25,1.4
WCIL,EQ,85.3,0.05,869.68,1.61,1.4
ASHIANA,EQ,300.55,2.11,3021.27,0.46,1.39
SMARTWORKS,EQ,379,1.32,4330.53,0.36,1.38
HILINFRA,EQ,47.3,2.83,339.24,2.92,1.37
IT,EQ,32.73,1.74,391.33,4.21,1.37
THEMISMED,EQ,71.49,0.52,658.42,1.92,1.37
KSOLVES,EQ,266.9,2.56,633.1,0.51,1.36
RAMRAT,EQ,305.2,2.26,2847.55,0.45,1.36
IRISDOREME,EQ,29.01,4.24,552.15,4.73,1.36
DEFENCE,EQ,70,15.49,50.11,2.18,1.35
SUBAHOTELS,SM,117,4.7,283.64,1.18,1.34
ARROWGREEN,EQ,389,7.37,586.92,0.36,1.34
VSSL,EQ,228,3.38,2204.43,0.58,1.34
INFRAIETF,EQ,91.4,3.49,379.73,1.49,1.34
SOTL,EQ,327.6,0.85,2246.04,0.4,1.33
DENORA,EQ,683.5,0.63,362.85,0.19,1.33
PNGSREVA,EQ,366,7.28,1160.16,0.37,1.33
OCCLLTD,EQ,89,7.05,444.56,1.53,1.33
HERANBA,EQ,176.75,4.03,707.24,0.76,1.32
VMARCIND,SM,632,3.98,1543.39,0.21,1.32
NIFTYADD,EQ,241,2.15,205.62,0.55,1.32
TNPL,EQ,131,2.08,906.66,1.01,1.32
COASTCORP,EQ,44.22,3.32,296.17,2.87,1.32
SANATHAN,EQ,368,0.57,3106.07,0.35,1.31
GSMFOILS,SM,194.4,0.65,273.96,0.68,1.3
OMAXE,EQ,70.3,2.7,1285.79,1.86,1.3
SGBDE30III,GB,13630,1.55,3831.41,0.01,1.29
MUTHOOTCAP,EQ,187.65,3.78,308.64,0.69,1.29
IRIS,EQ,226,3.45,464.84,0.57,1.29
ASMS,EQ,7.58,0.93,230.87,16.56,1.28
DPABHUSHAN,EQ,1009.9,5.45,2305.39,0.13,1.28
AMBIKCO,EQ,1215,0.59,695.59,0.11,1.28
BSE500IETF,EQ,35.55,1.83,318.62,3.61,1.28
SAURASHCEM,EQ,55.25,0.18,614.86,2.3,1.27
MAHASTEEL,BE,986,2.61,1620.43,0.13,1.27
LIKHITHA,EQ,137,2.89,540.47,0.93,1.27
INFRABEES,EQ,906,1.85,173.02,0.14,1.27
PAUSHAKLTD,EQ,389.1,4.07,959.4,0.32,1.26
GPTHEALTH,EQ,119.02,0.14,976.62,1.05,1.26
MIDCAP,EQ,15.85,3.39,170.81,8.02,1.26
MONQ50,EQ,97.4,4.95,142.93,1.31,1.25
MEDICAMEQ,EQ,242,0.77,328.22,0.51,1.25
CCCL,EQ,14.8,3.35,661.2,8.59,1.24
TRANSTEEL,SM,142,5.22,313.71,0.89,1.24
RPPINFRA,EQ,64.85,4.26,321.56,1.95,1.24
TIRUPATIFL,BE,44,2.68,546.83,2.77,1.23
TARSONS,EQ,183.01,2.88,973.73,0.68,1.22
BFINVEST,EQ,358,3.13,1348.5,0.35,1.22
CGRAPHICS,SM,144,4.61,349.72,0.85,1.21
FILATFASH,EQ,0.17,6.25,141.68,751.07,1.2
VILAS,SM,360.1,0.13,881.52,0.33,1.2
INDIANHUME,EQ,318,3.4,1675.28,0.38,1.19
URJA,EQ,9.05,5.11,475.54,13.42,1.19
INM,SM,187,3.89,261.63,0.64,1.19
TRANSWORLD,EQ,131.5,0.98,288.74,0.9,1.19
MANBA,EQ,109.5,0.09,550.12,1.07,1.19
RISHABH,EQ,375,3.41,1443.65,0.31,1.18
JTEKTINDIA,EQ,123.06,2.48,3412.6,0.97,1.18
IFGLEXPOR,EQ,138.5,1.21,998.29,0.85,1.18
BANKETF,EQ,535.82,2.62,281.21,0.22,1.18
SOMANYCERA,EQ,373,3.78,1529.78,0.32,1.18
JINDWORLD,EQ,20.1,2.19,2015.23,5.85,1.18
SGBMAY28,GB,13493,3.56,3433.02,0.01,1.16
BALAXI,EQ,18.06,4.57,99.7,6.48,1.15
ACCENTMIC,SM,360,4.18,863.6,0.33,1.15
PRABHA,EQ,149.75,1.35,2050.16,0.77,1.14
MAXVOLT,SM,288.55,4.98,314.63,0.4,1.14
CLSEL,EQ,225.55,1.83,1121.56,0.5,1.13
MOMOMENTUM,EQ,56.3,1.75,112.57,2.01,1.13
SGBMAY29I,GB,13522.05,2.79,7192.34,0.01,1.13
HARSHA,EQ,332.8,1.39,3029.95,0.33,1.11
SHREEKARNI,SM,352.5,6.17,254.81,0.32,1.11
GROWWNIFTY,EQ,9.24,1.87,24.7,11.92,1.1
ONWARDTEC,EQ,230,3.81,523.26,0.48,1.09
VIDHIING,EQ,280,4.38,1398.46,0.4,1.09
JAGRAN,EQ,60.11,0.43,1308.32,1.81,1.09
GHCLTEXTIL,EQ,73.03,0.86,698.06,1.49,1.09
IVZINGOLD,EQ,12230,5.79,692.42,0.01,1.09
GCSL,BE,340,4.04,769.74,0.33,1.07
MAKEINDIA,EQ,145.74,2.19,232.39,0.73,1.06
ALICON,EQ,608,0.07,993.28,0.17,1.06
KUANTUM,EQ,73.45,2.03,640.95,1.45,1.06
TOLINS,EQ,95.2,2.45,376.12,1.12,1.05
KINGFA,EQ,4040,2.3,5474.76,0.03,1.05
MANCREDIT,EQ,169.8,0.83,358.52,0.63,1.05
KESORAMIND,EQ,8.59,9.99,266.86,12.97,1.04
CHEMICAL,EQ,25.88,2.5,50.09,4.07,1.04
UNIHEALTH,ST,399,4.85,626.43,0.26,1.04
VIESL,SM,241,9.97,593.88,0.44,1.03
STEELCAS,EQ,220,0.72,2226.4,0.47,1.03
DBEIL,EQ,67.7,1.71,315.35,1.53,1.03
RADHIKAJWE,EQ,56.25,1.63,663.75,1.81,1.02
XCHANGING,EQ,54.94,2.52,612.05,1.87,1.02
BYKE,EQ,31.9,10.3,166.77,3.29,1.02
SGBD29VIII,GB,13550,2.74,3361.07,0.01,1.01
DOLATALGO,EQ,70.1,0.49,1233.76,1.43,1.01
VALIANTLAB,EQ,58.8,4.24,319.36,1.73,1.01
RAMAPHO,EQ,118,10.21,417.56,0.89,1.01
LOWVOL1,EQ,19.84,4.09,165.48,5.14,1
PSUBANKADD,EQ,84.55,2.11,208.86,1.18,0.99
EBBETF0431,EQ,1390,0.06,13133.41,0.07,0.99
TREJHARA,EQ,167.74,4.9,394.28,0.6,0.98
HDFCLIQUID,EQ,1053.24,0.02,63.64,0.09,0.98
SSEGL,SM,326.5,1.3,848.2,0.3,0.98
ESABINDIA,EQ,5230,1.48,8050.55,0.02,0.98
MANAKCOAT,EQ,103.5,2.59,1095.38,0.96,0.97
RELTD,EQ,125.25,1.38,2237.27,0.76,0.96
718GS2037,GS,102.11,0.31,175629.2,0.93,0.96
EXCELINDUS,EQ,856,1.64,1076.05,0.11,0.95
AERONEU,EQ,76.54,12.25,197.44,1.27,0.95
SINCLAIR,EQ,74.25,3.86,380.61,1.29,0.95
BETA,EQ,1080,1.14,1094.78,0.09,0.95
NDRAUTO,EQ,665.4,3.99,1582.67,0.14,0.94
SUNDROP,EQ,605,0.02,2280.66,0.15,0.94
VIVIANA,SM,668,1.58,676.34,0.14,0.93
SGBMR29XII,GB,13500,3.99,4361.72,0.01,0.93
KABRAEXTRU,EQ,200,2.59,699.46,0.47,0.93
NDLVENTURE,EQ,115,2.1,387.22,0.81,0.93
JEYYAM,SM,26,0.39,123.49,3.54,0.92
VSTL,EQ,108.5,2.4,205.74,0.84,0.92
ONDOOR,SM,134,1.13,75.69,0.69,0.92
ANDHRAPAP,EQ,61.22,2.14,1217.36,1.48,0.9
PIGL,EQ,99.5,4.9,177.44,0.9,0.9
HDFCNIFIT,EQ,31.53,2.1,113.34,2.84,0.89
EXXARO,EQ,6.99,4.95,312.74,12.77,0.88
GLOTTIS,EQ,40.9,0.29,377.93,2.14,0.88
RML,EQ,703,2.68,1942.89,0.13,0.88
APS,SM,300,3.25,604.8,0.29,0.87
BAHETI,SM,494,2.08,512.21,0.18,0.87
RADIANTCMS,EQ,34.91,1.93,372.52,2.49,0.87
CHEMCON,EQ,140,0.8,512.83,0.62,0.87
CNL,EQ,573.5,0.37,861.21,0.15,0.86
AFFORDABLE,EQ,142.6,2.51,160.37,0.61,0.86
SPUNWEB,SM,82.5,0.49,198.85,1.03,0.86
INDORAMA,EQ,31.85,1.05,831.65,2.73,0.85
RUBYMILLS,EQ,200.41,0.36,670.17,0.43,0.85
PANAMAPET,EQ,255,0.73,1542.59,0.33,0.85
NILASPACES,EQ,12.35,3.96,486.45,6.97,0.85
ATL,EQ,21.59,2.23,630.12,4,0.85
STCINDIA,EQ,104.5,3.96,627,0.8,0.84
MUNISH,SM,57.4,4.27,138.16,1.45,0.83
SGBNV29VII,GB,13650,4.51,4433.84,0.01,0.83
ARHAM,SM,120.05,1.31,203.12,0.71,0.83
MADRASFERT,EQ,58.9,1.19,948.89,1.39,0.83
TPLPLASTEH,EQ,57.3,0.76,446.96,1.43,0.82
VAL30IETF,EQ,14.88,3.48,45.13,5.67,0.82
MAGADSUGAR,EQ,436.6,0.03,615.24,0.19,0.82
SGBSEP29VI,GB,13550,3.37,4770.06,0.01,0.82
DPEL,SM,409.75,0.96,1022.94,0.2,0.82
E2ERAIL,SM,189,8.37,326.17,0.46,0.82
ASAL,EQ,408.5,1.54,648.06,0.2,0.81
DHARMAJ,EQ,235,2.17,794.24,0.35,0.81
SHALPAINTS,EQ,42.02,3.32,351.75,1.92,0.81
GOLD360,EQ,136.75,4.87,126.88,0.6,0.81
BANKPSU,EQ,84.25,1.94,57.01,0.95,0.8
VERTIS,IV,107,1.42,16156.83,0.75,0.8
BASILIC,SM,182.6,5.64,461.34,0.43,0.8
RACE,EQ,98.71,0.94,170.35,0.78,0.8
OMINFRAL,EQ,82.6,2.93,795.47,0.96,0.79
AMANTA,EQ,96.9,0.51,376.26,0.81,0.79
SGBSEP28VI,GB,13420,2.21,4281.16,0.01,0.78
PRECOT,BE,493.95,5,592.74,0.16,0.78
SGBAUG27,GB,13500,3.77,1383.53,0.01,0.77
MAYASHEEL,SM,49,6.64,108.05,1.53,0.77
HEALTHY,EQ,14.89,2.06,70.72,5.24,0.77
BROOKS,EQ,46.71,1.48,137.59,1.61,0.77
BLAL,EQ,162.36,1.24,676.14,0.47,0.76
NIPPOBATRY,EQ,285.95,4.53,214.46,0.27,0.76
VIPCLOTHNG,EQ,16.6,0.18,149.62,4.61,0.76
GALAPREC,EQ,765,3.23,979.01,0.1,0.75
AURUM,EQ,167.1,2.78,1274.05,0.44,0.74
AARTISURF,EQ,356.65,5.55,301.9,0.22,0.74
SBIBPB,EQ,48.9,2.9,1372.84,1.53,0.74
KLL,SM,38.7,3.48,71.71,1.9,0.74
ACETEC,SM,150.5,4.73,246.58,0.52,0.74
NEXT50BETA,EQ,68.6,3.58,2118.14,1.1,0.74
COOLCAPS,SM,28.45,4.98,328.88,2.61,0.74
EVINDIA,EQ,27.31,1.79,142.14,2.7,0.74
CUBEXTUB,EQ,86,4.83,123.14,0.86,0.74
SHREMINVIT,IV,101,2.02,6169.53,0.75,0.73
FAIRCHEMOR,EQ,473.05,1.43,595.85,0.15,0.73
NV20IETF,EQ,13.59,1.65,176.81,5.42,0.73
SGBJUL28IV,GB,13523.74,3.67,5586.41,0.01,0.73
SGIL,EQ,507,4.36,788.03,0.15,0.72
GCHOTELS,SM,87,4.82,216.8,0.8,0.72
NIF100IETF,EQ,26.16,1.91,149.26,2.76,0.72
SHAH,EQ,4.75,8.2,420.48,15.22,0.72
BASML,EQ,19.43,2.53,155.29,3.72,0.71
COMMOIETF,EQ,94,2.31,111.07,0.76,0.71
690GS2065,GS,94.36,0.28,176453.2,0.74,0.7
BPL,EQ,45,1.31,220.39,1.57,0.7
BRANDMAN,SM,132.95,5.94,245.39,0.53,0.7
NEOCHEM,SM,69,1.85,118.13,1.01,0.7
KANPRPLA,EQ,177.9,12.72,427.18,0.4,0.69
SASTASUNDR,EQ,286,3.21,909.78,0.25,0.69
VISAKAIND,EQ,56.5,2.06,488.19,1.2,0.68
MIDCAPADD,EQ,21.45,10.51,5.15,3.4,0.68
MANAKSTEEL,EQ,48.65,1.08,318.82,1.4,0.68
SUDARCOLOR,EQ,293,1.4,676.3,0.23,0.68
JUBLCPL,EQ,1593,2.79,2413.79,0.04,0.68
SGBJUN30,GB,13850,1.97,3542.64,0,0.67
PREMIER,BE,2.88,4.73,8.75,23.47,0.67
SMALLADD,EQ,16.3,14.07,3.61,4.58,0.67
KAYA,EQ,257.8,2.2,391.54,0.26,0.67
JAYESH,SM,152,1.98,132.11,0.44,0.67
KRYSTAL,EQ,545,0.92,761.47,0.12,0.66
SIGMA,EQ,38.5,0.52,395.68,1.69,0.66
STEELXIND,EQ,7.31,3.98,911.72,9.09,0.66
ZIMLAB,EQ,65.96,8.56,321.46,1.04,0.65
QNIFTY,EQ,251.8,2,75.83,0.26,0.65
UFO,EQ,63,4.97,244.53,1.05,0.65
INDOCO,EQ,184.06,0.62,1698.94,0.35,0.65
MODISONLTD,EQ,119.8,4.55,388.75,0.54,0.64
RSWM,EQ,127.7,0.29,601.49,0.49,0.64
KOKUYOCMLN,EQ,75.67,2.84,759,0.85,0.63
AXISVALUE,EQ,30.78,1.15,27.61,2.07,0.63
COMMITTED,SM,259.9,1.21,300.82,0.25,0.63
DAVANGERE,EQ,3.84,1.32,549.12,16.41,0.63
APRAMEYA,SM,217.65,2.67,414.41,0.28,0.62
DENTALKART,SM,395,2.88,684.8,0.16,0.62
SGBJAN30IX,GB,13600,3.22,3173.14,0,0.62
RELIABLE,EQ,120.05,5.96,123.89,0.52,0.61
PUNJABCHEM,EQ,1010,3.11,1238.48,0.06,0.61
RBS,SM,74.5,4.93,170.32,0.83,0.61
PCCL,SM,250,0.28,617.5,0.24,0.61
NURECA,EQ,225,1.12,214.69,0.27,0.61
NRVANDANA,SM,51,3.03,118.8,1.23,0.61
BIRLACABLE,EQ,115.78,0.49,347.34,0.52,0.61
CENTENKA,EQ,403.75,1.94,882.22,0.15,0.6
NV20BEES,EQ,144,4.56,148.54,0.43,0.6
UGARSUGAR,EQ,37.19,1.89,418.39,1.63,0.6
HESTERBIO,EQ,1367.1,1.42,1162.97,0.04,0.6
LIBERTSHOE,EQ,238.4,1.14,406.23,0.25,0.59
HDFCNIFBAN,EQ,54.18,2.61,5165.46,1.1,0.59
ABSLBANETF,EQ,53.9,2.53,2456.31,1.1,0.59
TECHD,SM,494,2.85,369.5,0.12,0.59
SGBJU29III,GB,13600,3.58,2011.76,0,0.59
TVSSRICHAK,EQ,3469,1.59,2656.23,0.02,0.58
BIRLAMONEY,EQ,106,2.18,599,0.54,0.58
764HUDCO31,N8,1094,0.7,608.43,0.05,0.58
BANKBETA,EQ,54.43,2.64,3502.57,1.07,0.58
CHEMFAB,EQ,342.55,0.82,492.37,0.17,0.58
DIGISPICE,EQ,17.1,1.12,400.95,3.43,0.58
764NABAR31,N2,1083,0.4,1904.71,0.05,0.57
SONAMLTD,EQ,53.5,0.15,214.17,1.06,0.57
XELPMOC,EQ,98.39,10.72,145.22,0.61,0.57
PRIMECAB,SM,72.5,0.55,132.85,0.77,0.57
CHOICEGOLD,EQ,139.22,4.28,49.42,0.41,0.57
GREENLAM,EQ,214.5,4.95,5472.92,0.27,0.56
GROWWMETAL,EQ,10.5,2.14,32.82,5.35,0.56
READYMIX,SM,85,5.39,93.15,0.66,0.55
SGBMAR31IV,GB,13801.31,3.37,4874.05,0,0.55
CONNPLEX,SM,236,2.65,450.76,0.23,0.55
ALLETEC,SM,139.5,1.31,281.71,0.39,0.54
AONETOTAL,EQ,10.75,2.87,39.29,5.09,0.54
ALLDIGI,EQ,756.8,4.76,1153.24,0.07,0.54
MUNJALAU,EQ,72.74,2.77,727.4,0.74,0.54
GLOBAL,EQ,94.49,2.58,480.97,0.58,0.54
CIFL,EQ,24,1.52,938.54,2.3,0.54
INTLCONV,EQ,66.72,1.92,425.55,0.79,0.53
SGBJAN29IX,GB,13500,3.52,3874.35,0,0.52
PRIMO,EQ,17.09,1.42,414.16,3.05,0.52
SRHHYPOLTD,EQ,424,2.21,727.79,0.12,0.52
MAANALU,BE,130.68,1.01,783.88,0.4,0.52
SYSTANGO,SM,243.6,1.02,357.33,0.2,0.51
MOENERGY,EQ,35.71,1.94,56.56,1.45,0.51
MOM50,EQ,247,5.36,55.57,0.21,0.51
BALAJEE,EQ,24.02,1.39,195.93,2.11,0.51
SATTVAENGG,SM,46,0.88,80.36,1.09,0.5
MIDSELIETF,EQ,15.73,1.03,89.42,3.16,0.5
RCOM,BE,0.88,3.53,243.37,58.32,0.5
NIFTYBETF,EQ,234.16,1.55,164.16,0.21,0.5
ONYX,SM,31.95,4.41,57.93,1.7,0.5
INDOBORAX,EQ,244.3,0.07,783.96,0.2,0.5
DENEERS,ST,160,3.66,137.7,0.32,0.5
DBOL,EQ,96.5,0.78,640.64,0.51,0.5
MHLXMIRU,EQ,173.99,7.45,184.78,0.27,0.49
HDFCMOMENT,EQ,28.28,2.58,114.85,1.74,0.49
MOBILISE,SM,61.5,5.13,58.5,0.78,0.49
NIRAJ,EQ,23.7,0.38,141.48,2.08,0.49
SYLVANPLY,SM,45.25,1.8,87.67,1.1,0.48
MUKKA,EQ,20.79,2.31,623.7,2.35,0.48
NAHARSPING,EQ,205.68,1.8,741.79,0.23,0.48
VINYAS,SM,895,2.86,1126.33,0.05,0.48
NGLFINE,EQ,2146.1,4.96,1325.87,0.02,0.48
PANACHE,BE,307.15,4.12,491.87,0.16,0.48
RBMINFRA,SM,323.75,2.94,327.08,0.15,0.48
SGBJUN27,GB,13498.9,3.05,620.66,0,0.47
HDFCPVTBAN,EQ,25.55,2.65,682.76,1.87,0.47
ANONDITA,SM,690,5.02,1247.98,0.07,0.47
AONENIFTY,EQ,9.46,2.38,19.49,5.03,0.47
RBZJEWEL,EQ,115.94,4.52,463.76,0.41,0.47
KCEIL,SM,110.5,0.87,135.08,0.42,0.47
MNC,EQ,29.48,3.26,39.81,1.6,0.46
MIRZAINT,EQ,28.23,2.32,390.14,1.65,0.46
SADBHAV,BE,7.76,4.86,133.14,5.99,0.46
GOLDKART,SM,247,0.61,414.6,0.19,0.46
96IIFL28,N5,993.68,0.27,380.4,0.05,0.46
WEL,EQ,130.8,1.95,1752.82,0.35,0.46
AVTNPL,EQ,56.48,1.02,860.1,0.8,0.46
KRITIKA,EQ,5.59,3.33,148.85,8.24,0.45
SUMEETINDS,EQ,30.15,4.83,1586.87,1.54,0.45
BHAGERIA,EQ,139.75,3.25,609.93,0.33,0.45
SCHAND,EQ,142.1,0.77,501.22,0.32,0.45
CORDSCABLE,EQ,140.5,1.02,181.64,0.32,0.45
THOMASCOTT,EQ,259.5,1.55,380.7,0.17,0.45
VLSFINANCE,EQ,221.85,2.71,696.14,0.21,0.45
VIKASLIFE,EQ,1.23,0.82,228.49,36.04,0.45
NATHBIOGEN,EQ,137,2.07,260.35,0.33,0.45
SGBJUN29II,GB,13549,4.36,2572.24,0,0.44
MID150,EQ,20.49,3.43,21.68,2.2,0.44
SGBNOV26,GB,13436.09,4.1,550.11,0,0.44
BIOPOL,SM,95.1,2.2,102.76,0.47,0.44
MONEYBOXX,EQ,65.49,12.06,428.36,0.71,0.44
SBIETFPB,EQ,255.35,2.39,379.52,0.17,0.44
GROWWEV,EQ,27.5,2.5,240.22,1.61,0.44
MOMIDMTM,EQ,56.95,2.93,29.11,0.77,0.44
JAYSREETEA,EQ,78.06,1.32,225.42,0.56,0.44
OSELDEVICE,SM,505,0.92,893.58,0.09,0.44
SHKSIL,SM,41,1.23,78.68,1.1,0.43
ENVIRO,SM,96.2,1.26,180.76,0.44,0.43
AUTOIND,EQ,58.01,3.59,263.22,0.75,0.43
SBIETFIT,EQ,327.48,2.05,67.33,0.13,0.43
PRIZOR,ST,386,3.61,412.68,0.11,0.43
GOYALSALT,SM,108,1.41,193.32,0.4,0.43
EVERESTIND,EQ,309,3.45,489.94,0.14,0.42
NDL,EQ,2.1,0.96,302.71,19.76,0.42
GOACARBON,EQ,289,0.12,264.47,0.14,0.42
SENSEXBETA,EQ,814.97,1.86,50499.87,0.05,0.42
BANKADD,EQ,53.87,2.55,594.73,0.78,0.42
DHRUV,EQ,30,2.28,56.9,1.43,0.42
GROWWHOSPI,EQ,45.13,2.1,24.64,0.93,0.42
LICNETFGSC,EQ,28.7,0.46,2288.17,1.44,0.41
VINYLINDIA,EQ,188.6,3.81,345.84,0.22,0.41
KANORICHEM,EQ,61.5,3.54,268.71,0.67,0.41
SALSTEEL,BE,36,3.36,375.18,1.15,0.41
SANGAMIND,EQ,422.4,1.28,2122.41,0.1,0.41
SOMICONVEY,EQ,100.8,7.21,118.74,0.41,0.41
EVIETF,EQ,27.8,2.89,44.48,1.49,0.41
SGBJUL29IV,GB,13501,3.17,3947.37,0,0.41
UCL,ST,80.35,1.97,90.29,0.52,0.4
RUBFILA,EQ,61,2.47,331.03,0.67,0.4
AVG,EQ,164,2.19,246.95,0.25,0.4
MAHAPEXLTD,EQ,54.48,6.3,77.09,0.75,0.4
SGBMAY26,GB,13447.75,3.76,874.56,0,0.4
TIGERLOGS,EQ,26.9,7.56,284.4,1.54,0.4
734GS2064,GS,99.85,0.44,238641.5,0.4,0.4
JAYAGROGN,EQ,171,2.43,513,0.23,0.4
SYSTMTXC,EQ,60.9,2.3,831.52,0.65,0.4
INTENTECH,EQ,78.6,1.28,185.69,0.51,0.4
SGBOCT27VI,GB,13688,5.46,948.87,0,0.4
ESSARSHPNG,EQ,22.56,2.27,466.94,1.74,0.4
ELGNZ,SM,63.9,2.98,144.41,0.63,0.4
ALPHAGEO,EQ,180.99,0.97,115.2,0.22,0.4
SHREEOSFM,SM,71.05,0.57,109.44,0.54,0.39
717GS2030,GS,104.4,0.47,107532,0.38,0.39
FAZE3Q,BE,396,0.13,963.03,0.1,0.39
PYRAMID,EQ,140.31,0.64,516.13,0.28,0.39
NEXT50ETF,EQ,62.5,1.07,10.07,0.62,0.39
CLEDUCATE,BE,45.07,0.31,244.39,0.84,0.39
JHS,EQ,7.21,5.41,61.72,5.29,0.39
IWARE,ST,252,2.02,270.04,0.16,0.39
VMSTMT,EQ,39.75,0.33,197.28,0.97,0.39
SESHAPAPER,EQ,253,4.29,1595.62,0.15,0.38
AAREYDRUGS,EQ,62.72,0.38,177.84,0.59,0.38
AVONMORE,EQ,11.71,2.72,330.44,3.26,0.38
SPECIALITY,EQ,92.7,3.4,447.14,0.41,0.38
DURLAX,SM,49.5,2.38,143.21,0.78,0.38
KOTHARIPET,EQ,109.7,3.11,645.55,0.34,0.37
CONSUMIETF,EQ,111,3.76,52.59,0.34,0.37
UMAEXPORTS,EQ,20.82,6.06,70.39,1.85,0.37
BIGBLOC,EQ,46.7,0.82,661.16,0.79,0.37
BAJAJINDEF,EQ,230.7,3.91,738.24,0.16,0.37
NIFTY100EW,EQ,31.2,2.6,9.81,1.18,0.36
PATILAUTOM,SM,133.1,2.23,290.43,0.28,0.36
SGBN28VIII,GB,13660,3.94,2149.34,0,0.36
SGBOCT27,GB,13401.01,3.9,610.79,0,0.36
