Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
741GS2036,GS,106.2,1.24,159300,0.18,0.19
LRRPL,SM,70.85,4.96,61.22,0.27,0.19
ARUNAYA,SM,17.05,1.79,29.9,1.14,0.19
AURIGROW,BE,0.3,3.45,44.29,65.11,0.19
VIPULLTD,BE,11.33,1.89,159.71,1.67,0.19
ANANTAM,IV,102.97,0.01,2239.6,0.18,0.19
KRISHCA,SM,173.9,3.3,251.11,0.11,0.19
KDL,ST,118.9,1.89,142.97,0.16,0.18
INFINIUM,SM,203,2.01,316.34,0.09,0.18
MHHL,SM,39,1.56,71.12,0.48,0.18
INDTERRAIN,EQ,28.04,0.14,142.07,0.64,0.18
SAHAJSOLAR,SM,118,2.39,259.27,0.15,0.18
BANKPSU,EQ,86.23,2.12,58.35,0.2,0.18
MOHEALTH,EQ,42.57,0.66,40.93,0.41,0.18
SECURKLOUD,EQ,22.41,0.9,74.87,0.78,0.18
RAPPID,SM,260.5,2.18,135.25,0.07,0.18
SATKARTAR,SM,169.5,2.57,266.88,0.1,0.17
THEINVEST,EQ,103.8,6.33,542.27,0.18,0.17
CINELINE,EQ,88.99,4.33,304.94,0.2,0.17
PVSL,EQ,87.5,2.11,622.98,0.2,0.17
EVIETF,EQ,28.26,1.44,45.21,0.62,0.17
DPWIRES,EQ,144.55,2.04,224.06,0.12,0.17
BAIDFIN,EQ,10.87,0.09,163.14,1.59,0.17
FINBUD,SM,115,7.78,219.07,0.16,0.17
GSTL,ST,34.25,1.63,54.59,0.5,0.17
STARPAPER,EQ,132.29,0.46,206.48,0.13,0.17
AMNPLST,EQ,152,2.09,836.3,0.11,0.17
ACCPL,SM,65.05,0.23,72.31,0.25,0.17
YASHOPTICS,SM,106,0.52,262.52,0.15,0.16
NETF,EQ,256,2.69,696.78,0.06,0.16
KOTARISUG,EQ,23.4,0.13,193.96,0.67,0.16
CLSL,SM,45,3.45,77.13,0.36,0.16
AXISTECETF,EQ,324.6,3.6,152.91,0.05,0.16
PVTBANKADD,EQ,26.97,3.89,511.46,0.61,0.16
LANCORHOL,BE,20.88,4.19,153.57,0.76,0.16
KARNIKA,SM,113.85,4.98,705.84,0.14,0.16
GATECH,EQ,0.47,2.17,51.83,34.26,0.16
APRAMEYA,SM,218,1.28,415.07,0.07,0.15
ENCOMPAS,SM,253.95,1.24,360.19,0.06,0.15
MOLOWVOL,EQ,35.6,1.34,66,0.42,0.15
MOTOUR,EQ,69.58,0.22,9.22,0.21,0.15
UCAL,EQ,97.47,0.47,215.54,0.15,0.15
AAATECH,EQ,93.5,1.17,119.93,0.16,0.15
TAURIAN,SM,207,3.24,183.88,0.07,0.15
MAGNUM,EQ,18.38,0.05,125.74,0.81,0.15
ECOLINE,SM,123,1.23,252.34,0.12,0.15
MPEL,SM,72,14.74,55.99,0.21,0.15
GANGESSECU,EQ,112.42,1.32,112.46,0.13,0.14
ALPA,EQ,60.3,0.27,126.87,0.24,0.14
ROXHITECH,SM,30.1,0.33,69.04,0.46,0.14
FLEXIADD,EQ,9.25,0.98,11.76,1.55,0.14
BHANDARI,EQ,2.56,1.19,61.45,5.58,0.14
SANGINITA,BE,17.01,1.98,44.06,0.83,0.14
BAFNAPH,EQ,126.52,5,299.3,0.11,0.14
SHIVAUM,EQ,366.55,9.99,498.52,0.04,0.14
OMFURN,SM,50,3.95,58.87,0.29,0.14
SANGAMIND,EQ,435,0.64,2185.73,0.03,0.14
RPPL,EQ,15.6,0.65,115.82,0.89,0.14
AONETMMQ50,EQ,9.1,0.11,5.98,1.51,0.14
PLASTIBLEN,EQ,134,1.72,348.26,0.1,0.14
KANORICHEM,EQ,63,4.36,275.27,0.22,0.14
TREEHOUSE,BE,8.96,4.92,37.91,1.54,0.14
ELM250,EQ,15.14,0.6,127.08,0.9,0.14
HINDCOMPOS,EQ,388,1.58,573.04,0.03,0.14
ORIENTBELL,EQ,276.8,1.32,407.19,0.05,0.14
QUICKTOUCH,SM,30.25,4.67,38.77,0.47,0.13
SPCON,ST,102.05,0.05,80.22,0.13,0.13
NEXT30ADD,EQ,38.69,0.47,41.56,0.34,0.13
830NHAI27,N2,1063,0.35,3489.85,0.01,0.13
865IIFL28,NS,989,0.8,156.53,0.01,0.13
EQUAL200,EQ,12.34,0.73,16.68,1.04,0.13
MOMENTUM,EQ,29.48,2.08,43.1,0.44,0.13
IMPAL,EQ,1000,0.55,1248,0.01,0.13
KRITIKA,EQ,5.88,3.16,156.57,2.18,0.13
TEAMGTY,EQ,268.25,8.6,241.24,0.05,0.13
SAHYADRI,EQ,244.3,1.96,267.42,0.05,0.13
OSWALAGRO,EQ,42,1.4,563.79,0.3,0.13
PRITIKAUTO,EQ,12.25,2.94,203.98,1.05,0.13
NILAINFRA,EQ,7.08,0.57,278.87,1.76,0.13
EMAMIPAP,EQ,68,0.35,411.39,0.18,0.12
AXISCETF,EQ,109.96,0.24,12.14,0.11,0.12
XTGLOBAL,EQ,30,1.35,402.37,0.41,0.12
UMAEXPORTS,EQ,21.3,1.72,72.01,0.56,0.12
DHARIWAL,ST,43,4.5,202.13,0.3,0.12
ZENITHSTL,EQ,5.08,1.2,72.28,2.38,0.12
DPSCLTD,EQ,8.01,1.01,780.01,1.49,0.12
SIKKO,EQ,4.74,0.42,207.04,2.51,0.12
AMBEY,SM,22.75,10.44,56.75,0.58,0.12
915SCL26,NE,1016,0.1,198.47,0.01,0.12
IVC,EQ,6.95,0.72,218.25,1.7,0.12
COOLCAPS,SM,26.1,4.82,301.72,0.45,0.12
ASHALOG,SM,61.7,10.57,83.64,0.19,0.12
SBIETFQLTY,EQ,203.96,0.56,71.71,0.06,0.11
DUCON,EQ,2.95,3.51,95.85,3.94,0.11
SATIPOLY,SM,34.65,5,17.14,0.34,0.11
MANAKSIA,EQ,50.05,0.06,328,0.22,0.11
MANORG,EQ,404.95,1.14,346.82,0.03,0.11
SHREEOSFM,SM,75,1.35,115.53,0.15,0.11
VHL,EQ,3158.9,1.32,1008.17,0,0.11
CHETANA,SM,34.85,5.45,71.09,0.32,0.11
TREJHARA,EQ,166.2,3.38,390.66,0.07,0.11
DIGIDRIVE,EQ,20.39,0.25,78.63,0.54,0.11
BEWLTD,SM,82,2.12,107.2,0.13,0.11
VIGOR,SM,49.95,0.6,51.71,0.22,0.11
82IGT31,NJ,1081.6,0.06,648.08,0.01,0.11
SURANASOL,EQ,22.3,1.27,109.73,0.48,0.11
HDFCBSE500,EQ,34.57,0.73,20.17,0.31,0.11
ITBETA,EQ,305.43,2.25,5.26,0.03,0.11
KOTHARIPRO,EQ,64.23,1.33,383.37,0.16,0.11
FIBERWEB,BE,35.6,0.65,102.5,0.3,0.11
716GS2050,GS,104.8,3.46,92224,0.1,0.1
ABSLPSE,EQ,10.28,1.48,22.41,1.01,0.1
JETFREIGHT,EQ,17.95,1.87,83.29,0.59,0.1
KANPRPLA,EQ,181.35,0.85,435.47,0.06,0.1
RHL,EQ,174.4,2.43,301.57,0.06,0.1
ARHAM,SM,124.5,1.97,210.65,0.08,0.1
915APSBC27,N0,101247.14,0.78,555.85,0,0.1
RILINFRA,SM,37.9,1.61,70.51,0.27,0.1
KAMOPAINTS,EQ,4.3,1.18,135.17,2.35,0.1
BLUEPEBBLE,ST,115,3.51,46.92,0.09,0.1
GRETEX,SM,266,4.31,412.46,0.04,0.1
INM,SM,181,0.56,253.23,0.05,0.1
PLAZACABLE,EQ,33.46,0.15,146.39,0.29,0.1
PRECOT,BE,485,0.67,582,0.02,0.1
ORCHASP,EQ,2.22,3.26,76.91,4.24,0.1
LATTEYS,EQ,19.31,0.89,111.02,0.49,0.1
MANAKSTEEL,EQ,52.31,0.85,342.81,0.18,0.1
CURRENT,SM,112,1.45,214.46,0.08,0.09
AKASH,EQ,25.73,7.21,43.39,0.38,0.09
BANG,EQ,35.05,4.66,47.53,0.27,0.09
SHEETAL,ST,236,1.29,270.36,0.04,0.09
KATARIA,SM,102,0.74,219.62,0.09,0.09
PROFX,SM,65,1.72,113.77,0.14,0.09
TOP15IETF,EQ,9.55,0.84,8.72,0.96,0.09
SAAKSHI,SM,191,2.28,337.23,0.05,0.09
RAJMET,EQ,3.48,0.87,96.22,2.61,0.09
UCL,ST,76.8,4.99,86.3,0.12,0.09
BARFLEX,SM,57,3.64,141.07,0.16,0.09
JISLDVREQS,EQ,21.2,0.33,40.9,0.42,0.09
82HUDCO27,N2,1026,0.09,2583.7,0.01,0.09
JAYAGROGN,EQ,166.7,0.15,500.1,0.05,0.09
AMEYA,SM,100.45,0.3,75.34,0.09,0.09
AKI,EQ,4.6,2,47.47,1.92,0.09
BIL,EQ,703.1,0.54,942.89,0.01,0.09
JAIPURKURT,EQ,28.62,0.92,54.64,0.3,0.09
TOTAL,EQ,52,0.37,83.86,0.17,0.09
RAJPUTANA,SM,220,4.71,154.74,0.04,0.09
LOWVOL,EQ,193.17,0.85,44.69,0.05,0.09
AXISBNKETF,EQ,549.53,0.03,341.71,0.02,0.09
JYOTIGLOBL,SM,36,0.7,71.35,0.24,0.09
TPHQ,EQ,0.5,4.17,54.81,17.67,0.09
SHEMAROO,EQ,95.22,0.09,260.14,0.09,0.09
TIGERLOGS,EQ,25.07,0.32,265.05,0.34,0.09
VDEAL,SM,159,4.61,77.76,0.05,0.09
TECH,EQ,31.69,2.46,110.5,0.27,0.08
SUNDARAM,EQ,1.21,0.83,57.34,6.91,0.08
BIOPOL,SM,99.65,0.1,107.68,0.08,0.08
AGSTRA,BZ,2.88,0.35,36.99,2.9,0.08
LOTUSEYE,EQ,109,4.11,226.68,0.08,0.08
SHUBHSHREE,SM,304,0.05,159.36,0.03,0.08
HDFCQUAL,EQ,53.8,0.64,18.36,0.15,0.08
CHEMBOND,EQ,127.49,1.74,171.45,0.06,0.08
HOACFOODS,ST,361.2,1.99,156.78,0.02,0.08
GROWWN200,EQ,10.55,0.76,14.42,0.76,0.08
HDFCVALUE,EQ,130,3.98,34.08,0.06,0.08
DHANLAXMI,SM,24.5,1.24,40,0.34,0.08
BHARATGEAR,EQ,98.58,2.17,151.37,0.08,0.08
TARAPUR,EQ,26,0.27,50.7,0.3,0.08
ENERGYDEV,EQ,15.3,2.62,72.67,0.53,0.08
DENEERS,ST,147,2.69,126.51,0.05,0.08
MODIRUBBER,EQ,112,1.55,280.45,0.07,0.08
SENSEXADD,EQ,76.56,0.53,2.74,0.1,0.08
AKSHARCHEM,EQ,184.06,2.84,147.86,0.04,0.08
ACCURACY,EQ,4,1.78,60.22,1.87,0.08
STEL,EQ,446.3,0.73,823.66,0.02,0.08
MONEYBOXX,EQ,62,0.73,405.54,0.12,0.08
865IRFC29,NA,1177,0.6,810.2,0.01,0.08
PODDARMENT,EQ,215,2.87,228.12,0.03,0.07
BAGFILMS,EQ,4.3,0.47,85.03,1.66,0.07
AMDIND,EQ,37.51,0.97,71.89,0.19,0.07
WEWIN,EQ,42.21,5.53,42.89,0.18,0.07
MYMUDRA,SM,75.25,0.33,85.72,0.1,0.07
ATAM,EQ,58.61,1.31,67.18,0.12,0.07
DCCL,SM,36,6.82,51.39,0.2,0.07
AIRAN,EQ,15.35,0.92,191.91,0.47,0.07
SBIETFCON,EQ,110,0.85,22.15,0.06,0.07
SHRADHA,EQ,32.98,0.21,267.13,0.22,0.07
PIONEEREMB,EQ,24.75,0.73,76.25,0.28,0.07
UMESLTD,BE,6.51,5,17.2,1.09,0.07
TCL,SM,86.25,1.41,209.94,0.08,0.07
SMLT,EQ,66.2,0.09,90.63,0.1,0.07
SHIGAN,ST,52,4,105.7,0.14,0.07
QNIFTY,EQ,253,0.19,76.19,0.03,0.07
TRU,EQ,6.33,5.68,75.24,1.08,0.07
SIGIND,EQ,43.65,1.44,128.49,0.15,0.07
SRIVASAVI,SM,44.45,1.02,63,0.15,0.07
NITIRAJ,EQ,219.75,5.17,225.27,0.03,0.07
LORDSCHLO,EQ,119.75,1.78,301.22,0.06,0.07
SUPREMEINF,BZ,70,2.15,677.15,0.1,0.06
UNIENTER,EQ,97.55,4.48,678.42,0.07,0.06
1018GS2026,GS,102,0.01,15300,0.06,0.06
MSCIINDIA,EQ,29.7,7.18,1560.42,0.23,0.06
ATCENERGY,SM,22.9,1.33,46.69,0.28,0.06
MOMENTUM30,EQ,28.69,1.41,6.49,0.22,0.06
SDREAMS,SM,78,0.26,146.03,0.08,0.06
MANGALAM,BE,30.68,0.2,48.56,0.2,0.06
ALCODIS,SM,65,1.01,66.63,0.09,0.06
RULKA,SM,87.6,1.68,37.3,0.07,0.06
TSC,SM,34.7,2.06,48.75,0.18,0.06
VAISHALI,EQ,6,0.33,78.28,1,0.06
PARASPETRO,BE,2.37,4.87,79.21,2.56,0.06
GEECEE,EQ,263.9,3.53,551.86,0.02,0.06
UMA,SM,16.2,1.25,32.84,0.36,0.06
AAKAAR,ST,53.55,1.04,75.9,0.11,0.06
VINEETLAB,EQ,30.15,0.97,57.91,0.2,0.06
BVCL,EQ,39.95,8.24,88.53,0.15,0.06
ARIHANTACA,SM,500,6.38,302.76,0.01,0.06
NPBET,EQ,264.02,0.5,10.33,0.02,0.06
ETL,SM,950,3.26,1013.77,0.01,0.06
DCM,EQ,61.72,0.5,115.28,0.09,0.06
PROV,SM,1180,1.29,407.5,0,0.06
APCL,EQ,113.5,1.35,333.4,0.05,0.06
KALYANIFRG,EQ,557.5,0.19,202.82,0.01,0.06
MOMGF,EQ,145.6,0.89,1.82,0.04,0.06
633GS2035,GS,99.45,0.4,447525,0.06,0.06
CORALFINAC,EQ,30.7,0.56,123.73,0.18,0.06
EMMIL,SM,131.9,2.21,149.4,0.04,0.05
AUSOMENT,BE,102,0.06,138.96,0.05,0.05
SBIMIDMOM,EQ,56.89,0.58,6.99,0.1,0.05
SLONE,SM,194,0.44,102.22,0.03,0.05
FALCONTECH,SM,12.6,3.28,6.75,0.44,0.05
BANKBETF,EQ,54.15,0.07,375.25,0.1,0.05
ARMOUR,SM,22.85,2.24,38.55,0.24,0.05
MADHAV,EQ,34.45,3.11,30.82,0.15,0.05
MOPSE,EQ,100.68,0.72,1.81,0.05,0.05
BEACON,SM,76,0.6,137.29,0.07,0.05
JFLLIFE,SM,9.95,1.53,32.83,0.54,0.05
ESG,EQ,39.26,0.8,98.2,0.13,0.05
NEWJAISA,SM,19.7,4.79,70.48,0.27,0.05
GKWLIMITED,EQ,1625,2.52,969.56,0,0.05
ASTRON,EQ,4.06,4.91,18.88,1.27,0.05
GOLDTECH,EQ,39.95,3.55,208.79,0.13,0.05
ARVINDPORT,SM,31.05,2.14,55.26,0.17,0.05
NOIDATOLL,EQ,3.39,1.19,63.12,1.45,0.05
EXXARO,EQ,6.91,1.47,309.16,0.73,0.05
DTL,SM,100,0.4,82.61,0.05,0.05
HECPROJECT,EQ,108.45,3.68,117.54,0.05,0.05
DECCANTRAN,SM,20.4,9.97,46.36,0.24,0.05
URAVIDEF,EQ,127.76,2.63,145.65,0.04,0.05
GRAPHISAD,ST,33.65,4.5,61.5,0.16,0.05
AKSHAR,EQ,0.41,2.5,32.29,12.65,0.05
WOL3D,ST,123,4.19,79.36,0.04,0.05
AXISHCETF,EQ,147.6,3.22,22.21,0.03,0.05
FORCAS,SM,100,1.01,175.8,0.05,0.05
ALKALI,EQ,56.23,1.33,57.26,0.09,0.05
MITCON,EQ,53.11,1.86,92.51,0.09,0.05
INNOMET,SM,74,4.82,95.76,0.07,0.05
NIFTYQLITY,EQ,19.78,1.49,26.12,0.24,0.05
PARAMOUNT,SM,39.6,1.41,27.49,0.12,0.05
LIBAS,EQ,10.14,2.63,26.71,0.47,0.05
BEARDSELL,EQ,23.57,2.84,92.95,0.2,0.05
MEGAFLEX,ST,154.8,4.98,187.79,0.03,0.05
EFORCE,SM,19.9,1.02,46.57,0.23,0.05
GROWWCHEM,EQ,26.26,1.19,7.24,0.18,0.05
965SCL28,AK,450,2.3,11.25,0.01,0.04
BEDMUTHA,BE,115.3,1.19,372,0.04,0.04
SONAMAC,SM,31.25,0.64,42.89,0.14,0.04
IVZINNIFTY,EQ,2638.5,0.19,88.3,0,0.04
CLASSICEIL,SM,46.5,3.33,83.54,0.1,0.04
VILINBIO,ST,36.5,2.53,50.92,0.12,0.04
VINNY,EQ,1.08,1.89,50.25,3.97,0.04
890AEL31,NN,1005,0.09,205.17,0,0.04
SCML,SM,140.75,0.97,162,0.03,0.04
DELTIC,SM,35.5,3.95,54.28,0.12,0.04
SANDESH,EQ,930.9,0.5,704.64,0,0.04
SMARTLINK,EQ,119.8,2.41,119.5,0.04,0.04
RUCHINFRA,EQ,4.97,0.2,117.3,0.85,0.04
950ISF27C,N0,9800,0.74,294,0,0.04
JOCIL,EQ,110.5,0.28,98.14,0.04,0.04
SHYAMTEL,EQ,8.98,0.56,10.12,0.46,0.04
PRAKASHSTL,EQ,4.18,0.72,73.15,1,0.04
DAMODARIND,EQ,24.3,3.71,56.62,0.17,0.04
GROWWPSE,EQ,98.73,0.22,16.87,0.04,0.04
UHTL,SM,50.5,0.7,95.97,0.08,0.04
MADHAVBAUG,SM,201,3.08,211.32,0.02,0.04
HEALTHCARE,EQ,18.1,1.57,7.72,0.22,0.04
KRIDHANINF,EQ,2.37,3.04,22.46,1.74,0.04
SHANTHALA,SM,28,16.91,18.75,0.14,0.04
ENVIRO,SM,97.95,2.03,184.05,0.04,0.04
364D081026,TB,96.95,0.81,9863.95,0.04,0.04
HDFCLOWVOL,EQ,19.5,3.17,33.49,0.2,0.04
AXISBPSETF,EQ,13.22,0.15,1017.15,0.28,0.04
REXPRO,SM,42.25,1.93,47.35,0.09,0.04
NIBL,EQ,29.3,2.48,71,0.13,0.04
PTL,EQ,37.82,1.2,500.65,0.1,0.04
HRHNEXT,SM,28.05,4.86,37.04,0.14,0.04
888IRFC29,NE,1190,1.47,519.33,0,0.04
PELATRO,SM,307.4,2.45,325.76,0.01,0.04
SELECTIPO,EQ,40.01,0.93,16.74,0.09,0.04
NRAIL,EQ,420,2.34,714.8,0.01,0.04
UNILEX,SM,24.65,1.02,33.57,0.14,0.04
ABSLNN50ET,EQ,67.3,0.6,93.65,0.05,0.04
PSFL,SM,25.5,4.08,50.19,0.14,0.04
BSLSENETFG,EQ,74.72,0.73,259.56,0.05,0.04
AKIKO,ST,225,3.71,242.32,0.02,0.04
WEALTH,EQ,893.8,0.94,952.34,0,0.04
MANUFGBEES,EQ,145,0.1,11.64,0.02,0.04
KSHITIJPOL,BE,2.36,1.29,36.4,1.51,0.04
TTL,BE,9.12,0.66,235.58,0.38,0.03
SHRITECH,SM,57,1.15,142.22,0.06,0.03
AGROPHOS,EQ,31.85,1.4,64.57,0.11,0.03
HITECHGEAR,BE,610,0.92,1147.63,0.01,0.03
JMA,EQ,81,3.33,185.01,0.04,0.03
BMETRICS,SM,40.9,2.12,50.36,0.08,0.03
VISHWAS,SM,34.1,6.4,34.1,0.1,0.03
692GS2039,GS,101.7,1.55,124074,0.03,0.03
KONTOR,SM,70,11.11,43.26,0.05,0.03
SELMC,EQ,29.49,1.51,97.71,0.11,0.03
SUPERSPIN,EQ,4.49,6.65,24.7,0.71,0.03
751HUDCO28,N5,1044.5,0.43,1330.94,0,0.03
GROWWNXT50,EQ,64.14,0.06,7.52,0.05,0.03
MONEXT50,EQ,63.71,0.39,2.68,0.05,0.03
DGCONTENT,EQ,23.99,4.62,139.59,0.13,0.03
PRUDMOULI,EQ,12.1,4.94,39.02,0.26,0.03
SUNTECH,SM,32.4,3.02,62.73,0.1,0.03
1050UCL28,NH,1010,0.57,55.49,0,0.03
CPS,ST,1048,0.58,238.74,0,0.03
DANGEE,EQ,2.8,0.72,43.11,1.12,0.03
CAPTRUST,BE,11.94,0.76,40.62,0.26,0.03
364D020726,TB,97.95,0.32,5347.96,0.03,0.03
PILITA,EQ,7.49,2.74,176.01,0.4,0.03
RAJTV,EQ,36.95,1.62,191.82,0.08,0.03
BRACEPORT,SM,59.5,2.59,67.24,0.05,0.03
MADHUSUDAN,SM,140.6,0.43,203.45,0.02,0.03
ENSER,SM,11.1,3.74,96.75,0.25,0.03
ADROITINFO,EQ,8.9,3.25,48.22,0.31,0.03
DCG,SM,55.2,0.36,100.19,0.05,0.03
INCREDIBLE,EQ,32.95,3.26,154.09,0.08,0.03
837IIFL28,Y4,980,1.02,86.8,0,0.03
BIKEWO,ST,18.45,4.83,24.06,0.14,0.03
KARMAENG,EQ,38.97,0.65,45.09,0.07,0.03
10IIFL28,N4,1035,0.15,240.87,0,0.03
BOSS,SM,42,2.69,18.67,0.06,0.03
ASPINWALL,EQ,207.32,0.15,162.09,0.01,0.02
KONSTELEC,SM,31,1.64,46.81,0.08,0.02
ITALIANE,ST,41.05,4.99,60.66,0.06,0.02
AHLADA,EQ,39.2,0.33,50.65,0.06,0.02
97SFL29,YZ,1060,0.55,36.2,0,0.02
SHYAMCENT,EQ,4.53,1.57,96.11,0.52,0.02
DIGJAMLMTD,EQ,38.79,2.08,77.58,0.06,0.02
MANDEEP,SM,18.55,4.8,19.18,0.12,0.02
HVAX,SM,720,0.54,199.94,0,0.02
ACEINTEG,EQ,17.37,9.52,17.72,0.13,0.02
SERVICE,ST,53.55,5,71.37,0.04,0.02
AXSENSEX,EQ,76.8,0.16,123.04,0.03,0.02
STUDIOLSD,SM,9.75,0.52,50.59,0.22,0.02
830PFCL27,N5,1057.5,0.09,1301.91,0,0.02
GROWWLOVOL,EQ,9.92,0.81,4.03,0.21,0.02
LOYALTEX,BE,200,0.5,96.33,0.01,0.02
MCON,ST,41.5,0.97,30.42,0.05,0.02
1003ISFL28,N4,1001,0.4,80.47,0,0.02
AMJLAND,EQ,38.02,0.64,155.88,0.05,0.02
LAXMICOT,BE,13.1,0.46,22.46,0.16,0.02
930APMD28,N0,102243,0.02,1022.42,0,0.02
833GS2026,GS,101.2,2.56,91080,0.02,0.02
81TCHF28,N8,1013,0.29,38.78,0,0.02
LICNMID100,EQ,55.3,0.93,585.57,0.04,0.02
NAGREEKEXP,EQ,21.31,0.42,66.59,0.09,0.02
12VCCL27A,N0,99000,0.05,14.85,0,0.02
SIMBHALS,BZ,7.5,3.45,30.96,0.27,0.02
LICNETFN50,EQ,257.16,0.08,824.09,0.01,0.02
12VCCL27D,N0,98500,0.2,24.63,0,0.02
364D180626,TB,98.5,0.34,5929.86,0.02,0.02
73GS2053,GS,99.9,0.4,194805,0.02,0.02
GROWWMC150,EQ,205.85,1.99,5.92,0.01,0.02
LPDC,EQ,6.01,1.18,80.62,0.32,0.02
BAWEJA,SM,29.75,5.5,54.82,0.06,0.02
957ICCL25,YW,1085,0.46,28.62,0,0.02
ISHANCH,EQ,52.45,0.46,137.11,0.04,0.02
AKG,EQ,10.82,1.22,34.38,0.17,0.02
TFL,EQ,12.79,0.31,70.49,0.14,0.02
MUKTAARTS,EQ,42.44,1.77,95.85,0.04,0.02
GIRIRAJ,ST,176.2,4.97,421.48,0.01,0.02
ALUWIND,SM,58.3,0.09,144.86,0.03,0.02
HOLMARC,SM,77.5,2.85,77.89,0.02,0.02
AGRITECH,BE,107.95,1.12,64.12,0.02,0.02
VLINFRA,SM,23.25,1.97,36.53,0.07,0.02
SADHAV,SM,95.6,0.58,137.21,0.02,0.02
SILGOPP,E1,31.25,0.84,23.07,0.05,0.02
OWAIS,SM,106.75,4.97,194.1,0.02,0.02
MALUPAPER,EQ,32,2.76,54.59,0.05,0.02
RNPL,SM,139.75,2.76,159.29,0.01,0.02
HYBRIDFIN,EQ,16.8,3.64,49.45,0.1,0.02
BANARBEADS,EQ,110,1.3,73,0.01,0.02
QMSMEDI,SM,78,2.63,150.83,0.02,0.02
MOTOGENFIN,EQ,20.54,2.24,79.55,0.08,0.02
MARC,SM,64.25,0.47,111.24,0.02,0.02
DBSTOCKBRO,EQ,25,0.6,87.5,0.06,0.02
INFRA,EQ,10.68,0.38,7.58,0.14,0.02
PULZ,SM,25.5,0.2,55.61,0.06,0.02
DIVIDEND,EQ,34.32,0.79,8.39,0.04,0.02
MASTER,SM,302,0.63,120.8,0.01,0.02
TIJARIA,BE,4.56,0.88,13.05,0.34,0.02
91D040626,TB,98.91,0.44,15331.05,0.01,0.01
ROML,EQ,43.7,0.69,65.5,0.03,0.01
BIOFILCHEM,EQ,29.65,0.78,48.25,0.05,0.01
KSR,BE,36.5,1.36,67.08,0.04,0.01
TROM,SM,58.45,2.54,53.74,0.02,0.01
MOALPHA50,EQ,46.67,0.24,5.67,0.03,0.01
SSFL,SM,132,1.15,113.13,0.01,0.01
EQUAL50,EQ,307.57,0.68,139.41,0,0.01
ASHOKAMET,EQ,14.2,1,35.49,0.09,0.01
GTECJAINX,EQ,20.59,1.93,20.98,0.06,0.01
LICNETFSEN,EQ,841.49,0.7,693.91,0,0.01
FLEXITUFF,EQ,6.58,4.11,21.6,0.2,0.01
PKTEA,EQ,845,3,261.6,0,0.01
DOLLEX,SM,30.65,4.97,122.44,0.04,0.01
925ISF28,N0,9882,6.25,172.94,0,0.01
SHAIVAL,ST,33,3.13,38.19,0.04,0.01
SEYAIND,BE,10.15,1.81,26.97,0.12,0.01
970CAGL28,ND,1024,0.68,259.31,0,0.01
LYPSAGEMS,EQ,4.75,1.5,14,0.24,0.01
97MOFSL34,N7,1142,0.18,259.2,0,0.01
SAGARDEEP,EQ,23.1,1.85,39.4,0.05,0.01
SURAJLTD,EQ,239.49,3.03,439.8,0,0.01
SAMBHAAV,EQ,5.8,4.88,110.84,0.2,0.01
MONIFTY100,EQ,23.78,0.13,11.22,0.05,0.01
IDENTICAL,SM,18,1.98,25.25,0.06,0.01
CALSOFT,EQ,12.64,2.27,78.15,0.08,0.01
820IIFL27,N9,982.5,0.15,51.73,0,0.01
CELEBRITY,EQ,7.3,1.67,43.57,0.14,0.01
971SCL30A,N1,995,3,4.19,0,0.01
1003SCL30A,NV,825,7.63,2.46,0,0.01
SSFLPP,E1,101.15,0.15,175.34,0.01,0.01
9IIFL28A,NT,991,0.1,117.86,0,0.01
LLOYDS,SM,49,4.14,118.26,0.02,0.01
BSL,EQ,123.44,2.46,127.05,0.01,0.01
1040UCL27B,N1,1006.85,0.58,34.63,0,0.01
SVPGLOB,BE,2.6,1.56,32.89,0.36,0.01
105IIFL29,N7,1044,2.76,16.13,0,0.01
ABHAPOWER,SM,29.25,2.63,54.37,0.03,0.01
JAINAM,SM,181.05,0.58,212.03,0.01,0.01
KANANIIND,EQ,1.36,1.49,26.91,0.67,0.01
MHLXMIRU,EQ,167.8,3.2,178.21,0.01,0.01
CELLPOINT,SM,14.3,2.14,26.72,0.06,0.01
SUPREMEENG,BZ,1.18,0.85,29.49,0.72,0.01
EMKAYTOOLS,SM,96.5,0.99,102.98,0.01,0.01
NDGL,EQ,2630,0.87,263,0,0.01
TAPIFRUIT,SM,57.75,5,24.84,0.01,0.01
UNIINFO,EQ,12.5,2.29,13.37,0.07,0.01
MORARJEE,BZ,6.3,5,22.89,0.15,0.01
TNTELE,EQ,9.14,0.33,41.74,0.09,0.01
BOHRAIND,BE,17.9,2.29,37.9,0.05,0.01
NAGREEKCAP,EQ,23,1.55,29.02,0.03,0.01
SECMARK,EQ,107.49,2.08,112.29,0.01,0.01
SHRENIK,BZ,0.41,2.5,25.09,1.85,0.01
1015ECL29,NR,1011.5,0.15,112.38,0,0.01
91D220526,TB,99,0.15,15845.71,0.01,0.01
850NHAI29,N5,1109.99,2.81,1922.53,0,0.01
GOYALSALT,SM,108.5,0.23,194.22,0.01,0.01
SHANTI,EQ,6.24,0.48,6.93,0.1,0.01
925SCL30,NF,970,0.21,5.42,0,0.01
INFOMEDIA,EQ,5.04,3.28,25.3,0.12,0.01
SCL310524,ZF,1170,0.09,6.42,0,0.01
862AEL31,NM,1015,0.42,51.73,0,0.01
