Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SBINEQWETF,EQ,30.9,1.25,33.5,0.88,0.27
SHERA,SM,110.9,6.63,271.03,0.25,0.27
NBIFIN,EQ,1760,2.52,520.05,0.02,0.27
SGBN28VIII,GB,14000,2.89,2202.84,0,0.27
CROWN,EQ,116.1,2.11,134.56,0.23,0.27
EMAMIREAL,EQ,59,11.83,258.62,0.47,0.27
DIVOPPBEES,EQ,77.2,1.15,66.49,0.35,0.27
GOYALSALT,SM,115.5,6.94,206.75,0.25,0.27
KDL,ST,113,2.73,135.87,0.24,0.27
GANDHITUBE,EQ,815.9,1.9,991.48,0.03,0.27
UHTL,SM,50,4.49,95.02,0.54,0.27
SGBMAY26,GB,13875,3.18,902.34,0,0.27
DCCL,SM,35.3,0.86,50.39,0.76,0.27
HDFCGROWTH,EQ,111.8,1.78,18.16,0.24,0.26
MIDQ50ADD,EQ,223,2.35,89.34,0.12,0.26
AVANA,SM,64,0.16,144.93,0.4,0.26
SGBJUN27,GB,13939,3.3,640.9,0,0.26
MAGSON,SM,145,0.73,166.02,0.18,0.26
SGBJAN30IX,GB,14188,4.06,3310.33,0,0.26
115VCCL28A,N0,98870.48,1.03,29.66,0,0.26
KAMOPAINTS,EQ,4.2,3.7,132.03,6.08,0.26
GROWWMOM50,EQ,9.69,2.32,22.51,2.64,0.26
KANPRPLA,EQ,179.7,2.6,431.5,0.14,0.26
EUROBOND,EQ,150,4.38,367.5,0.17,0.25
SGBOCT27VI,GB,13936.7,1.64,966.11,0,0.25
LANCORHOL,BE,21.1,1.88,155.19,1.17,0.25
GRPLTD,EQ,1827,1.78,974.4,0.01,0.25
KAPSTON,BE,283,0.53,861.23,0.09,0.25
VAISHALI,EQ,5.79,0.7,75.54,4.26,0.25
SGBJUL27,GB,13950,4.92,747.65,0,0.25
LOVABLE,EQ,61,0.41,90.28,0.4,0.25
WOL3D,ST,122.4,4.62,78.97,0.21,0.25
BEACON,SM,76,2.22,137.29,0.32,0.25
AJOONI,EQ,4.03,1.51,69.41,6.04,0.24
SADBHIN,EQ,2.38,0.85,83.83,10.31,0.24
GEECEE,EQ,255.95,1.85,535.24,0.1,0.24
SHARIABEES,EQ,452.5,1.4,49.89,0.05,0.24
TSC,SM,32.95,2.97,46.29,0.76,0.24
GSS,EQ,10.14,2.94,26.52,2.33,0.24
SGBMAR28X,GB,13765,2.42,1042.48,0,0.24
SADBHAV,BE,8.08,4.94,138.63,2.99,0.24
SGBAUG29V,GB,14228,4.36,3262.11,0,0.24
97MOFSL34,N7,1190,3.48,270.09,0.02,0.24
HEXATRADEX,EQ,159.99,0.4,883.86,0.15,0.24
HDFCQUAL,EQ,53.98,1.35,18.42,0.44,0.24
MANAKALUCO,BE,24,1.91,157.28,0.98,0.24
CHOICEGOLD,EQ,143.22,3.07,52.27,0.17,0.24
MIDCAPBETA,EQ,206.38,2.29,13.14,0.11,0.24
SOLARAPP1,E1,302.5,2.54,357.93,0.08,0.24
RAJSREESUG,EQ,26.46,1.85,87.68,0.86,0.23
ADVANIHOTR,EQ,49.95,2.19,461.73,0.46,0.23
SGBOCT26,GB,13900,2.48,434.46,0,0.23
QUAL30IETF,EQ,19.52,1.77,154.08,1.17,0.23
PLASTIBLEN,EQ,130.6,0.25,339.42,0.17,0.23
PRITIKAUTO,EQ,11.55,2.67,192.32,1.96,0.23
BANKPSU,EQ,86.38,2.77,58.45,0.26,0.23
HPIL,EQ,120.06,9.31,137.16,0.19,0.23
NIFTY100EW,EQ,32,3.56,10.06,0.72,0.22
ABSLNN50ET,EQ,66.69,1.77,93.31,0.33,0.22
HDFCBSE500,EQ,34.62,2.06,21.63,0.65,0.22
OILCOUNTUB,EQ,40.27,2.78,209.36,0.55,0.22
WORTHPERI,EQ,130.8,3.14,206.02,0.17,0.22
HITECHCORP,EQ,136.7,0.84,234.79,0.16,0.22
APOLSINHOT,EQ,1022.2,0.77,265.81,0.02,0.22
PLAZACABLE,EQ,32,1.11,140.01,0.67,0.22
RUDRA,EQ,16.65,4.39,167.07,1.31,0.21
CHEVIOT,EQ,968.1,0.33,565.55,0.02,0.21
IPHL,SM,52.15,5.46,130.32,0.42,0.21
RPPL,EQ,15.5,2.72,115.08,1.36,0.21
CPS,ST,993.1,5,226.23,0.02,0.21
JHS,EQ,7.22,0.56,61.81,2.84,0.21
SHRADHA,EQ,30.71,6.41,248.74,0.65,0.21
SGBFEB27,GB,13800,2.37,286.2,0,0.21
UMAEXPORTS,EQ,22.55,7.18,76.24,0.92,0.21
709GS2054,GS,95.5,0.32,141340,0.22,0.21
764NABAR31,N2,1083,0.07,1904.71,0.02,0.21
INNOVANA,EQ,360.8,2.97,745.41,0.06,0.2
GTL,EQ,6.1,0.66,95.95,3.28,0.2
BHARATGEAR,EQ,95.8,2.1,147.1,0.21,0.2
HDFCPSUBK,EQ,86.67,2.88,31.74,0.23,0.2
SMLT,EQ,65.5,2.39,89.67,0.3,0.2
76NHAI31,NA,1078.5,0.08,2885.27,0.02,0.2
871REC28,N9,1096.36,0.22,1284.36,0.02,0.2
SAHYADRI,EQ,224.9,1.7,246.18,0.09,0.2
AAKASH,BE,8.4,2.31,85.05,2.37,0.2
SGBJUN29II,GB,13950,3.15,2648.37,0,0.2
ATLANTAA,EQ,35.96,2.1,293.07,0.54,0.19
MANUFGBEES,EQ,148.5,2.78,11.92,0.13,0.19
LEXUS,BE,27.32,5,55.98,0.76,0.19
PUSHPA,SM,90.25,3.44,218.61,0.21,0.19
SGBFEB28IX,GB,14291.8,5.58,580.19,0,0.19
NIFTYQLITY,EQ,19.75,1.8,26.08,0.97,0.19
KATARIA,SM,101.9,1.29,219.4,0.19,0.19
UEL,EQ,146,2.82,1947.61,0.13,0.19
RADIOWALLA,SM,26.4,2.92,18.61,0.69,0.19
APEXECO,SM,114,5.56,150.31,0.17,0.19
SGBJAN27,GB,13750,1.93,334.96,0,0.18
ENFUSE,SM,179.8,2.16,159.08,0.1,0.18
GENUSPAPER,EQ,10.45,0.97,268.7,1.72,0.18
SMALLADD,EQ,15.22,2.91,3.37,1.21,0.18
CREST,EQ,316.7,0.13,901,0.06,0.18
SONUINFRA,SM,42.45,1.92,49.94,0.42,0.18
AHLADA,EQ,39.55,6.49,51.1,0.45,0.17
AXITA,BE,8.81,0.69,337.03,1.97,0.17
KKJEWELS,SM,94.75,1.07,99.35,0.18,0.17
SUNTECH,SM,32.75,6.85,63.41,0.53,0.17
UNILEX,SM,28.8,17.79,39.22,0.61,0.17
UYFINCORP,EQ,12.84,0.47,244.27,1.33,0.17
AARVI,EQ,127,1.57,188.1,0.13,0.17
HINDCON,EQ,18.91,8.55,96.8,0.9,0.17
BANARISUG,EQ,3610,0.17,4526.83,0,0.17
SUNDARAM,EQ,1.24,3.33,58.76,13.37,0.17
WOMANCART,SM,159.7,5.38,112.52,0.1,0.17
SGBJUN30,GB,14800,6.92,3785.64,0,0.17
ARVINDPORT,SM,30.3,1.17,53.93,0.54,0.17
MOTOUR,EQ,69.69,2.09,16.55,0.24,0.16
KOTARISUG,EQ,23.5,0.77,194.79,0.69,0.16
INDTERRAIN,EQ,28.72,0.38,145.52,0.56,0.16
FLEXIADD,EQ,9.22,0.88,12,1.75,0.16
INDIANCARD,EQ,171,0.66,101.59,0.09,0.16
MODIS,EQ,304.5,0.79,596.55,0.05,0.16
SANGINITA,BE,18.04,1.98,46.73,0.9,0.16
REFRACTORY,SM,31.6,4.98,68.89,0.52,0.16
HINDCOMPOS,EQ,377.75,2.14,557.9,0.04,0.16
ARUNAYA,SM,16,0.31,28.06,0.96,0.16
VDEAL,SM,194.9,18.12,95.32,0.09,0.16
BARFLEX,SM,56.5,5.02,139.83,0.28,0.16
SHIVAMAUTO,EQ,15.81,3.67,207.89,0.97,0.16
VHLTD,BE,140.2,0.86,947.46,0.11,0.16
EQUAL50,EQ,309.26,1.84,140.17,0.05,0.16
GLOBALPET,SM,90,3.45,106.09,0.17,0.16
SHIVASHRIT,SM,120,0.97,219.23,0.13,0.16
NECCLTD,EQ,12.34,0.9,123.4,1.25,0.16
KRITINUT,EQ,63.44,3.58,317.86,0.25,0.15
GANGESSECU,EQ,110,2.64,110.04,0.14,0.15
DUCON,EQ,2.78,0.36,90.33,5.44,0.15
EXIMROUTES,ST,135,0.56,253.15,0.11,0.15
ARMOUR,SM,22,4.76,37.11,0.7,0.15
753IRFC30,NJ,1106,0.34,1188.08,0.01,0.15
HDFCNIF100,EQ,24.6,1.53,74.26,0.62,0.15
SCML,SM,137.25,0.7,157.97,0.11,0.15
RAJMET,EQ,3.16,1.94,87.37,4.66,0.15
ISFT,EQ,60.3,0.13,98.36,0.24,0.15
SAGARDEEP,EQ,22.95,1.55,39.15,0.64,0.15
CORALFINAC,EQ,30.2,3.99,121.71,0.48,0.15
ACCURACY,EQ,4,1.52,60.22,3.64,0.14
920IIFLS26,N8,993,0.78,6.16,0.01,0.14
79NHIT47,N3,420.5,0.24,630.75,0.03,0.14
PRECOT,BE,518.6,4.99,622.32,0.03,0.14
ASHALOG,SM,57.65,1.59,78.15,0.25,0.14
BSHSL,EQ,74.5,1.58,781.78,0.19,0.14
SBIMIDMOM,EQ,57.55,2.55,7.07,0.25,0.14
HMT,BZ,60.38,4.99,2841.91,0.24,0.14
SRIVASAVI,SM,47,11.9,66.62,0.31,0.14
ASIANHOTNR,EQ,299.75,2.74,1277.93,0.05,0.14
893NHB29,N6,5547,2.25,369,0,0.14
RADIOCITY,EQ,4.96,1.85,171.46,2.84,0.14
MONIFTY100,EQ,24,2.04,11.52,0.58,0.14
AXSENSEX,EQ,77.5,1.23,124.16,0.18,0.14
SRD,EQ,45.5,0.98,291.05,0.3,0.14
IMPAL,EQ,997.9,2.33,1245.38,0.01,0.14
ITBETA,EQ,308.89,0.06,5.32,0.04,0.14
SIKKO,EQ,4.63,3.35,202.24,2.98,0.14
MOQUALITY,EQ,184.1,1.67,21.25,0.07,0.14
INDBANK,EQ,31.42,3.19,139.44,0.43,0.13
SETCO,EQ,18.06,5,241.58,0.74,0.13
GREENCHEF,SM,44.05,1.5,102.51,0.3,0.13
RVHL,EQ,34.5,2.65,211.57,0.39,0.13
ANYA,SM,17.8,1.71,213.6,0.75,0.13
1003ISFL28,N4,1009.99,0.95,81.19,0.01,0.13
AYMSYNTEX,EQ,181.19,1.87,1061.43,0.07,0.13
AESTHETIK,SM,65,1.88,111.93,0.2,0.13
STEL,EQ,440.05,1.76,812.13,0.03,0.13
MOALPHA50,EQ,47.21,3.17,5.74,0.27,0.13
MDL,SM,58,3.57,102.89,0.22,0.13
KAKATCEM,EQ,94,1.61,73.07,0.14,0.13
IL&FSENGG,BZ,24,1.61,314.69,0.51,0.13
JISLDVREQS,EQ,22,0.82,42.45,0.58,0.13
SUNDRMBRAK,EQ,529,0.68,208.14,0.02,0.13
RAJINDLTD,SM,72.85,19.62,161.84,0.2,0.13
DANGEE,EQ,2.86,7.92,44.04,4.28,0.13
GSTL,ST,35.9,1.99,57.22,0.35,0.13
AMJLAND,EQ,36.95,1.32,151.5,0.34,0.13
TOP15IETF,EQ,9.59,1.48,9.11,1.3,0.12
846REC28,N6,1090,0.47,1786.27,0.01,0.12
880IREDA34,N6,1230,2.88,177.32,0.01,0.12
ALPA,EQ,56.4,1.44,118.67,0.22,0.12
WEIZMANIND,EQ,72.66,0.12,112.58,0.16,0.12
NEWJAISA,SM,18.9,4.71,67.61,0.66,0.12
NETF,EQ,251.23,1.09,686.31,0.05,0.12
ADROITINFO,EQ,8.55,0.23,46.32,1.4,0.12
AXISBNKETF,EQ,551.53,1.9,340.75,0.02,0.12
PROV,SM,1189.95,3.47,410.94,0.01,0.12
CLASSICEIL,SM,45,0.78,80.84,0.26,0.12
QUESTLAB,ST,110.5,0.23,181.08,0.11,0.12
875PCHFL26,N8,1052.5,0.43,85.11,0.01,0.12
PTL,EQ,37.62,1.32,498,0.31,0.12
MOHEALTH,EQ,43.44,2.53,41.77,0.27,0.12
SHIVATEX,EQ,134,0.91,173.7,0.09,0.12
SBIETFPB,EQ,255.89,0.25,380.53,0.04,0.12
HECPROJECT,EQ,107,3.34,115.97,0.11,0.11
SUVIDHAA,EQ,2.61,4.4,54.76,4.29,0.11
MOLOWVOL,EQ,35.22,1.56,65.56,0.32,0.11
SRGHFL,EQ,235,0.75,368.99,0.05,0.11
KODYTECH,ST,708.35,1.99,902.97,0.02,0.11
SIGIND,EQ,46,7.03,135.41,0.25,0.11
SAAKSHI,SM,189.95,0.48,335.38,0.06,0.11
CHETANA,SM,33,0.46,67.32,0.34,0.11
KEL,SM,77.5,5.66,79.61,0.14,0.11
SILINV,EQ,401,0.77,424.89,0.03,0.11
MKPL,EQ,4.83,1.47,181.3,2.3,0.11
LAMBODHARA,EQ,92,1.53,95.47,0.12,0.11
890AEL31,NN,1006.11,0.08,205.4,0.01,0.11
PATINTLOG,EQ,9.05,0.89,62.98,1.19,0.11
UMA,SM,16.45,6.82,33.35,0.68,0.11
HOMESFY,SM,129.8,1.41,41.88,0.09,0.11
BBNPPGOLD,EQ,139.45,3.14,321.84,0.08,0.11
SOMICONVEY,EQ,98.95,0.16,116.56,0.11,0.11
TARMAT,BE,55.65,3.98,139.48,0.19,0.11
AMDIND,EQ,38.06,2.53,72.95,0.28,0.11
VIGOR,SM,53,10.07,54.86,0.21,0.11
JOCIL,EQ,105.55,1.5,93.74,0.1,0.11
SNXT30BEES,EQ,38.75,2.7,4.82,0.28,0.11
ZODIACLOTH,EQ,63.9,0.9,175.46,0.16,0.11
MITTAL,EQ,0.99,3.13,43.95,10.74,0.11
SANDESH,EQ,910,2.2,688.82,0.01,0.11
SCPL,BE,315,4.76,330.75,0.03,0.11
RCDL,SM,25.25,14.77,60.39,0.48,0.1
MAL,SM,33.8,4.97,83.44,0.32,0.1
MITCON,EQ,55.8,4.71,97.19,0.19,0.1
SHREYANIND,EQ,144.9,4,200.32,0.07,0.1
RKDL,EQ,19.6,7.34,47.04,0.53,0.1
EFACTOR,SM,178,5.95,233.74,0.06,0.1
MARUSHIKA,SM,96.05,7.92,82,0.11,0.1
DTL,SM,106,0.71,87.56,0.1,0.1
BABAFP,SM,25.35,9.98,41.39,0.42,0.1
PARASPETRO,BE,2.51,1.21,83.89,3.99,0.1
FIDEL,SM,120.1,0.04,165.14,0.08,0.1
ECAPINSURE,EQ,22.28,2.2,15.17,0.44,0.1
ANLON,SM,350,0.29,218.94,0.03,0.1
JETFREIGHT,EQ,17.25,1.41,80.05,0.58,0.1
OWAIS,SM,123.5,4.97,224.55,0.08,0.1
ZENITHSTL,EQ,4.82,4.33,68.58,2.04,0.1
SPECTSTM,SM,59.95,1.7,138.44,0.17,0.1
KORE,SM,96,1.05,116.4,0.1,0.1
VISASTEEL,EQ,29.19,5,377.4,0.33,0.1
MUKTAARTS,EQ,42.99,10.97,97.09,0.23,0.1
CINELINE,EQ,85.55,1.05,293.15,0.11,0.1
764IRFC31,NO,1117.94,0.71,1335.17,0.01,0.1
INNOMET,SM,79.75,5.07,103.2,0.12,0.09
TAINWALCHM,EQ,179.9,2.43,168.46,0.05,0.09
AUSOMENT,BE,101,2.21,137.6,0.09,0.09
BRNL,EQ,19.24,1.42,161.52,0.49,0.09
MARC,SM,64.6,0.31,111.84,0.14,0.09
SGBSEP27,GB,13805,2.42,866.8,0,0.09
VILINBIO,ST,38.1,1.87,53.15,0.24,0.09
PARTYCRUS,SM,83,3.75,99.48,0.11,0.09
ANIKINDS,EQ,37.99,0.21,105.44,0.25,0.09
AAATECH,EQ,92,0.6,118.01,0.1,0.09
SIDDHICOTS,ST,29.2,0.34,71.27,0.31,0.09
WELINV,EQ,1290,3.06,471.43,0.01,0.09
ORBTEXP,EQ,151.99,5.5,402.94,0.06,0.09
NV20,EQ,14,1.38,79.19,0.64,0.09
PRAKASHSTL,EQ,4.19,1.21,73.33,2.18,0.09
EFORCE,SM,19.2,7.87,44.93,0.48,0.09
SNXT50BETA,EQ,84.98,2.16,30.3,0.11,0.09
SAIFL,SM,9.4,4.44,25.33,0.96,0.09
875NHAI29,N6,1089.4,0.77,1296.18,0.01,0.09
901HUDCO34,NE,1237,0.49,830.22,0.01,0.09
MEDIORG,SM,22.05,5,25.8,0.4,0.09
SURANASOL,EQ,21.73,0.28,106.93,0.39,0.09
SBIETFQLTY,EQ,205.37,1.5,72.54,0.04,0.09
SGBMAR30X,GB,14280,3.73,2198.68,0,0.09
SONAMAC,SM,32.95,7.33,45.22,0.27,0.09
ELM250,EQ,15.25,2.56,128,0.56,0.08
SGBNOV26,GB,13942.69,3.77,570.85,0,0.08
FIBERWEB,BE,35.3,3.76,101.63,0.24,0.08
CMNL,SM,100,1.01,241.35,0.08,0.08
PILITA,EQ,7.55,2.44,177.43,1.08,0.08
VISHWAS,SM,37,6.94,37,0.22,0.08
DELTIC,SM,35.45,5.66,54.2,0.23,0.08
GROWWN200,EQ,10.65,2.9,14.56,0.76,0.08
TIJARIA,BE,4.6,3.37,13.17,1.83,0.08
BHADORA,SM,60.9,0.33,113.27,0.13,0.08
MEDISTEP,ST,18.8,3.87,26.71,0.45,0.08
BEARDSELL,EQ,23.48,2.8,92.6,0.33,0.08
MSCIINDIA,EQ,27.84,1.61,1462.7,0.28,0.08
AVIANSH,SM,113,0.89,157.94,0.07,0.08
VITAL,EQ,39,4.98,93.41,0.2,0.08
MON50EQUAL,EQ,30.97,3.82,97.77,0.24,0.08
DEEM,SM,35,1.89,29.18,0.22,0.07
GROWWCHEM,EQ,26.3,2.33,7.38,0.28,0.07
ARCHIES,EQ,13.49,3.45,45.57,0.55,0.07
MHHL,SM,38.3,4.93,69.84,0.2,0.07
MAITREYA,SM,185.65,2.01,125.8,0.04,0.07
REXPRO,SM,40.8,0.62,45.72,0.18,0.07
ETML,SM,85.9,2.87,167.3,0.08,0.07
TWCGOLDETF,EQ,143.06,2.96,22.68,0.05,0.07
SHYAMCENT,EQ,4.09,0.25,86.78,1.76,0.07
ORIENTALTL,EQ,5.16,1.18,37.93,1.35,0.07
UMIYA-MRO,EQ,77.4,2.97,144.62,0.09,0.07
842IIFL26,NL,997,0.61,146.81,0.01,0.07
ANANTAM,IV,102.97,0.18,2239.6,0.07,0.07
NEXT50ADD,EQ,63.76,2.15,7.79,0.11,0.07
AMEYA,SM,96,1.05,72,0.07,0.07
JAINIK,SM,114.5,4.09,164.28,0.06,0.07
KOTHARIPRO,EQ,64.69,1.46,386.12,0.1,0.07
ABHAPOWER,SM,29.8,10.78,55.39,0.24,0.07
SAJHOTELS,SM,38.95,2.91,62.81,0.18,0.07
RELCHEMQ,EQ,111.5,0.7,84.11,0.06,0.06
DIGJAMLMTD,EQ,40,1.76,80,0.16,0.06
SADHAV,SM,100,5.26,143.53,0.07,0.06
TTL,BE,9.19,2.45,237.39,0.71,0.06
KALYANIFRG,EQ,583,5.57,212.1,0.01,0.06
MOKSH,EQ,10.24,4.81,90.37,0.62,0.06
SREEL,EQ,182.42,0.18,422.39,0.03,0.06
MOMGF,EQ,145.9,2.4,1.82,0.04,0.06
HEALTHCARE,EQ,18.3,2.29,7.81,0.34,0.06
SMARTLINK,EQ,117.9,2.43,117.61,0.05,0.06
SBIETFCON,EQ,110.9,2.14,22.33,0.06,0.06
12AFIL27,N0,9900,0.01,49.5,0,0.06
GRAPHISAD,ST,33.2,2.47,60.68,0.19,0.06
MOMENTUM30,EQ,28.79,2.78,6.51,0.21,0.06
BIKEWO,ST,17.9,4.68,23.35,0.34,0.06
MALUPAPER,EQ,32.49,8.55,55.43,0.19,0.06
NDGL,EQ,2643.9,5.61,264.39,0,0.06
DECCANTRAN,SM,18.75,1.35,42.61,0.31,0.06
LOTUSEYE,EQ,104.75,2.19,217.84,0.06,0.06
GURUNANAK,SM,25.6,4.92,30.72,0.22,0.06
EMULTIMQ,EQ,38.35,2.32,33.91,0.15,0.06
AXISTECETF,EQ,325.36,0.1,153.27,0.02,0.06
PHOGLOBAL,SM,16.3,0.31,31.53,0.36,0.06
SUNREST,SM,42.9,5.93,18.41,0.14,0.06
ATLASCYCLE,EQ,84.55,3.67,54.99,0.07,0.06
ALUWIND,SM,58,4.32,144.12,0.1,0.06
SUPERHOUSE,EQ,137,3.86,151.04,0.04,0.06
CAPTRUST,BE,12.1,2.8,41.16,0.49,0.06
AKG,EQ,10.43,0.68,33.14,0.55,0.06
UNIENTER,EQ,95.19,1.72,662.01,0.06,0.06
JMA,EQ,81,0.01,185.01,0.07,0.06
LICNFNHGP,EQ,261.34,1.82,700.27,0.02,0.06
GML,ST,17.25,4.23,26.17,0.32,0.06
SERVICE,ST,57,3.92,75.97,0.1,0.05
ETL,SM,905,1.69,965.75,0.01,0.05
DKEGL,SM,73.75,5.43,55.37,0.07,0.05
UNITEDTEA,EQ,518,0.93,258.82,0.01,0.05
91MOFSL27,N2,1079,1.21,483.96,0.01,0.05
PELATRO,SM,292,7.1,309.44,0.02,0.05
BAFNAPH,EQ,116.99,2.92,276.76,0.04,0.05
RUCHINFRA,EQ,4.92,2.07,116.12,1.06,0.05
SWASTIK,SM,16.2,4.52,37.63,0.32,0.05
PALREDTEC,EQ,29.05,0.45,35.54,0.17,0.05
SVPGLOB,BE,2.55,2,32.26,2.01,0.05
SAMPANN,EQ,26.62,0.49,108.1,0.19,0.05
GSEC10IETF,EQ,258.7,0.27,535.54,0.02,0.05
NEXT30ADD,EQ,38.72,2.27,41.98,0.13,0.05
MACOBSTECH,SM,212.5,2.76,208.15,0.02,0.05
PRITIKA,SM,51.85,8.02,136.7,0.1,0.05
UMESLTD,BE,6.39,0.95,16.88,0.76,0.05
SHAHALLOYS,EQ,59.95,4.26,118.69,0.08,0.05
MARALOVER,EQ,39.1,1.8,162.3,0.11,0.05
MAHICKRA,ST,206,4.3,167.32,0.02,0.05
QUALITY30,EQ,19.25,2.12,2.24,0.24,0.05
BIOFILCHEM,EQ,29,1.22,47.19,0.16,0.05
PURVFLEXI,SM,39.65,4.89,83.2,0.12,0.05
MANGALAM,BE,29.8,1.67,47.17,0.15,0.05
709GS2074,GS,95.5,0.3,150890,0.05,0.05
EMKAYTOOLS,SM,94.7,1.28,101.06,0.05,0.05
GROWWNXT50,EQ,63.81,2.03,7.76,0.07,0.04
LRRPL,SM,73.9,2.78,63.85,0.06,0.04
SHIGAN,ST,49.5,4.87,100.62,0.09,0.04
GAYAHWS,EQ,2.2,4.76,52.72,1.97,0.04
903SFL28,YI,1042.95,1.73,52.07,0,0.04
ORIENTLTD,EQ,59.99,2.95,59.99,0.07,0.04
930APMD35,N0,105555,1.79,1055.54,0,0.04
AGROPHOS,EQ,30,0.1,60.82,0.14,0.04
CELEBRITY,EQ,6.95,0.43,41.48,0.58,0.04
NOIDATOLL,EQ,3.19,2.9,59.4,1.25,0.04
SHANTHALA,SM,29.3,19.84,19.63,0.14,0.04
AXISCETF,EQ,110.55,1.77,12.21,0.04,0.04
PAR,EQ,86.25,0.23,106.13,0.05,0.04
BEDMUTHA,BE,109,0.94,351.68,0.04,0.04
MOHITIND,EQ,20.55,0.78,29.09,0.19,0.04
RILINFRA,SM,37.4,5.5,69.58,0.11,0.04
GIRIRAJ,ST,197.4,5,472.19,0.02,0.04
MODTHREAD,EQ,44.93,3.36,156.24,0.09,0.04
VCL,EQ,1.36,4.62,24.99,2.8,0.04
MCON,ST,41.5,0.36,30.42,0.09,0.04
SUPERSPIN,EQ,4.25,1.19,23.38,0.86,0.04
AXISHCETF,EQ,147.37,1.85,22.17,0.03,0.04
AKSHAR,EQ,0.4,2.56,31.5,9.49,0.04
CELLPOINT,SM,14.1,0.71,26.35,0.26,0.04
ROYALARC,SM,158,16.18,175.38,0.02,0.04
KONSTELEC,SM,30.4,4.83,45.9,0.12,0.04
DELTAMAGNT,EQ,52.49,0.63,56.96,0.07,0.04
ALKALI,EQ,54.08,0.48,55.07,0.06,0.04
AMCL,ST,427,1.26,505.35,0.01,0.03
ISHANCH,EQ,53.99,2.04,141.13,0.06,0.03
MADHUCON,EQ,4.05,4.92,29.89,0.84,0.03
CMRSL,SM,58.05,0.17,17,0.06,0.03
SENSEXADD,EQ,77,1.25,2.95,0.04,0.03
726GS2032,GS,103.5,1.14,153180,0.03,0.03
CALSOFT,EQ,13.1,0.61,81,0.25,0.03
RAJPUTANA,SM,220,0.92,154.74,0.01,0.03
BOSS,SM,41.7,4.51,18.54,0.08,0.03
ALCODIS,SM,64.95,1.48,66.57,0.05,0.03
885MOFSL26,N0,1071.5,0.14,51.41,0,0.03
97SFL28,YS,1060.01,0.28,41.32,0,0.03
KRIDHANINF,EQ,2.25,0.9,21.33,1.4,0.03
RHL,EQ,172,1.44,297.42,0.02,0.03
HDFCVALUE,EQ,126.47,1.03,33.53,0.02,0.03
TPHQ,EQ,0.48,4.35,52.62,6.56,0.03
RAPPID,SM,256,0.39,132.91,0.01,0.03
TRIDHYA,SM,8,0.63,18.63,0.39,0.03
BVCL,EQ,39,3.34,86.42,0.08,0.03
LAL,EQ,7.09,4.73,122.47,0.42,0.03
GOYALALUM,BE,5.9,2.97,84.21,0.5,0.03
BANK10ADD,EQ,16.02,1.59,7.53,0.18,0.03
SITINET,BZ,0.33,3.13,28.78,9.17,0.03
910TCAP28,NA,1060,0.14,362.36,0,0.03
LICNMID100,EQ,55.8,2.4,590.86,0.05,0.03
ASTRON,EQ,3.73,0.54,17.34,0.77,0.03
RULKA,SM,86,5.07,36.62,0.03,0.03
PNC,EQ,19.4,3.08,28.07,0.14,0.03
PEARLPOLY,EQ,15.42,2.87,25.96,0.18,0.03
KAUSHALYA,EQ,817,3.68,28.29,0,0.03
876HUDCO28,ND,1107.2,0.14,902.37,0,0.03
INSPIRISYS,BE,77.88,1.43,308.54,0.04,0.03
BSL,EQ,116.25,1.41,119.65,0.02,0.03
706GS2046,GS,99.5,0.2,84575,0.03,0.03
BONLON,BE,38,4.34,53.9,0.07,0.03
ORCHASP,EQ,2.24,1.36,77.6,1.24,0.03
NPBET,EQ,267.99,3.8,10.49,0.01,0.03
EQUAL200,EQ,12.4,2.23,16.76,0.22,0.03
CLSL,SM,44,2.33,75.42,0.06,0.03
SATKARTAR,SM,162,0.62,255.07,0.02,0.03
TARAPUR,EQ,27.42,3.82,53.47,0.1,0.03
ABSL10BANK,EQ,160.5,1.83,44.26,0.02,0.03
SURAJLTD,EQ,226,2.34,415.03,0.01,0.03
LAXMICOT,BE,13.39,2.21,22.96,0.19,0.02
SHRITECH,SM,60,2.56,149.7,0.04,0.02
ASPIRE,SM,11.2,2.28,17,0.22,0.02
DAMODARIND,EQ,22.5,0.04,52.42,0.11,0.02
DIVIDEND,EQ,34.16,1.33,8.62,0.07,0.02
TOP20,EQ,8.55,1.91,9.9,0.28,0.02
VIVO,SM,76,4.68,15.31,0.03,0.02
1060ECL29,NS,1176,14.45,229.62,0,0.02
MOPSE,EQ,99.2,0.4,1.79,0.02,0.02
BBTCL,EQ,173.89,4.21,356.67,0.01,0.02
LYPSAGEMS,EQ,4.61,2.44,13.59,0.5,0.02
OMKARCHEM,BZ,3.91,2.62,8.05,0.63,0.02
IVZINNIFTY,EQ,2660,1.92,89.02,0,0.02
SELECTIPO,EQ,40.07,2.01,16.76,0.06,0.02
AUROIMPEX,SM,27.3,4.6,33.31,0.08,0.02
GAJANAND,SM,7.45,12.88,14.03,0.3,0.02
SIDDHIKA,SM,212.05,3.41,131.03,0.01,0.02
9PCHFL31A,NA,1058,0.03,162.94,0,0.02
BSLSENETFG,EQ,75.2,1.53,261.23,0.03,0.02
710GS2029,GS,105.14,0.75,158761.4,0.02,0.02
925AEL26,N1,1035,0.37,37.69,0,0.02
HISARMETAL,EQ,140,0.32,75.6,0.01,0.02
