Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SHYAMDHANI,SM,71.4,2.59,147.48,0.36,0.25
JAYBEE,ST,108,2.76,243.73,0.23,0.25
VIKASLIFE,BE,1.65,0.61,306.52,15.43,0.25
ZFSTEERING,EQ,856.01,1.94,776.68,0.03,0.25
KARNIKA,SM,136,0.33,843.17,0.18,0.25
SAHAJSOLAR,SM,153.8,1.05,337.93,0.16,0.25
SAAKSHI,SM,204,1.49,360.18,0.12,0.24
DIGISPICE,EQ,20.25,1.81,474.8,1.2,0.24
VMSTMT,EQ,47,0.23,233.27,0.52,0.24
DVL,EQ,252,0.93,882.62,0.1,0.24
SSFL,SM,109.5,1.62,93.85,0.22,0.24
SUTLEJTEX,EQ,37,2.18,606.17,0.64,0.24
STARPAPER,EQ,147,2.35,229.44,0.16,0.24
NATHBIOGEN,EQ,171,0.15,324.97,0.14,0.24
KAMAHOLD,EQ,2504,0.47,8035.48,0.01,0.24
VASWANI,EQ,58.99,4.41,184.91,0.41,0.24
SPENCERS,EQ,34.82,0.26,313.84,0.68,0.23
GROWWSC250,EQ,9.55,0.21,15.75,2.44,0.23
CEDAAR,SM,35.65,4.85,49.48,0.65,0.23
MATRIMONY,EQ,437,0.13,903.29,0.05,0.23
EMAMIPAP,EQ,76.02,3.08,459.91,0.3,0.23
TAINWALCHM,EQ,204.06,2.33,191.08,0.11,0.23
HECPROJECT,EQ,142.5,3.51,154.44,0.16,0.23
PVTBANKADD,EQ,27.69,0.07,558.41,0.83,0.23
BEACON,SM,90.1,0.28,162.76,0.25,0.23
DRONE,SM,54.55,2.35,133.1,0.41,0.22
GROWWPSUBK,EQ,90.8,0.51,6.11,0.24,0.22
SURANAT&P,EQ,19.12,0.9,259.57,1.11,0.21
NEXTMEDIA,EQ,4.6,1.1,30.77,4.3,0.21
BALAXI,BE,27.5,0.81,151.82,0.75,0.21
SINGERIND,EQ,75.69,2.28,470.94,0.28,0.21
ANUHPHR,EQ,81.55,0.98,817.33,0.25,0.21
AMBALALSA,EQ,33.25,4.07,254.81,0.61,0.2
KCK,SM,13.05,4.82,83,1.6,0.2
VSTL,EQ,128.8,0.73,244.24,0.16,0.2
PCCL,SM,277,2.59,684.19,0.08,0.2
DCMNVL,EQ,119.6,0.34,223.39,0.17,0.2
HLVLTD,EQ,9.06,1.57,597.29,2.21,0.2
CENTEXT,EQ,21.18,1.92,169.44,0.93,0.2
ESCONET,ST,138,4.62,182.11,0.14,0.2
TIGERLOGS,EQ,33.4,0.66,353.12,0.58,0.19
GCHOTELS,SM,104,0.53,259.16,0.19,0.19
XTGLOBAL,EQ,33.59,0.03,450.52,0.57,0.19
BANSWRAS,EQ,116.97,3.01,400.41,0.17,0.19
QUAL30IETF,EQ,21.12,0.19,148.74,0.91,0.19
AFFORDABLE,BE,188,0.1,211.43,0.1,0.19
GATECH,EQ,0.49,2.08,54.03,38.89,0.19
RKEC,EQ,38.9,2.64,100.44,0.49,0.19
VLINFRA,SM,30,12.15,47.14,0.63,0.19
KOTARISUG,EQ,27.9,2.09,231.26,0.66,0.18
GEECEE,EQ,308.9,0.58,645.96,0.06,0.18
GTPL,EQ,68.25,0.04,767.56,0.27,0.18
679GS2034,GS,99.75,0.05,183540,0.18,0.18
DICIND,EQ,547,1.82,502.09,0.03,0.18
VIJIFIN,BE,3.67,4.86,52.3,4.9,0.18
VLSFINANCE,EQ,244,0.36,765.64,0.07,0.18
PANACHE,BE,320,2.68,512.45,0.06,0.18
GOKUL,EQ,41.3,1.82,408.85,0.44,0.18
INVICTA,SM,81.25,2.2,102.15,0.22,0.18
LAGNAM,EQ,79.36,1.59,140.22,0.22,0.18
TEXMOPIPES,EQ,46.9,0.36,136.92,0.38,0.18
VISASTEEL,EQ,38.95,4.99,503.58,0.45,0.17
INTERNET,EQ,12.59,0.4,27.31,1.37,0.17
TRANSPEK,EQ,1173,2.1,655.19,0.01,0.17
KATARIA,SM,124.2,2.22,267.42,0.14,0.17
WTICAB,SM,106.85,3.64,254.43,0.16,0.17
SHIVASHRIT,SM,124,2.39,226.54,0.14,0.17
SIGMA,EQ,46.5,1.97,477.9,0.37,0.17
ARCIIL,SM,55.5,8.5,57.15,0.31,0.17
PLASTIBLEN,EQ,155.7,2.46,404.65,0.11,0.17
ESFL,ST,134.2,1.09,333.34,0.12,0.17
MANAKALUCO,BE,31.54,1.74,206.69,0.53,0.17
TRANSTEEL,SM,139,0.25,307.08,0.12,0.17
DHUNINV,EQ,960,0.99,585.33,0.02,0.16
FAIRCHEMOR,EQ,565,1.35,711.67,0.03,0.16
ALANKIT,EQ,9.35,0.21,253.53,1.77,0.16
ACSTECH,EQ,41.4,1.97,251.22,0.39,0.16
73GS2053,GS,99.85,0.05,194707.5,0.16,0.16
BENGALASM,EQ,6287,3.77,7169.63,0,0.16
MAHAPEXLTD,EQ,51.2,3.04,72.45,0.31,0.16
KOKUYOCMLN,EQ,89.4,0.12,896.72,0.18,0.16
AKSHOPTFBR,BE,6.3,5,102.5,2.55,0.16
PSFL,SM,29.95,5.09,58.95,0.54,0.16
JAINIK,SM,134,0.75,192.26,0.12,0.16
SINCLAIR,EQ,81,2.08,415.21,0.2,0.16
NEXT50ETF,EQ,71.99,1.02,15.2,0.22,0.16
BAGDIGITAL,SM,109.5,1.44,232.35,0.14,0.15
MAYASHEEL,SM,54.9,7.12,121.05,0.3,0.15
NRVANDANA,SM,51.2,2.4,119.27,0.3,0.15
MIDQ50ADD,EQ,243.5,0.33,96.95,0.06,0.15
MARC,ST,85,2.84,147.16,0.18,0.15
DJML,BE,93.75,0.06,322.29,0.16,0.15
EQUAL200,EQ,13.5,0.3,19.33,1.1,0.15
SONAMLTD,EQ,54.5,1.83,218.17,0.27,0.15
TRIGYN,EQ,58.9,4.34,181.33,0.26,0.15
DSFCL,EQ,25.4,1.36,220.96,0.58,0.15
ACCORD,ST,43.95,4.89,15.26,0.34,0.15
S&SPOWER,BE,397.05,5,490.02,0.04,0.15
BBETF0432,EQ,1317.99,0.1,10552.54,0.01,0.14
BLAL,EQ,193,0.26,803.74,0.07,0.14
SHANKARA,BE,122.9,2.48,298.02,0.12,0.14
NIRAJ,EQ,29.9,0.17,178.49,0.48,0.14
ATLASCYCLE,EQ,104.02,1.03,67.65,0.14,0.14
SAMPANN,EQ,30.8,0.2,150.33,0.46,0.14
LPDC,BE,7.68,0.92,103.02,1.79,0.14
GUJRAFFIA,EQ,42.96,5.89,23.22,0.34,0.14
YUKEN,EQ,752.05,0.92,1021.58,0.02,0.14
ATLANTAA,EQ,41.14,0.29,335.29,0.34,0.14
ELIQUID,EQ,1027.62,0.02,56,0.01,0.14
PRAENG,EQ,25.46,1.96,178.06,0.55,0.14
EMPOWER,EQ,1.65,10,192.03,8.3,0.14
MAFATIND,EQ,134.2,0.68,968.44,0.1,0.14
MOPSE,EQ,108.77,0.4,1.63,0.13,0.14
NAHARPOLY,EQ,264,2.18,649.12,0.05,0.14
ORIENTALTL,EQ,7.2,2.27,52.93,1.84,0.13
SHYAMTEL,EQ,15.4,19.94,17.36,0.86,0.13
WELINV,EQ,1425,1.34,520.76,0.01,0.13
TTKHLTCARE,EQ,931.6,0.72,1316.38,0.01,0.13
MOTOUR,EQ,75.63,0.28,18.72,0.18,0.13
GREENLEAF,SM,72.25,4.94,42.84,0.19,0.13
AARADHYA,SM,100,11.17,141.38,0.13,0.13
CANARYS,SM,22,1.38,129.24,0.6,0.13
KORE,SM,153.2,4.97,185.75,0.09,0.13
PODDARMENT,EQ,263.4,0.86,279.47,0.05,0.13
888REC29,NF,1133.85,0.79,331.7,0.01,0.13
AARON,EQ,142.1,0.88,297.65,0.09,0.13
TARAPUR,EQ,24.75,3.69,48.26,0.54,0.13
GFLLIMITED,EQ,48.99,3.99,538.16,0.27,0.13
RAMANEWS,EQ,33.41,1.21,492.87,0.38,0.13
SUNDRMBRAK,EQ,626.95,0.93,246.68,0.02,0.13
AURIGROW,EQ,0.36,2.86,53.14,34.88,0.13
PRADPME,EQ,381,1.29,657.99,0.03,0.12
SMALLADD,EQ,16.67,0.85,5.06,0.74,0.12
VIKASECO,BE,1.44,0.7,254.69,8.52,0.12
SURAJLTD,EQ,250,1.58,459.1,0.05,0.12
GOLDKART,SM,200,2.93,335.71,0.06,0.12
BHANDARI,EQ,3.29,0.92,109.54,3.61,0.12
KNAGRI,EQ,200,0.83,499.98,0.06,0.12
SSDL,EQ,63.92,2.49,253.12,0.18,0.12
RAJMET,BE,4.09,0.99,113.08,2.83,0.12
ADDICTIVE,SM,84,1.76,133.64,0.14,0.11
ABSLNN50ET,EQ,74.98,0.96,107.76,0.15,0.11
ALMONDZ,EQ,17.15,4.96,297.8,0.68,0.11
GANGABATH,ST,24.35,3.4,54.08,0.48,0.11
ALPHAGEO,EQ,222.01,0.54,141.3,0.05,0.11
ORIENTCER,EQ,42.89,2.53,513.13,0.27,0.11
LATTEYS,EQ,21.99,1.24,126.43,0.53,0.11
ACL,EQ,56.5,1.49,520.77,0.2,0.11
KOTHARIPRO,EQ,73.4,1.51,438.11,0.15,0.11
SHERA,SM,139.8,0.25,341.66,0.08,0.11
SCML,SM,140,0.72,161.14,0.08,0.11
TCHF30,NB,1049.99,0.96,81.94,0.01,0.11
ANLON,SM,399,1.79,249.59,0.03,0.11
BIKEWO,SM,21.3,2.65,27.78,0.5,0.11
MURUDCERA,EQ,33.4,0.97,202.22,0.33,0.11
GROWWCHEM,EQ,27.97,0.58,8.41,0.39,0.11
709GS2074,GS,97.49,0.51,154034.2,0.11,0.11
ARISTO,SM,103,4.04,70.12,0.1,0.11
SBIETFCON,EQ,119.1,0.08,23.98,0.09,0.11
SUPREMEINF,BZ,72.1,0.14,697.46,0.15,0.11
NEOCHEM,SM,75,4.75,128.41,0.14,0.11
LYKALABS,BE,59.5,0.75,212.36,0.18,0.1
CONSOFINVT,BE,224,0.41,724.11,0.05,0.1
BIL,EQ,799,2.12,1071.49,0.01,0.1
SANDESH,EQ,999.9,1.19,756.87,0.01,0.1
AUSOMENT,BE,126.9,3.8,172.88,0.08,0.1
AONETMMQ50,EQ,10.06,0.2,7.36,1.01,0.1
NILAINFRA,EQ,8.42,2.06,331.65,1.22,0.1
AIRAN,EQ,17.65,1.96,220.66,0.57,0.1
DIVINEHIRA,ST,311.75,0.24,406.74,0.03,0.1
UMA,SM,20,10.5,40.55,0.52,0.1
ROLLT,EQ,1.76,10,44.02,5.63,0.1
METROGLOBL,EQ,131.25,3.63,161.89,0.07,0.1
SGBSEP27,GB,15099.99,0.25,948.12,0,0.1
CMNL,SM,131,6.76,316.17,0.07,0.1
115VCCL28A,N0,96001,1.05,28.8,0,0.1
XELPMOC,EQ,108.96,3.4,160.82,0.09,0.1
MIDCAPADD,EQ,22.15,0.27,6.2,0.43,0.1
NECCLTD,EQ,16.1,0.5,161,0.59,0.1
SHREYANIND,EQ,173,2.41,239.17,0.06,0.09
DHARARAIL,SM,118.5,1.37,178.75,0.08,0.09
VITAL,BE,65.7,4.58,157.36,0.15,0.09
CPS,SM,1070,1.12,243.75,0.01,0.09
NITTAGELA,EQ,880,1.53,798.97,0.01,0.09
710GS2029,GS,102.14,0.68,154231.4,0.09,0.09
SUNTECH,SM,40.5,0.5,78.42,0.22,0.09
PRESSTONIC,ST,45.75,4.93,69.73,0.2,0.09
AXISBPSETF,EQ,13.35,0.23,1013.8,0.68,0.09
INSPIRISYS,BE,84.69,1.75,335.52,0.11,0.09
OSIAHYPER,EQ,5.67,5,100.34,1.57,0.09
ATCENERGY,SM,30.95,1.31,63.1,0.29,0.09
KRITIKA,EQ,6.42,0.94,170.95,1.38,0.09
SELECTIPO,EQ,43.81,0.83,19.2,0.2,0.09
HIGREEN,SM,137.1,1.26,342.61,0.06,0.09
TREL,EQ,27.19,2.41,668.05,0.32,0.09
AAKASH,BE,8.14,0.12,82.42,1.07,0.09
SGBAUG27,GB,15135.83,0.08,1551.18,0,0.09
BVCL,EQ,41,2.76,90.86,0.21,0.09
CLASSICEIL,SM,59,4.42,105.99,0.14,0.09
RAJPUTANA,SM,246,2.5,173.02,0.04,0.08
RSSOFTWARE,BE,43.32,4.99,111.9,0.2,0.08
UYFINCORP,EQ,14.4,0.35,273.94,0.59,0.08
SHEEL,SM,46,4.31,93.62,0.18,0.08
SBINMID150,EQ,22.57,1.67,9.02,0.37,0.08
EXXARO,EQ,7.02,0.86,314.08,1.16,0.08
ROCKINGDCE,SM,211.9,5.95,119.91,0.04,0.08
9PCHFL31A,NA,1079,0.08,166.18,0.01,0.08
GOYALALUM,EQ,7.1,0.57,101.34,1.16,0.08
VIRINCHI,BE,18.11,0.61,194.65,0.44,0.08
NAHARINDUS,EQ,109.87,0.02,474.7,0.07,0.08
PRATHAM,SM,141,2.47,256.8,0.06,0.08
LGHL,EQ,266.1,0.72,1332.96,0.03,0.08
ESPRIT,SM,61,0.83,133.87,0.13,0.08
BAGFILMS,EQ,5.35,1.33,105.8,1.46,0.08
SNEHAA,ST,46.45,2.88,47.28,0.17,0.08
MOINFRA,EQ,64.11,1.01,2.95,0.12,0.08
INDTERRAIN,EQ,32.95,0.46,166.95,0.23,0.08
INFRA,EQ,12.1,1.68,9.19,0.62,0.07
JAIPURKURT,EQ,31.72,4.62,60.56,0.24,0.07
ASHWINI,SM,147.95,1.06,221.93,0.05,0.07
741GS2036,GS,106.4,1.44,159600,0.07,0.07
TPHQ,EQ,0.58,1.75,63.58,12.47,0.07
HITECHGEAR,BE,635,0.48,1194.66,0.01,0.07
INVENTURE,EQ,1.03,0.98,108.15,7.1,0.07
PRITIKAUTO,EQ,13.93,2.58,231.95,0.52,0.07
VICTORYEV,SM,16.75,0.3,40.35,0.42,0.07
888IRFC29,NE,1199,10.51,523.26,0.01,0.07
MADHAVBAUG,SM,200.05,3.95,210.32,0.04,0.07
RVHL,EQ,44.2,3.39,271.06,0.16,0.07
PATINTLOG,EQ,11.56,0.17,80.44,0.6,0.07
ENVIRO,SM,115,1.14,216.09,0.06,0.07
AMJLAND,EQ,43.5,2.21,178.35,0.16,0.07
MANAV,ST,43,2.38,56.59,0.16,0.07
762NTPC35F,ND,1209.99,1.67,200.54,0.01,0.07
ELGNZ,SM,77.95,4.91,176.16,0.09,0.07
SAPPL,EQ,290.8,4.23,257.38,0.02,0.07
GOLDSTAR,ST,7.5,4.9,214.65,0.9,0.07
MACOBSTECH,SM,209.3,4.42,205.01,0.03,0.07
HMT,BZ,63.87,1.38,3006.17,0.1,0.06
SRGHFL,EQ,294.9,6.15,463.05,0.02,0.06
CEREBRAINT,BZ,4.9,1.03,59.38,1.27,0.06
GSS,BE,15.6,0.52,40.8,0.4,0.06
BRNL,EQ,21.01,0.62,176.38,0.29,0.06
HMVL,EQ,69.05,0.8,508.7,0.09,0.06
SSFLPP,E1,109,0.18,188.94,0.06,0.06
891NTPC33,N6,1269,2.46,507.56,0,0.06
862AEL31,NM,1015,0.59,51.73,0.01,0.06
ALPA,EQ,69,0.31,145.18,0.09,0.06
AKASH,EQ,27.65,1.73,46.62,0.22,0.06
MALUPAPER,EQ,33.4,1.86,56.98,0.18,0.06
ELDEHSG,EQ,849.75,2.22,835.56,0.01,0.06
GANGAFORGE,EQ,2.93,1.03,39.5,1.99,0.06
INNOMET,SM,89,2.95,115.17,0.07,0.06
RUCHINFRA,EQ,6.24,0.48,147.28,0.94,0.06
GNRL,EQ,98.7,0.66,1267.33,0.06,0.06
GVKPIL,BE,2.98,1.71,470.43,1.91,0.06
GIRIRAJ,ST,185,2.78,442.53,0.03,0.06
ARMOUR,SM,21.5,9.41,36.27,0.26,0.06
GROWWPSE,EQ,107.43,0.96,18.53,0.05,0.06
EFACTOR,SM,239.9,2.96,315.02,0.02,0.06
RRIL,EQ,16.3,2.19,197.58,0.34,0.06
CSSL,SM,111.5,0.68,268.13,0.05,0.06
SATTVAENGG,SM,72,3.6,125.77,0.08,0.06
EPWINDIA,SM,115,2.68,132.02,0.05,0.06
GLOBE,EQ,2.53,2.02,113.96,2.19,0.06
SAHLIBHFI,EQ,82.1,0.67,253.59,0.07,0.06
SNXT30BEES,EQ,41.73,0.51,6.02,0.13,0.06
850NHAI29,N5,1090.1,1.37,1888.08,0,0.05
VEEKAYEM,ST,131.5,0.38,77.27,0.04,0.05
PALASHSECU,EQ,100.75,2.62,100.78,0.05,0.05
KOHINOOR,EQ,25.57,0.67,94.79,0.21,0.05
1003ISFL28,N4,1006,0.5,80.87,0.01,0.05
DELAPLEX,SM,112.25,2.89,102.26,0.05,0.05
KAYTEX,SM,74.5,3.54,109.51,0.07,0.05
ONELIFECAP,EQ,15.2,0.86,56.79,0.34,0.05
915APSBC35,N0,104533.68,0.14,573.89,0,0.05
MOKSH,EQ,11.33,2.81,99.99,0.47,0.05
NEXT30ADD,EQ,42.1,1.08,45.64,0.12,0.05
718GS2037,GS,103.8,0.39,178536,0.05,0.05
ASPIRE,SM,16.2,4.85,24.59,0.32,0.05
871REC28,N9,1110.27,0.31,1300.66,0,0.05
AKCAPIT,EQ,1560,1.12,1029.6,0,0.05
MANUFGBEES,EQ,156.63,0.37,9.44,0.03,0.05
SUPERHOUSE,EQ,154.8,1.74,170.67,0.03,0.05
GROWWNXT50,EQ,71.75,1.26,8.73,0.07,0.05
CIF29,NO,1175,5.76,3.04,0,0.05
BALKRISHNA,EQ,18.41,0.38,59.32,0.26,0.05
MGSL,SM,80,2.56,116.65,0.06,0.05
RADIOWALLA,SM,36.15,0.42,25.48,0.13,0.05
MADHAV,EQ,38.95,2.91,34.85,0.12,0.05
SILINV,EQ,474.4,1.1,502.67,0.01,0.05
FALCONTECH,SM,14.75,3.15,7.9,0.34,0.05
BATLIBOI,EQ,83.8,1.88,394.97,0.06,0.05
948SCL27R,N1,955,2.14,14.15,0.01,0.05
SHRADHA,EQ,40.52,1.53,328.2,0.12,0.05
KONTOR,SM,80,2.56,49.44,0.06,0.05
SUPERSPIN,EQ,5.76,1.05,31.68,0.81,0.05
MOQUALITY,EQ,203.68,0.46,23.88,0.02,0.04
LOVABLE,EQ,72.05,0.47,106.63,0.06,0.04
NDGL,EQ,2600,0.06,260,0,0.04
GLOBALE,EQ,13.89,1.17,14.75,0.31,0.04
GOYALSALT,SM,127,1.03,227.33,0.04,0.04
835SCL23B,YM,1000,11.11,16.1,0,0.04
ALCODIS,ST,89.7,4.97,91.94,0.05,0.04
PARTYCRUS,SM,86.25,1.47,103.37,0.05,0.04
BLUECOAST,EQ,28.35,3.66,48.74,0.15,0.04
INDPRUD,EQ,6701,1.58,1122.98,0,0.04
NEXT50ADD,EQ,71.6,1.12,9.11,0.06,0.04
BBTCL,EQ,203.8,1.89,418.02,0.02,0.04
MONEXT50,EQ,70.85,0.74,3.72,0.06,0.04
HALDER,EQ,256.28,2.83,318.76,0.02,0.04
RKDL,EQ,21.61,1.55,51.86,0.19,0.04
ANTGRAPHIC,EQ,0.9,5.88,13.95,4.79,0.04
AKSHAR,EQ,0.49,2.08,38.59,8.68,0.04
CONS,EQ,11.9,0.25,34.99,0.35,0.04
BAWEJA,SM,37.6,0.27,69.29,0.11,0.04
CINELINE,EQ,89.67,1.6,307.27,0.05,0.04
SPRL,SM,104.75,0.1,18.75,0.04,0.04
MARALOVER,EQ,44.75,0.36,185.75,0.09,0.04
84TCHF28,NA,1037,0.88,93.92,0,0.04
NITIRAJ,EQ,204.9,0.39,210.04,0.02,0.04
AMNPLST,EQ,167.99,1.95,924.28,0.02,0.04
LAL,EQ,7.15,2,123.51,0.56,0.04
SIL,EQ,15.97,1.14,102.73,0.24,0.04
IL&FSENGG,BZ,28,0.04,367.14,0.14,0.04
AKI,EQ,5.1,0.2,52.64,0.76,0.04
REPL,BE,84,4.73,152.23,0.05,0.04
KALYANIFRG,EQ,612.3,1.58,222.75,0.01,0.04
DCM,EQ,72.82,1.95,136.01,0.05,0.04
PROLIFE,SM,69.35,4.84,28.39,0.06,0.04
VIAZ,SM,62,1.64,88.7,0.06,0.04
SNXT50BETA,EQ,92.26,0.39,32.89,0.04,0.04
AHLADA,EQ,48.5,1.68,62.67,0.08,0.04
SVLL,EQ,565,1.25,649.39,0.01,0.04
ZEAL,SM,74.7,3.53,99.42,0.05,0.04
ZODIACLOTH,EQ,80.98,1.82,222.36,0.04,0.04
KAUSHALYA,EQ,936,8.11,32.41,0,0.03
PIONEEREMB,EQ,27,1.31,83.18,0.13,0.03
TRUST,SM,41.65,4,99.23,0.08,0.03
ORIENTLTD,EQ,62.3,1.9,62.3,0.05,0.03
HOLMARC,SM,91.3,4.82,91.76,0.04,0.03
TNTELE,EQ,10.68,3.79,48.78,0.32,0.03
KKJEWELS,SM,109,0.09,114.29,0.03,0.03
SAROJA,SM,34.05,4.93,13.69,0.1,0.03
UNIONGOLD,EQ,147.9,0.03,318.86,0.02,0.03
OMFURN,SM,54,4.96,63.58,0.06,0.03
10IIFL29,N6,1021,0.1,31.67,0,0.03
CRAYONS,SM,36.45,6.11,89.05,0.09,0.03
RADIOCITY,BE,6.2,1.31,214.33,0.5,0.03
IBLFL,SM,51.65,4.98,127.73,0.06,0.03
KSHITIJPOL,BE,2.88,1.41,44.42,1.08,0.03
LASA,BE,8.75,0.23,43.84,0.35,0.03
HDFCQUAL,EQ,58.1,0.14,20.11,0.05,0.03
OSWALSEEDS,EQ,12.65,1.28,115.71,0.24,0.03
SOCL,SM,32.25,0.47,43.19,0.1,0.03
91D090726,TB,98.7,0.2,19246.5,0.03,0.03
PRECISION,SM,8.5,3.03,19.52,0.36,0.03
PAR,EQ,93.63,2.31,115.21,0.03,0.03
648GS2035,GS,97.5,0.21,220350,0.03,0.03
SHYAMCENT,EQ,5.6,1.82,118.82,0.54,0.03
736GS2052,GS,100,1.01,150000,0.03,0.03
DIGJAMLMTD,EQ,48.35,1.38,96.7,0.06,0.03
KANDARP,SM,148.5,1.54,133.25,0.02,0.03
364D300726,TB,98.41,0.06,5071.01,0.03,0.03
ACETEC,SM,122.5,1.66,200.7,0.02,0.03
HBSL,EQ,62.1,0.84,44.32,0.05,0.03
UMESLTD,BE,6.03,0.84,15.93,0.5,0.03
THEINVEST,EQ,106,0.91,553.77,0.03,0.03
TCIFINANCE,EQ,14.78,2.85,19.03,0.2,0.03
734IRFC28,N4,1086.9,2.63,2781.06,0,0.03
FIDEL,SM,140,0.94,192.51,0.02,0.03
SHEKHAWATI,EQ,13.69,0.88,47.19,0.2,0.03
VERTEXPLUS,SM,93.45,5,51.21,0.03,0.03
GROWWLOVOL,EQ,10.49,0.67,4.26,0.27,0.03
MIEL,SM,17.35,4.83,30.53,0.16,0.03
AXISCETF,EQ,118.9,0.15,13.73,0.02,0.03
SHRIKANHA,SM,28.55,4.96,44.49,0.1,0.03
EFORCE,ST,28.75,2.31,67.28,0.1,0.03
VINNY,EQ,1.19,0.85,55.36,2.32,0.03
HYBRIDFIN,EQ,21.2,2.42,62.4,0.13,0.03
SYNOPTICS,SM,63.1,2.85,53.51,0.04,0.03
MAHAPE-RE,BE,37.87,0.88,53.37,0.07,0.03
ANYA,SM,17.55,0.57,210.6,0.15,0.03
751HUDCO28,N5,1045,0.01,1331.58,0,0.03
JOCIL,EQ,126.07,0.49,111.96,0.02,0.03
HDFCBSE500,EQ,36.96,0.3,23.09,0.07,0.03
92GS2030,GS,110.35,0.29,68289.6,0.02,0.03
VELJAN,EQ,1010,3.06,454.5,0,0.03
943ECL28,NJ,995,0.19,58.83,0,0.02
RVTH,EQ,622.4,2.12,190.89,0,0.02
MHLXMIRU,EQ,183.29,0.82,194.66,0.01,0.02
KANANIIND,EQ,1.7,0.59,33.64,1.44,0.02
910TCAP28,NA,1080,0.28,369.2,0,0.02
CHEMBOND,EQ,149.1,0.4,200.51,0.02,0.02
9MMFSML,N2,1074.75,0.11,0,0,0.02
SRIVASAVI,SM,60.9,1.67,86.32,0.04,0.02
NEELAM,SM,13.3,3.91,26.89,0.18,0.02
MAJESAUT,EQ,319,1.17,331.68,0.01,0.02
ARVEE,EQ,169.92,0.06,187.25,0.01,0.02
DAMODARIND,EQ,28.54,0.04,66.5,0.09,0.02
MOIPO,EQ,46.4,6.23,5.57,0.05,0.02
TEAMGTY,EQ,265.9,2.32,239.13,0.01,0.02
SHIVAUM,BE,362,4.16,492.33,0.01,0.02
OBCL,EQ,56.5,0.53,119.12,0.04,0.02
DIVYADHAN,ST,37.6,4.88,53.79,0.06,0.02
AVIANSH,SM,111.5,0.45,155.84,0.02,0.02
LCCINFOTEC,BE,5.1,0.59,64.56,0.44,0.02
CTE,BE,30.68,2.37,60.23,0.07,0.02
SELMC,EQ,33.7,0.9,111.66,0.06,0.02
WINSOL,SM,133.95,1.06,154.51,0.02,0.02
NEPTUNE,ST,213.15,0.85,482.86,0.01,0.02
716GS2050,GS,101,0.99,88880,0.02,0.02
SFML,SM,22.2,3.98,55.12,0.1,0.02
SECMARK,BE,123,1.28,128.5,0.02,0.02
1015ECL29,NR,1016,0.1,112.88,0,0.02
PALREDTEC,EQ,39.37,4.99,48.16,0.05,0.02
HBESD,EQ,77,0.98,176.79,0.03,0.02
GSEC5IETF,EQ,65.04,0.25,20.35,0.03,0.02
118VCCL27B,N0,100136,1.45,30.04,0,0.02
SIMBHALS,BZ,9.72,4.97,40.12,0.2,0.02
MAL,SM,40.4,4.94,99.73,0.05,0.02
364D171226,TB,96,0.51,6979.2,0.02,0.02
865IHFL27,N1,955,6.11,9.28,0,0.02
MOMNC,EQ,31.98,0.72,2.4,0.06,0.02
BALCO,SM,22.5,4.9,9.83,0.08,0.02
SONAMAC,ST,46.7,4.94,64.09,0.04,0.02
MRIL,SM,38.7,1.44,85.54,0.05,0.02
GANGESSECU,EQ,128,1.18,128.05,0.01,0.02
78GJ32A,SG,99.7,3.85,1495.5,0.02,0.02
UNIENTER,EQ,109.5,1.27,761.53,0.02,0.02
EMKAYTOOLS,SM,118,0.85,125.92,0.01,0.02
MMWL,EQ,10.25,0.49,1161.06,0.17,0.02
ROML,EQ,44,1.15,65.95,0.04,0.02
ANSALAPI,BZ,3.64,1.96,57.29,0.47,0.02
ISFT,EQ,77.88,0.66,127.04,0.02,0.02
ISHAN,ST,0.7,7.69,15.14,2.4,0.02
VISHNUINFR,SM,165,0.3,406.06,0.01,0.02
KEEPLEARN,EQ,2.2,12.82,34.26,0.78,0.02
PRUDMOULI,EQ,18.2,1.34,58.7,0.09,0.02
HEALTHCARE,EQ,18.56,0.11,8.66,0.09,0.02
HGM,EQ,54.73,0.11,68.93,0.03,0.02
WEIZMANIND,EQ,83.98,1.83,130.12,0.02,0.02
SECURKLOUD,BE,24.29,1.04,81.15,0.07,0.02
955SCL35,NO,1009,0.9,18.68,0,0.02
SALONA,EQ,286.5,1.85,150.77,0.01,0.02
21STCENMGM,EQ,34.38,1.99,36.1,0.05,0.02
RAJRILTD,BE,21.76,1.3,1210.04,0.07,0.02
AIROLAM,EQ,83.99,0.25,126,0.02,0.02
INTEGRITY,SM,127,3.25,54.61,0.01,0.02
ADL,EQ,78.8,0.03,43.86,0.02,0.01
DGCONTENT,EQ,29.65,0.64,172.52,0.05,0.01
SURYALA,EQ,372,0.62,158.73,0,0.01
MAHESHWARI,EQ,50.89,0.75,150.62,0.03,0.01
ANIKINDS,BE,43.34,2.73,120.28,0.03,0.01
AARNAV,EQ,24.1,1.01,101.8,0.06,0.01
DELTIC,ST,48.3,1.68,73.85,0.03,0.01
SIDDHICOTS,ST,30.65,1.49,74.81,0.05,0.01
ABHAPOWER,SM,29.5,1.2,54.83,0.05,0.01
SWASTIK,ST,22.95,4.79,53.32,0.06,0.01
LYPSAGEMS,EQ,5.44,1.87,16.04,0.25,0.01
BANG,EQ,39.93,0.55,54.15,0.03,0.01
