Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ORIENTALTL,EQ,6.47,4.35,47.56,12.56,0.86
TPLPLASTEH,EQ,61.75,3.47,481.67,1.41,0.86
SEJALLTD,EQ,442.15,5,504.05,0.2,0.86
DIAMONDYD,EQ,966.1,1.11,2309.32,0.09,0.86
KUANTUM,EQ,73.5,5.08,641.39,1.18,0.85
TOP10ADD,EQ,86.38,1.19,732.31,1,0.85
RML,EQ,680.2,1.64,1879.88,0.13,0.85
QNIFTY,EQ,251.6,1.16,77.53,0.34,0.85
SGBSEP29VI,GB,14300,1.67,5034.09,0.01,0.85
734GS2064,GS,98.6,0.03,235654,0.86,0.84
EQUAL50ADD,EQ,323,3.51,1110.85,0.27,0.84
ALLETEC,SM,181,9.04,365.51,0.47,0.84
ESTER,EQ,81.93,3.36,799.52,1.04,0.84
SGBOC28VII,GB,14450.01,2.18,2687.01,0.01,0.84
MADRASFERT,EQ,60,2.02,966.61,1.39,0.83
DCMSRIND,EQ,37.75,2.89,328.4,2.24,0.83
BANKETF,EQ,534,1.96,282.92,0.16,0.83
SATIA,EQ,61,6.35,610,1.39,0.83
SALSTEEL,EQ,41.04,2.19,427.71,2,0.83
FLAIR,EQ,298,0.68,3140.78,0.28,0.82
WCIL,EQ,85.5,2.59,871.72,0.97,0.82
BORANA,BE,314.6,4.99,838.26,0.27,0.82
MIDCAP,EQ,15.73,1.09,171.87,5.18,0.81
UNICHEMLAB,EQ,300,0.57,2112.17,0.27,0.8
RELTD,EQ,134.8,1.88,2407.86,0.61,0.8
AMCL,SM,459,7.49,543.22,0.18,0.8
SHAH,EQ,4.92,2.29,435.52,16.13,0.79
GAYAPROJ,BZ,14.6,1.39,273.31,5.47,0.79
ONWARDTEC,EQ,232,0.68,527.81,0.34,0.79
LAXMIINDIA,EQ,81.75,2.15,427.29,0.99,0.79
GLOBALVECT,EQ,176.7,16.16,247.38,0.45,0.78
ALLTIME,EQ,203.99,1.11,1336.29,0.39,0.78
THEJO,EQ,1588,3.48,1722.58,0.05,0.78
TIRUPATIFL,BE,43.81,0.27,544.47,1.78,0.78
SAHAJSOLAR,SM,117.6,4.72,258.39,0.67,0.78
ATMASTCO,SM,141.8,1.76,350.74,0.54,0.78
PDMJEPAPER,EQ,75.15,3.63,713.55,1.04,0.77
SHRIAHIMSA,SM,235,0.64,550.63,0.33,0.77
INTERNET,EQ,11.27,1.35,21.52,6.9,0.77
BANKADD,EQ,53.78,2.26,614.06,1.45,0.77
OSELDEVICE,SM,541,5,957.28,0.14,0.76
ASHIANA,EQ,308,0.69,3096.17,0.25,0.76
AHCL,EQ,115.4,1.99,613.37,0.67,0.76
GEMAROMA,BE,154.5,1.51,807.06,0.49,0.76
AGARWALTUF,SM,95.9,15.26,169.5,0.83,0.76
OMINFRAL,EQ,88.35,3.2,850.84,0.87,0.76
HDFCSENSEX,EQ,83.77,1.36,907.93,0.91,0.75
TCIEXP,EQ,500.1,0.97,1921.33,0.15,0.75
COMMOIETF,EQ,94.8,0.8,112.01,0.8,0.75
LGHL,EQ,244,3.01,1222.26,0.31,0.75
VSSL,EQ,232.5,2.88,2247.94,0.32,0.74
RNPL,SM,137,1.86,156.16,0.55,0.74
TEJASCARGO,SM,285.5,0.02,682.14,0.26,0.74
HERANBA,EQ,182.93,4.04,731.97,0.41,0.73
MINDTECK,EQ,168.25,1.4,537.63,0.43,0.73
MOMOMENTUM,EQ,58.04,4.24,117.68,1.28,0.72
HDFCNEXT50,EQ,65.83,3.34,156.5,1.13,0.72
SUPREMEPWR,SM,169.9,2.44,424.6,0.43,0.71
VHL,EQ,3250,1.37,1037.25,0.02,0.71
INTLCONV,EQ,70.31,6.5,448.44,1,0.71
DANISH,SM,625,3.07,1230.73,0.11,0.71
IRIS,EQ,238,4.13,489.52,0.3,0.7
KAMATHOTEL,EQ,163.05,1.66,480.67,0.44,0.7
TASTYBITE,EQ,6780,0.61,1739.75,0.01,0.7
MONTECARLO,EQ,510.5,2.4,1058.37,0.14,0.69
SOTL,EQ,320.4,1.84,2196.68,0.22,0.69
HDFCNIFIT,EQ,32.44,0.59,116.61,2.12,0.69
VAL30IETF,EQ,14.99,2.6,47.03,4.69,0.69
SGBAPR28I,GB,14450,1.9,2561.8,0,0.69
SGBSEP28VI,GB,14200,1.05,4529.99,0,0.68
ORIENTPPR,EQ,17.1,6.08,362.84,4.1,0.68
INDOAMIN,EQ,99.99,3.28,725.8,0.69,0.68
SAURASHCEM,EQ,54.2,1.57,603.18,1.25,0.67
SUNDROP,EQ,601.15,2.75,2266.15,0.11,0.67
TRACXN,EQ,30.35,3.44,323.94,2.25,0.67
HGS,EQ,370.2,1.86,1722.18,0.18,0.67
SHANTIGEAR,EQ,458,2.62,3513.59,0.15,0.67
MANBA,EQ,106.11,0.26,533.09,0.62,0.67
MUTHOOTCAP,EQ,191.9,4.1,315.63,0.36,0.67
SGBMAY29I,GB,14299.97,0.14,7606.12,0,0.66
UNIHEALTH,ST,399.5,1.41,627.21,0.17,0.66
SGBJUL28IV,GB,14200,1.22,5865.76,0,0.66
SGBMAR31IV,GB,14380,0.38,5078.42,0,0.66
830NHAI27,N2,1062.31,0.07,3487.59,0.06,0.66
SNOWMAN,EQ,35.45,1.55,592.33,1.86,0.66
MIRZAINT,EQ,29.7,2.2,410.46,2.22,0.66
SAHANA,SM,914.9,1.97,808.51,0.07,0.66
PARSVNATH,EQ,6,1.87,261.11,10.82,0.66
GUFICBIO,EQ,296,2.56,2968.36,0.23,0.66
PILANIINVS,EQ,4433,0.55,4908.33,0.01,0.66
HCL-INSYS,EQ,11.89,3.03,391.43,5.58,0.66
SAKHTISUG,EQ,15.68,9.04,186.36,4.28,0.66
GLOTTIS,EQ,44.68,4.17,412.86,1.5,0.65
OSWALGREEN,EQ,24,4.48,616.34,2.73,0.65
APTECHT,EQ,77.9,1.31,451.84,0.84,0.65
ZTECH,SM,535,2.11,773.52,0.12,0.65
RADIANTCMS,EQ,39.8,3.54,424.7,1.67,0.65
AAREYDRUGS,EQ,56.39,4.99,159.89,1.15,0.65
SGBJUL29IV,GB,14199,0.71,4151.45,0,0.64
MMP,EQ,227.56,5.32,578.06,0.28,0.63
PVTBANKADD,EQ,25.9,0.82,512.86,2.53,0.63
82HUDCO27,N2,1026.5,0.05,2584.96,0.06,0.63
ITDC,EQ,408.95,0.8,3507.54,0.16,0.63
THEMISMED,EQ,81,2.25,746.01,0.79,0.63
TOLINS,EQ,96.9,2.51,382.84,0.66,0.62
BAJAJINDEF,EQ,242.1,2.64,774.72,0.26,0.62
SURAKSHA,EQ,250.5,2.25,1304.62,0.25,0.62
VGL,EQ,55.5,9.38,285.98,1.15,0.62
VERTOZ,EQ,37.49,13.54,319.53,1.73,0.62
VIESL,SM,267,5.95,657.95,0.23,0.62
FCSSOFT,EQ,1.53,12.5,261.56,41.43,0.61
THOMASCOTT,EQ,253,1.73,371.16,0.24,0.61
ZEELEARN,EQ,4.75,1.06,155.35,12.93,0.61
BANKA,EQ,54.39,9.99,59.41,1.2,0.61
NV20IETF,EQ,13.82,1.92,179.98,4.43,0.6
VGINFOTECH,SM,134.8,5.23,335.23,0.45,0.6
SBIETFQLTY,EQ,212,4.24,75.22,0.29,0.59
KKCL,EQ,461,4.25,2840.92,0.13,0.59
RUCHIRA,EQ,106.8,3.93,318.74,0.56,0.59
MOMIDMTM,EQ,57.2,1.69,31.92,1.03,0.59
HONDAPOWER,EQ,2026,2.27,2054.99,0.03,0.58
VIKASLIFE,EQ,1.33,3.91,247.07,44.34,0.58
AXISBNKETF,EQ,541.64,2.32,331.39,0.11,0.58
HEALTHY,EQ,14.42,0.77,72.93,4.07,0.58
BFUTILITIE,BZ,409.2,1.97,1541.36,0.14,0.58
BFINVEST,EQ,355,1.17,1337.2,0.16,0.57
JITFINFRA,BE,307,0.64,789.1,0.19,0.57
ELGNZ,SM,69.5,11.38,157.07,0.85,0.56
MANCREDIT,EQ,169.1,0.21,357.04,0.33,0.56
IFGLEXPOR,EQ,143.75,4.77,1036.13,0.4,0.56
KNAGRI,EQ,196.37,5,490.9,0.29,0.55
CHEMICAL,EQ,25.95,0.93,52.82,2.15,0.55
BASILIC,SM,214.95,10.43,543.07,0.27,0.55
NDLVENTURE,EQ,124.78,1.27,420.15,0.45,0.55
EASTSILK,BE,64.5,1.42,32.25,0.91,0.55
SCHAND,EQ,143.9,5.86,507.57,0.39,0.55
BIRLACABLE,EQ,116.3,1.93,348.9,0.47,0.55
SGBMAY26,GB,14394,1.45,936.1,0,0.54
CAPINVIT,IV,70.5,0.4,3465.44,0.77,0.54
FRESHARA,ST,182.75,5,429.45,0.31,0.54
IVZINGOLD,EQ,12925,2.24,733.06,0,0.53
GANESHBE,EQ,80.95,2.2,582.75,0.66,0.53
SGBJUN29II,GB,14250,1.41,2705.33,0,0.53
SRHHYPOLTD,EQ,429,1.83,736.37,0.12,0.53
SATKARTAR,SM,170,1.58,267.66,0.3,0.53
HECPROJECT,EQ,108.3,10.75,117.38,0.5,0.53
SANATHAN,EQ,438,4.48,3696.9,0.12,0.53
PIGL,EQ,107.49,1.18,191.69,0.49,0.52
MODISONLTD,EQ,131.95,4.8,428.18,0.4,0.52
CHEMCON,EQ,144,2.82,527.48,0.37,0.52
ATCENERGY,SM,33.7,17.83,68.71,1.63,0.52
HDFCNIF100,EQ,24.3,0.37,73.35,2.15,0.52
AONENIFTY,EQ,9.5,2.04,19.57,5.57,0.52
AONESILVER,EQ,8.92,3,22.19,5.93,0.52
NECLIFE,EQ,10.06,0.2,195.43,5.19,0.52
SUDARCOLOR,EQ,312,1.12,720.15,0.17,0.52
HDFCPVTBAN,EQ,25.16,0.72,673.66,2.06,0.52
TCPLPACK,EQ,2335,0.66,2124.85,0.02,0.52
VISHWARAJ,EQ,4.94,5.56,107.61,10.49,0.52
DIVGIITTS,EQ,641.15,1.16,1960.82,0.08,0.51
ALMONDZ,EQ,13.3,12.05,230.95,4.03,0.51
PASUPTAC,EQ,46.65,5,415.81,1.12,0.51
SGBMR29XII,GB,14230,1.41,4597.58,0,0.5
SHARIABEES,EQ,452.15,0.21,50.3,0.11,0.5
SURAJEST,EQ,192,0.47,917.25,0.26,0.5
ZEEMEDIA,BE,7.2,0.14,450.31,7.08,0.5
SGBN28VIII,GB,14300,1.15,2250.04,0,0.5
SGBJAN30IX,GB,14292,0.68,3334.59,0,0.5
GSMFOILS,SM,183.35,0.77,258.39,0.28,0.5
FAIRCHEMOR,EQ,495.3,0.02,623.88,0.1,0.49
TARSONS,EQ,184.69,1.68,982.67,0.27,0.49
INDOWIND,EQ,8.15,5.16,131.22,6.25,0.49
GLOBE,EQ,2.39,10.14,107.65,20.88,0.49
PENINLAND,EQ,16.9,2.49,560.62,2.93,0.49
SUNCLAY,EQ,1274,1.9,2808.68,0.04,0.49
EFFWA,SM,211.8,1.92,490.26,0.24,0.49
AARTISURF,EQ,365.4,0.45,309.31,0.13,0.49
FOODSIN,EQ,55.41,1.76,407.44,0.9,0.49
HDFCPSUBK,EQ,84.1,2.84,30.8,0.58,0.48
PONNIERODE,EQ,284,1.37,244.2,0.17,0.48
RMC,BE,399,2.57,422.02,0.12,0.48
SAAKSHI,SM,191,5.15,337.23,0.26,0.48
ASAL,EQ,413.1,0.54,655.36,0.12,0.48
RPPINFRA,EQ,67.59,4.58,335.15,0.73,0.48
DIVOPPBEES,EQ,77.49,2.08,66.74,0.61,0.47
BHANDARI,EQ,3.18,9.66,105.88,15.3,0.47
CGRAPHICS,SM,166.5,2.02,404.36,0.28,0.47
RKEC,EQ,36.51,19.98,94.27,1.34,0.47
SGBOCT27VI,GB,14450,3.13,1001.69,0,0.47
EVINDIA,EQ,27.31,0.81,142.14,1.71,0.46
YUKEN,EQ,645,1.14,876.17,0.07,0.46
TECH,EQ,33.15,0.97,114.43,1.39,0.46
PUNJABCHEM,EQ,942,0.14,1155.1,0.05,0.46
GPECO,SM,316.85,1.02,374.86,0.14,0.46
NIF100IETF,EQ,26.3,1.23,148.75,1.74,0.45
BHAGERIA,EQ,148.2,0.26,646.81,0.31,0.45
SPENCERS,EQ,30.6,1.83,275.8,1.49,0.45
XCHANGING,EQ,55.55,1.63,618.85,0.82,0.45
ALPA,EQ,62.1,20,130.66,0.76,0.45
IWARE,ST,236.25,5,253.17,0.19,0.45
BBETF0432,EQ,1301.24,0.26,10458.44,0.03,0.45
SGBJUN28,GB,14260,1.28,3405.76,0,0.44
MAYASHEEL,SM,57.25,11.6,126.24,0.78,0.44
ALLDIGI,EQ,789,0.97,1202.3,0.06,0.44
BALKRISHNA,EQ,15.9,13.57,51.23,2.81,0.44
REMSONSIND,EQ,92.23,1.68,321.69,0.48,0.44
OWAIS,SM,111.25,1.6,202.28,0.4,0.44
ALANKIT,EQ,8.35,5.56,226.42,5.31,0.44
BIRLAMONEY,EQ,114.02,3.16,644.32,0.39,0.44
CHAVDA,SM,91.45,0.11,298.64,0.47,0.44
SIGMA,EQ,40.42,3.16,415.42,1.09,0.43
BRANDMAN,SM,149.2,9.99,275.38,0.3,0.43
DIVINEHIRA,ST,273.3,1.81,356.58,0.16,0.43
CONSUMIETF,EQ,110.25,1.04,52.23,0.39,0.43
ESCONET,SM,104.15,4.99,137.44,0.43,0.42
CONSUMER,EQ,10.18,2.21,47,4.18,0.42
FAZE3Q,BE,436.7,4.99,1062.01,0.1,0.42
SGBJAN29IX,GB,14200,1.04,4075.24,0,0.42
BPL,EQ,45.14,0.24,221.08,0.94,0.42
SGIL,EQ,487,0.27,756.94,0.09,0.42
BMWVENTLTD,EQ,53.1,0.06,460.46,0.79,0.42
KMSUGAR,EQ,26.75,3.2,246.1,1.59,0.42
STCINDIA,EQ,104.5,0.49,627,0.4,0.42
VIKASECO,EQ,1.24,4.2,219.32,33.97,0.41
SANGAMIND,EQ,443,4.16,2225.92,0.09,0.41
BCPL,EQ,66.06,1.65,110.48,0.6,0.41
SGBMAY28,GB,14350,1.85,3651.06,0,0.41
GROWWNET,EQ,8.37,1.21,27.07,4.94,0.41
VINYAS,SM,893.95,7.41,1125.01,0.05,0.41
SADBHAV,BE,8.44,4.98,144.81,4.87,0.41
CENTENKA,EQ,401.45,0.89,877.19,0.1,0.4
POSITRON,SM,150.7,14.56,114.54,0.27,0.4
MNC,EQ,30.7,4.07,41.92,1.37,0.4
GLOBECIVIL,EQ,41.58,5.69,248.31,0.98,0.4
MCL,BE,62.2,3.05,168.83,0.64,0.4
GLOBAL,EQ,100,0.52,509.01,0.4,0.4
AERON,SM,96,13.95,163.39,0.45,0.4
HIGREEN,SM,123.45,7.35,308.5,0.33,0.39
SIKKO,EQ,4.4,1.38,192.19,8.99,0.39
UFO,EQ,63.7,0.57,247.25,0.61,0.39
GOLD360,EQ,144.3,1.87,133.89,0.27,0.39
AARON,EQ,144.75,6.54,303.2,0.27,0.39
SHREERAMA,EQ,48.45,4.78,646.65,0.81,0.39
CCCL,EQ,15.15,1.68,676.84,2.58,0.39
CURIS,SM,93,3.39,75.19,0.43,0.39
DENEERS,ST,154,4.73,132.54,0.26,0.39
VISAKAIND,EQ,59.3,2.74,512.38,0.66,0.38
SPECIALITY,EQ,98,0.52,472.71,0.4,0.38
SESHAPAPER,EQ,255.53,0.34,1611.58,0.15,0.38
FROG,SM,157,6.8,244.2,0.24,0.38
SHALPAINTS,EQ,45,7.22,376.7,0.87,0.38
DUCON,EQ,3.34,10.6,108.53,11.56,0.38
GOACARBON,EQ,307.2,0.8,281.12,0.12,0.38
RAJSREESUG,EQ,28.49,3.15,94.4,1.31,0.37
SGBAUG30,GB,14321.99,0.61,4812.77,0,0.37
HILINFRA,EQ,47.5,1.32,340.67,0.79,0.37
TRANSWORLD,EQ,135.84,2.34,298.27,0.28,0.37
SINCLAIR,EQ,76.5,0.5,392.14,0.48,0.37
DENTALKART,SM,392,5.09,679.87,0.1,0.37
KCPSUGIND,EQ,24.6,2.24,278.93,1.5,0.37
MAZDA,EQ,181,1.47,362.45,0.2,0.37
NAMOEWASTE,SM,157,6.37,359.02,0.24,0.37
MUKKA,EQ,21.25,3.06,637.5,1.74,0.36
LICNETFN50,EQ,256.13,0.96,820.79,0.14,0.36
IDFNIFTYET,EQ,255,2.01,3.64,0.14,0.36
PVSL,EQ,98,6.11,697.74,0.38,0.36
ABCOTS,EQ,406,0.5,891.72,0.09,0.36
DHARAN,BZ,0.14,7.69,73.2,253.95,0.36
FINKURVE,EQ,56,4.26,784.28,0.64,0.35
VASWANI,EQ,53.49,2.04,167.67,0.67,0.35
SYSTANGO,SM,264,3.9,387.26,0.14,0.35
CONNPLEX,SM,243.05,0.33,464.23,0.14,0.35
MONOLITH,SM,421,0.27,915.09,0.08,0.35
SGBJUN30,GB,14300,0.76,3657.75,0,0.35
DRONE,SM,48.65,9.94,118.71,0.71,0.35
RCOM,BE,0.86,4.88,237.84,40.63,0.35
SBIETFIT,EQ,338.4,1,68.49,0.1,0.34
CHANDAN,SM,254.8,1.68,623.04,0.14,0.34
TRF,EQ,242,2.24,266.31,0.14,0.34
PURPLEUTED,SM,282.2,4.99,271.19,0.12,0.34
AYMSYNTEX,EQ,188,2.61,1101.32,0.18,0.34
SUKHJITS,EQ,163.1,2.4,509.59,0.21,0.34
AMRUTANJAN,EQ,515,0.85,1488.9,0.07,0.34
KOKUYOCMLN,EQ,76.7,1.41,769.33,0.44,0.34
RANASUG,EQ,12.4,2.56,190.42,2.72,0.33
699GS2026,GS,103.15,0.78,57764,0.32,0.33
GCHOTELS,SM,94.85,6.39,236.36,0.35,0.33
HMAAGRO,EQ,24.52,3.68,1227.89,1.37,0.33
SENSEXETF,EQ,76.03,1.09,41.4,0.44,0.33
OILCOUNTUB,EQ,41.15,3.99,213.94,0.81,0.33
AVONMORE,EQ,11.78,8.47,332.41,2.88,0.33
AONETOTAL,EQ,10.76,1.61,39.32,3.08,0.33
LORDSCHLO,EQ,132,7.27,332.03,0.26,0.33
MALLCOM,EQ,1026.8,2.37,640.72,0.03,0.32
SGBD29VIII,GB,14250,1.07,3534.7,0,0.32
DBEIL,EQ,61.96,2.48,288.62,0.52,0.32
SURANI,ST,108.9,1.82,169.32,0.29,0.32
RELIABLE,EQ,118,0.92,121.78,0.27,0.32
690GS2065,GS,92.5,0.31,172975,0.35,0.32
SIGNPOST,EQ,232.55,1.01,1242.98,0.14,0.32
NILAINFRA,EQ,7.25,5.84,285.57,4.46,0.32
ARUNAYA,SM,16.9,8.33,29.64,2.02,0.32
NV20,EQ,14.58,5.12,83.2,2.27,0.32
MODINATUR,EQ,329.2,8.93,438.05,0.1,0.31
GROWWCAPM,EQ,9.62,2.67,22.97,3.25,0.31
PATINTLOG,EQ,10.52,11.8,73.2,2.99,0.31
ANLON,SM,398.95,7.82,249.56,0.08,0.31
INFOLLION,SM,320,0.16,310.62,0.1,0.31
GROWWMOM50,EQ,9.61,1.91,23.41,3.21,0.31
SGBJAN29X,GB,14200,0.71,1723.95,0,0.3
EEPL,SM,114.9,0.97,148.9,0.27,0.3
750IRFC35,NK,1184,0.25,437.65,0.03,0.3
BALAJEE,EQ,27.64,13.09,225.46,1.15,0.3
TIPSFILMS,EQ,305.95,4.71,132.26,0.1,0.3
KRISHCA,SM,157.95,4.95,228.08,0.19,0.3
TRIGYN,EQ,46.9,2.2,144.39,0.63,0.3
BLAL,EQ,166.9,2.25,695.05,0.18,0.3
NOVAAGRI,EQ,23.81,0.17,220.29,1.24,0.3
APEXECO,SM,115,3.74,151.63,0.26,0.3
SSFLPP,E1,81.95,7.12,142.06,0.37,0.29
MULTICAP,EQ,14.8,1.23,74.72,1.98,0.29
AXISBPSETF,EQ,13.34,0.23,1016.38,2.17,0.29
APRAMEYA,SM,223.45,5.8,425.45,0.14,0.29
NETF,EQ,246.61,0.21,673.69,0.12,0.29
UMAEXPORTS,EQ,21.46,2.98,72.56,1.33,0.29
ESSARSHPNG,EQ,23.67,1.33,489.91,1.22,0.29
PUSHPA,SM,124.9,1.3,302.54,0.23,0.28
BALAXI,EQ,22,4.17,121.46,1.31,0.28
MAGSON,SM,165.8,9.33,204.35,0.18,0.28
NEXT50ETF,EQ,63.3,1.3,12.73,0.45,0.28
JAYSREETEA,EQ,79,1.22,228.13,0.36,0.28
SBINEQWETF,EQ,30.68,0.82,35.26,0.92,0.28
SGBAUG29V,GB,14150,0.63,3244.23,0,0.28
ARCHIDPLY,EQ,69.25,1.79,137.57,0.4,0.28
GRPLTD,EQ,1900,0.01,1013.33,0.01,0.28
SAWALIYA,SM,304.95,0.11,302.46,0.09,0.28
ORIENTBELL,EQ,262.4,0.65,386,0.1,0.27
LEXUS,BE,23.38,4.98,47.91,1.25,0.27
FOCUS,EQ,65,4.02,438.39,0.42,0.27
PRIMESECU,EQ,289.8,4.83,982.43,0.1,0.27
RKSWAMY,EQ,86,6.83,434.1,0.33,0.27
DIGIKORE,SM,70,0.72,88.66,0.38,0.27
ABSLPSE,EQ,10.15,1.5,21.32,2.67,0.27
GROWWHOSPI,EQ,44.88,0.94,26.1,0.6,0.27
SGBJU29III,GB,14290,1.65,2113.82,0,0.27
MIDSELIETF,EQ,16.32,2.97,91.14,1.68,0.27
AKSHAR,EQ,0.51,15.91,40.16,53.09,0.27
KICL,EQ,4310,1.45,1881.45,0.01,0.27
AVTNPL,EQ,60.5,3.08,921.32,0.45,0.27
MONEYBOXX,EQ,66.99,11.91,438.18,0.42,0.26
NIPPOBATRY,EQ,299,2.87,224.25,0.09,0.26
PASHUPATI,EQ,995,1.44,1570.51,0.03,0.26
NV20BEES,EQ,145.63,5,150.65,0.19,0.26
BHARATGEAR,EQ,93.99,4.32,144.32,0.28,0.26
AAKASH,BE,8.17,1.62,82.72,3.27,0.26
FELIX,SM,177,2.73,304.55,0.15,0.26
BLUEPEBBLE,ST,130.2,3.91,53.12,0.2,0.26
CYBERTECH,EQ,110.9,2.53,345.24,0.24,0.26
MENONBE,EQ,110.7,1.93,620.36,0.24,0.26
UCAL,EQ,89.9,0.11,198.8,0.29,0.26
DELPHIFX,EQ,10.09,9.44,247.48,2.62,0.26
MSCIINDIA,EQ,27.61,0.84,1460.97,0.93,0.26
MBLINFRA,EQ,24.46,10.98,373.09,1.09,0.25
AXISVALUE,EQ,31.42,1.22,29.88,0.81,0.25
SGBFEB29XI,GB,14200,0.81,1743.64,0,0.25
PYRAMID,EQ,145.5,1.44,535.22,0.17,0.25
GROWWSC250,EQ,8.6,0.58,15.04,2.95,0.25
BHADORA,SM,62.1,4.81,115.51,0.4,0.25
SGBNV29VII,GB,14170,0.43,4602.75,0,0.25
DPWIRES,EQ,143.97,3.09,223.16,0.17,0.25
INDOUS,EQ,108.79,3.69,218.15,0.23,0.25
DURLAX,SM,48.3,7.45,139.74,0.52,0.25
KAMOPAINTS,EQ,4.67,9.62,146.8,5.45,0.25
AKSHOPTFBR,EQ,4.96,7.83,80.7,5,0.24
726GS2032,GS,101.25,0.38,149850,0.24,0.24
NAHARCAP,EQ,220,2.06,368.42,0.11,0.24
SPCENET,EQ,3.28,4.79,186.22,7.42,0.24
UNITEDPOLY,EQ,25.86,4.99,593.53,0.96,0.24
MATRIMONY,EQ,431.6,0.02,892.13,0.06,0.24
AGROPHOS,EQ,30.99,11.27,62.83,0.77,0.24
GTL,EQ,6.23,4.18,98,3.87,0.24
DYNPRO,EQ,222.5,3.16,276.53,0.11,0.24
MUNJALSHOW,EQ,117,0.44,467.78,0.2,0.23
SMARTEN,SM,54.5,12.02,103.55,0.44,0.23
MOKSH,EQ,9.8,8.29,86.48,2.42,0.23
NEXT50ADD,EQ,62.89,1.55,8.63,0.37,0.23
NAHARPOLY,EQ,232.99,0.41,572.88,0.1,0.23
DICIND,EQ,515,5.71,472.72,0.05,0.23
MOM50,EQ,240,1.77,53.99,0.1,0.23
SPCON,SM,129,4.88,101.41,0.18,0.23
MONIFTY100,EQ,23.64,1.37,11.35,0.97,0.23
HESTERBIO,EQ,1424.5,0.36,1211.8,0.02,0.23
OSWALAGRO,EQ,42.16,2.58,565.93,0.53,0.22
PRLIND,SM,58,9.43,132.6,0.38,0.22
GULFPETRO,EQ,28.65,4.68,146.07,0.78,0.22
VINYLINDIA,EQ,191.5,0.86,351.16,0.11,0.22
MKPL,EQ,5.16,4.88,193.69,4.23,0.22
GATECH,EQ,0.45,4.65,49.62,49.32,0.22
MAHEPC,EQ,104,1.01,290.6,0.21,0.22
746GS2073,GS,101.38,1.13,118614.6,0.22,0.22
ZIMLAB,EQ,68.1,0.93,331.89,0.32,0.21
OMFREIGHT,EQ,71.95,2.29,242.29,0.3,0.21
ENIL,EQ,107.94,7.77,514.55,0.2,0.21
TCC,EQ,356.2,2.39,1692.95,0.06,0.21
UEL,EQ,146,2.47,1947.61,0.14,0.21
TERASOFT,EQ,321.05,1.74,401.69,0.07,0.21
EMAPARTNER,SM,72.75,3.19,169.12,0.28,0.21
BASML,EQ,20.93,1.85,167.28,0.99,0.21
SANDESH,EQ,899,1.05,680.49,0.02,0.21
BESTAGRO,BE,14.22,4.94,504.34,1.46,0.21
HOACFOODS,ST,405.8,4.05,176.14,0.05,0.21
INDTERRAIN,EQ,32,11,162.14,0.65,0.21
WOMANCART,SM,160,9.85,112.73,0.13,0.21
PODDARMENT,EQ,227.1,9.6,240.95,0.09,0.2
DVL,EQ,212.65,0.01,744.8,0.1,0.2
PHANTOMFX,SM,184.9,8.16,294.41,0.11,0.2
GSS,EQ,12.38,0.9,32.38,1.62,0.2
DCMNVL,EQ,114.5,8.46,213.86,0.18,0.2
MANORG,EQ,393,1.71,336.58,0.05,0.2
AXITA,EQ,8.7,1.16,332.82,2.31,0.2
INDOCO,EQ,190.51,1.72,1758.48,0.11,0.2
SANGINITA,BE,19.9,2,51.54,1.01,0.2
AHLADA,EQ,39.55,13.52,51.1,0.52,0.2
GSLSU,EQ,51.14,4.99,216.74,0.4,0.2
HPAL,EQ,32.99,4.86,303.09,0.62,0.2
GROWWRLTY,EQ,7.7,1.99,13.1,2.62,0.2
RVHL,EQ,39,5.35,239.17,0.51,0.2
LLOYDS,SM,42.35,19.97,102.21,0.49,0.2
RSWM,EQ,130,0.78,612.32,0.15,0.2
SADHNANIQ,EQ,1.57,4.67,465.46,12.6,0.2
1025VCCL28,N0,97500,1.77,175.5,0,0.2
FLEXIADD,EQ,9.38,0.97,12.35,2.13,0.2
ITADD,EQ,34.44,7.32,134.38,0.61,0.2
EQUAL50,EQ,306.84,1.24,138.31,0.06,0.2
NAGAFERT,EQ,3.96,2.86,236.83,5.05,0.2
SSDL,EQ,57.57,3.62,227.98,0.34,0.19
VIRINCHI,EQ,16.09,2.09,165.16,1.21,0.19
KRITINUT,EQ,63.5,4,318.16,0.31,0.19
CHETANA,SM,40.15,18.09,81.91,0.48,0.19
EMAMIPAP,EQ,65.5,2.25,396.27,0.29,0.19
CANARYS,SM,21.2,6.53,124.54,0.92,0.19
INVENTURE,EQ,1.03,6.19,108.15,18.91,0.19
OMAXAUTO,EQ,102,2.83,217.99,0.19,0.19
GANDHITUBE,EQ,812,0.78,986.74,0.02,0.19
MODIS,EQ,298,0.1,583.82,0.06,0.19
ROXHITECH,SM,30.6,13.75,70.19,0.64,0.19
IVC,EQ,7.19,2.42,225.79,2.62,0.19
MEGATHERM,SM,213,4.69,401.31,0.09,0.19
HEALTHCARE,EQ,17.74,0.57,7.57,1.06,0.19
ACCPL,SM,73.5,5,81.7,0.25,0.18
STEL,EQ,451,2.09,832.34,0.04,0.18
NINSYS,EQ,388,0.98,720.75,0.05,0.18
915APSBC28,N0,101100,0.15,555.04,0,0.18
INDORAMA,EQ,33.9,4.12,885.17,0.55,0.18
STARTECK,EQ,236.78,0.74,234.66,0.08,0.18
