Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
FMGOETZE,EQ,451,1.47,2509.01,0.48,2.19
INFRABEES,EQ,952.8,2.2,186.72,0.23,2.18
SUPREMEPWR,SM,208.1,2.08,520.07,1.05,2.17
TVSELECT,EQ,412.5,3,769.33,0.53,2.17
RPGLIFE,EQ,1909.3,1.64,3157.79,0.11,2.17
RPEL,EQ,708.8,2.37,3254.24,0.3,2.15
BLUSPRING,EQ,69.5,3.42,1036.47,3.1,2.15
SANOFICONR,EQ,4696,1.63,10815.18,0.05,2.14
KOKUYOCMLN,EQ,91,8.66,912.76,2.39,2.14
SRTL,EQ,47.6,3.52,190.28,4.49,2.13
MOVALUE,EQ,117.2,2.64,163.81,1.82,2.12
VOLERCAR,SM,269.95,3.83,300.82,0.79,2.12
20MICRONS,EQ,167.5,4.43,591.05,1.27,2.11
GULPOLY,EQ,171.5,0.78,1069.66,1.23,2.11
GANESHCP,EQ,197,2.9,796.14,1.07,2.09
GROWWMETAL,EQ,11.92,2.05,36.36,17.46,2.08
RAMCOIND,EQ,275.01,3.45,2388.23,0.75,2.05
EMKAY,EQ,238.8,11.25,625.39,0.87,2.02
BGRENERGY,BE,346.46,5,2500.11,0.58,2.02
JAYBARMARU,EQ,93.5,3.9,1012.14,2.18,2.02
RANEHOLDIN,EQ,1065.6,3.15,1521.44,0.19,2.01
SURAJEST,EQ,224.2,3.53,1071.08,0.9,2.01
DENTALKART,SM,384,2.74,665.99,0.53,2.01
WINDMACHIN,EQ,290,4.54,2525.45,0.7,1.98
STUDDS,EQ,470,3.48,1849.61,0.42,1.98
SGBMR29XII,GB,15090,2.74,4875.44,0.01,1.96
ADSL,EQ,117.99,4.52,667.45,1.67,1.96
MENONBE,EQ,128.5,9.03,720.11,1.56,1.95
3IINFOLTD,EQ,16.98,5.73,352.17,11.61,1.94
CONNPLEX,SM,274,5.53,523.34,0.72,1.94
EVERESTIND,EQ,406,13.25,643.74,0.5,1.94
NELCAST,EQ,127.6,0.93,1110.14,1.5,1.94
HILINFRA,EQ,54.76,7.1,392.74,3.6,1.94
WAKEFIT,EQ,152.15,0.38,5020.44,1.26,1.93
SML100CASE,EQ,9.73,2.64,69.89,19.91,1.93
SAWALIYA,SM,303,0.25,300.52,0.64,1.93
MUNJALAU,EQ,79,1.13,790,2.42,1.93
PDMJEPAPER,EQ,88,4.22,835.56,2.19,1.92
KAMDHENU,EQ,22.83,4.44,643.54,8.47,1.91
SHOPERSTOP,EQ,298.65,0.88,3288.65,0.64,1.9
IRISDOREME,EQ,33.19,0.21,631.71,5.7,1.9
SKMEGGPROD,EQ,178,2.81,937.35,1.07,1.9
MUKANDLTD,EQ,135.55,1.51,1958.64,1.39,1.89
AUTOIETF,EQ,27.29,1.49,183.57,6.92,1.89
PANAMAPET,EQ,269,2.6,1627.28,0.7,1.88
SGBSEP28VI,GB,15031,2.52,4795.09,0.01,1.88
SUNLITE,SM,408,8.32,563.28,0.47,1.88
SETL,EQ,134.49,1.9,2682.96,1.39,1.87
PENINLAND,EQ,20.35,12.99,675.07,9.56,1.86
KSOLVES,EQ,321,4.62,761.42,0.59,1.86
SANSTAR,EQ,86,2.34,1567.3,2.16,1.86
ICRA,EQ,5467,1.86,5276.33,0.03,1.86
THOMASCOTT,EQ,277,7.32,406.37,0.68,1.85
SHALBY,EQ,159.95,4.03,1727.62,1.16,1.85
CONTROLPR,EQ,661,1.76,1057.22,0.28,1.83
RBZJEWEL,EQ,145.25,5.51,581,1.27,1.83
PAKKA,EQ,100,1.31,449.48,1.83,1.83
NIFTYCASE,EQ,9.61,1.37,58.61,18.91,1.82
SMCGLOBAL,EQ,63.98,3.56,1339.74,2.84,1.82
RAJPUTANA,SM,234.75,4.03,165.11,0.81,1.81
HEIDELBERG,EQ,157.2,3.84,3562.36,1.15,1.8
DPEL,SM,446.05,4.99,1113.57,0.41,1.79
GOPAL,EQ,271.5,2.96,3384.2,0.66,1.77
CLSEL,EQ,271,1.39,1347.56,0.65,1.76
SIS,EQ,314.3,3.17,4440.18,0.56,1.76
GPTINFRA,EQ,114.36,2.62,1445.11,1.53,1.76
SOMANYCERA,EQ,438.6,3.77,1798.82,0.4,1.75
STERTOOLS,EQ,241,5.82,875.9,0.73,1.75
APRAMEYA,SM,237.5,2.28,452.2,0.73,1.75
PRAMARA,SM,342.5,0.25,477.59,0.51,1.75
NDTV,EQ,79.28,3.14,894.47,2.21,1.74
SARLAPOLY,EQ,89.3,6.31,745.68,1.99,1.74
JAYKAY,EQ,158,2.65,2058.54,1.09,1.73
TEXMOPIPES,EQ,47.85,11.12,139.7,3.55,1.72
VERANDA,EQ,154.5,4.57,1485.82,1.13,1.72
TNPETRO,EQ,91.5,2.62,823.24,1.87,1.7
RADHIKAJWE,EQ,67.48,3.04,796.26,2.53,1.7
BRANDMAN,SM,170.85,4.98,315.34,0.99,1.69
HGS,EQ,411,2.9,1911.98,0.41,1.69
ALLTIME,EQ,220.7,3.62,1445.76,0.77,1.69
ADFFOODS,EQ,193.5,2.25,2125.86,0.87,1.69
APTECHT,EQ,88.49,5.01,513.27,1.92,1.69
FILATEX,EQ,44.4,1.46,1971.62,3.78,1.68
IVZINGOLD,EQ,13230,1.98,751.68,0.01,1.67
SETCO,BE,25,3.52,334.42,6.58,1.66
HONDAPOWER,EQ,2244,3.54,2276.11,0.07,1.63
KRSNAA,EQ,603.1,1.4,1956.38,0.27,1.63
GUFICBIO,EQ,307.9,0.24,3087.7,0.53,1.62
MONTECARLO,EQ,568.8,6.46,1179.24,0.29,1.62
NIITMTS,EQ,321.2,1.61,4417.22,0.5,1.62
VSSL,EQ,253.95,0.72,2455.33,0.63,1.62
MOGOLD,EQ,149.2,0.67,1736.59,1.08,1.62
VEEDOL,EQ,1417,3.21,2468.98,0.11,1.62
NDRAUTO,EQ,754,3.56,1793.41,0.22,1.62
SILGO,EQ,75,0.07,239.89,2.13,1.61
DOLATALGO,EQ,81.75,3.08,1438.8,1.96,1.6
XCHANGING,EQ,64.4,3.64,717.44,2.52,1.6
BIRLANU,EQ,1490,4.72,1123.59,0.11,1.58
HDFCLIQUID,EQ,1056.35,0.01,50.24,0.15,1.58
ONWARDTEC,EQ,268,6.64,609.8,0.6,1.58
MOENERGY,EQ,38.6,3.46,64.54,4.15,1.58
ASMS,EQ,8.74,4.67,266.2,17.92,1.57
INDOWIND,EQ,9.86,10.17,158.75,16.69,1.57
SBIBPB,EQ,50.77,1.01,1435.29,3.07,1.57
ELECTHERM,EQ,715.2,1.84,911.37,0.22,1.56
SARVESHWAR,EQ,3.97,2.58,488.96,39.04,1.55
JLHL,EQ,1263.8,1.62,8286.23,0.12,1.54
ESAFSFB,EQ,24,1.39,1237.59,6.43,1.54
INFRAIETF,EQ,94.58,1.79,399.18,1.63,1.54
668GS2040,GS,97.49,1.54,172557.3,1.59,1.53
SGBAUG28V,GB,15014.99,2.3,9534.19,0.01,1.53
LIQUIDSHRI,EQ,1100.21,0.01,35.38,0.14,1.53
PATILAUTOM,SM,171,15.54,373.14,0.92,1.52
GROWWLIQID,EQ,108.64,0.01,89.31,1.4,1.52
JAGRAN,EQ,67.9,0.09,1477.87,2.22,1.51
NAVNETEDUL,EQ,135.8,1.36,3004.07,1.11,1.51
NEXT50BETA,EQ,73.03,0.97,2260.03,2.04,1.51
PPL,EQ,215,4.42,514.24,0.7,1.5
HERANBA,EQ,205,2.36,820.28,0.72,1.48
CUBEINVIT,IV,147.1,0.24,19771.27,1,1.47
CENTURYPLY,EQ,738,1.47,16396.37,0.2,1.47
VGL,EQ,62.2,0.13,320.51,2.33,1.47
GLOBAL,EQ,102.99,1.49,524.23,1.42,1.46
MOSILVER,EQ,240.75,3.54,1067.99,0.6,1.45
HEALTHIETF,EQ,147.99,1.86,163.84,0.99,1.45
EFACTOR,SM,232,4.5,304.65,0.64,1.44
PIXTRANS,EQ,1460,1.04,1989.28,0.1,1.43
IITL,EQ,156.6,2.92,353.09,0.91,1.42
DEFENCE,EQ,70.32,2.36,62.23,2.01,1.41
RELIABLE,EQ,125.56,3.35,129.58,1.13,1.4
IKIO,EQ,148.7,4.82,1149.16,0.96,1.4
FOCUS,EQ,74.4,10.45,501.79,1.92,1.39
OBSCP,SM,319.5,3.25,781.25,0.44,1.39
SUBAHOTELS,SM,138.5,6.25,335.76,1.02,1.39
RSWM,EQ,152.3,1.16,717.36,0.89,1.38
MONEYBOXX,EQ,75.4,4.77,526.36,1.82,1.38
MANAKCOAT,EQ,106.55,1.47,1127.66,1.27,1.36
AFFORDABLE,EQ,188,6.61,211.43,0.72,1.36
BANKETF,EQ,571.3,1.41,304.4,0.24,1.35
GCSL,EQ,348.65,4.4,789.32,0.38,1.35
NAMOEWASTE,SM,180.2,7.94,412.07,0.75,1.34
GHCLTEXTIL,EQ,84.21,0.06,804.93,1.57,1.34
AAREYDRUGS,EQ,75.03,5,212.74,1.8,1.34
HECPROJECT,EQ,150.6,8.38,163.22,0.9,1.34
CONSUMBEES,EQ,125.25,1.8,201.09,1.07,1.34
MIDCAP,EQ,17.3,3.84,191.36,7.85,1.34
VINYAS,SM,1060,3.86,1333.98,0.13,1.32
OSELDEVICE,SM,645,7.29,1141.3,0.21,1.32
IT,EQ,34.64,2.61,415.9,3.82,1.32
MASTERTR,EQ,77.4,5.97,952.14,1.72,1.32
SJLOGISTIC,SM,316.95,5.74,484.72,0.42,1.31
KAMATHOTEL,EQ,169,1.28,498.21,0.77,1.31
NIFTY100EW,EQ,33.55,2.16,15.92,3.9,1.3
DYNPRO,EQ,250,8.04,310.71,0.52,1.3
UNICHEMLAB,EQ,347,3.04,2443.08,0.38,1.3
LOWVOL1,EQ,20.65,1.47,177.19,6.29,1.3
KILITCH,EQ,129.6,3.94,453.1,0.98,1.29
KKCL,EQ,484.4,0.83,2985.12,0.27,1.29
GROWWHOSPI,EQ,48,3.38,31.19,2.73,1.29
ALPHAETF,EQ,25.03,1.46,407.23,5.12,1.29
PAVNAIND,EQ,22.7,12.15,316.73,5.75,1.29
HARSHA,EQ,382,3.19,3477.88,0.34,1.28
KOLTEPATIL,EQ,343.45,2.49,3045.72,0.38,1.28
TECHD,SM,580,5.07,433.82,0.22,1.28
NKIND,EQ,68.01,8.8,40.87,1.74,1.28
OMINFRAL,EQ,95,2.89,914.89,1.35,1.27
RANASUG,EQ,13.77,6.17,211.46,9.36,1.26
VILAS,SM,408.15,0.53,999.15,0.3,1.26
VAL30IETF,EQ,15.79,1.94,48.44,7.98,1.26
CUBEXTUB,EQ,93.72,4.9,134.2,1.33,1.25
TARSONS,EQ,210.75,4.81,1121.32,0.6,1.25
MADRASFERT,EQ,67.49,1.83,1087.27,1.84,1.25
SGBJUN31I,GB,15260,2.47,11855.94,0.01,1.24
GREENPANEL,EQ,211.01,1.8,2587.56,0.59,1.24
MUKKA,EQ,23.43,4.55,702.9,5.24,1.21
DHANBANK,EQ,26.55,0.34,1047.93,4.49,1.2
ZODIAC,EQ,286.01,0.09,432.55,0.41,1.2
SHREEPUSHK,EQ,339.7,1.49,1098.51,0.35,1.2
ACCENTMIC,SM,437.25,0.66,1048.92,0.27,1.19
APS,SM,367,4.08,739.87,0.33,1.19
NV20BEES,EQ,147.3,1.02,157.24,0.81,1.19
INDNIPPON,EQ,789.5,1.93,1785.96,0.15,1.19
IFBAGRO,EQ,870,2.83,814.94,0.14,1.19
RML,EQ,761,2.42,2103.19,0.15,1.18
VERTOZ,EQ,49.18,10,419.16,2.45,1.18
MONOLITH,SM,466,5.01,1012.9,0.26,1.18
EBBETF0431,EQ,1399.26,0.02,13190.52,0.08,1.18
KRYSTAL,EQ,549.05,2.7,767.13,0.22,1.18
GTPL,EQ,71.9,3.41,808.61,1.65,1.18
TIRUPATIFL,BE,44.52,2.58,558.86,2.64,1.18
FLYSBS,SM,452,8.96,782.13,0.27,1.18
GALAPREC,EQ,780,4.02,998.21,0.15,1.15
SHREDIGCEM,EQ,73,3.28,1079.45,1.58,1.15
SAHASRA,SM,249,4.8,622.32,0.46,1.14
BMWVENTLTD,EQ,59.4,2.24,515.09,1.91,1.13
MOMIDMTM,EQ,63.5,4.2,37.72,1.82,1.13
YASHO,EQ,1494,0.88,1801.33,0.08,1.13
SSEGL,SM,408.95,4.32,1062.39,0.28,1.13
FELIX,SM,189.5,2.24,326.06,0.59,1.13
GROWWNIFTY,EQ,9.73,1.67,29.01,11.52,1.12
HDFCSENSEX,EQ,88.28,2.19,959.01,1.27,1.12
STEELXIND,EQ,8.88,2.3,1107.53,12.58,1.12
SHIVALIK,EQ,275,0.06,433.14,0.4,1.12
HDFCNIFIT,EQ,33.41,2.45,120.1,3.34,1.12
AONEGOLD,EQ,14.15,1.29,84.62,7.87,1.12
GANESHIN,SM,83.35,9.96,356.08,1.36,1.11
RAMAPHO,EQ,138.6,4.16,490.46,0.8,1.11
CHEMCON,EQ,158.2,4.52,579.5,0.71,1.11
BOROSCI,EQ,116.3,2.36,1034.45,0.95,1.11
CSLFINANCE,EQ,240,1.19,546.78,0.46,1.1
HATSUN,EQ,935,2.65,20826.96,0.12,1.1
AMBIKCO,EQ,1415,1.95,810.09,0.08,1.1
BETA,EQ,1402.3,0.11,1421.5,0.08,1.09
AURUM,EQ,178,4.98,1357.16,0.62,1.09
INDOAMIN,EQ,110,3.27,798.46,0.99,1.09
NV20IETF,EQ,14.32,0.92,188.46,7.5,1.07
AUTOAXLES,EQ,1732,2.45,2617.39,0.06,1.07
SUMMITSEC,EQ,1695,3.66,1847.85,0.06,1.06
SHAH,EQ,5.1,3.45,451.46,20.74,1.05
TRANSWORLD,EQ,158.9,10.55,348.91,0.68,1.05
WCIL,EQ,98.6,2.04,1005.28,1.06,1.05
ZIMLAB,EQ,76,4.5,406.6,1.39,1.05
FILATFASH,EQ,0.23,4.55,191.68,475.47,1.05
TAURIAN,SM,251.2,5.99,223.15,0.42,1.04
SHRIAHIMSA,SM,252,4.41,590.46,0.42,1.04
REPRO,EQ,361,0.88,517.87,0.28,1.04
LICMFGOLD,EQ,135.9,1.19,1417.68,0.76,1.03
ORIENTHOT,EQ,99.2,2.92,1771.7,1.04,1.03
BBTCL,EQ,210.97,10.03,432.73,0.48,1.02
LAKSHYA,SM,115,19.98,115.97,0.94,1.02
WANBURY,BE,264.43,5,923.9,0.39,1.02
REMSONSIND,EQ,95.8,1.77,334.14,1.06,1.01
GREENLAM,EQ,222.1,2.56,5666.83,0.46,1.01
TOP100CASE,EQ,10.45,1.75,151.05,9.7,1.01
ESSARSHPNG,EQ,27.08,2.46,560.49,3.72,1.01
MODIS,EQ,300.25,2.13,588.23,0.34,1.01
HDFCNEXT50,EQ,69.84,2,166.73,1.45,1.01
GSMFOILS,SM,207,4.94,291.72,0.49,1.01
SGBMAY29I,GB,15131,2.01,8048.14,0.01,1
MOMENTUM30,EQ,30.69,1.99,26.28,3.25,1
BFUTILITIE,BZ,493,3.54,1857.01,0.2,0.98
AONESILVER,EQ,9.42,5.13,24.2,10.36,0.98
738GS2027,GS,103.85,0.18,147467,0.94,0.98
MVGJL,EQ,172.51,1.43,842.67,0.56,0.98
TCPLPACK,EQ,2600,3.17,2366,0.04,0.98
QGOLDHALF,EQ,125.45,1.29,717.07,0.78,0.97
ZEELEARN,EQ,4.9,0.62,160.26,19.77,0.97
BSLNIFTY,EQ,28.26,1.55,3123.69,3.44,0.97
HPIL,EQ,130.42,5.18,148.99,0.69,0.97
APSISAERO,SM,200,7.27,241.04,0.49,0.97
DIVINEHIRA,ST,307,1.66,400.55,0.32,0.97
MAFANG,EQ,163.53,0.78,4044.16,0.59,0.96
PRIMESECU,EQ,282.5,0.12,957.68,0.34,0.96
RKSWAMY,EQ,87.4,1.3,441.17,1.09,0.96
RHETAN,EQ,25.5,0.99,2032.03,3.73,0.95
MAXIND,EQ,153,0.88,803.6,0.61,0.95
IRIS,EQ,240.01,1.66,493.66,0.39,0.95
TVTODAY,EQ,113.55,2.13,677.54,0.84,0.95
OSWALGREEN,EQ,29.04,6.41,745.77,3.27,0.95
RBS,SM,98.95,9.88,226.21,0.97,0.94
SOTL,EQ,355.1,2.87,2434.58,0.26,0.93
CAPITALSFB,EQ,262.95,2.26,1194.29,0.36,0.93
BRIGHOTEL,EQ,65.1,4.03,2472.78,1.43,0.93
AVTNPL,EQ,66.6,6.1,1014.21,1.42,0.93
ONMOBILE,EQ,47.08,2.5,500.56,1.96,0.93
AXISNIFTY,EQ,266.34,1.37,1271.03,0.35,0.93
TRF,EQ,266.5,3.98,293.27,0.35,0.92
NILASPACES,EQ,13.95,2.8,549.48,6.61,0.92
MOMOMENTUM,EQ,61.82,1.74,156.71,1.48,0.92
BANSWRAS,EQ,112,2.37,383.4,0.82,0.91
GEMAROMA,BE,171,2.11,893.26,0.53,0.91
CELLECOR,SM,31,2.14,684.1,2.88,0.91
BFSI,EQ,27.34,1.64,442.88,3.31,0.91
GOACARBON,EQ,349.9,5.25,320.2,0.26,0.9
SAFEENTP,SM,239,1.08,1113.85,0.37,0.9
SGBSEP29VI,GB,15150,2.49,5333.32,0.01,0.9
LTGILTCASE,EQ,29.85,0.54,117.61,3,0.9
LIKHITHA,BE,230,0.92,907.35,0.38,0.88
DEVX,EQ,41.4,7.25,373.38,2.16,0.88
RPPINFRA,EQ,76.99,4.28,381.76,1.13,0.87
ESTER,EQ,91.5,2.03,892.91,0.95,0.87
MMP,EQ,249,5.73,632.53,0.36,0.87
UMIYA-MRO,EQ,89,8.47,166.29,0.97,0.87
HPAL,EQ,39.97,12.24,367.22,2.23,0.87
BHAGCHEM,EQ,219,2.03,2839.75,0.39,0.86
ORIENTPPR,EQ,18.99,5.5,402.94,4.58,0.86
PUNJABCHEM,EQ,1066.2,0.86,1307.39,0.08,0.86
737GS2028,GS,105.98,1.98,79485,0.82,0.85
RUBYMILLS,EQ,237.8,4.39,795.2,0.36,0.85
EXCELINDUS,EQ,947.3,1.35,1190.82,0.09,0.85
STCINDIA,EQ,114.51,2.13,687.06,0.74,0.85
GROWWEV,EQ,29.65,2.45,265.19,2.86,0.84
PHANTOMFX,SM,209.95,6.28,334.3,0.41,0.84
MULTICAP,EQ,15.84,2.19,80.92,5.31,0.84
AVG,EQ,168.35,5.91,253.5,0.51,0.84
TRACXN,EQ,34.97,6.94,373.26,2.42,0.83
UNIVASTU,EQ,69.02,2.68,248.38,1.2,0.83
ZEEMEDIA,BE,8.11,4.24,507.22,10.35,0.83
BHARATGEAR,EQ,111.2,5.64,170.75,0.75,0.82
ASAL,EQ,462.9,0.28,734.36,0.17,0.82
ZTECH,SM,560,0.75,809.66,0.15,0.81
CHANDAN,SM,265,4.33,647.98,0.31,0.81
KRITINUT,EQ,75,10.33,375.78,1.09,0.81
GLOBECIVIL,EQ,48.31,6.98,288.5,1.7,0.81
PRIZOR,ST,468.75,4.99,501.15,0.17,0.81
FOODSIN,EQ,61.65,3.75,453.32,1.31,0.8
BESTAGRO,BE,18.64,4.95,661.11,4.34,0.8
NEOCHEM,SM,74.6,7.96,127.72,1.13,0.8
INDORAMA,EQ,39.4,6.2,1028.79,2.06,0.8
INFLUX,SM,235,3.73,544.03,0.34,0.79
AMRUTANJAN,EQ,531,1.09,1535.15,0.15,0.79
SHANTIGEAR,EQ,477.1,2.27,3660.11,0.17,0.79
VALIANTLAB,EQ,63.25,8.32,343.53,1.29,0.79
GROWWCAPM,EQ,10.83,3.93,26.83,7.32,0.79
EIHAHOTELS,EQ,321,2.51,1956.06,0.25,0.79
RMC,BE,418,4.79,442.11,0.19,0.79
HDFCMOMENT,EQ,30.92,2.32,128.36,2.53,0.78
MODISONLTD,EQ,145.02,2.57,470.59,0.53,0.77
ALLDIGI,EQ,828,0.92,1261.73,0.09,0.77
MAWANASUG,EQ,98.21,0.99,384.17,0.78,0.77
RBMINFRA,SM,415.8,0.65,420.08,0.18,0.77
EVINDIA,EQ,29.52,1.97,155.41,2.58,0.76
KUANTUM,EQ,84.25,1.79,735.2,0.89,0.76
SURAKSHA,EQ,280.41,1.63,1460.4,0.27,0.76
OCCLLTD,EQ,98,6.82,489.51,0.78,0.75
ORIENTCER,EQ,42.53,5.56,508.83,1.76,0.74
VIESL,SM,289.15,3.38,712.53,0.26,0.74
BSE500IETF,EQ,38.15,1.9,346.12,1.95,0.74
INTENTECH,EQ,111,6.53,262.23,0.67,0.74
MINDTECK,EQ,189.75,4.41,606.33,0.39,0.74
SGBDE30III,GB,15052,1.69,4231.13,0,0.74
DCI,BE,333,0.82,532.8,0.22,0.73
EGOLD,EQ,151.55,1.44,1435.9,0.48,0.73
VALIANTORG,EQ,267.9,1.49,750.65,0.27,0.73
HEALTHY,EQ,14.85,2.13,76.41,4.93,0.72
UGARSUGAR,EQ,39.5,1.18,444.38,1.83,0.72
SRHHYPOLTD,EQ,477,3.39,818.76,0.15,0.72
SGBJUN28,GB,15001,1.87,3582.73,0,0.72
SIGNPOST,EQ,244.85,0.9,1308.72,0.3,0.72
LIBERTSHOE,EQ,265,2.25,451.56,0.27,0.72
ALPL30IETF,EQ,26.57,1.41,1509.95,2.71,0.72
NAHARSPING,EQ,242.5,2.28,874.58,0.3,0.72
TCIEXP,EQ,537.1,2.91,2063.48,0.13,0.72
AUTOIND,EQ,67.99,3.88,308.51,1.06,0.71
RELTD,EQ,137.16,1.77,2450.01,0.52,0.71
AVPINFRA,SM,104.7,4.96,261.53,0.69,0.71
RVHL,EQ,39.9,2.26,244.69,1.69,0.71
AURIGROW,EQ,0.31,3.33,45.76,235.41,0.71
INTLCONV,EQ,78.91,2.88,503.3,0.9,0.71
NATHBIOGEN,EQ,175,1.19,332.57,0.4,0.7
RKEC,EQ,41.49,9.99,107.13,1.73,0.7
BHAGERIA,EQ,162.5,3.06,709.22,0.43,0.69
BPL,EQ,53.2,6.96,260.55,1.32,0.69
AVROIND,EQ,126.15,5.49,167.92,0.55,0.69
MEDICAMEQ,EQ,245,1.69,332.29,0.27,0.69
SAURASHCEM,EQ,63.8,3.15,710.01,1.07,0.68
SPENCERS,EQ,34.13,4.53,307.62,1.98,0.68
RITCO,EQ,204.85,3.94,586.34,0.33,0.67
EVIETF,EQ,30.5,5.35,51.97,2.28,0.67
TECHLABS,SM,235.6,4.99,407.14,0.29,0.67
ALICON,EQ,683.05,2.56,1115.89,0.1,0.67
TARACHAND,EQ,64.9,5.34,511.57,1.04,0.66
VICTORYEV,SM,17,11.84,40.95,3.75,0.66
MASPTOP50,EQ,71.02,0.17,1197.57,0.93,0.66
VGINFOTECH,SM,154,2.6,382.98,0.43,0.66
MONQ50,EQ,116.82,0.6,171.43,0.56,0.65
VIKASLIFE,EQ,1.63,3.82,302.8,40.33,0.65
SUMIT,EQ,52,10.95,235.4,1.3,0.65
CENTENKA,EQ,430.8,3.1,941.32,0.15,0.64
VETO,EQ,103.5,1.92,197.84,0.61,0.64
MVKAGRO,SM,550,2.16,2777.71,0.12,0.64
CORDSCABLE,EQ,163.6,4.04,211.5,0.39,0.64
SAHAJSOLAR,SM,143.7,4.47,315.74,0.44,0.64
AXISVALUE,EQ,33.6,2.44,33.97,1.9,0.63
LLOYDS,ST,80.3,4.97,193.8,0.81,0.63
MOBILISE,SM,78.1,10,74.29,0.82,0.63
NAHARPOLY,EQ,260,0.94,639.29,0.24,0.63
DVL,EQ,247.9,7.04,868.26,0.26,0.63
NECLIFE,EQ,12.34,3.7,239.72,5.1,0.63
MEGATHERM,SM,244,6.83,459.71,0.26,0.63
UNITEDPOLY,EQ,27.5,0.22,631.17,2.24,0.63
SUTLEJTEX,EQ,36.15,6.2,592.24,1.74,0.63
MIDSELIETF,EQ,17.6,2.5,98.29,3.57,0.63
COMMOIETF,EQ,100.5,1.38,119.75,0.62,0.62
EEPL,SM,120,4.48,155.51,0.52,0.62
HESTERBIO,EQ,1455,0.29,1237.75,0.04,0.62
KCEIL,SM,130.05,8.38,158.97,0.48,0.62
MUTHOOTCAP,EQ,197,1.43,324.02,0.31,0.62
NDL,EQ,2.61,3.57,376.22,23.5,0.61
AERONEU,EQ,82.24,2.26,212.15,0.75,0.61
WSI,EQ,75.6,1.34,573.52,0.8,0.61
NOVAAGRI,EQ,30.1,5.73,278.48,1.99,0.6
CIFL,EQ,26.69,3.53,1043.73,2.24,0.59
CUDML,SM,125.5,4.67,221.45,0.47,0.59
SANATHAN,EQ,431,3.39,3637.81,0.14,0.59
PLAZACABLE,EQ,40.42,7.21,176.85,1.47,0.58
NIF100IETF,EQ,27.85,1.79,158.9,2.08,0.58
SHANKARA,BE,129,4.96,312.82,0.45,0.58
MOTOUR,EQ,73.88,3.18,18.1,0.78,0.58
GPECO,SM,378.2,0.92,447.44,0.15,0.57
SMARTEN,SM,59.9,3.54,113.81,0.96,0.57
GAYAPROJ,BE,18.04,4.94,337.71,3.18,0.57
RADIANTCMS,EQ,42.6,1.87,454.58,1.35,0.57
KOTHARIPET,EQ,124.76,1.81,734.17,0.45,0.57
DENORA,EQ,754.95,2.33,400.78,0.08,0.57
TNIDETF,EQ,82.6,2.66,168.45,0.69,0.57
DBEIL,EQ,72.23,4.99,336.45,0.78,0.56
MEGASTAR,EQ,289.8,4.49,327.29,0.2,0.56
IFGLEXPOR,EQ,178.99,3.93,1290.14,0.31,0.56
PRATHAM,SM,138,5.34,251.33,0.4,0.55
HDFCNIF100,EQ,25.42,0.55,75.97,2.15,0.55
ELGIRUBCO,EQ,48.97,20,245.09,1.16,0.55
DELPHIFX,EQ,12,9.99,294.32,4.68,0.55
BSHSL,EQ,103.14,1.94,1082.32,0.53,0.55
GRPLTD,EQ,2112,3.98,1126.4,0.03,0.55
KABRAEXTRU,EQ,237.92,2.9,832.07,0.24,0.55
HDFCPSUBK,EQ,89.5,1.49,33.14,0.61,0.55
VERTIS,IV,108.5,1.4,16383.33,0.5,0.54
SGBJUL29IV,GB,14978,2.03,4379.21,0,0.54
KAPSTON,BE,287,1.22,873.4,0.19,0.54
DCMSRIND,EQ,40.55,1.25,352.75,1.35,0.54
AONETOTAL,EQ,11.45,2.14,41.84,4.72,0.54
SYSTANGO,SM,282.75,4.34,414.76,0.19,0.54
TUNWAL,SM,34.4,2.08,198.46,1.56,0.53
PSRAJ,SM,280,3.13,211.07,0.19,0.53
GINNIFILA,EQ,42.7,0.64,365.73,1.24,0.53
MEDICO,EQ,39.95,3.2,331.52,1.36,0.53
FAIRCHEMOR,EQ,549.9,4.82,692.65,0.1,0.53
CCCL,EQ,16.39,2.18,732.24,3.22,0.53
PUSHPA,SM,125,0.81,302.79,0.42,0.53
EMULTIMQ,EQ,41.41,2.27,34.55,1.27,0.52
NRAIL,EQ,474.95,1.28,808.32,0.11,0.52
HDFCGROWTH,EQ,115.92,1.49,19.52,0.45,0.52
INDIQUBE,EQ,155.25,3.03,3291.26,0.33,0.52
THEMISMED,EQ,85,3.52,782.85,0.61,0.52
SUDARCOLOR,EQ,342.85,2.85,791.36,0.15,0.52
SGBN28VIII,GB,15100,1.6,2375.92,0,0.52
RCOM,BE,1.02,0.99,282.08,50.83,0.51
ANONDITA,SM,867,4.21,1568.11,0.06,0.51
KAVDEFENCE,BE,65.2,4.99,224.12,0.8,0.51
SBIETFIT,EQ,346.4,2.48,70.94,0.15,0.51
SHREMINVIT,IV,101,1,6169.53,0.5,0.51
SGBAPR28I,GB,15166,1.76,2688.74,0,0.5
MWL,EQ,272,1.47,807.86,0.19,0.5
TRIGYN,EQ,57.8,6.37,177.94,0.88,0.5
PASHUPATI,EQ,1005,0.62,1586.29,0.05,0.5
VLSFINANCE,EQ,244.8,3.94,768.15,0.2,0.49
KICL,EQ,4699,2.25,2051.26,0.01,0.49
CYBERTECH,EQ,126.75,2.42,394.58,0.38,0.48
