Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MASON,SM,144.7,5.27,346.41,0.14,0.19
FOCUS,EQ,63.29,1.25,426.86,0.31,0.19
RADIOCITY,EQ,5.43,7.95,187.71,3.6,0.19
DHARAN,BZ,0.13,8.33,67.97,157.18,0.19
PHANTOMFX,SM,170.2,1.4,271.01,0.11,0.19
AARTECH,EQ,38.25,4.39,121.52,0.51,0.19
SUKHJITS,EQ,159,0.47,496.78,0.12,0.19
LAMBODHARA,EQ,93.99,4.27,97.54,0.21,0.19
IWARE,ST,225,4.31,241.11,0.08,0.19
FILATFASH,EQ,0.16,6.67,133.35,115.61,0.18
TBI,SM,62.55,1.21,113.58,0.31,0.18
DUCON,EQ,3.02,11.03,98.13,6.46,0.18
VIRINCHI,EQ,15.79,2.73,162.08,1.19,0.18
ZEELEARN,EQ,4.74,0.85,155.03,3.92,0.18
ISFT,EQ,63.3,6.28,103.25,0.3,0.18
PRITIKAUTO,EQ,11.89,3.3,197.98,1.57,0.18
KEL,SM,78.1,4.13,80.22,0.23,0.18
VISHWARAJ,EQ,4.63,1.76,100.85,3.92,0.18
VIJIFIN,BE,3.09,1.98,44.03,5.96,0.18
CPCAP,EQ,85,2.3,154.64,0.21,0.18
HMAAGRO,EQ,23.8,1.8,1191.83,0.76,0.18
BASILIC,SM,194,1.65,490.14,0.09,0.18
KANPRPLA,EQ,176.2,2.67,423.1,0.1,0.18
MADHUSUDAN,SM,147.75,2.64,213.79,0.12,0.17
764IRFC31,NO,1129,0.34,1348.38,0.02,0.17
MEGASTAR,EQ,265,2.55,299.28,0.07,0.17
KRITINUT,EQ,61.85,7.85,309.89,0.29,0.17
SATKARTAR,SM,168,6.33,264.51,0.1,0.17
HDFCGROWTH,EQ,113.59,3.48,18.45,0.15,0.17
SSDL,EQ,56.1,2.32,222.15,0.31,0.17
TUNWAL,SM,29.5,1.2,170.19,0.58,0.17
RSSOFTWARE,EQ,24.17,5,62.43,0.7,0.17
CANARYS,SM,20.45,14.89,120.13,0.88,0.17
RCOM,BE,0.82,3.8,226.77,20.77,0.17
871REC28,N9,1106.5,0.94,1296.24,0.02,0.17
PATILAUTOM,SM,137,7.28,298.94,0.13,0.17
M&MFIN,N3,2323.88,1.57,62.65,0.01,0.16
AHLEAST,EQ,151.55,0.46,262.06,0.11,0.16
BEWLTD,SM,76.65,6.46,100.21,0.21,0.16
ANUHPHR,EQ,73.82,1.15,739.85,0.22,0.16
UEL,EQ,145,4.71,1934.27,0.12,0.16
717GS2030,GS,103.3,0.05,106399,0.16,0.16
SHREEKARNI,SM,378.5,4.85,273.61,0.04,0.16
KAMOPAINTS,EQ,4.29,4.89,134.86,3.81,0.16
KOHINOOR,EQ,21.15,1.39,78.41,0.77,0.16
NAHARINDUS,EQ,91.6,1.52,395.76,0.17,0.16
ELM250,EQ,14.99,0.94,125.82,1.08,0.16
URAVIDEF,EQ,131.5,7.58,149.91,0.12,0.16
TTKHLTCARE,EQ,788.5,0.64,1114.18,0.02,0.16
ABSLNN50ET,EQ,65.2,0.8,93.21,0.25,0.16
VETO,EQ,95.01,0.93,181.61,0.17,0.16
KODYTECH,ST,718,1.92,915.27,0.02,0.16
CROWN,EQ,119.9,2.78,138.96,0.13,0.16
UNITEDTEA,EQ,517.9,1.2,258.77,0.03,0.16
SUTLEJTEX,EQ,28.89,7.56,473.3,0.56,0.15
ORIENTBELL,EQ,262,1.55,385.41,0.06,0.15
PRECOT,BE,548,3.4,657.6,0.03,0.15
GULFPETRO,EQ,27.1,4.71,138.17,0.57,0.15
ABSLPSE,EQ,10.05,0.7,21.11,1.51,0.15
ASPINWALL,EQ,214,0.43,167.31,0.07,0.15
ARIHANTSUP,EQ,214,5.4,925.55,0.07,0.15
CONS,EQ,11.34,4.42,33.34,1.41,0.15
ESFL,SM,121.5,4.97,301.79,0.12,0.15
NAHARCAP,EQ,217.8,4.09,364.73,0.07,0.15
RUCHIRA,EQ,103,2.71,307.4,0.15,0.15
MOQUALITY,EQ,190,4.39,21.59,0.08,0.15
ACL,EQ,44.96,5,414.41,0.33,0.15
ATLANTAA,EQ,37.8,2.25,308.07,0.4,0.15
HDFCBSE500,EQ,34,2.13,21.24,0.43,0.14
SHIVAMAUTO,EQ,16.21,4.92,213.15,0.89,0.14
AAKASH,BE,8.15,2.13,82.52,1.81,0.14
LINC,EQ,98.6,4.64,586.56,0.15,0.14
SHEETAL,ST,237.9,2.5,272.54,0.06,0.14
REPL,EQ,76.8,10.82,139.18,0.2,0.14
UNIDT,EQ,156.5,0.98,317.74,0.09,0.14
NIRAJ,EQ,23,2.27,137.3,0.63,0.14
10NIDO26,N6,1063.8,0.36,371.48,0.01,0.14
RUBFILA,EQ,63.5,2.45,344.6,0.22,0.14
ROSSELLIND,EQ,45,1.99,169.63,0.31,0.14
ASHIMASYN,EQ,13.23,2.4,253.57,1.08,0.14
SCPL,BE,323,1.13,339.15,0.04,0.14
724GS2055,GS,98.7,0.1,76986,0.14,0.14
GENUSPAPER,EQ,10.9,5.21,280.27,1.36,0.14
RVHL,EQ,38.5,12.31,236.1,0.39,0.14
RBS,SM,72,3.6,164.6,0.19,0.14
APCL,EQ,110,4.98,323.12,0.13,0.14
KILITCH,EQ,139,0.47,485.97,0.1,0.14
BALAJEE,EQ,24.8,7.31,202.3,0.58,0.14
MENONBE,EQ,109,1.08,610.84,0.13,0.14
GANGABATH,SM,19.8,4.76,43.97,0.69,0.14
OMAXAUTO,EQ,100.9,1.78,215.64,0.14,0.14
WOMANCART,SM,146,0.1,102.87,0.09,0.13
PRAENG,EQ,21.24,9.99,148.54,0.65,0.13
GOLDTECH,EQ,35.5,3.89,185.53,0.38,0.13
HDFCVALUE,EQ,125,0.99,33.14,0.11,0.13
ITADD,EQ,32.19,2.78,125.85,0.41,0.13
AKSHOPTFBR,EQ,4.55,3.17,74.03,2.92,0.13
CTE,EQ,24.45,8.19,48,0.54,0.13
DYNAMIC,SM,94,0.91,129.21,0.14,0.13
865IIFL28,NS,980,0.06,155.1,0.01,0.13
NECCLTD,EQ,12.8,5.35,128,1.02,0.13
AKSHAR,EQ,0.45,12.5,35.44,29.19,0.13
RUDRA,EQ,16.58,5.4,166.37,0.8,0.13
SOFTTECH,EQ,258,12.5,357.13,0.05,0.12
ACCPL,SM,70,4.95,77.81,0.18,0.12
MANAKSIA,EQ,47.14,0.21,308.93,0.27,0.12
DANGEE,EQ,3.05,4.45,46.96,4.43,0.12
STARPAPER,EQ,128.5,0.29,200.57,0.1,0.12
KANORICHEM,EQ,63.7,4.1,278.33,0.19,0.12
STEL,EQ,444.9,2.8,821.08,0.03,0.12
ASAHISONG,EQ,209.5,4.36,246.94,0.06,0.12
HITECHGEAR,BE,567.95,0.01,1068.52,0.02,0.12
ELGIRUBCO,EQ,39.5,1.75,197.7,0.3,0.12
EMAMIPAP,EQ,64,3.76,387.19,0.19,0.12
AERON,SM,84.3,5.38,143.48,0.14,0.12
LLOYDS,SM,35.85,2.14,86.52,0.32,0.11
SADBHIN,EQ,2.21,3.27,77.84,5.33,0.11
737GS2028,GS,103.73,0.71,77797.5,0.11,0.11
ADVANIHOTR,EQ,50.39,0.92,465.8,0.23,0.11
ETML,SM,93,6.23,181.13,0.13,0.11
CLEDUCATE,BE,48,3.27,260.27,0.24,0.11
AIRAN,EQ,14.99,6.24,187.4,0.79,0.11
KRITIKA,EQ,5.18,1.17,137.93,2.19,0.11
MAGNUM,EQ,21.1,8.54,144.35,0.55,0.11
AXISTECETF,EQ,332.96,2.53,157.35,0.03,0.11
GEECEE,EQ,244,3.46,510.25,0.05,0.11
ANYA,SM,18.75,14.33,225,0.6,0.11
FLEXIADD,EQ,9.37,2.63,12.34,1.2,0.11
SBGLP,EQ,21.89,5.14,379.61,0.51,0.11
AXISBPSETF,EQ,13.32,0.76,1014.85,0.82,0.11
INM,SM,180,0.28,251.83,0.06,0.11
ALPHAGEO,EQ,185.9,1.57,118.32,0.06,0.11
MANGALAM,BE,29.01,1.79,45.92,0.37,0.11
10IIFL28,N4,1035,0.1,240.87,0.01,0.11
KALYANIFRG,EQ,584,1.82,212.46,0.02,0.1
FROG,SM,147,3.05,228.65,0.07,0.1
DIGIDRIVE,EQ,18.5,1.98,71.34,0.57,0.1
JYOTIGLOBL,SM,34,0.59,67.39,0.3,0.1
DUCOL,SM,99.9,2.46,162.38,0.1,0.1
SPCON,SM,123,2.5,96.69,0.08,0.1
VINEETLAB,EQ,29.5,0.1,56.66,0.34,0.1
SUNDRMBRAK,EQ,504,1.28,198.3,0.02,0.1
GINNIFILA,EQ,36.75,4.05,314.76,0.28,0.1
DPSCLTD,EQ,7.8,2.36,759.56,1.31,0.1
CHAVDA,SM,91,2.25,297.17,0.11,0.1
EEPL,SM,114,3.92,147.74,0.09,0.1
AGRITECH,EQ,107,6.96,63.56,0.09,0.1
INDBANK,EQ,31.4,0.83,139.35,0.32,0.1
SADBHAV,BE,8.04,4.96,137.94,1.22,0.1
SHREEOSFM,SM,74.5,5.6,114.76,0.13,0.1
AKSHARCHEM,EQ,163.93,5.48,131.69,0.06,0.1
EMMBI,EQ,71,6.34,136.61,0.14,0.1
INVENTURE,EQ,0.98,8.89,102.9,10.26,0.1
RAJMET,EQ,3.32,5.4,91.79,3.01,0.1
EMAMIREAL,EQ,62,6.46,271.77,0.16,0.09
HTMEDIA,EQ,20.7,0.05,378.1,0.46,0.09
GLOBE,EQ,2.19,2.34,98.64,4.32,0.09
SOMATEX,BE,99.9,4.99,330,0.09,0.09
DEVIT,EQ,25.98,0.89,146.36,0.37,0.09
TECH,EQ,32.9,2.68,113.73,0.29,0.09
LATTEYS,EQ,19.1,9.96,109.82,0.5,0.09
FALCONTECH,SM,13.6,3.82,7.29,0.68,0.09
NRL,EQ,48.31,0.29,333.67,0.18,0.09
VSTL,EQ,109.99,1.13,208.57,0.08,0.09
WELINV,EQ,1315,3.92,480.56,0.01,0.09
HITECHCORP,EQ,134,5.43,230.15,0.07,0.09
NEPHROCARE,SM,58.5,2.81,96.45,0.16,0.09
SHEEL,SM,41,5.13,83.45,0.22,0.09
SOMICONVEY,EQ,102.18,7.01,120.36,0.09,0.09
SOCL,SM,26.65,2.7,35.69,0.34,0.08
STEELCITY,EQ,78,4.28,117.84,0.11,0.08
NIFTYQLITY,EQ,19.89,0.66,26.07,0.44,0.08
MADHAVBAUG,SM,191,16.32,200.81,0.05,0.08
PRLIND,SM,53,2.32,121.17,0.16,0.08
LICNFNHGP,EQ,254.7,0.16,682.48,0.03,0.08
SADHAV,SM,110,7.26,157.88,0.08,0.08
DELAPLEX,SM,93.35,2.58,85.04,0.09,0.08
BIL,EQ,705,0.8,945.43,0.01,0.08
RKEC,EQ,29.8,1.05,76.95,0.27,0.08
KARNIKA,SM,116.35,4.96,721.34,0.07,0.08
ASIANHOTNR,EQ,295.8,2.25,1261.09,0.03,0.08
MRIL,SM,35.2,10,77.81,0.22,0.08
INVICTA,SM,71,1.43,89.26,0.11,0.08
HBSL,EQ,45.86,3.9,32.73,0.17,0.08
AXISHCETF,EQ,141.93,0.82,21.35,0.06,0.08
KOTARISUG,EQ,23.81,1.32,197.36,0.33,0.08
SPCL,SM,66.15,2.32,159.53,0.12,0.08
810IRFC27,N2,1061,0.56,3284.26,0.01,0.08
PATINTLOG,EQ,9.47,1.94,65.9,0.82,0.08
OPTIVALUE,SM,70,3.09,163.88,0.11,0.08
HALEOSLABS,EQ,1290,2.89,390,0.01,0.08
JOCIL,EQ,101.75,0.95,90.37,0.07,0.08
SILINV,EQ,405,2.27,429.13,0.02,0.07
MONEXT50,EQ,62,0.03,3.04,0.12,0.07
CLASSICEIL,SM,38.75,0.65,69.61,0.19,0.07
RADIOWALLA,SM,24.5,3.59,17.27,0.3,0.07
KRISHIVAL,EQ,320,0.02,820.11,0.02,0.07
AMJLAND,EQ,37.89,6.34,155.35,0.2,0.07
GOYALSALT,SM,112.95,7.47,202.18,0.07,0.07
MOTOGENFIN,EQ,21.59,6.62,83.61,0.34,0.07
SREEL,EQ,182.98,4.9,423.69,0.04,0.07
BRNL,EQ,18.45,0.33,154.89,0.39,0.07
SHANTI,EQ,6.25,10.82,6.94,1.13,0.07
MANAKALUCO,BE,23.69,3.81,155.25,0.31,0.07
SHREYANIND,EQ,138.5,0.1,191.48,0.05,0.07
BLUEPEBBLE,ST,125.3,4.16,51.12,0.06,0.07
ARTNIRMAN,EQ,34.9,9.27,87.1,0.22,0.07
GANGESSECU,EQ,111.55,1.07,111.59,0.06,0.07
930AEL30,NF,1070,0.28,239.93,0.01,0.07
FMNL,EQ,7.81,4.97,47.36,0.89,0.07
DHANLAXMI,SM,24.75,4.87,40.41,0.28,0.07
ALMONDZ,EQ,12.05,0.75,209.24,0.58,0.07
DCM,EQ,63.2,3.4,118.04,0.11,0.07
HMT,BZ,60.7,1.15,2856.97,0.11,0.07
AMNPLST,EQ,141.37,3.74,777.82,0.05,0.07
MANILAM,SM,58.5,3.82,127.81,0.12,0.07
SHEMAROO,EQ,86.4,1.78,236.05,0.08,0.07
WINSOL,SM,105.2,5.15,121.35,0.06,0.07
SKP,SM,149.85,0.91,248.75,0.04,0.07
HISARMETAL,EQ,141.8,0.08,76.57,0.05,0.07
JHS,EQ,7.75,7.19,66.34,0.87,0.07
RAJPUTANA,SM,207.6,0.95,146.02,0.03,0.07
SURANAT&P,EQ,17.04,1.25,231.33,0.38,0.06
BRACEPORT,SM,52.5,12.9,59.33,0.13,0.06
IVP,EQ,127.25,3.83,131.4,0.05,0.06
HDFCQUAL,EQ,54.5,2.52,18.87,0.12,0.06
AGROPHOS,EQ,27.9,6.16,56.56,0.23,0.06
BLUEWATER,SM,155,1.31,170.5,0.04,0.06
LCCINFOTEC,BE,5.26,2.53,66.59,1.17,0.06
FINBUD,SM,94.7,8.23,180.4,0.07,0.06
TOP20,EQ,8.32,0.48,9.89,0.77,0.06
91D110626,TB,98.65,0.05,15290.75,0.06,0.06
ACETEC,SM,134.95,7.74,221.1,0.05,0.06
SAMPANN,EQ,26.61,0.45,108.06,0.23,0.06
AAATECH,EQ,92.97,1.1,119.25,0.06,0.06
DCMNVL,EQ,106,3.81,197.98,0.06,0.06
UCAL,EQ,89,2.59,196.81,0.07,0.06
AMBICAAGAR,EQ,23,3.84,39.51,0.27,0.06
PCCL,SM,251,2.34,619.97,0.02,0.06
NIRMAN,ST,42.6,4.93,34.12,0.14,0.06
ATAM,EQ,52.36,0.58,60.02,0.11,0.06
125VCCL31,N0,96450,0.47,48.23,0,0.06
ROXHITECH,SM,26.9,0.75,61.7,0.22,0.06
VITAL,EQ,47.34,4.99,113.38,0.12,0.06
WTICAB,SM,98.5,8,234.55,0.06,0.06
PLASTIBLEN,EQ,130.49,3.56,339.13,0.04,0.06
CPEDU,EQ,154.65,0.42,281.35,0.04,0.06
CINELINE,EQ,81,1.33,277.56,0.07,0.06
TCL,SM,78.9,2.6,192.05,0.07,0.06
TANKUP,ST,439.85,4.99,232.9,0.01,0.05
SUNTECH,SM,35,1.74,67.77,0.16,0.05
KOTHARIPRO,EQ,62.3,0.5,371.85,0.09,0.05
JETFREIGHT,EQ,17.88,4.75,82.97,0.31,0.05
HOLMARC,SM,66.2,5,66.53,0.08,0.05
901HUDCO34,NE,1240.25,0.25,832.4,0,0.05
VIVIMEDLAB,EQ,5.8,4.88,48.09,0.93,0.05
74GS2062,GS,99.8,0.58,155688,0.05,0.05
BAGFILMS,EQ,4.3,0.47,85.03,1.25,0.05
BLBLIMITED,BE,15.99,1.59,84.53,0.33,0.05
KAKATCEM,EQ,94.24,1.76,73.26,0.06,0.05
PROPEQUITY,SM,170,3.66,178.2,0.03,0.05
COMPUSOFT,EQ,13.5,8.26,106.82,0.38,0.05
SMLT,EQ,63.4,1.59,86.79,0.08,0.05
CSSL,SM,103,1.93,247.69,0.05,0.05
NDGL,EQ,2394,0.95,239.4,0,0.05
SUPERSPIN,EQ,4.4,4.27,24.2,1.14,0.05
NBIFIN,EQ,1680,0.33,496.41,0,0.05
ESG,EQ,38.52,0.39,96.35,0.13,0.05
AARNAV,EQ,23.6,0.17,99.68,0.21,0.05
WEIZMANIND,EQ,72,4.35,111.56,0.07,0.05
FIBERWEB,BE,34.75,4.7,100.05,0.14,0.05
EUROBOND,EQ,150,4.67,367.5,0.03,0.05
LOVABLE,EQ,61.89,0.86,91.6,0.08,0.05
892NHPC33,N6,1196.12,1.27,303.36,0,0.05
ENERGYDEV,EQ,13.81,0.07,65.6,0.34,0.05
HINDCON,EQ,18.14,4.01,92.86,0.26,0.05
GOYALALUM,BE,5.97,4.55,85.21,0.8,0.05
ISHANCH,EQ,55,8.2,143.77,0.09,0.05
VDEAL,SM,194.9,4.28,95.32,0.02,0.05
OSWALSEEDS,EQ,10.6,2.12,96.96,0.45,0.05
965AEL27,N4,1059,0.65,502.31,0,0.05
SANDESH,EQ,892.95,2.76,675.91,0.01,0.05
AUROIMPEX,SM,26,0.19,31.72,0.18,0.05
LOYALTEX,BE,185.99,3.92,89.58,0.03,0.05
SILKFLEX,ST,113.95,4.97,132.26,0.04,0.05
DIVIDEND,EQ,34.26,0.09,8.65,0.13,0.05
PEARLPOLY,EQ,14.96,8.17,25.19,0.3,0.04
AMDIND,EQ,38.99,2.9,74.73,0.12,0.04
JAYAGROGN,EQ,163.02,0.94,489.06,0.03,0.04
AKI,EQ,4.56,9.88,47.06,1.02,0.04
842IIFL26,NL,995.8,0.55,146.63,0,0.04
CEDAAR,SM,20.75,4.8,28.8,0.22,0.04
ASHALOG,SM,62.9,0.48,85.27,0.07,0.04
REMUS,SM,629.95,0.79,742.33,0.01,0.04
10CAGL27,N5,1013,0.1,56.22,0,0.04
WILLAMAGOR,EQ,24.5,2.38,26.84,0.17,0.04
MGSL,SM,71.05,9.81,103.6,0.06,0.04
EFORCE,SM,21,7.42,49.14,0.2,0.04
AVANA,SM,69.5,3.42,157.39,0.06,0.04
SHIVATEX,EQ,141,2.17,182.77,0.03,0.04
SBIETFCON,EQ,108.78,1.36,21.9,0.04,0.04
SLONE,SM,170.1,1.95,89.63,0.02,0.04
INSPIRISYS,BE,74.98,0.04,297.05,0.05,0.04
NGIL,EQ,26.65,2.5,46.74,0.16,0.04
ACCURACY,EQ,3.87,3.75,58.27,1.05,0.04
MUKTAARTS,EQ,43.38,4.76,97.97,0.09,0.04
695GS2061,GS,93.35,0.92,137224.5,0.04,0.04
GROWWPSE,EQ,98,0.19,16.9,0.04,0.04
985ECL28,NK,1045,1.21,284.37,0,0.04
SAHYADRI,EQ,219.5,4.85,240.27,0.02,0.04
LICNETFSEN,EQ,823.82,0.19,679.33,0,0.04
BIOFILCHEM,EQ,27.8,0.91,45.24,0.14,0.04
EMMIL,SM,124.5,0.2,141.01,0.03,0.04
SECURKLOUD,EQ,19.47,1.3,65.05,0.19,0.04
SNEHAA,SM,43.2,5.24,43.97,0.09,0.04
SMARTLINK,EQ,116.9,4.78,116.61,0.03,0.04
NEPTUNE,ST,184,0.55,416.82,0.02,0.04
SHIVAMILLS,EQ,47.03,0.26,40.64,0.08,0.04
SIGIND,EQ,47.29,1,139.21,0.08,0.04
TEAMGTY,EQ,257,2.36,231.12,0.01,0.04
MANAKSTEEL,EQ,49.8,1.94,326.36,0.07,0.04
TPHQ,EQ,0.48,4.35,52.62,7.56,0.04
SHUBHLAXMI,SM,24.5,4.26,25.98,0.15,0.04
DGCONTENT,EQ,25,5.66,145.47,0.15,0.03
BAGDIGITAL,SM,110.95,5.42,235.42,0.03,0.03
BHADORA,SM,59.25,8.12,110.2,0.06,0.03
MHHL,SM,39,4.7,71.12,0.09,0.03
ENSER,SM,11.8,11.32,102.85,0.3,0.03
925ECL28,N2,973,1.35,47.05,0,0.03
751HUDCO28,N5,1035,0.25,1318.84,0,0.03
DHRUV,EQ,32,8.14,60.69,0.11,0.03
GREENCHEF,SM,47.7,3.36,111.01,0.07,0.03
VCL,EQ,1.35,4.65,24.81,2.57,0.03
SHYAMCENT,EQ,4.05,4.92,85.93,0.83,0.03
GAYAHWS,EQ,2.2,4.76,52.72,1.6,0.03
RTL,ST,85.8,3.37,113.25,0.04,0.03
LOTUSEYE,EQ,102.94,1.08,214.08,0.03,0.03
VELS,SM,54.7,4.99,70.61,0.06,0.03
RICHA,SM,64.9,4.93,87.63,0.05,0.03
DTIL,EQ,123,5.6,129.24,0.03,0.03
DELTAMAGNT,EQ,53.15,5.94,57.67,0.06,0.03
ITBETA,EQ,320,3.16,5.52,0.01,0.03
PRAKASHSTL,EQ,4.08,0.49,71.4,0.77,0.03
930APMD29,N0,105000,2.24,1049.99,0,0.03
VLINFRA,SM,21,2.44,33,0.15,0.03
EFACTOR,SM,195,5.52,256.06,0.02,0.03
1065NFL27,NC,1007.9,0.59,95.04,0,0.03
STRIDERS,SM,64,3.23,119.15,0.05,0.03
NORBTEAEXP,BE,94,4.56,146.11,0.03,0.03
TTL,BE,8.79,3.17,227.06,0.35,0.03
SIL,EQ,13.04,6.36,83.88,0.23,0.03
943ECL28,NJ,994.9,0.48,58.83,0,0.03
IBLFL,SM,48.8,4.95,120.69,0.06,0.03
GROWWCHEM,EQ,25.66,0.47,7.2,0.11,0.03
VISASTEEL,EQ,29.97,1.22,387.48,0.1,0.03
SAIFL,SM,9,1.69,24.25,0.32,0.03
BANG,EQ,31.25,4.83,42.38,0.1,0.03
SABEVENTS,BE,8.52,4.93,8.93,0.36,0.03
AGSTRA,BZ,2.61,4.82,33.52,1.09,0.03
AGNI,SM,16.5,2.8,32.23,0.17,0.03
MAXPOSURE,SM,35,6.06,79.59,0.08,0.03
SHRADHA,EQ,31,0.52,251.09,0.09,0.03
SAMBHAAV,EQ,5.62,2.74,107.4,0.49,0.03
TRU,EQ,5.1,4.94,60.62,0.55,0.03
KAYTEX,SM,56.8,1.88,83.49,0.05,0.03
ARMOUR,SM,19.5,2.36,32.9,0.14,0.03
QUALITY30,EQ,18.96,0.85,2.39,0.14,0.03
INDTERRAIN,EQ,28.97,3.61,146.78,0.09,0.03
DCG,SM,55.9,2.66,101.46,0.05,0.03
CLSL,SM,45.9,11.81,78.67,0.06,0.03
BEARDSELL,EQ,23.3,4.2,91.89,0.12,0.03
UMA,SM,16.6,1.22,33.66,0.16,0.03
GANGAFORGE,EQ,2.7,1.89,36.4,1,0.03
RKDL,EQ,19.4,0.52,46.56,0.14,0.03
1003ISFL28,N4,1004.95,0.07,80.78,0,0.03
PELATRO,SM,292,2.55,309.44,0.01,0.03
NAMAN,SM,45.7,3.16,59.71,0.06,0.03
S&SPOWER,BE,324.65,1.99,400.67,0.01,0.03
NEELAM,SM,10.6,4.95,21.43,0.24,0.03
QUESTLAB,ST,104.95,2.54,171.98,0.02,0.03
SPUNWEB,SM,105.7,0.71,254.77,0.02,0.03
ZENITHDRUG,SM,40,4.03,68.6,0.06,0.02
AAKAAR,ST,53,4.95,75.12,0.05,0.02
LAL,EQ,7.46,6.88,128.86,0.35,0.02
ALKALI,EQ,52.27,5.13,53.22,0.05,0.02
MARCO,SM,34,4.62,63.58,0.07,0.02
MUNISH,SM,66,4.68,158.86,0.04,0.02
WORTHPERI,EQ,124.64,1.29,196.32,0.02,0.02
IDENTICAL,SM,18.95,5.28,26.58,0.14,0.02
SDREAMS,SM,77.85,2.17,145.75,0.03,0.02
ODIGMA,EQ,22.64,1.34,70.77,0.1,0.02
MARALOVER,EQ,39.44,5.65,163.71,0.06,0.02
PRITI,EQ,35.94,1.33,47.99,0.07,0.02
BEACON,SM,75.65,1.48,136.66,0.03,0.02
KORE,SM,90.3,5,109.49,0.03,0.02
CONSOFINVT,BE,210.45,2.37,680.31,0.01,0.02
CORALFINAC,EQ,28,2.87,112.85,0.08,0.02
MARC,SM,62,2.23,107.34,0.04,0.02
SPLIL,EQ,24.8,7.59,71.92,0.09,0.02
SALONA,EQ,273.5,3.54,143.93,0.01,0.02
GILT5BETA,EQ,64.69,0.5,25.51,0.03,0.02
1018GS2026,GS,103,0.5,15450,0.02,0.02
VISAMAN,ST,107,2.25,214.4,0.02,0.02
862AEL31,NM,1006,0.1,51.27,0,0.02
SIDDHIKA,SM,210,1.94,129.76,0.01,0.02
ANIKINDS,EQ,37,4.67,102.69,0.06,0.02
MITCON,EQ,59.98,2.58,104.48,0.04,0.02
SUPREMEENG,BZ,1.01,4.12,25.24,2.13,0.02
BAFNAPH,EQ,113.99,1.81,269.66,0.02,0.02
SEL,SM,158,19.7,36.64,0.01,0.02
CEREBRAINT,BZ,4.06,4.91,49.2,0.51,0.02
DIGJAMLMTD,EQ,39.85,4.21,79.7,0.05,0.02
ASHOKAMET,EQ,13.25,1.38,33.12,0.16,0.02
NATCAPSUQ,EQ,154.9,0.83,160.88,0.01,0.02
ORBTEXP,EQ,149.95,1.84,397.53,0.01,0.02
710GS2029,GS,103.03,0.03,155575.3,0.02,0.02
115VCCL28A,N0,101000,2.8,30.3,0,0.02
667GS2035,GS,100.15,0.65,123119.4,0.02,0.02
NIBL,EQ,27.8,0.51,67.36,0.07,0.02
SHYAMTEL,EQ,8.95,9.41,10.09,0.23,0.02
RAJINDLTD,SM,65.4,0.85,145.29,0.03,0.02
HAVISHA,EQ,1.38,12.2,21.19,1.47,0.02
PNC,EQ,19.15,2.46,27.7,0.1,0.02
KSHITIJPOL,BE,2.3,2.22,35.48,0.85,0.02
ARISTO,SM,81.75,4.94,55.65,0.02,0.02
9IIFL31,Y9,997,0.71,111.91,0,0.02
SUVIDHAA,EQ,2.51,2.87,52.66,0.77,0.02
805NMC29,N1,124,1.43,24.8,0.02,0.02
MEDIORG,SM,23.25,4.97,27.2,0.08,0.02
SPECTSTM,SM,58,2.47,133.94,0.03,0.02
BIKEWO,ST,18.1,1.4,23.61,0.1,0.02
SHEKHAWATI,EQ,10,0.1,34.47,0.19,0.02
UMESLTD,BE,6.79,1.65,17.94,0.27,0.02
SRIVASAVI,SM,46,3.84,65.2,0.04,0.02
TNTELE,EQ,8.99,3.57,41.06,0.21,0.02
RELCHEMQ,EQ,113.65,3.31,85.73,0.02,0.02
BONLON,BE,36.95,0.22,52.41,0.05,0.02
ISHAN,SM,0.65,8.33,14.06,2.88,0.02
PRATHAM,SM,115,0.88,209.44,0.02,0.02
DBSTOCKBRO,EQ,26.1,0.54,91.35,0.07,0.02
MYMUDRA,SM,75,3.95,85.44,0.02,0.02
RCDL,SM,21.3,11.52,50.94,0.09,0.02
VIVIDHA,EQ,0.49,2.08,14.34,3.79,0.02
TSC,SM,29.7,0.34,41.72,0.06,0.02
UCL,ST,87.9,1.38,98.77,0.02,0.02
ARVINDPORT,SM,30.1,1.69,53.57,0.06,0.02
SUPERHOUSE,EQ,148.7,7.29,163.94,0.01,0.02
PIONEEREMB,EQ,21.78,0.14,67.1,0.08,0.02
895AEL27,N9,1040.2,0.12,84.76,0,0.02
JAIPURKURT,EQ,27.5,0.22,52.5,0.06,0.02
NEOCHEM,SM,70.05,1.67,119.93,0.02,0.02
ITTL,ST,101.25,1.96,101.25,0.02,0.02
THEINVEST,EQ,96.2,2.07,502.57,0.02,0.02
HDFCLOWVOL,EQ,18.94,0.32,32.24,0.09,0.02
PRUDMOULI,EQ,12.4,4.91,39.99,0.14,0.02
UYFINCORP,EQ,12.97,0.7,246.74,0.13,0.02
GILLANDERS,EQ,85.89,4.91,183.31,0.02,0.02
LAMOSAIC,SM,23.7,1.72,24.5,0.07,0.02
GURUNANAK,SM,26.3,5.2,31.56,0.06,0.02
FORCAS,SM,103,0.05,181.07,0.02,0.02
BULKCORP,SM,45.4,4.97,34.11,0.04,0.02
SUPREMEINF,BZ,62,1.76,599.76,0.03,0.02
UNIENTER,EQ,96.84,2.76,673.48,0.02,0.02
