Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GROWWHOSPI,EQ,49,1.93,34.23,2.53,1.24
KESORAMIND,EQ,10.32,0.58,320.6,11.9,1.23
INDOFARM,EQ,147.49,3.4,708.71,0.84,1.23
NOVARTIND,EQ,979.9,1.86,2419.45,0.13,1.22
SCILAL,EQ,44.72,0.56,2083.05,2.7,1.22
NIFTYCASE,EQ,9.61,0.73,56.69,12.67,1.22
KUANTUM,EQ,80.85,0.77,705.53,1.49,1.21
AMANTA,EQ,134.7,2.02,523.03,0.89,1.2
IRISDOREME,EQ,36.01,1.47,685.38,3.32,1.2
KDDL,EQ,2538.1,1.11,3121.68,0.05,1.2
BFSI,EQ,27.08,0.3,440.29,4.41,1.19
SUPRAJIT,EQ,426,2.1,5843.49,0.28,1.18
ACCELYA,EQ,1188,2.39,1773.24,0.1,1.18
TOP100CASE,EQ,10.42,0.39,151.42,11.25,1.18
KSOLVES,EQ,328.6,5.37,779.45,0.36,1.17
ARIHANTCAP,EQ,70.9,1.23,777.15,1.64,1.16
IMAGICAA,EQ,47.65,1.56,2696.33,2.43,1.16
HEIDELBERG,EQ,160.78,2.66,3643.49,0.73,1.16
GROWWMETAL,EQ,12.32,1.99,38.14,9.39,1.16
HGS,EQ,412.4,0.77,1918.5,0.28,1.16
DECCANCE,EQ,659.95,4.18,924.42,0.18,1.15
SOTL,EQ,371.5,1.74,2547.02,0.31,1.15
BLKASHYAP,EQ,52.42,1.39,1181.76,2.17,1.15
TOLINS,EQ,110.4,4.66,436.18,1.05,1.14
BANSALWIRE,EQ,310,2.36,4853.23,0.37,1.14
CUBEXTUB,EQ,95.59,7.03,136.88,1.21,1.13
SANSTAR,EQ,88.15,0.25,1606.48,1.29,1.13
INDOWIND,EQ,11.05,6.05,177.91,10.24,1.13
HARSHA,EQ,392.95,2.97,3577.58,0.29,1.13
SBIETFIT,EQ,326,3.35,69.63,0.35,1.11
WAKEFIT,EQ,145,2.05,4784.52,0.77,1.11
UFLEX,EQ,395,1.1,2852.35,0.28,1.11
VAKRANGEE,EQ,7.04,1.88,762.57,15.92,1.11
ONELIFECAP,EQ,20,8.23,74.72,5.63,1.1
AXISNIFTY,EQ,265.6,0.84,1270.15,0.42,1.1
AUSOMENT,EQ,136.22,2.71,185.58,0.81,1.1
NCLIND,EQ,174.55,2.04,789.54,0.63,1.1
CEWATER,EQ,340,3.88,703.67,0.33,1.1
NIFTY100EW,EQ,34.2,1.54,17.94,3.18,1.09
PPL,EQ,216,3.34,516.64,0.51,1.08
SGBAUG28V,GB,15009.9,0.57,9530.96,0.01,1.07
BIRLANU,EQ,1435,1.92,1082.12,0.08,1.07
NIFTY1,EQ,266.01,0.75,3351.78,0.4,1.06
ARIES,EQ,378.05,2.24,491.63,0.28,1.06
FRONTSP,EQ,1470,0.26,1736.88,0.07,1.06
INDORAMA,EQ,39.8,4.43,1039.23,2.63,1.05
HILTON,EQ,24.4,1.33,125.58,4.28,1.05
ABINFRA,EQ,16,2.7,1022.06,6.65,1.04
STYL,EQ,244.9,2.11,3962.62,0.42,1.03
ZTECH,SM,623.9,1.27,902.05,0.17,1.03
TECHD,SM,533,2.8,398.67,0.19,1.02
DIFFNKG,EQ,309.6,2.22,1158.72,0.33,1.02
ELM250,EQ,16.26,1.37,137.95,6.21,1.01
KHADIM,EQ,102.9,2.67,189.11,0.99,1.01
IKIO,EQ,144.99,2.23,1120.49,0.69,1
GPTINFRA,EQ,114.51,0.54,1447,0.86,0.99
OCCLLTD,EQ,102.8,3.11,513.49,0.96,0.97
JAGRAN,EQ,66,0.2,1436.52,1.47,0.97
JAINIK,SM,144.95,5,207.97,0.67,0.97
OSELDEVICE,SM,565,0.57,999.74,0.17,0.96
DEN,EQ,28.18,1.4,1344.82,3.41,0.96
TPLPLASTEH,EQ,67.86,2.24,529.33,1.41,0.95
SPECTRUM,EQ,1140,0.56,1791.38,0.08,0.95
COMMOIETF,EQ,104.95,1.86,130.3,0.9,0.94
CORDSCABLE,EQ,182,3.77,235.29,0.52,0.94
690GS2065,GS,91.64,0.3,181447.2,1.02,0.93
INDUSINVIT,IV,129.66,0.03,5743.14,0.72,0.93
HEALTHY,EQ,15.32,2.13,74.95,6.09,0.93
TRACXN,EQ,33.35,0.91,356.13,2.84,0.93
SUDARCOLOR,EQ,365.95,5.86,844.68,0.26,0.92
MODISONLTD,EQ,152.95,6.08,496.32,0.61,0.92
THEJO,EQ,1769.8,1.67,1919.78,0.05,0.91
EVINDIA,EQ,30,1.59,158.84,3.04,0.91
VAL30IETF,EQ,16.05,1.33,50.92,5.66,0.91
ALPHAETF,EQ,25.36,1.04,413.61,3.57,0.9
DENTALKART,SM,391.5,1.42,679,0.23,0.9
MAXVOLT,SM,415,2.41,452.51,0.22,0.9
JAYBARMARU,EQ,93.48,0.55,1011.92,0.95,0.89
BMWVENTLTD,EQ,65.51,2.34,568.07,1.34,0.89
MOKSH,EQ,12.89,10.64,113.75,6.95,0.88
LAXMIINDIA,EQ,117,2.58,611.53,0.75,0.87
RSWM,EQ,161.01,3.52,758.38,0.54,0.87
DOLATALGO,EQ,78.06,0.64,1373.86,1.1,0.87
AONEGOLD,EQ,13.98,0.22,83.6,6.15,0.86
MADHAVBAUG,SM,248.25,19.99,261,0.36,0.86
YASHO,EQ,1500,1.67,1808.56,0.06,0.86
SMARTEN,SM,67.7,9.99,128.64,1.3,0.86
DBOL,BE,121,1.56,803.29,0.71,0.85
ROHLTD,EQ,347.05,1.76,951.79,0.24,0.85
SURANAT&P,EQ,19.5,5.18,264.73,4.34,0.85
20MICRONS,EQ,177.33,0.99,625.74,0.48,0.85
VIESL,SM,280,2,689.99,0.3,0.85
MUFTI,EQ,78.95,1.86,516.1,1.06,0.84
TNPETRO,EQ,90.6,2.94,815.14,0.93,0.84
KRMAYURVED,SM,235,5.17,499.63,0.36,0.84
NELCAST,EQ,131.63,2.2,1145.2,0.64,0.84
HMAAGRO,EQ,24.4,2.09,1221.88,3.45,0.83
MOBILISE,SM,93,4.49,88.46,0.9,0.83
PDMJEPAPER,EQ,85.03,0.4,807.36,0.96,0.83
ESTER,EQ,92.47,3.26,902.38,0.91,0.83
SGBJUL29IV,GB,14999,0.26,4385.35,0.01,0.83
PRIMESECU,EQ,284.9,0.69,965.82,0.29,0.82
SAURASHCEM,EQ,61.99,2.31,689.87,1.31,0.82
CONTROLPR,EQ,660.5,3.16,1056.42,0.13,0.82
DIVINEHIRA,ST,309,2.32,403.16,0.27,0.81
BODALCHEM,EQ,67.68,1.35,852.39,1.21,0.81
734GS2064,GS,97.02,0.12,231877.8,0.84,0.81
PIXTRANS,EQ,1484,0.03,2021.98,0.05,0.81
COMMITTED,SM,270,8,312.51,0.3,0.81
SARVESHWAR,BE,4.04,1.76,497.58,20.21,0.81
NHIT,IV,162,1.22,34644.52,0.5,0.81
VSTL,EQ,128.08,1.18,242.87,0.62,0.81
VINYLINDIA,EQ,258,4.44,473.1,0.31,0.8
EVERESTIND,EQ,396,2.25,627.89,0.2,0.8
DENORA,EQ,807,0.16,428.41,0.1,0.8
JINDALPHOT,EQ,1137,4.05,1166.37,0.07,0.8
SHIVALIK,EQ,265.8,0.8,418.64,0.3,0.8
MAHEPC,EQ,114.51,0.2,319.97,0.68,0.79
TCIEXP,EQ,524.15,2.18,2013.73,0.15,0.79
STCINDIA,EQ,120.3,0.82,721.8,0.65,0.79
RMC,BE,500.5,4.47,529.37,0.16,0.79
WOMANCART,SM,186.2,10.24,152.92,0.42,0.78
PILANIINVS,EQ,4757.2,0.62,5267.29,0.02,0.78
OSWALGREEN,EQ,28.36,1.14,728.31,2.74,0.77
SIGNPOST,EQ,264.7,1.19,1414.82,0.29,0.77
GROWWEV,EQ,30.1,2,268.89,2.56,0.77
PAUSHAKLTD,EQ,464.5,1.61,1145.31,0.17,0.76
ITADD,EQ,30.9,2.49,135.87,2.48,0.76
OMAXE,EQ,83.5,0.43,1527.22,0.91,0.76
GLOBECIVIL,BE,47.94,0.91,286.29,1.54,0.75
CHEMICAL,EQ,28.5,2.3,59.15,2.66,0.75
FIDEL,SM,159,13.57,218.63,0.5,0.75
INFRAIETF,EQ,96.41,1.69,408.5,0.78,0.75
BAGDIGITAL,SM,114,2.98,241.89,0.67,0.74
MANAKALUCO,EQ,35.18,9.97,230.55,2.18,0.74
SAGCEM,EQ,185,0.36,2418.09,0.4,0.74
AVANA,ST,127.7,4.97,289.18,0.58,0.73
INDOBORAX,EQ,251,2.56,805.46,0.3,0.73
SAHANA,SM,863.3,1.04,762.91,0.08,0.73
MANORG,EQ,451.25,0.65,386.47,0.16,0.73
RAMAPHO,EQ,135.3,0.68,478.78,0.53,0.72
LOKESHMACH,BE,270,1.76,539.91,0.26,0.72
GPECO,SM,377.95,5.99,447.15,0.19,0.71
BIRLAMONEY,EQ,146.35,2.91,827.01,0.49,0.71
RAMCOIND,EQ,268.25,0.23,2329.52,0.26,0.71
ONWARDTEC,EQ,238.86,0.9,543.5,0.29,0.71
THEMISMED,EQ,97.2,0.81,895.21,0.72,0.7
KAPSTON,BE,344.7,1.71,1049,0.2,0.7
NIFTYBETA,EQ,266,0.78,69811.77,0.26,0.69
JUBLCPL,EQ,1779,4.14,2695.63,0.04,0.69
INDOCO,EQ,208.1,0.85,1920.84,0.33,0.69
SGBJUN29II,GB,15050,0.47,2857.2,0,0.69
RADHIKAJWE,EQ,65.93,2.92,777.97,1.05,0.69
ZUARIIND,EQ,270.3,1.31,804.99,0.25,0.69
CIFL,EQ,28.5,5.13,1114.51,2.47,0.69
SUYOG,EQ,770,2.24,902.22,0.09,0.68
SWARAJ,SM,290,0.14,736.3,0.23,0.68
SGBJUN31I,GB,15423.97,0.05,11983.33,0,0.68
KRITINUT,BE,100.01,5,501.09,0.68,0.68
RUSHIL,EQ,17.15,5.02,503.21,3.98,0.68
MVGJL,EQ,176.92,2.01,864.21,0.38,0.67
SIS,EQ,342.85,2.13,4843.52,0.2,0.66
UNIDT,EQ,212.65,1.26,431.75,0.31,0.65
HALDYNGL,EQ,99,4.05,532.14,0.66,0.65
XCHANGING,EQ,66.9,3,745.29,0.97,0.65
ZIMLAB,EQ,86.7,3.65,464.27,0.74,0.64
SMARTWORKS,EQ,433.95,2.06,4958.4,0.15,0.64
APSISAERO,ST,233.35,4.99,281.23,0.28,0.64
SCPL,BE,340,4.99,357,0.19,0.64
TECH,EQ,31.69,2.59,43.56,2.01,0.63
NEXT50ETF,EQ,71.4,1.39,15.08,0.89,0.63
ASIANHOTNR,EQ,300.7,4.34,1281.98,0.21,0.63
UNICHEMLAB,EQ,376.6,1.14,2651.48,0.17,0.63
KOKUYOCMLN,EQ,93,2.74,932.83,0.68,0.63
SNOWMAN,EQ,42,3.37,701.77,1.5,0.62
COCKERILL,EQ,5180,0.84,2557.79,0.01,0.62
OMAXAUTO,EQ,118,4.85,252.18,0.53,0.62
FORCAS,SM,103.8,0.78,182.48,0.59,0.61
AMRUTANJAN,EQ,579.6,0.53,1675.66,0.11,0.61
LANDMARK,EQ,418,2.3,1733.23,0.15,0.61
MIDCAP,EQ,17.42,1.28,192.69,3.51,0.61
ALLETEC,SM,163,1.56,329.17,0.38,0.61
CNL,EQ,602,2.58,904,0.1,0.61
AFIL,BE,9,0.33,384.07,6.76,0.61
INDOAMIN,EQ,114.5,3.69,831.13,0.53,0.6
KRISHCA,SM,194.5,6.75,280.86,0.32,0.6
GANESHIN,ST,90.2,0.17,385.35,0.68,0.6
WINDMACHIN,EQ,285,1.62,2502.93,0.21,0.6
WANBURY,BE,260,0.69,908.42,0.23,0.6
SILVER360,EQ,237.5,1.5,49.78,0.25,0.6
NSIL,EQ,5752,1.72,2954.32,0.01,0.6
SADHAV,SM,120,6.9,193.6,0.5,0.6
MUNJALAU,EQ,81.41,2.69,814.1,0.74,0.6
ANUHPHR,EQ,82.59,1.81,827.75,0.72,0.6
PLAZACABLE,EQ,41.1,2.67,179.82,1.46,0.6
WPIL,EQ,429.85,3.59,4198.38,0.14,0.59
ANDHRAPAP,EQ,67.06,1.59,1333.49,0.88,0.59
ALICON,EQ,698,1.83,1140.31,0.08,0.59
DHARMAJ,EQ,257.55,0.79,870.45,0.23,0.59
KICL,EQ,4791,0.98,2091.42,0.01,0.58
HDFCSENSEX,EQ,87.49,1.02,951.31,0.67,0.58
ORICONENT,EQ,64.5,0.2,1012.96,0.9,0.58
ORIENTPPR,EQ,18.66,3.32,395.94,3.12,0.58
SATKARTAR,SM,198,0.66,311.75,0.29,0.58
GOLDBND,EQ,150.39,0.44,10.69,0.38,0.58
NEXT50BETA,EQ,76.2,1.22,2360.42,0.76,0.57
MAGADSUGAR,EQ,525,1.61,739.81,0.11,0.57
PASHUPATI,EQ,88.4,0.28,1395.31,0.64,0.57
RBZJEWEL,EQ,140,0.56,560,0.4,0.56
GUJAPOLLO,EQ,436,5.17,565.49,0.13,0.56
MUKKA,EQ,24.6,2.54,738,2.3,0.56
KKCL,EQ,483.5,1.76,2979.58,0.12,0.56
DEVX,EQ,42.99,2.48,387.72,1.3,0.56
TANKUP,SM,571,0.18,302.34,0.1,0.56
KMSUGAR,EQ,29.65,1.86,272.78,1.89,0.56
724GS2055,GS,98.3,0.06,76674,0.56,0.55
INTLCONV,EQ,77.45,0.85,493.98,0.71,0.55
GROWWCHEM,EQ,28.2,1.26,8.48,1.96,0.55
BVCL,EQ,45.2,11.14,100.16,1.23,0.55
WIMPLAST,EQ,383.91,1.61,460.82,0.14,0.55
SGBMAY29I,GB,15050,0.51,8005.05,0,0.55
SBINEQWETF,EQ,33,1.16,39.74,1.66,0.55
XELPMOC,EQ,104.99,1.66,154.96,0.51,0.54
DHARIWAL,ST,39.65,4.89,372.77,1.38,0.54
SPEB,SM,55,0.92,123.56,0.98,0.54
SUTLEJTEX,EQ,39,5.86,638.93,1.39,0.53
UFO,EQ,71.65,0.67,278.11,0.74,0.53
NIF100BEES,EQ,265.8,1.47,350.5,0.2,0.53
ARCIIL,SM,66,20,67.96,0.83,0.53
SAFEENTP,SM,245.3,1.66,1143.21,0.21,0.53
KALPATARU,EQ,328,0.89,6753.98,0.16,0.52
TNIDETF,EQ,81.6,1.35,167.2,0.65,0.52
SHANKARA,BE,122.45,3.74,296.93,0.43,0.52
BOROSCI,EQ,116.4,1.71,1035.34,0.45,0.52
INVPRECQ,EQ,610,0.17,610,0.09,0.52
CONSUMER,EQ,11.04,1.01,51.63,4.72,0.52
SGIL,EQ,544,2.63,845.54,0.1,0.52
GOACARBON,EQ,377.75,4.74,345.68,0.14,0.52
KILITCH,EQ,154,1.22,538.41,0.34,0.52
KCK,SM,13.25,5.16,84.27,4.05,0.52
SHANTIGEAR,EQ,481,2.5,3690.03,0.11,0.51
SBIBPB,EQ,50.95,0.3,1454.03,1,0.51
ASAHISONG,EQ,243.75,9.21,287.31,0.22,0.51
BFINVEST,EQ,420.9,1.73,1585.43,0.12,0.51
PUNJABCHEM,EQ,1069.9,3.33,1311.93,0.05,0.51
WCIL,EQ,103.9,2.57,1059.31,0.49,0.51
PANAMAPET,EQ,273.5,0.79,1654.5,0.18,0.5
MMP,EQ,257.95,2.93,655.26,0.2,0.5
AARTISURF,EQ,404,3.75,341.99,0.12,0.5
MANBA,EQ,108.15,0.96,543.34,0.46,0.5
MOGOLD,EQ,148.3,0.44,1706.24,0.34,0.5
GEEKAYWIRE,EQ,27.88,4.46,291.4,1.78,0.5
DCMSRIND,EQ,40.2,0.25,349.71,1.24,0.5
LICMFGOLD,EQ,134.85,0.41,1408.34,0.36,0.49
TEXINFRA,EQ,96.6,0.56,1230.94,0.5,0.49
RADIANTCMS,EQ,42.4,4.41,452.44,1.17,0.49
EMKAY,EQ,236.5,5.43,619.37,0.21,0.49
DPEL,SM,443,0.62,1105.95,0.11,0.49
FAZE3Q,BE,469.9,0.71,1142.75,0.11,0.49
BANKETF,EQ,571.8,0.39,304.67,0.09,0.49
SHEETAL,SM,255,1.78,292.13,0.19,0.48
ORIENTBELL,EQ,284.8,1.66,418.95,0.17,0.48
TRF,EQ,271,2.43,298.22,0.18,0.48
NV20IETF,EQ,14.1,0.07,185.21,3.39,0.48
PARTH,ST,340,1,464.71,0.14,0.48
NAMOEWASTE,SM,186,1.58,425.34,0.26,0.48
RML,EQ,775,3.67,2141.88,0.06,0.48
THOMASCOTT,EQ,264.02,1.99,387.33,0.18,0.47
PRIZOR,ST,622.9,5,665.96,0.08,0.47
BRIGHOTEL,EQ,68.04,0.65,2584.45,0.69,0.47
EXCELINDUS,EQ,945,1.89,1187.93,0.05,0.47
BLUSPRING,EQ,64.7,2.98,964.89,0.74,0.47
NOVAAGRI,EQ,28.66,1.7,265.16,1.64,0.47
KAMATHOTEL,EQ,170,2.58,501.16,0.27,0.46
QUAL30IETF,EQ,20.98,1.94,147.75,2.22,0.46
GROWWNIFTY,EQ,9.7,0.73,30.63,4.76,0.46
NITTAGELA,EQ,942.95,1.89,856.12,0.05,0.46
KAVDEFENCE,BE,66,2.45,226.87,0.7,0.46
FRESHARA,ST,212,3.31,498.18,0.22,0.46
MAYASHEEL,SM,57,8.99,125.69,0.84,0.45
KAYA,EQ,271.8,3.5,412.8,0.17,0.45
LOWVOL,EQ,202.28,1.15,46.79,0.22,0.44
SCANSTL,EQ,38.55,4.9,225.91,1.12,0.44
STUDDS,EQ,489.95,0.72,1928.12,0.09,0.44
HDFCNIFIT,EQ,31.28,2.93,113.69,1.41,0.44
DYNAMIC,SM,156.5,15.33,215.13,0.29,0.44
SRTL,EQ,50.5,2.52,201.87,0.87,0.43
VISAKAIND,EQ,66.25,2.63,572.43,0.66,0.43
WSI,EQ,72.6,3.89,550.76,0.6,0.43
DENEERS,ST,163,4.69,140.28,0.26,0.43
FINKURVE,EQ,71.5,3.89,1001.36,0.59,0.43
AFFORDABLE,BE,181.79,0.29,204.45,0.24,0.42
NV20BEES,EQ,145.92,0.66,154.46,0.29,0.42
MADRASFERT,EQ,69.09,2.49,1113.05,0.62,0.42
SUMMITSEC,EQ,1662.8,2.33,1812.75,0.03,0.42
SGBSEP28VI,GB,14990,0.33,4782.01,0,0.42
AVTNPL,EQ,68.98,2.73,1050.46,0.61,0.42
KABRAEXTRU,EQ,245.1,1.85,857.18,0.17,0.42
SURANASOL,EQ,27.6,3.41,135.81,1.47,0.41
IRIS,EQ,243.98,3.31,501.82,0.17,0.41
IVZINGOLD,EQ,13080,0.28,732.69,0,0.41
DREAMFOLKS,EQ,82.5,1.93,439.48,0.5,0.41
OMINFRAL,EQ,93,2.89,895.63,0.45,0.41
AUTOIND,EQ,66.99,2.49,303.97,0.61,0.41
CYBERTECH,EQ,127.94,3.33,398.28,0.32,0.41
MAKEINDIA,EQ,158.79,1.84,246.05,0.26,0.41
NECLIFE,EQ,12.65,7.29,245.74,3.29,0.41
APS,SM,385,2.14,776.16,0.1,0.4
PENINLAND,BE,18.98,3.94,629.62,2.17,0.4
CENTENKA,EQ,430.5,2.1,940.67,0.09,0.4
KOTHARIPET,EQ,135.4,0.5,796.78,0.29,0.4
FELIX,SM,216.45,2.27,372.43,0.18,0.4
IGCL,EQ,62.51,2.48,395.21,0.63,0.4
MIDSELIETF,EQ,18.15,1.57,102.72,2.19,0.4
SILKFLEX,ST,196.2,4.98,227.73,0.2,0.39
PRIMO,EQ,23.7,1.41,574.35,1.67,0.39
SAHAJSOLAR,SM,157.45,1.68,345.95,0.25,0.39
MOMOMENTUM,EQ,61.77,0.49,156.15,0.63,0.39
BANKADD,EQ,57.33,0.17,618.37,0.68,0.39
VASWANI,EQ,57.77,3.6,190.33,0.68,0.39
MEGASTAR,EQ,288,7,325.26,0.14,0.39
APCOTEXIND,EQ,402,1.99,2084.17,0.1,0.39
SHREERAMA,EQ,47.2,2.52,629.97,0.81,0.38
SYSTANGO,SM,275.5,2.04,404.13,0.14,0.38
NIRLON,EQ,558,1.45,5028.59,0.07,0.38
NATHBIOGEN,EQ,175,3.49,332.57,0.21,0.38
SGBJU29III,GB,15100,0.89,2233.64,0,0.38
MEDICO,EQ,41.43,1.4,343.8,0.9,0.37
FROG,SM,165,0.43,256.65,0.23,0.37
ALLDIGI,EQ,846,3.33,1289.16,0.04,0.37
MGEL,EQ,13.91,2.58,458.41,2.62,0.37
CHANDAN,SM,256.5,3.34,627.2,0.14,0.37
EVIETF,EQ,30.45,3.15,54.26,1.22,0.36
CAPITALSFB,EQ,263.75,1.89,1197.92,0.14,0.36
BSE500IETF,EQ,38.5,0.89,349.29,0.93,0.36
SHALPAINTS,EQ,50.55,0.9,423.16,0.7,0.36
SGBAUG29V,GB,15155.8,0.48,3474.84,0,0.36
AONESILVER,EQ,9.23,1.43,24.46,3.84,0.36
DIGISPICE,EQ,21.05,2.83,493.56,1.69,0.35
SURAKSHA,EQ,286.47,1.41,1491.96,0.12,0.35
TIPSFILMS,EQ,393.8,2.41,170.24,0.09,0.35
SHAH,EQ,5.33,0.57,471.82,6.48,0.35
ATL,EQ,25.86,1.69,754.75,1.34,0.35
ROSSELLIND,EQ,55.99,1.12,211.06,0.62,0.34
GOLD360,EQ,146.3,0.34,134.28,0.23,0.34
INVICTA,SM,87.25,14.5,109.69,0.4,0.34
SGBJUL28IV,GB,15010,0.59,6200.36,0,0.34
HDFCNEXT50,EQ,72,0.91,172.6,0.47,0.34
BIKEWO,SM,22.95,2.46,29.93,1.48,0.34
PVSL,EQ,105,4.17,747.58,0.33,0.34
VERTOZ,EQ,51.02,1.31,434.84,0.66,0.34
SHARIABEES,EQ,465.9,1.2,53.7,0.07,0.34
ARHAM,SM,146.95,0.44,320.53,0.23,0.34
CHEVIOT,EQ,1115,2.86,651.37,0.03,0.33
IEML,SM,84.5,1.38,154.92,0.41,0.33
UEL,EQ,166.15,6.06,2216.4,0.2,0.33
FAIRCHEMOR,EQ,566.7,2.04,713.81,0.06,0.33
SELECTIPO,EQ,43.86,1.46,19.22,0.74,0.33
TVTODAY,EQ,114,1.54,680.22,0.29,0.32
TCPLPACK,EQ,2625,0.61,2388.75,0.01,0.32
EMAPARTNER,SM,87.05,2.41,202.36,0.37,0.32
AXISVALUE,EQ,33.99,0.8,36.6,0.95,0.32
SEJALLTD,BE,804.95,5,917.64,0.04,0.32
LTGILTCASE,EQ,29.7,0.03,114.35,1.08,0.32
DONEAR,EQ,92.5,1.38,481,0.35,0.32
RPPINFRA,EQ,81.7,2.37,405.12,0.39,0.32
VIRINCHI,BE,18,1.35,193.47,1.74,0.32
SETCO,BE,24.9,3.58,333.08,1.29,0.32
EFFWA,SM,224,3.39,518.5,0.14,0.31
ZEEMEDIA,BE,8.52,2.53,532.87,3.69,0.31
BHARATGEAR,EQ,109.5,0.95,168.14,0.28,0.31
PPAP,EQ,220,4.47,310.53,0.14,0.31
AERONEU,EQ,78.45,4.02,202.37,0.4,0.31
NILKAMAL,EQ,1343,2.8,2004.1,0.02,0.31
EEPL,SM,116,3.2,150.33,0.27,0.31
SIKKO,EQ,4.82,4.56,210.54,6.42,0.31
LINC,EQ,98,0.61,582.99,0.32,0.31
915APSBC30,N0,102843.41,0.83,564.61,0,0.31
KRONOX,EQ,129.5,3.84,480.5,0.24,0.31
EQUAL50ADD,EQ,339.8,1.85,1274.3,0.09,0.31
GROWWCAPM,EQ,11.15,2.76,29.47,2.79,0.31
SINGERIND,EQ,73,0.22,454.2,0.41,0.3
FOCUS,EQ,77.8,0.32,524.72,0.39,0.3
HEALTHCARE,EQ,19.08,2.2,8.9,1.59,0.3
DCM,EQ,85,8.56,158.76,0.36,0.3
SENSEXETF,EQ,79.41,0.91,43.24,0.38,0.3
LIBERTSHOE,EQ,263.49,1.45,448.99,0.11,0.3
KANORICHEM,EQ,86,6.79,375.76,0.35,0.3
MAFATIND,EQ,135.95,0.55,981.07,0.22,0.3
SGBMR29XII,GB,14980,0.16,4839.9,0,0.3
MIRZAINT,EQ,32.74,1.17,452.47,0.9,0.3
IWARE,ST,308.7,5,330.8,0.1,0.3
DYNPRO,EQ,236,1.32,293.31,0.12,0.29
PASUPTAC,EQ,51.22,0.39,456.54,0.57,0.29
INTERNET,EQ,12.39,0.08,26.88,2.37,0.29
SIGMA,EQ,45,1.44,462.49,0.64,0.29
EXIMROUTES,SM,131.8,5.78,247.15,0.22,0.29
BBETF0432,EQ,1316.7,0.11,10527.31,0.02,0.29
MOMIDMTM,EQ,62.89,1.47,39.17,0.46,0.29
MNC,EQ,32.87,0.03,44.39,0.87,0.29
NAHARPOLY,EQ,264,3.86,649.12,0.11,0.29
WHITEFORCE,SM,50,11.11,58,0.59,0.29
MADHUSUDAN,SM,152.7,6.71,220.96,0.19,0.28
MODINATUR,EQ,380,3.23,505.64,0.08,0.28
NDL,EQ,2.87,1.06,413.7,9.81,0.28
676GS2061,GS,91.75,0.55,130376.34,0.31,0.28
76NHAI31,NA,1090.26,0.05,2916.73,0.03,0.28
APRAMEYA,SM,229.05,7.59,436.11,0.13,0.28
SGBAPR28I,GB,15000,0.33,2659.31,0,0.28
TARACHAND,EQ,64.5,2.3,508.42,0.43,0.28
SGBNV29VII,GB,15015,0.03,4877.23,0,0.28
ADVANIHOTR,EQ,55.2,2.49,510.26,0.5,0.28
AONETOTAL,EQ,11.57,1.22,42.28,2.39,0.28
HPAL,EQ,38.1,0.32,350.04,0.72,0.27
A2ZINFRA,BE,17,0.24,299.4,1.59,0.27
TERASOFT,EQ,353,2.99,441.67,0.08,0.27
MAXIND,EQ,156.05,0.85,819.62,0.17,0.27
HDFCMOMENT,EQ,30.75,0.26,127.35,0.88,0.27
NIF100IETF,EQ,27.8,0.54,160.01,0.96,0.27
MUTHOOTCAP,EQ,204.23,2.08,335.91,0.13,0.27
SGBJAN29IX,GB,14985.01,0.36,4300.53,0,0.27
CHEMBONDCH,EQ,152.7,1.7,410.71,0.17,0.26
VETO,EQ,107.8,4.4,206.06,0.25,0.26
KDL,SM,159.95,4.37,192.32,0.17,0.26
AVG,EQ,173.09,5.22,260.63,0.16,0.26
RANASUG,EQ,13.48,1.97,207.01,1.96,0.26
NIPPOBATRY,EQ,324.7,0.09,243.53,0.08,0.26
ATLANTAA,EQ,42.18,5.45,343.77,0.63,0.26
SYSTMTXC,EQ,72.6,0.83,991.27,0.35,0.26
HDFCNIF100,EQ,25.9,1.13,77.41,0.99,0.25
GOODYEAR,EQ,786.9,0.29,1815.1,0.03,0.25
BLIL,EQ,73.35,1.45,1628.17,0.35,0.25
DPWIRES,EQ,186.29,0.38,288.76,0.14,0.25
VALUE,EQ,16.77,0.84,11.88,1.51,0.25
CHEMCON,EQ,162.5,2.8,595.25,0.16,0.25
TILPP,E1,150.85,0.02,182.4,0.16,0.25
MUNJALSHOW,EQ,129.54,1.11,517.91,0.19,0.25
OAL,EQ,312.35,0.23,1051.17,0.08,0.25
GLOSTERLTD,EQ,595,3.66,651.12,0.04,0.25
DCMSIL,BE,63.3,1.43,550.66,0.4,0.25
EXXARO,EQ,7.04,1,314.98,3.54,0.25
709GS2074,GS,96.8,0.78,152944,0.26,0.25
AONENIFTY,EQ,9.95,1.12,21.39,2.49,0.25
PLASTIBLEN,EQ,157.88,3.44,410.32,0.16,0.25
ULTRAMAR,EQ,412.7,1.51,1205.08,0.06,0.24
MID150,EQ,22.31,1.04,11.89,1.09,0.24
DEVIT,EQ,34.42,2.23,194,0.71,0.24
TOP15IETF,EQ,9.91,0.92,10.15,2.45,0.24
MENONBE,EQ,119.9,0.98,671.92,0.2,0.24
SUMEETINDS,EQ,30,0.03,1578.98,0.8,0.24
930APMD32,N0,103170.11,0.07,1031.69,0,0.24
DIVOPPBEES,EQ,80.19,0.91,70.27,0.29,0.24
GROWWMOM50,EQ,10.48,1.35,25.67,2.22,0.23
