Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
AGARIND,EQ,453,1.76,677.59,0.59,2.67
754GS2036,GS,107.55,0.37,160249.5,2.49,2.67
SKP,SM,157,4.88,260.62,1.77,2.67
ELIN,EQ,117.4,1.5,583.59,2.26,2.65
BIRLAMONEY,EQ,153.6,1.85,867.98,1.72,2.64
MOMENTUM50,EQ,51.8,0.21,346.72,5.06,2.63
AFIL,BE,9.8,1.87,418.21,26.66,2.63
SSEGL,SM,415.05,2.51,1078.24,0.63,2.63
SUNDRMFAST,EQ,838.5,1.15,17619.26,0.31,2.61
PVTBANIETF,EQ,27.55,1.25,2938.11,9.47,2.6
SETL,EQ,137.78,0.52,2748.6,1.89,2.6
BHARATSE,EQ,181,0.45,1136.68,1.42,2.59
LTGILTBEES,EQ,29.29,0.21,2506.54,8.84,2.59
MARATHON,EQ,488.35,1.81,3292.48,0.53,2.56
INFLUX,SM,266,3.56,615.8,0.93,2.56
ALICON,EQ,718.5,2.37,1173.8,0.35,2.54
CENTENKA,EQ,438.55,1.13,958.26,0.57,2.54
IRBINVIT,IV,61.9,0.23,7933.1,4.05,2.5
GANESHBE,EQ,97.5,3.01,701.9,2.62,2.5
FLYSBS,SM,483,3.06,835.77,0.51,2.49
IFBAGRO,EQ,872,4.3,816.81,0.29,2.47
KROSS,EQ,194.51,0.08,1254.77,1.26,2.47
CONSUMBEES,EQ,128.73,1.5,206.68,1.92,2.46
POLYPLEX,EQ,872.5,0.74,2738.99,0.28,2.45
SUNCLAY,EQ,1518.1,3.03,3346.83,0.16,2.45
SALASAR,EQ,7.46,0.67,1303.97,32.6,2.44
BANKNIFTY1,EQ,59.25,1.35,4813.44,4.13,2.44
AONELIQUID,EQ,1056.04,0.01,223.88,0.23,2.42
FDC,EQ,363.15,0.89,5912.45,0.66,2.41
SETFNIFBK,EQ,586.5,1.28,3857.4,0.41,2.41
SUNLITE,SM,485,7.06,669.58,0.49,2.37
RAJOOENG,EQ,65.84,0.7,1176.4,3.56,2.36
ALPL30IETF,EQ,26.9,0.64,1530.16,8.76,2.35
GSMFOILS,SM,213,1.89,300.18,1.11,2.35
CIGNITITEC,EQ,1280,1.32,3526.01,0.18,2.33
GOLDADD,EQ,146.91,0.13,2263.62,1.58,2.33
NIFTY1,EQ,270.01,0.78,3404.21,0.85,2.31
GRAUWEIL,EQ,71.99,5.62,3264.11,3.21,2.3
RBMINFRA,SM,451.95,1.87,480.56,0.51,2.3
SWARAJ,SM,292.9,0.24,743.66,0.79,2.29
BALMLAWRIE,EQ,178.4,0.76,3050.71,1.28,2.28
LAXMIDENTL,EQ,198.3,2.52,1089.9,1.15,2.27
HATHWAY,EQ,11.08,0.27,1961.28,20.48,2.27
SARTELE,SM,169.8,0.15,841.32,1.34,2.26
SMCGLOBAL,EQ,64.98,1.28,1360.68,3.49,2.26
TIRUMALCHM,EQ,198.1,0.54,2388.15,1.13,2.26
MICEL,EQ,41.69,0.85,1004.78,5.39,2.25
MAITHANALL,EQ,1017.95,0.13,2963.41,0.22,2.25
BANKIETF,EQ,58.71,1.7,3002.38,3.84,2.25
WAKEFIT,EQ,147.61,0.46,4870.64,1.51,2.24
NIITMTS,EQ,346,4.26,4758.28,0.66,2.23
SARLAPOLY,EQ,94.9,2.98,792.44,2.36,2.22
SGBSEP31II,GB,15790,1.19,18433.18,0.01,2.22
ADVENTHTL,EQ,160.5,0.17,865.78,1.34,2.21
MIRCELECTR,EQ,31.74,1.67,1172.45,6.86,2.2
QUICKHEAL,EQ,170.48,0.02,924.78,1.27,2.18
GARFIBRES,EQ,655.05,0.36,6502.41,0.33,2.15
APCOTEXIND,EQ,402,2.68,2084.17,0.54,2.15
MIDCAPIETF,EQ,22.86,0.7,696.05,9.41,2.15
BLSE,EQ,175.85,1.69,1597.71,1.22,2.14
ORKLAINDIA,EQ,635.5,0.31,8705.67,0.34,2.14
PSUBNKIETF,EQ,90.8,0.4,129.9,2.33,2.12
BGRENERGY,BE,342.5,1.37,2471.53,0.62,2.12
VARROC,EQ,527.5,0.26,8059.48,0.4,2.11
BFUTILITIE,EQ,553,4.99,2083.02,0.38,2.11
GMMPFAUDLR,EQ,924.5,1.52,4156.3,0.23,2.1
5PAISA,EQ,326.5,2.35,1530.71,0.65,2.1
AVROIND,EQ,129.5,3.43,172.38,1.59,2.08
PIXTRANS,EQ,1535.3,0.79,2091.88,0.14,2.08
3BBLACKBIO,EQ,1377,5.77,1181.83,0.15,2.06
HDFCPSUBK,EQ,90.5,0.68,33.69,2.25,2.04
SENSEXIETF,EQ,906.38,0.88,29500.92,0.23,2.04
TBZ,EQ,150.1,0.69,1001.63,1.32,2.01
VPRPL,EQ,42.03,0.05,523.88,4.73,2
GSPCROP,EQ,410,0.12,1907.27,0.48,2
VIVIDEL,ST,707.7,5,628.99,0.29,1.98
SML100CASE,EQ,10.02,1.11,72.12,19.81,1.98
PROSTARM,EQ,152.38,1.21,897.13,1.29,1.97
TNPL,EQ,140,0.12,968.95,1.4,1.96
SETFNN50,EQ,754.6,0.82,3035.57,0.26,1.96
MACOBSTECH,SM,211.7,3.34,207.36,0.98,1.96
SHARDAMOTR,EQ,862.2,0.15,4949.69,0.22,1.94
ITETF,EQ,33.33,0.36,95.94,5.79,1.93
MHRIL,EQ,270,1.1,5455.17,0.71,1.92
DODLA,EQ,1080,1.01,6515.4,0.18,1.92
BCG,BE,9.65,0.21,1947.29,19.88,1.91
QUESS,EQ,196.7,1.77,2937.35,0.97,1.9
VINEETLAB,EQ,38.91,7.46,74.73,4.7,1.9
VSSL,EQ,260.07,1.78,2514.5,0.73,1.9
KILITCH,EQ,143.4,5.93,501.35,1.34,1.9
KALPATARU,EQ,329.3,2.28,6780.75,0.58,1.9
DPEL,SM,442.9,0.45,1105.7,0.42,1.89
HDFCSENSEX,EQ,89.21,0.76,970.01,2.12,1.89
MOBILISE,SM,83,3.56,78.95,2.3,1.87
MOGOLD,EQ,150,0.37,1745.91,1.25,1.86
GILT5YBEES,EQ,64.84,0.42,260.37,2.87,1.86
SAHANA,SM,894,5.77,790.04,0.21,1.85
RELAXO,EQ,306.7,0.45,7634.95,0.59,1.83
SATIA,EQ,66.62,3.38,666.2,2.78,1.82
GOPAL,EQ,278.9,0.32,3476.44,0.63,1.76
SYNCOMF,EQ,13.61,0.15,1279.34,12.77,1.75
SIMPLEXINF,EQ,229,5.72,1811.28,0.78,1.75
OMAXE,EQ,81.77,3.66,1495.58,2.15,1.75
MEDIASSIST,EQ,370,0.26,2763.97,0.47,1.74
MID150CASE,EQ,11.05,0.09,247.9,15.63,1.73
KAMATHOTEL,EQ,168.25,0.1,496,1.01,1.73
ROTO,EQ,59.45,0.73,1120.31,2.9,1.73
SMALL250,EQ,16.7,1.89,66.37,10.41,1.72
ELECTHERM,EQ,775,2.4,987.57,0.22,1.72
RNBDENIMS,BE,15.58,4.99,420.54,11.01,1.72
MANOMAY,EQ,235,1.58,424.15,0.71,1.65
RAMCOSYS,EQ,432.95,2.75,1621.9,0.38,1.64
SILVERAG,EQ,241.9,0.3,1034.92,0.68,1.64
MONIFTY500,EQ,23.47,0.73,272.96,6.91,1.62
SPLPETRO,EQ,776.1,0.81,14593.89,0.21,1.61
IRISDOREME,EQ,36,5.39,685.19,4.57,1.61
KIRLFER,EQ,438,2.52,7223.57,0.37,1.6
NPST,EQ,1275,0.67,2658.46,0.12,1.58
DEFENCE,EQ,72.5,0.61,66.98,2.16,1.57
INDOSTAR,EQ,215.2,0.04,3477.04,0.72,1.57
PRABHA,EQ,162,0.31,2217.87,0.95,1.56
ARIHANTCAP,EQ,71.16,0.51,780,2.17,1.56
GPTINFRA,EQ,114.6,0.32,1448.14,1.32,1.53
FINIETF,EQ,32.3,0.91,281.54,4.74,1.53
ACCELYA,EQ,1213.3,1.43,1811,0.13,1.53
SGBJAN29IX,GB,15158,0.12,4350.17,0.01,1.53
DBCORP,EQ,214.2,0.64,3818.03,0.71,1.51
BOSCH-HCIL,EQ,1363.5,1.29,3707.48,0.11,1.51
SUBEXLTD,EQ,9.2,0.77,517.04,16.25,1.51
TOP10ADD,EQ,91.5,1.27,779.01,1.66,1.51
SHINDL,EQ,149,0.13,584.3,1.02,1.5
ZEEMEDIA,BE,8.65,4.98,541,17.48,1.49
BRANDMAN,SM,193.6,4.99,357.33,0.78,1.49
RESPONIND,EQ,154.9,1.16,4129.77,0.97,1.48
UNITECH,EQ,4.94,0.82,1291.63,29.94,1.47
AUTOAXLES,EQ,1816,1.59,2744.33,0.08,1.47
RADHIKAJWE,EQ,67.5,2.2,796.5,2.17,1.46
KHAICHEM,EQ,61.51,0.89,596.58,2.36,1.46
DDEVPLSTIK,EQ,238,0.11,2462.74,0.6,1.44
CGRAPHICS,SM,176,0.49,427.43,0.82,1.44
KAPSTON,BE,339.95,4.81,1034.54,0.43,1.43
SAKSOFT,EQ,147.2,1.31,1951.15,0.97,1.42
SAHASRA,SM,276,2.58,689.8,0.51,1.4
TIIL,EQ,2515,1.84,5702.21,0.06,1.39
MUKANDLTD,EQ,136,2.09,1965.14,1.02,1.39
REPRO,EQ,360,0.21,516.43,0.38,1.39
SGBAUG28V,GB,15140,0.35,9613.57,0.01,1.35
NIFTYCASE,EQ,9.77,0.83,59.39,13.81,1.35
MAANALU,EQ,141,0.91,845.79,0.96,1.35
GOACARBON,EQ,373.8,1.15,342.07,0.36,1.35
NDTV,EQ,82.95,1.78,935.88,1.62,1.34
PSUBANK,EQ,898.41,0.9,2487.46,0.15,1.32
VERANDA,EQ,155.64,0.43,1496.78,0.84,1.31
NINSYS,EQ,502.4,7.81,933.26,0.26,1.31
ITIETF,EQ,35,0.43,483.04,3.73,1.3
ACEINTEG,EQ,21.91,19.99,22.35,6.03,1.3
MOTISONS,EQ,14.02,0.65,1380.21,9.24,1.29
TVSSRICHAK,EQ,3958,0.48,3030.66,0.03,1.29
SARVESHWAR,EQ,4,0.76,492.65,32.36,1.29
LAKSHYA,SM,160,1.94,161.34,0.81,1.28
ASHIMASYN,EQ,15.98,9.75,306.27,7.95,1.28
MOENERGY,EQ,39.5,0.48,67.31,3.22,1.27
INDNIPPON,EQ,771.3,0.11,1744.79,0.16,1.27
ASAL,EQ,485.95,3.42,770.93,0.26,1.26
UNIHEALTH,ST,493.5,5,774.79,0.26,1.25
DIFFNKG,EQ,311.44,0.6,1165.6,0.4,1.25
GLOBAL,EQ,101.01,2.17,514.16,1.21,1.24
OBSCP,SM,323.85,0.9,791.89,0.38,1.23
HDFCMOMENT,EQ,31.31,0.29,129.98,3.89,1.21
KENNAMET,EQ,2510.6,1.97,5517.86,0.05,1.21
WPIL,EQ,432,0.84,4219.38,0.28,1.21
MGEL,EQ,14.44,1.76,475.88,8.3,1.2
20MICRONS,EQ,177.25,0.02,625.45,0.67,1.2
MAHEPC,EQ,127.05,1.33,355.01,0.93,1.2
INDOFARM,EQ,148.7,3.07,714.53,0.81,1.19
NIFTYBETA,EQ,270.96,1.01,70972.62,0.44,1.19
MOVALUE,EQ,119.3,0.8,167.7,1,1.19
NEXT50,EQ,729.77,0.75,1246.92,0.16,1.18
EXPLEOSOL,EQ,838,1.16,1300.55,0.14,1.17
CONTROLPR,EQ,669.45,1.61,1070.73,0.18,1.17
BAJAJINDEF,EQ,296.5,3.98,948.8,0.39,1.16
AVG,EQ,176.1,10.17,265.17,0.68,1.15
RUDRA,EQ,22.98,0.52,230.59,4.8,1.14
MADRASFERT,EQ,68.8,0.36,1108.38,1.62,1.14
KRITI,EQ,83.2,1.77,438.43,1.3,1.12
BORANA,BE,394,3.66,1049.82,0.29,1.12
BOROLTD,EQ,255.99,0.43,3061.18,0.43,1.11
PONNIERODE,EQ,300,3,257.95,0.37,1.1
FRESHARA,ST,224.85,2.25,528.38,0.48,1.09
CHANDAN,SM,264,3.69,645.53,0.42,1.09
VERTIS,IV,108.05,0.05,16315.38,1,1.08
BSLNIFTY,EQ,28.6,0.81,3161.27,3.78,1.08
RAMCOIND,EQ,274,0.31,2379.46,0.39,1.08
AMCL,SM,515,4.71,609.49,0.21,1.07
725GS2063,GS,99.23,0.1,238152,1.08,1.07
ZIMLAB,EQ,85,6.64,454.75,1.28,1.06
RELIABLE,EQ,135.3,1.4,139.63,0.8,1.05
BSE500IETF,EQ,38.88,0.88,352.74,2.68,1.04
HDFCMID150,EQ,22.3,0.22,178.04,4.63,1.04
SANSTAR,EQ,89.1,0.52,1623.8,1.16,1.03
MASPTOP50,EQ,75,0.54,1264.68,1.36,1.02
EBBETF0430,EQ,1574.9,0.12,24974.08,0.06,1.02
LEMERITE,EQ,437.95,1.01,1096.35,0.23,1.01
GCHOTELS,SM,103.8,6.79,258.66,0.98,1.01
NEXT50BETA,EQ,76.2,0.63,2360.42,1.32,1.01
INFRAIETF,EQ,96,0.41,406.76,1.05,1
LICMFGOLD,EQ,136.25,0.29,1421.33,0.74,1
CAPINVIT,IV,70.5,0.73,3465.44,1.42,1
DEVX,EQ,40.9,0.2,368.87,2.42,1
ASHIANA,EQ,334.5,0.81,3362.56,0.3,0.99
JPOLYINVST,EQ,1143,0.58,1201.51,0.09,0.97
GROWWRAIL,EQ,32.72,0.12,136.38,2.96,0.97
NELCAST,EQ,137.25,1,1194.09,0.7,0.97
COASTCORP,EQ,54.3,6.37,363.69,1.82,0.96
BCLIND,EQ,32.74,0.12,966.36,2.92,0.95
BLUSPRING,EQ,65.6,1.34,978.31,1.45,0.94
CSLFINANCE,EQ,239.4,0.66,545.42,0.39,0.94
INFRABEES,EQ,966.14,0.8,189.33,0.1,0.94
ADSL,EQ,119,0.51,673.17,0.79,0.94
SALSTEEL,EQ,55.5,0.29,578.4,1.7,0.94
BFSI,EQ,27.76,1.28,450.52,3.37,0.93
ZUARIIND,EQ,266.98,0.06,795.1,0.35,0.92
VEEDOL,EQ,1435,0.83,2500.34,0.06,0.92
SENSEXBETA,EQ,872.3,1.15,55105.21,0.11,0.92
YASHO,EQ,1535,3.42,1850.76,0.06,0.91
JLHL,EQ,1291.9,0.42,8470.47,0.07,0.91
SADHAV,SM,113.05,0.04,182.38,0.77,0.91
MODIS,EQ,345,2.4,675.9,0.26,0.91
JAYBARMARU,EQ,94.35,0.17,1021.34,0.96,0.91
DEN,EQ,28.81,0.31,1374.88,3.14,0.91
SETF10GILT,EQ,259.4,0.48,3242.21,0.35,0.91
MEDICO,EQ,41,0.51,340.23,2.18,0.89
QGOLDHALF,EQ,125.38,0.06,713.66,0.7,0.88
TOLINS,EQ,115.25,3.42,455.34,0.77,0.88
SIKA,EQ,985,2.73,2088.29,0.09,0.87
MUNJALSHOW,EQ,132.98,1.83,531.67,0.66,0.87
HARSHA,EQ,395.5,0.6,3600.79,0.22,0.87
NV20BEES,EQ,149.25,0.82,158.88,0.58,0.87
HEALTHIETF,EQ,149,0.38,163.47,0.58,0.86
WEWIN,EQ,61.11,9.87,62.09,1.4,0.86
RML,EQ,765,1.05,2114.24,0.11,0.86
TREJHARA,EQ,173.48,5,418.38,0.5,0.85
MID150,EQ,23,3.09,11.45,3.78,0.85
ARIES,EQ,382.9,0.33,497.94,0.22,0.85
MUTHOOTCAP,EQ,208.99,0.48,343.74,0.41,0.84
ALPHAETF,EQ,25.47,0.24,415.41,3.29,0.84
INDOAMIN,EQ,114.79,2.29,833.23,0.73,0.82
DENORA,EQ,823.1,1.61,436.95,0.1,0.82
NAMOEWASTE,SM,187.5,3.19,428.77,0.44,0.82
CENTRUM,EQ,25.16,0.56,1156.3,3.21,0.82
BANKETF,EQ,582.63,1.51,310.44,0.14,0.82
MAXIND,EQ,154.94,3.34,813.79,0.53,0.81
RBZJEWEL,EQ,145,0.17,580,0.56,0.8
AMBIKCO,EQ,1448.9,1.45,829.5,0.06,0.8
EMPOWER,EQ,1.5,7.14,174.57,54.71,0.79
VAL30IETF,EQ,16.14,0.44,49.51,4.9,0.79
RMC,BE,497.6,4.99,526.3,0.16,0.78
PRIMESECU,EQ,288.9,2.72,979.38,0.27,0.78
SPECTRUM,EQ,1175,1.33,1846.38,0.07,0.78
VHLTD,BE,142.15,0.98,960.63,0.55,0.78
SILKFLEX,ST,161.5,4.97,187.45,0.48,0.77
EMKAY,EQ,245,5.74,641.63,0.32,0.77
IKIO,EQ,143.05,0.43,1105.5,0.53,0.77
VILAS,SM,447.05,0.93,1094.38,0.17,0.77
SACHEEROME,SM,364.05,1.72,814.48,0.21,0.76
HDFCPVTBAN,EQ,27.9,1.82,758.12,2.75,0.76
CPS,SM,1067,10,243.06,0.08,0.76
DIGIKORE,SM,69.35,0.87,87.84,1.09,0.74
KOVAI,EQ,5598,2.01,6125.48,0.01,0.74
SGBJUL29IV,GB,15175,0.66,4436.81,0,0.74
SUMMITSEC,EQ,1668,0.58,1818.42,0.04,0.74
SOTL,EQ,370.35,1.62,2539.13,0.2,0.74
IVZINGOLD,EQ,13190,0.5,737.54,0.01,0.73
AARVI,EQ,134.8,2.14,199.65,0.53,0.73
GROWWMETAL,EQ,12.21,0.41,37.25,5.99,0.73
XCHANGING,EQ,66.35,2.9,739.16,1.09,0.72
SOMATEX,EQ,116.72,10,385.56,0.61,0.71
ZTECH,SM,585,3.19,845.81,0.12,0.71
AVONMORE,EQ,12.49,1.71,352.45,5.8,0.71
FINBUD,SM,133.4,5,254.12,0.53,0.71
MARC,ST,82.7,4.95,143.18,0.85,0.7
FOSECOIND,EQ,4671.6,0.75,3521.11,0.02,0.7
STUDDS,EQ,490.25,0.41,1929.3,0.14,0.7
BRIGHOTEL,EQ,68.45,1.3,2600.02,1.01,0.69
GROWWCAPM,EQ,11.16,1.27,28.82,6.21,0.69
HEALTHY,EQ,14.95,0.61,76.92,4.6,0.69
SBIETFPB,EQ,277.7,0.84,415.63,0.25,0.69
RUBYMILLS,EQ,237.9,1.43,795.54,0.29,0.69
TARSONS,EQ,215.95,1.49,1148.99,0.32,0.68
KDL,ST,176.8,3.06,212.58,0.39,0.68
UNITEDPOLY,EQ,30.45,3.36,698.87,2.27,0.68
MAKEINDIA,EQ,158.22,0.01,247.54,0.43,0.68
KICL,EQ,4835.1,1.4,2110.67,0.01,0.68
KHADIM,EQ,103,0.66,189.3,0.65,0.67
SGIL,EQ,531.8,2.13,826.58,0.13,0.67
SNOWMAN,EQ,42.49,2.26,709.96,1.61,0.67
MONARCH,EQ,296.9,1.17,2353.48,0.23,0.67
MIDCAP,EQ,17.4,0.29,192.73,3.8,0.66
SCHAND,EQ,164.08,1.4,578.75,0.4,0.66
INSECTICID,EQ,716.9,0.01,2086.02,0.09,0.66
NDRAUTO,EQ,759.9,1.49,1807.45,0.09,0.65
SATKARTAR,SM,196,0.23,308.6,0.33,0.65
RAJTV,EQ,24.3,6.77,126.15,2.62,0.64
MOSILVER,EQ,245.74,0.33,1099.27,0.26,0.64
GROWWNIFTY,EQ,9.87,1.02,30.19,6.47,0.64
TOP100CASE,EQ,10.65,0.95,154.76,5.99,0.64
DIGISPICE,EQ,19.99,5.54,468.71,3.15,0.63
DBOL,BE,113.2,0.38,751.51,0.55,0.63
ESSARSHPNG,EQ,27.23,0.26,563.6,2.29,0.63
INDOWIND,EQ,10.65,3.9,171.47,6.01,0.63
TNPETRO,EQ,91.99,1.47,827.65,0.68,0.62
AMJLAND,EQ,43.22,0.56,177.2,1.4,0.62
MAHASTEEL,BE,910,4.78,1495.53,0.07,0.62
MANALIPETC,EQ,55.45,0.97,953.74,1.11,0.62
GROWWEV,EQ,29.98,0.57,268.31,2.06,0.62
WCIL,EQ,102.25,0.45,1042.49,0.6,0.61
KKCL,EQ,478.8,0.59,2950.61,0.13,0.61
TIGERLOGS,EQ,33,6.9,348.89,1.82,0.6
CUBEXTUB,EQ,93.75,2.06,134.24,0.64,0.59
MOMIDMTM,EQ,62.98,0.66,38.77,0.94,0.59
MOTOUR,EQ,75.3,1.06,18.64,0.78,0.59
NV20IETF,EQ,14.56,0.83,191.25,4.06,0.59
SAIFL,SM,10,1.52,26.95,6,0.59
SGBJUN31I,GB,15630,0.45,12143.4,0,0.59
VIJAYPD,ST,77.95,4.98,152.23,0.76,0.59
GROWWHOSPI,EQ,48.5,1.27,33.25,1.21,0.58
HDFCNEXT50,EQ,71.95,0.19,171.77,0.81,0.58
PRIMECAB,SM,99,1.54,181.41,0.59,0.58
EVINDIA,EQ,30.05,0.81,158.66,1.91,0.57
ONWARDTEC,EQ,248,1.16,564.3,0.23,0.57
AONEGOLD,EQ,14.17,0.43,84.74,4,0.56
CORDSCABLE,EQ,174.45,0.06,225.53,0.32,0.56
MNC,EQ,32.52,1.06,44.41,1.73,0.56
ATL,EQ,26.38,3.01,769.92,2.1,0.56
HDFCNIFBAN,EQ,58.69,1.36,5560.96,0.95,0.56
MAFATIND,EQ,132.6,1.49,956.89,0.41,0.55
NAGREEKEXP,EQ,29.79,10.5,93.09,1.87,0.55
CNL,EQ,613.5,3.76,921.27,0.09,0.55
EBBETF0431,EQ,1402.26,0.02,13218.51,0.04,0.55
PAKKA,EQ,100.4,1.52,451.28,0.55,0.55
RITCO,EQ,214,0.44,612.53,0.26,0.55
VOLERCAR,SM,262.45,1.29,292.46,0.21,0.55
AXISTECETF,EQ,347,0.33,164.5,0.16,0.55
DOLATALGO,EQ,79,0.05,1390.4,0.69,0.54
GROWWRLTY,EQ,8.96,2.17,15.24,6.06,0.54
