Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
BANSALWIRE,EQ,268.17,5.7,4198.36,0.99,2.67
HINDWAREAP,EQ,208.35,5.73,1742.77,1.29,2.65
ICRA,EQ,5349,4.56,5162.44,0.05,2.64
JAGSNPHARM,EQ,193,1.15,1292.37,1.36,2.64
SUNLITE,SM,383.5,5.13,529.45,0.68,2.64
TCI,EQ,1007.35,3.57,7730.79,0.26,2.6
CARRARO,EQ,488.45,2.71,2776.91,0.53,2.6
TOP10ADD,EQ,89.95,2.4,767.16,2.88,2.59
IKIO,EQ,133.2,7.46,1029.38,1.98,2.57
TOP100CASE,EQ,10.35,4.33,145.65,24.86,2.56
ESAFSFB,EQ,23.91,1.92,1232.95,10.62,2.56
BSLNIFTY,EQ,27.9,3.72,3082.56,9.16,2.55
SENSEXBETA,EQ,855.85,4.1,53776.06,0.3,2.55
DPEL,SM,466.7,4.99,1165.12,0.55,2.54
SUBEXLTD,EQ,8.92,9.72,501.31,28.86,2.52
LAXMIDENTL,EQ,192.69,4.28,1059.07,1.32,2.51
GHCLTEXTIL,EQ,79,2.8,755.13,3.18,2.49
OSWALAGRO,EQ,53.9,19.99,723.53,4.78,2.49
ITETF,EQ,33.22,0.67,99.21,7.49,2.49
CONSUMBEES,EQ,123.4,3.7,197.38,2.01,2.47
MMFL,EQ,435.2,6.59,2101.22,0.57,2.47
JUNIPER,EQ,215,5.32,4783.8,1.15,2.46
CORONA,EQ,1555,2.56,9510.39,0.16,2.46
ITDC,EQ,440.1,6.59,3774.71,0.56,2.45
GANESHCP,EQ,203.5,2.71,822.4,1.2,2.45
RADHIKAJWE,EQ,63.8,8.36,752.84,3.9,2.44
MANALIPETC,EQ,49.4,6.53,849.68,5,2.43
SCILAL,EQ,42.12,1.89,1961.95,5.72,2.42
BIRLANU,EQ,1445.5,3.46,1090.04,0.17,2.41
BCLIND,EQ,32.65,2.42,963.71,7.42,2.39
DEN,EQ,26.32,3.7,1256.05,9.07,2.39
CEWATER,EQ,319.5,4.96,661.24,0.76,2.38
STUDDS,EQ,456,2.37,1794.52,0.52,2.38
THEJO,EQ,1610,2.93,1746.44,0.15,2.36
ENCOMPAS,SM,279,3.05,395.72,0.84,2.36
DHARMAJ,EQ,261.8,2.57,884.81,0.9,2.35
BOSCH-HCIL,EQ,1276.8,9.99,3471.73,0.19,2.33
SHREDIGCEM,EQ,70.2,3.13,1038.04,3.34,2.32
NCLIND,EQ,187.89,7.56,849.88,1.26,2.32
ICEMAKE,EQ,757.95,4.99,1196.03,0.31,2.32
CKKRETAIL,ST,137.8,4.99,266.89,1.75,2.29
HEALTHIETF,EQ,144.59,0.59,158.63,1.59,2.29
THOMASCOTT,EQ,255.47,3.06,374.78,0.87,2.29
LOWVOLIETF,EQ,21.35,3.19,3508.09,10.7,2.28
PRSMJOHNSN,EQ,125.59,2.42,6321.66,1.81,2.27
EMBDL,BE,50.34,4.98,7000.45,4.46,2.25
MWL,EQ,263.9,0.04,783.8,0.84,2.23
URJA,EQ,9.94,7,522.3,22.72,2.22
ELECTHERM,EQ,650.25,8.1,828.6,0.34,2.21
SUPREME,EQ,54.66,0.55,211.24,3.97,2.21
VMARCIND,SM,723,6.85,1765.62,0.31,2.2
INDNIPPON,EQ,764,6.47,1728.28,0.29,2.18
SETCO,EQ,24,0.97,321.04,9.18,2.18
BOROSCI,EQ,114.9,1.4,1022,1.88,2.18
TECHD,SM,535,6.47,400.17,0.4,2.17
MUFTI,EQ,78.51,6.71,513.22,2.78,2.15
TNPL,EQ,133.22,1.08,922.02,1.61,2.15
BSE500IETF,EQ,37.32,3.64,334.48,5.78,2.15
GROWWMETAL,EQ,11.45,2.78,35.96,18.71,2.14
SILVER360,EQ,236,4.19,49.47,0.9,2.14
WINDLAS,EQ,794,3.01,1675.83,0.27,2.12
AMBIKCO,EQ,1382,5.88,791.2,0.15,2.11
ALPHAETF,EQ,24.25,4.84,392.12,8.74,2.1
DANISH,SM,660,4.8,1299.65,0.32,2.1
BLKASHYAP,EQ,48.55,6.28,1094.51,4.36,2.09
SSEGL,SM,396.15,6.55,1029.14,0.53,2.08
EVEREADY,EQ,290.5,4.14,2111.56,0.72,2.07
ZODIAC,EQ,278,11.63,420.44,0.75,2.07
ANDHRSUGAR,EQ,75.1,1.04,1017.87,2.75,2.07
RBZJEWEL,EQ,139,3.41,556,1.5,2.07
IGARASHI,EQ,318,4.52,1000.91,0.65,2.07
VIVIANA,SM,762.9,5.72,772.42,0.27,2.06
BRIGHOTEL,EQ,63.79,6.35,2423.02,3.25,2.06
KHAICHEM,EQ,55.9,8.73,542.17,3.79,2.06
DURLAX,SM,49.2,2.5,142.35,4.38,2.05
EXPLEOSOL,EQ,768,2.85,1191.92,0.27,2.05
ZUARIIND,EQ,249,5.26,741.55,0.83,2.05
PLATIND,EQ,212,4.88,1164.41,0.97,2.05
QNIFTY,EQ,262.49,3.9,79.57,0.78,2.04
LANDMARK,EQ,422.5,1.81,1751.89,0.48,2.04
GALAPREC,EQ,735.9,2.07,941.77,0.28,2.04
HUHTAMAKI,EQ,175.75,4.19,1327.3,1.17,2.03
MONTECARLO,EQ,536,6.17,1111.24,0.38,2.01
XCHANGING,EQ,62.35,8.98,694.6,3.27,2
BAJAJINDEF,EQ,262.99,5.75,841.57,0.76,2
BOROLTD,EQ,250,5.08,2989.55,0.8,1.99
PPL,EQ,205.8,8.15,492.24,0.97,1.96
ARIES,EQ,374.05,3.36,486.43,0.53,1.96
JAGRAN,EQ,66.05,1.8,1437.61,2.97,1.95
SJLOGISTIC,SM,309,1.51,472.56,0.62,1.95
MIDCAP,EQ,16.69,5.03,183.61,11.75,1.94
GPTHEALTH,EQ,135.7,3.68,1113.48,1.46,1.94
ABSLBANETF,EQ,56.83,5.57,2528.91,3.43,1.93
GROWWRAIL,EQ,30.67,4.75,133.91,6.36,1.93
ONMOBILE,EQ,44.68,6.15,475.04,4.34,1.92
BMWVENTLTD,EQ,58.17,6.85,504.42,3.3,1.92
VEEDOL,EQ,1381.7,4.11,2407.47,0.14,1.92
SMARTWORKS,EQ,404,5.51,4616.19,0.48,1.91
RUSTOMJEE,EQ,405,2.71,5112.6,0.47,1.91
FOSECOIND,EQ,4645,2.8,3501.06,0.04,1.9
NAVNETEDUL,EQ,133.65,4.22,2956.51,1.43,1.9
AFFORDABLE,EQ,167,6.27,187.81,1.15,1.9
SHETHJI,SM,123.95,1.52,282.11,1.53,1.89
RAMASTEEL,EQ,4.95,4.87,809.57,38.2,1.89
RELINFRA,BE,84.85,5,3467.24,2.21,1.88
RAMCOIND,EQ,265.89,3.66,2309.03,0.7,1.87
UNITEDPOLY,EQ,28.61,6.95,656.64,6.15,1.87
IVALUE,EQ,241.55,1.2,1319.6,0.77,1.86
EXCELINDUS,EQ,914,3.5,1148.96,0.2,1.85
SGBMR29XII,GB,14600,2.11,4717.12,0.01,1.85
KHADIM,EQ,90.5,7.11,166.32,2.08,1.83
WCIL,EQ,93,7.68,948.18,2,1.83
KIRLOSIND,EQ,2921,3.82,3069.79,0.06,1.83
GOLDBND,EQ,150.52,2.39,10.7,1.21,1.82
MOGOLD,EQ,148.65,1.78,1690.35,1.21,1.8
APCOTEXIND,EQ,383,5.64,1985.66,0.48,1.8
YASHO,EQ,1467.7,1.12,1769.62,0.12,1.8
INFLUX,SM,234.5,7.13,542.88,0.79,1.79
GILT5YBEES,EQ,64.19,0.36,248.13,2.78,1.79
VIKASLIFE,EQ,1.59,7.43,295.37,114.33,1.78
NELCAST,EQ,126.54,1.88,1100.91,1.4,1.78
GKSL,EQ,110,1.98,867.28,1.63,1.78
RAMAPHO,EQ,130,8.32,460.02,1.38,1.78
ATL,EQ,25.4,7.22,741.32,7.03,1.78
TARSONS,EQ,193.61,1.14,1030.13,0.91,1.77
TPLPLASTEH,EQ,66,9.43,514.82,2.75,1.77
KSOLVES,EQ,315.5,7.45,748.38,0.58,1.77
CAPITALSFB,EQ,265,8.44,1203.6,0.67,1.77
SBILIQETF,EQ,1033.89,0.01,153.71,0.17,1.76
TNPETRO,EQ,88.6,2.34,797.15,2,1.76
MARUSHIKA,SM,98,7.28,83.66,1.81,1.76
TECHERA,SM,189.2,4.99,312.58,0.93,1.75
EBBETF0433,EQ,1258.1,0.16,6277.8,0.14,1.75
BANKETF,EQ,566.28,5.91,300.59,0.31,1.74
MAKEINDIA,EQ,151.09,3.57,244.69,1.16,1.74
SINDHUTRAD,EQ,22.99,3.93,3544.89,7.56,1.74
INFRAIETF,EQ,93.16,4.03,390.12,1.86,1.73
MOMENTUM30,EQ,30.5,8,23.37,5.76,1.72
GGBL,SM,270,8.19,669.63,0.63,1.72
ACCELYA,EQ,1140,1.5,1701.59,0.15,1.71
SGBAUG28V,GB,14601,2.25,9271.32,0.01,1.71
SPAL,EQ,771.6,4.26,1939.72,0.22,1.71
GROWWPOWER,EQ,10.67,3.39,154.31,16.09,1.7
AONEGOLD,EQ,14.03,1.74,83.9,12.07,1.7
PARSVNATH,EQ,6.38,5.11,277.65,26.36,1.69
APS,SM,374.75,8.78,755.5,0.46,1.69
MOMIDMTM,EQ,61,6.35,34.92,2.8,1.68
AXISNIFTY,EQ,264.58,4.08,1259.98,0.64,1.67
TVSSRICHAK,EQ,3643,3.68,2789.46,0.05,1.66
MINDTECK,EQ,184,8.13,587.96,0.92,1.65
DIAMONDYD,EQ,983,1.07,2349.72,0.17,1.65
NOVAAGRI,EQ,29.9,16.39,276.63,5.71,1.65
ALLTIME,EQ,218.51,7.61,1431.41,0.77,1.65
GOPAL,EQ,276.5,4.42,3446.53,0.6,1.65
SWARAJ,SM,296.75,0.17,653.39,0.55,1.64
SINTERCOM,EQ,81,13.46,222.98,2.32,1.63
BIRDYS,SM,111,4.72,70.02,1.5,1.63
JAYBARMARU,EQ,89.43,6.43,968.08,1.82,1.61
NUCLEUS,EQ,870,4.28,2290.3,0.19,1.61
BFSI,EQ,26.96,5.68,435.11,5.98,1.6
725GS2063,GS,97.2,0.78,233280,1.65,1.6
5PAISA,EQ,302,4.46,943.9,0.53,1.6
SHIVALIK,EQ,273,10.04,429.98,0.6,1.6
INDIANHUME,EQ,335,2.38,1764.84,0.47,1.59
GEMAROMA,BE,157.8,2.79,824.3,1,1.57
BORANA,BE,341.25,5,909.27,0.46,1.57
SRTL,EQ,47.25,2.58,188.88,3.29,1.56
METROBRAND,EQ,981.5,1.84,26750.46,0.16,1.56
VINYAS,SM,991.8,14.85,1248.15,0.17,1.56
HECPROJECT,EQ,131.58,20,142.61,1.24,1.55
MUNJALAU,EQ,76.78,5.58,767.8,2.04,1.55
FLAIR,EQ,310,4.64,3267.26,0.51,1.55
DOLATALGO,EQ,74.5,4.21,1311.2,2.08,1.55
732GS2030,GS,104,0.78,72800,1.5,1.55
CUBEXTUB,EQ,91.69,5.93,131.29,1.7,1.54
CONTROLPR,EQ,645,6.31,1031.63,0.24,1.54
SKFINDUS,EQ,2290,3.07,11321.29,0.07,1.54
OSELDEVICE,SM,573,0.87,1013.9,0.26,1.54
HERANBA,EQ,187,4.15,748.25,0.82,1.53
SAHANA,SM,934,4.25,825.39,0.17,1.52
SBIBPB,EQ,51.75,8.79,1458.02,3.03,1.52
E2ERAIL,SM,200,0.6,345.15,0.74,1.51
AMANTA,EQ,110,1.91,427.12,1.36,1.5
JINDALPHOT,EQ,1125.05,4.21,1154.11,0.13,1.5
CHANDAN,SM,269.95,6.18,660.08,0.55,1.49
DENTALKART,SM,395,1.7,685.07,0.38,1.49
NILKAMAL,EQ,1300,6.57,1939.93,0.12,1.49
20MICRONS,EQ,161.6,4.51,570.23,0.92,1.48
AFIL,BE,9.1,3.17,388.34,16.42,1.48
ASMS,EQ,8.67,6.91,264.07,17.27,1.48
BIRLAMONEY,EQ,123.33,8.47,696.93,1.19,1.48
TOLINS,EQ,105.86,8.67,418.24,1.41,1.47
BAHETI,SM,563.8,6.21,584.58,0.27,1.47
SHALBY,EQ,152.5,4.9,1647.15,0.96,1.46
ONELIFECAP,EQ,15.38,2.26,57.46,9.69,1.46
SARTELE,SM,171,6.61,839.23,0.85,1.45
ADVANCE,EQ,101.55,6.54,652.82,1.44,1.44
ZEELEARN,EQ,5.03,0.6,164.51,28.58,1.44
KRITI,EQ,85.65,19.99,451.34,1.73,1.44
SAURASHCEM,EQ,58.01,5.97,645.58,2.48,1.44
AURUM,EQ,172.5,4.84,1315.22,0.84,1.44
VILAS,SM,419.95,7.06,1028.04,0.34,1.43
ONWARDTEC,EQ,253.5,6.11,576.81,0.57,1.43
TIIL,EQ,2333.3,3.5,5290.24,0.06,1.43
CENTRUM,EQ,28.4,6.09,1305.2,5.1,1.43
UNIDT,EQ,207,1.75,420.27,0.7,1.43
FAIRCHEMOR,EQ,516.5,3.78,650.58,0.27,1.4
SGBSEP31II,GB,14813,2.48,17292.64,0.01,1.4
AXISVALUE,EQ,33.88,7.18,33.23,4.27,1.39
NIFTYQLITY,EQ,20.7,3.6,27.34,6.82,1.38
MVGJL,EQ,165.5,7.76,808.43,0.85,1.38
SGBMAY29I,GB,14760,2.28,7850.8,0.01,1.37
KOLTEPATIL,EQ,318,4.62,2820.03,0.43,1.36
SASKEN,EQ,1238,2.07,1880.09,0.11,1.35
KAYA,EQ,261,3.12,396.4,0.51,1.35
ABSLPSE,EQ,10.41,2.56,22.28,13,1.35
TRANSTEEL,SM,150,2.53,331.38,0.89,1.34
MUKANDLTD,EQ,130.25,1.27,1882.05,1.02,1.34
ZEEMEDIA,BE,7.55,4.28,472.2,17.56,1.33
SARLAPOLY,EQ,83.6,7.1,698.09,1.59,1.33
JUBLCPL,EQ,1775,7.77,2689.57,0.07,1.31
ALICON,EQ,639,4.62,1043.92,0.21,1.31
RELTD,EQ,136.99,1.25,2446.98,0.94,1.31
MIDQ50ADD,EQ,228.44,3.03,92.1,0.57,1.3
TASTYBITE,EQ,7091,4.36,1819.55,0.02,1.3
GOACARBON,EQ,332,7.15,303.81,0.4,1.3
SGBSEP28VI,GB,14610,2.4,4660.78,0.01,1.3
SACHEEROME,SM,353,4.04,789.76,0.37,1.3
MOSILVER,EQ,238.5,4.81,1046.18,0.54,1.29
RML,EQ,713,4.26,1970.53,0.18,1.29
VGINFOTECH,SM,144.45,6.72,359.23,0.9,1.28
DECCANCE,EQ,651,4.84,911.89,0.2,1.28
PSRAJ,SM,256,2.4,192.98,0.51,1.28
SUMMITSEC,EQ,1655,6.62,1804.24,0.08,1.28
HDFCSENSEX,EQ,87.23,3.46,945.86,1.46,1.27
AMRUTANJAN,EQ,530,3.56,1532.26,0.24,1.27
DEFENCE,EQ,66.6,4.03,58.5,1.91,1.27
SANSTAR,EQ,81.4,4.28,1483.47,1.57,1.27
AHCL,EQ,119.8,2.08,636.75,1.05,1.25
SATKARTAR,SM,181.5,9.6,285.77,0.7,1.25
LOKESHMACH,EQ,220,1.83,439.93,0.56,1.24
TIRUPATIFL,BE,44.02,3.26,552.58,2.83,1.24
ALLDIGI,EQ,811.8,0.95,1237.05,0.15,1.24
KAMATHOTEL,EQ,174.09,5.48,513.22,0.71,1.24
OSWALGREEN,EQ,27.5,11.7,706.23,4.61,1.23
JAYBEE,SM,123.6,16.66,278.94,1.02,1.23
AGARWALTUF,SM,112,9.75,197.96,1.14,1.23
APTECHT,EQ,82.1,5.47,476.2,1.51,1.23
FOODSIN,EQ,59.99,7.14,441.12,2.05,1.21
GROWWNIFTY,EQ,9.6,3.67,28.94,12.61,1.21
GLOTTIS,EQ,48.35,6.36,446.77,2.53,1.2
GLOBECIVIL,EQ,42.74,3.81,255.24,2.76,1.2
IGPL,EQ,380,0.93,1170.2,0.31,1.19
QGOLDHALF,EQ,124.42,2.14,705.21,0.95,1.19
PIXTRANS,EQ,1452.2,0.39,1978.65,0.08,1.19
ALLETEC,SM,196,3,395.81,0.6,1.19
INDUSINVIT,IV,125.74,1.08,5569.51,0.95,1.19
PRECOT,BE,549.9,4.99,659.88,0.22,1.19
DIVGIITTS,EQ,670,4.35,2049.06,0.18,1.18
ABSMARINE,SM,203.2,1.68,498.86,0.57,1.17
ESABINDIA,EQ,5354.7,3.06,8242.5,0.02,1.17
RNFI,SM,301,10.58,754.33,0.4,1.16
BFINVEST,EQ,384.75,7.56,1449.26,0.31,1.16
EVERESTIND,EQ,337.05,5.49,534.42,0.34,1.15
HGS,EQ,388,4.57,1804.99,0.3,1.15
HEALTHY,EQ,14.59,1.6,73.95,7.89,1.14
URAVIDEF,EQ,141.9,4.41,161.77,0.81,1.14
OMINFRAL,EQ,91,4.06,876.36,1.25,1.13
GUFICBIO,EQ,298,3.24,2988.42,0.38,1.13
AONESILVER,EQ,9.19,4.2,22.87,12.33,1.13
MOGSEC,EQ,63.35,0.11,157.05,1.76,1.12
CCCL,EQ,16.53,6.37,738.49,6.81,1.12
ESTER,EQ,86.47,5.37,843.83,1.3,1.12
GANESHIN,SM,74.8,2.33,319.56,1.47,1.12
INDOWIND,EQ,8.61,3.86,138.62,12.66,1.11
NIFTY100EW,EQ,32.83,4.09,13.61,3.4,1.11
MAFANG,EQ,155.94,0.46,3856.45,0.71,1.1
SUNCLAY,EQ,1310,4.56,2888.05,0.09,1.1
IITL,EQ,137,5.46,308.9,0.82,1.1
SWELECTES,EQ,544,3.61,824.64,0.2,1.1
ELGNZ,SM,84.5,6.42,190.97,1.26,1.1
CONNPLEX,SM,259,0.54,494.69,0.42,1.1
PUNJABCHEM,EQ,995,4.66,1220.09,0.11,1.09
HDFCNIFIT,EQ,33.9,2.14,122.2,3.27,1.09
KOTYARK,EQ,380,3.51,390.61,0.29,1.09
RUSHIL,EQ,16.38,6.16,480.62,6.76,1.09
KALPATARU,EQ,302.5,5.07,6228.9,0.36,1.08
LICNETFGSC,EQ,28.6,0.78,2278.2,3.78,1.08
WINDMACHIN,EQ,249,2.02,2168.4,0.44,1.08
SGBJU29III,GB,14740,2.74,2180.39,0.01,1.08
EVINDIA,EQ,28.86,5.44,151.07,3.74,1.07
HONDAPOWER,EQ,2087,3.14,2116.86,0.05,1.07
PUSHPA,SM,128,4.07,310.05,0.85,1.07
UFO,EQ,67.65,4.45,262.58,1.56,1.07
SILVERBND,EQ,240.04,4.08,12.65,0.44,1.06
SHYAMDHANI,SM,73,2.74,150.79,1.42,1.06
MASTERTR,EQ,73.9,4.04,909.09,1.41,1.05
CGRAPHICS,SM,180,1.69,437.15,0.56,1.04
SNOWMAN,EQ,38.25,5.72,639.11,2.75,1.04
NV20IETF,EQ,14.18,2.31,185.37,7.32,1.04
IRISDOREME,EQ,32.94,3.32,626.95,3.19,1.04
HDFCNEXT50,EQ,67.8,5.23,161.18,1.54,1.03
HARSHA,EQ,352.9,3.08,3212.95,0.3,1.03
ALPL30IETF,EQ,26.18,3.56,1484.49,3.94,1.03
PILANIINVS,EQ,4545,3.46,5032.34,0.02,1.03
NEXT50BETA,EQ,74.3,9.25,2297.85,1.45,1.03
UTSSAV,SM,219,4.91,528.84,0.47,1.02
HILINFRA,EQ,50.15,4.72,359.68,2.05,1.02
VAL30IETF,EQ,15.5,4.59,49.18,6.67,1.02
SGBOCT27VI,GB,15000,2.11,1039.82,0.01,1.02
BANKADD,EQ,56.96,5.81,650.72,1.81,1.02
MOENERGY,EQ,36.9,3.48,60.81,2.8,1.02
VIDHIING,EQ,325.1,0.28,1623.71,0.31,1.02
NECLIFE,EQ,10.8,8.22,209.8,9.37,1.01
JTEKTINDIA,EQ,132.8,4.17,3682.7,0.76,1.01
KCK,SM,14.25,2.52,90.63,7.2,1.01
GTL,EQ,7.23,13.32,113.73,14.27,1.01
CUDML,SM,96,3.11,169.4,1.08,1
AVANA,SM,80.7,7.03,182.75,1.28,1
WANBURY,BE,234.17,5,818.18,0.43,1
SHARIABEES,EQ,478,3.24,54.14,0.21,1
NGLFINE,EQ,2344,5.98,1448.13,0.04,0.99
KRISHCA,SM,169,9.92,244.04,0.57,0.99
ASAL,EQ,447,4.94,709.14,0.22,0.99
INDIQUBE,EQ,151.1,1.29,3203.28,0.64,0.99
NILASPACES,EQ,13.78,4.24,542.78,7.15,0.99
MEDICAMEQ,EQ,242,7.28,328.22,0.41,0.98
BFUTILITIE,BZ,438.4,4.99,1651.35,0.22,0.98
GLOBAL,EQ,101.45,3.85,516.4,0.97,0.98
VIESL,SM,275.1,2.46,677.91,0.35,0.98
PAUSHAKLTD,EQ,457.5,6.11,1128.05,0.22,0.97
SGBJUN31I,GB,14757.01,2.39,11465.15,0.01,0.97
RELIABLE,EQ,118.05,3.02,121.83,0.82,0.97
SAWALIYA,SM,304.5,0.05,302.01,0.31,0.96
SGBMAY28,GB,14730,2.61,3747.75,0.01,0.96
KABRAEXTRU,EQ,221.9,5.83,776.05,0.44,0.96
OAL,EQ,253.6,4.75,853.45,0.38,0.95
BASILIC,SM,242.2,9.17,611.92,0.39,0.95
NAHARSPING,EQ,230.55,3.05,831.49,0.4,0.94
GROWWEV,EQ,28.9,5.55,255.94,3.26,0.94
SUBAHOTELS,SM,127,1.93,307.88,0.73,0.93
KKCL,EQ,475.6,4.78,2930.89,0.2,0.93
SURAKSHA,EQ,262,3.36,1364.52,0.35,0.92
IFGLEXPOR,EQ,154,3.64,1110.01,0.59,0.92
HDFCMOMENT,EQ,30.2,5.85,125.07,3.04,0.91
MANCREDIT,EQ,178.99,5.8,377.92,0.52,0.91
ORIENTPPR,EQ,18.36,6.74,389.57,5.07,0.91
MUKKA,EQ,22.4,4.67,672,4.11,0.91
PIGL,EQ,114.49,5.91,204.17,0.8,0.91
IGCL,EQ,63.9,0.22,404,1.42,0.91
SPEB,SM,55,1.2,123.56,1.62,0.91
NINSYS,EQ,434,1.7,806.2,0.21,0.91
KRONOX,EQ,137,3.12,508.32,0.65,0.9
VERTOZ,EQ,40.79,6.86,347.65,2.19,0.9
PASHUPATI,EQ,999.95,1.09,1578.32,0.09,0.89
TVTODAY,EQ,109.6,5.28,653.97,0.83,0.89
PRIZOR,ST,400,1.87,427.65,0.22,0.88
GOLD360,EQ,147.05,1.94,134.97,0.6,0.88
VINYLINDIA,EQ,221.9,6.78,406.9,0.4,0.88
ESSARSHPNG,EQ,25.05,5.79,518.48,3.53,0.88
SOTL,EQ,335.6,5.01,2300.89,0.26,0.87
SAGCEM,EQ,184,6.49,2405.02,0.48,0.87
RITCO,EQ,194.85,4.44,557.71,0.45,0.87
SGBJUL28IV,GB,14640,2.54,6047.52,0.01,0.86
SGBAPR28I,GB,14950,2.28,2650.45,0.01,0.86
MULTICAP,EQ,15.48,4.31,79.08,5.58,0.86
PURPLEUTED,SM,311,4.98,298.86,0.28,0.86
SATIA,EQ,64.4,5.76,644,1.34,0.86
PSUBANKADD,EQ,87.92,5.93,214.37,0.98,0.85
KICL,EQ,4540,5.29,1981.85,0.02,0.85
SGBMAR31IV,GB,14800.2,2.78,5226.82,0.01,0.85
BIRLACABLE,EQ,125.8,6.18,377.4,0.68,0.85
718GS2037,GS,103,0.88,177160,0.82,0.84
TRACXN,EQ,32.5,3.77,346.89,2.64,0.84
VMSTMT,EQ,43.25,7.48,214.65,2.01,0.84
LIQUIDSHRI,EQ,1099.3,0.01,34.68,0.08,0.84
ARHAM,SM,141.8,2.05,309.29,0.59,0.84
SGBJUN29II,GB,14710,2.47,2792.66,0.01,0.84
RUBYMILLS,EQ,221.9,5.49,742.03,0.39,0.84
THEMISMED,EQ,81.11,3.32,747.02,1.01,0.84
MODIS,EQ,304.3,0.64,596.16,0.26,0.84
BPL,EQ,47.5,5.51,232.63,1.75,0.83
LIBERTSHOE,EQ,264,3.94,449.86,0.32,0.83
VIKASECO,EQ,1.49,9.56,263.54,56.13,0.83
RBMINFRA,SM,372.2,15.95,376.03,0.22,0.82
GANDHITUBE,EQ,831.2,1.9,1010.07,0.1,0.82
SHAH,EQ,4.99,0.81,441.72,16.49,0.82
MMP,EQ,234,7.26,594.42,0.35,0.81
SHREERAMA,EQ,50.56,5.44,674.81,1.59,0.81
RADIANTCMS,EQ,40.9,4.55,436.44,2,0.81
NARMADA,EQ,33.55,1.98,127.28,2.44,0.81
SBIETFIT,EQ,350,1.36,71.4,0.23,0.81
AONETOTAL,EQ,11.23,4.17,41.04,7.18,0.8
UNICHEMLAB,EQ,330,5.13,2323.39,0.25,0.8
COMMOIETF,EQ,99,3.37,116.98,0.81,0.79
SIGMAADV,BE,169.74,5,2991.49,0.47,0.79
EBBETF0431,EQ,1392.5,0.69,13153.49,0.06,0.79
MONOLITH,SM,444.9,5.78,967.03,0.18,0.79
FELIX,SM,184.2,0.63,316.94,0.41,0.78
TNIDETF,EQ,81.99,2.3,166.22,0.95,0.78
EFFWA,SM,221.95,2.83,513.75,0.35,0.78
MEGATHERM,SM,236.1,9,444.83,0.33,0.78
LTGILTCASE,EQ,29.73,0.92,109.11,2.61,0.77
ALKALI,EQ,63.35,1.33,64.51,1.16,0.77
MIDSELIETF,EQ,17.12,3.82,95.61,4.57,0.77
VIPCLOTHNG,EQ,24,2.78,216.31,3.15,0.77
NEOCHEM,SM,70,0.79,119.85,1.07,0.76
CHEMCON,EQ,149.2,3.75,546.53,0.51,0.76
SYSTANGO,SM,274.8,0.73,403.1,0.27,0.76
PENINLAND,EQ,17.15,3.06,568.91,4.37,0.75
AKSHARCHEM,EQ,180,4.25,144.6,0.41,0.75
APSISAERO,SM,184,1.74,221.76,0.4,0.75
REMSONSIND,EQ,96.65,3.71,337.1,0.76,0.74
BGRENERGY,BE,285.05,5,2056.97,0.26,0.74
INDOAMIN,EQ,105.83,5.72,768.19,0.7,0.74
MENONBE,EQ,114.1,3.53,639.42,0.65,0.74
MAXIND,EQ,153.84,5.86,808.01,0.48,0.74
AXISBNKETF,EQ,572.3,5.75,350.15,0.13,0.74
CSLFINANCE,EQ,245,2.12,558.17,0.29,0.73
GCHOTELS,SM,95.95,1.91,239.1,0.76,0.73
TCIEXP,EQ,525.7,2.56,2019.69,0.14,0.73
SRHHYPOLTD,EQ,449.8,2.86,772.07,0.16,0.73
SSFL,SM,115.05,6.28,98.6,0.64,0.73
AONENIFTY,EQ,9.9,4.32,21.29,7.43,0.73
SGBJAN29X,GB,14632,2.39,1776.4,0.01,0.73
KAPSTON,BE,282.9,1.02,860.93,0.26,0.72
LLOYDS,SM,57.5,19.92,138.78,1.34,0.72
CHEMICAL,EQ,26.7,3.33,54.61,2.68,0.72
GROWWHOSPI,EQ,45.75,0.97,27.06,1.56,0.72
INTEGRITY,SM,110.75,4.98,47.62,0.67,0.71
BANKBETF,EQ,56.6,5.95,395.34,1.28,0.71
3IINFOLTD,EQ,15.7,3.09,325.62,4.56,0.71
SALSTEEL,EQ,41.6,0.95,433.54,1.65,0.71
ENVIRO,SM,100,4.71,187.9,0.7,0.7
CIFL,EQ,25.7,4.73,1005.01,2.78,0.7
BYKE,EQ,38,4.05,198.66,1.82,0.7
KUANTUM,EQ,79.2,7.03,691.13,0.92,0.7
YAAP,SM,160,3.23,334.93,0.44,0.7
MODISONLTD,EQ,139.34,3.61,452.16,0.51,0.7
OMFREIGHT,EQ,79.5,11.05,267.72,0.9,0.7
MIRZAINT,EQ,31.8,8.64,439.48,2.24,0.69
TARACHAND,EQ,61.04,5.39,481.15,1.14,0.69
FAZE3Q,BE,466,3.39,1133.27,0.15,0.69
ACCURACY,EQ,5.84,19.43,87.93,12.04,0.69
SPECIALITY,EQ,104,8.53,501.65,0.69,0.69
GANESHBE,EQ,83,2.63,597.51,0.83,0.69
RACE,EQ,142.95,8.89,246.69,0.49,0.69
IVZINGOLD,EQ,13110,2.29,743.55,0.01,0.69
SUPREMEPWR,SM,182.05,5.14,454.96,0.38,0.69
CLASSICEIL,SM,55.85,19.34,100.33,1.23,0.68
