Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
HALEOSLABS,EQ,1290.1,0.28,390.03,0.01,0.17
HISARMETAL,EQ,144.98,2.34,78.29,0.12,0.17
SALSTEEL,EQ,41.74,0.99,435,0.41,0.17
BSLSENETFG,EQ,74.89,0.78,260.15,0.23,0.17
INFOLLION,SM,326.95,2.46,317.36,0.05,0.17
SGBJUN30,GB,14350,0.64,3670.53,0,0.17
HESTERBIO,EQ,1429,0.86,1215.63,0.01,0.17
SGBJU29III,GB,14370,0.93,2125.66,0,0.17
BIOFILCHEM,EQ,32.28,9.98,52.53,0.52,0.17
BIOPOL,SM,99,1.59,106.97,0.17,0.16
NETF,EQ,249.5,0.8,681.59,0.07,0.16
MAKEINDIA,EQ,145.88,0.7,234.07,0.11,0.16
UNITEDPOLY,EQ,26.75,4.98,613.95,0.6,0.16
SIKKO,EQ,4.52,1.8,197.43,3.55,0.16
GLOBE,EQ,2.42,4.76,109,6.66,0.16
MANUGRAPH,EQ,13.8,2,41.97,1.11,0.16
TRANSWORLD,EQ,137.41,1.85,301.72,0.12,0.16
DELAPLEX,SM,97,0.83,88.37,0.17,0.16
GCSL,EQ,340,3.01,769.74,0.05,0.16
VISAKAIND,EQ,59.85,1.41,517.13,0.26,0.16
NV20,EQ,14.09,0.86,80.05,1.1,0.16
HMVL,EQ,65.5,3.44,482.55,0.24,0.15
DRCSYSTEMS,EQ,15.85,4.48,228.37,0.94,0.15
925ISF28,N0,9425,3.57,164.94,0,0.15
BALAJEE,EQ,28.15,1.26,229.62,0.53,0.15
NEXT50ETF,EQ,63.33,0.13,13.37,0.24,0.15
HDFCVALUE,EQ,128,1.61,33.94,0.12,0.15
PTL,EQ,37.7,0.67,499.06,0.4,0.15
IPHL,SM,54,3.25,134.94,0.28,0.15
ANUHPHR,EQ,73.55,0.62,737.15,0.2,0.15
SHEETAL,ST,246.05,2.1,281.87,0.06,0.15
LPDC,EQ,6.97,19.97,93.5,2.16,0.15
MOBILISE,SM,62,6.9,58.97,0.24,0.15
CROWN,EQ,121,2.8,140.24,0.12,0.15
74GS2062,GS,99.9,0.96,155844,0.15,0.15
VSTL,EQ,111.89,2.44,212.17,0.13,0.15
SGBJAN29IX,GB,14267,0.47,4094.47,0,0.15
XELPMOC,EQ,93,1.19,137.26,0.16,0.14
VERITAAS,SM,47.75,4.37,13.48,0.31,0.14
GVKPIL,BE,2.5,1.63,394.66,5.74,0.14
EMAMIREAL,EQ,60.87,3.68,266.82,0.23,0.14
891NTPC33,N6,1235,0.03,493.96,0.01,0.14
MANORG,EQ,408.3,4.8,349.69,0.03,0.14
MOM50,EQ,244.9,2.59,55.09,0.06,0.14
CTE,EQ,29.76,9.98,58.42,0.48,0.14
INVENTURE,EQ,1.04,1.96,109.2,13.43,0.14
ARCHIDPLY,EQ,72.25,3.02,143.52,0.19,0.14
VISHNUINFR,SM,145,1.4,356.84,0.1,0.14
MOS,SM,11.7,4.93,301.21,1.16,0.14
GSEC10IETF,EQ,256.72,0.92,531.44,0.05,0.14
CANARYS,SM,21.25,3.41,124.83,0.64,0.13
SGBJUL29IV,GB,14250,0.46,4166.36,0,0.13
MITCON,EQ,69,6.02,120.19,0.2,0.13
PROFX,SM,69,11.29,120.78,0.19,0.13
RSSOFTWARE,EQ,26.63,4.97,68.79,0.5,0.13
PRITIKAUTO,EQ,12.25,0.16,203.98,1.08,0.13
WOL3D,SM,133.35,5,86.04,0.1,0.13
BASML,EQ,21.1,0.29,168.63,0.63,0.13
ADDICTIVE,SM,64.75,9.93,103.02,0.22,0.13
MASON,SM,150,3.45,359.1,0.09,0.13
OPTIVALUE,SM,75,4.17,175.59,0.18,0.13
PAVNAIND,EQ,17.4,6.75,242.78,0.77,0.13
VIRINCHI,EQ,16.21,1.31,166.39,0.8,0.13
871REC28,N9,1104.7,0.44,1294.13,0.01,0.13
A2ZINFRA,BE,16.45,1.92,289.72,0.78,0.13
SBGLP,EQ,24.75,7.98,429.21,0.53,0.13
GOLDTECH,EQ,38.2,4.66,199.64,0.34,0.13
ESG,EQ,39.28,1,98.25,0.32,0.13
PRAKASHSTL,EQ,4.14,1.97,72.45,3.08,0.13
SLONE,SM,187.5,4.98,98.79,0.07,0.13
875NHAI29,N6,1090,0.03,1296.89,0.01,0.12
AVONMORE,EQ,11.94,1.96,336.93,1.04,0.12
FILATFASH,EQ,0.18,5.88,150.01,67.74,0.12
KKJEWELS,SM,99.45,10.5,104.27,0.13,0.12
BLUEPEBBLE,ST,137.75,4.99,56.2,0.09,0.12
SGBMAY26,GB,14480,1.12,941.69,0,0.12
NV20BEES,EQ,142,1,148.18,0.08,0.12
VETO,EQ,97.74,0.81,186.83,0.12,0.12
SUKHJITS,EQ,167.99,2.43,524.87,0.07,0.12
MADHUSUDAN,SM,148.5,2.03,214.88,0.08,0.12
ABSLPSE,EQ,10.19,0.69,21.4,1.17,0.12
SHREEOSFM,SM,80,4.03,123.23,0.15,0.12
SANGINITA,BE,20.29,1.96,52.55,0.58,0.12
NRL,EQ,49.4,1.31,341.2,0.24,0.12
ASHIMASYN,EQ,14.03,4.16,268.9,0.84,0.12
CSSL,SM,106,2.91,254.9,0.11,0.12
SUMIT,EQ,48.2,3.3,218.2,0.24,0.12
RADIOWALLA,SM,25.55,4.93,18.01,0.46,0.11
SHIVASHRIT,SM,116,1,211.92,0.1,0.11
930APMD31,N0,104300,0.35,1042.99,0,0.11
SILINV,EQ,414.4,1.86,439.09,0.03,0.11
MARCO,SM,35.15,1.59,65.73,0.32,0.11
STARPAPER,EQ,131.85,0.17,205.8,0.08,0.11
AKSHOPTFBR,EQ,4.95,0.2,80.54,2.27,0.11
873NTPC28,N5,1099,0.18,100.44,0.01,0.11
ATAM,EQ,57.18,1.8,65.55,0.19,0.11
NEXT50ADD,EQ,63.1,0.38,8.66,0.17,0.11
KEYFINSERV,EQ,268.99,7.55,149.74,0.04,0.11
PPAP,EQ,196.2,0.11,276.94,0.06,0.11
MSCIINDIA,EQ,27.88,0.29,1476.51,0.39,0.11
READYMIX,SM,90,0.06,98.63,0.12,0.11
SADHNANIQ,EQ,1.64,4.46,486.21,6.5,0.11
RADIOCITY,EQ,6.25,10.42,216.05,1.79,0.11
PHANTOMFX,SM,187.75,1.54,298.95,0.06,0.11
SADHAV,SM,111,1.23,159.31,0.1,0.11
MANAKALUCO,BE,25.84,5,169.34,0.41,0.11
PRECISION,SM,7.2,4.35,16.53,1.46,0.11
1150AFIL28,N0,9840.69,1.7,19.68,0,0.1
AHLADA,EQ,40,1.06,51.68,0.26,0.1
718GS2033,GS,102,1.09,205020,0.1,0.1
930APMD30,N0,103952.33,0.39,1039.51,0,0.1
CHAVDA,SM,94.75,3.27,309.42,0.11,0.1
ELM250,EQ,15.33,1.86,128.68,0.69,0.1
EXCELLENT,ST,108,1.89,48.28,0.1,0.1
PODDARMENT,EQ,234.96,2.18,249.29,0.04,0.1
ENSER,SM,14,8.53,122.02,0.75,0.1
GANGABATH,SM,21.45,3.62,47.64,0.48,0.1
709GS2074,GS,94.2,0.51,148836,0.11,0.1
HIGREEN,SM,124,0.57,309.88,0.08,0.1
KRITIKA,EQ,5.44,3.03,144.86,1.85,0.1
SPUNWEB,SM,104,1.36,250.68,0.1,0.1
115VCCL27,N0,99972.7,4.14,24.99,0,0.1
SONAMLTD,EQ,53,0.72,212.17,0.19,0.1
RUDRA,EQ,17.76,2.72,178.21,0.56,0.1
96IIFL28,N5,998,0.42,382.06,0.01,0.1
DEVX,EQ,35.5,0.54,320.17,0.28,0.1
JAINIK,SM,116,4.98,166.43,0.08,0.1
SPECTSTM,SM,63.8,10,147.33,0.15,0.09
KANANIIND,EQ,1.52,10.95,30.08,6.27,0.09
NECCLTD,EQ,14,2.41,140,0.67,0.09
PRITIKA,SM,49.4,3.46,130.24,0.2,0.09
KANORICHEM,EQ,67.89,2.35,296.63,0.14,0.09
732GS2030,GS,103.2,0.18,72240,0.09,0.09
HMT,BZ,63.25,2.25,2976.99,0.15,0.09
AHLEAST,EQ,160.1,0.73,276.84,0.06,0.09
DONEAR,EQ,87.2,0.01,453.44,0.1,0.09
SONAMAC,SM,41.4,20,56.82,0.23,0.09
MOGSEC,EQ,63.9,1.62,156.11,0.14,0.09
DHRUV,EQ,36,9.46,68.28,0.26,0.09
INNOMET,SM,84,3.7,108.7,0.11,0.09
KOTHARIPRO,EQ,65.45,0.66,390.66,0.14,0.09
EMMBI,EQ,77.59,1.21,149.29,0.11,0.09
ROCKINGDCE,SM,153.5,13.2,86.87,0.06,0.09
CONS,EQ,10.98,1.29,32.28,0.8,0.09
SHEKHAWATI,EQ,10.69,1.71,36.85,0.83,0.09
RAMANEWS,EQ,30.49,0.53,449.79,0.29,0.09
ABSL10BANK,EQ,158.46,0.99,43.7,0.06,0.09
TEXMOPIPES,EQ,39.56,1.85,115.5,0.22,0.09
SOFTTECH,EQ,283,0.14,391.73,0.03,0.09
SIDDHIKA,SM,214,1.9,132.23,0.04,0.09
DUCOL,SM,113.2,9.96,184,0.08,0.09
MOMENTUM,EQ,29.44,3.3,43.04,0.3,0.09
KAYTEX,SM,64,4.75,94.07,0.14,0.09
AJOONI,EQ,4.11,0.24,70.79,2.08,0.09
AXISBNKETF,EQ,541.71,0.04,331.43,0.02,0.08
HDFCNIF100,EQ,24.6,1.28,74.26,0.35,0.08
LICNETFN50,EQ,257.4,0.44,824.86,0.03,0.08
CMNL,SM,100,3.04,241.35,0.08,0.08
CINELINE,EQ,85,3.79,291.26,0.1,0.08
INDBANK,EQ,32.07,0.28,142.32,0.26,0.08
NAHARINDUS,EQ,93.85,0.29,405.48,0.09,0.08
DGCONTENT,EQ,27.9,8.22,162.34,0.31,0.08
PANACHE,BE,301.9,2.04,483.46,0.03,0.08
IDEALTECHO,SM,215.5,0.8,107.75,0.04,0.08
ACL,EQ,49.56,5,456.81,0.17,0.08
VINNY,EQ,1.12,4.67,52.11,7.26,0.08
GENUSPAPER,EQ,11.35,0.98,291.84,0.71,0.08
SOMICONVEY,EQ,99.91,2.31,117.69,0.08,0.08
TBI,SM,67,1.28,121.66,0.12,0.08
REGENCERAM,EQ,47.5,13.15,125.6,0.17,0.08
SHEMAROO,EQ,89.06,3.25,243.31,0.09,0.08
SHKSIL,SM,42.95,2.26,82.43,0.18,0.08
AGROPHOS,EQ,32.03,3.69,64.94,0.24,0.08
CRAYONS,SM,38.7,19.08,94.54,0.21,0.08
UMIYA-MRO,EQ,79.5,4.61,148.54,0.1,0.08
850NHAI29,N5,1075.25,1.13,1862.36,0.01,0.08
ESFL,SM,133.9,4.98,332.59,0.06,0.08
TPHQ,EQ,0.52,4,57,15.08,0.08
BVCL,EQ,39.01,1.88,86.45,0.2,0.08
SATECH,SM,42.95,9.15,56.08,0.18,0.08
SASTASUNDR,EQ,269.7,0.24,857.93,0.03,0.08
10NIDO26,N6,1063.88,0.08,371.51,0.01,0.08
AKSHARCHEM,EQ,173,3.75,138.97,0.04,0.08
CHAMUNDA,SM,42.45,3.66,46.71,0.18,0.08
SPCL,SM,73.1,0.76,176.29,0.1,0.08
PRLIND,SM,62,6.9,141.75,0.12,0.07
SILKFLEX,ST,125.55,4.97,145.73,0.06,0.07
VARDHACRLC,EQ,33.7,2.37,270.83,0.22,0.07
GOYALALUM,BE,6.56,4.96,93.63,1.13,0.07
AARVI,EQ,127,0.59,188.1,0.06,0.07
UNITEDTEA,EQ,513,0.16,256.32,0.01,0.07
KATARIA,SM,101.95,1.19,219.51,0.07,0.07
MANUFGBEES,EQ,144.75,1.28,11.62,0.05,0.07
KOHINOOR,EQ,21.72,0.79,80.52,0.33,0.07
MMEL,SM,26.5,3.52,49.84,0.28,0.07
TCIFINANCE,EQ,14.48,5,18.64,0.5,0.07
BLBLIMITED,BE,16.73,1.15,88.44,0.43,0.07
SGBJ28VIII,GB,14251,1.07,744.07,0,0.07
VISAMAN,ST,117.95,4.98,236.35,0.06,0.07
GLOSTERLTD,EQ,569,0.99,622.67,0.01,0.07
JYOTIGLOBL,SM,40,8.11,79.28,0.18,0.07
FLEXIADD,EQ,9.44,1.51,12.43,0.75,0.07
NATHBIOGEN,EQ,144.2,0.75,274.04,0.05,0.07
SMALLADD,EQ,14.97,0.27,4.43,0.46,0.07
SPCENET,EQ,3.44,4.88,195.3,2,0.07
DHARAN,BZ,0.15,7.14,78.43,45.43,0.07
SANDESH,EQ,902.9,1.5,683.44,0.01,0.07
AIRAN,EQ,15.6,0.39,195.03,0.43,0.07
NAVKARURB,EQ,0.76,2.7,85.28,8.83,0.07
HDFCBSE500,EQ,34.3,0.5,21.43,0.19,0.07
PREMIUM,SM,37.9,5.87,72.38,0.18,0.07
DEVIT,EQ,26,1.88,146.47,0.25,0.07
SDL26BEES,EQ,138.6,0.98,4365.76,0.05,0.06
LOWVOL,EQ,192.83,0.53,44.61,0.03,0.06
TECHLABS,SM,192.95,4.98,333.44,0.03,0.06
710GS2029,GS,104.53,1.46,157840.3,0.06,0.06
935TSI30,N0,103550,2.52,1293.76,0,0.06
MANAKSTEEL,EQ,54.99,4.48,360.37,0.11,0.06
HEADSUP,EQ,7,0.57,15.46,0.89,0.06
ANIKINDS,EQ,39.06,0.15,108.41,0.16,0.06
WORTHPERI,EQ,126,0.69,198.46,0.05,0.06
LATTEYS,EQ,19.5,2.52,112.12,0.32,0.06
AKI,EQ,4.82,3.43,49.75,1.27,0.06
ROXHITECH,SM,32,5.09,73.4,0.19,0.06
NEPHROCARE,SM,62.75,8.28,103.45,0.1,0.06
TANKUP,SM,489.5,10,259.19,0.01,0.06
ECAPINSURE,EQ,22,0.05,15.25,0.28,0.06
MURUDCERA,EQ,28.06,1.93,169.89,0.22,0.06
HGM,EQ,48,0.13,60.46,0.13,0.06
SGBFEB29XI,GB,14346,1.15,1761.57,0,0.06
SAMPANN,EQ,27.57,1.58,134.57,0.21,0.06
SUTLEJTEX,EQ,29,2.95,475.1,0.21,0.06
LOTUSEYE,EQ,105.85,1.36,220.13,0.06,0.06
LOVABLE,EQ,65.8,3.17,97.38,0.09,0.06
SUNDARAM,EQ,1.31,3.15,62.08,4.52,0.06
MRIL,SM,39.5,2.07,87.31,0.14,0.06
MALUPAPER,EQ,32.55,2.17,55.53,0.17,0.06
AMBEY,SM,21.85,2.58,54.51,0.26,0.06
RHL,EQ,172.3,0.43,297.94,0.03,0.06
PALASHSECU,EQ,90.5,4.05,90.53,0.06,0.06
68GS2060,GS,94,4.33,79826.43,0.06,0.06
SHRADHA,EQ,32.7,6.45,264.86,0.18,0.06
SAHYADRI,EQ,228.8,5.51,250.45,0.03,0.06
PRITI,EQ,36.55,0.61,48.81,0.15,0.06
NEWJAISA,SM,20.65,4.82,73.87,0.27,0.06
RAJPUTANA,SM,225,3.81,158.25,0.03,0.06
SHIVAMAUTO,EQ,17.17,0.35,225.78,0.32,0.06
RETAIL,EQ,20.36,9.94,16.7,0.27,0.06
AGRITECH,EQ,108.8,4.03,64.63,0.05,0.06
ODIGMA,EQ,23.3,1.53,72.83,0.23,0.06
MOPSE,EQ,99.79,0.52,1.8,0.06,0.05
SGBFEB27,GB,14385,0.75,298.33,0,0.05
BIL,EQ,740,0.53,992.37,0.01,0.05
UNIENTER,EQ,95.99,0.98,667.57,0.06,0.05
NEPTUNE,ST,181.25,0.08,410.59,0.03,0.05
UCL,ST,91.35,1.9,102.65,0.06,0.05
SETF10GILT,EQ,255.37,0.11,3192.61,0.02,0.05
9MMFSML,N2,1069.15,0.11,0,0.01,0.05
TOP15IETF,EQ,9.59,1.05,9.47,0.57,0.05
842IIFL26,NL,994.8,0.18,146.49,0.01,0.05
WINSOL,SM,114,3.64,131.5,0.05,0.05
UCAL,EQ,91.9,2.17,203.22,0.06,0.05
MHHL,SM,39.35,0.77,71.76,0.14,0.05
SIL,EQ,14.18,4.34,91.22,0.38,0.05
LRRPL,SM,72,1.41,62.21,0.07,0.05
SNXT50BETA,EQ,84.9,1.25,30.27,0.06,0.05
HINDCON,EQ,19.39,4.14,99.26,0.27,0.05
SGBMAR30X,GB,14390,0.79,2215.62,0,0.05
ORTINGLOBE,BE,15.47,4.88,12.58,0.34,0.05
MEDIORG,SM,25.6,4.92,29.95,0.2,0.05
ASHOKAMET,EQ,14.46,3.88,36.14,0.35,0.05
STUDIOLSD,SM,9.7,10.23,50.34,0.52,0.05
DCG,SM,61.75,7.3,112.07,0.08,0.05
KALANA,ST,21.05,4.99,27.45,0.24,0.05
MITTAL,EQ,0.92,3.37,40.84,5.54,0.05
HAVISHA,EQ,1.71,13.25,26.25,2.9,0.05
SADBHAV,BE,8.86,4.98,152.01,0.56,0.05
182D090726,TB,98.66,0.67,13121.78,0.05,0.05
893NHB29,N6,5475,0.27,364.21,0,0.05
CALSOFT,EQ,11.59,1.58,81.11,0.43,0.05
901NHB34,N6,6200,0.16,825.49,0,0.05
92GS2030,GS,110.48,0.36,68370.05,0.04,0.05
AKIKO,ST,204.9,1.94,220.67,0.02,0.05
STEELCITY,EQ,80.46,0.81,121.55,0.06,0.05
SBIETFCON,EQ,110.34,0.7,22.21,0.04,0.05
DELTIC,SM,34.55,3.13,52.83,0.14,0.05
FALCONTECH,SM,13.15,4.78,7.04,0.38,0.05
930AEL30,NF,1068,0.01,239.48,0,0.05
SHIGAN,ST,53,4.85,107.74,0.09,0.05
ISFT,EQ,66,2.68,107.66,0.07,0.05
HEXATRADEX,EQ,161.1,0.62,889.99,0.03,0.05
KLL,SM,39.5,2.86,73.19,0.12,0.05
UYFINCORP,EQ,13.25,4,252.07,0.36,0.05
GROWWMC150,EQ,202,0.1,5.32,0.02,0.05
BANG,EQ,31.75,0.89,43.05,0.15,0.05
CORALFINAC,EQ,31.23,5.36,125.86,0.15,0.05
COMPUSOFT,EQ,13.45,0.6,106.42,0.35,0.05
AKANKSHA,SM,65.6,0.15,128.45,0.07,0.05
AURIGROW,EQ,0.29,3.57,42.81,15.91,0.05
NBIFIN,EQ,1740,1.14,514.14,0,0.05
USK,BE,20.23,0.45,111.99,0.23,0.05
764NABAR31,N2,1092,0.2,1920.54,0,0.05
KONTOR,SM,72,18.32,44.5,0.07,0.05
GURUNANAK,SM,28.4,3.46,34.08,0.16,0.04
BBTCL,EQ,176,1.73,361,0.03,0.04
MOIPO,EQ,39.56,0.28,4.75,0.11,0.04
INDIANCARD,EQ,175.03,2.01,103.99,0.03,0.04
MYMUDRA,SM,75,2.74,85.44,0.06,0.04
OSWALSEEDS,EQ,10.7,0.28,97.87,0.41,0.04
ARABIAN,SM,73,9.04,79.51,0.06,0.04
DEEM,SM,34.2,9.09,28.51,0.13,0.04
BIKEWO,ST,19.95,5,26.02,0.22,0.04
BANKBETF,EQ,53.36,0.36,372.71,0.08,0.04
SUPREMEINF,BZ,67,4.88,648.13,0.06,0.04
1003IIFL29,NC,1000,0.4,54.32,0,0.04
824GS2027,GS,104,0.34,100244.09,0.04,0.04
FIBERWEB,BE,36.5,1.81,105.09,0.11,0.04
RAJINDLTD,SM,69.75,1.82,154.95,0.06,0.04
726GS2033,GS,102.7,0.2,162266,0.04,0.04
PNC,EQ,21.05,7.67,30.45,0.2,0.04
QMSMEDI,SM,82,2.5,158.57,0.05,0.04
RBS,SM,73,1.04,166.89,0.06,0.04
IBLFL,SM,51.2,4.92,126.62,0.08,0.04
NOIDATOLL,EQ,3.45,6.15,64.24,1.2,0.04
EXXARO,EQ,6.55,1.71,293.05,0.6,0.04
BABAFP,SM,25.05,2.24,40.9,0.16,0.04
WEWIN,EQ,45.03,1.76,45.75,0.08,0.04
NDGL,EQ,2500,2.82,250,0,0.04
CCHHL,EQ,11.83,1.72,193.38,0.33,0.04
KAKATCEM,EQ,96,1.43,74.63,0.04,0.04
ACEINTEG,EQ,18.2,3.35,18.56,0.21,0.04
ITBETA,EQ,327.12,2.11,6.78,0.01,0.04
CURIS,SM,96,2.95,77.61,0.04,0.04
PROV,SM,1200,2.13,414.41,0,0.04
WTICAB,SM,97,2.11,230.97,0.04,0.04
PENTAGON,SM,64.95,17.24,50.08,0.06,0.04
TEAMGTY,EQ,261.35,4.42,235.04,0.01,0.04
EUROBOND,EQ,154,2.33,377.3,0.02,0.04
SURYALAXMI,EQ,53,3.74,99.67,0.07,0.04
SMLT,EQ,66.5,2.51,91.04,0.06,0.04
EASTSILK,BE,63.44,5,31.72,0.06,0.04
GKWLIMITED,EQ,1515,0.06,903.92,0,0.04
SHRIKANHA,SM,17.75,4.72,27.66,0.21,0.04
IIFLZC28B,Y1,1223.97,0.03,45.92,0,0.04
NAMAN,SM,45.65,4.94,59.65,0.08,0.04
DTL,SM,111.5,19.89,92.11,0.04,0.04
12AFIL28,N0,9865.81,0.67,49.33,0,0.04
ARCIIL,SM,46.4,5.82,47.78,0.08,0.04
SENSEXADD,EQ,76.28,0.32,3.3,0.05,0.04
VIVIMEDLAB,EQ,6.37,4.94,52.82,0.57,0.04
AONETMMQ50,EQ,9.14,0.11,6.69,0.39,0.04
NATCAPSUQ,EQ,151.16,0.78,157,0.02,0.04
TAPIFRUIT,SM,59,0.17,25.37,0.06,0.04
SUPERSPIN,EQ,4.58,0.66,25.19,0.75,0.03
LEXUS,BE,24.2,3.51,49.59,0.14,0.03
ISHAN,SM,0.75,7.14,16.22,4.8,0.03
SHANTI,EQ,7.13,0.85,7.92,0.48,0.03
IPSL,SM,222,1.83,191.06,0.01,0.03
TIMESCAN,SM,43.5,4.82,30.4,0.08,0.03
SHEEL,SM,42,5,85.48,0.08,0.03
KORE,SM,94.8,4.98,114.94,0.04,0.03
BEARDSELL,EQ,25,2.29,98.59,0.13,0.03
HDFCQUAL,EQ,54.62,1.34,18.91,0.06,0.03
VCL,EQ,1.44,4.35,26.46,2.27,0.03
JISLDVREQS,EQ,21.7,2.07,41.87,0.15,0.03
NIBL,EQ,28.5,1.68,69.06,0.11,0.03
INFRA,EQ,10.63,0.28,7.54,0.3,0.03
HINDCOMPOS,EQ,374.5,1.66,553.1,0.01,0.03
JAYESH,SM,159.7,3.7,138.8,0.02,0.03
ENERGYDEV,EQ,14.23,3.79,67.59,0.22,0.03
EFORCE,SM,24.55,3.15,57.45,0.13,0.03
622GS2035,GS,94.5,0.43,96744.69,0.03,0.03
BEDMUTHA,BE,108.3,4.99,349.42,0.03,0.03
875AEL29,NK,1027,2.19,407.06,0,0.03
MHLXMIRU,EQ,162.93,0.34,173.04,0.02,0.03
119VCCL26,N0,99611,0.62,29.88,0,0.03
118VCCL27B,N0,99000,1.75,29.7,0,0.03
DTIL,EQ,124.8,2.86,131.13,0.02,0.03
79NHIT40,N2,319,1.17,478.5,0.01,0.03
PELATRO,SM,324,6.16,343.36,0.01,0.03
GROWWNXT50,EQ,63.4,0.4,7.71,0.05,0.03
TRU,EQ,5.61,4.86,66.68,0.51,0.03
SGBJUN27,GB,14299.9,0.4,657.49,0,0.03
GROWWPSE,EQ,98.94,0.88,17.06,0.03,0.03
LAKSHYA,SM,88,1.03,88.74,0.03,0.03
COUNCODOS,EQ,4.31,2.62,33.44,0.66,0.03
805NMC29,N1,125,0.12,25,0.02,0.03
TOKYOPLAST,EQ,68.04,0.7,64.65,0.04,0.03
FMNL,EQ,8.18,2.51,49.61,0.35,0.03
MODIRUBBER,EQ,114.74,1.76,287.32,0.02,0.03
SHIVATEX,EQ,138.5,2.73,179.53,0.02,0.03
LICNETFSEN,EQ,835.27,0.78,688.78,0,0.03
DIGIDRIVE,EQ,19.5,2.79,75.2,0.14,0.03
FIDEL,SM,131.95,5.56,181.44,0.02,0.03
VLINFRA,SM,22.95,4.56,36.06,0.12,0.03
DNAMEDIA,EQ,2.96,2.78,34.84,0.87,0.03
THEINVEST,EQ,100.25,1.74,523.73,0.03,0.03
ELGIRUBCO,EQ,41,0.61,205.21,0.07,0.03
VARDMNPOLY,BE,6.97,0.87,319.85,0.38,0.03
ASPINWALL,EQ,218.99,1.08,171.21,0.01,0.03
VIVIDHA,EQ,0.56,5.66,16.39,4.71,0.03
MODTHREAD,EQ,45.61,0.48,158.61,0.06,0.03
SGBMAR28X,GB,14210.8,0.62,1076.24,0,0.03
QUESTLAB,ST,103.95,1.91,170.34,0.02,0.02
RELCHEMQ,EQ,114.8,1.44,86.6,0.02,0.02
BBNPNBETF,EQ,53.14,0.26,4.18,0.05,0.02
USHAFIN,SM,31.45,2.44,136.73,0.08,0.02
KARNIKA,SM,123,4.24,762.57,0.02,0.02
SUVIDHAA,EQ,2.6,1.96,54.55,0.94,0.02
PILITA,EQ,7.12,1.71,167.32,0.34,0.02
HEALTHADD,EQ,141.22,0.1,12.41,0.02,0.02
ISHANCH,EQ,55,0.51,143.77,0.04,0.02
SUNREST,SM,38,1.33,16.31,0.06,0.02
SAJHOTELS,SM,42,6.46,67.72,0.06,0.02
10CAGL27,N5,1024,0.89,56.83,0,0.02
SUPERHOUSE,EQ,146,0.41,160.97,0.02,0.02
QUALITY30,EQ,19.34,0.73,2.44,0.13,0.02
PEARLPOLY,EQ,15.49,1.91,26.08,0.15,0.02
RAJRILTD,BE,20.7,1.97,1151.09,0.11,0.02
865TCAPS27,N8,1059.1,0.39,635.88,0,0.02
K2INFRA,SM,49.8,0.1,62.84,0.05,0.02
SCL190325A,N1,1060,1.91,6.81,0,0.02
PRECOT,BE,538.5,0.03,646.2,0,0.02
CREST,EQ,336.55,0.75,957.48,0.01,0.02
AMDIND,EQ,39.53,0.3,75.77,0.06,0.02
MAHESHWARI,EQ,45.77,1.91,135.47,0.05,0.02
SVLL,EQ,579.95,9.24,666.58,0,0.02
MAITREYA,SM,192.6,1.9,130.51,0.01,0.02
SGBSEP27,GB,14298,0.68,897.76,0,0.02
SHYAMCENT,EQ,4.46,4.94,94.63,0.51,0.02
VR,SM,142,4.07,126.1,0.02,0.02
INFOMEDIA,EQ,5.41,7.77,27.16,0.42,0.02
APCL,EQ,110,0.29,323.12,0.02,0.02
HDFCLOWVOL,EQ,19.35,1.2,32.94,0.11,0.02
925AEL26,N1,1049.6,0.54,38.22,0,0.02
PSFL,SM,27,4.85,53.14,0.08,0.02
SELMC,EQ,29.25,0.48,96.92,0.07,0.02
HEALTHCARE,EQ,17.77,0.28,7.58,0.12,0.02
AHLWEST,BE,151.04,5,175.98,0.01,0.02
AMNPLST,EQ,146.65,0.32,806.87,0.01,0.02
DIGJAMLMTD,EQ,42.02,0.57,84.04,0.05,0.02
TNTELE,EQ,8.9,1.83,40.65,0.24,0.02
BAFNAPH,EQ,114.2,3.12,270.16,0.02,0.02
794TN32,SG,103.65,1.18,1036.5,0.02,0.02
ABHAPOWER,SM,25.8,4.24,47.96,0.08,0.02
MADHUCON,EQ,4.51,4.88,33.28,0.45,0.02
SHRENIK,BZ,0.4,2.56,24.48,5.21,0.02
KSR,BE,33.31,1.99,61.22,0.06,0.02
IVP,EQ,126.95,2.55,131.09,0.02,0.02
975ISF28,N0,101000,1.48,202,0,0.02
JOCIL,EQ,111.65,2.7,99.16,0.02,0.02
HDIL,BZ,1.94,1.57,91.96,1.04,0.02
MCON,SM,50.25,9.96,36.83,0.04,0.02
743REC35,NH,1189.59,1.76,221.33,0,0.02
1065NFL27,NC,1010,0.21,95.24,0,0.02
111ESFB31,N0,99500,0.51,64.67,0,0.02
NIRMAN,ST,46.9,4.92,37.57,0.04,0.02
MGSL,SM,82.1,0.12,119.72,0.02,0.02
CAPTRUST,BE,12.2,3.48,41.5,0.16,0.02
TARMAT,BE,54.7,1.11,137.1,0.04,0.02
MARALOVER,EQ,41.24,2.79,171.18,0.05,0.02
DBSTOCKBRO,EQ,26,0.04,91,0.08,0.02
957NIDO26,N5,997.01,0.95,24.77,0,0.02
WIPL,EQ,150,2.05,127.31,0.01,0.02
