Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
OSIAHYPER,BE,5.06,-4.89,89.54,3.19,0.16
GROWWMOM50,EQ,10.66,-0.65,26.11,1.52,0.16
IDFNIFTYET,EQ,265,-0.28,3.79,0.06,0.16
GSEC5IETF,EQ,64.67,-0.49,20.23,0.25,0.16
RUBFILA,EQ,72.9,-1.82,395.61,0.22,0.16
MAHASTEEL,BE,810.2,-1.5,1331.52,0.02,0.16
RSSOFTWARE,BE,33.2,-4.76,85.76,0.47,0.16
IL&FSENGG,BZ,27.49,-3,360.45,0.57,0.16
ZODIAC,BE,316.85,-1.05,479.19,0.05,0.16
KRISHIVAL,EQ,367.45,-0.11,941.71,0.04,0.16
SCANSTL,EQ,37.5,-5.33,219.76,0.4,0.16
LYKALABS,BE,64,-2.11,228.42,0.24,0.15
TAALTECH,EQ,2941.5,-0.39,916.67,0.01,0.15
SREEL,EQ,183,-0.51,423.74,0.08,0.15
HEALTHX,EQ,293.35,-2.4,933.16,0.05,0.15
SUPREME,EQ,50.95,-1.68,196.91,0.3,0.15
FIDEL,SM,193.7,-0.67,266.35,0.08,0.15
SAJHOTELS,SM,39.3,-1.01,63.37,0.38,0.15
SSFL,SM,96.95,-1.52,83.09,0.15,0.15
SBINMID150,EQ,22.54,-1.4,10.81,0.66,0.15
CONS,EQ,11.73,-1.51,34.78,1.26,0.15
ATLANTAA,EQ,41.62,-2.73,339.2,0.35,0.15
PODDARMENT,EQ,258,-1.79,273.74,0.06,0.15
INDOUS,EQ,109.78,-1.95,220.13,0.13,0.15
SOMATEX,EQ,111.5,-4.74,368.32,0.13,0.15
PARAMOUNT,SM,58.7,-2.89,40.75,0.25,0.15
VIJIFIN,BE,4.4,-2.87,62.7,3.3,0.14
VMSTMT,BE,49,-0.57,243.19,0.29,0.14
TOP20,EQ,8.62,-1.6,12.05,1.66,0.14
BVCL,EQ,43.53,-5.37,96.46,0.32,0.14
AMBALALSA,EQ,32.1,-3.23,245.99,0.45,0.14
DIGISPICE,BE,20.93,-0.43,490.75,0.68,0.14
GULFPETRO,EQ,34.2,-3.8,174.37,0.41,0.14
MOMNC,EQ,31.07,-3.87,2.33,0.45,0.14
INDOWIND,BE,10.45,-1.23,168.25,1.35,0.14
GILLANDERS,EQ,102,-4.47,217.69,0.14,0.14
NOVAAGRI,EQ,29.38,-0.27,271.82,0.48,0.14
ASPINWALL,EQ,243.8,-3.35,190.61,0.06,0.14
MALLCOM,EQ,1069.6,-1.22,667.43,0.01,0.14
MOKSH,EQ,13.11,-3.18,115.69,1.04,0.14
NORBTEAEXP,EQ,75.25,-1.21,116.97,0.18,0.14
SGBAUG27,GB,15000,-0.66,1537.26,0,0.14
BEWLTD,SM,85.65,-2.17,111.97,0.15,0.13
VINEETLAB,BE,39,-0.64,74.9,0.35,0.13
743GS2076,GS,100,-1.09,38000,0.13,0.13
NDLVENTURE,EQ,125.5,-0.23,422.58,0.11,0.13
THEINVEST,EQ,120.97,-1.41,631.97,0.11,0.13
BONLON,EQ,53.31,-4.29,75.61,0.24,0.13
DELPHIFX,EQ,11.5,-3.52,282.06,1.14,0.13
PATINTLOG,EQ,11.99,-0.42,83.43,1.11,0.13
706GS2028,GS,101.4,-0.49,112554,0.13,0.13
JAYAGROGN,EQ,200,-1.37,600,0.07,0.13
871REC28,N9,1109.51,-0.49,1299.77,0.01,0.13
PANSARI,EQ,292.5,-8.92,510.32,0.04,0.13
QNIFTY,EQ,260.8,-1.47,62.37,0.05,0.13
NINSYS,BE,558.9,-0.2,1038.21,0.02,0.13
ENIL,EQ,122.49,-0.09,583.91,0.11,0.13
GOLDTECH,EQ,42,-2.73,219.5,0.3,0.13
DCMNVL,EQ,153,-1.95,285.77,0.08,0.13
MBLINFRA,BE,26.75,-4.4,408.02,0.46,0.12
LORDSCHLO,EQ,145.62,-0.16,417.26,0.08,0.12
NIRMAN,ST,51.5,-1.53,41.25,0.24,0.12
GSEC10YEAR,EQ,29.63,-0.4,93.82,0.41,0.12
MIDQ50ADD,EQ,243.82,-1.17,97.08,0.05,0.12
BYKE,BE,37,-2.99,193.43,0.32,0.12
TTKHLTCARE,EQ,913.3,-1.46,1290.52,0.01,0.12
GAYAHWS,EQ,2.42,-2.02,58,4.99,0.12
AVTNPL,EQ,68.05,-0.57,1036.29,0.18,0.12
DRONE,ST,48,-1.74,117.12,0.24,0.12
BRNL,EQ,21,-3.89,176.29,0.55,0.12
SLONE,SM,177.75,-10,93.66,0.06,0.12
IVC,EQ,7.86,-0.63,246.83,1.5,0.12
MOM50,EQ,251,-0.18,56.47,0.05,0.12
SUPERSPIN,EQ,5.49,-2.31,30.2,2.14,0.12
SICALLOG,BE,66.1,-0.87,527.38,0.17,0.12
MADHAVIPL,EQ,9.13,-1.08,246.13,1.29,0.12
RAJSREESUG,EQ,35,-3.42,115.97,0.32,0.11
VIKASECO,BE,1.4,-0.71,247.62,8.22,0.11
717GS2030,GS,102,-0.1,105060,0.11,0.11
SBIETFPB,EQ,268.43,-0.55,401.97,0.04,0.11
ALANKIT,EQ,9.25,-0.75,250.82,1.19,0.11
BBNPPGOLD,EQ,145.15,-0.38,340.8,0.08,0.11
LTGILTCASE,EQ,29.7,-0.37,117.47,0.37,0.11
CHAMUNDA,SM,44.7,-3.97,49.19,0.24,0.11
ESCONET,ST,143.25,-3.57,189.04,0.08,0.11
EMULTIMQ,EQ,42.75,-0.84,34.27,0.25,0.11
HEXATRADEX,EQ,166,-1.32,917.06,0.06,0.11
BALAXI,BE,27.95,-4.02,154.3,0.38,0.11
UEL,EQ,150.1,-4.39,2002.3,0.07,0.11
SHALPAINTS,EQ,53.25,-3.41,445.76,0.2,0.11
VLEGOV,BE,14.42,-3.67,156.39,0.73,0.11
INFRA,EQ,12.05,-1.71,9.75,0.89,0.11
915AEL28,NC,1075,-0.06,446.67,0.01,0.11
MSCIINDIA,EQ,29.37,-1.51,1582.73,0.36,0.11
INVENTURE,EQ,1.01,-0.98,106.05,10.47,0.11
KRITIKA,EQ,6.31,-0.16,168.02,1.66,0.11
MANAKSIA,EQ,61.3,-0.26,401.72,0.17,0.11
YAAP,ST,209,-0.31,437.5,0.05,0.1
NAHARSPING,BE,269.91,-2,973.44,0.04,0.1
BELLACASA,EQ,259.25,-2.39,347.07,0.04,0.1
CROWN,EQ,145.83,-1.01,169.02,0.07,0.1
ELGNZ,SM,79.95,-1.6,180.68,0.13,0.1
NIBL,EQ,31.7,-2.64,76.81,0.31,0.1
SATTVAENGG,SM,69.5,-3.34,121.41,0.14,0.1
ATAM,EQ,79,-0.11,90.56,0.13,0.1
ARHAM,SM,143.05,-0.93,312.02,0.07,0.1
DPSCLTD,EQ,10.17,-1.17,990.34,0.98,0.1
AMIABLE,SM,66.05,-9.4,11.55,0.14,0.1
ALPA,EQ,70.75,-0.01,148.86,0.14,0.1
IBLFL,SM,60.75,-4.56,150.24,0.16,0.1
CRAYONS,SM,33.5,-6.94,81.84,0.29,0.1
AHLEAST,EQ,158.55,-4.2,274.16,0.06,0.1
MONEYBOXX,EQ,74.01,-3.85,516.66,0.13,0.09
HTMEDIA,EQ,22.25,-0.63,406.41,0.43,0.09
HDFCVALUE,EQ,127.41,-0.96,33.01,0.07,0.09
ABSL10BANK,EQ,162,-1.4,183.67,0.06,0.09
ACL,EQ,55.55,-3.59,512.02,0.16,0.09
GENUSPAPER,EQ,12.99,-1.74,334.01,0.7,0.09
HDFCBSE500,EQ,36.51,-1.56,22.81,0.25,0.09
SALONA,EQ,290.6,-1.27,152.93,0.03,0.09
ELM250,EQ,16.3,-1.21,153.69,0.55,0.09
LANCORHOL,BE,24.2,-0.41,177.99,0.37,0.09
RKDL,EQ,21.5,-3.24,51.6,0.41,0.09
MHLXMIRU,EQ,185,-0.59,196.48,0.05,0.09
VISHWARAJ,BE,5.7,-2.4,124.16,1.57,0.09
RRIL,EQ,20,-0.7,242.43,0.45,0.09
JAINAM,SM,285,-3.39,333.77,0.03,0.09
SHIVAMILLS,EQ,67.23,-1.13,58.1,0.13,0.09
SAMPANN,EQ,27.37,-2.25,133.59,0.32,0.09
TCC,EQ,370.5,-1.63,1760.91,0.02,0.09
LOTUSEYE,EQ,114,-2.05,237.08,0.08,0.09
INDBANK,EQ,34.5,-0.23,153.1,0.25,0.09
ARCHIDPLY,EQ,89.09,-0.91,176.98,0.1,0.09
PRATHAM,SM,144,-1.47,262.26,0.06,0.09
DELTIC,ST,43,-3.04,65.75,0.19,0.09
DISAQ,EQ,12159,-0.89,1768.17,0,0.09
WEALTH,EQ,926.35,-1.31,987.03,0.01,0.09
AEPL,BE,17.34,-1.98,435.3,0.5,0.09
VINSYS,SM,303,-6.77,444.74,0.03,0.09
901HUDCO34,NE,1267.65,-0.03,850.79,0.01,0.08
DTIL,EQ,144,-5.18,151.31,0.06,0.08
MONEXT50,EQ,70.15,-1.32,3.68,0.12,0.08
UCAL,EQ,106.9,-1.75,236.39,0.08,0.08
HITECHCORP,EQ,138.5,-1.49,237.88,0.06,0.08
ATCENERGY,ST,31.85,-1.39,64.94,0.26,0.08
SENSEXADD,EQ,78,-1.6,3.37,0.1,0.08
CCHHL,EQ,14,-1.82,228.85,0.57,0.08
BNALTD,EQ,365.2,-7.18,113.21,0.02,0.08
SGBFEB28IX,GB,15000.11,-0.67,608.94,0,0.08
SCML,SM,134,-0.96,154.23,0.06,0.08
SHIVATEX,EQ,171,-2.67,221.66,0.05,0.08
MADHUCON,BE,5.87,-4.86,43.32,1.33,0.08
INCREDIBLE,EQ,36.9,-1.18,172.56,0.21,0.08
DHRUV,BE,30,-4.52,56.9,0.26,0.08
LAMBODHARA,EQ,109,-2.98,113.12,0.07,0.08
SPRL,SM,93.95,-4.76,16.81,0.08,0.08
CUDML,SM,155.75,-0.61,274.83,0.05,0.08
TEXMOPIPES,EQ,46.55,-1.1,135.9,0.16,0.08
JETFREIGHT,EQ,19.25,-0.88,89.33,0.4,0.08
NIFTYBETF,EQ,243.97,-1.47,171.04,0.03,0.08
GVPTECH,EQ,6.66,-4.45,122.57,1.14,0.08
EXXARO,EQ,6.84,-1.16,306.03,1.12,0.08
AGSTRA,BZ,2.47,-4.63,31.72,3.07,0.08
UMIYA-MRO,EQ,88.5,-2.19,165.36,0.08,0.08
SGBJUN28,GB,15065,-0.36,3598.02,0,0.08
BSHSL,EQ,97.9,-0.53,1027.34,0.08,0.08
GROWWNXT50,EQ,70.55,-1.84,8.27,0.11,0.07
DRCSYSTEMS,EQ,14.95,-1.19,215.4,0.49,0.07
EXIMROUTES,SM,128,-1.12,240.03,0.06,0.07
STEELCITY,EQ,81.76,-0.28,123.52,0.09,0.07
BTML,EQ,6.26,-1.88,112.99,1.16,0.07
NECCLTD,EQ,16.25,-1.87,162.5,0.44,0.07
DELAPLEX,SM,132,-4.35,120.25,0.05,0.07
AKANKSHA,ST,88.6,-4.53,173.48,0.08,0.07
SGBMAR28X,GB,14960.3,-0.79,1133,0,0.07
BI,EQ,69,-4.3,162.46,0.1,0.07
AONETMMQ50,EQ,10.21,-1.26,7.22,0.69,0.07
LOVABLE,EQ,74.55,-0.11,110.33,0.09,0.07
SGBOCT27,GB,14701,-2.64,670.04,0,0.07
MURUDCERA,EQ,33.5,-0.36,202.83,0.21,0.07
BLBLIMITED,BE,16.67,-0.95,88.13,0.41,0.07
VAISHALI,BE,7.36,-1.47,96.02,0.9,0.07
HECPROJECT,EQ,124,-0.38,134.39,0.05,0.07
GJL,ST,140,-4.92,203.1,0.05,0.07
NAGREEKEXP,EQ,26.6,-4.83,83.12,0.25,0.07
PARAGON,SM,45.1,-0.88,88.24,0.14,0.07
RPPL,EQ,18.09,-0.5,134.31,0.36,0.07
SRD,EQ,43.8,-0.5,280.17,0.15,0.07
SANGANI,SM,54.3,-1.09,74.81,0.12,0.07
GVKPIL,BE,3.44,-1.99,543.05,1.89,0.06
SRIVASAVI,SM,57.8,-1.2,81.93,0.11,0.06
WEIZMANIND,EQ,88.99,-2.34,137.88,0.07,0.06
KOTHARIPRO,EQ,73.65,-2.99,439.6,0.09,0.06
GANGABATH,ST,23.2,-3.93,51.52,0.27,0.06
SHRIKANHA,ST,24.65,-4.64,38.41,0.26,0.06
INDTERRAIN,EQ,30.8,-3.78,156.06,0.2,0.06
LICNETFN50,EQ,267.29,-1.05,856.28,0.02,0.06
AARVI,EQ,126.5,-1.25,187.76,0.05,0.06
764NABAR31,N2,1097,-0.09,1929.33,0.01,0.06
ARCIIL,ST,60.9,-2.25,62.71,0.1,0.06
KOHINOOR,EQ,25.79,-2.75,95.61,0.23,0.06
ATLASCYCLE,EQ,100,-1.85,65.04,0.06,0.06
BEEKAY,EQ,417,-2.34,795.3,0.01,0.06
HMVL,EQ,66,-0.81,486.23,0.09,0.06
PREMIUM,SM,38.2,-1.8,72.95,0.15,0.06
PRAKASHSTL,EQ,4.48,-1.54,78.4,1.29,0.06
URAVIDEF,BE,130.99,-1.82,149.33,0.04,0.06
ROYALARC,SM,160,-3.03,177.6,0.04,0.06
GROWWMC150,EQ,224.28,-1.51,5.91,0.03,0.06
AHLADA,EQ,44.28,-3.11,57.21,0.13,0.06
888REC29,NF,1122,-0.97,328.24,0.01,0.06
3PLAND,EQ,33,-8.79,59.4,0.17,0.06
ENVIRO,SM,112.7,-1.74,211.76,0.05,0.06
ZENITHSTL,EQ,6.27,-0.79,89.21,0.89,0.06
RHL,EQ,179,-2.18,309.52,0.03,0.06
HISARMETAL,EQ,153.9,-1.06,83.11,0.04,0.06
LAMOSAIC,SM,22.4,-4.68,23.16,0.25,0.06
MANAKSTEEL,BE,65.35,-1.42,428.27,0.08,0.06
MAHICKRA,ST,239.4,-5,234.04,0.02,0.05
RVHL,EQ,40.2,-2.14,246.53,0.13,0.05
MARC,ST,88.25,-4.9,152.79,0.06,0.05
CLASSICEIL,ST,55.5,-4.97,99.71,0.1,0.05
AXSENSEX,EQ,78.55,-1.68,125.84,0.07,0.05
SNXT30BEES,EQ,42.22,-1.15,5.88,0.12,0.05
NDGL,EQ,2750,-2.63,275,0,0.05
SSDL,EQ,63.8,-0.82,252.65,0.08,0.05
TIPSFILMS,EQ,373.1,-3.48,161.29,0.01,0.05
SUMIT,BE,48.3,-2.48,231.16,0.11,0.05
SHBAJRG,EQ,170,-3.95,153,0.03,0.05
RAJPALAYAM,EQ,810,-4.53,746.84,0.01,0.05
SBIETFCON,EQ,119.35,-0.38,23.49,0.04,0.05
PAR,EQ,93.6,-0.51,115.17,0.05,0.05
GSLSU,EQ,57.8,-2.56,244.97,0.09,0.05
ASHOKAMET,EQ,16.6,-1.83,41.49,0.31,0.05
741GS2036,GS,105.39,-0.08,158085,0.05,0.05
930APMD31,N0,102580,-0.88,1025.79,0,0.05
OSWALSEEDS,EQ,12.4,-2.97,113.42,0.41,0.05
74GS2035,GS,101.3,-0.69,85340.18,0.05,0.05
NAGREEKCAP,BE,28.6,-4.67,36.08,0.18,0.05
GOYALALUM,EQ,7.03,-1.13,100.34,0.73,0.05
ODIGMA,BE,27.91,-2.82,87.24,0.18,0.05
BLUEPEBBLE,ST,112.6,-4.98,45.94,0.04,0.05
DIAMINESQ,EQ,275.95,-1.22,269.99,0.02,0.05
BSLSENETFG,EQ,76.31,-1.5,265.09,0.07,0.05
HMT,BZ,59,-3.48,2776.96,0.08,0.05
GRAPHISAD,ST,35.65,-1.93,65.16,0.14,0.05
OSWALAGRO,BE,48.74,-0.23,654.26,0.1,0.05
BEARDSELL,EQ,26.7,-0.07,105.3,0.18,0.05
RAJMET,BE,4.02,-0.99,111.14,1.23,0.05
HDFCLOWVOL,EQ,20.19,-1.32,34.37,0.24,0.05
NBIFIN,EQ,2041.5,-2.2,603.23,0,0.05
ANIKINDS,BE,45.68,-2.71,126.78,0.11,0.05
UYFINCORP,EQ,14.35,-1.64,272.99,0.34,0.05
VIPULLTD,BE,9.35,-2.91,131.8,0.52,0.05
DIVIDEND,EQ,36.4,-1.33,10.06,0.13,0.05
HDIL,BZ,2.05,-0.49,97.17,2.44,0.05
MCON,SM,54.2,-4.91,39.76,0.09,0.05
HDFCQUAL,EQ,57.7,-0.88,20.26,0.08,0.05
BENGALASM,EQ,6521,-1.94,7436.48,0,0.05
SHARDUL,EQ,29.3,-6.03,256.35,0.15,0.05
MIDCAPBETA,EQ,227.45,-0.72,13.69,0.02,0.05
GROWWN200,EQ,11.24,-0.53,17.05,0.43,0.05
SDREAMS,SM,95,-6.68,177.86,0.05,0.05
IVZINNIFTY,EQ,2722.79,-1.22,91.12,0,0.05
MONIFTY100,EQ,24.88,-1.47,13.73,0.19,0.05
AARADHYA,SM,96,-10.28,135.72,0.05,0.05
JEYYAM,SM,33.4,-3.75,158.64,0.14,0.05
FMNL,EQ,9.85,-0.91,59.73,0.47,0.05
RELCHEMQ,EQ,121.47,-2.71,91.63,0.04,0.05
92GS2030,GS,111.8,-0.16,69186.93,0.04,0.05
ALMONDZ,EQ,16.68,-2.34,289.64,0.28,0.05
SHEMAROO,EQ,100.85,-2.47,289.75,0.05,0.05
AKCAPIT,EQ,1550,-3.35,1023,0,0.05
DHUNINV,EQ,934.95,-1.92,570.06,0,0.05
PRLIND,SM,63.1,-4.39,144.26,0.07,0.04
ADDICTIVE,SM,80.75,-5,128.47,0.06,0.04
TECHNVISN,EQ,5455,-0.5,3423.01,0,0.04
DGCONTENT,EQ,30.52,-5.8,177.59,0.14,0.04
NATCAPSUQ,EQ,165.9,-2.2,172.31,0.03,0.04
MOINFRA,EQ,63.75,-1.53,2.93,0.07,0.04
SELECTIPO,EQ,43.94,-1.17,19.26,0.1,0.04
ARVINDPORT,ST,35.4,-4.71,63.01,0.12,0.04
BSL,EQ,125.9,-3.16,129.58,0.03,0.04
735NHAI31,N9,1124.99,-5.06,6730.34,0,0.04
CONSOFINVT,BE,225,-0.77,727.34,0.02,0.04
INFINIUM,SM,214.05,-0.44,333.56,0.02,0.04
BULKCORP,SM,44.3,-0.45,33.29,0.1,0.04
TEJASCARGO,SM,359,-0.03,857.75,0.01,0.04
TGL,ST,24.15,-1.83,28.98,0.18,0.04
SHEKHAWATI,BE,13.88,-5,47.84,0.3,0.04
VHLTD,BE,136.8,-1.18,924.48,0.03,0.04
VLINFRA,ST,31.35,-5,49.26,0.14,0.04
DIGJAMLMTD,EQ,47.45,-1.35,94.9,0.09,0.04
NEXT50ADD,EQ,71.1,-1.02,8.69,0.06,0.04
SERVICE,ST,52,-2.53,69.31,0.08,0.04
RILINFRA,SM,33.3,-2.06,61.95,0.13,0.04
VALIANTLAB,BE,78.5,-0.77,426.35,0.05,0.04
JHS,BE,8.8,-1.79,75.33,0.46,0.04
SHYAMDHANI,SM,67.2,-4,138.81,0.06,0.04
GENSOL,BZ,20.9,-5,79.43,0.2,0.04
BIOFILCHEM,EQ,33.25,-2.69,54.11,0.12,0.04
ORCHASP,EQ,2.02,-0.98,69.98,2.01,0.04
LICNMID100,EQ,61.69,-0.95,653.23,0.07,0.04
SADBHAV,BE,8.73,-1.91,149.78,0.47,0.04
LAL,EQ,6.99,-3.05,120.74,0.57,0.04
AMDIND,EQ,48.19,-1.71,92.36,0.08,0.04
RADIOCITY,BE,6.08,-1.3,210.18,0.66,0.04
LIBAS,EQ,12.1,-4.12,31.88,0.32,0.04
SOMICONVEY,EQ,115,-0.2,135.47,0.03,0.04
CTE,BE,32.5,-0.18,63.8,0.12,0.04
HOMESFY,SM,114.4,-4.71,36.91,0.03,0.04
CURIS,SM,127.05,-2.04,102.71,0.03,0.04
MALUPAPER,EQ,32.75,-3.68,55.87,0.12,0.04
AMJLAND,EQ,41.55,-0.53,170.35,0.09,0.04
APOLSINHOT,EQ,1160.6,-1.38,301.8,0,0.04
SURAJLTD,EQ,236.39,-3.54,434.11,0.02,0.04
S&SPOWER,BE,389,-1.99,480.09,0.01,0.04
SIL,EQ,15.77,-3.13,101.45,0.23,0.04
SMLT,EQ,72.62,-1.44,99.41,0.05,0.04
SAMBHAAV,BE,6.87,-4.32,131.29,0.53,0.04
SHANTI,EQ,6.83,-2.98,7.59,0.53,0.04
PURVFLEXI,ST,64.95,-0.69,136.28,0.06,0.04
MADHAV,EQ,37.55,-3.47,33.6,0.09,0.04
MASTER,SM,349.8,-0.03,139.92,0.01,0.03
SADHAV,SM,115.95,-1.74,187.06,0.03,0.03
TROM,ST,62.35,-4.95,57.33,0.05,0.03
UMESLTD,BE,5.19,-4.95,13.71,0.65,0.03
MAYASHEEL,SM,56,-6.67,123.48,0.06,0.03
ENIFTY,EQ,23.88,-1.53,15.69,0.14,0.03
KEYFINSERV,EQ,293.85,-0.71,163.58,0.01,0.03
889SCL26,NS,1053,-0.08,15.07,0,0.03
KKJEWELS,SM,110,-2.48,115.33,0.03,0.03
ESENSEX,EQ,75.83,-1.99,14.4,0.04,0.03
MOHITIND,EQ,23.02,-6.95,32.59,0.14,0.03
LAHOTIOV,EQ,46,-1.56,134.19,0.07,0.03
AXISCETF,EQ,117.7,-1.67,13.59,0.03,0.03
STRIDERS,SM,67.1,-0.3,124.92,0.05,0.03
AARNAV,EQ,22.7,-0.7,95.88,0.14,0.03
975SCL35,N0,107000,-0.47,85.6,0,0.03
UMA,SM,20.5,-1.2,41.56,0.16,0.03
GML,SM,19.75,-0.25,29.96,0.16,0.03
TANKUP,SM,630.05,-0.16,333.61,0.01,0.03
RAMANEWS,EQ,31.73,-1.15,468.09,0.1,0.03
HOLMARC,SM,102,-0.58,102.51,0.03,0.03
KAKATCEM,BE,129.7,-3.83,100.83,0.02,0.03
TARMAT,BE,52.88,-0.51,132.54,0.06,0.03
KAUSHALYA,EQ,900,-3.23,31.17,0,0.03
MOMGF,EQ,157.83,-0.41,1.58,0.02,0.03
BANG,EQ,39.03,-2.35,52.92,0.08,0.03
SPUNWEB,SM,123,-2.38,296.47,0.02,0.03
KANCHI,BE,401.9,-1.5,174.58,0.01,0.03
USHAFIN,SM,31,-1.12,134.77,0.1,0.03
810IRFC27,N2,1062.5,-0.05,3288.91,0,0.03
USK,BE,23.24,-0.51,128.65,0.13,0.03
FIBERWEB,BE,37.5,-0.27,107.97,0.08,0.03
PKTEA,EQ,857,-0.48,265.32,0,0.03
903SFL28,YI,1050,-0.37,52.42,0,0.03
ZENITHDRUG,SM,40.5,-0.49,69.45,0.07,0.03
JISLDVREQS,EQ,23.24,-2.19,44.84,0.12,0.03
SURYALAXMI,EQ,60.29,-1.73,113.38,0.05,0.03
ITBETA,EQ,306,-0.71,6.35,0.01,0.03
RCDL,SM,22.05,-8.13,52.73,0.12,0.03
MAJESAUT,EQ,317.9,-0.7,330.54,0.01,0.03
PRANIK,SM,56,-8.5,61.66,0.05,0.03
MOIPO,EQ,44.5,-0.09,5.56,0.06,0.03
MAHAPEXLTD,EQ,52.1,-2.32,73.72,0.05,0.03
LICNETFGSC,EQ,28.62,-0.52,1870.53,0.1,0.03
DHANLAXMI,SM,34.75,-3.34,56.74,0.08,0.03
REPL,BE,75.26,-2.31,136.39,0.04,0.03
733GS2026,GS,100.3,-0.13,46138,0.03,0.03
SUVIDHAA,BE,2.93,-0.34,61.47,0.91,0.03
TWCGOLDETF,EQ,148.8,-0.89,23.59,0.02,0.03
HBSL,BE,62.15,-4.13,44.36,0.04,0.03
MUNISH,ST,73.1,-0.07,175.95,0.04,0.03
BIMETAL,EQ,575,-1.46,219.94,0,0.03
ZODIACLOTH,EQ,78.5,-4.38,215.55,0.03,0.03
SGBDC27VII,GB,15005,-0.76,972.78,0,0.03
VIVIMEDLAB,BE,6.7,-2.47,55.55,0.38,0.03
KARNIKA,SM,127.6,-1.85,791.09,0.02,0.03
GANGESSECU,EQ,125.12,-3.76,125.17,0.02,0.03
JAIPURKURT,EQ,31.37,-3.89,59.89,0.08,0.03
SECMARK,BE,130.1,-3.44,135.92,0.02,0.03
DELTAMAGNT,EQ,62.3,-2.99,67.6,0.04,0.02
TIMESCAN,SM,40.55,-3.45,28.34,0.06,0.02
NATIONSTD,EQ,1320,-4.1,2640,0,0.02
724GS2055,GS,98.45,-0.22,81713.5,0.02,0.02
TREEHOUSE,BE,7.99,-1.24,33.81,0.31,0.02
MON50EQUAL,EQ,33,-0.51,130.68,0.07,0.02
CINEVISTA,EQ,15.27,-1.55,87.71,0.15,0.02
1075SCL33,YK,1098,-4.52,7.23,0,0.02
LASA,BE,7.93,-3.41,39.73,0.28,0.02
BTTL,EQ,33.63,-1.58,196.31,0.07,0.02
ROML,EQ,45.74,-0.13,68.56,0.05,0.02
RACE,BE,125,-1.14,215.72,0.02,0.02
SHUBHLAXMI,SM,22.85,-3.99,24.23,0.1,0.02
SNXT50BETA,EQ,91.47,-1.36,32.61,0.02,0.02
SGBOCT26,GB,15050,-0.4,470.4,0,0.02
MAHESHWARI,EQ,52.51,-3.05,155.41,0.04,0.02
GRANDOAK,EQ,28.31,-2.88,1468.96,0.07,0.02
BANARBEADS,EQ,118.44,-2.39,78.6,0.02,0.02
860AEL28,NH,1025,-0.12,161.4,0,0.02
892NHPC33,N6,1212.42,-1.11,307.5,0,0.02
ADROITINFO,EQ,9.95,-2.07,53.91,0.22,0.02
GOLDKART,SM,171.95,-5,288.62,0.01,0.02
SIGIND,EQ,50.51,-2.49,148.69,0.04,0.02
TRUST,SM,38.95,-0.13,92.8,0.05,0.02
PIONEEREMB,EQ,26.18,-2.89,80.65,0.08,0.02
NIDOZC26,N7,2520,-0.04,15.08,0,0.02
PRUDMOULI,EQ,16.49,-3.74,53.18,0.12,0.02
DIVYADHAN,ST,32.8,-4.93,46.93,0.06,0.02
DBSTOCKBRO,EQ,27.51,-1.01,96.28,0.07,0.02
850IIFL27,NA,1007.5,-1.11,13.7,0,0.02
MILTON,SM,45.05,-4.96,76.56,0.04,0.02
STUDIOLSD,ST,10.9,-2.24,56.56,0.18,0.02
NOIDATOLL,EQ,3.75,-0.53,69.82,0.52,0.02
888ECL28,N1,975,-1.03,39.9,0,0.02
74GS2062,GS,96.9,-4.99,151164,0.02,0.02
TAINWALCHM,EQ,205.05,-0.68,192.01,0.01,0.02
SVLL,EQ,521.4,-10.1,599.28,0,0.02
MGSL,SM,80,-3.03,116.65,0.02,0.02
TEAMGTY,EQ,252.3,-0.43,226.9,0.01,0.02
PHOGLOBAL,SM,18.45,-1.34,35.69,0.1,0.02
VIVIDHA,EQ,0.53,-1.85,15.51,3.48,0.02
ORIENTALTL,EQ,6.97,-0.71,51.23,0.27,0.02
RAJTV,EQ,23.6,-0.51,122.52,0.08,0.02
MOPSE,EQ,107.21,-1.39,1.93,0.02,0.02
SGBJUL27,GB,15000,-0.44,803.92,0,0.02
NITIRAJ,EQ,201.6,-2.14,206.66,0.01,0.02
GKWLIMITED,EQ,1718,-2.6,1025.04,0,0.02
21STCENMGM,EQ,34.25,-1.15,35.96,0.05,0.02
VISHWAS,SM,55,-2.31,55,0.03,0.02
WINSOL,SM,145,-2.03,167.26,0.01,0.02
PREMCO,EQ,462.45,-1.52,152.83,0,0.02
SONUINFRA,SM,57.65,-1.45,67.82,0.03,0.02
SAGARDEEP,EQ,24,-0.04,40.94,0.07,0.02
SHAHALLOYS,EQ,73,-1.02,144.52,0.02,0.02
893NHB29,N6,5548,-2.07,369.06,0,0.02
EPWINDIA,ST,142,-3.34,163.01,0.01,0.02
HGM,EQ,60.5,-1.5,76.2,0.03,0.02
VISHNUINFR,SM,164.1,-4.04,425.44,0.01,0.02
DNAMEDIA,EQ,2.91,-1.36,34.25,0.57,0.02
AROGRANITE,EQ,26.76,-3.25,40.94,0.06,0.02
PAVNAIND,BE,19.2,-1.18,267.9,0.08,0.02
LPDC,BE,7.35,-2.26,98.6,0.22,0.02
SPLIL,EQ,32.8,-1.12,95.12,0.05,0.02
