Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ASAL,EQ,494,-6.58,783.7,0.41,2.06
MUKANDLTD,EQ,136.25,-0.58,1968.75,1.5,2.06
DDEVPLSTIK,EQ,234.5,-2.49,2426.53,0.86,2.05
BFUTILITIE,EQ,544,-4.22,2049.12,0.37,2.05
SIS,EQ,374,-2.82,5283.58,0.54,2.04
ADVANCE,EQ,106.6,-4.5,685.29,1.87,2.03
WELSPLSOL,EQ,41.69,-3.52,2762.43,4.81,2.02
HUHTAMAKI,EQ,175,-2.19,1321.63,1.15,2.02
IFBAGRO,EQ,1076.1,-3.15,1007.99,0.19,2.01
ALEMBICLTD,EQ,90.46,-2.33,2322.85,2.2,2
MONARCH,EQ,294.75,-3.14,2336.43,0.66,1.99
BAJAJINDEF,EQ,289,-6.28,924.8,0.67,1.98
SIGACHI,BE,21.06,-4.96,804.74,9.34,1.98
PNBGILTS,EQ,69.2,-1.59,1245.67,2.85,1.98
OSIAHYPER,BE,4.81,-4.94,85.12,40.2,1.96
ASHIANA,EQ,348.5,-3.53,3503.29,0.55,1.96
FILATEX,EQ,42.59,-3.69,1891.24,4.54,1.96
718GS2037,GS,103,-0.03,177160,1.89,1.95
BODALCHEM,EQ,69.9,-3.98,880.35,2.76,1.94
FEDDERSHOL,EQ,34.05,-5.6,685.82,5.5,1.93
GREENPANEL,EQ,217.35,-1.16,2665.31,0.88,1.92
CORDSCABLE,EQ,209,-3.27,270.19,0.92,1.91
JAYBARMARU,EQ,87.5,-4.91,947.19,2.14,1.9
AGARWALTUF,SM,124.55,-0.08,220.14,1.5,1.9
TRACXN,EQ,34.33,-4.64,366.6,5.43,1.87
HEALTHIETF,EQ,156.47,-1.54,171.67,1.19,1.87
PFS,EQ,30.27,-3.87,1944.19,6.15,1.87
SMCGLOBAL,EQ,61.99,-3.52,1298.07,2.99,1.86
STARCEMENT,EQ,220,-3.7,9073.44,0.83,1.85
MUKKA,EQ,24.01,-0.46,720.3,7.47,1.85
TOP100CASE,EQ,10.27,-0.87,152.38,18.01,1.84
MMP,EQ,271,-4.57,688.41,0.66,1.84
JAYKAY,EQ,162.48,-5.46,2116.9,1.1,1.83
MOVALUE,EQ,114.7,-0.29,160.55,1.59,1.82
RAMKY,EQ,469,-2.97,3245.38,0.38,1.82
JUNIPER,EQ,202,-3.13,4494.55,0.89,1.81
PSUBNKIETF,EQ,81.65,-1.13,118.77,2.2,1.81
MAXESTATES,EQ,394,-3.71,6439.94,0.45,1.81
RAJOOENG,EQ,57.55,-2.11,1028.28,3.12,1.8
STEELXIND,EQ,10.01,-3.38,1248.47,17.79,1.8
FAIRCHEMOR,EQ,595,-1.79,749.46,0.3,1.79
INDOCO,EQ,218.2,-0.33,2014.06,0.82,1.78
ABSMARINE,SM,223,-7.35,547.47,0.77,1.77
AUTOIETF,EQ,27,-1.89,182.86,6.52,1.77
GROWWRAIL,EQ,31.85,-3.1,130.02,5.49,1.77
RAMCOIND,EQ,281.2,-3.13,2441.98,0.61,1.76
SESHAPAPER,EQ,252.9,-4.31,1594.99,0.67,1.74
VSSL,EQ,267,-2.61,2581.51,0.65,1.74
SURAJEST,EQ,222.9,-3.71,1064.87,0.77,1.73
TNPL,EQ,153.75,-1.47,1064.11,1.13,1.73
GOACARBON,EQ,403.5,-6.34,369.24,0.42,1.72
GGBL,SM,323.8,-5.75,803.06,0.53,1.72
SIMPLEXINF,EQ,202.25,-7.37,1599.7,0.82,1.71
KOTHARIPET,EQ,139,-5.54,817.96,1.2,1.71
BLUSPRING,EQ,68.3,-2.18,1020.49,2.47,1.71
APEXECO,SM,179.5,-6.27,236.67,0.9,1.7
RESPONIND,EQ,165.8,-2.92,4420.37,1.01,1.7
BGRENERGY,BE,260,-3.65,1876.2,0.65,1.7
CNL,EQ,658.9,-2.67,989.45,0.26,1.7
IWARE,ST,362.9,-5,388.88,0.46,1.68
MPSLTD,EQ,1616.5,-2.43,2765.16,0.1,1.67
EVINDIA,EQ,30.06,-2.43,160.06,5.5,1.67
TIIL,EQ,2474.5,-4.09,5610.38,0.07,1.67
ASTEC,EQ,667,-3.93,1486.23,0.24,1.67
NAMOEWASTE,SM,222.15,-6.46,508,0.74,1.66
SHIVALIK,EQ,258,-4.46,406.36,0.63,1.66
ASMS,EQ,7.4,-7.27,225.39,21.81,1.66
GANESHBE,EQ,89.27,-4.81,642.65,1.81,1.65
725GS2063,GS,98,-0.32,235200,1.68,1.65
URJA,EQ,10.48,-4.2,550.68,15.53,1.64
COASTCORP,EQ,58.99,-5.45,395.1,2.77,1.64
PSUBANK,EQ,805.83,-0.69,2244.03,0.2,1.64
HATSUN,EQ,936,-2.54,20849.24,0.17,1.63
SAHASRA,SM,306.05,-5.98,764.9,0.53,1.63
DOLPHIN,EQ,407,-2.62,1628.19,0.38,1.63
FINIETF,EQ,31.7,-2.28,277.58,5.12,1.63
UTTAMSUGAR,EQ,248.85,-2.05,949.07,0.64,1.62
LANDMARK,EQ,375,-3.19,1554.93,0.43,1.62
INFLUX,SM,280,-1.29,648.21,0.58,1.61
DOLATALGO,EQ,76.6,-1.05,1348.16,2.1,1.6
INDUSINVIT,IV,125,-0.29,5536.73,1.28,1.6
SARTELE,SM,146.1,-2.24,723.89,1.08,1.6
SUNDROP,EQ,670,-4.73,2525.69,0.23,1.58
UFLEX,EQ,424,-0.95,3061.77,0.38,1.58
RELTD,EQ,130,-3.44,2322.12,1.2,1.58
SSEGL,SM,369,-4.93,958.61,0.42,1.57
3IINFOLTD,EQ,17.5,-0.62,362.96,8.98,1.57
SAHYADRI,EQ,311.9,-5.76,341.42,0.5,1.56
ICEMAKE,EQ,763,-2.07,1203.99,0.2,1.54
UNICHEMLAB,EQ,365.05,-3.35,2570.16,0.41,1.53
NAHARPOLY,EQ,248,-4.76,609.78,0.61,1.53
MIDCAP,EQ,17.54,-1.79,194.02,8.68,1.52
OSELDEVICE,SM,523.9,-3.03,927.02,0.29,1.52
SETL,EQ,133.68,-2.95,2666.8,1.13,1.52
TVSSRICHAK,EQ,3703,-2.46,2835.41,0.04,1.52
NSIL,EQ,5590,-2.82,2871.12,0.03,1.51
FLYSBS,SM,428,-3.77,740.6,0.35,1.51
TIGERLOGS,EQ,38.33,-10.88,405.24,3.73,1.51
ABCOTS,EQ,224.95,-0.23,494.07,0.67,1.51
INFRABEES,EQ,942,-2.08,182.72,0.16,1.51
TARSONS,EQ,217.38,-1.19,1156.6,0.7,1.5
LEMERITE,EQ,437.5,-0.7,1095.22,0.34,1.49
NITTAGELA,EQ,1280.15,-0.54,1162.27,0.12,1.49
JTEKTINDIA,EQ,137,-3.4,3799.18,1.07,1.49
PRAMARA,SM,342,-0.06,476.89,0.43,1.47
724GS2055,GS,97.66,-0.8,81057.8,1.51,1.47
SHERA,SM,145.55,-6.91,355.71,0.93,1.47
DAVANGERE,EQ,3.59,-1.37,513.37,40.9,1.47
GROWWHOSPI,EQ,50.32,-1.62,39.9,2.88,1.46
MWL,EQ,348,-0.4,1033.58,0.41,1.45
NIF100BEES,EQ,259.75,-1.02,342.53,0.56,1.45
VALIANTORG,EQ,282,-7.9,790.15,0.49,1.45
BORANA,EQ,332.05,-1.7,884.76,0.43,1.43
LICMFGOLD,EQ,135.55,-0.29,1425.41,1.05,1.43
OMINFRAL,EQ,89,-4.59,857.1,1.59,1.43
COCKERILL,EQ,5173,-0.47,2554.33,0.03,1.42
ACCELYA,EQ,1130.3,-2.51,1687.12,0.13,1.42
GANESHCP,EQ,197,-6.29,796.14,0.71,1.42
ASALCBR,EQ,875,-2.03,1660.68,0.16,1.42
MOMIDMTM,EQ,62.86,-1.77,40.05,2.26,1.42
VAKRANGEE,EQ,6.58,-1.94,712.74,21.12,1.39
CONSUMBEES,EQ,124.5,-1.98,199.14,1.1,1.37
MONOLITH,SM,528.95,-4.27,1149.73,0.25,1.37
KIRLOSIND,EQ,3218,-3.87,3381.92,0.04,1.37
HDFCNEXT50,EQ,70.2,-2.42,169.34,1.94,1.37
AVADHSUGAR,BE,498,-0.85,996.92,0.27,1.36
CUBEXTUB,EQ,96.27,-3.57,137.85,1.39,1.36
GOCLCORP,EQ,308,-2.85,1526.83,0.43,1.35
MVGJL,EQ,162,-2.58,791.33,0.83,1.35
ARIHANTCAP,EQ,69.8,-3.46,765.1,1.91,1.35
BOROLTD,EQ,235,-3.92,2810.31,0.56,1.34
HDFCNIFIT,EQ,30.06,-3.56,110.16,4.45,1.34
THEJO,EQ,1741,-1.44,1888.54,0.08,1.34
WANBURY,BE,253.45,-1.52,885.54,0.52,1.33
QUESTLAB,ST,117.25,-4.98,192.14,1.13,1.32
VAL30IETF,EQ,15.52,-1.08,50.33,8.52,1.32
SHREDIGCEM,EQ,72.48,-3.76,1071.76,1.8,1.32
ORIENTHOT,EQ,98.9,-4.21,1766.35,1.3,1.31
20MICRONS,EQ,175,-2.76,617.51,0.74,1.31
ARIES,EQ,349,-3.76,453.85,0.37,1.3
INDNIPPON,EQ,769.1,-4.18,1739.81,0.17,1.3
VPRPL,BE,41.51,-4.99,517.4,3.08,1.29
GROWWNIFTY,EQ,9.44,-1.56,30.84,13.62,1.29
HDFCSENSEX,EQ,84.4,-1.71,917.29,1.52,1.29
AUTOIND,EQ,72.95,-5.96,331.01,1.72,1.28
SBIBPB,EQ,46.8,-1.1,1238.25,2.71,1.28
CYBERTECH,EQ,135.64,-5.42,422.26,0.91,1.27
JUBLCPL,EQ,1819.9,-0.91,2757.6,0.07,1.27
BHARATRAS,EQ,1392,-2.99,2313.65,0.09,1.27
SGIL,EQ,579,-3.9,899.94,0.22,1.26
NAVNETEDUL,EQ,140.55,-3.49,3109.15,0.88,1.26
PATELRMART,EQ,201.8,-2.94,674.02,0.62,1.26
MAANALU,EQ,140.1,-1.8,840.39,0.88,1.26
ALPHAETF,EQ,25.12,-1.99,408.19,4.95,1.25
MANORG,EQ,580.1,-6.43,496.82,0.21,1.25
BIGBLOC,EQ,57,-4.78,806.98,2.15,1.24
TCIEXP,EQ,524,-3.75,2013.16,0.23,1.24
SHALBY,EQ,158.7,-4.09,1714.12,0.77,1.24
POSITRON,ST,220.3,-0.86,167.44,0.53,1.23
SAFEENTP,SM,255,-5.33,1188.41,0.47,1.22
AURUM,EQ,172.55,-1.37,1316.04,0.71,1.22
SUNLITE,ST,493,-2.11,680.63,0.24,1.21
GSMFOILS,SM,198.8,-1.54,280.16,0.6,1.21
VARDHACRLC,EQ,43.8,-3.72,351.99,2.68,1.21
GICHSGFIN,EQ,149,-2.5,802.38,0.8,1.21
LAOPALA,EQ,176.39,-2.08,1957.93,0.68,1.21
ALPL30IETF,EQ,26.47,-1.82,1491.88,4.51,1.2
KSOLVES,EQ,282,-2.83,668.92,0.42,1.19
PILANIINVS,EQ,4560,-3.66,5048.95,0.03,1.19
NILASPACES,EQ,14.11,-4.08,555.78,8.26,1.18
TREJHARA,EQ,164.99,-0.42,397.9,0.72,1.18
ROHLTD,EQ,329.2,-2.65,902.84,0.35,1.17
NIPPOBATRY,EQ,391,-7.63,293.25,0.29,1.17
VISAKAIND,EQ,74.13,-3.61,640.52,1.55,1.16
GLOBAL,EQ,108.5,-4.99,552.28,1.04,1.14
ZUARIIND,EQ,259,-2.34,771.33,0.44,1.14
DEN,EQ,26.21,-4.06,1250.8,4.27,1.14
PSUBANKADD,EQ,81.69,-0.33,152.21,1.39,1.13
THEMISMED,EQ,97.75,-6.49,900.28,1.14,1.13
CHEMCON,EQ,165.94,-3.35,607.85,0.67,1.13
SANGAMIND,EQ,494.7,-3.28,2485.7,0.22,1.13
DEVX,EQ,41,-2.33,369.77,2.71,1.12
JAGRAN,EQ,66,-1.42,1436.52,1.69,1.12
ONMOBILE,EQ,54.75,-1.17,582.11,2.04,1.11
PRIMO,EQ,25.5,-2.19,617.98,4.28,1.11
MODISONLTD,EQ,158.1,-6.06,513.03,0.68,1.11
MAGADSUGAR,EQ,501,-1.3,705.99,0.22,1.11
MEIL,BE,320.85,-4.99,886.51,0.33,1.09
WCIL,EQ,102.92,-4.52,1049.32,1.05,1.09
TNPETRO,EQ,87.2,-1.03,784.55,1.25,1.09
FOCUS,EQ,82.8,-0.9,558.44,1.29,1.08
RANEHOLDIN,EQ,1110,-2.88,1584.84,0.1,1.08
CONTROLPR,EQ,638,-0.75,1020.43,0.17,1.08
RAMAPHO,EQ,133.5,-1.76,472.41,0.8,1.08
GLOTTIS,EQ,58.73,-4.24,542.68,1.78,1.07
IRISDOREME,EQ,36.5,-1.03,694.71,2.89,1.07
RMC,BE,462.9,-0.08,489.6,0.23,1.06
BIRLAPREC,EQ,38.94,-5.46,266.3,2.57,1.05
SJLOGISTIC,SM,292.2,-3.25,446.87,0.35,1.05
DISHTV,BE,3.63,-3.97,668.38,28.76,1.05
SAIFL,SM,7.45,-3.25,44.36,13.64,1.03
TNIDETF,EQ,80.4,-1.05,165.9,1.3,1.03
CLSEL,EQ,274,-3.91,1362.48,0.37,1.02
CKKRETAIL,ST,114.7,-3.08,222.15,0.88,1.02
GPTINFRA,EQ,113.4,-2.77,1432.97,0.89,1.02
ASHIKA,EQ,376,-4.8,1681.66,0.26,1.02
KNAGRI,EQ,189,-0.24,472.48,0.52,1.01
GNRL,EQ,95.75,-3.01,1229.46,1.04,1
CIFL,EQ,28.3,-4.49,1106.69,3.43,1
NIRAJ,EQ,30.97,-6.21,184.87,3.23,1
DCMSRIND,EQ,42.05,-4.8,365.8,2.32,1
TPLPLASTEH,EQ,62.51,-5.47,487.6,1.53,1
JAYBEE,ST,81.3,-4.97,183.47,1.22,1
GROWWCAPM,EQ,11.3,-1.91,32.57,8.76,1
HGS,EQ,416.15,-2.29,1935.94,0.24,0.99
BANKETF,EQ,545.13,-1.4,291,0.18,0.99
OMAXAUTO,BE,218.32,-5,466.58,0.45,0.98
TIL,EQ,197.99,-0.68,1392.9,0.5,0.98
DUGLOBAL,ST,44.5,-2.41,320.14,2.23,0.98
NARMADA,EQ,36.56,-0.76,138.7,2.64,0.97
HONDAPOWER,EQ,2210,-2.99,2241.62,0.04,0.97
COMMOIETF,EQ,103.14,-1.2,133.21,0.93,0.97
BESTAGRO,EQ,17.98,-5.32,637.7,5.26,0.96
PARTH,ST,365,-2.67,498.88,0.26,0.96
NEXT50BETA,EQ,75.25,-0.74,2330.24,1.28,0.96
TIRUPATIFL,BE,40.54,-4.99,513.36,2.33,0.95
MUNJALSHOW,EQ,135,-5.04,539.74,0.69,0.95
OAL,EQ,295.95,-2.84,995.98,0.31,0.94
LTGILTCASE,EQ,29.65,-0.13,117.71,3.18,0.94
BIRLAMONEY,EQ,139,-5.18,785.48,0.66,0.93
CEWATER,EQ,282.85,-3.92,585.39,0.32,0.93
PANAMAPET,EQ,289.9,-2.04,1753.71,0.32,0.92
GPECO,SM,352,-4.1,416.44,0.25,0.92
RPPINFRA,EQ,73.75,-5.38,365.7,1.22,0.92
MONTECARLO,EQ,567,-2.24,1175.51,0.16,0.92
THOMASCOTT,EQ,281.8,-4.31,413.41,0.32,0.92
EXCELINDUS,EQ,965.95,-2.72,1214.27,0.09,0.92
MAKEINDIA,EQ,157.94,-1.67,247.1,0.58,0.92
EFFWA,SM,254.9,-6.1,590.02,0.36,0.91
UGARSUGAR,EQ,41.66,-3.43,468.67,2.16,0.91
PAKKA,EQ,92.87,-0.96,417.43,0.97,0.91
CENTENKA,EQ,433.25,-1.68,946.68,0.21,0.91
ESSARSHPNG,EQ,24,-4.88,496.74,3.72,0.91
GROWWMETAL,EQ,12.25,-0.57,38.66,7.35,0.91
NIKITA,SM,91.05,-5.84,224.6,0.97,0.9
LGHL,EQ,242,-1.28,1212.24,0.37,0.9
BSE500IETF,EQ,37.73,-2,346.46,2.37,0.9
ITADD,EQ,30.24,-2.55,143.02,2.99,0.89
EBBETF0431,EQ,1400.01,-0.11,13130.57,0.06,0.89
BHAGCHEM,EQ,243.5,-2.89,3157.44,0.36,0.89
HEALTHY,EQ,15.7,-1.38,75.78,5.61,0.89
EBBETF0433,EQ,1274.6,-0.1,6244.1,0.07,0.88
SHANTIGEAR,EQ,442.2,-2.5,3392.38,0.2,0.88
AAREYDRUGS,BE,88.5,-3.77,250.94,0.99,0.88
KRISHCA,SM,173,-3.35,257.6,0.52,0.87
EVERESTIND,EQ,386.8,-5.18,613.3,0.22,0.87
HEIDELBERG,EQ,153.65,-2.32,3481.91,0.55,0.86
JINDALPOLY,EQ,710,-0.39,3108.84,0.12,0.86
OCCLLTD,EQ,95.3,-6.1,476.03,0.88,0.86
GROWWEV,EQ,30.25,-1.63,271.73,2.82,0.85
LINC,EQ,99.99,-4.74,594.83,0.83,0.85
BFSI,EQ,26.08,-1.7,424.82,3.23,0.85
AARTISURF,EQ,395.15,-3.88,334.49,0.21,0.85
IRIS,EQ,237.37,-2.79,488.23,0.35,0.84
PIGL,EQ,114,-0.22,218,0.73,0.84
SBINEQWETF,EQ,32.21,-2.01,37.82,2.6,0.84
ATL,EQ,25.2,-5.08,735.49,3.27,0.83
BIRLANU,EQ,1536,-6.55,1158.28,0.05,0.83
UNIVASTU,EQ,71,-2.04,255.51,1.15,0.83
TOLINS,EQ,103.73,-3.7,409.83,0.79,0.83
ORICONENT,EQ,64,-0.08,1005.11,1.28,0.82
SWARAJ,SM,278.5,-2.26,707.1,0.29,0.82
KICL,EQ,4809.1,-3.84,2099.32,0.02,0.81
TVTODAY,EQ,114.63,-5.32,683.98,0.69,0.81
SBIETFIT,EQ,315,-2.67,66.4,0.26,0.81
MANCREDIT,EQ,167.94,-1.32,354.59,0.47,0.81
INDOAMIN,EQ,116.98,-3.16,849.13,0.68,0.8
PHANTOMFX,SM,196.5,-1.82,312.88,0.39,0.79
SHREERAMA,EQ,43.72,-2.43,583.52,1.77,0.79
3BBLACKBIO,EQ,1240,-0.75,1064.25,0.06,0.78
NIFTYADD,EQ,245.5,-1.79,264.45,0.32,0.78
SENSEXETF,EQ,76.7,-1.48,41.76,1.01,0.78
FOODSIN,EQ,58.52,-5.15,430.31,1.32,0.78
RITCO,EQ,237.82,-4.34,680.71,0.32,0.78
CREST,EQ,357,-4.81,1015.66,0.21,0.77
VASCONEQ,BE,37.61,-4.98,871.41,2.04,0.77
BLIL,EQ,74.2,-0.46,1647.04,1.02,0.77
MAWANASUG,BE,106.92,-4.99,418.24,0.7,0.76
SNOWMAN,EQ,38.17,-5.17,637.77,1.95,0.76
FILATFASH,BE,0.25,-3.85,208.35,303.68,0.76
SHETHJI,SM,124.3,-0.32,282.91,0.61,0.76
HMAAGRO,EQ,24.05,-0.78,1204.35,3.15,0.76
GCHOTELS,SM,93.25,-6.66,232.37,0.79,0.75
EMKAY,EQ,210.04,-3.47,553.18,0.35,0.75
ELECTHERM,EQ,724,-3.16,922.58,0.1,0.74
AXISNIFTY,EQ,258.48,-1.42,1238.69,0.29,0.74
SHARIABEES,EQ,465.43,-0.64,55.97,0.16,0.74
OMAXE,EQ,82.4,-4.83,1507.1,0.88,0.74
DHARARAIL,SM,131,-2.78,197.6,0.55,0.73
BRIGHOTEL,EQ,61.29,-2.76,2328.06,1.19,0.73
SOFTTECH,BE,432.05,-3.38,598.05,0.16,0.73
EIHAHOTELS,EQ,319.95,-2.01,1949.66,0.23,0.72
BFINVEST,EQ,412.65,-3.59,1554.35,0.17,0.72
NATHBIOGEN,EQ,162.1,-3.97,308.05,0.43,0.72
GRPLTD,EQ,1800,-2.39,960,0.04,0.71
LOKESHMACH,BE,254.5,-2.12,508.92,0.28,0.71
NAHARSPING,BE,265,-1.82,955.73,0.27,0.71
GUJAPOLLO,EQ,404.05,-7.77,524.05,0.17,0.71
HDFCPVTBAN,EQ,26.6,-0.89,725.39,2.67,0.71
SUKHJITS,EQ,193.24,-3.78,603.76,0.35,0.7
JPOLYINVST,EQ,1047,-5.06,1100.6,0.06,0.69
NV20,EQ,13.94,-1.41,79.54,4.97,0.69
ULTRAMAR,EQ,413,-0.33,1205.96,0.17,0.69
KUANTUM,EQ,76.81,-2.46,670.27,0.89,0.69
SIGMA,EQ,44,-4.7,452.21,1.56,0.68
UFO,EQ,73,-2.89,283.35,0.92,0.68
SACHEEROME,SM,333.3,-4.65,745.69,0.2,0.68
KILITCH,EQ,147.04,-6.87,514.07,0.45,0.68
PDMJEPAPER,EQ,81.2,-3.89,770.99,0.82,0.68
KRONOX,EQ,131.2,-5.92,486.8,0.5,0.67
SATKARTAR,ST,193.5,-2.76,304.66,0.35,0.67
KECL,BE,117.3,-4.24,779.04,0.57,0.67
SRHHYPOLTD,EQ,511,-5.12,877.12,0.13,0.67
DREAMFOLKS,EQ,80,-1.01,426.16,0.85,0.67
TRF,EQ,259,-4.9,285.01,0.25,0.66
REMSONSIND,EQ,108,-5.09,376.69,0.6,0.66
VINYLINDIA,EQ,263.5,-2.3,483.18,0.24,0.65
INTENTECH,EQ,99.49,-6.96,235.04,0.63,0.65
PAUSHAKLTD,EQ,475.25,-4.27,1171.82,0.13,0.65
XELPMOC,EQ,104.75,-1.54,154.61,0.61,0.64
RSWM,EQ,162.3,-1.32,764.46,0.4,0.64
DBOL,BE,112.3,-0.9,745.53,0.56,0.64
MIDSELIETF,EQ,17.99,-1.8,101.81,3.53,0.64
CGRAPHICS,SM,156.15,-3.04,379.23,0.4,0.63
MAXIND,EQ,164.98,-5.85,866.52,0.37,0.63
CHEMFAB,EQ,427.5,-4.77,614.48,0.15,0.63
ZTECH,SM,590.7,-3.48,854.05,0.1,0.63
DENTALKART,SM,401,-1.82,695.48,0.15,0.62
SAHANA,SM,848.7,-3.77,750.01,0.07,0.62
GRAUWEIL,EQ,67.65,-3.47,3067.33,0.91,0.62
ABINFRA,EQ,13.68,-5.13,873.86,4.4,0.62
ANNAPURNA,SM,149.4,-1.87,325.99,0.41,0.62
MAFATIND,EQ,134.5,-2.47,970.6,0.45,0.62
LIKHITHA,BE,209.3,-4.64,825.69,0.29,0.62
MOMENTUM30,EQ,30.35,-0.33,33.27,2.05,0.62
SANGINITA,BE,24.75,-4.26,64.11,2.47,0.62
MEGASTAR,EQ,300,-0.88,338.81,0.2,0.61
ELM250,EQ,16,-1.96,150.86,3.82,0.61
AMBAAUTO,ST,129.5,-0.12,237.3,0.47,0.61
676GS2061,GS,90,-0.77,127889.6,0.67,0.61
SEJALLTD,BE,771,-2.79,878.94,0.08,0.61
HLVLTD,EQ,7.97,-9.53,525.43,7.37,0.61
ELANTAS,EQ,9650,-1.2,7650.21,0.01,0.6
PARSVNATH,BE,6.25,-3.25,271.99,9.34,0.6
PONNIERODE,EQ,312.7,-2.63,268.87,0.19,0.6
TEXINFRA,EQ,99,-4.62,1261.52,0.6,0.6
FORCAS,SM,102.85,-0.34,180.81,0.59,0.6
HERANBA,EQ,209.9,-3.41,839.88,0.28,0.6
ARIHANTSUP,EQ,256.2,-4.22,1108.06,0.23,0.6
BRANDMAN,ST,186,-4.86,343.3,0.31,0.59
DENEERS,ST,211,-0.24,181.6,0.28,0.59
SADHNANIQ,BE,2.58,-1.9,764.89,22.89,0.59
PREMCO,EQ,400,-15.15,132.19,0.15,0.59
SYSTANGO,SM,272,-1.93,398.99,0.21,0.59
TECHLABS,ST,240,-0.52,414.75,0.24,0.59
HALDYNGL,EQ,108.2,-2.21,581.59,0.54,0.59
XCHANGING,EQ,66.2,-2.8,737.49,0.89,0.59
SATIA,EQ,67.5,-2.81,675,0.86,0.58
MANBA,EQ,111.05,-3.52,557.91,0.51,0.58
APS,SM,341.3,-4.86,688.06,0.17,0.58
COMFINTE,EQ,7.91,-3.3,253.07,7.22,0.58
FINKURVE,EQ,67.5,-0.66,945.97,0.85,0.58
ZEELEARN,EQ,5.8,-5.07,189.7,9.71,0.58
FELIX,SM,214.95,-1.53,369.85,0.27,0.58
AARTECH,EQ,40.37,-6.18,128.26,1.4,0.57
BOROSCI,EQ,114.5,-3.38,1018.44,0.49,0.57
SARVESHWAR,BE,3.79,-3.07,466.79,14.97,0.57
KMSUGAR,EQ,29.25,-1.35,269.1,1.93,0.57
NURECA,EQ,272.2,-5.63,259.73,0.2,0.57
AURIGROW,EQ,0.33,-2.94,48.72,169.66,0.56
ACCPL,ST,122,-0.53,135.62,0.46,0.55
PRADPME,EQ,390,-0.81,673.53,0.15,0.55
AKIKO,ST,296.8,-0.74,319.64,0.19,0.55
UNIHEALTH,ST,436,-0.34,693.24,0.13,0.55
MOHEALTH,EQ,46.3,-2.32,40.47,1.18,0.55
ZFSTEERING,EQ,757.3,-7.1,687.12,0.07,0.54
ORIENTPPR,EQ,17.4,-5.02,369.2,3.05,0.54
DIVOPPBEES,EQ,77.25,-1.62,68.85,0.69,0.54
MULTICAP,EQ,15.87,-2.16,81.08,3.33,0.53
LOWVOL1,EQ,20.4,-1.21,185.25,2.59,0.53
FROG,SM,201.65,-7.24,313.65,0.26,0.53
MIDQ50ADD,EQ,240,-1.76,95.56,0.22,0.53
KAMAHOLD,EQ,2640.5,-2.43,8473.52,0.02,0.52
SUDARCOLOR,EQ,345.5,-7.06,797.48,0.15,0.52
SUBAHOTELS,SM,134,-4.29,324.85,0.38,0.52
KHADIM,EQ,101,-5.26,185.62,0.5,0.52
RUSHIL,EQ,16.15,-1.46,473.87,3.24,0.52
GEMAROMA,BE,157.2,-3.3,821.17,0.32,0.51
ALLDIGI,EQ,812.1,-1.6,1237.5,0.06,0.51
9MMFSML,N2,1080,-0.02,0,0.05,0.51
VETO,EQ,108.55,-4.16,207.49,0.46,0.5
KDL,SM,144.5,-4.87,173.75,0.34,0.5
871REC28,N9,1097.6,-1.05,1285.82,0.05,0.5
KOKUYOCMLN,EQ,91.5,-5.18,917.78,0.53,0.5
SHREMINVIT,IV,100.1,-0.89,6114.55,0.5,0.5
HDFCPSUBK,EQ,81.8,-0.54,32.9,0.61,0.5
APRAMEYA,SM,203.9,-13.1,388.23,0.23,0.5
AONETOTAL,EQ,11.44,-1.29,41.81,4.36,0.5
OSWALGREEN,EQ,25.8,-4.05,662.57,1.9,0.5
STCINDIA,EQ,114.9,-3.83,689.4,0.43,0.5
MUFTI,EQ,77.5,-2.88,506.62,0.63,0.49
BHARATGEAR,EQ,110,-4.01,168.91,0.44,0.49
GROWWRLTY,EQ,8.7,-2.79,14.54,5.65,0.49
CHETANA,SM,51.85,-6.66,105.77,0.94,0.49
TCPLPACK,EQ,2731,-2.37,2485.21,0.02,0.49
DVL,EQ,245.75,-3.69,860.73,0.19,0.49
RKSWAMY,EQ,89.8,-5.58,453.29,0.54,0.49
SHRIAHIMSA,SM,269.05,-0.48,630.41,0.18,0.49
CHEVIOT,EQ,1212,-4.81,708.04,0.04,0.48
RUCHIRA,EQ,117.6,-2.89,350.98,0.41,0.48
IGCL,EQ,63.5,-3.19,401.47,0.75,0.48
HDFCNIF100,EQ,25.3,-0.98,76.37,1.91,0.48
MARALOVER,EQ,57.2,-7.62,237.43,0.82,0.48
BHAGERIA,EQ,158,-3.2,689.58,0.3,0.48
ORIENTBELL,EQ,315,-2.61,463.38,0.15,0.48
MOLDTECH,EQ,128.04,-1.67,368.82,0.37,0.47
GOKUL,EQ,39.3,-2.31,389.05,1.2,0.47
MALLCOM,EQ,1056,-0.85,658.94,0.05,0.47
ANONDITA,SM,969,-1.75,1752.59,0.05,0.47
690GS2065,GS,91,-0.44,180180,0.52,0.47
AVONMORE,EQ,11.18,-5.97,315.48,4.11,0.47
892PFCL33,N8,1251.3,-0.25,1078.57,0.04,0.47
HDFCMOMENT,EQ,30.4,-1.3,126.2,1.52,0.46
PANSARI,EQ,268,-9.67,467.57,0.17,0.46
KCK,SM,14.6,-7.3,92.86,3.1,0.46
NILE,EQ,1729,-6.59,519.03,0.03,0.46
AXISTECETF,EQ,310.82,-3.4,147.35,0.15,0.46
