Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
BMWVENTLTD,EQ,59.76,-4.49,518.21,1.25,0.76
DRAGARWQ,EQ,5080,-0.23,2455.08,0.01,0.76
OCCLLTD,EQ,115.98,-1.74,579.33,0.65,0.75
KALPATARU,EQ,330.5,-1.09,6805.46,0.23,0.75
SATIA,EQ,57.75,-1.52,577.5,1.26,0.73
DCMSRIND,EQ,38.65,-0.46,336.22,1.89,0.72
ZTECH,SM,581,-1.84,840.02,0.12,0.72
MOHEALTH,EQ,47.5,-1.21,39.02,1.48,0.71
PHANTOMFX,SM,183,-4.91,291.39,0.39,0.71
KHADIM,EQ,101.5,-1.47,186.54,0.69,0.71
PVSL,EQ,97.5,-2.43,694.18,0.72,0.71
SACHEEROME,SM,337,-0.22,753.96,0.22,0.71
EFFWA,SM,266.5,-4.12,616.87,0.26,0.71
DMCC,EQ,269.5,-0.2,672.13,0.26,0.71
OMINFRAL,EQ,87,-2.8,837.84,0.8,0.71
ASAL,EQ,506.55,-0.15,803.61,0.14,0.7
SUMEETINDS,EQ,27.94,-0.39,1470.55,2.49,0.7
ARIHANTCAP,EQ,66.95,-2.36,733.86,1.03,0.7
ESTER,EQ,92.01,-1.58,897.89,0.74,0.7
TVTODAY,EQ,114.5,-0.22,683.21,0.6,0.7
XCHANGING,EQ,64.55,-4.06,719.11,1.04,0.69
SNOWMAN,EQ,37.24,-1.69,622.24,1.83,0.69
TEAMTECH,ST,72,-1.3,215.83,0.94,0.68
ONMOBILE,EQ,51.1,-0.87,543.3,1.33,0.68
NIFTYBETF,EQ,241.23,-1.21,169.12,0.28,0.68
KOTYARK,EQ,416,-1.47,427.61,0.16,0.68
RUSTOMJEE,EQ,392.65,-1.15,4956.7,0.17,0.68
SUNDRMBRAK,EQ,732,-3.95,288.01,0.09,0.67
PRABHA,EQ,156.1,-3.13,2137.1,0.43,0.67
BALPHARMA,EQ,89,-7.71,141.7,0.73,0.67
VIDHIING,EQ,293.2,-0.59,1464.39,0.22,0.66
RAJTV,EQ,17.1,-9.95,88.77,3.83,0.66
RUSHIL,EQ,15.3,-3.47,448.93,4.22,0.66
GOLD360,EQ,151.3,-0.3,138.87,0.43,0.65
MOMOMENTUM,EQ,61.5,-1.74,125.77,1.05,0.65
ANDHRAPAP,EQ,63.1,-0.44,1254.74,1.03,0.65
NV20IETF,EQ,13.87,-0.07,180.28,4.66,0.65
PURPLEUTED,SM,394.9,-4.99,379.49,0.16,0.65
EQUAL50ADD,EQ,340.8,-0.16,1394.44,0.19,0.64
LAXMIINDIA,BE,112,-0.81,585.4,0.56,0.63
ORIENTCER,EQ,41.49,-1.54,496.38,1.51,0.63
AUTOIND,BE,80,-2.31,363,0.77,0.62
ARHAM,SM,142.9,-1.18,311.69,0.43,0.62
TUNWAL,SM,29.85,-0.67,172.21,2.06,0.62
ESCONET,ST,126.05,-4.98,166.34,0.48,0.61
FOSECOIND,EQ,4974,-0.9,3749.03,0.01,0.61
TNPETRO,EQ,88.9,-1.58,799.85,0.68,0.61
MUKKA,EQ,22.6,-2.63,678,2.62,0.61
SUNCLAY,EQ,1315,-1.08,2899.07,0.05,0.6
KAMAHOLD,EQ,2650,-1.45,8504,0.02,0.6
SICAGEN,EQ,56.1,-0.92,222,1.01,0.6
TNIDETF,EQ,81.16,-1.05,165.52,0.72,0.6
KKCL,EQ,433,-1.29,2668.37,0.14,0.59
709GS2074,GS,92.6,-0.7,146308,0.64,0.59
JPOLYINVST,EQ,1001.1,-0.97,1052.35,0.06,0.59
KAVDEFENCE,EQ,63.25,-3.04,217.42,0.9,0.59
DCMSIL,BE,60,-0.61,521.95,0.99,0.59
SUDARCOLOR,EQ,375.05,-1.79,865.68,0.16,0.58
AONENIFTY,EQ,9.76,-0.61,21.86,5.98,0.58
UNICHEMLAB,EQ,350,-1.28,2464.2,0.16,0.58
SHIVASHRIT,SM,125.6,-3.05,229.46,0.46,0.58
SHARIABEES,EQ,460.6,-1.49,55.85,0.12,0.58
E2ERAIL,ST,243,-2.99,419.36,0.23,0.57
MANBA,EQ,106.5,-1.63,535.05,0.53,0.57
PYRAMID,EQ,163,-3.08,599.59,0.35,0.57
WIMPLAST,EQ,333.05,-3.46,399.77,0.17,0.57
SHREERAMA,EQ,42.3,-4.9,564.57,1.29,0.56
STCINDIA,EQ,119.4,-2.99,716.4,0.46,0.56
CNL,EQ,627.7,-0.26,942.6,0.09,0.55
SILVER360,EQ,255.4,-0.25,48.17,0.22,0.55
888IRFC29,NE,1105.05,-0.45,482.26,0.05,0.55
RADIANTCMS,EQ,41,-2.15,437.5,1.34,0.55
ELGIRUBCO,EQ,48.5,-5.81,242.74,1.15,0.55
BSE500IETF,EQ,38.33,-1.01,351.97,1.41,0.54
AONESILVER,EQ,9.95,-0.1,26.37,5.45,0.54
VPRPL,BE,39.9,-1.43,497.33,1.35,0.54
HDFCMOMENT,EQ,30.7,-1.44,127.45,1.74,0.54
SGBJUL29IV,GB,15410,-0.18,4505.52,0,0.54
FINBUD,SM,123.2,-4.97,234.69,0.43,0.54
AVROIND,EQ,10.74,-1.65,142.96,4.8,0.53
HEALTHY,EQ,15.99,-0.5,76.65,3.33,0.53
SGBJUL28IV,GB,15440,-0.11,6377.99,0,0.53
WCIL,EQ,96.86,-2.4,987.54,0.54,0.53
MASPTOP50,EQ,81.61,-0.48,1376.14,0.65,0.53
ORIENTBELL,EQ,335.5,-4.73,493.54,0.15,0.52
BPL,EQ,54.34,-3.38,266.13,0.95,0.52
RELIABLE,EQ,138,-0.65,142.42,0.38,0.52
KHAICHEM,BE,55.05,-1.99,533.93,0.94,0.52
SILVERBND,EQ,260.99,-0.19,13.76,0.2,0.51
DELAPLEX,SM,104.85,-10.27,95.52,0.49,0.51
DISHTV,BE,3.21,-1.83,591.04,15.69,0.51
WTICAB,SM,94,-2.13,223.83,0.51,0.51
OAL,EQ,329.75,-1.29,1109.73,0.15,0.5
PRECOT,EQ,802.7,-4.99,963.24,0.06,0.5
SGBSEP31II,GB,15602,-0.53,18213.71,0,0.5
MANOMAY,EQ,176.22,-0.33,318.05,0.28,0.5
NAHARINDUS,EQ,112.53,-0.5,486.19,0.44,0.5
GINNIFILA,EQ,43,-4.3,368.3,1.14,0.49
SUPREME,EQ,46,-3.69,177.78,1.05,0.49
LANDSMILL,EQ,0.91,-1.09,128.37,53.45,0.49
KODYTECH,ST,854,-4.58,1220.66,0.06,0.49
EEPL,SM,100,-2.01,129.59,0.49,0.49
3IINFOLTD,EQ,17.18,-0.69,356.32,2.8,0.49
SURAKSHA,EQ,289,-0.21,1505.13,0.17,0.49
INDIQUBE,EQ,158,-3.52,3349.56,0.3,0.48
MANAKALUCO,EQ,36,-4.23,235.92,1.3,0.48
TEXMOPIPES,EQ,44,-4.41,128.46,1.08,0.48
SGBMR29XII,GB,15400,-0.17,4975.6,0,0.47
KRYSTAL,EQ,577,-1.04,806.18,0.08,0.47
GEMAROMA,BE,148.2,-1.88,774.15,0.31,0.47
MAGADSUGAR,EQ,467.9,-0.35,659.35,0.1,0.46
BELLACASA,EQ,235.1,-5.49,314.74,0.19,0.46
SUMMITSEC,EQ,1541.1,-1.74,1680.07,0.03,0.46
GULFPETRO,EQ,36.27,-0.96,184.92,1.25,0.46
MADRASFERT,EQ,67.2,-2.23,1082.6,0.67,0.46
UFO,EQ,74.1,-1.31,287.62,0.61,0.45
NILE,EQ,1843,-0.94,553.25,0.02,0.45
MOMIDMTM,EQ,63.6,-2.03,39.61,0.7,0.45
HDFCNEXT50,EQ,72.99,-0.37,176.8,0.61,0.45
NV20BEES,EQ,141,-0.89,150.52,0.31,0.44
JINDALPHOT,EQ,995.2,-1.72,1020.91,0.04,0.44
CENTRUM,EQ,22.25,-1.77,1083.19,1.93,0.44
SHUBHSHREE,SM,300,-0.33,157.26,0.14,0.43
HILTON,BE,21.75,-2.16,111.94,1.94,0.43
RBMINFRA,SM,365,-2.29,388.1,0.12,0.42
AARVI,EQ,128.74,-5.09,191.08,0.32,0.42
GLOSTERLTD,EQ,665.5,-1.87,728.27,0.06,0.42
BLIL,EQ,72.11,-0.32,1600.65,0.58,0.42
ABANSENT,BE,27.13,-1.81,189.23,1.51,0.41
DENORA,EQ,710,-2.97,376.91,0.06,0.41
HIGREEN,SM,121.6,-2.49,303.88,0.34,0.41
JOCIL,EQ,147,-2.73,130.55,0.27,0.41
DHANLAXMI,SM,29.65,-11.49,48.41,1.36,0.41
GLOBALVECT,EQ,163,-5.44,228.2,0.25,0.41
TRANSPEK,EQ,1063,-0.62,593.75,0.04,0.4
SANATHAN,EQ,400,-2.07,3376.16,0.1,0.4
BIKEWO,SM,25.55,-4.84,33.33,1.4,0.4
DIVOPPBEES,EQ,77.45,-1.66,70.77,0.51,0.4
NILASPACES,EQ,12.6,-1.79,496.3,3.12,0.4
SAURASHCEM,EQ,60,-1.35,667.72,0.65,0.39
BCPL,EQ,81,-0.88,135.46,0.49,0.39
ATMASTCO,ST,175.1,-1.3,433.1,0.22,0.39
PRITIKAUTO,EQ,13.6,-2.37,226.46,2.82,0.39
ACSTECH,EQ,33.68,-1.98,204.38,1.14,0.39
ENVIRO,SM,94,-6,176.63,0.41,0.39
GROWWCHEM,EQ,29.31,-1.48,11.15,1.32,0.39
NILKAMAL,EQ,1290,-0.74,1925.01,0.03,0.39
ESILVER,EQ,258.04,-0.85,1734.98,0.15,0.38
ESFL,ST,121,-3.66,300.55,0.31,0.38
TCC,EQ,370,-2.54,1758.54,0.1,0.38
MENNPIS,EQ,56.4,-5.78,287.64,0.67,0.38
BRANDMAN,ST,163,-1.24,300.85,0.23,0.38
TOP15IETF,EQ,9.67,-0.41,13.48,3.86,0.37
KCEIL,ST,97.35,-1.37,119,0.38,0.37
OSWALAGRO,BE,44.9,-2.03,602.71,0.82,0.37
STEL,EQ,441.8,-3.12,815.36,0.08,0.37
MAFATIND,EQ,133,-1.81,959.78,0.27,0.37
INTENTECH,EQ,95.51,-2.63,225.64,0.38,0.37
TRANSWORLD,EQ,160.01,-2.16,351.34,0.23,0.37
SGBSEP28VI,GB,15401,-0.11,4913.12,0,0.37
AXISBNKETF,EQ,561.37,-0.51,343.46,0.07,0.37
GEEKAYWIRE,EQ,23.48,-3.89,245.41,1.54,0.37
CENTEXT,EQ,19.7,-2.38,157.6,1.8,0.36
A2ZINFRA,EQ,14.6,-0.41,259.18,2.47,0.36
GROWWNET,EQ,9.01,-1.74,32.86,3.98,0.36
ONELIFECAP,BE,27.59,-4.99,103.08,1.27,0.36
ENIL,EQ,108.33,-1.42,516.41,0.32,0.35
MAHEPC,EQ,115.07,-2.85,321.63,0.3,0.35
MANAKSTEEL,BE,67.7,-2.11,443.67,0.5,0.35
CCCL,EQ,14.95,-1.06,667.91,2.34,0.35
TRACXN,EQ,31.5,-1.28,336.43,1.1,0.35
GANESHIN,ST,87.55,-4.84,374.03,0.39,0.35
EMPOWER,BE,2.3,-1.71,267.67,14.99,0.34
SAKHTISUG,EQ,17.65,-3.08,209.77,1.95,0.34
INFOLLION,SM,189.9,-2.34,184.33,0.18,0.34
PAUSHAKLTD,EQ,445.6,-0.94,1098.71,0.08,0.34
CHETANA,ST,45.2,-3.83,92.21,0.75,0.34
PLASTIBLEN,EQ,170.01,-4.18,441.84,0.19,0.34
MARUSHIKA,SM,83,-2.35,70.86,0.41,0.34
SGBDE30III,GB,15600,-0.19,4385.18,0,0.33
APEXECO,ST,193,-1.33,254.47,0.18,0.33
PELATRO,SM,273,-1.09,289.31,0.12,0.33
JAYSREETEA,EQ,82.64,-1.5,238.64,0.4,0.33
OMFREIGHT,EQ,83.9,-2.87,282.54,0.39,0.33
ANUHPHR,EQ,76.49,-0.23,766.61,0.43,0.33
KIRANVYPAR,EQ,162,-1.17,442,0.2,0.33
BANKBETF,EQ,55.2,-0.9,388.33,0.58,0.32
GROWWMOM50,EQ,10.65,-1.3,25.94,2.99,0.32
ABSLBANETF,EQ,55.9,-0.45,2402.67,0.57,0.32
GFLLIMITED,EQ,47.45,-0.5,521.24,0.67,0.32
AVG,EQ,157.88,-0.62,237.73,0.2,0.32
ATLANTAA,EQ,41.2,-2.37,335.78,0.76,0.32
DIVINEHIRA,ST,319.8,-0.34,417.25,0.1,0.32
SKP,SM,164,-4.65,272.24,0.2,0.32
MNC,EQ,33.5,-0.48,47.25,0.93,0.31
KMSUGAR,EQ,27.1,-0.95,249.32,1.15,0.31
MAXPOSURE,SM,34,-8.11,77.32,0.92,0.31
MULTICAP,EQ,16.14,-1.04,84.39,1.92,0.31
GUJAPOLLO,EQ,378.8,-2.87,491.3,0.08,0.31
LOKESHMACH,BE,248.2,-3.09,496.32,0.12,0.31
TGL,ST,22.35,-4.89,26.82,1.33,0.3
JAYBEE,ST,87,-4.71,196.34,0.34,0.3
VIPCLOTHNG,BE,26.51,-0.41,238.93,1.11,0.3
WOMANCART,SM,111,-5.09,91.16,0.26,0.29
RNPL,SM,83.45,-4.95,95.12,0.35,0.29
EPWINDIA,ST,129.9,-0.08,149.12,0.23,0.29
ATL,EQ,24.8,-2.59,723.81,1.15,0.29
ALANKIT,EQ,8.7,-3.33,235.91,3.32,0.29
SBIBPB,EQ,47.6,-0.75,1110.15,0.6,0.29
OPTIVALUE,SM,85,-0.58,199,0.34,0.29
PONNIERODE,EQ,302.15,-0.66,259.8,0.09,0.28
ZODIAC,BE,296,-1.48,447.66,0.09,0.28
LEXUS,EQ,17.97,-3.85,37.36,1.56,0.28
KANORICHEM,BE,96.73,-4.04,422.65,0.28,0.28
DEVX,EQ,37.84,-1.15,341.27,0.73,0.28
MADHAVBAUG,SM,180.1,-3.69,189.35,0.15,0.28
KOKUYOCMLN,EQ,84.3,-3.82,845.56,0.32,0.28
BCONCEPTS,EQ,196,-1.58,244.64,0.14,0.27
EVERESTIND,EQ,376,-3.87,596.18,0.07,0.27
SESHAPAPER,EQ,233,-1.75,1469.49,0.11,0.27
DVL,EQ,244,-0.32,854.6,0.11,0.27
NATCAPSUQ,EQ,163.99,-2.38,170.32,0.16,0.27
ALMONDZ,EQ,13.6,-0.66,236.16,1.98,0.26
VALUE,EQ,16.71,-1.53,12.5,1.58,0.26
ODIGMA,EQ,23.49,-4.98,73.43,1.11,0.26
DCMNVL,BE,150.51,-1.94,281.12,0.17,0.26
DHARARAIL,SM,127,-1.55,191.57,0.2,0.26
IMPAL,EQ,1079,-2.36,1346.59,0.02,0.26
BIOPOL,SM,106,-3.5,114.54,0.24,0.26
MATRIMONY,EQ,422.7,-0.08,873.86,0.06,0.26
DURLAX,ST,59.9,-4.85,173.3,0.42,0.25
ALLDIGI,EQ,826,-0.48,1258.69,0.03,0.25
VHLTD,BE,140,-0.53,946.11,0.18,0.25
IL&FSENGG,BZ,30.5,-4.3,399.92,0.77,0.25
TAINWALCHM,EQ,196,-4.92,183.53,0.13,0.25
AARTECH,EQ,42.4,-2.91,134.71,0.58,0.25
AONETOTAL,EQ,11.59,-0.34,42.35,2.13,0.25
SRTL,EQ,43,-1.89,171.89,0.57,0.25
PVTBANKADD,EQ,26.5,-1.56,581.84,0.92,0.25
ENERGYDEV,EQ,16.46,-3.29,78.19,1.5,0.25
DONEAR,EQ,92.5,-1.43,481,0.26,0.25
BANKPSU,EQ,82.7,-0.51,57.28,0.3,0.24
SBISMLETF,EQ,16.94,-0.7,6.4,1.42,0.24
HOMESFY,SM,106.25,-4.96,34.28,0.23,0.24
HPAL,EQ,36.01,-2.41,330.84,0.66,0.24
RRIL,EQ,19.67,-3.29,238.43,1.19,0.24
AKIKO,ST,242,-1.37,260.62,0.1,0.23
HARRMALAYA,EQ,196,-5.45,361.73,0.11,0.23
MUTHOOTCAP,EQ,198.25,-1.39,326.07,0.12,0.23
PPAP,EQ,210,-0.19,297.21,0.11,0.23
HALEOSLABS,EQ,1556.8,-4.58,470.67,0.01,0.23
NIF100IETF,EQ,27.49,-0.87,156.85,0.84,0.23
BATLIBOI,EQ,79.3,-0.48,373.76,0.29,0.23
SPCENET,EQ,3.65,-2.67,207.22,6.2,0.23
HVAX,SM,705,-3.07,195.77,0.03,0.23
CONSUMER,EQ,10.98,-1.08,51.35,2.08,0.23
HILINFRA,BE,48.9,-1.93,350.71,0.47,0.23
PTL,EQ,39,-0.89,516.27,0.59,0.23
IVP,EQ,175.5,-0.23,181.23,0.13,0.23
DELTIC,ST,37.65,-4.92,57.57,0.6,0.23
SGBN28VIII,GB,15381,-0.38,2420.13,0,0.23
ABSLPSE,EQ,10.8,-0.37,20.74,2.12,0.23
BYKE,EQ,34.82,-3.55,182.04,0.64,0.23
REMUS,SM,696.1,-2.31,820.28,0.03,0.23
NEWJAISA,ST,20.8,-4.81,74.41,1.08,0.22
SGBJUN29II,GB,15380,-0.54,2919.85,0,0.22
BEACON,ST,85,-2.86,153.55,0.26,0.22
KAMOPAINTS,EQ,5.22,-2.61,171.74,4.25,0.22
SGBAUG27,GB,15371,-0.28,1575.28,0,0.22
MEGATHERM,SM,217,-5.32,408.84,0.1,0.22
PENTAGON,SM,57.25,-11.79,44.14,0.36,0.22
OWAIS,SM,128.45,-4.99,233.55,0.17,0.22
DCG,SM,66.75,-3.82,121.15,0.32,0.22
ISHANCH,EQ,61.45,-4.48,160.63,0.35,0.22
SHRITECH,SM,66.05,-3.79,164.79,0.32,0.21
HECPROJECT,EQ,127.04,-4.53,137.69,0.17,0.21
ZIMLAB,BE,101,-1.11,540.85,0.21,0.21
KRITINUT,BE,95.5,-1.78,478.49,0.22,0.21
MODIS,EQ,338.5,-0.38,663.16,0.06,0.21
ROSSELLIND,EQ,54.99,-3.9,207.29,0.38,0.21
PRIMESECU,EQ,280,-1.65,949.21,0.07,0.21
NDL,EQ,2.62,-0.76,377.67,7.87,0.21
BANARISUG,EQ,3600,-0.1,4514.29,0.01,0.21
AARON,EQ,119.5,-1.16,250.31,0.17,0.21
PENINLAND,BE,17.1,-0.29,567.26,1.19,0.21
FIBERWEB,EQ,28,-4.34,80.62,0.72,0.21
GROWWRLTY,EQ,8.68,-0.91,15.11,2.33,0.2
INM,SM,171.5,-6.64,239.94,0.11,0.2
SBIVALETF,EQ,15.27,-2.86,5.49,1.29,0.2
VALUE360,SM,72,-4.06,115.85,0.28,0.2
NOVAAGRI,EQ,28.03,-1.16,259.33,0.71,0.2
HDFCNIF100,EQ,25.36,-0.78,75.03,0.78,0.2
ZFSTEERING,EQ,690,-1.85,626.06,0.03,0.2
SGBJAN30IX,GB,15450.01,-0.21,3604.78,0,0.2
DYNAMIC,SM,140.1,-0.67,329.49,0.14,0.2
TTKHLTCARE,EQ,886.2,-0.68,1252.23,0.02,0.2
KRITI,BE,72,-0.55,379.41,0.27,0.2
ORBTEXP,EQ,172.5,-0.19,457.32,0.11,0.2
SAHAJSOLAR,SM,144,-0.69,316.4,0.14,0.2
SPECIALITY,EQ,110.52,-3.04,533.1,0.18,0.2
HEALTHCARE,EQ,19.88,-1.54,12.06,0.98,0.19
SHALPAINTS,EQ,51.4,-2.21,430.28,0.38,0.19
RHFL,BZ,2.19,-0.45,106.12,8.96,0.19
BLAL,EQ,187,-0.77,778.75,0.1,0.19
PLAZACABLE,BE,46.5,-2.11,203.45,0.41,0.19
HEALTHX,EQ,305.55,-1.94,971.97,0.06,0.19
LAMBODHARA,EQ,100.12,-3.28,103.9,0.19,0.19
DELPHIFX,EQ,10,-3.47,245.27,1.87,0.19
JMA,EQ,89.9,-0.73,205.34,0.21,0.19
AAATECH,EQ,95,-0.41,121.85,0.2,0.19
ALUWIND,SM,49.8,-0.6,123.74,0.38,0.19
SGBAPR28I,GB,15400,-0.34,2730.23,0,0.19
NILAINFRA,EQ,8.06,-0.49,317.47,2.31,0.19
SGBAUG30,GB,15598.97,-0.05,5241.89,0,0.19
INTERNET,EQ,12.17,-1.85,28.1,1.51,0.18
BHADORA,SM,68.6,-1.37,127.6,0.26,0.18
POSITRON,ST,196.65,-5,149.46,0.09,0.18
LYKALABS,EQ,57.11,-0.83,203.83,0.31,0.18
MAGSON,ST,168,-4.41,217.2,0.1,0.18
AVONMORE,EQ,10.94,-1.08,308.71,1.59,0.18
CROWN,EQ,111.5,-0.55,129.23,0.16,0.18
HLVLTD,EQ,8,-4.08,527.41,2.14,0.18
LANCORHOL,EQ,24.3,-0.37,178.73,0.71,0.17
SAHYADRI,EQ,279.4,-0.07,305.84,0.06,0.17
TRIGYN,EQ,56.69,-5.78,174.52,0.29,0.17
MADHUSUDAN,SM,155,-0.23,236.22,0.11,0.17
AMNPLST,EQ,186,-5.11,1023.37,0.09,0.17
SCML,SM,76,-1.43,87.47,0.22,0.17
AJOONI,EQ,4.17,-2.11,71.83,4.04,0.17
MOMENTUM,EQ,30.73,-1.79,43.7,0.54,0.17
CHEVIOT,EQ,1076,-1.79,628.59,0.02,0.17
NEXT50ETF,EQ,71.41,-1.08,15.43,0.23,0.17
VIRINCHI,EQ,17.29,-4.95,188.11,0.97,0.17
DIGISPICE,BE,19.85,-0.85,465.43,0.85,0.17
VSTL,EQ,116.9,-0.84,221.67,0.14,0.17
SSFLPP,E1,122.3,-4.3,212,0.13,0.17
AHLWEST,BE,588,-2.69,685.09,0.03,0.17
VARDHACRLC,EQ,42,-2.39,337.53,0.39,0.17
SUNDROP,EQ,671.35,-0.36,2530.78,0.02,0.17
DCM,EQ,87.4,-3.36,163.24,0.19,0.16
KARNIKA,SM,133,-1.99,824.57,0.12,0.16
MEGASTAR,EQ,275.05,-2.13,310.63,0.06,0.16
SMARTEN,SM,48.6,-1.02,92.34,0.34,0.16
PCCL,SM,268,-3.23,661.96,0.06,0.16
KREBSBIO,EQ,65.6,-3.73,141.44,0.24,0.16
TWCGOLDETF,EQ,154.61,-0.24,24.51,0.1,0.16
SUMIT,BE,42.68,-3.2,204.26,0.38,0.16
PVTBKGROWW,EQ,26.3,-1.61,5.95,0.6,0.16
APCL,EQ,122,-2.17,358.37,0.13,0.16
TIGERLOGS,BE,35.1,-2.26,371.09,0.45,0.16
YASHOPTICS,SM,129,-4.05,319.48,0.12,0.16
QNIFTY,EQ,260.6,-0.44,62.32,0.06,0.15
CURIS,SM,118,-3.16,95.4,0.13,0.15
GANGABATH,SM,22.45,-1.1,49.86,0.69,0.15
SPEB,ST,95,-0.68,213.41,0.16,0.15
KSR,BE,31.93,-5,58.68,0.47,0.15
HPTL,SM,275.2,-4.78,327.89,0.05,0.15
KEL,SM,88,-6.38,90.39,0.17,0.15
CHEMBONDCH,BE,186,-3.83,500.28,0.08,0.15
SRD,EQ,40.59,-0.66,259.64,0.36,0.15
ALBERTDAVD,EQ,705,-1.55,402.35,0.02,0.15
AKSHARCHEM,EQ,192.7,-3.53,154.8,0.08,0.15
AGROPHOS,EQ,32.9,-2.69,66.7,0.44,0.15
KALYANIFRG,EQ,595.1,-5.62,216.5,0.02,0.15
VALIANTLAB,BE,79.4,-0.77,431.24,0.19,0.15
COOLCAPS,SM,24,-2.24,282.3,0.61,0.15
RVTH,EQ,780,-1.36,239.22,0.02,0.15
SGBFEB27,GB,15382,-0.56,319,0,0.15
AVANA,ST,146.8,-2.97,332.43,0.1,0.14
OLIL,ST,440,-2.2,295.32,0.03,0.14
ARCHIDPLY,EQ,78.72,-3.01,156.38,0.18,0.14
ABSLNN50ET,EQ,74.61,-1.15,103.25,0.19,0.14
TIMESCAN,SM,38.95,-5,27.22,0.36,0.14
BLACKROSE,EQ,97,-1.32,494.7,0.14,0.14
BSL,EQ,131,-4.3,134.83,0.1,0.14
SENSEXETF,EQ,77.07,-1.12,41.97,0.18,0.14
901HUDCO34,NE,1300,-0.76,872.5,0.01,0.14
HMT,BZ,54.2,-4.95,2551.04,0.25,0.14
HDFCGROWTH,EQ,113.25,-0.63,20.66,0.12,0.14
SNEHAA,ST,42.5,-4.92,43.26,0.32,0.14
MGSL,SM,73.5,-5.65,107.18,0.18,0.14
INVPRECQ,EQ,610,-1.36,610,0.02,0.14
TECHNVISN,EQ,5420,-1.62,3401.05,0,0.14
BBETF0432,EQ,1307.01,-0.07,10289.55,0.01,0.13
SGBMAR31IV,GB,15580,-0.47,5502.21,0,0.13
MANUFGBEES,EQ,159.8,-1,9.64,0.08,0.13
SILKY,SM,107.4,-10.5,68.39,0.12,0.13
BEWLTD,SM,65.5,-4.93,85.63,0.2,0.13
PARTYCRUS,SM,99.95,-6.59,119.79,0.13,0.13
SANGANI,SM,48.45,-5,66.75,0.27,0.13
CONSUMIETF,EQ,117.15,-1.01,56.56,0.11,0.13
KECL,BE,117.71,-2,781.76,0.11,0.13
GEECEE,EQ,314.5,-2.56,657.67,0.04,0.13
WELINV,BE,1835,-3.44,670.6,0.01,0.13
MKPL,EQ,5.03,-0.79,188.81,2.53,0.13
BALKRISHNA,EQ,18.31,-2.92,58.99,0.71,0.13
NEPHROCARE,ST,76.25,-4.98,125.71,0.17,0.13
MOHITIND,EQ,26.03,-2.14,36.85,0.49,0.13
690GS2065,GS,91.1,-0.12,180378,0.14,0.13
ARUNAYA,ST,21.55,-4.86,37.8,0.58,0.12
INDBANK,EQ,33.3,-0.21,147.78,0.38,0.12
PARAGON,SM,51.8,-3.99,101.35,0.24,0.12
OILCOUNTUB,BE,55,-0.56,285.94,0.23,0.12
ALLETEC,ST,154.85,-5,312.71,0.08,0.12
NIBL,EQ,29.6,-3.2,71.72,0.41,0.12
HDFCPSUBK,EQ,83.33,-0.04,34.02,0.15,0.12
VICTORYEV,ST,19.5,-1.76,46.98,0.63,0.12
BALAJEE,EQ,29.81,-0.4,243.16,0.4,0.12
SHREYANIND,EQ,145.51,-1.56,201.17,0.08,0.12
INFINIUM,SM,212.55,-0.21,331.22,0.06,0.12
MASON,SM,117.1,-2.82,280.34,0.1,0.12
GROWWMC150,EQ,227.03,-0.46,6.26,0.05,0.12
INFRA,EQ,12.24,-1.13,9.91,0.96,0.12
MONEYBOXX,EQ,69.2,-4.67,483.08,0.17,0.12
ISFT,EQ,85.09,-0.98,138.8,0.14,0.12
ECAPINSURE,EQ,24.32,-1.26,14.43,0.47,0.12
WOL3D,ST,192.95,-5,124.49,0.06,0.12
BIOFILCHEM,EQ,35.4,-0.62,57.61,0.32,0.11
INNOMET,ST,81.15,-2.81,105.01,0.14,0.11
NGIL,BE,42,-0.62,73.66,0.27,0.11
ORCHASP,EQ,1.98,-1.49,68.59,5.75,0.11
SRGHFL,EQ,281.25,-0.85,441.74,0.04,0.11
ZENITHSTL,EQ,6.13,-4.07,87.22,1.8,0.11
PAVNAIND,BE,18.45,-1.34,257.43,0.61,0.11
FOCE,SM,575,-0.35,675.22,0.02,0.11
ROCKINGDCE,SM,220,-1.32,124.5,0.05,0.11
ASHIMASYN,EQ,16.12,-2.24,308.96,0.67,0.11
JEYYAM,SM,31,-0.16,147.24,0.36,0.11
MIDQ50ADD,EQ,247.2,-0.55,99.66,0.04,0.11
MUKTAARTS,EQ,65.75,-2.68,148.5,0.16,0.11
ARABIAN,SM,69,-2.4,75.15,0.16,0.11
VAISHALI,BE,7.06,-1.12,92.11,1.53,0.11
SURANAT&P,EQ,18.17,-1.84,246.68,0.59,0.11
GKWLIMITED,EQ,1690,-0.37,1008.34,0.01,0.11
MURUDCERA,EQ,33.3,-4.64,201.62,0.31,0.11
SHIVATEX,EQ,153.14,-4.28,198.51,0.07,0.11
VINEETLAB,BE,34,-2.86,65.3,0.31,0.11
EMULTIMQ,EQ,43.1,-0.51,34.34,0.25,0.11
TILPP,E1,138,-10.35,166.87,0.08,0.11
NIFTY100EW,EQ,34.47,-0.66,26.35,0.31,0.11
UEL,EQ,139.2,-0.55,1856.9,0.08,0.1
KOTIC,EQ,161.99,-0.09,1749.84,0.06,0.1
MYMUDRA,SM,72.5,-6.03,82.59,0.14,0.1
