Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NATCAPSUQ,EQ,151,-0.47,156.83,0.01,0.02
HINDCON,BE,22.4,-2.01,114.67,0.1,0.02
RULKA,SM,93,-0.05,39.6,0.02,0.02
EMMBI,EQ,82.4,-0.3,158.54,0.03,0.02
694GS2036,GS,99,-0.01,33519.52,0.02,0.02
TARMAT,EQ,52.25,-0.74,130.96,0.04,0.02
AHLEAST,EQ,165,-1.85,285.31,0.01,0.02
LPDC,EQ,6.85,-4.99,91.89,0.3,0.02
RAJRILTD,BE,19.88,-0.4,1105.49,0.11,0.02
STUDIOLSD,ST,10.15,-1.93,52.67,0.2,0.02
SVLL,EQ,557,-0.77,640.2,0,0.02
726GS2032,GS,102.75,-0.47,152070,0.02,0.02
795GS2032,GS,108.48,-4.99,103056,0.02,0.02
CKKRETAIL,ST,124.65,-3.07,241.42,0.02,0.02
SATTVAENGG,SM,63.7,-0.08,111.28,0.03,0.02
91D090726,TB,99.34,-0.47,19371.3,0.02,0.02
HYBRIDFIN,EQ,18.5,-1.8,54.46,0.11,0.02
948SCL28,N1,984,-0.1,25.75,0,0.02
SAVY,SM,161,-1.74,335.02,0.01,0.02
NEPTUNE,SM,190,-0.96,430.42,0.01,0.02
BANG,EQ,36.21,-2.29,49.1,0.05,0.02
FWSTC,SM,150.25,-7.37,152.91,0.01,0.02
KAKATCEM,BE,119,-1.96,92.51,0.02,0.02
ADL,EQ,78,-0.34,43.42,0.02,0.02
RHL,EQ,191,-0.65,330.27,0.01,0.02
AGRITECH,EQ,106.59,-0.37,63.31,0.02,0.02
MYMUDRA,SM,72.5,-0.28,82.59,0.02,0.02
MAYASHEEL,SM,57,-6.94,125.69,0.03,0.02
TCIFINANCE,EQ,13.17,-2.23,16.95,0.13,0.02
LAXMICOT,BE,14.23,-2.33,24.4,0.12,0.02
ANYA,SM,17,-0.58,204,0.1,0.02
MOIPO,EQ,42.98,-0.23,5.37,0.04,0.02
PREMCO,EQ,385.05,-1.41,127.25,0,0.02
QMSMEDI,SM,83.5,-0.6,161.47,0.02,0.02
SELMC,EQ,29.4,-0.54,97.42,0.06,0.02
IWP,EQ,34.72,-2.17,222.11,0.05,0.02
ITBETA,EQ,302.45,-0.26,6.27,0.01,0.02
EPWINDIA,ST,137,-0.72,157.27,0.01,0.02
710GS2029,GS,100.83,-0.37,152253.3,0.02,0.02
VISHWAS,SM,50.7,-0.59,50.7,0.03,0.02
PANSARI,EQ,260,-0.78,453.62,0.01,0.02
SAMAY,SM,39.5,-1.13,60.63,0.04,0.02
UMAEXPORTS,EQ,24.72,-2.29,83.58,0.06,0.02
NIDOZC26,N7,2535,-0.16,15.17,0,0.02
TEJASCARGO,SM,380,-3.47,907.93,0,0.02
PRUDMOULI,EQ,15.26,-2.8,49.22,0.1,0.02
76NHAI31,NA,1098.99,-0.03,2940.09,0,0.01
DRCSYSTEMS,EQ,15.3,-0.39,220.44,0.09,0.01
3PLAND,EQ,31.5,-0.51,56.7,0.05,0.01
SLONE,SM,177,-1.67,93.26,0.01,0.01
PEARLPOLY,BE,18.62,-1.48,31.35,0.08,0.01
SGBFEB28IX,GB,15700,-1.19,637.35,0,0.01
AUROIMPEX,SM,28.9,-7.96,35.26,0.05,0.01
CINEVISTA,EQ,15.62,-1.64,89.72,0.09,0.01
TGBHOTELS,EQ,9.19,-1.29,26.91,0.15,0.01
PRECISION,SM,8.05,-3.01,18.48,0.16,0.01
SURANI,ST,133,-5,206.79,0.01,0.01
GRANDOAK,EQ,26.65,-2.31,1382.82,0.05,0.01
SPECTSTM,ST,55,-3.17,127.01,0.02,0.01
PROFX,SM,82,-3.02,143.53,0.02,0.01
AKI,EQ,4.9,-0.2,50.57,0.27,0.01
RVTH,EQ,664.7,-4.83,203.86,0,0.01
INCREDIBLE,EQ,35.01,-4.99,163.72,0.04,0.01
HALDER,EQ,224.99,-0.67,279.85,0.01,0.01
UNILEX,SM,27,-1.82,36.77,0.05,0.01
DOLLEX,SM,31.75,-0.31,126.84,0.04,0.01
1102NFL26,N8,1094.5,-0.06,55.59,0,0.01
TREEHOUSE,EQ,6.86,-0.58,29.03,0.18,0.01
DHANLAXMI,SM,30.05,-5.8,49.07,0.04,0.01
AMDIND,EQ,45.35,-1.31,86.92,0.03,0.01
AEPL,EQ,16.31,-1.03,409.44,0.07,0.01
SBIETFQLTY,EQ,218.81,-0.24,78.69,0.01,0.01
NAMAN,SM,50,-0.89,65.33,0.02,0.01
KRIDHANINF,EQ,3.17,-0.31,30.05,0.37,0.01
SUNREST,SM,36,-2.7,15.45,0.03,0.01
KEEPLEARN,EQ,2.13,-0.93,33.17,0.54,0.01
905LTF27,NF,1020.05,-0.97,359.05,0,0.01
HAVISHA,EQ,1.54,-1.28,23.64,0.73,0.01
MEP,BZ,0.96,-1.03,17.61,1.17,0.01
PRATHAM,SM,140,-0.74,254.97,0.01,0.01
ROXHITECH,ST,33.1,-1.19,75.92,0.03,0.01
MODIRUBBER,EQ,128.72,-1.42,322.32,0.01,0.01
1030SFIL28,NM,599.75,-0.04,4.38,0,0.01
LASA,EQ,7.91,-2.35,39.63,0.13,0.01
935TSI30,N0,104222,-0.06,1302.16,0,0.01
SRIVASAVI,SM,52.2,-3.06,73.99,0.02,0.01
10CAGL27,N5,1028,-0.19,57.05,0,0.01
ORCHASP,EQ,2.01,-0.5,69.63,0.51,0.01
REGENCERAM,EQ,40.54,-2.76,107.19,0.02,0.01
943ECL28,NJ,997,-0.7,58.95,0,0.01
BBNPPGOLD,EQ,153,-0.13,357.7,0.01,0.01
NIDAN,SM,14.35,-0.69,19.95,0.07,0.01
ZODIACLOTH,EQ,77,-0.03,211.43,0.01,0.01
115VCCL27,N0,99544.03,-0.15,24.89,0,0.01
12VCCL27A,N0,99500,-0.49,14.93,0,0.01
TWCGOLDETF,EQ,156.65,-0.31,24.83,0.01,0.01
FALCONTECH,SM,14.15,-0.35,7.58,0.07,0.01
SHANTI,EQ,6.63,-0.6,7.36,0.15,0.01
AMBEY,ST,24.6,-4.65,61.37,0.04,0.01
QUINT,EQ,40,-3.61,188.83,0.02,0.01
IPSL,SM,190.55,-11.17,164,0.01,0.01
RADIOWALLA,SM,29.75,-4.95,20.97,0.03,0.01
METROGLOBL,EQ,127,-2.54,156.65,0.01,0.01
IL&FSTRANS,BZ,2.34,-2.5,76.98,0.4,0.01
ARVEE,EQ,157.66,-2.07,173.74,0.01,0.01
ARTNIRMAN,EQ,40,-2.68,99.82,0.02,0.01
ARISTO,ST,115.55,-4.98,78.66,0.01,0.01
PURVFLEXI,ST,57.5,-4.88,120.65,0.02,0.01
MOINFRA,EQ,62.65,-0.03,2.88,0.01,0.01
772MH34,SG,97,-4.43,3880,0.01,0.01
AKG,EQ,11.16,-0.62,35.46,0.08,0.01
SANCO,BZ,3.96,-2.22,5.18,0.2,0.01
SANWARIA,BZ,0.23,-4.17,16.93,3.36,0.01
EMKAYTOOLS,SM,100,-2.68,106.71,0.01,0.01
LAHOTIOV,EQ,42.99,-1.83,125.41,0.02,0.01
PALASHSECU,EQ,96.13,-0.02,96.16,0.01,0.01
ENSER,ST,15.15,-4.42,132.05,0.05,0.01
1018GS2026,GS,104.72,-0.02,15708,0.01,0.01
NAGREEKCAP,BE,28.42,-2.54,35.85,0.03,0.01
LFIC,EQ,137.01,-0.36,41.1,0.01,0.01
PHOGLOBAL,SM,18.3,-5.18,35.4,0.04,0.01
ROML,EQ,45.8,-2.22,68.65,0.02,0.01
762NTPC35F,ND,1210,-0.82,200.55,0,0.01
MMEL,ST,34.8,-4.92,65.45,0.02,0.01
PKTEA,EQ,780.2,-2.48,241.54,0,0.01
NKIND,EQ,67.2,-0.01,40.39,0.01,0.01
UNIONGOLD,EQ,154.05,-0.32,332.11,0,0.01
948SCL26,N9,666,-4.58,4.73,0,0.01
SHEKHAWATI,BE,13.63,-1.3,46.98,0.05,0.01
DIGJAMLMTD,EQ,47.34,-1.11,94.68,0.01,0.01
TIJARIA,BE,4.6,-0.86,13.17,0.14,0.01
GLOBALE,BE,12,-0.41,12.74,0.05,0.01
ORIENTLTD,EQ,60.45,-1.32,60.45,0.01,0.01
GROWWLOVOL,EQ,10.27,-0.39,4.17,0.06,0.01
WEIZMANIND,EQ,81.62,-1.14,126.46,0.01,0.01
91D200826,TB,98.62,-0.03,16876.04,0.01,0.01
CMRSL,SM,73.15,-5,21.42,0.01,0.01
NAGREEKEXP,EQ,26.1,-0.23,81.56,0.02,0.01
SYNOPTICS,SM,48.25,-4.46,40.92,0.01,0.01
MOHITIND,EQ,23.01,-2.87,32.58,0.02,0.01
SHANTHALA,SM,23,-4.37,15.41,0.02,0.01
PARAGON,SM,46.4,-3.13,90.79,0.01,0.01
99AEL29,N7,1100,-1.33,141.73,0,0.01
SIGNORIA,SM,55.2,-4.99,26.26,0.01,0.01
MIDCAPADD,EQ,22.4,-0.62,5.38,0.02,0.01
MADHAV,EQ,35.78,-1.57,32.01,0.02,0.01
WEWIN,BE,56.78,-1.13,57.69,0.01,0.01
SUPERSPIN,EQ,5.07,-0.59,27.89,0.1,0.01
INFOMEDIA,EQ,5.76,-2.04,28.91,0.09,0.01
MALUPAPER,EQ,31.93,-0.31,54.47,0.02,0
ANKITMETAL,BZ,1.57,-3.09,22.15,0.31,0
HBSL,BE,60.5,-2.17,43.18,0.01,0
SHRIKRISH,EQ,42.35,-1.97,118.58,0.01,0
SGBNOV26,GB,15601.01,-0.06,638.75,0,0
SICAGEN,EQ,52.6,-1.05,208.15,0.01,0
895AEL27,N9,1062.02,-0.62,86.54,0,0
HEADSUP,EQ,7.11,-1.11,15.7,0.05,0
GML,SM,18.05,-5,27.39,0.02,0
PREMIER,BE,3,-0.66,9.11,0.12,0
RELCHEMQ,EQ,122.05,-0.67,92.07,0,0
JIWANRAM,SM,5.6,-5.08,13.86,0.06,0
LCCINFOTEC,BE,4.51,-4.04,57.09,0.07,0
BBTCL,EQ,191.54,-1.27,392.87,0,0
MODTHREAD,EQ,42.8,-1.9,148.84,0.01,0
COMPINFO,BZ,1.38,-1.43,11.84,0.21,0
855IREDA29,N2,1155,-0.69,142.15,0,0
ORTINGLOBE,BE,15.35,-1.6,12.48,0.02,0
679GS2034A,GS,95.4,-0.63,2438.91,0,0
FLEXITUFF,EQ,7.09,-1.39,23.27,0.04,0
WIPL,EQ,142.55,-1.85,120.99,0,0
AIROLAM,EQ,82,-1.3,123.02,0,0
MOMNC,EQ,31.7,-0.31,2.38,0.01,0
898LTF29,N7,1071,-0.74,108.97,0,0
805NMC36,N8,126,-0.36,25.2,0,0
1065NFL27,NC,1004.1,-0.58,94.68,0,0
930SFL28,YP,1086.3,-0.06,35.13,0,0
1050SCL31,ZP,1000,-5.66,1.81,0,0
737GS2028,GS,101.76,-0.04,76320,0,0
SAPPL,EQ,310.55,-0.13,274.86,0,0
920ISF28B,N0,9800,-0.59,127.4,0,0
762HR31,SG,99,-1,495,0,0
1150AFIL28,N0,9650,-0.31,19.3,0,0
PPSL,ST,6.2,-1.59,18.17,0.03,0
SURYALAXMI,EQ,58.17,-0.77,109.39,0,0
GTECJAINX,EQ,18.66,-3.62,19.01,0.01,0
LAKPRE,BZ,6.19,-0.16,6.77,0.02,0
GROBTEA,EQ,899.95,-0.11,104.6,0,0
805NMC30,N2,125.8,-0.16,25.16,0,0
AMBICAAGAR,EQ,23.46,-1.3,40.3,0.01,0
BNALTD,EQ,354,-3.78,109.74,0,0
1050UCL28,NH,1015,-0.49,55.76,0,0
732GS2030,GS,101.6,-0.59,71120,0,0
603GS2029,GS,99.15,-1.44,28753.5,0,0
BIMETAL,EQ,564.8,-1.16,216.04,0,0
1025IIFL30,Y3,1010.01,-5.16,62.61,0,0
RETAIL,EQ,19.3,-3.5,15.83,0,0
8ABCL26,N2,1042,-0.54,213.93,0,0
ASTAR,EQ,660,-1.49,1056.45,0,0
769NHAI31,NE,1141,-0.35,1286.67,0,0
875AEL29,NK,1016,-0.2,402.7,0,0
ABMINTLLTD,EQ,44.43,-2.35,41.8,0,0
GILT5BETA,EQ,65.12,-0.02,25.68,0,0
SHIVAUM,EQ,331.55,-0.5,450.92,0,0
970CAGL28,ND,1016.02,-0.92,257.29,0,0
GILT10BETA,EQ,26.13,-0.15,23.5,0,0
820IIFL27,N9,986.52,-0.84,51.94,0,0
GLFL,BE,6.34,-1.86,17.2,0,0
695GS2061,GS,94.5,-0.31,138915,0,0
885AEL28,NB,1100,-2.63,132.93,0,0
ABSLMSCIN,EQ,28.92,-0.24,10.05,0,0
971SCL28,AN,450,-11.71,5.99,0,0
ANSALAPI,BZ,4.18,-1.88,65.79,0,0
EASTSILK,BE,56.78,-1.9,28.39,0,0
SHIVAMILLS,BE,65.37,-2.29,56.49,0,0
THAKDEV,EQ,140.6,-5,126.54,0,0
74GS2062,GS,101.3,-0.1,158028,0,0
