Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
PRAKASHSTL,EQ,4.61,-0.65,80.68,1.61,0.07
INFINIUM,SM,210.2,-0.38,327.56,0.04,0.07
ASHIMASYN,EQ,15.96,-0.93,305.89,0.47,0.07
URAVIDEF,BE,134.6,-0.93,153.44,0.05,0.07
CURIS,SM,118.1,-1.58,95.48,0.06,0.07
LAMOSAIC,SM,24.5,-5.04,25.33,0.29,0.07
KOTIC,EQ,180,-2.44,1944.39,0.04,0.07
XTGLOBAL,EQ,31.63,-0.22,424.23,0.23,0.07
BAIDFIN,EQ,11.32,-1.22,175.33,0.63,0.07
TRU,EQ,6.25,-0.95,74.29,1.12,0.07
BANKPSU,EQ,84.82,-0.15,55.69,0.08,0.07
UCAL,EQ,100,-1.12,221.14,0.07,0.07
SANDESH,EQ,1071.5,-1.35,811.06,0.01,0.07
BCONCEPTS,EQ,238.13,-0.66,297.23,0.03,0.07
CHAMUNDA,SM,45.4,-7.54,49.96,0.15,0.07
INDOUS,EQ,103.8,-0.65,208.14,0.06,0.07
SICALLOG,BE,66.75,-1.4,532.56,0.1,0.07
717GS2030,GS,101.75,-0.73,104802.5,0.07,0.07
NIRMAN,ST,52,-1.89,41.65,0.13,0.07
92GS2030,GS,111.9,-0.16,69248.81,0.06,0.07
ARUNAYA,SM,18.2,-0.27,31.92,0.36,0.07
VITAL,BE,60,-0.33,143.71,0.11,0.07
PROV,SM,1350,-1.46,466.21,0,0.06
STUDIOLSD,ST,11.4,-4.6,59.16,0.56,0.06
SGBAUG27,GB,14805.01,-0.01,1517.27,0,0.06
ASHOKAMET,EQ,16.79,-1,41.97,0.38,0.06
SHIVAMAUTO,BE,19.64,-0.15,258.26,0.33,0.06
KOTHARIPRO,EQ,72.95,-0.46,435.42,0.09,0.06
UEL,EQ,158.71,-0.46,2117.16,0.04,0.06
VICTORYEV,SM,15.95,-0.31,38.42,0.39,0.06
BLBLIMITED,BE,17.02,-0.35,89.98,0.36,0.06
AHLEAST,EQ,158,-2.28,273.21,0.04,0.06
SGBMAR28X,GB,14750,-0.55,1117.07,0,0.06
TPHQ,EQ,0.58,-1.69,63.58,10.34,0.06
ADDICTIVE,SM,85.5,-5,136.03,0.07,0.06
TOP15IETF,EQ,9.87,-0.2,10.84,0.61,0.06
IL&FSENGG,BZ,25.5,-1.92,334.36,0.23,0.06
RELCHEMQ,EQ,116,-1.47,87.51,0.05,0.06
AKCAPIT,EQ,1582.9,-2.28,1044.71,0,0.06
ENERGYDEV,EQ,16.83,-0.88,79.94,0.35,0.06
GULFPETRO,EQ,33.01,-0.33,168.3,0.17,0.06
GOLDKART,SM,190,-0.52,318.92,0.03,0.06
ZENITHSTL,EQ,6.25,-0.16,88.93,0.92,0.06
KAMOPAINTS,BE,5.39,-0.19,169.44,1.07,0.06
HPIL,EQ,132.1,-4.31,150.91,0.04,0.06
UMAEXPORTS,BE,25,-1.03,84.52,0.23,0.06
DICIND,EQ,524.5,-1.48,481.44,0.01,0.06
NAGREEKEXP,EQ,26.5,-2.25,82.81,0.21,0.06
ORBTEXP,EQ,165,-2.2,437.43,0.03,0.06
ARVINDPORT,ST,34,-0.29,60.51,0.17,0.06
TGL,ST,25.7,-1.91,30.84,0.22,0.06
CREST,EQ,367,-0.72,1044.11,0.02,0.06
PRAENG,EQ,22.59,-0.92,157.98,0.25,0.06
BANARBEADS,EQ,110,-0.33,73,0.05,0.06
VHLTD,BE,140.6,-0.99,950.16,0.04,0.05
750GS2056,GS,98.5,-0.51,4925,0.06,0.05
CINEVISTA,EQ,15.68,-4.45,90.06,0.35,0.05
QUALITY30,EQ,20.67,-0.72,2.61,0.27,0.05
BBNPPGOLD,EQ,143,-0.17,335.75,0.04,0.05
KAKATCEM,BE,131.55,-1.86,102.27,0.04,0.05
HDFCBSE500,EQ,36.5,-0.19,22.81,0.15,0.05
SMALLADD,EQ,16.97,-0.06,5.41,0.32,0.05
MANGALAM,BE,29.46,-2,46.63,0.18,0.05
READYMIX,SM,88.1,-3.61,96.54,0.06,0.05
JHS,BE,8.7,-1.36,74.48,0.62,0.05
SAHLIBHFI,EQ,80.5,-0.81,248.65,0.07,0.05
HECPROJECT,EQ,128,-3.11,138.73,0.04,0.05
MPEL,SM,45.05,-0.77,35.03,0.11,0.05
DIAMINESQ,EQ,262.05,-3.02,256.39,0.02,0.05
CHOICEGOLD,EQ,146.53,-0.2,53.48,0.04,0.05
AAKAAR,ST,54,-0.92,76.53,0.1,0.05
ANANTAM,IV,108.96,-0.39,2369.88,0.05,0.05
ALKALI,EQ,66.77,-0.01,67.99,0.08,0.05
TWCGOLDETF,EQ,146.87,-0.47,23.28,0.03,0.05
1025IIFL30,Y3,1025.01,-2.38,63.54,0,0.05
ATLASCYCLE,EQ,100.2,-0.79,65.17,0.05,0.05
MUKTAARTS,EQ,57.79,-1.38,130.52,0.09,0.05
SHIVASHRIT,SM,123.5,-0.4,225.62,0.04,0.05
668GS2040,GS,96.7,-0.31,171159,0.05,0.05
HOLMARC,SM,92.3,-4.89,92.76,0.05,0.05
HVAX,SM,809,-1.22,224.65,0.01,0.05
FORCAS,SM,100,-1.28,175.8,0.05,0.05
BALAJEE,EQ,32.29,-0.62,263.39,0.15,0.05
INDIANCARD,EQ,205,-2.34,121.79,0.02,0.05
BAGFILMS,EQ,5.12,-1.35,101.25,0.94,0.05
TOUCHWOOD,EQ,73.11,-1.76,81.01,0.06,0.05
SGBFEB28IX,GB,14777,-0.22,599.88,0,0.05
BRNL,EQ,20.75,-0.62,174.2,0.23,0.05
LRRPL,SM,76.5,-4.73,66.1,0.06,0.05
RAJMET,BE,3.98,-0.5,110.04,1.17,0.05
LAL,EQ,7.13,-3.65,123.16,0.65,0.05
ODIGMA,BE,26.8,-1.65,83.77,0.17,0.05
SUPERHOUSE,EQ,154.47,-0.32,170.3,0.03,0.05
CCHHL,EQ,13.77,-1.5,225.09,0.33,0.05
GTL,BE,7.3,-0.41,114.83,0.62,0.05
MURUDCERA,EQ,33.6,-0.74,203.43,0.13,0.05
NEXT50ADD,EQ,71.05,-0.29,8.68,0.06,0.04
PELATRO,SM,290,-3.65,307.32,0.01,0.04
UNIENTER,EQ,105.54,-1.5,733.99,0.04,0.04
CONS,EQ,11.68,-0.09,34.63,0.37,0.04
SENSEXADD,EQ,79,-0.35,3.42,0.06,0.04
SERVICE,ST,54.05,-4.34,72.04,0.08,0.04
SMARTLINK,EQ,131.61,-1.25,131.28,0.03,0.04
MAITREYA,SM,177,-6.35,119.94,0.02,0.04
PAR,EQ,90,-0.25,110.74,0.05,0.04
GVPTECH,EQ,6.92,-0.72,127.35,0.61,0.04
AGRITECH,EQ,109.68,-1.19,65.15,0.04,0.04
HMT,BZ,62.06,-1.51,2920.98,0.07,0.04
INDBANK,EQ,34.5,-0.06,153.1,0.12,0.04
RACE,BE,124.04,-0.77,214.06,0.03,0.04
ESFL,ST,130,-1.92,322.91,0.03,0.04
SELECTIPO,EQ,43.57,-0.21,19.1,0.1,0.04
AHLADA,EQ,45,-2.87,58.14,0.09,0.04
GSS,BE,13.89,-1.77,36.33,0.29,0.04
BANKA,BE,82.5,-4.39,90.11,0.05,0.04
ORIENTLTD,EQ,65.9,-4.16,65.9,0.06,0.04
79NHIT47,N3,408.11,-0.46,612.16,0.01,0.04
SILKFLEX,ST,205,-4.98,237.94,0.02,0.04
SATECH,ST,49,-2.97,63.98,0.08,0.04
SEL,ST,187.7,-4.36,43.52,0.02,0.04
IVP,EQ,142.5,-3.01,147.15,0.03,0.04
888IRFC29,NE,1095.06,-0.74,477.9,0,0.04
OSWALAGRO,BE,48.5,-0.04,651.04,0.08,0.04
ASHALOG,SM,65.4,-0.98,88.66,0.06,0.04
DELTAMAGNT,EQ,61.53,-2.33,66.77,0.06,0.04
HDIL,BZ,2.01,-0.99,95.27,1.91,0.04
GROWWPSUBK,EQ,84.64,-0.04,5.82,0.05,0.04
ISFT,EQ,74.6,-1.6,121.69,0.05,0.04
AGROPHOS,EQ,31.25,-0.54,63.36,0.12,0.04
BANK10ADD,EQ,16.23,-0.61,204.02,0.23,0.04
GLOBECIVIL,BE,47.4,-0.69,283.07,0.08,0.04
SHEKHAWATI,BE,16.94,-0.06,58.39,0.21,0.04
ACCORD,ST,43.7,-4.9,15.17,0.08,0.03
EMKAYTOOLS,SM,100.4,-3.37,107.14,0.03,0.03
898LTF29,N7,1061,-0.09,107.95,0,0.03
SUPERSPIN,EQ,5.49,-2.31,30.2,0.61,0.03
HOMESFY,SM,126.15,-4.97,40.7,0.03,0.03
NAGREEKCAP,BE,29.85,-0.63,37.66,0.12,0.03
AAKASH,BE,8.14,-0.61,82.42,0.42,0.03
DIGIDRIVE,EQ,23.45,-0.93,90.43,0.15,0.03
GSEC10YEAR,EQ,29.51,-0.47,93.44,0.11,0.03
FIBERWEB,BE,37.2,-1.46,107.11,0.09,0.03
VDEAL,SM,176,-6.85,86.07,0.02,0.03
INDTERRAIN,EQ,30.64,-0.07,155.24,0.11,0.03
SLONE,SM,200,-3.96,105.38,0.02,0.03
MSCIINDIA,EQ,29.31,-0.58,1579.5,0.11,0.03
FORGEAUTO,SM,88.3,-4.95,96.42,0.04,0.03
PREMCO,EQ,421,-2.17,139.13,0.01,0.03
SAMAY,SM,39.45,-4.94,60.55,0.08,0.03
LICNETFN50,EQ,267.38,-0.7,856.57,0.01,0.03
GENUSPAPER,EQ,13.33,-0.89,342.75,0.23,0.03
PATINTLOG,EQ,11.65,-1.02,81.07,0.27,0.03
MOBANK10,EQ,16.22,-0.73,5.6,0.19,0.03
K2INFRA,SM,52.5,-0.66,66.25,0.06,0.03
ROCKINGDCE,SM,203.15,-1.02,114.96,0.01,0.03
SPCON,SM,123.75,-2.41,97.28,0.02,0.03
SPLIL,EQ,33.8,-3.51,98.02,0.09,0.03
IMC1,N2,252.5,-0.22,61.61,0.01,0.03
940CAGL27,NB,1003.45,-0.05,5.37,0,0.03
ORCHASP,EQ,2.04,-0.49,70.67,1.41,0.03
MANAKSIA,EQ,59.99,-0.7,393.14,0.05,0.03
JEYYAM,SM,35,-1.41,166.24,0.08,0.03
ANMOL,EQ,11.95,-1.65,68.01,0.23,0.03
842IIFL26,NL,990,-0.2,145.78,0,0.03
BEARDSELL,EQ,26.11,-2.43,102.97,0.1,0.03
PHOGLOBAL,SM,19.4,-1.02,37.53,0.14,0.03
HSBCGOLD,EQ,128.5,-0.31,494.58,0.02,0.03
AGNI,SM,21.2,-3.85,41.41,0.13,0.03
VIVIMEDLAB,BE,6.67,-3.75,55.3,0.39,0.03
ITBETA,EQ,304.62,-0.01,6.32,0.01,0.03
RAJTV,EQ,23.66,-2.27,122.83,0.11,0.03
872MMFSL26,N1,1018,-0.08,25.18,0,0.03
SHEEL,SM,43,-3.15,87.52,0.06,0.03
CELEBRITY,EQ,7.76,-4.2,46.31,0.33,0.03
CTE,BE,32.01,-3.09,62.84,0.08,0.03
SBIETFCON,EQ,117.83,-0.02,23.19,0.02,0.03
NEPHROCARE,SM,80.55,-1.17,132.8,0.03,0.03
OPTIVALUE,SM,80,-1.23,187.29,0.03,0.03
SEMAC,EQ,276.1,-3,86.07,0.01,0.03
NITIRAJ,EQ,208.1,-3.94,213.32,0.01,0.03
1015ECL29,NR,1020,-0.2,113.32,0,0.03
JISLDVREQS,EQ,24,-0.62,46.31,0.1,0.03
ANYA,SM,16.9,-3.43,202.8,0.15,0.02
CONSOFINVT,BE,226.8,-0.03,733.16,0.01,0.02
AXISBNKETF,EQ,560.7,-0.55,343.05,0,0.02
CYBERMEDIA,EQ,16.05,-3.2,33.16,0.15,0.02
12AFIL28,N0,9790,-2.58,48.95,0,0.02
GUJRAFFIA,EQ,40.75,-0.44,22.02,0.06,0.02
VLINFRA,ST,32.05,-3.9,50.36,0.07,0.02
PARASPETRO,BE,2.16,-1.82,72.19,1.08,0.02
BIKEWO,SM,23.85,-2.85,31.11,0.1,0.02
CADSYS,ST,67,-0.59,67.02,0.04,0.02
706GS2028,GS,101.56,-0.28,112731.6,0.02,0.02
890AEL31,NN,1035.13,-0.47,211.32,0,0.02
SUNREST,SM,36,-0.69,15.45,0.06,0.02
EMMIL,SM,152,-1.14,172.16,0.01,0.02
ATCENERGY,ST,31.35,-2.03,63.92,0.07,0.02
MAXPOSURE,SM,37.15,-5.95,84.48,0.06,0.02
BI,EQ,60.61,-2.71,142.71,0.04,0.02
NPBET,EQ,269.82,-0.52,10.56,0.01,0.02
HDFCVALUE,EQ,128.55,-0.54,33.31,0.02,0.02
FWSTC,SM,179,-0.56,182.17,0.01,0.02
UNIONGOLD,EQ,144,-0.45,310.45,0.01,0.02
AROGRANITE,EQ,26.3,-2.77,40.24,0.08,0.02
MON50EQUAL,EQ,32.76,-0.15,129.73,0.06,0.02
BSLSENETFG,EQ,77.23,-0.35,268.28,0.03,0.02
ONYX,SM,34.7,-1,62.92,0.06,0.02
VEEKAYEM,ST,138.5,-1.56,81.38,0.01,0.02
SIGIND,EQ,50,-0.1,147.19,0.04,0.02
VSCL,SM,22.95,-4.97,29.34,0.09,0.02
915SCL27,Z7,1037.8,-0.45,12.34,0,0.02
EXCELLENT,ST,127.5,-0.47,56.99,0.02,0.02
ENIFTY,EQ,24.11,-0.25,15.84,0.08,0.02
USHAFIN,SM,31,-2.52,134.77,0.06,0.02
VELJAN,EQ,995,-4.75,447.75,0,0.02
MEDISTEP,ST,21,-4.55,29.84,0.09,0.02
JMA,EQ,89.5,-0.86,204.43,0.02,0.02
1025VCCL28,N0,96000,-0.21,172.8,0,0.02
TARAPUR,EQ,24.1,-1.47,47,0.08,0.02
HBSL,BE,60,-1.75,42.83,0.03,0.02
GILT5BETA,EQ,65.43,-0.02,25.8,0.03,0.02
820IIFL27,N9,994.8,-0.22,52.38,0,0.02
TVVISION,EQ,5.15,-3.74,19.95,0.35,0.02
ZENITHEXPO,EQ,214,-4.63,115.48,0.01,0.02
ESG,EQ,41.14,-0.07,99.3,0.04,0.02
828GS2027,GS,138.8,-5,123882.11,0.01,0.02
SHBAJRG,EQ,167.5,-1.73,150.75,0.01,0.02
SICAGEN,EQ,52.8,-0.23,208.94,0.03,0.02
EUROTEXIND,EQ,14.59,-5.87,12.77,0.11,0.02
MAHICKRA,ST,233,-0.3,227.78,0.01,0.02
LICNETFSEN,EQ,862.39,-0.45,711.31,0,0.02
MIDCAPADD,EQ,22.24,-0.4,6.23,0.08,0.02
KEN,SM,35.5,-1.39,87.21,0.05,0.02
ASTAR,EQ,655,-0.95,1048.45,0,0.02
695GS2061,GS,94,-0.32,138180,0.02,0.02
SUPREMEENG,BZ,1.03,-0.96,25.74,1.6,0.02
IMC1,N3,255,-2.66,62.22,0.01,0.02
726GS2033,GS,103.1,-0.1,162898,0.02,0.02
SGBOCT27VI,GB,14702.12,-0.5,1019.17,0,0.02
MIEL,SM,15.05,-0.99,26.48,0.1,0.02
AKI,EQ,5.14,-0.39,53.05,0.3,0.02
ACETEC,SM,126,-2.33,206.44,0.01,0.02
MMEL,SM,37.5,-5.9,70.52,0.04,0.02
BIRLAPREC,EQ,34.94,-0.31,238.95,0.04,0.02
PULZ,SM,25,-1.77,54.52,0.06,0.01
PRITI,BE,44.89,-0.93,59.94,0.03,0.01
SIDDHICOTS,ST,30.5,-0.33,74.44,0.05,0.01
DBSTOCKBRO,EQ,27.3,-0.36,95.55,0.05,0.01
NEXTMEDIA,EQ,4.26,-2.52,28.5,0.34,0.01
NEXT30ADD,EQ,42.1,-0.19,45.64,0.03,0.01
TOKYOPLAST,BE,89.56,-2.12,85.09,0.02,0.01
SGL,EQ,11.82,-2.07,31.9,0.12,0.01
ARMOUR,SM,23.5,-2.08,39.64,0.06,0.01
TSC,SM,34.7,-6.09,50.38,0.04,0.01
MOHITIND,EQ,23.8,-0.08,33.7,0.06,0.01
EQUIPPP,BE,16.95,-0.35,174.75,0.08,0.01
SAPPL,EQ,306.2,-0.91,271.01,0,0.01
BABAFP,SM,27,-5.26,44.08,0.05,0.01
KONTOR,SM,66.15,-4.06,40.88,0.02,0.01
SOTAC,SM,106,-4.63,117.13,0.01,0.01
AXISCETF,EQ,118.05,-0.01,13.63,0.01,0.01
MOSERVICE,EQ,30.18,-0.4,5.21,0.04,0.01
DNAMEDIA,EQ,2.98,-1,35.08,0.41,0.01
935PFL33,N3,1085,-1.18,60.65,0,0.01
GML,SM,19.95,-1.48,30.27,0.06,0.01
KRIDHANINF,EQ,2.61,-4.74,24.74,0.45,0.01
PIONRINV,EQ,105,-4.46,129.12,0.01,0.01
ASTRON,BE,4.23,-1.4,19.67,0.28,0.01
AXSENSEX,EQ,79.04,-0.94,126.62,0.01,0.01
ROXHITECH,ST,36.05,-1.37,82.69,0.03,0.01
GVPTECHPP,E1,2.89,-6.17,6.12,0.38,0.01
STRIDERS,SM,69.9,-0.07,130.13,0.02,0.01
10IIFL28A,NE,1010,-0.07,277.44,0,0.01
AEPL,BE,18.6,-1.06,466.93,0.06,0.01
96SFIL24A,NB,980,-1.51,12.15,0,0.01
CURAA,BE,88.4,-5,87.52,0.01,0.01
MADHAV,EQ,38.4,-0.44,34.36,0.03,0.01
HDFCLOWVOL,EQ,20.2,-0.15,34.39,0.05,0.01
BIMETAL,EQ,569,-4.53,217.64,0,0.01
RHL,EQ,185,-1.02,319.9,0.01,0.01
RAPIDFLEET,SM,162,-4.71,120.44,0.01,0.01
SADBHAV,BE,9.23,-1.91,158.36,0.11,0.01
PALREDTEC,BE,36.86,-3.43,45.09,0.03,0.01
REPL,BE,79,-1.24,143.17,0.01,0.01
TEAMGTY,EQ,250.35,-4.37,225.14,0,0.01
MDL,SM,46.7,-2.71,82.85,0.02,0.01
UWCSL,SM,92.2,-5,47.98,0.01,0.01
943ECL28,NJ,997.25,-0.09,58.97,0,0.01
PALASHSECU,EQ,94.95,-0.76,94.98,0.01,0.01
AEL17725,NA,1050,-1.45,20.16,0,0.01
TRIDHYA,SM,9.4,-4.57,21.89,0.09,0.01
VIVIDHA,EQ,0.56,-1.75,16.39,1.47,0.01
KAUSHALYA,EQ,900.45,-0.21,31.18,0,0.01
PARAMATRIX,SM,66.55,-3.55,73.52,0.01,0.01
12AFIL27A,N0,9879,-0.69,29.64,0,0.01
995SCL2035,NM,1030,-1.44,5.76,0,0.01
NOIDATOLL,EQ,3.73,-1.06,69.45,0.21,0.01
ABSL10BANK,EQ,162.3,-0.64,184.01,0,0.01
SVLL,EQ,585,-3.93,672.38,0,0.01
SCLZC26B,AY,1270.35,-1.14,4.89,0,0.01
WORTHPERI,EQ,135.1,-1,212.8,0.01,0.01
LYPSAGEMS,EQ,5.32,-2.03,15.69,0.14,0.01
DIRL,SM,11.8,-4.07,11.26,0.06,0.01
DIVYADHAN,ST,34.55,-4.95,49.43,0.02,0.01
IL&FSTRANS,BZ,2.32,-1.28,76.32,0.29,0.01
LFIC,EQ,144,-0.87,43.2,0,0.01
SAMBHAAV,BE,6.69,-3.6,127.85,0.1,0.01
SYNOPTICS,SM,55.55,-4.96,47.11,0.01,0.01
LCCINFOTEC,BE,4.84,-3.59,61.27,0.13,0.01
FONEBOX,SM,64.5,-3.01,66.18,0.01,0.01
GLOBALE,BE,13.99,-0.71,14.86,0.05,0.01
21STCENMGM,EQ,35.96,-1.99,37.76,0.02,0.01
GRANDOAK,EQ,32.15,-0.5,1668.21,0.02,0.01
SHANTHALA,SM,26.05,-4.23,17.45,0.02,0.01
ORTINGLOBE,BE,14.52,-4.66,11.81,0.04,0.01
BBNPNBETF,EQ,54.94,-0.62,4.32,0.01,0.01
REGENCERAM,EQ,45.2,-4.7,119.52,0.01,0.01
LASA,BE,7.98,-0.5,39.98,0.08,0.01
VERITAAS,SM,50,-0.89,14.12,0.01,0.01
SGBSEP27,GB,14840,-0.07,931.79,0,0.01
805NMC33,N5,125,-0.4,25,0,0.01
AGARWALFT,ST,36.05,-4.88,26.11,0.01,0.01
97SFL28,YS,1075,-2.01,41.91,0,0.01
IVZINNIFTY,EQ,2741.5,-0.16,91.75,0,0.01
ANKITMETAL,BZ,1.58,-4.82,22.3,0.31,0
RADAAN,EQ,3.26,-0.91,17.66,0.15,0
WEIZMANIND,EQ,83.1,-1.07,128.75,0.01,0
MANDEEP,SM,22.6,-1.31,23.36,0.02,0
JAIPURKURT,EQ,33.41,-0.09,63.78,0.01,0
PPSL,ST,7.1,-2.74,20.8,0.06,0
ASPINWALL,EQ,228.06,-0.84,178.3,0,0
KIRANVYPAR,EQ,189.05,-2.37,515.81,0,0
CAPTRUST,BE,12.97,-1.22,44.12,0.03,0
CIFCZC26,NF,1190.2,-1.21,13.41,0,0
SILLYMONKS,EQ,16.99,-1.22,21.17,0.02,0
DEEM,SM,34.7,-4.54,28.93,0.01,0
SHARDUL,EQ,29.02,-3.07,253.9,0.01,0
BLUECOAST,BE,29.51,-0.1,50.73,0.01,0
DCMFINSERV,BE,4.6,-0.65,8.64,0.07,0
925AEL26,N1,1052,-0.28,38.31,0,0
1050UCL28,NH,1024.9,-0.01,56.3,0,0
BLUECHIP,BE,1.86,-1.59,10.29,0.16,0
BAFNAPH,BE,134.19,-0.55,317.44,0,0
SGBJUL27,GB,14800,-1.46,793.2,0,0
HEXATRADEX,EQ,167.01,-0.73,922.64,0,0
MONOPHARMA,SM,12.5,-0.79,22.09,0.02,0
ICDSLTD,BE,46.1,-4.16,60.05,0.01,0
990SCL26,N7,340.2,-2.97,3.62,0,0
SHUBHLAXMI,SM,22.45,-4.87,23.81,0.01,0
TIJARIA,BE,4.4,-1.12,12.6,0.05,0
YUDIZ,ST,26.05,-2.8,26.88,0.01,0
FELDVR,BZ,2.86,-4.67,11.26,0.07,0
CELLPOINT,SM,16.7,-0.6,31.2,0.01,0
ITTL,ST,92.8,-1.95,92.8,0,0
ESENSEX,EQ,77.26,-0.3,14.67,0,0
ROML,EQ,44.2,-0.05,66.25,0,0
720PFCL36,N6,970,-1.02,12.65,0,0
ATLPP,E1,9.02,-3.63,35.9,0.02,0
PREMIER,BE,2.88,-0.35,8.75,0.05,0
MCCHRLS-B,EQ,685,-0.01,897.38,0,0
EASTSILK,BE,59,-0.05,29.5,0,0
1003ISFL28,N4,1005.01,-1.45,80.79,0,0
GLFL,BE,7,-1.13,18.99,0.01,0
AARTISURF,P1,248,-1.98,26.84,0,0
ABMINTLLTD,BE,41.52,-4.97,39.06,0,0
876HUDCO28,ND,1122.1,-0.19,914.51,0,0
865IRFC29,NA,1088.55,-0.94,749.31,0,0
11UCL26,NC,1030.8,-1.83,47.85,0,0
875SFL27,ZF,1025,-0.49,14.18,0,0
74GS2062,GS,97.11,-1.92,151491.6,0,0
956AEL29,N6,1041,-7.07,52.42,0,0
830CIFC26,N2,996,-0.8,186.46,0,0
888SCL25E,N4,850,-1.16,7.81,0,0
709GS2074,GS,96.7,-0.3,152786,0,0
105UCL2026,NB,992.5,-1.64,33.9,0,0
888ECL28,N1,985.1,-1.39,40.31,0,0
865IFL28,NZ,981.2,-0.39,87.24,0,0
ARENTERP,EQ,38.51,-1.21,11.97,0,0
879SCL26,NC,920,-8,2.22,0,0
PODDARMENT,EQ,260,-0.02,275.86,0,0
772GS2049,GS,101.8,-4.46,81440,0,0
