Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
892PFCL33,N8,1275.01,-0.29,1099.01,0.01,0.07
FONEBOX,SM,99.2,-0.05,101.78,0.07,0.07
BRNL,EQ,20.2,-0.54,169.58,0.32,0.07
RHL,EQ,185.25,-2.58,320.33,0.04,0.07
SMLT,EQ,75,-0.7,102.67,0.09,0.07
TECHLABS,ST,208.5,-4.99,360.31,0.03,0.07
GRADIENTE,EQ,4.14,-10,137.61,1.55,0.06
NIBL,EQ,30.22,-0.79,73.23,0.21,0.06
USK,EQ,21.58,-1.24,119.46,0.29,0.06
915APSBC31,N0,102029.86,-2.46,560.14,0,0.06
DUCOL,SM,110.1,-3.42,178.96,0.06,0.06
SICAGEN,EQ,55,-2.53,217.64,0.11,0.06
ORIENTALTL,EQ,6.35,-0.16,46.68,0.97,0.06
AXISHCETF,EQ,159.5,-0.26,23.2,0.04,0.06
UNIONGOLD,EQ,152.9,-0.94,329.63,0.04,0.06
SCANSTL,EQ,37.75,-1.74,221.22,0.16,0.06
SHREYANIND,EQ,148.99,-0.63,205.98,0.04,0.06
JAIPURKURT,EQ,33,-0.3,63,0.18,0.06
BSL,EQ,122.41,-0.72,125.99,0.05,0.06
SIDDHICOTS,SM,30,-1.32,73.22,0.19,0.06
SGBAUG29V,GB,15571,-0.78,3570.03,0,0.06
ESG,EQ,40.91,-0.32,99.26,0.14,0.06
TWCGOLDETF,EQ,155.78,-0.74,24.7,0.04,0.06
VARDMNPOLY,BE,6.42,-0.31,310.1,0.89,0.06
MOMENTUM30,EQ,30.83,-0.1,35.65,0.19,0.06
CORALFINAC,EQ,32.16,-2.87,129.61,0.17,0.06
ENFUSE,SM,182,-6.67,161.03,0.03,0.06
LAKSHYA,ST,136,-1.2,137.14,0.04,0.05
BVCL,EQ,42.79,-0.05,94.82,0.13,0.05
DHANLAXMI,SM,33.5,-3.6,54.7,0.16,0.05
RSSOFTWARE,BE,32.5,-1.01,83.95,0.16,0.05
890AEL31,NN,1039.01,-0.1,212.11,0.01,0.05
SGBFEB29XI,GB,15555,-1.13,1910.02,0,0.05
VIPULLTD,EQ,8.89,-1.55,125.31,0.59,0.05
PROV,SM,1580,-2.77,545.64,0,0.05
MMEL,ST,31.95,-3.47,60.09,0.16,0.05
KAYTEX,SM,69.1,-3.49,101.57,0.07,0.05
HEALTHADD,EQ,158.01,-0.34,15.21,0.03,0.05
RPPL,EQ,16.2,-1.4,120.28,0.31,0.05
119VCCL26,N0,99500,-0.11,29.85,0,0.05
BTTL,EQ,33.7,-2.26,196.72,0.14,0.05
SURYALAXMI,EQ,57.6,-4.08,108.32,0.08,0.05
DELTIC,ST,40.1,-0.99,61.31,0.12,0.05
CHOICEGOLD,EQ,155.5,-0.6,55.2,0.03,0.05
MAYASHEEL,SM,52.05,-10.26,114.77,0.09,0.05
SOMATEX,EQ,102,-1.52,336.94,0.05,0.05
NETF,EQ,258.25,-0.47,705.49,0.02,0.05
KEYFINSERV,EQ,270.25,-0.61,150.44,0.02,0.05
AMJLAND,EQ,37.5,-1.34,153.75,0.12,0.05
865IIFL28,NS,985.11,-0.69,155.91,0,0.05
CINEVISTA,EQ,15.38,-4.89,88.34,0.29,0.05
MONEXT50,EQ,70.57,-0.04,3.46,0.06,0.05
ABMKNO,EQ,233,-5.05,466.05,0.02,0.04
EMAPARTNER,SM,87,-4.61,202.24,0.05,0.04
SHEMAROO,EQ,102.1,-1.2,293.34,0.04,0.04
MON50EQUAL,EQ,32.98,-0.45,130.6,0.13,0.04
ENEXT50,EQ,71.28,-0.1,7.34,0.06,0.04
NIDOZC26,N7,2535,-0.12,15.17,0,0.04
746GS2073,GS,100.07,-0.05,117081.9,0.04,0.04
KORE,SM,121.6,-5,147.44,0.04,0.04
AMBANIORGO,SM,134,-4.56,102.63,0.03,0.04
KARMAENG,EQ,45.13,-2.25,52.22,0.09,0.04
HYBRIDFIN,EQ,17.82,-0.5,52.46,0.24,0.04
364D130527,TB,94.35,-0.25,6415.8,0.04,0.04
RKEC,EQ,33.23,-1.8,85.8,0.12,0.04
SHIVAMILLS,BE,67.4,-0.5,58.25,0.06,0.04
EFACTOR,SM,202.95,-0.51,266.5,0.02,0.04
935TSIIC28,N0,101450.01,-1.84,1267.53,0,0.04
930APMD27,N0,100775,-0.02,1007.74,0,0.04
BENGALASM,EQ,6416.5,-2.86,7317.31,0,0.04
MCON,SM,40,-2.44,29.34,0.1,0.04
SHIVATEX,EQ,167.57,-0.31,217.22,0.02,0.04
KOTARISUG,EQ,25.6,-0.58,212.19,0.15,0.04
SATECH,SM,41.55,-4.15,54.25,0.09,0.04
UMA,SM,19.7,-0.25,39.94,0.2,0.04
SILLYMONKS,EQ,16.8,-1.23,20.93,0.23,0.04
CINELINE,EQ,79.62,-0.08,272.83,0.05,0.04
KOTIC,EQ,158.51,-2.52,1712.25,0.02,0.04
PML,EQ,562,-0.48,173.32,0.01,0.04
PRITIKA,SM,60,-7.9,158.19,0.06,0.04
DICIND,EQ,512.75,-1.82,470.65,0.01,0.04
AKSHARCHEM,EQ,198.1,-1.48,159.14,0.02,0.04
HINDCON,BE,23.29,-0.09,119.22,0.16,0.04
SGBMAR28X,GB,15542.18,-1.33,1177.07,0,0.04
SHIGAN,ST,79.25,-4.52,161.09,0.04,0.04
824GS2027,GS,103.01,-0.95,99289.85,0.03,0.04
BOHRAIND,BE,17.5,-4.06,37.05,0.2,0.04
MODIRUBBER,EQ,132.24,-0.68,331.14,0.03,0.04
HMT,BZ,56.67,-0.05,2667.29,0.06,0.04
MOBILISE,ST,110,-1.79,104.63,0.03,0.03
RTL,ST,80.95,-4.76,106.85,0.04,0.03
BULKCORP,SM,39.7,-4.68,29.83,0.08,0.03
ITADD,EQ,30.56,-0.46,151.33,0.11,0.03
AVIANSH,SM,111,-2.2,155.14,0.03,0.03
ATCENERGY,ST,28.1,-4.91,57.29,0.12,0.03
PIONEEREMB,EQ,25.65,-4.08,79.02,0.13,0.03
VIJIFIN,BE,3.82,-2.05,54.44,0.87,0.03
MADHUCON,EQ,5.3,-1.49,39.11,0.63,0.03
LAMBODHARA,EQ,102.4,-0.73,106.27,0.03,0.03
HISARMETAL,EQ,147.94,-1.84,79.89,0.02,0.03
LAL,EQ,7.15,-0.14,123.51,0.45,0.03
NPBET,EQ,277.24,-0.43,13.34,0.01,0.03
IIFL210425,NW,1093,-0.27,15.72,0,0.03
830NHAI27,N2,1069,-0.05,3509.55,0,0.03
DCCL,SM,40,-4.19,57.1,0.08,0.03
JEYYAM,SM,31.55,-1.41,149.85,0.1,0.03
NDGL,EQ,2574.1,-0.67,257.41,0,0.03
SATIPOLY,SM,35.05,-4.88,17.34,0.09,0.03
ACETEC,SM,128,-4.83,209.71,0.02,0.03
TREEHOUSE,EQ,6.85,-0.72,28.98,0.46,0.03
BAGFILMS,EQ,5.05,-0.98,104.81,0.62,0.03
SGBJAN29X,GB,15599.99,-0.26,1893.91,0,0.03
PROLIFE,SM,60.15,-3.68,24.63,0.05,0.03
KANCHI,BE,377,-3.8,163.76,0.01,0.03
TEAMGTY,EQ,248,-1.68,223.03,0.01,0.03
PREMCO,EQ,383.2,-1.98,126.64,0.01,0.03
TROM,ST,56,-3.45,51.49,0.05,0.03
SAPPL,EQ,305.75,-1.77,270.61,0.01,0.03
RAJSREESUG,EQ,35,-0.68,115.97,0.08,0.03
NFPSAMPOOR,ST,49.25,-4.92,62.22,0.06,0.03
MEDIORG,SM,24,-0.83,28.08,0.12,0.03
VIVIMEDLAB,BE,6.41,-0.47,53.15,0.45,0.03
HDFCLOWVOL,EQ,20.13,-0.89,34.27,0.14,0.03
MAHESHWARI,EQ,54.45,-0.07,161.16,0.05,0.03
WTICAB,SM,93.05,-1.01,221.57,0.03,0.03
IDFNIFTYET,EQ,263,-0.36,3.76,0.01,0.03
NIFTYBETF,EQ,245.02,-0.45,171.77,0.01,0.03
LICNETFN50,EQ,267.04,-0.41,855.48,0.01,0.03
880IREDA29,N5,1100,-0.81,258.01,0,0.03
SHRIKANHA,ST,24,-4.95,37.4,0.11,0.03
WILLAMAGOR,EQ,27.75,-0.89,30.4,0.1,0.03
MEDISTEP,SM,19.45,-1.02,27.64,0.15,0.03
AHLADA,EQ,39.31,-2.12,50.79,0.07,0.03
VEEKAYEM,ST,135,-3.57,79.32,0.02,0.03
TOTAL,EQ,52.66,-6.52,84.92,0.05,0.03
SGBJUN29II,GB,15567.01,-0.87,2955.36,0,0.03
TECILCHEM,EQ,11.81,-6.93,22.4,0.22,0.03
TOP20,EQ,8.59,-0.35,12.27,0.3,0.03
CCHHL,EQ,13.3,-0.3,217.41,0.19,0.03
JAINAM,SM,252,-4.55,295.12,0.01,0.03
CTE,EQ,31.65,-1.8,62.13,0.08,0.03
DOLLEX,SM,31.45,-0.63,125.64,0.08,0.03
MMWL,BE,13.25,-3.07,1500.88,0.19,0.03
SVPGLOB,BE,3.95,-1,49.97,0.65,0.03
UNIENTER,EQ,107,-0.48,744.14,0.02,0.02
SENSEXADD,EQ,78,-0.62,3.76,0.03,0.02
VIAZ,SM,61,-3.63,87.27,0.04,0.02
TCIFINANCE,EQ,13.16,-1.57,16.94,0.19,0.02
SGBSEP27,GB,15549,-0.41,976.31,0,0.02
HEXATRADEX,EQ,162.3,-1.04,896.62,0.02,0.02
ACEINTEG,EQ,19.4,-3.77,19.79,0.12,0.02
IVZINNIFTY,EQ,2736.2,-0.14,91.57,0,0.02
COMPUSOFT,EQ,13.37,-0.07,105.79,0.18,0.02
MANILAM,SM,60.2,-0.5,131.52,0.04,0.02
PURVFLEXI,ST,57,-3.39,119.6,0.04,0.02
ANIKINDS,BE,44.2,-0.25,122.67,0.05,0.02
TOKYOPLAST,BE,85.5,-2.76,81.24,0.03,0.02
PARASPETRO,EQ,2.09,-0.48,69.85,1.11,0.02
AMDIND,EQ,45.93,-1.46,88.03,0.05,0.02
9MMFSML,N2,1081.98,-0.08,0,0,0.02
STEELCITY,EQ,77.82,-0.29,117.56,0.03,0.02
DIGJAMLMTD,EQ,46,-1.69,92,0.05,0.02
PALREDTEC,BE,44.2,-0.45,54.07,0.05,0.02
MOHITIND,EQ,22.6,-1.27,32,0.1,0.02
RADIOCITY,EQ,6.1,-0.81,210.87,0.36,0.02
LICNETFSEN,EQ,856.5,-0.39,706.45,0,0.02
SONUINFRA,SM,47.45,-0.11,55.82,0.04,0.02
830PFCL27,N5,1064.83,-0.4,1310.94,0,0.02
RSDFIN,EQ,85.99,-4.93,111.33,0.02,0.02
MENNPIS,EQ,59.81,-0.02,305.03,0.04,0.02
RELCHEMQ,EQ,121.4,-1.38,91.58,0.02,0.02
BBNPPGOLD,EQ,151.15,-0.82,353.38,0.01,0.02
SIL,EQ,16.18,-1.04,104.08,0.12,0.02
PSRAJ,SM,395,-0.85,297.76,0.01,0.02
BANARBEADS,EQ,111.52,-2.24,73.58,0.02,0.02
SPRL,SM,81.25,-4.97,14.54,0.02,0.02
MOXSH,ST,120.05,-4.99,112.14,0.02,0.02
GIRIRAJ,ST,151,-3.97,361.2,0.01,0.02
CAPTRUST,BE,13.77,-4.77,46.84,0.13,0.02
805ABCL28,N5,1040,-0.48,243.38,0,0.02
EMKAYTOOLS,SM,100.35,-5.33,107.09,0.02,0.02
MOLOWVOL,EQ,36.62,-0.33,64.59,0.05,0.02
850NHAI29,N5,1084.01,-1.06,1877.53,0,0.02
MOSERVICE,EQ,30.32,-0.13,5.46,0.06,0.02
SUPREMEENG,BZ,0.97,-1.02,24.25,1.8,0.02
KLL,SM,36.9,-3.91,68.38,0.05,0.02
EMPOWER,BE,2.38,-1.65,276.98,0.74,0.02
HDIL,BZ,1.96,-0.51,92.9,0.89,0.02
SHEEL,SM,43.3,-1.37,88.13,0.04,0.02
KHAITANLTD,BE,133.77,-0.5,63.54,0.01,0.02
BAIDFIN,EQ,10.24,-0.68,158.61,0.17,0.02
717GS2030,GS,101.98,-1.93,105039.4,0.02,0.02
MAHICKRA,ST,230.1,-2.04,224.94,0.01,0.02
MERCANTILE,EQ,26,-3.13,290.99,0.06,0.02
TARMAT,EQ,51.52,-1.09,129.13,0.03,0.02
ZENITHEXPO,EQ,196,-3.45,105.77,0.01,0.02
QNIFTY,EQ,262.2,-0.38,62.7,0.01,0.02
PIONRINV,EQ,120,-2.91,147.56,0.01,0.02
HDFCVALUE,EQ,128.38,-0.19,33.65,0.01,0.02
HBESD,EQ,73.1,-3,167.84,0.02,0.02
1075SCL34,ZR,1001,-4.67,9,0,0.02
DHRUV,BE,30.9,-2.68,58.61,0.05,0.01
CYBERMEDIA,BE,17.5,-0.68,36.15,0.08,0.01
SHRIKRISH,EQ,41.15,-3.31,115.22,0.04,0.01
AHLEAST,EQ,165.23,-0.25,285.71,0.01,0.01
REFRACTORY,SM,35.35,-4.97,77.06,0.04,0.01
PNC,EQ,18.87,-1.15,27.3,0.07,0.01
IIFLZC26,NN,1454,-0.83,42.61,0,0.01
IWP,EQ,34.88,-1.33,223.14,0.04,0.01
MEP,BZ,0.94,-1.05,17.24,1.45,0.01
GANGABATH,SM,22.75,-2.15,50.52,0.06,0.01
SECMARK,EQ,124.1,-0.93,129.65,0.01,0.01
WALPAR,SM,33,-4.9,30.99,0.04,0.01
NEXTMEDIA,EQ,4.03,-1.71,26.96,0.33,0.01
RACE,BE,120,-1.61,207.09,0.01,0.01
PLADAINFO,SM,10.6,-4.5,9.09,0.12,0.01
HRHNEXT,SM,27.5,-1.79,36.31,0.04,0.01
IBLFL,SM,59,-1.67,145.91,0.02,0.01
985ECL28,NK,1061,-0.38,288.73,0,0.01
CREATIVEYE,EQ,6.75,-4.12,13.54,0.17,0.01
ASHALOG,SM,56.5,-0.44,76.59,0.02,0.01
SHANTHALA,SM,24.15,-4.55,16.18,0.05,0.01
957ICCL25,YW,1060,-0.93,27.96,0,0.01
GROBTEA,EQ,884.95,-2.22,102.86,0,0.01
CMRSL,SM,69.5,-4.99,20.35,0.02,0.01
ASTAR,EQ,638.5,-8.78,1022.03,0,0.01
AEL170725,ND,1070,-0.06,33.15,0,0.01
812REC27,NI,1090.5,-0.15,2355.84,0,0.01
10IIFL28,N4,1062.5,-1.16,247.27,0,0.01
JFLLIFE,SM,9.05,-2.16,29.86,0.12,0.01
ITBETA,EQ,303.57,-0.51,6.29,0,0.01
704GS2029,GS,102.91,-0.68,90560.8,0.01,0.01
MOBANK10,EQ,16.41,-0.3,5.66,0.06,0.01
AKASH,EQ,27.38,-0.98,46.17,0.04,0.01
935TSI27,N0,101331.01,-1.24,1266.04,0,0.01
ARVINDPORT,ST,33.25,-1.77,59.18,0.03,0.01
GRANDOAK,EQ,25.82,-0.35,1339.76,0.04,0.01
SHUBHLAXMI,SM,19.9,-4.56,21.1,0.05,0.01
77KA33,SG,99.1,-1.34,2973,0.01,0.01
AGNI,SM,19.5,-2.5,38.09,0.05,0.01
MANUGRAPH,EQ,15.21,-3,46.26,0.06,0.01
AXISBNKETF,EQ,567.39,-0.28,347.15,0,0.01
118VCCL27B,N0,97000,-1.52,29.1,0,0.01
IIFLZC28C,N6,1525.41,-0.95,61.44,0,0.01
SGBOCT26,GB,15556,-0.85,486.22,0,0.01
ARVEE,EQ,160,-2.25,176.32,0.01,0.01
KALANA,ST,22,-1.12,28.69,0.04,0.01
ARSHIYA,BZ,1.18,-2.48,31.09,0.73,0.01
NAGREEKCAP,BE,28.9,-0.34,36.46,0.03,0.01
READYMIX,SM,84.6,-1.63,92.71,0.01,0.01
KRISHPP,E1,117,-0.59,39,0.01,0.01
902SCL28,N1,829,-16.68,52.23,0,0.01
MFML,EQ,23.8,-0.83,25.28,0.03,0.01
SHANTI,EQ,6.72,-0.3,7.46,0.12,0.01
PARAMATRIX,SM,66,-1.49,72.92,0.01,0.01
AXSENSEX,EQ,78.72,-0.58,126.11,0.01,0.01
SAJHOTELS,SM,38,-3.06,61.27,0.02,0.01
SURANI,ST,126.35,-5,196.45,0.01,0.01
ANSALAPI,BZ,4.02,-1.95,63.28,0.19,0.01
THESL,SM,11.95,-4.78,14.92,0.06,0.01
THACKER,EQ,1150,-2.94,125.09,0,0.01
HOMESFY,SM,111.8,-1.06,36.07,0.01,0.01
LAHOTIOV,EQ,43.38,-0.48,126.55,0.02,0.01
MIEL,SM,16.2,-3.57,28.51,0.04,0.01
INDPRUD,EQ,6453,-4.12,1081.42,0,0.01
DAMODARIND,EQ,30.51,-0.68,71.09,0.02,0.01
MARINETRAN,SM,15.9,-0.31,20.23,0.04,0.01
SGBDC27VII,GB,15820,-0.06,1025.62,0,0.01
SANDESH,EQ,1015,-0.28,768.3,0,0.01
863IRFC29,NC,1100,-3,1042.7,0,0.01
MADHAV,EQ,36.05,-1.72,32.25,0.02,0.01
WHITEFORCE,ST,37.5,-4.94,43.5,0.02,0.01
ATLPP,E1,10.07,-3.08,40.08,0.06,0.01
MAL,SM,37,-0.13,91.34,0.02,0.01
INFOMEDIA,EQ,5.84,-5.19,29.31,0.1,0.01
ISHAN,SM,0.6,-7.69,12.97,0.96,0.01
709GS2054,GS,95.55,-0.16,141414,0.01,0.01
MOPSE,EQ,105.9,-0.24,1.91,0.01,0.01
ICDSLTD,EQ,42.85,-4.76,55.82,0.01,0.01
IL&FSTRANS,BZ,2.33,-0.43,76.65,0.24,0.01
TRANSWIND,SM,13.2,-4.69,10.1,0.04,0.01
AEL12126,NI,1003,-0.69,19.98,0,0.01
SAROJA,SM,32.5,-1.52,13.07,0.02,0.01
HAVISHA,EQ,1.5,-3.23,23.03,0.34,0.01
SPPPOLY,SM,12.75,-2.67,19.62,0.04,0.01
LOWVOL,EQ,202.23,-0.53,46.78,0,0.01
AKG,EQ,11.11,-0.27,35.3,0.04,0
ENIFTY,EQ,23.99,-0.21,15.76,0.02,0
885IIFL29,Y8,1000,-0.99,198.65,0,0
779PY41,SG,96,-4,144,0.01,0
COMPINFO,BZ,1.32,-1.49,11.32,0.36,0
SOCL,ST,29,-3.33,38.84,0.02,0
9AEL30,NE,1040,-0.57,77.87,0,0
ALCODIS,ST,72.8,-0.14,74.62,0.01,0
SNEHAA,ST,42.6,-0.93,43.36,0.01,0
WINNY,SM,41.55,-4.92,9.02,0.01,0
ABSLMSCIN,EQ,29.17,-0.1,10.13,0.01,0
IDENTICAL,ST,20.25,-0.25,28.4,0.02,0
FLFL,BZ,1.43,-4.67,28.85,0.28,0
GRAPHISAD,SM,32.05,-4.19,58.58,0.01,0
GVPTECHPP,E1,3.01,-2.27,6.37,0.13,0
AISL,SM,56.9,-4.93,66.5,0.01,0
TFL,EQ,12.45,-2.43,68.62,0.03,0
LICNFNHGP,EQ,272.32,-0.45,729.69,0,0
SANCO,BZ,3.61,-5,4.72,0.09,0
SGBJUN27,GB,15601,-0.63,717.32,0,0
SGBNOV26,GB,15501,-0.65,634.65,0,0
74GS2062,GS,101,-0.95,157560,0,0
743TS33,SG,97,-0.3,970,0,0
903SFL28,YI,1054,-0.45,52.62,0,0
GLOBALE,BE,12.11,-2.34,12.86,0.02,0
948SCL26A,NN,333,-4.58,6.39,0,0
SHARDUL,EQ,28,-2,244.98,0.01,0
SHYAMTEL,BE,18.93,-1.97,21.33,0.01,0
MTEDUCARE,BE,1.56,-3.7,11.27,0.11,0
FALCONTECH,SM,14.2,-1.05,7.61,0.01,0
ANKITMETAL,BZ,1.57,-0.63,22.15,0.11,0
TIJARIA,BE,4.47,-3.66,12.8,0.04,0
925AEL26,N1,1055.2,-0.73,38.42,0,0
79NHIT47,N3,411.5,-0.84,617.25,0,0
SGBOCT27,GB,15519.22,-0.68,707.33,0,0
LCCINFOTEC,BE,4.21,-1.86,53.3,0.04,0
CAGL27A,N6,1382.2,-1.89,11.4,0,0
GLFL,BE,6.1,-1.93,16.55,0.02,0
RETAIL,EQ,20.66,-0.58,16.95,0.01,0
579GS2030,GS,96.5,-0.56,100360,0,0
935LTF29,N5,1071.05,-6.05,118.8,0,0
636GS2031,GS,98.8,-1.2,59280,0,0
MSCIADD,EQ,29.19,-0.24,3.3,0,0
REGENCERAM,EQ,41.52,-1.14,109.79,0,0
628GS2032,GS,97.5,-4.23,64350,0,0
750GS2056,GS,97.5,-1.52,4875,0,0
ESENSEX,EQ,76.46,-0.17,14.52,0,0
BLUECOAST,BE,31.1,-3.27,53.47,0,0
SONAL,EQ,87.4,-0.46,128.81,0,0
1040NFL26,NA,1000,-0.79,95.14,0,0
930SFL28,YP,1086,-0.03,35.12,0,0
885AEL28,NB,1002.22,-8.89,121.11,0,0
TCHF30,NB,1030,-9.34,80.38,0,0
MORARJEE,BZ,8.58,-4.98,31.17,0,0
GSEC10IETF,EQ,257.9,-0.26,583.27,0,0
GSEC10ABSL,EQ,109.89,-0.5,31.62,0,0
CURAA,BE,89.6,-0.11,88.7,0,0
764HUDCO31,N8,1114,-0.36,619.55,0,0
LAKPRE,BZ,5.74,-4.97,6.28,0,0
