Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GICHSGFIN,EQ,132,-2.06,710.83,1.84,2.44
TCI,EQ,925,-1.82,7098.8,0.26,2.43
RISHABH,EQ,349,-6.3,1343.56,0.68,2.42
GPTHEALTH,EQ,115,-0.88,943.63,2.07,2.42
TNPL,EQ,122.5,-2.19,847.83,1.96,2.41
PRSMJOHNSN,EQ,125,-0.61,6291.96,1.92,2.41
SACHEEROME,SM,265,-5.48,592.88,0.89,2.37
URJA,EQ,8.03,-5.64,421.94,29.02,2.36
SHALBY,EQ,126.2,-3.69,1363.08,1.81,2.36
VSSL,EQ,209.85,-4.11,2028.95,1.11,2.35
SBIBPB,EQ,45.2,-4.84,1270.59,5.12,2.35
ESAFSFB,EQ,19.85,-5.79,1023.59,11.57,2.34
KKCL,EQ,420,-2.31,2588.26,0.55,2.33
OMINFRAL,EQ,81.11,-1.12,781.12,2.9,2.33
ANNAPURNA,SM,167,-3.13,364.39,1.36,2.31
SMALL250,EQ,14.25,-2.86,47.23,16.01,2.3
RBZJEWEL,EQ,105,-4.71,420,2.21,2.3
SGBSEP29VI,GB,13660,-0.71,4808.79,0.02,2.3
DOLPHIN,EQ,387.15,-1.74,1548.78,0.58,2.3
KSOLVES,EQ,249,-4.69,590.64,0.91,2.3
IGPL,EQ,335,-0.76,1031.63,0.69,2.29
BAHETI,SM,483.1,-0.41,500.9,0.47,2.29
CEWATER,EQ,259,-1.43,536.03,0.88,2.28
718GS2037,GS,100.99,-0.94,173702.8,2.26,2.27
DPEL,SM,415,-2.55,1036.05,0.54,2.27
TVSELECT,EQ,358.7,-1.6,668.99,0.62,2.27
TASTYBITE,EQ,6525,-4.11,1674.32,0.03,2.26
NDRAUTO,EQ,610,-6.57,1450.9,0.36,2.25
ANONDITA,SM,699,-0.77,1264.25,0.34,2.23
DAVANGERE,EQ,3.7,-4.39,529.1,58.39,2.21
KIRLOSIND,EQ,2473,-4.93,2598.97,0.09,2.21
SAURASHCEM,EQ,48.96,-6.88,544.86,4.45,2.21
BHAGYANGR,EQ,138.95,-3.01,444.57,1.59,2.2
MACPOWER,EQ,795.9,-3.67,796.23,0.27,2.2
ARIHANTCAP,EQ,58.78,-5.36,644.3,3.67,2.2
SARVESHWAR,EQ,2.53,-5.24,310.87,85.73,2.19
DISHTV,EQ,1.86,-8.82,342.47,113.45,2.18
SUNDROP,EQ,560,-5.32,2111.02,0.38,2.17
VAKRANGEE,EQ,4.74,-5.58,513.43,44.67,2.15
GPTINFRA,EQ,97,-3.81,1225.74,2.18,2.14
VERTOZ,EQ,28.98,-9.32,247,7.31,2.13
NEPHROPLUS,EQ,502.1,-4.23,5038.11,0.42,2.13
IZMO,BE,615.9,-5,921.55,0.34,2.13
BSE500IETF,EQ,34.8,-2.08,311.89,6.07,2.12
VIVIANA,SM,621.5,-3.49,629.26,0.34,2.12
ONMOBILE,EQ,40.9,-8.28,434.85,5.08,2.12
RACLGEAR,EQ,1205,-2.18,1420.46,0.18,2.11
ICRA,EQ,5029,-2.26,4853.6,0.04,2.1
TIL,EQ,164.22,-2.35,1155.32,1.27,2.1
MOMOMENTUM,EQ,54.75,-2.7,110.43,3.78,2.08
DBCORP,EQ,185.01,-4.99,3297.73,1.09,2.08
KAYA,EQ,230.1,-7.9,349.47,0.85,2.07
HDFCMOMENT,EQ,27.31,-2.95,112.28,7.5,2.07
BANK10ADD,EQ,15.2,-3.12,7.15,13.44,2.05
TECHD,SM,432.05,-2.57,323.16,0.47,2.05
KOTYARK,EQ,396.8,-0.79,407.88,0.5,2.04
AHCL,EQ,111.1,-4.15,590.51,1.77,2.03
MASTERTR,EQ,56.9,-4.39,699.96,3.5,2.03
GEMAROMA,BE,138.06,-5,721.19,1.45,2.02
SNOWMAN,EQ,30.5,-5.19,509.62,6.46,2.01
HGS,EQ,345.35,-2.77,1606.58,0.58,2
SINDHUTRAD,EQ,20.75,-1.14,3199.5,9.62,1.99
SUMMITSEC,EQ,1322.5,-3.59,1441.76,0.15,1.99
ABSMARINE,SM,148,-3.65,363.34,1.32,1.98
AUTOIND,EQ,49.75,-4.97,225.74,3.92,1.97
YASHO,EQ,1250,-8.26,1507.14,0.15,1.97
SANATHAN,EQ,372,-2.34,3139.83,0.54,1.97
HERANBA,EQ,158,-5.28,632.21,1.22,1.97
APCOTEXIND,EQ,314.45,-5.06,1630.26,0.61,1.97
APS,SM,266,-7.96,536.26,0.71,1.96
AFIL,BE,7.5,-4.94,320.06,25.94,1.96
AUTOIETF,EQ,24.56,-2.03,162.94,7.95,1.96
SATIA,EQ,51.5,-5.1,515,3.75,1.95
PVTBANKADD,EQ,24.5,-3.2,475.09,7.9,1.95
SUPREMEPWR,SM,153.45,-2.54,383.49,1.27,1.94
FLAIR,EQ,283,-0.91,2982.69,0.67,1.93
GCHOTELS,SM,83,-4.05,206.83,2.42,1.93
ITADD,EQ,30.7,-1.25,115.03,6.23,1.92
SIGMAADV,BE,147.52,-5,2599.89,1.28,1.92
DENTALKART,SM,340,-3.31,589.45,0.56,1.91
MUKKA,EQ,18.5,-6.75,555,10.11,1.91
BFINVEST,EQ,315,-7.91,1186.53,0.58,1.91
ASHIANA,EQ,279.45,-3.4,2809.17,0.67,1.91
LAXMIINDIA,EQ,71.45,-8.74,373.45,2.58,1.9
OCCLLTD,EQ,78.49,-7.72,392.06,2.32,1.9
BMWVENTLTD,EQ,48.46,-5.3,420.22,3.85,1.89
KHAICHEM,EQ,43,-6.81,417.05,4.25,1.89
SINGERIND,EQ,62.26,-5.18,387.38,3.13,1.89
ORIENTPPR,EQ,14,-4.76,297.06,13.41,1.89
REMSONSIND,EQ,78.05,-6.62,272.23,2.35,1.88
RAJESHEXPO,BZ,80.38,-5,2373.3,2.33,1.88
THEJO,EQ,1480,-5.23,1605.42,0.13,1.87
GROWWNIFTY,EQ,9.05,-2.16,25.19,20.69,1.87
RELIABLE,EQ,110.18,-10,113.71,1.63,1.87
PAUSHAKLTD,EQ,349,-6.16,860.53,0.53,1.87
STEELXIND,EQ,7.24,-4.11,902.99,26.2,1.87
SANGHIIND,EQ,47.52,-4.29,1227.57,3.83,1.86
SGBDE30III,GB,13940,-2.07,3918.55,0.01,1.84
KALPATARU,EQ,259.4,-4.4,5341.41,0.7,1.84
SGBJAN29X,GB,13620,-0.23,1653.53,0.01,1.83
HARSHA,EQ,314,-2.59,2858.78,0.57,1.81
PUNJABCHEM,EQ,890.1,-2.11,1091.46,0.2,1.81
MANBA,EQ,100,-4.67,502.39,1.78,1.81
GPECO,SM,275,-7.27,325.35,0.65,1.81
SUBAHOTELS,SM,99.2,-8.99,240.49,1.78,1.8
JINDWORLD,EQ,18.15,-5.86,1819.72,9.73,1.8
ALPL30IETF,EQ,24.81,-2.05,1401.45,7.23,1.79
HONDAPOWER,EQ,1820,-5.76,1846.04,0.1,1.79
TOLINS,EQ,84.9,-5.58,335.43,2.07,1.78
KAMATHOTEL,EQ,141.63,-7.41,417.53,1.22,1.78
SAGCEM,EQ,153,-4.14,1999.83,1.14,1.78
AFFORDABLE,EQ,120.98,-8.01,136.06,1.43,1.77
BIGBLOC,EQ,38.59,-8.58,546.34,4.46,1.77
LINCOLN,EQ,561.1,-3.92,1123.87,0.31,1.76
RNFI,SM,217.5,-10.42,545.07,0.76,1.76
ONWARDTEC,EQ,209,-7.19,475.48,0.82,1.76
SWARAJ,ST,272.5,-1.78,600,0.65,1.76
THOMASCOTT,EQ,234.75,-6.64,344.39,0.73,1.75
GLOTTIS,EQ,37.49,-4.07,346.42,4.57,1.75
ENERGY,EQ,34.99,-1.05,222.57,4.96,1.75
SGBJAN29IX,GB,13607,-0.76,3905.05,0.01,1.74
ESTER,EQ,71,-8.51,692.86,2.38,1.74
RANEHOLDIN,EQ,981,-6.43,1400.65,0.17,1.73
LOKESHMACH,EQ,200,-2.44,399.94,0.86,1.72
VALIANTORG,EQ,202,-5.8,566,0.82,1.72
BYKE,EQ,26.25,-3.95,137.23,6.21,1.71
GALAPREC,EQ,706.9,-4.46,904.66,0.24,1.7
ESABINDIA,EQ,4968,-2.93,7647.25,0.03,1.7
KRISHCA,SM,141.5,-5.45,204.33,1.16,1.69
ITDC,EQ,368,-4.97,3156.31,0.45,1.68
FAIRCHEMOR,EQ,434,-5.1,546.66,0.38,1.68
SILVERTUC,EQ,103.1,-4.98,1307.41,1.61,1.68
SGIL,EQ,475.1,-2.57,738.45,0.35,1.68
VINSYS,SM,233,-0.98,342,0.72,1.67
GROWWPOWER,EQ,10.05,-2.24,147.3,16.37,1.66
HILINFRA,EQ,40.62,-7.22,291.33,3.95,1.66
KUANTUM,EQ,65.25,-4.73,569.4,2.44,1.65
MOLDTECH,EQ,102.5,-5.5,295.25,1.58,1.65
NELCAST,EQ,115.07,-3.29,1001.12,1.41,1.65
INDIANHUME,EQ,281.25,-5.78,1481.67,0.57,1.65
TCPLPACK,EQ,2256.1,-4.19,2053.05,0.07,1.63
FLYSBS,SM,359,-3.99,621.2,0.45,1.63
INDOCO,EQ,166,-4.3,1532.24,0.97,1.63
ABCOTS,EQ,400,-0.17,878.54,0.4,1.63
865IRFC29,NA,1100,-5.76,757.2,0.15,1.62
GGBL,SM,223,-3.53,553.06,0.73,1.62
AMRUTANJAN,EQ,491.5,-3.51,1420.96,0.32,1.61
AURUM,EQ,154,-6.27,1174.17,1.02,1.61
OBSCP,SM,281,-3.42,687.11,0.56,1.6
WINDMACHIN,EQ,209.9,-2.85,1827.9,0.77,1.59
KRITI,EQ,63,-14.93,331.98,2.27,1.59
FINBUD,SM,78.1,-10.64,148.78,1.96,1.59
VISAKAIND,EQ,50.2,-8.96,433.75,3.03,1.59
DEVX,EQ,30.55,-8.4,275.52,5.03,1.59
GUFICBIO,EQ,275,-1.94,2757.77,0.57,1.58
DELPHIFX,EQ,8,-6.76,196.21,19.31,1.58
NEXT50ETF,EQ,61.3,-2.17,10.8,2.55,1.58
NIF100IETF,EQ,25.84,-1.11,146.14,6.12,1.57
KRONOX,EQ,96,-5.8,356.2,1.57,1.57
ALLETEC,SM,119.95,-8.54,242.23,1.27,1.56
IRIS,EQ,211.5,-5.47,435.02,0.73,1.56
DIGIKORE,SM,68.95,-5.48,87.33,2.17,1.55
MMP,EQ,191.99,-4.75,487.7,0.8,1.55
HEALTHIETF,EQ,147,-0.76,157.6,1.06,1.55
HATSUN,EQ,913.1,-1.09,20339.14,0.17,1.54
MONTECARLO,EQ,471.5,-3.78,977.52,0.32,1.53
NGLFINE,EQ,2035,-4.09,1257.23,0.07,1.52
PILANIINVS,EQ,4177,-4.63,4624.88,0.04,1.51
KICL,EQ,4027.5,-4.89,1758.13,0.04,1.5
ABINFRA,EQ,15.79,-3.9,1008.65,9.52,1.5
RADIANTCMS,EQ,32.33,-7.89,344.99,4.45,1.49
MOMIDMTM,EQ,56,-2.2,29.64,2.67,1.49
RBMINFRA,SM,267,-9.21,269.75,0.53,1.48
GOACARBON,EQ,277,-7.73,253.48,0.52,1.48
SJLOGISTIC,SM,229,-5.49,350.21,0.64,1.48
FILATFASH,EQ,0.14,-6.67,116.68,1057.78,1.48
SAHANA,SM,793,-1.86,700.78,0.19,1.48
RPPINFRA,EQ,55.41,-6.87,274.76,2.6,1.48
EVINDIA,EQ,26.41,-2.62,137.46,5.56,1.47
AVPINFRA,SM,80,-2.56,199.83,1.86,1.47
SBGLP,EQ,18.99,-14.92,329.32,7.46,1.46
EXCELINDUS,EQ,805,-4.84,1011.94,0.18,1.45
PRAMARA,SM,343.75,-0.49,479.33,0.42,1.44
73GS2053,GS,98,-0.61,191100,1.47,1.44
DYNPRO,EQ,191.5,-5.91,238,0.73,1.44
CHEMICAL,EQ,24.9,-2.54,49.81,5.73,1.43
XCHANGING,EQ,48.2,-5.04,536.97,2.91,1.43
ARIES,EQ,326,-3.93,423.94,0.44,1.43
MVKAGRO,SM,535.1,-2.62,2702.46,0.27,1.42
MINDTECK,EQ,145.5,-7.07,464.93,0.93,1.41
CHEMCON,EQ,126,-6.01,461.55,1.09,1.4
JTEKTINDIA,EQ,117.8,-2.5,3266.74,1.19,1.4
ALLTIME,EQ,186.01,-5.43,1218.51,0.73,1.4
CHANDAN,SM,217.8,-5.76,532.57,0.62,1.39
MONEYBOXX,EQ,60.99,-2.65,398.93,2.31,1.38
GROWWEV,EQ,26.44,-4.03,231.68,5.19,1.38
SHANTIGEAR,EQ,430.3,-0.03,3301.08,0.32,1.38
UNIHEALTH,ST,362.4,-4.99,568.97,0.37,1.37
NAMOEWASTE,SM,134.4,-2.18,307.34,0.98,1.37
KESORAMIND,EQ,8.3,-2.81,257.85,16.94,1.37
ATL,EQ,18.8,-6.33,548.7,7.13,1.37
SHOPERSTOP,EQ,287.35,-2.26,3164.22,0.47,1.36
BBETF0432,EQ,1295,-0.29,10411.8,0.1,1.36
EMKAY,EQ,189.73,-4.34,496.89,0.7,1.36
BGRENERGY,BE,245.6,-4.99,1772.29,0.55,1.35
SURAKSHA,EQ,228.1,-3.16,1187.96,0.6,1.35
PDMJEPAPER,EQ,65.5,-3.8,621.92,2.05,1.35
FOODSIN,EQ,46.9,-5.18,344.86,2.85,1.35
ALICON,EQ,583.05,-6.28,952.52,0.23,1.35
DHARMAJ,EQ,230,-0.02,777.34,0.59,1.34
TECHERA,SM,187.65,-4.99,310.02,0.71,1.34
FROG,SM,130,-15.14,202.21,0.94,1.34
POLYSIL,ST,152.1,-4.58,342.3,0.88,1.34
HDFCNIFIT,EQ,31.08,-0.96,111.72,4.31,1.33
THEMISMED,EQ,67,-4.01,617.07,1.97,1.33
KRMAYURVED,SM,175,-5.56,372.06,0.75,1.33
IEML,SM,60.7,-9.27,111.28,2.14,1.31
ANDHRAPAP,EQ,58.4,-1.03,1161.29,2.22,1.3
SGBOC28VII,GB,13690,-0.08,2545.68,0.01,1.3
VETO,EQ,85.05,-5.65,162.57,1.48,1.29
SHALPAINTS,EQ,35.9,-8.35,300.52,3.45,1.29
GANESHIN,SM,66.4,-4.94,283.67,1.85,1.29
NEXT50ADD,EQ,60.83,-13.51,7.43,2.08,1.29
BIRLAMONEY,EQ,97,-5.32,548.14,1.31,1.29
MENONBE,EQ,102,-6.61,571.61,1.23,1.28
IFGLEXPOR,EQ,123.59,-5.89,890.82,1,1.28
OSWALAGRO,EQ,33.65,-15.22,451.7,3.57,1.27
BESTAGRO,BE,12.3,-4.95,436.25,10.22,1.27
JAYSREETEA,EQ,71.75,-5.09,207.2,1.73,1.27
JEYYAM,SM,22.1,-11.78,104.97,5.26,1.26
KRYSTAL,EQ,505,-6.48,705.58,0.24,1.26
SCHAND,EQ,131.89,-2.73,465.2,0.94,1.25
CUBEXTUB,EQ,75.76,-4.81,108.48,1.63,1.24
CONNPLEX,SM,220.6,-5.73,421.35,0.55,1.24
PSUBANKADD,EQ,80.31,-3.32,199.11,1.54,1.23
AGARWALTUF,SM,85,-2.19,150.23,1.4,1.23
BROOKS,EQ,36.57,-15.37,107.73,3.12,1.22
TARACHAND,EQ,53.01,-2.86,417.85,2.27,1.22
SHEMAROO,EQ,73.02,-7.94,199.49,1.63,1.22
ZTECH,SM,506.5,-4.42,732.31,0.24,1.22
UTSSAV,SM,187.5,-1.81,452.77,0.64,1.21
NRL,EQ,47.5,-0.17,328.08,2.58,1.2
TIRUPATIFL,BE,40.5,-0.74,503.33,2.97,1.2
YUKEN,EQ,598.5,-2.37,813,0.2,1.19
ALLDIGI,EQ,700.05,-2.56,1066.76,0.17,1.18
NV20BEES,EQ,134.86,-2.87,139.51,0.86,1.18
COMMOIETF,EQ,92.7,-1.25,109.53,1.25,1.17
MAXVOLT,SM,272.8,-5,297.46,0.42,1.16
MAXIND,EQ,121,-7.77,635.53,0.92,1.16
KCPSUGIND,EQ,23.18,-1.24,262.83,4.81,1.15
UFBL,EQ,195.3,-10,763.36,0.57,1.15
MAHEPC,EQ,92.94,-7.4,259.7,1.2,1.15
CSLFINANCE,EQ,220,-0.11,501.22,0.52,1.15
CENTENKA,EQ,371.3,-4.64,811.31,0.3,1.14
REPRO,EQ,307.05,-11.22,440.47,0.36,1.14
RITCO,EQ,177.4,-5.05,507.77,0.62,1.13
FOSECOIND,EQ,4681,-3.81,3528.19,0.02,1.13
VIKASLIFE,EQ,1.06,-7.83,196.91,103.44,1.13
NIFTYADD,EQ,234.81,-1.93,202.22,0.48,1.13
FRESHARA,ST,164.5,-5,386.56,0.68,1.12
SGBJUL29IV,GB,13661,-0.4,3994.15,0.01,1.12
VAL30IETF,EQ,14.31,-1.78,43.9,7.72,1.12
CCCL,EQ,12.8,-6.36,571.85,8.59,1.12
ESFL,SM,109.95,-4.93,273.11,1,1.12
OSWALGREEN,EQ,20.3,-7.43,521.32,5.44,1.11
IITL,EQ,117.7,-11.81,265.38,0.84,1.11
SENSEXBETA,EQ,794,-2.25,49852.65,0.14,1.11
MID150,EQ,19.8,-4.26,9.86,5.5,1.1
JINDALPHOT,EQ,986,-4.46,1011.47,0.11,1.1
ENIL,EQ,99.8,-5.99,475.75,1.02,1.09
ATMASTCO,SM,99,-8.63,244.87,1.03,1.09
BLAL,EQ,156,-2.81,649.65,0.69,1.08
SGBSEP28VI,GB,13590,-0.81,4335.39,0.01,1.08
MONOLITH,SM,371.25,-8.6,806.95,0.28,1.08
GLOBECIVIL,EQ,33.89,-9.24,202.39,3.08,1.08
COOLCAPS,SM,28.35,-4.87,327.73,3.76,1.08
ASAL,EQ,377.85,-5.02,599.44,0.28,1.08
VLEGOV,EQ,8.59,-8.42,93.16,12.06,1.07
709GS2074,GS,94,-1.03,148520,1.13,1.06
OMAXE,EQ,65.8,-3.02,1203.49,1.59,1.06
CLASSICEIL,SM,36.4,-15.45,65.39,2.93,1.06
MUNJALAU,EQ,67.5,-4.45,675,1.54,1.06
KABRAEXTRU,EQ,183.5,-3.34,641.75,0.57,1.06
DEFENCE,EQ,59,-3.42,45.69,1.77,1.06
INFLUX,SM,200,-6.78,463.01,0.5,1.06
INDOAMIN,EQ,85,-6.6,616.99,1.2,1.04
SGBMAY28,GB,13647,-0.26,3472.2,0.01,1.04
FOCUS,EQ,58.2,-1.24,392.53,1.75,1.04
BPL,EQ,37.61,-11.02,184.2,2.58,1.04
BASML,EQ,17.18,-5.6,137.3,5.8,1.03
SBIETFIT,EQ,320.13,-1.61,65.82,0.32,1.03
SENSEXETF,EQ,73.99,-1.99,40.29,1.38,1.03
VILAS,SM,336.5,-6.11,823.75,0.3,1.02
MUTHOOTCAP,EQ,179,-2.97,294.41,0.57,1.02
PYRAMID,EQ,132.84,-5.53,488.65,0.75,1.02
SGBAUG30,GB,14060,-2.73,4724.73,0.01,1.02
MODISONLTD,EQ,116.1,-0.82,376.74,0.87,1.01
BANSWRAS,EQ,95.2,-7.33,325.89,1.02,1.01
KRITINUT,EQ,54.27,-8.28,271.91,1.77,1.01
PENINLAND,EQ,13.99,-6.92,464.09,6.97,1
SAHAJSOLAR,SM,93.5,-8.65,205.44,1.04,1
KCEIL,SM,93.4,-7.66,114.17,1.06,0.99
NDL,EQ,1.86,-5.58,268.11,53.06,0.98
ZEEMEDIA,BE,6.65,-5,415.91,14.28,0.98
WANBURY,BE,223.9,-1.3,782.29,0.43,0.98
ACCENTMIC,SM,355,-4.35,851.61,0.27,0.97
SPORTKING,EQ,112.5,-1.67,1429.56,0.86,0.97
INTENTECH,EQ,69,-8.51,163.01,1.37,0.97
IFBAGRO,EQ,686.85,-5,643.38,0.14,0.97
CHEMFAB,EQ,296,-6.02,425.46,0.32,0.96
COMSYN,EQ,153,-0.17,611.27,0.63,0.96
HEALTHY,EQ,14.51,-2.22,72.27,6.57,0.96
HDFCPSUBK,EQ,79.93,-3.84,29.27,1.2,0.96
HTMEDIA,EQ,17.52,-8.7,320.01,5.26,0.96
NOVAAGRI,EQ,18.49,-10.24,171.07,4.95,0.96
OSELDEVICE,SM,506.4,-3.25,896.05,0.18,0.95
DVL,EQ,189,-2.63,661.97,0.49,0.95
TPLPLASTEH,EQ,52.75,-3.79,411.47,1.78,0.95
BIRLACABLE,EQ,104.75,-6.37,314.25,0.89,0.94
SIGNPOST,EQ,221,-4,1181.24,0.42,0.94
NILASPACES,EQ,11.37,-6.65,447.85,8,0.94
KAYTEX,SM,52,-10.96,76.44,1.79,0.94
SRHHYPOLTD,EQ,383.55,-5.73,658.36,0.24,0.94
AXISVALUE,EQ,30.66,-0.87,27.87,3.02,0.93
FELIX,SM,156.6,-4.66,269.45,0.57,0.93
GINNIFILA,EQ,33,-5.58,282.65,2.73,0.93
ZEELEARN,EQ,4.23,-8.44,138.35,20.2,0.92
TTKHLTCARE,EQ,740.65,-3.61,1046.56,0.12,0.92
KMSUGAR,EQ,25.25,-0.63,232.3,3.52,0.91
ADOR,EQ,875,-3.81,1522.75,0.1,0.91
MADRASFERT,EQ,53,-6.51,853.84,1.69,0.91
LIBERTSHOE,EQ,212,-6.06,361.25,0.42,0.91
HESTERBIO,EQ,1260,-4.36,1071.86,0.07,0.91
AARTISURF,EQ,322,-5.08,272.57,0.28,0.91
HDFCPVTBAN,EQ,24.6,-3.34,658.11,3.67,0.91
SINCLAIR,EQ,72.95,-1.51,373.94,1.24,0.91
MEDICO,EQ,33,-1.02,273.85,2.77,0.91
SPECIALITY,EQ,84.9,-5.5,409.52,1.07,0.9
TRANSTEEL,SM,142,-0.35,313.71,0.64,0.9
COASTCORP,EQ,42,-1.06,281.3,2.22,0.9
HDFCNIF100,EQ,23.88,-1.04,72.09,3.81,0.9
CORDSCABLE,EQ,130.22,-6.49,168.35,0.67,0.9
VINYAS,SM,810,-5.26,1019.36,0.11,0.9
EFFWA,SM,166.8,-8.58,386.09,0.52,0.89
PHANTOMFX,SM,160,-4.59,254.76,0.55,0.89
SARLAPOLY,EQ,69.3,-5.42,578.68,1.24,0.88
EVIETF,EQ,26.87,-3.73,43.69,3.3,0.88
MOIPO,EQ,36.75,-1.53,4.23,2.3,0.88
ANUHPHR,EQ,67.02,-4.64,671.7,1.3,0.88
BHAGERIA,EQ,130,-3.02,567.37,0.66,0.87
SETF10GILT,EQ,255.37,-0.79,3196.44,0.34,0.87
725GS2063,GS,97.14,-0.07,233136,0.89,0.86
BASILIC,SM,170,-2.41,429.5,0.5,0.86
GTPL,EQ,56.4,-0.46,634.29,1.52,0.86
SGBMAR31IV,GB,13809,-1.61,4876.77,0.01,0.85
HLVLTD,EQ,5.73,-6.07,377.76,14.28,0.85
PURPLEUTED,SM,244.45,-4.99,234.91,0.34,0.84
PROZONER,EQ,42.45,-5.25,647.8,1.98,0.84
RAMAPHO,EQ,105.2,-4.53,372.27,0.79,0.84
TNIDETF,EQ,75.16,-3.09,151.57,1.09,0.83
VRAJ,EQ,97,-5.67,319.93,0.85,0.83
AVG,EQ,141.55,-4.84,213.14,0.56,0.82
SGBMAR28X,GB,13529.03,-0.97,1024.6,0.01,0.82
TECHLABS,SM,158.85,-4.99,274.51,0.51,0.82
FAZE3Q,BE,374.1,-4.99,909.77,0.21,0.82
HPAL,EQ,26.99,-8.6,247.97,2.94,0.82
DCI,EQ,299.75,-1.07,479.6,0.27,0.81
PATILAUTOM,SM,118.95,-5.86,259.56,0.66,0.81
GROWWMOM50,EQ,9.45,-0.63,22.35,8.55,0.79
PIGL,EQ,98.99,-3.35,176.53,0.8,0.79
DIVOPPBEES,EQ,74.29,-0.85,63.98,1.06,0.79
DMCC,EQ,197,-4.25,491.32,0.39,0.79
SGBJUL28IV,GB,13609,-0.09,5621.63,0.01,0.79
CYBERTECH,EQ,99.21,-3.8,308.85,0.78,0.79
SASTASUNDR,EQ,260,-5.4,827.07,0.29,0.78
RSWM,EQ,120,-1.93,565.22,0.64,0.78
ELGNZ,SM,53.5,-9.32,120.91,1.4,0.77
GROWWRLTY,EQ,7.35,-3.67,11.84,10.46,0.77
MAZDA,EQ,160.5,-6.23,321.4,0.46,0.76
BCONCEPTS,EQ,199,-7.93,248.39,0.37,0.76
DHARIWAL,ST,43.6,-2.68,409.9,1.71,0.76
CHAVDA,SM,81.6,-6.53,266.47,0.91,0.76
SANGAMIND,EQ,411,-4.63,2065.13,0.18,0.76
SPCENET,EQ,3.15,-3.67,178.84,23.95,0.75
NAHARSPING,EQ,200.41,-2.66,722.78,0.37,0.75
SGBMR29XII,GB,13616.5,-0.41,4399.36,0.01,0.75
VMSTMT,EQ,34.02,-8.7,168.85,2.11,0.75
BHARATGEAR,EQ,85.02,-4.91,130.55,0.87,0.75
GFLLIMITED,EQ,37.45,-4.07,411.39,1.95,0.75
ZIMLAB,EQ,60.95,-3.96,297.04,1.22,0.75
769NHAI31,NE,1119.31,-0.06,1262.21,0.07,0.75
NIFTY100EW,EQ,30.9,-0.52,10.03,2.46,0.75
EVERESTIND,EQ,290.5,-2.68,460.61,0.25,0.74
TIGERLOGS,EQ,23.8,-4.03,251.63,3.04,0.74
VASWANI,EQ,50.1,-4.19,157.04,1.48,0.74
KCK,SM,11.65,-19.38,74.1,6.03,0.74
SAWALIYA,SM,305,-1.61,302.51,0.24,0.74
ZODIAC,EQ,216.48,-4.25,327.4,0.33,0.73
SGBJUN28,GB,13610,-0.51,3250.51,0.01,0.73
LTGILTCASE,EQ,29.5,-0.37,106.06,2.47,0.73
HCL-INSYS,EQ,9.4,-7.11,309.46,7.63,0.73
ORICONENT,EQ,64,-0.79,1005.11,1.13,0.73
NURECA,EQ,205,-5.2,195.61,0.34,0.73
ACETEC,SM,125.5,-9.16,205.62,0.56,0.73
CIFL,EQ,21,-7.81,821.22,3.45,0.72
EEPL,SM,98,-9.72,127,0.71,0.72
OMFREIGHT,EQ,59.83,-6.53,201.48,1.2,0.72
SGBJAN30IX,GB,13859.75,-1.19,3233.74,0.01,0.72
SPCL,SM,59,-8.6,142.28,1.18,0.72
WTICAB,SM,76,-7.54,180.97,0.92,0.72
VIPCLOTHNG,EQ,14.31,-8.97,128.98,4.72,0.72
UFO,EQ,54.99,-5.5,213.44,1.29,0.71
SHREERAMA,EQ,45.21,-8.98,603.41,1.49,0.71
INTLCONV,EQ,60.1,-4.98,383.32,1.16,0.71
EIFFL,EQ,212,-2.18,525.76,0.33,0.71
TCC,EQ,330,-4.82,1568.43,0.21,0.7
SPENCERS,EQ,24.54,-8.64,221.18,2.78,0.7
INDOBORAX,EQ,243.01,-0.4,779.82,0.29,0.7
DENORA,EQ,684.9,-1.04,363.59,0.1,0.69
SUDARCOLOR,EQ,275.5,-2.01,635.9,0.25,0.69
BANKBETF,EQ,51.25,-3.34,356.95,1.33,0.69
SAKUMA,EQ,1.14,-10.24,178.72,58.99,0.69
SYSTANGO,SM,235.9,-0.86,346.04,0.3,0.69
MADHAVBAUG,SM,160,-8.57,168.22,0.41,0.69
SUMIT,EQ,44.6,-9.83,201.9,1.46,0.69
KOTHARIPET,EQ,94.9,-4.9,558.45,0.7,0.68
MOM50,EQ,234.84,-1.24,52.83,0.29,0.67
SGBOCT27,GB,13650,-0.72,622.13,0,0.67
GROWWSC250,EQ,8.19,-4.77,13.71,8.11,0.67
MIRZAINT,EQ,25,-6.58,345.5,2.62,0.67
OPTIVALUE,SM,65.75,-3.45,153.93,1.06,0.66
GLOBAL,EQ,92.2,-4.5,469.31,0.71,0.66
JKIPL,EQ,47.1,-3.4,180.8,1.39,0.66
DONEAR,EQ,80,-1.22,416,0.82,0.66
SHREEOSFM,SM,71,-13.47,109.36,0.89,0.66
VINYLINDIA,EQ,165,-7.92,302.56,0.38,0.65
734GS2064,GS,98.75,-0.49,236012.5,0.66,0.65
SGBAUG29V,GB,13606.12,-1.88,3119.53,0,0.65
SBIETFPB,EQ,250,-1.93,372.37,0.26,0.65
BANKPSU,EQ,79.06,-4.55,53.49,0.81,0.65
