Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TALBROAUTO,EQ,237.45,-3.36,1465.73,0.7,1.68
GANDHAR,EQ,129.2,-2.04,1264.6,1.3,1.67
OMAXE,EQ,70.25,-2.65,1284.88,2.31,1.67
RACLGEAR,EQ,1200,-1.69,1414.57,0.14,1.66
AUTOAXLES,EQ,1658,-4.96,2505.57,0.1,1.66
VISHNU,EQ,510,-1.52,3433.08,0.32,1.66
SGBJAN29X,GB,14599,-4.37,1772.39,0.01,1.66
PNBGILTS,EQ,68.78,-2.12,1238.11,2.42,1.66
MICEL,EQ,32.85,-2.38,791.72,5,1.65
DDEVPLSTIK,EQ,231.85,-3.27,2399.11,0.7,1.65
ALPHAETF,EQ,23.3,-2.55,373.03,7.06,1.64
5PAISA,EQ,288,-3.14,900.14,0.56,1.63
NDTV,EQ,70.6,-3.37,796.54,2.3,1.63
WANBURY,BE,242,-2.95,845.53,0.67,1.63
RPSGVENT,EQ,608.9,-1.44,2014.63,0.27,1.62
SCODATUBES,EQ,124,-6,742.87,1.28,1.62
RUSTOMJEE,EQ,373.6,-3.38,4716.08,0.43,1.62
RUPA,EQ,123,-3.11,978.15,1.31,1.61
TICL,EQ,25.04,-4.97,388.12,6.42,1.61
GALAPREC,EQ,752,-2.93,962.38,0.21,1.61
UDS,EQ,141.94,-0.03,950.33,1.15,1.61
INNOVACAP,EQ,681,-3.4,3897.02,0.23,1.6
ELECTHERM,EQ,614.7,-1.93,783.3,0.26,1.59
GARFIBRES,EQ,610.3,-2.8,6058.19,0.26,1.59
SSEGL,SM,331.7,-1.99,861.71,0.48,1.58
MHRIL,EQ,259.8,-0.25,5249.09,0.61,1.58
SOMANYCERA,EQ,382,-1.65,1566.69,0.41,1.57
MEIL,EQ,230.51,-4.53,636.9,0.67,1.57
GROWWNIFTY,EQ,9.31,-2.82,22.12,16.7,1.56
KIRLOSIND,EQ,2740.2,-2.44,2879.78,0.06,1.56
CNL,EQ,600,-0.9,901,0.26,1.55
CSLFINANCE,EQ,246,-0.47,560.45,0.63,1.55
MIRCELECTR,EQ,24.95,-4.63,921.63,6.17,1.55
VAKRANGEE,EQ,5.82,-3.48,630.42,26.49,1.54
PNGSREVA,EQ,367.45,-1.13,1164.76,0.42,1.54
LAXMIDENTL,EQ,176,-0.54,967.33,0.88,1.54
AFFORDABLE,EQ,148,-2.37,166.44,1.04,1.54
VMARCIND,SM,658,-3.54,1606.88,0.23,1.53
MASPTOP50,EQ,68.15,-0.93,1149.17,2.24,1.53
HNDFDS,EQ,479.05,-1.9,5723.77,0.32,1.53
JNKINDIA,EQ,232.5,-3.87,1300.93,0.64,1.52
20MICRONS,EQ,150,-3.86,529.3,1,1.52
738GS2027,GS,103.2,-0.19,146544,1.46,1.5
ROTO,EQ,55.92,-3.9,1053.79,2.66,1.5
MACPOWER,EQ,845.45,-2.97,845.8,0.17,1.49
TVSELECT,EQ,388.5,-3.94,724.56,0.38,1.48
RANEHOLDIN,EQ,1069,-3.8,1526.3,0.14,1.48
SYNCOMF,EQ,11.85,-1,1113.9,12.5,1.47
VIVIANA,SM,675,-2.35,683.42,0.22,1.47
UFLEX,EQ,437.55,-2.89,3159.61,0.33,1.45
PRECAM,EQ,116.62,-3.87,1107.72,1.23,1.45
NEXT50BETA,EQ,69.15,-2.3,2133.04,2.09,1.44
SPLPETRO,EQ,659,-1.18,12391.92,0.22,1.44
CENTENKA,EQ,406.7,-3.57,888.66,0.34,1.44
BLKASHYAP,EQ,49.99,-2.72,1126.97,2.87,1.43
AMRUTANJAN,EQ,514.75,-0.68,1488.17,0.28,1.43
KAMATHOTEL,EQ,180,-2.27,530.64,0.79,1.43
TNPETRO,EQ,82,-4.41,737.77,1.73,1.42
SMARTWORKS,EQ,395,-1.41,4513.35,0.36,1.42
SGBJUL28IV,GB,14669,-4.06,6059.5,0.01,1.41
WINDLAS,EQ,719.9,-1.57,1517.35,0.19,1.41
SGBJAN29IX,GB,14566.16,-4.62,4180.32,0.01,1.4
SARTELE,SM,173.65,-5.39,818.02,0.79,1.39
ANONDITA,SM,695,-0.75,1257.02,0.2,1.39
PANACEABIO,EQ,333,-2.33,2039.65,0.41,1.38
SHALBY,EQ,138.34,-4.32,1494.21,0.98,1.38
MUKANDLTD,EQ,124.01,-2.32,1791.89,1.08,1.38
SURAKSHA,EQ,253.7,-3.85,1321.29,0.54,1.37
CAPINVIT,IV,68,-0.18,3342.55,2.02,1.37
UNICHEMLAB,EQ,314.4,-2.65,2213.56,0.44,1.37
SGBJUN28,GB,14580,-3.87,3482.18,0.01,1.37
TRF,EQ,225.1,-5.74,247.71,0.59,1.37
SUPREMEPWR,SM,163,-4.96,407.36,0.82,1.37
ABSLBANETF,EQ,54.8,-2.89,2497.32,2.48,1.36
NSIL,EQ,5380,-1.99,2763.26,0.03,1.36
SHIVALIK,EQ,243.6,-3.26,383.68,0.55,1.36
VENTIVE,EQ,652,-2.28,15226.91,0.21,1.35
MOGOLD,EQ,149,-2.45,1675.89,0.91,1.34
DECCANCE,EQ,646.5,-2.17,905.58,0.21,1.34
KINGFA,EQ,4052,-4.19,5491.02,0.03,1.34
EKC,EQ,103.82,-1.62,1164.94,1.28,1.33
GPTINFRA,EQ,102.3,-4.61,1292.71,1.29,1.33
DMCC,EQ,215,-0.84,536.21,0.61,1.33
AONENIFTY,EQ,9.56,-2.05,18.55,13.82,1.32
PAKKA,EQ,83.26,-4.11,374.24,1.56,1.3
SACHEEROME,ST,333,-3.2,745.01,0.39,1.3
MOMOMENTUM,EQ,58.21,-2.28,116.19,2.24,1.3
FOSECOIND,EQ,5155,-1.88,3885.46,0.02,1.28
JAGRAN,EQ,61.05,-1.97,1328.78,2.08,1.27
AMBIKCO,EQ,1262.9,-2.5,723.01,0.1,1.27
NCLIND,EQ,170.11,-4.51,769.45,0.73,1.27
740IIFCL33,N1,1120.6,-0.39,1295.89,0.11,1.27
KALPATARU,EQ,296.45,-3.45,6104.32,0.42,1.27
DISHTV,EQ,2.27,-0.44,417.97,55.77,1.27
INDIQUBE,EQ,145.25,-0.41,3078.79,0.86,1.27
BALAJIPHOS,SM,125,-3.85,297.21,1.01,1.26
STERTOOLS,EQ,178.85,-4.5,650.02,0.7,1.26
PPL,EQ,187.9,-3.57,449.43,0.66,1.26
SILGO,EQ,71.65,-0.5,229.18,1.75,1.25
PVP,EQ,24.74,-3.59,644.24,4.98,1.25
HUHTAMAKI,EQ,162.5,-2.06,1227.23,0.77,1.25
ZUARIIND,EQ,228.6,-4.03,680.8,0.54,1.25
VEEDOL,EQ,1328.9,-1.08,2315.48,0.09,1.25
THOMASCOTT,EQ,247.1,-5.74,362.51,0.49,1.24
ITDC,EQ,421.8,-4.54,3617.75,0.29,1.24
SHREDIGCEM,EQ,60.49,-3.17,894.46,2.03,1.23
CONTROLPR,EQ,612.5,-5.16,979.65,0.2,1.23
BIL,EQ,695.5,-2.24,932.69,0.17,1.21
SBIETFQLTY,EQ,203.97,-2.54,70.74,0.59,1.2
BORANA,BE,358.15,-4.99,954.3,0.33,1.19
SGBJU29III,GB,14598,-4.43,2159.38,0.01,1.19
ELM250,EQ,15,-5.6,124.56,7.82,1.18
SURAJEST,EQ,201,-1.21,960.25,0.59,1.18
TCIEXP,EQ,486.1,-0.7,1867.55,0.24,1.18
IGCL,EQ,57,-2.71,360.38,2.05,1.17
MAXVOLT,SM,250,-2.7,272.6,0.46,1.17
SINDHUTRAD,EQ,24.2,-3.47,3731.47,4.7,1.16
MCLEODRUSS,EQ,35.15,-2.5,367.16,3.3,1.16
GROWWRAIL,EQ,29.56,-2.28,128.57,3.89,1.15
KUANTUM,EQ,79.6,-3.46,694.62,1.43,1.15
GOLD360,EQ,145,-3.69,133.09,0.78,1.14
IVZINGOLD,EQ,12680,-5.79,715.36,0.01,1.14
CANTABIL,EQ,244,-3.04,2040.77,0.47,1.14
PRABHA,EQ,154,-2.16,2108.35,0.74,1.14
JINDALPHOT,EQ,1142.5,-5.55,1172.01,0.1,1.14
TERASOFT,EQ,326.1,-3.71,408.01,0.35,1.14
DELPHIFX,EQ,9.54,-5.45,233.99,11.38,1.13
INNOVANA,EQ,352,-5.2,727.23,0.31,1.13
SMCGLOBAL,EQ,65,-3.27,1361.1,1.73,1.13
HGS,EQ,361.25,-0.4,1680.55,0.31,1.12
SGBSEP29VI,GB,14600,-4.46,5139.7,0.01,1.12
MVGJL,EQ,147,-0.72,718.06,0.77,1.12
NAVNETEDUL,EQ,127.5,-3.37,2820.47,0.87,1.12
ADOR,EQ,941,-3.07,1637.6,0.12,1.12
LEMERITE,EQ,450,-1.88,1126.51,0.25,1.12
SGBOC28VII,GB,14589.99,-4.48,2713.03,0.01,1.12
URJA,EQ,9,-3.02,472.91,12.32,1.12
MULTICAP,EQ,14.83,-2.69,69.53,7.48,1.11
GOPAL,EQ,274,-2.16,3415.37,0.4,1.11
ASHWINI,SM,142.5,-0.9,213.75,0.79,1.11
PATELRMART,EQ,167,-3.79,557.79,0.65,1.11
JAYBARMARU,EQ,85,-4.19,920.13,1.28,1.11
ANDHRSUGAR,EQ,68.76,-2.12,931.94,1.6,1.1
MUFTI,EQ,75.22,-1,491.71,1.45,1.1
GANESHBE,EQ,76,-1.5,547.12,1.44,1.1
RADIANTCMS,EQ,35.35,-1.31,377.21,3.09,1.1
OILCOUNTUB,EQ,40.9,-0.49,212.64,2.57,1.1
MAHESHWARI,EQ,43,-4.47,127.27,2.51,1.1
SUNDROP,EQ,612.2,-1.72,2307.8,0.18,1.1
DPABHUSHAN,EQ,988.9,-3.37,2257.45,0.11,1.09
HDFCVALUE,EQ,124.86,-2.76,32.73,0.87,1.09
EVINDIA,EQ,27.55,-2.89,142.98,3.94,1.09
VAL30IETF,EQ,14.9,-1.84,44.14,7.25,1.08
BASILIC,SM,184,-3.36,464.88,0.6,1.08
JLHL,EQ,1280,-0.16,8392.45,0.08,1.07
SGBFEB29XI,GB,14647,-3.96,1798.53,0.01,1.07
ARIHANTCAP,EQ,67.1,-4.12,735.5,1.54,1.06
NV20IETF,EQ,13.69,-1.37,177.43,7.78,1.06
MAHAPEXLTD,EQ,125,-6.76,176.88,0.8,1.05
DOLATALGO,EQ,72.48,-2.41,1275.65,1.44,1.05
GREENPANEL,EQ,194,-1.39,2378.97,0.54,1.04
OCCLLTD,EQ,87.74,-0.63,438.27,1.2,1.04
IRISDOREME,EQ,29.7,-2.37,565.28,3.5,1.04
ONWARDTEC,EQ,239.95,-3.36,545.9,0.43,1.04
SAHASRA,SM,226.05,-2.94,564.96,0.45,1.03
GUFICBIO,EQ,295,-2.03,2958.33,0.35,1.03
BANKADD,EQ,54.89,-2.76,605.99,1.88,1.03
DEN,EQ,26.15,-1.8,1247.94,3.95,1.03
MARKOLINES,EQ,150.91,-2.95,332.62,0.68,1.03
SPUNWEB,SM,83,-2.06,200.06,1.25,1.03
PARSVNATH,EQ,6.66,-2.2,289.83,15.38,1.03
ADFFOODS,EQ,178.5,-3.64,1961.07,0.57,1.02
HDFCBSE500,EQ,34.61,-1.76,20.19,2.96,1.02
HERANBA,EQ,170.3,-4.62,681.43,0.58,1.01
3IINFOLTD,EQ,13.5,-0.22,279.98,7.46,1
SGBMAR30X,GB,14712,-6.13,2265.2,0.01,1
GSMFOILS,SM,200,-0.5,281.85,0.5,1
LOWVOL1,EQ,19.87,-2.31,164.94,5.06,1
SAGCEM,EQ,173,-1.41,2261.24,0.58,0.99
SUMIT,EQ,46.35,-0.26,209.82,2.15,0.99
LOKESHMACH,EQ,199.8,-3.52,399.54,0.49,0.99
SATIN,EQ,147.05,-0.68,1624.48,0.67,0.99
SGBJUN29II,GB,14550,-4.81,2762.28,0.01,0.98
TVTODAY,EQ,103,-3.52,614.59,0.95,0.98
SANSTAR,EQ,81.71,-1.87,1489.12,1.18,0.98
ANDHRAPAP,EQ,61,-2.24,1212.99,1.6,0.98
NDRAUTO,EQ,680,-3.57,1617.4,0.14,0.97
PAR,EQ,87,-2.72,107.05,1.09,0.97
KHADIM,EQ,91.55,-3.96,168.25,1.05,0.97
SGBAPR28I,GB,14551,-5.01,2579.71,0.01,0.97
DSSL,EQ,885,-2.68,1126.19,0.11,0.97
GOCLCORP,EQ,239.75,-1.11,1188.5,0.4,0.96
BETA,EQ,1067,-3.82,1081.61,0.09,0.96
DBCORP,EQ,204.85,-3.43,3651.29,0.46,0.95
EXPLEOSOL,EQ,722.15,-4.07,1120.76,0.13,0.95
DREAMFOLKS,EQ,70.5,-4.15,375.55,1.33,0.94
BAHETI,SM,503,-3.96,521.54,0.18,0.94
BCLIND,EQ,27.23,-1.87,803.73,3.4,0.93
DHANBANK,EQ,22.8,-1.6,899.91,4.01,0.92
SGBSEP28VI,GB,14510,-4.91,4628.88,0.01,0.92
FOODSIN,EQ,52.9,-2.2,388.98,1.72,0.92
HDFCNIFIT,EQ,30.35,-3.19,108.79,3,0.92
ESTER,EQ,91.5,-1.99,892.91,1,0.91
BLUSPRING,EQ,44.6,-4.76,665.13,2.02,0.91
MATRIMONY,EQ,409.9,-5.51,847.28,0.22,0.91
SGBNV29VII,GB,14550,-5.05,4726.19,0.01,0.91
TECHLABS,SM,182.15,-4.98,314.77,0.49,0.91
SBIBPB,EQ,49.05,-2.02,1376.07,1.85,0.9
DBOL,EQ,97.12,-1.36,644.76,0.93,0.9
IKIO,EQ,118.3,-4,914.23,0.75,0.9
YAAP,SM,141,-4.08,295.16,0.61,0.89
APTECHT,EQ,77.67,-3.17,450.51,1.13,0.89
JINDWORLD,EQ,21,-3.93,2105.46,4.19,0.89
PREMIERPOL,EQ,57.8,-1.72,605.41,1.53,0.89
MASTERTR,EQ,67.5,-7.43,830.36,1.29,0.89
GICHSGFIN,EQ,143.65,-3.04,773.57,0.61,0.89
MANALIPETC,EQ,45.62,-2.75,784.66,1.93,0.88
BHAGYANGR,EQ,145.5,-3.64,465.53,0.6,0.88
TOLINS,EQ,97.5,-4.27,385.21,0.88,0.88
MWL,EQ,262.2,-3.01,778.75,0.33,0.87
SGBJUL29IV,GB,14649,-4.04,4283.02,0.01,0.87
SHALPAINTS,EQ,45.5,-4.59,380.89,1.89,0.87
CHANDAN,SM,246,-2.34,601.52,0.35,0.86
STEELXIND,EQ,7.46,-2.61,930.43,11.47,0.86
RAMAPHO,EQ,113.1,-4.85,400.22,0.76,0.86
INDNIPPON,EQ,750,-2.89,1696.61,0.12,0.86
CHEMICAL,EQ,26.01,-2.8,49.95,3.28,0.86
RADHIKAJWE,EQ,56.5,-5.12,666.7,1.49,0.86
LAXMIINDIA,EQ,80.49,-3.71,420.7,1.05,0.86
INDOWIND,EQ,8.71,-3.01,140.23,9.52,0.86
WCIL,EQ,91.5,-3.22,932.89,0.93,0.85
HEIDELBERG,EQ,150,-1.97,3399.2,0.57,0.85
JUBLCPL,EQ,1664,-2.5,2521.37,0.05,0.85
SPCENET,EQ,3.8,-8.43,215.74,20.79,0.85
SGBMR29XII,GB,14625,-4.19,4725.2,0.01,0.85
IGARASHI,EQ,306.5,-3.45,964.71,0.27,0.84
AONETOTAL,EQ,10.83,-2.17,39.58,7.64,0.83
ESAFSFB,EQ,23.3,-0.72,1201.49,3.56,0.83
CHEMCON,EQ,147.82,-2.23,541.48,0.55,0.83
MANOMAY,EQ,198.8,-4.89,358.81,0.4,0.83
VIKASLIFE,EQ,1.32,-1.49,245.21,63.48,0.83
NV20BEES,EQ,139.85,-1.91,143,0.59,0.82
SANATHAN,EQ,370.1,-4.06,3123.79,0.22,0.82
MONQ50,EQ,95.09,-0.93,139.54,0.86,0.82
RAMCOIND,EQ,254,-4.11,2205.78,0.32,0.82
OAL,EQ,244.6,-1.67,823.17,0.32,0.81
CCCL,EQ,14.75,-4.03,658.97,5.45,0.81
SHAH,EQ,4.74,-0.63,419.59,17.05,0.81
SGBD29VIII,GB,14570,-4.82,3614.08,0.01,0.8
MINDTECK,EQ,179.99,-2.05,575.14,0.45,0.8
MANCREDIT,EQ,161.5,-4.79,340.99,0.47,0.79
724GS2055,GS,98.65,-0.14,76947,0.8,0.78
TVSSRICHAK,EQ,3565,-1.97,2729.74,0.02,0.78
SBINEQWETF,EQ,30.78,-2.63,31.83,2.52,0.78
HONDAPOWER,EQ,2004,-2.93,2032.67,0.04,0.77
DUCOL,SM,109.9,-7.76,178.63,0.69,0.77
ORIENTPPR,EQ,15.84,-4.58,336.1,4.81,0.77
BLAL,EQ,165.7,-3.27,690.05,0.46,0.77
TECHD,SM,512.4,-2.62,383.26,0.15,0.77
BALAJEE,EQ,24.5,-4.93,199.85,3.03,0.76
UFO,EQ,63.4,-2.54,246.09,1.19,0.76
BESTAGRO,BE,14.5,-1.56,514.27,5.21,0.76
SWANDEF,BE,2165.3,-5,11407.27,0.03,0.76
SJLOGISTIC,SM,270.5,-5.1,413.68,0.27,0.75
INDOAMIN,EQ,89.21,-3.45,647.55,0.83,0.75
VRAJ,EQ,109.6,-2.19,361.49,0.68,0.75
HILINFRA,EQ,48.9,-3.46,350.71,1.53,0.75
ALLETEC,SM,140,-2.27,282.72,0.52,0.74
GROWWHOSPI,EQ,45.99,-0.41,23.91,1.65,0.74
SGBAUG30,GB,14830,-3.92,4983.49,0,0.74
TCC,EQ,354.3,-3.1,1683.92,0.21,0.74
DEVX,EQ,36.6,-8.59,330.09,1.95,0.74
VILAS,SM,385,-2.57,942.48,0.19,0.74
INDOCO,EQ,191,-1.34,1763,0.39,0.74
VLEGOV,EQ,11.3,-3.42,122.55,6.33,0.73
BOROSCI,EQ,104.5,-1.86,929.5,0.69,0.72
SHREEPUSHK,EQ,306,-0.73,989.53,0.24,0.72
AHCL,EQ,112.8,-1.15,599.55,0.64,0.72
ACCELYA,EQ,1195,-0.18,1783.69,0.06,0.71
SAFEENTP,SM,218,-1.82,1015.98,0.33,0.71
JTEKTINDIA,EQ,127.25,-2.79,3528.8,0.56,0.71
GPTHEALTH,EQ,123.76,-0.22,1015.51,0.57,0.71
SGBJAN30IX,GB,14617,-4.6,3410.42,0,0.71
XCHANGING,EQ,56.38,-2.98,628.09,1.24,0.7
KSOLVES,EQ,284.5,-0.21,674.61,0.25,0.7
PAUSHAKLTD,EQ,401,-4.43,988.74,0.17,0.7
BFINVEST,EQ,378,-0.79,1423.84,0.19,0.7
CLSEL,EQ,232.05,-3.75,1153.88,0.29,0.7
AGARWALTUF,SM,89.05,-3.15,157.39,0.77,0.7
VIDHIING,EQ,271,-2.24,1353.51,0.25,0.7
APS,SM,301,-2.21,606.82,0.23,0.7
BELLACASA,EQ,268,-0.37,358.79,0.26,0.69
INFOLLION,SM,291,-2.04,282.47,0.24,0.69
LIKHITHA,EQ,141.5,-1.75,558.22,0.49,0.69
ALLDIGI,EQ,745,-0.71,1135.26,0.09,0.69
NAGAFERT,EQ,3.95,-2.95,236.24,17.5,0.68
SGBAUG27,GB,14700,-3.75,1506.51,0,0.68
GUJTHEM,EQ,277,-2.82,3018.34,0.24,0.68
PSUBANKADD,EQ,85,-2.58,209.54,0.8,0.68
SINCLAIR,EQ,74.05,-3.05,379.58,0.9,0.67
ABSLPSE,EQ,10.28,-1.44,22.41,6.62,0.67
UNIDT,EQ,151.4,-7.04,307.39,0.43,0.67
JAYBEE,SM,82.1,-6.7,185.28,0.78,0.67
SHOPERSTOP,EQ,288,-4.29,3171.38,0.23,0.67
OBSCP,SM,290.5,-4.82,710.34,0.22,0.66
TNPL,EQ,131.5,-2.56,910.12,0.5,0.66
AURUM,EQ,165.01,-3.17,1258.11,0.39,0.66
SNOWMAN,EQ,34.79,-2.17,581.3,1.88,0.66
CHEMFAB,EQ,358.05,-3.9,514.65,0.18,0.65
MAYASHEEL,SM,41.25,-4.18,90.96,1.56,0.65
MEDICO,EQ,38,-2.14,315.34,1.7,0.65
TCPLPACK,EQ,2399,-2.29,2183.09,0.03,0.65
SIGNPOST,EQ,240,-3.46,1282.8,0.27,0.65
ONMOBILE,EQ,49.3,-1.66,524.16,1.31,0.64
STEELCAS,EQ,231,-1.54,2337.72,0.28,0.64
SAHANA,SM,968,-3.01,855.43,0.07,0.64
DAVANGERE,EQ,3.85,-3.51,550.55,16.43,0.63
MONTECARLO,EQ,513.8,-1.69,1065.21,0.12,0.63
ACCENTMIC,SM,353,-2.11,846.81,0.18,0.63
UTSSAV,SM,198.5,-6.98,472.79,0.31,0.63
ESFL,SM,128.85,-4.98,320.05,0.48,0.63
PANAMAPET,EQ,260,-4.81,1572.83,0.24,0.63
VISHWARAJ,EQ,4.98,-4.78,108.48,12.28,0.62
NARMADA,EQ,31.05,-6.17,117.79,1.93,0.62
NAHARSPING,EQ,203.5,-1.53,733.93,0.3,0.62
CREST,EQ,307.1,-5.64,873.69,0.19,0.62
IFGLEXPOR,EQ,146,-0.22,1052.35,0.43,0.62
VINYAS,SM,901.8,-2.51,1134.89,0.07,0.62
KRYSTAL,EQ,554,-3.54,774.05,0.11,0.61
MAKEINDIA,EQ,147,-3.03,232.92,0.41,0.61
GROWWEV,EQ,27.59,-2.61,240.09,2.2,0.61
PENINLAND,EQ,15,-2.85,497.59,3.98,0.6
BASML,EQ,19.75,-1.55,157.84,3,0.6
AVTNPL,EQ,59.01,-3.88,898.63,0.99,0.6
NILKAMAL,EQ,1212,-1.63,1808.61,0.05,0.59
MAWANASUG,EQ,78.23,-0.05,306.01,0.76,0.59
CGRAPHICS,SM,142,-0.77,344.86,0.42,0.59
INDORAMA,EQ,31.32,-5,817.81,1.85,0.59
KARNIKA,SM,108.45,-4.99,672.36,0.54,0.59
GOACARBON,EQ,307.5,-4.27,281.39,0.19,0.59
MOS,SM,12.55,-7.04,323.09,4.56,0.58
MID150,EQ,20.34,-3.05,7.99,2.84,0.58
DHARMAJ,EQ,238.43,-1.1,805.83,0.24,0.58
SUDARCOLOR,EQ,314,-0.77,724.77,0.18,0.58
BANSALWIRE,EQ,252.4,-2.94,3951.47,0.23,0.58
ASMS,EQ,8.18,-3.08,249.14,7.04,0.58
RML,EQ,721,-3.65,1992.64,0.08,0.58
TARACHAND,EQ,55.95,-2.53,441.03,1.02,0.57
ESABINDIA,EQ,5299,-1.29,8156.76,0.01,0.57
GLOBAL,EQ,99.01,-3.12,503.98,0.57,0.57
ADDICTIVE,SM,79.8,-0.31,126.96,0.72,0.57
865IIFL28,NS,981,-0.91,155.26,0.06,0.57
MADRASFERT,EQ,60.7,-5.36,977.88,0.92,0.57
MUTHOOTCAP,EQ,195.35,-1.69,321.3,0.28,0.57
OSELDEVICE,SM,510,-3.44,902.42,0.11,0.57
GROWWMETAL,EQ,10.73,-2.28,33.54,5.26,0.57
DIVOPPBEES,EQ,76.05,-2.62,65.5,0.74,0.57
TNIDETF,EQ,78.45,-1.59,156.88,0.72,0.56
MAXIND,EQ,140.22,-3.52,736.48,0.39,0.56
INFLUX,SM,214.5,-5.3,496.58,0.26,0.56
ZIMLAB,EQ,66.74,-0.96,325.26,0.83,0.56
EFACTOR,SM,191.35,-4.8,250.44,0.28,0.56
INDOBORAX,EQ,244.2,-1.31,783.64,0.23,0.56
AARTISURF,EQ,352,-0.17,297.97,0.16,0.56
JITFINFRA,BE,319.95,-4.13,822.39,0.17,0.55
SATIA,EQ,58.05,-2.99,580.5,0.94,0.55
CUBEXTUB,EQ,87.77,-4.56,125.68,0.62,0.55
DEFENCE,EQ,64.13,-3.68,43.83,0.85,0.55
DIGIKORE,SM,76,-3.74,96.26,0.71,0.55
RISHABH,EQ,387.5,-2.01,1491.77,0.14,0.54
NILASPACES,EQ,12.66,-2.39,498.66,4.22,0.54
SCHAND,EQ,147.75,-2.85,521.15,0.36,0.54
RUSHIL,EQ,15.82,-0.38,464.19,3.44,0.54
SGBJUN30,GB,15130,-3.49,3870.05,0,0.54
IRIS,EQ,233,-0.81,479.24,0.23,0.53
DENORA,EQ,712,-5.1,377.97,0.07,0.53
JAYESH,SM,159.5,-0.96,138.63,0.33,0.53
GROWWRLTY,EQ,8.02,-1.84,11.96,6.7,0.53
KAYA,EQ,289.45,-0.02,439.61,0.18,0.53
GLOTTIS,EQ,43.11,-2.91,398.35,1.22,0.53
VIKASECO,EQ,1.26,-4.55,222.86,42.07,0.53
BHAGERIA,EQ,143.01,-3.35,624.16,0.36,0.53
MIDCAPBETA,EQ,203,-3.1,12.93,0.26,0.52
TEXINFRA,EQ,88.6,-0.44,1129,0.59,0.52
QNIFTY,EQ,252.8,-2.85,75.88,0.2,0.52
AUTOIND,EQ,59.35,-4.14,269.3,0.87,0.52
HDFCPSUBK,EQ,85.23,-2.37,30.87,0.59,0.51
KABRAEXTRU,EQ,213.2,-3.4,745.62,0.24,0.5
PARIN,SM,634,-2.14,704.88,0.08,0.5
EVERESTIND,EQ,320.5,-3.98,508.18,0.15,0.5
EXCELINDUS,EQ,872.9,-1.08,1097.3,0.06,0.5
SPENCERS,EQ,29.21,-1.75,263.28,1.67,0.5
EMKAY,EQ,217.91,-6.29,564.62,0.22,0.5
RAMRAT,EQ,306.1,-2.28,2855.95,0.16,0.49
WEL,EQ,135.5,-1.91,1815.81,0.36,0.49
JAYSREETEA,EQ,85,-2.88,245.46,0.57,0.49
CELLECOR,SM,23.7,-2.87,523.01,2.07,0.49
ARIES,EQ,334,-0.48,434.34,0.15,0.49
RBZJEWEL,EQ,115.9,-1.85,463.6,0.43,0.49
NOVAAGRI,EQ,26,-3.38,240.55,1.88,0.49
QUAL30IETF,EQ,19.32,-2.91,152.5,2.53,0.49
TRACXN,EQ,32.25,-0.83,344.22,1.51,0.49
BYKE,EQ,32.25,-4.61,168.6,1.49,0.49
CYBERTECH,EQ,110.22,-1.17,343.12,0.45,0.49
RELTD,EQ,132.7,-2.07,2369.42,0.37,0.49
VSSL,EQ,234.95,-1.49,2271.63,0.21,0.49
ANUHPHR,EQ,74.94,-2.71,751.08,0.64,0.48
CIFL,EQ,25.22,-4.61,986.24,1.88,0.48
ANNAPURNA,SM,155.5,-5.79,339.3,0.3,0.48
MUKKA,EQ,21.26,-2.16,637.8,2.24,0.48
HILTON,EQ,15.75,-2.96,54.65,2.99,0.48
KICL,EQ,4466,-3.29,1949.55,0.01,0.48
CLEDUCATE,BE,45.55,-3.13,246.99,1.01,0.48
DENTALKART,SM,387.55,-2.93,671.89,0.12,0.48
PRIMECAB,SM,74.3,-2.3,136.15,0.64,0.48
SBIETFIT,EQ,316.32,-2.85,65.03,0.15,0.47
ALICON,EQ,654.75,-3.04,1069.65,0.07,0.47
NIFTY100EW,EQ,32.29,-0.06,9.51,1.49,0.47
SUBAHOTELS,SM,116.95,-1.6,283.52,0.41,0.47
SGBDE30III,GB,14939.99,-4.06,4199.65,0,0.47
ROCKINGDCE,ST,163.45,-5,92.5,0.28,0.47
RPPINFRA,EQ,68.02,-6.45,337.28,0.67,0.47
GROWWNET,EQ,8.49,-1.28,25.59,5.62,0.47
BCONCEPTS,EQ,230,-0.5,287.08,0.2,0.47
GOKUL,EQ,41.25,-3.76,408.35,1.12,0.47
BIRLAMONEY,EQ,113.63,-2.8,642.11,0.41,0.46
MEDICAMEQ,EQ,262.2,-3.44,355.62,0.18,0.46
TPLPLASTEH,EQ,60.86,-5.38,474.73,0.74,0.46
KRONOX,EQ,111.1,-1.01,412.23,0.42,0.46
WSI,EQ,68.75,-0.56,521.55,0.67,0.46
REPRO,EQ,369,-1.51,529.34,0.12,0.46
AMANTA,EQ,95.55,-1.62,371.01,0.48,0.46
TCL,SM,85.15,-6.63,207.27,0.54,0.46
INDUSINVIT,IV,124.5,-0.65,5514.59,0.36,0.46
SOTL,EQ,345,-0.09,2365.33,0.13,0.45
SGBN28VIII,GB,14503,-5.11,2281.98,0,0.45
BANSWRAS,EQ,111.9,-0.28,383.06,0.4,0.45
