Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RPGLIFE,EQ,1826.8,-2.54,3021.35,0.08,1.44
SSEGL,SM,356.9,-2.41,927.18,0.4,1.42
TNIDETF,EQ,81.7,-0.81,162.01,1.76,1.42
GOCLCORP,EQ,252,-4.18,1249.23,0.56,1.42
SANGAMIND,EQ,451,-3.44,2266.12,0.32,1.42
BODALCHEM,EQ,46.75,-0.26,588.79,3.15,1.42
RPSGVENT,EQ,658.4,-3.45,2178.41,0.22,1.42
RANEHOLDIN,EQ,1184,-1.87,1690.49,0.12,1.42
MGEL,EQ,10.25,-7.07,337.79,13.71,1.41
INDNIPPON,EQ,824,-0.4,1864.01,0.17,1.41
SENSEXETF,EQ,82.3,-1.4,28.35,1.7,1.4
WCIL,EQ,108.1,-5.56,1102.14,1.28,1.39
ONWARDTEC,EQ,270,-0.97,614.26,0.53,1.39
TVSSRICHAK,EQ,3869,-1.65,2962.51,0.04,1.37
APTECHT,EQ,85.07,-2.74,493.43,1.62,1.37
BANSALWIRE,EQ,254,-3.26,3976.52,0.54,1.37
GREENPANEL,EQ,203.54,-1.06,2495.96,0.68,1.36
EIFFL,EQ,230.05,-1.31,570.52,0.59,1.36
SPCENET,EQ,4.89,-2.78,276.82,27.45,1.36
SIMPLEXINF,EQ,200.2,-1.06,1583.49,0.69,1.35
HILINFRA,EQ,53.98,-2.25,387.15,2.57,1.35
NV20IETF,EQ,14.7,-0.41,187.58,9.22,1.35
PANAMAPET,EQ,275,-2.26,1663.57,0.5,1.35
MONTECARLO,EQ,547,-1.37,1134.04,0.25,1.35
JUBLCPL,EQ,1771,-3.93,2683.51,0.07,1.34
NEXT50BETA,EQ,74.1,-1.24,2251.65,1.81,1.33
IRISDOREME,EQ,31.41,-2.63,597.83,4.18,1.33
BAHETI,SM,572.9,-4.04,594.01,0.23,1.33
STEELXIND,EQ,7.91,-4.58,986.55,16.85,1.32
RUPA,EQ,134.2,-3.06,1067.22,0.98,1.32
PROZONER,EQ,46.64,-6.04,711.74,2.85,1.32
MUFTI,EQ,82.81,-4.45,541.33,1.58,1.32
AXISVALUE,EQ,34,-1.42,25.6,3.86,1.31
HDFCSENSEX,EQ,90.66,-1.21,960.39,1.45,1.31
INSECTICID,EQ,617,-0.66,1795.34,0.21,1.31
GROWWEV,EQ,30.29,-1.91,259.76,4.32,1.3
SANSTAR,EQ,85,-1.2,1549.08,1.54,1.3
TECHERA,SM,190,-0.47,313.9,0.67,1.3
GUJALKALI,EQ,467.55,-2.17,3433.54,0.27,1.29
SASKEN,EQ,1133,-1.04,1720.63,0.11,1.28
GROWWNIFTY,EQ,10.07,-0.69,18.83,12.84,1.28
GUFICBIO,EQ,280.35,-0.95,2811.42,0.46,1.28
ASHWINI,SM,145,-4.23,217.5,0.87,1.27
BANKBETA,EQ,61.77,-1.06,3995.28,2.05,1.27
STEELCAS,EQ,227,-3.06,2297.24,0.56,1.27
CHEMICAL,EQ,27.59,-1.25,49.81,4.6,1.26
SHANKARA,EQ,107.6,-0.55,260.92,1.17,1.26
BMWVENTLTD,EQ,59,-4.7,511.62,2.14,1.26
TVTODAY,EQ,122.95,-1.68,733.63,1.03,1.26
ESABINDIA,EQ,5449,-1.03,8387.66,0.02,1.25
NITCO,EQ,71.73,-4.07,1643.45,1.73,1.25
MUNJALAU,EQ,78.71,-4.33,787.1,1.58,1.24
OSELDEVICE,SM,500,-2.26,884.73,0.25,1.22
GENCON,EQ,45.21,-0.83,257.63,2.69,1.22
20MICRONS,EQ,170.98,-2.12,603.33,0.72,1.22
TCC,EQ,428.35,-4.19,2035.86,0.28,1.22
URAVIDEF,EQ,143.94,-1.35,164.09,0.86,1.21
SHREDIGCEM,EQ,68.75,-1.02,1016.6,1.76,1.2
UNICHEMLAB,EQ,329,-4.97,2316.35,0.36,1.2
HDFCMOMENT,EQ,31.48,-0.57,123.76,3.85,1.2
TRF,EQ,250,-5.87,275.11,0.49,1.19
ALLTIME,EQ,228,-3.1,1493.58,0.52,1.19
KRISHCA,SM,167,-6.83,241.15,0.68,1.19
BFSI,EQ,28.48,-1.11,454.51,4.16,1.18
SAHASRA,SM,244.95,-3.56,612.2,0.48,1.18
KAMATHOTEL,EQ,184.2,-1.64,543.02,0.65,1.18
ELM250,EQ,16.22,-1.46,125.93,7.28,1.18
ADOR,EQ,1034,-1.86,1799.45,0.11,1.17
ZUARIIND,EQ,257.6,-2.13,767.16,0.46,1.17
RUBYMILLS,EQ,169.7,-5.58,567.48,0.69,1.17
GICHSGFIN,EQ,152.99,-0.86,823.87,0.77,1.17
ADVENTHTL,EQ,187.05,-3.5,1009,0.62,1.17
TARACHAND,EQ,60.05,-1.17,473.34,1.96,1.16
JITFINFRA,BE,358.75,-4.99,922.12,0.32,1.15
MASTERTR,EQ,85.3,-3.38,1049.33,1.35,1.14
GLOBAL,BE,97.5,-3,496.29,1.18,1.14
OBSCP,SM,302.5,-1.08,739.69,0.37,1.14
MUTHOOTCAP,EQ,228,-1.14,375,0.49,1.13
SURAJEST,EQ,215,-1.91,1027.13,0.53,1.13
HDFCNIFBAN,EQ,61.48,-0.98,5858.36,1.83,1.13
ABSLBANETF,EQ,61.27,-0.83,2880.89,1.84,1.13
RADIANTCMS,EQ,35.76,-2.61,381.59,3.12,1.12
PAUSHAKLTD,EQ,436.85,-5.21,1077.14,0.25,1.12
ANDHRSUGAR,EQ,73.2,-0.85,992.12,1.55,1.12
IKIO,EQ,138.5,-2.44,1070.34,0.8,1.11
GROWWCAPM,EQ,9.58,-1.54,21.15,11.63,1.11
GHCLTEXTIL,EQ,73.98,-3.17,707.14,1.49,1.11
738GS2027,GS,103.29,-0.1,146671.8,1.07,1.11
SWARAJ,ST,302,-0.41,664.95,0.36,1.1
PRLIND,SM,55.5,-6.09,126.89,1.9,1.1
SOTL,EQ,366,-3.47,2509.31,0.3,1.1
VERTOZ,EQ,45,-6,383.54,2.39,1.1
ONMOBILE,EQ,49.5,-2.56,526.29,2.24,1.09
DPABHUSHAN,EQ,1158.9,-2.3,2645.53,0.09,1.09
POLYSIL,ST,201,-3.37,452.35,0.54,1.08
CLEDUCATE,EQ,39,-1.07,211.47,2.85,1.08
AONETOTAL,EQ,11.53,-1.54,42.14,9.31,1.07
MUKKA,EQ,21.9,-3.78,657,4.91,1.07
BIRLACABLE,EQ,142.5,-3.06,427.5,0.76,1.07
CONTROLPR,EQ,643.6,-2.37,1029.39,0.16,1.07
ABSMARINE,SM,162,-3.8,397.71,0.66,1.06
E2ERAIL,SM,190.05,-5.68,327.98,0.55,1.06
SANATHAN,EQ,403.25,-1.5,3403.59,0.26,1.06
RELIABLE,EQ,124.69,-9.11,128.68,0.82,1.06
SCODATUBES,EQ,130.5,-4.2,781.81,0.8,1.05
TNPL,EQ,132.26,-3.28,915.38,0.78,1.04
BFINVEST,EQ,382.55,-4.67,1440.98,0.27,1.04
TRACXN,EQ,32.55,-4.18,347.31,3.22,1.04
KKCL,EQ,485.05,-4.34,2989.13,0.21,1.03
SAHANA,SM,1001,-0.78,884.59,0.1,1.02
LOWVOLIETF,EQ,22.28,-1.02,3672.93,4.6,1.02
PSUBANKADD,EQ,97.8,-1.28,255.67,1.05,1.02
BIGBLOC,EQ,51.35,-4.25,726.99,1.97,1.01
DEN,EQ,27.2,-2.96,1298.05,3.75,1.01
VHL,EQ,3102,-6.85,990.01,0.03,1.01
WSI,EQ,68,-3.55,515.86,1.46,1.01
BHAGCHEM,EQ,200.5,-0.89,2599.87,0.51,1.01
SUNCLAY,EQ,1381.2,-2.85,3045.02,0.07,1.01
RBZJEWEL,EQ,121.91,-2.95,487.64,0.83,1.01
COMSYN,EQ,152.75,-1.35,610.27,0.66,1.01
THEJO,EQ,1620.9,-3.9,1758.22,0.06,1.01
PARSVNATH,EQ,7.4,-6.8,322.03,13.55,1.01
PHANTOMFX,SM,201.25,-6.42,320.45,0.49,1
VILAS,SM,377.95,-3.63,925.22,0.27,0.99
KABRAEXTRU,EQ,244,-4.72,853.34,0.4,0.99
OMAXAUTO,EQ,104.32,-2.7,222.94,0.95,0.99
IGARASHI,EQ,346.8,-3.51,1091.55,0.29,0.99
PRABHA,EQ,167.75,-3.79,2296.59,0.59,0.99
HONDAPOWER,EQ,2081,-2.1,2110.77,0.05,0.99
CAPITALSFB,EQ,258.55,-1.35,1174.3,0.38,0.98
GSEC5IETF,EQ,64.92,-0.11,19.6,1.5,0.97
HINDWAREAP,EQ,219.39,-3.76,1835.12,0.44,0.97
MAHEPC,EQ,111,-6.46,310.16,0.85,0.96
NILASPACES,EQ,13.24,-5.36,521.51,7.25,0.96
BCG,BE,10.18,-4.95,2054.24,9.42,0.96
MANALIPETC,EQ,54.14,-2.29,931.2,1.79,0.96
OSIAHYPER,EQ,8.2,-4.98,134.95,11.65,0.96
VSSL,EQ,248.65,-3.1,2404.09,0.38,0.96
SATIA,EQ,63.3,-4.44,633,1.51,0.95
SHAH,EQ,4.88,-0.61,431.98,19.78,0.95
NIF100IETF,EQ,28.7,-0.59,155.14,3.36,0.95
HGS,EQ,368.95,-1.88,1716.37,0.26,0.95
GANESHIN,SM,74.75,-4.96,319.34,1.26,0.95
SUBAHOTELS,SM,123.5,-5.11,299.4,0.77,0.95
CONNPLEX,SM,229.95,-4.01,439.2,0.42,0.95
CANARYS,SM,21.85,-6.42,124.97,4.2,0.93
AKG,EQ,10.75,-19.11,34.16,8.35,0.93
EBBETF0433,EQ,1277.51,-0.07,6408.56,0.07,0.93
HDFCPSUBK,EQ,97.61,-1.69,34.19,0.96,0.93
APS,SM,300,-2.15,604.8,0.32,0.93
OCCLLTD,EQ,89.4,-0.66,446.56,1.07,0.92
PASUPTAC,EQ,50,-6.19,445.67,1.82,0.92
A2ZINFRA,EQ,16.98,-4.98,299.05,5.43,0.92
CELLECOR,SM,25,-3.29,551.69,3.69,0.92
MULTICAP,EQ,15.85,-1.49,64.81,5.77,0.91
THOMASCOTT,EQ,294.35,-4.93,431.82,0.31,0.91
ORICONENT,EQ,67,-1.51,1052.22,1.37,0.91
BALAJEE,EQ,26.93,-1.82,219.67,3.46,0.91
ALANKIT,EQ,7.99,-5.78,216.66,11.25,0.9
BANKETF,EQ,607.91,-1.01,255.82,0.15,0.9
CORDSCABLE,EQ,169.95,-1.15,219.71,0.54,0.9
AVPINFRA,SM,91.5,-7.11,228.56,0.97,0.89
IEML,SM,72.45,-5.54,132.82,1.22,0.89
AAREYDRUGS,EQ,69.4,-9.55,196.78,1.22,0.88
TIRUPATI,SM,498.2,-5,504.68,0.17,0.88
HARSHA,EQ,360,-2.58,3277.59,0.24,0.87
MADRASFERT,EQ,64.5,-4.4,1039.1,1.34,0.87
OMINFRAL,EQ,82.9,-2.9,798.36,1.05,0.87
GICL,BE,47.8,-1.24,535.14,1.83,0.86
ESSARSHPNG,EQ,24.2,-6.17,500.88,3.48,0.86
DBCORP,EQ,222,-1.17,3956.98,0.39,0.85
ZTECH,SM,497.05,-4.04,718.65,0.17,0.85
GROWWSC250,EQ,9.01,-2.07,12.38,9.39,0.84
VMSTMT,EQ,44.33,-4.09,220.02,1.92,0.84
BESTAGRO,BE,15.46,-4.27,548.32,5.43,0.84
ANNAPURNA,SM,180,-6.86,392.76,0.46,0.83
ASAL,EQ,457.8,-3.07,726.27,0.18,0.83
SINCLAIR,EQ,76,-1.72,389.58,1.1,0.83
AXISBNKETF,EQ,615.6,-1.18,419.73,0.13,0.83
PUNJABCHEM,EQ,1115.1,-5.79,1367.36,0.07,0.83
CENTRUM,EQ,24.45,-1.41,1123.67,3.48,0.83
DELPHIFX,EQ,12.15,-8.58,298,6.53,0.82
SEJALLTD,EQ,540,-3.67,545.4,0.15,0.82
EIHAHOTELS,EQ,326.05,-1.08,1986.83,0.25,0.82
SATKARTAR,SM,166.5,-5.24,262.15,0.5,0.82
SAFEENTP,SM,236.9,-1.09,1104.06,0.35,0.81
FOODSIN,EQ,57.23,-1.84,420.15,1.42,0.81
JINDWORLD,EQ,24,-2.76,2406.24,3.4,0.81
850NHAI29,N5,1072.88,-7.39,1858.25,0.07,0.81
UNIVASTU,EQ,61.25,-8.47,220.42,1.29,0.8
CENTENKA,EQ,424.1,-2.13,926.68,0.19,0.8
INDOCO,EQ,201.17,-0.55,1856.87,0.4,0.8
RAMAPHO,EQ,126,-0.8,445.87,0.64,0.8
TERASOFT,EQ,340,-4.97,425.4,0.23,0.79
SBIETFIT,EQ,337.3,-0.08,64.09,0.24,0.79
RML,EQ,820,-2.45,2266.25,0.1,0.79
HERANBA,EQ,202.7,-2.77,811.07,0.39,0.79
ARROWGREEN,EQ,399,-1.14,602.01,0.2,0.78
NIKITA,SM,119,-0.42,293.55,0.66,0.78
LOKESHMACH,EQ,184,-0.6,367.94,0.43,0.78
KOTHARIPET,EQ,110.5,-4.4,650.25,0.7,0.78
TPLPLASTEH,EQ,64.8,-3.9,505.46,1.2,0.77
NDL,EQ,2.57,-3.75,370.46,30.33,0.77
BANKADD,EQ,61.16,-1.13,726.04,1.26,0.77
CIFL,EQ,30.1,-1.63,1177.08,2.5,0.77
HARDWYN,BE,17.01,-2.13,830.83,4.5,0.77
PAKKA,EQ,87.59,-2.92,393.7,0.88,0.77
NHIT,IV,153,-1.29,29633.81,0.5,0.77
STCINDIA,EQ,110.12,-5.6,660.72,0.68,0.76
FAZE3Q,BE,445,-2.79,1082.2,0.17,0.76
EXCEL,EQ,1.01,-4.72,142.48,75.76,0.76
MOMOMENTUM,EQ,63.15,-0.6,124.28,1.21,0.75
UFO,EQ,69.8,-1.27,270.93,1.09,0.75
NURECA,EQ,282,-4.47,269.08,0.26,0.75
TRANSWORLD,EQ,131.08,-5.81,287.82,0.57,0.75
DIVOPPBEES,EQ,82.08,-1.08,71.31,0.91,0.75
NETF,EQ,269.11,-1.48,719.01,0.28,0.75
LIKHITHA,EQ,146.45,-2.29,577.75,0.51,0.75
GANESHBE,EQ,79.5,-3.46,572.32,0.94,0.74
VARDMNPOLY,EQ,8.14,-3.55,373.54,9.33,0.74
BFUTILITIE,BZ,489,-3.27,1841.95,0.15,0.74
KRONOX,EQ,114.1,-4.78,423.36,0.64,0.74
DIGIKORE,SM,82,-4.15,103.86,0.9,0.73
EXCELINDUS,EQ,923,-3.12,1160.27,0.08,0.73
INDIANHUME,EQ,325,-2.27,1712.16,0.23,0.73
RUSHIL,EQ,17.29,-2.48,507.32,4.25,0.73
INDOWIND,EQ,8.88,-3.79,142.97,8.2,0.72
SPECIALITY,EQ,98.81,-2.65,476.62,0.72,0.72
JAYSREETEA,EQ,77.84,-4.83,224.78,0.92,0.72
SUPREMEPWR,SM,141,-5.27,352.38,0.51,0.72
BRIGHOTEL,EQ,59.55,-1.98,2261.96,1.2,0.71
FRESHARA,ST,189.9,-1.61,446.25,0.38,0.71
875NHAI29,N6,1089,-0.24,1295.7,0.06,0.71
PENINLAND,EQ,17.64,-3.34,585.17,4.06,0.71
CONSUMER,EQ,10.92,-2.24,43.21,6.48,0.71
SUKHJITS,EQ,196,-9.53,612.38,0.36,0.71
HEALTHY,EQ,15.22,-0.39,65.92,4.63,0.7
PPAP,EQ,213,-1.22,300.65,0.33,0.7
KAVDEFENCE,BE,64,-0.11,220,1.08,0.7
REMUS,SM,613,-8.37,722.36,0.11,0.69
KESORAMIND,BE,8.74,-4.69,271.52,7.84,0.69
BROOKS,EQ,62.9,-6.27,185.29,1.1,0.69
RSWM,EQ,148,-1.49,697.1,0.47,0.69
DBEIL,EQ,73.19,-3.86,340.93,0.94,0.68
VHLTD,BE,144,-2.04,973.14,0.46,0.68
OAL,EQ,254,-7.74,854.8,0.26,0.68
GANDHITUBE,EQ,856,-2,1040.21,0.08,0.68
GUJAPOLLO,EQ,357.05,-4.56,421.32,0.19,0.67
TEXINFRA,EQ,90.75,-3.67,1156.4,0.73,0.67
ALLDIGI,EQ,803.05,-2.49,1223.71,0.08,0.66
SCML,SM,135.95,-0.62,156.48,0.49,0.66
SHIVALIK,EQ,282.2,-2.13,444.48,0.24,0.66
SYSTMTXC,EQ,72.21,-4.31,985.94,0.9,0.66
AONENIFTY,EQ,10.26,-0.77,16.52,6.46,0.66
RPPINFRA,EQ,72.23,-6.12,358.16,0.9,0.66
VIKASECO,EQ,1.35,-2.88,238.78,48.96,0.66
MOTOUR,EQ,75.39,-3.05,7.73,0.86,0.65
MMP,EQ,241.01,-3.33,612.23,0.27,0.65
ITADD,EQ,31.92,-1.05,95.42,2.04,0.65
CNL,EQ,663.2,-0.37,995.91,0.1,0.65
AMRUTANJAN,EQ,583.95,-2.14,1688.24,0.11,0.64
VISAKAIND,EQ,60.4,-1.26,521.88,1.07,0.64
AXSENSEX,EQ,82.95,-1.34,131.23,0.77,0.64
NV20BEES,EQ,150.6,-0.73,152.63,0.43,0.64
BHAGERIA,EQ,152.93,-0.82,667.45,0.42,0.63
UTSSAV,SM,195,-4.01,464.45,0.32,0.63
ATL,EQ,24.01,-3.92,700.75,2.58,0.62
CYBERTECH,EQ,106.9,-5.83,332.79,0.56,0.62
MIRZAINT,EQ,33.36,-2.83,461.04,1.87,0.61
ANDHRAPAP,EQ,67.1,-2.43,1334.28,0.91,0.61
DENORA,EQ,681.1,-3.19,361.57,0.09,0.61
MAXIND,EQ,148.2,-2.9,777.5,0.41,0.61
IGPL,EQ,346.95,-3.97,1068.43,0.17,0.61
MEDICAMEQ,EQ,298,-1.06,404.17,0.21,0.61
MODISONLTD,EQ,131.5,-4.12,426.72,0.45,0.6
ESCONET,SM,113.75,-3.23,150.11,0.53,0.6
INTENTECH,EQ,98.35,-3.08,232.35,0.61,0.6
SCHAND,EQ,152.26,-0.1,537.05,0.4,0.6
NDLVENTURE,EQ,112.8,-2.19,379.82,0.54,0.6
BASILIC,SM,205.35,-4.82,518.82,0.29,0.6
BBETF0432,EQ,1320.85,-0.02,10675.27,0.05,0.6
GTPL,EQ,58.2,-0.44,654.53,1.04,0.6
VLSFINANCE,EQ,251,-0.34,787.6,0.24,0.6
VIKASLIFE,EQ,1.42,-2.74,263.79,42.39,0.59
ALICON,EQ,746,-0.87,1218.73,0.08,0.59
VINEETLAB,EQ,29.5,-0.1,56.66,1.96,0.59
KRIDHANINF,EQ,2.73,-19.94,25.87,20.95,0.59
CHEMCON,EQ,161.71,-1.69,592.36,0.36,0.58
SYSTANGO,SM,241.5,-6.25,354.25,0.24,0.58
GOACARBON,EQ,354.05,-2.45,323.99,0.16,0.58
RMDRIP,EQ,63.48,-10,1585.73,0.9,0.57
AVONMORE,EQ,13.62,-6.71,384.34,4.13,0.57
PRITIKAUTO,EQ,12.59,-4.69,209.64,4.53,0.57
INFLUX,SM,205,-1.09,474.58,0.28,0.56
INDIQUBE,EQ,170.26,-1.31,3608.92,0.33,0.56
DEVX,EQ,41.8,-2.97,376.98,1.33,0.56
MAGADSUGAR,EQ,448.9,-2.34,632.57,0.12,0.55
NIPPOBATRY,EQ,313,-6.97,234.75,0.17,0.55
MIDSELIETF,EQ,17.39,-1.58,90.59,3.14,0.55
NAHARPOLY,EQ,231.89,-5.88,570.17,0.24,0.54
3IINFOLTD,EQ,13.51,-3.08,280.19,3.95,0.54
PYRAMID,EQ,140.1,-4,515.36,0.38,0.54
CHANDAN,SM,257,-1.19,628.42,0.21,0.53
MOMIDMTM,EQ,61.88,-1.43,26.29,0.86,0.53
NECLIFE,EQ,11.63,-4.67,225.93,4.5,0.53
GLOBECIVIL,EQ,48.09,-4.92,287.19,1.08,0.53
HDFCNIF100,EQ,26.61,-0.49,73.94,1.98,0.52
ORIENTPPR,EQ,18.21,-2.62,386.39,2.89,0.52
FLEXIADD,EQ,9.78,-0.91,11.26,5.31,0.52
DCMSRIND,EQ,35.61,-1.9,309.78,1.45,0.52
NARMADA,EQ,32.02,-2.23,121.47,1.62,0.52
PLASTIBLEN,EQ,138.25,-5.82,359.3,0.37,0.51
ASAHISONG,EQ,224,-0.27,264.03,0.23,0.51
IFGLEXPOR,EQ,163.01,-4.69,1174.95,0.31,0.51
KUANTUM,EQ,86.9,-3,758.32,0.58,0.51
NILKAMAL,EQ,1347,-1.99,2010.06,0.04,0.51
OSWALGREEN,EQ,25.75,-5.4,661.28,1.95,0.5
LIBERTSHOE,EQ,232,-3.9,395.33,0.22,0.5
HMAAGRO,EQ,25.3,-2.35,1266.95,1.99,0.5
VETO,EQ,101.38,-2.09,193.79,0.49,0.5
MOHEALTH,EQ,44.49,-0.38,42.78,1.13,0.5
APEXECO,SM,117,-8.59,154.27,0.42,0.49
INDOAMIN,EQ,104.01,-3.92,754.98,0.47,0.49
IWARE,ST,259.7,-2.97,278.29,0.19,0.49
ATMASTCO,SM,142.5,-3.85,352.47,0.34,0.49
SASTASUNDR,EQ,271.95,-3.99,865.09,0.18,0.49
INDORAMA,EQ,34.75,-1.92,907.37,1.42,0.49
76NHAI31,NA,1153,-0.08,3084.58,0.04,0.49
BANKPSU,EQ,96.94,-1.73,67.92,0.5,0.49
SAURASHCEM,EQ,63,-3.88,701.11,0.76,0.48
MENONBE,EQ,114.15,-1.7,639.7,0.42,0.48
ASIANHOTNR,EQ,280,-3.35,544.69,0.17,0.48
AUTOIND,EQ,72.9,-3.57,330.79,0.65,0.48
MAZDA,EQ,195.25,-1.08,390.99,0.24,0.47
SAHAJSOLAR,SM,114.05,-6.55,250.59,0.41,0.47
TUNWAL,SM,29.65,-1.33,171.06,1.6,0.47
RCOM,BE,0.82,-4.65,226.77,57.69,0.47
VIPCLOTHNG,EQ,19.7,-1.45,177.56,2.41,0.47
MANBA,EQ,117.5,-2.84,590.31,0.4,0.47
CONSOFINVT,BE,230.75,-1.69,745.93,0.21,0.47
AARTISURF,EQ,390.75,-3.51,330.77,0.12,0.47
CPEDU,EQ,190.57,-5.83,346.7,0.25,0.47
AJOONI,EQ,4,-9.71,68.9,11.45,0.47
RPPL,EQ,15.42,-7.11,114.48,2.94,0.46
RKEC,EQ,42.57,-1.34,109.92,1.12,0.46
DVL,EQ,232.25,-5.65,813.45,0.2,0.46
STARPAPER,EQ,136.41,-2.63,212.91,0.33,0.46
GROWWNET,EQ,8.65,-1.7,24.05,5.3,0.46
NAMOEWASTE,SM,166,-4.52,379.6,0.27,0.45
YUKEN,EQ,764.9,-2.25,1039.04,0.06,0.45
DMCC,EQ,220,-1.5,548.68,0.2,0.45
SILKFLEX,ST,132.75,-4.97,154.08,0.32,0.45
SONAMLTD,EQ,48.5,-1.88,194.16,0.93,0.45
PANACHE,BE,323.15,-5,517.49,0.14,0.45
FELIX,SM,182.2,-5.52,313.5,0.23,0.44
NIFTY100EW,EQ,33.65,-1.46,8.23,1.31,0.44
OSWALAGRO,EQ,44.65,-5.6,599.36,0.97,0.44
BPL,EQ,53.25,-3.64,260.8,0.82,0.44
FOCUS,EQ,64.97,-0.54,438.19,0.68,0.44
RUDRA,EQ,18.1,-8.31,181.62,2.39,0.44
NOVAAGRI,EQ,28.42,-4.08,262.94,1.54,0.43
PURPLEUTED,SM,288.3,-4.99,277.05,0.15,0.43
NATHBIOGEN,EQ,144.43,-3.76,274.47,0.3,0.43
HPAL,EQ,35.2,-4.01,323.4,1.24,0.43
RAMANEWS,EQ,32.98,-7.2,486.53,1.3,0.43
HILTON,EQ,17.68,-0.79,61.34,2.48,0.43
SRHHYPOLTD,EQ,456,-2.05,782.72,0.09,0.43
MOM50,EQ,259.99,-0.9,55.89,0.17,0.43
AVTNPL,EQ,62.99,-2.54,959.24,0.68,0.42
SURAKSHA,EQ,266,-2.01,1385.35,0.16,0.42
AVG,EQ,141,-4.32,212.31,0.3,0.42
SHALPAINTS,EQ,54.99,-0.76,460.33,0.78,0.42
ELGNZ,SM,65,-4.13,146.9,0.64,0.42
CONSUMIETF,EQ,119,-0.29,54.24,0.36,0.42
AMANTA,EQ,100.4,-2.48,389.85,0.42,0.42
ALLETEC,SM,153.5,-2.48,309.98,0.27,0.42
ATLANTAA,EQ,39.5,-2.57,321.93,1.09,0.42
DIGISPICE,EQ,18.05,-4.95,423.22,2.32,0.42
MOLDTECH,EQ,132,-1.04,380.23,0.32,0.42
EVIETF,EQ,30.5,-1.45,47.21,1.37,0.41
KCK,SM,24,-5.51,152.64,1.75,0.41
BTML,EQ,7.05,-2.35,127.25,6,0.41
INTERNET,EQ,11.6,-1.94,17.74,3.56,0.41
HMVL,EQ,66.15,-5.63,487.34,0.6,0.41
HDFCPVTBAN,EQ,28.97,-0.48,761.99,1.43,0.41
KAPSTON,BE,403.5,-1.96,818.63,0.1,0.41
TTKHLTCARE,EQ,895,-1.46,1264.66,0.05,0.41
SIGMA,EQ,40.7,-2.93,418.29,1.02,0.41
VSTL,EQ,109.6,-6.13,207.83,0.37,0.41
EFACTOR,SM,232,-1.26,303.64,0.18,0.41
MOMENTUM,EQ,31.49,-0.79,43.77,1.3,0.41
TVSELECT,BE,356.1,-4.11,664.14,0.11,0.41
NAHARSPING,EQ,199.5,-2.6,719.5,0.21,0.41
SPECTRUM,EQ,1286,-11.28,2020.8,0.03,0.41
EMULTIMQ,EQ,40.36,-0.76,33.67,1.01,0.41
IGCL,EQ,63.65,-3.5,402.42,0.64,0.4
URBAN,SM,131,-6.43,113.45,0.3,0.4
CREST,EQ,331,-4.35,941.69,0.12,0.4
GREENLAM,EQ,231.14,-3.29,5897.48,0.17,0.4
FCSSOFT,EQ,1.52,-3.8,259.85,26.76,0.4
EXXARO,EQ,7.9,-3.89,353.45,5.03,0.4
MEDICO,EQ,42.53,-4.49,352.93,0.93,0.4
GSMFOILS,SM,203.9,-1,287.35,0.2,0.4
ETML,SM,94.95,-1.09,184.93,0.43,0.4
PARTH,SM,249,-5.61,340.33,0.16,0.4
NEXT50ETF,EQ,69.19,-1.44,9.42,0.57,0.4
TEXMOPIPES,EQ,41.68,-7.67,121.68,0.95,0.4
NRVANDANA,SM,59.95,-5.81,139.65,0.66,0.39
RUCHIRA,EQ,105.9,-3.43,316.06,0.37,0.39
VRAJ,EQ,120.16,-5.27,396.32,0.32,0.39
GROWWRLTY,EQ,8.65,-1.26,11.17,4.42,0.38
GCHOTELS,SM,105.75,-4.64,263.52,0.35,0.38
GRPLTD,EQ,1805,-0.49,962.67,0.02,0.38
SAKUMA,EQ,1.77,-3.28,277.48,21.6,0.38
CENTEXT,EQ,18.5,-6.47,148,1.98,0.37
SILINV,EQ,412.2,-5.46,436.76,0.09,0.37
CSSL,SM,125.05,-0.28,300.71,0.29,0.37
UGARSUGAR,EQ,35.56,-2.81,400.05,1.03,0.37
MAGSON,SM,135,-2.88,154.57,0.28,0.37
TIGERLOGS,EQ,30.41,-0.98,321.51,1.19,0.36
ENFUSE,SM,187,-4.1,165.45,0.2,0.36
HDFCGROWTH,EQ,118.29,-1.31,17.55,0.3,0.36
INTLCONV,EQ,77.6,-2.02,494.94,0.47,0.36
HDFCVALUE,EQ,135.36,-0.62,34.26,0.26,0.35
BLAL,EQ,185.4,-1.21,772.09,0.19,0.35
COASTCORP,BE,43.84,-3.9,293.63,0.8,0.35
MAWANASUG,EQ,78.31,-4.15,306.32,0.44,0.35
MALLCOM,EQ,1135,-1.95,708.24,0.03,0.35
SHAHALLOYS,EQ,65.42,-0.65,129.52,0.56,0.35
AERON,SM,89.5,-4.58,152.33,0.39,0.35
AARON,EQ,153.63,-4.9,321.8,0.23,0.35
JAYBEE,SM,73.6,-3.54,166.1,0.47,0.35
NEPHROCARE,SM,73.05,-4.94,120.43,0.47,0.35
HCL-INSYS,EQ,12.45,-4.01,409.87,2.76,0.34
PTL,EQ,38.01,-1.02,503.16,0.9,0.34
DONEAR,EQ,84.35,-3,438.62,0.41,0.34
PAVNAIND,EQ,18.9,-8.34,263.71,1.73,0.34
