Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SSDL,EQ,58.75,-2.94,232.65,0.49,0.3
RPPL,EQ,15.5,-1.59,115.08,1.87,0.29
SAKHTISUG,EQ,15.17,-0.07,180.29,1.91,0.29
GOLDKART,SM,246,-0.61,412.92,0.12,0.29
MIRZAINT,EQ,31.62,-0.5,436.99,0.93,0.29
CROWN,EQ,118.96,-1.65,134.14,0.25,0.29
TOUCHWOOD,EQ,71,-1.36,78.68,0.41,0.29
DIVINEHIRA,ST,253.85,-1.99,331.2,0.11,0.29
MANAKALUCO,BE,27.8,-3.03,182.18,1.04,0.29
PIGL,EQ,102,-0.22,181.9,0.28,0.29
NIPPOBATRY,EQ,290.2,-5.01,217.65,0.1,0.29
PATINTLOG,EQ,9.8,-2.29,68.19,2.88,0.29
ARIHANTSUP,EQ,224,-3.2,968.8,0.13,0.29
SURAKSHA,EQ,259.25,-0.12,1350.19,0.11,0.28
FELIX,SM,178.45,-3.49,307.05,0.15,0.28
BRNL,EQ,18.33,-0.87,153.88,1.54,0.28
SHREERAMA,EQ,48.04,-1.44,641.18,0.58,0.28
AESTHETIK,SM,65,-1.52,111.93,0.43,0.28
MAWANASUG,EQ,79.4,-1.76,310.59,0.35,0.28
DONEAR,EQ,87.1,-2.05,452.92,0.32,0.28
KANDARP,SM,140,-3.08,125.62,0.2,0.28
MAITREYA,SM,219.85,-4.06,148.97,0.13,0.28
GPECO,SM,329,-2.08,389.23,0.08,0.27
96IIFL28A,NF,996.5,-0.05,326.88,0.03,0.27
SASTASUNDR,EQ,281,-0.53,893.88,0.1,0.27
GROWWCAPM,EQ,9.56,-0.52,21.11,2.83,0.27
BYKE,EQ,39.1,-2.05,204.41,0.68,0.27
SILINV,EQ,409.5,-1.66,433.9,0.06,0.26
OBCL,EQ,55.24,-0.56,116.46,0.47,0.26
BLAL,EQ,176.35,-0.23,734.4,0.15,0.26
MOMENTUM,EQ,29.55,-1.04,42.49,0.89,0.26
WTICAB,SM,107.95,-1.46,257.05,0.24,0.26
ORICONENT,EQ,65,-1.08,1020.81,0.4,0.26
STARTECK,EQ,250.05,-2.25,247.81,0.1,0.26
GOLDTECH,EQ,37.3,-2.99,194.94,0.66,0.26
TREJHARA,EQ,161.74,-2.55,380.18,0.16,0.25
CUDML,SM,100,-0.3,176.46,0.24,0.25
EMAMIREAL,EQ,58.03,-2.39,254.37,0.43,0.25
MOMGF,EQ,150.54,-0.3,1.88,0.17,0.25
SWARAJ,ST,293.1,-1.48,645.36,0.09,0.25
SGBMAY28,GB,15860,-0.14,4035.25,0,0.25
BHARATGEAR,EQ,97.99,-2.85,150.46,0.25,0.24
HDFCBSE500,EQ,35.09,-0.82,20.47,0.69,0.24
KAYTEX,SM,76.4,-2.68,112.3,0.31,0.24
DSFCL,EQ,25.09,-3.2,218.26,0.96,0.24
NEPHROCARE,SM,70,-2.78,115.4,0.34,0.24
BEWLTD,SM,89.25,-3.3,116.68,0.27,0.24
FCSSOFT,EQ,1.48,-0.67,253.01,16.3,0.24
VGL,EQ,60.1,-4.35,309.69,0.4,0.24
ALPHAGEO,EQ,197.6,-0.86,125.77,0.12,0.24
NAVKARURB,EQ,1,-2.91,112.21,23.97,0.24
LORDSCHLO,EQ,119,-2.46,299.33,0.2,0.24
KAYA,EQ,316.7,-1.92,480.99,0.07,0.24
ATLANTAA,EQ,36.9,-1.15,300.74,0.64,0.24
HMT,BZ,57,-3.96,2682.82,0.41,0.24
ANUHPHR,EQ,78.01,-0.31,781.85,0.3,0.23
RVTH,EQ,555.75,-6.46,170.45,0.04,0.23
ARHAM,SM,126.2,-2.44,213.53,0.18,0.23
SLONE,SM,188,-4.98,99.06,0.12,0.23
KMSUGAR,EQ,25.65,-0.31,235.98,0.9,0.23
NITIRAJ,EQ,220,-0.79,225.52,0.1,0.23
ALBERTDAVD,EQ,681,-1.42,388.66,0.03,0.23
OMFREIGHT,EQ,76,-2.09,255.93,0.3,0.23
RSSOFTWARE,EQ,27.82,-0.43,71.86,0.8,0.23
LOTUSEYE,EQ,104.9,-2.74,218.15,0.22,0.23
GROWWMOM50,EQ,9.83,-1.31,21.58,2.29,0.23
741GS2036,GS,105.01,-0.46,157515,0.21,0.23
HDFCGROWTH,EQ,113.26,-1.3,17.49,0.2,0.22
MOM50,EQ,248.85,-0.44,54.12,0.09,0.22
MIDQ50ADD,EQ,228.6,-0.06,89.3,0.1,0.22
NAMOEWASTE,SM,162.95,-0.03,372.63,0.14,0.22
OMAXAUTO,EQ,100.1,-1.92,213.93,0.22,0.22
SHIGAN,ST,57,-1.72,115.87,0.38,0.21
MOMENTUM30,EQ,29.25,-1.58,5.74,0.72,0.21
JAYAGROGN,EQ,181.91,-3.47,545.73,0.11,0.21
GLOBALPET,SM,107,-1.38,126.13,0.19,0.21
GOLDBND,EQ,159.75,-0.46,11.36,0.13,0.21
ENFUSE,SM,180,-8.16,159.26,0.11,0.21
DEVIT,EQ,25.92,-2.7,146.02,0.8,0.21
GREENLAM,EQ,221.2,-2.65,5643.87,0.09,0.21
KALYANIFRG,EQ,576,-2.96,209.55,0.04,0.21
KAMOPAINTS,EQ,4.52,-2.16,142.09,4.49,0.21
KANPRPLA,EQ,175.03,-3.84,420.29,0.12,0.2
AERON,SM,87,-4.29,148.07,0.23,0.2
VINYLINDIA,EQ,199.02,-0.35,364.95,0.1,0.2
SATKARTAR,SM,159.1,-1.3,250.5,0.12,0.2
SGBMAR30X,GB,15999,-0.22,2463.36,0,0.2
RBMINFRA,SM,325,-0.43,328.35,0.06,0.2
875NHAI29,N6,1085,-0.44,1290.94,0.02,0.2
DUCON,EQ,3.13,-0.32,101.7,6.07,0.19
NAHARINDUS,EQ,92,-0.92,397.49,0.2,0.19
ENCOMPAS,SM,254.05,-3.27,360.33,0.07,0.19
TBI,SM,62.5,-1.57,113.49,0.29,0.19
CONSUMER,EQ,10.31,-1.34,42.65,1.79,0.18
GKWLIMITED,EQ,1649.9,-0.03,984.41,0.01,0.18
SBINEQWETF,EQ,31.4,-1.47,32.47,0.58,0.18
SMARTEN,SM,58,-2.85,110.2,0.31,0.18
AMBEY,SM,20.8,-3.03,51.89,0.84,0.18
GGBL,SM,276.45,-0.02,685.62,0.07,0.18
SAKUMA,EQ,1.61,-1.23,252.4,11.18,0.18
NATCAPSUQ,EQ,148.1,-1.92,153.82,0.12,0.18
KEL,SM,83.3,-0.24,85.57,0.22,0.18
SUDARCOLOR,EQ,335.5,-0.06,774.39,0.05,0.18
764IRFC31,NO,1116,-0.04,1332.85,0.02,0.18
SUPREMEINF,BZ,71,-2.86,686.82,0.24,0.18
SICALLOG,BE,64.85,-1.85,423.14,0.27,0.18
PATILAUTOM,SM,147.85,-0.64,322.62,0.12,0.18
SGBJUN28,GB,15792,-0.8,3771.65,0,0.17
VAISHALI,EQ,6.34,-2.46,82.71,2.72,0.17
KRITI,EQ,81.4,-1.37,428.95,0.21,0.17
PANACHE,BE,318,-2.27,509.25,0.05,0.17
BANKBETF,EQ,55.93,-1.04,387.59,0.3,0.17
SURANAT&P,EQ,17,-0.29,230.79,0.98,0.17
CNL,EQ,652,-0.6,979.09,0.03,0.17
RKEC,EQ,39.95,-0.1,103.15,0.4,0.16
ATAM,EQ,59.68,-5,68.41,0.26,0.16
EUROBOND,EQ,152.5,-4.9,373.63,0.1,0.16
BROOKS,EQ,60.85,-0.1,179.25,0.26,0.16
DHRUV,EQ,29.7,-4.32,56.33,0.52,0.16
OMFURN,SM,48,-3.81,56.52,0.32,0.16
CHEMFAB,EQ,378.5,-2.84,544.04,0.04,0.16
HISARMETAL,EQ,153.55,-3.63,82.92,0.1,0.15
DHARARAIL,SM,109,-0.91,164.42,0.14,0.15
SHREEKARNI,SM,360.05,-4.79,260.27,0.04,0.15
NILAINFRA,EQ,7.28,-1.49,286.75,2.08,0.15
DJML,BE,80.77,-5,266.36,0.18,0.15
MAZDA,EQ,187.15,-3.04,374.77,0.08,0.15
AKSHARCHEM,EQ,166.6,-2.61,133.83,0.09,0.15
PRITIKAUTO,EQ,12.4,-0.64,206.48,1.21,0.15
BANSWRAS,EQ,111.8,-2.34,382.71,0.13,0.15
ENIL,EQ,105.62,-0.16,503.49,0.14,0.15
SILGO,EQ,73.79,-0.71,236.02,0.2,0.15
CSSL,SM,110.5,-2.21,265.72,0.13,0.14
GSS,EQ,12,-2.52,31.39,1.2,0.14
SONUINFRA,SM,53,-4.68,62.35,0.27,0.14
CHEMBONDCH,EQ,134,-4.53,360.41,0.11,0.14
TOP15IETF,EQ,9.8,-0.51,8.59,1.48,0.14
ALPA,EQ,61.3,-0.65,128.98,0.23,0.14
KCK,SM,21.45,-6.74,136.43,0.68,0.14
SAAKSHI,SM,180,-0.03,317.81,0.08,0.14
ABSLNN50ET,EQ,69.69,-0.68,96.98,0.2,0.14
RAJMET,EQ,3.56,-1.93,98.43,3.87,0.14
AQYLON,EQ,88.7,-4.93,2250.59,0.15,0.14
VHL,EQ,3114,-0.06,993.84,0,0.13
TIGERLOGS,EQ,27.54,-0.79,291.17,0.48,0.13
AARON,EQ,141.7,-2.88,296.81,0.09,0.13
CREST,EQ,343.95,-0.03,978.53,0.04,0.13
NATHBIOGEN,EQ,143.6,-2.17,272.9,0.09,0.13
EQUAL200,EQ,12.7,-0.39,16.15,1.04,0.13
SELMC,EQ,29.64,-5,98.21,0.43,0.13
INTEGRITY,SM,109,-0.91,46.87,0.12,0.13
GRAPHISAD,ST,31,-1.74,56.66,0.42,0.13
746GS2073,GS,101.98,-0.13,119316.6,0.13,0.13
POLYSIL,ST,183,-2.71,411.84,0.07,0.13
SAMAY,SM,35.75,-4.92,54.87,0.36,0.13
SADHAV,SM,100.3,-0.3,143.96,0.13,0.13
VITAL,EQ,39.45,-4.94,94.49,0.31,0.13
SELECTIPO,EQ,40.16,-0.84,16.8,0.32,0.13
SAHYADRI,EQ,229.1,-4.14,250.78,0.06,0.13
NEELAM,SM,11,-0.9,22.24,1.14,0.13
WEL,EQ,139,-0.4,1862.71,0.09,0.13
CPEDU,EQ,181.5,-1.9,330.2,0.07,0.13
HDFCLOWVOL,EQ,19.77,-1.2,34.25,0.63,0.12
BCONCEPTS,EQ,240,-3.63,299.57,0.05,0.12
PARIN,SM,717,-0.07,797.16,0.02,0.12
DENORA,EQ,708.7,-0.23,376.22,0.02,0.12
INDTERRAIN,EQ,29.11,-1.42,147.49,0.42,0.12
MRIL,SM,44.5,-6.61,98.36,0.27,0.12
APCL,EQ,116.1,-0.72,341.04,0.1,0.12
VIVIMEDLAB,EQ,6.96,-2.79,57.71,1.72,0.12
WEALTH,EQ,950,-1.2,1012.23,0.01,0.12
SSFLPP,E1,112.05,-6.63,194.23,0.11,0.12
890AEL31,NN,1008.99,-0.3,205.99,0.01,0.12
935PFL33,N3,1060,-2.75,59.25,0.01,0.12
EFFWA,SM,204,-4.98,472.2,0.06,0.12
SGBN28VIII,GB,15800,-0.44,2486.06,0,0.12
FORCAS,SM,102,-2.86,179.32,0.11,0.12
LEXUS,BE,37,-0.94,75.82,0.32,0.12
NIRAJ,EQ,26.65,-0.56,159.09,0.43,0.12
IMPAL,EQ,1018.3,-0.47,1270.84,0.01,0.11
QNIFTY,EQ,258.8,-1.04,77.42,0.04,0.11
NBIFIN,EQ,1806.1,-2,533.68,0.01,0.11
TARMAT,BE,52.09,-5,130.56,0.22,0.11
MOBILISE,ST,49.9,-2.73,47.46,0.22,0.11
GOKUL,EQ,41.03,-1.8,406.18,0.26,0.11
HEALTHCARE,EQ,18.73,-0.58,7.99,0.58,0.11
SOMATEX,BE,102.41,-1.99,338.29,0.11,0.11
PSFL,SM,26.5,-4.85,52.16,0.4,0.11
URBAN,SM,132.45,-3.57,114.7,0.08,0.11
UNITEDTEA,EQ,504,-0.48,251.83,0.02,0.11
EPWINDIA,SM,113,-3.34,129.72,0.1,0.11
GTL,EQ,6.82,-0.44,107.28,1.56,0.11
IPHL,SM,62.1,-3.72,155.19,0.17,0.11
10IIFL28,N4,1033.55,-0.62,240.53,0.01,0.1
668GS2040,GS,97.9,-0.1,156640,0.11,0.1
GEECEE,EQ,265,-1.6,554.16,0.04,0.1
AXISHCETF,EQ,150.77,-0.8,22.68,0.07,0.1
ADDICTIVE,SM,85.5,-7.92,136.03,0.12,0.1
ATCENERGY,SM,25.25,-1.37,51.48,0.4,0.1
PLAZACABLE,EQ,35.5,-1.06,155.32,0.28,0.1
769NHAI31,NE,1116.01,-0.18,1258.49,0.01,0.1
SHEEL,SM,54.5,-0.91,110.92,0.18,0.1
SHYAMDHANI,SM,69.25,-1.28,143.04,0.14,0.1
ANLON,SM,353.9,-0.32,221.38,0.03,0.1
GROWWN200,EQ,10.76,-0.83,14.44,0.91,0.1
SPUNWEB,SM,90.05,-1.58,217.05,0.11,0.1
SGBSEP27,GB,15803,-0.15,992.26,0,0.1
PTL,EQ,37.36,-1.11,494.56,0.26,0.1
INFOLLION,SM,300,-2.6,291.2,0.03,0.1
AJOONI,EQ,4.43,-0.45,76.3,2.2,0.1
769HUDCO31,N9,1101,-0.07,671.66,0.01,0.1
NIFTYBETF,EQ,241.12,-1.31,169.04,0.04,0.1
ROCKINGDCE,ST,184.3,-5,104.3,0.05,0.1
RHL,EQ,185.9,-0.28,321.45,0.05,0.1
710GS2029,GS,104.84,-0.95,158308.4,0.09,0.1
RUBFILA,EQ,63.4,-0.55,344.06,0.15,0.09
GOYALSALT,SM,110.05,-4.35,196.99,0.08,0.09
PIONEEREMB,EQ,25.44,-0.55,78.37,0.37,0.09
ADVANIHOTR,EQ,52,-0.59,480.68,0.18,0.09
WORTHPERI,EQ,132,-2.95,207.91,0.07,0.09
VHLTD,BE,144.2,-1.55,974.49,0.06,0.09
764NABAR31,N2,1086,-0.18,1909.99,0.01,0.09
RBS,SM,76,-1.3,173.75,0.12,0.09
CEDAAR,SM,25.5,-2.67,35.39,0.36,0.09
TUNWAL,SM,30,-0.83,173.08,0.3,0.09
APOLSINHOT,EQ,1140.1,-1.61,296.47,0.01,0.09
LOWVOL1,EQ,20.34,-0.83,165.99,0.44,0.09
SEL,SM,167,-1.76,38.72,0.05,0.09
NETF,EQ,256.05,-0.82,696.92,0.03,0.09
GILT5BETA,EQ,64.67,-0.68,25.5,0.14,0.09
INVENTURE,EQ,1.03,-0.96,108.15,8.5,0.09
SGBJUN27,GB,15799.99,-0.47,726.47,0,0.09
BANG,EQ,35.99,-2.99,48.8,0.24,0.09
SHIVAMAUTO,EQ,16.53,-2.13,217.36,0.52,0.09
DCM,EQ,60.55,-0.71,113.09,0.14,0.09
ZENITHDRUG,SM,41.25,-6.99,70.74,0.21,0.09
ODIGMA,EQ,22.78,-3.76,71.21,0.38,0.09
SBIETFCON,EQ,112,-0.51,22.55,0.08,0.09
SNXT50BETA,EQ,86.67,-0.45,30.9,0.1,0.09
JEYYAM,SM,32.1,-1.53,152.46,0.26,0.08
SMALLADD,EQ,15.27,-1.17,2.81,0.55,0.08
JHS,EQ,8.96,-4.27,76.7,0.92,0.08
GREENLEAF,SM,90.6,-1.52,53.72,0.09,0.08
JETFREIGHT,EQ,19.1,-0.21,88.63,0.44,0.08
VARDMNPOLY,BE,8.27,-1.66,379.51,1,0.08
SBGLP,EQ,26.66,-2.95,462.33,0.31,0.08
REPL,EQ,73.65,-2.46,133.47,0.11,0.08
AHLADA,EQ,41.09,-2.47,53.09,0.2,0.08
NRVANDANA,SM,55.5,-3.81,129.29,0.15,0.08
AONETMMQ50,EQ,9.35,-0.32,6.14,0.89,0.08
SMLT,EQ,68,-2.44,93.09,0.12,0.08
HECPROJECT,EQ,110.7,-2.16,119.98,0.07,0.08
DRONE,SM,45.55,-2.04,111.14,0.18,0.08
GAYAHWS,EQ,2.28,-4.6,54.64,3.49,0.08
CHAMUNDA,SM,44.55,-2.94,49.03,0.18,0.08
POSITRON,SM,143,-2.05,108.69,0.06,0.08
PSRAJ,SM,269.5,-0.19,203.16,0.03,0.08
PAR,EQ,89.59,-0.78,110.24,0.09,0.08
SHERA,SM,113.75,-0.87,278,0.07,0.08
EXXARO,EQ,6.9,-1.99,308.71,1.14,0.08
865TCAPS27,N8,1054,-1.31,632.81,0.01,0.08
UYFINCORP,EQ,13.6,-0.44,258.72,0.58,0.08
OWAIS,SM,107.6,-4.99,195.64,0.07,0.08
KRITIKA,EQ,5.85,-0.68,155.77,1.32,0.08
NIBL,EQ,31.13,-2.78,75.43,0.25,0.08
TTL,BE,8.85,-1.56,228.61,0.89,0.08
AHLEAST,EQ,153.43,-4.29,265.31,0.05,0.08
KOTARISUG,EQ,24.4,-0.53,202.25,0.3,0.07
AMJLAND,EQ,38.06,-2.44,156.05,0.2,0.07
MITTAL,EQ,0.83,-2.35,36.84,9.15,0.07
ACCPL,SM,66.7,-4.3,74.14,0.11,0.07
724GS2055,GS,98.28,-0.71,76658.4,0.07,0.07
NIRMAN,ST,49.55,-0.9,39.69,0.15,0.07
MODINATUR,EQ,268,-3.77,356.61,0.03,0.07
SGBAUG29V,GB,15842.22,-0.42,3632.21,0,0.07
74GS2062,GS,103.5,-0.11,161460,0.07,0.07
VCL,EQ,1.6,-4.76,29.4,4.53,0.07
HCG-RE,BE,36.5,-19.87,30.28,0.19,0.07
RNBDENIMS,BE,113.36,-4.99,1019.94,0.06,0.07
SIKKO,EQ,4.74,-0.84,207.04,1.53,0.07
NINSYS,EQ,297.35,-2.11,552.36,0.02,0.07
KOTHARIPRO,EQ,63.7,-0.3,380.21,0.11,0.07
KANORICHEM,EQ,62.25,-2.8,271.99,0.11,0.07
RAPPID,SM,233.75,-3.71,121.36,0.03,0.07
SINTERCOM,EQ,79.99,-2.59,220.2,0.09,0.07
ANANTAM,IV,102.8,-0.18,2235.9,0.07,0.07
QUICKTOUCH,SM,30.85,-4.93,39.54,0.23,0.07
MURUDCERA,EQ,30.65,-0.39,185.57,0.23,0.07
ORIENTALTL,EQ,6.06,-0.82,44.55,1.16,0.07
BEARDSELL,EQ,23.45,-0.09,92.48,0.29,0.07
MAHESHWARI,EQ,40,-2.32,118.39,0.17,0.07
DELTIC,SM,35.95,-2.97,54.97,0.19,0.07
AGRITECH,BE,104.7,-3.09,62.19,0.06,0.07
HALEOSLABS,EQ,1262,-2.01,381.54,0.01,0.07
TCIFINANCE,BE,14.09,-4.99,18.14,0.47,0.07
PULZ,SM,27.2,-4.39,59.32,0.24,0.07
FIBERWEB,BE,37,-0.48,106.53,0.18,0.07
CHAVDA,SM,95,-0.26,310.23,0.07,0.07
EQUAL50,EQ,314.63,-0.8,138.04,0.02,0.07
VARDHACRLC,EQ,33.65,-0.71,270.42,0.2,0.07
SOLARAPP1,E1,290,-0.84,341.07,0.02,0.07
1075SCL34,ZR,1044.99,-1.69,9.4,0.01,0.07
HDFCQUAL,EQ,55.38,-1.28,18.89,0.12,0.07
SGBMAR28X,GB,15774.88,-0.47,1194.69,0,0.06
RUCHINFRA,EQ,5.49,-1.26,129.58,1.19,0.06
ESG,EQ,39.99,-0.7,100.03,0.16,0.06
SUNTECH,SM,33.25,-2.35,64.38,0.19,0.06
SHRIKANHA,SM,22.15,-3.28,34.52,0.29,0.06
DHANLAXMI,SM,24,-1.23,39.19,0.26,0.06
PELATRO,SM,300,-0.03,317.92,0.02,0.06
INNOVANA,EQ,380,-1.09,785.08,0.02,0.06
885SCL26,N9,1017.5,-0.91,1008.09,0.01,0.06
PLASTIBLEN,EQ,138.3,-2.56,359.43,0.04,0.06
ORCHASP,EQ,2,-1.48,69.29,3.09,0.06
676GS2061,GS,91.5,-1.08,130021.1,0.07,0.06
TRUST,SM,31.9,-4.49,76,0.2,0.06
CAPTRUST,BE,11.99,-0.75,40.79,0.52,0.06
SGBJ28VIII,GB,15739.46,-0.13,821.79,0,0.06
910TCAP28,NA,1071.66,-0.31,366.35,0.01,0.06
ARVINDPORT,SM,29.85,-4.94,53.13,0.2,0.06
SHRADHA,EQ,33.8,-0.5,273.77,0.17,0.06
HEXATRADEX,EQ,159.02,-0.38,878.5,0.04,0.06
SRIVASAVI,SM,48.95,-2.1,69.38,0.12,0.06
K2INFRA,SM,49,-1.9,61.83,0.12,0.06
726GS2032,GS,103.3,-0.15,152884,0.06,0.06
PNC,EQ,22.59,-1.22,32.68,0.25,0.06
EMKAYTOOLS,SM,97,-3.34,103.51,0.06,0.06
RULKA,SM,88.55,-5.55,37.71,0.06,0.06
AARTECH,EQ,39.8,-1.34,126.45,0.14,0.06
AKANKSHA,SM,70.5,-2.08,138.04,0.08,0.06
IBLFL,SM,46.25,-2.63,114.38,0.12,0.06
GROWWMC150,EQ,208.5,-0.54,6,0.03,0.06
SGBAUG27,GB,15788,-0.54,1618.01,0,0.06
LYPSAGEMS,EQ,4.8,-3.81,14.15,1.15,0.05
SBIMIDMOM,EQ,58.44,-0.61,8.93,0.09,0.05
AVIANSH,SM,107.5,-3.15,150.25,0.05,0.05
YCCL,SM,10,-6.1,19.3,0.54,0.05
USK,BE,24.61,-2.46,136.23,0.22,0.05
10IIFL28A,NE,989.99,-0.21,271.94,0.01,0.05
KSR,BE,36.5,-1.99,67.08,0.15,0.05
PRIMESECU,EQ,268,-1.81,908.53,0.02,0.05
AAATECH,EQ,93.9,-0.91,120.44,0.06,0.05
KAKATCEM,EQ,106,-1.57,82.4,0.05,0.05
12AFIL28,N0,9740,-1.62,48.7,0,0.05
TRU,EQ,6.71,-0.59,79.76,0.79,0.05
738REC27TF,N2,1046.5,-0.67,891.66,0.01,0.05
ORBTEXP,EQ,162,-0.5,429.48,0.03,0.05
AXISTECETF,EQ,324.67,-0.02,152.94,0.02,0.05
AKSHAR,EQ,0.39,-2.5,30.71,12.87,0.05
HEALTHADD,EQ,150.24,-0.48,13.2,0.03,0.05
BLUEPEBBLE,ST,105.2,-2.55,42.92,0.05,0.05
BEDMUTHA,BE,126,-0.85,406.52,0.04,0.05
AROGRANITE,EQ,24.4,-0.2,37.33,0.21,0.05
SADBHIN,EQ,2.96,-0.67,104.26,1.65,0.05
VISAMAN,ST,118.75,-5,230.03,0.04,0.05
1018GS2026,GS,102,-2.41,15300,0.05,0.05
RADIOCITY,EQ,5.79,-0.34,200.15,0.84,0.05
HINDCOMPOS,EQ,402.35,-1.89,594.23,0.01,0.05
NDGL,EQ,2398,-2.15,239.8,0,0.05
MEDISTEP,ST,19.95,-5,28.35,0.24,0.05
SGBJAN27,GB,15672,-1.68,381.78,0,0.05
DKEGL,SM,64.55,-1.07,48.46,0.07,0.05
ABHAPOWER,SM,29,-0.17,53.9,0.16,0.05
DGCONTENT,EQ,24.62,-4.17,143.26,0.19,0.05
MMEL,SM,25.75,-3.56,48.43,0.18,0.05
GROWWNXT50,EQ,66.5,-0.27,7.79,0.07,0.05
HDFCVALUE,EQ,128.72,-0.8,32.97,0.04,0.05
AIRAN,EQ,15.91,-0.06,198.91,0.29,0.05
AARNAV,EQ,25.6,-2.62,108.13,0.18,0.05
GOYALALUM,BE,6.2,-3.73,88.49,0.72,0.05
IDFNIFTYET,EQ,259.96,-0.96,3.72,0.02,0.05
ENERGYDEV,EQ,15,-1.96,71.25,0.3,0.05
MON50EQUAL,EQ,31.52,-0.69,98.47,0.14,0.04
AXISBPSETF,EQ,13.21,-0.23,1019.68,0.34,0.04
1225IFL27,N0,9082,-7.33,18.15,0,0.04
GANGABATH,SM,16.15,-4.15,35.87,0.27,0.04
RAJPUTANA,SM,220,-2.22,154.74,0.02,0.04
GVPTECH,EQ,6.12,-1.77,112.63,0.72,0.04
RELCHEMQ,EQ,110.2,-2.48,83.13,0.04,0.04
NEXT30ADD,EQ,39.9,-0.45,42.86,0.11,0.04
SEMAC,EQ,213.95,-2.75,66.69,0.02,0.04
LOWVOL,EQ,197.75,-1.1,45.74,0.02,0.04
ASPIRE,SM,12.15,-4.33,18.44,0.34,0.04
BIOFILCHEM,EQ,30.4,-0.52,49.47,0.14,0.04
PARAMATRIX,SM,70.25,-6.27,77.61,0.06,0.04
CRAYONS,SM,38,-0.26,92.83,0.11,0.04
DYNAMIC,SM,106.7,-0.05,146.67,0.04,0.04
ATLASCYCLE,EQ,84.4,-1.64,54.89,0.05,0.04
MAXPOSURE,SM,33.5,-6.29,76.18,0.12,0.04
EMAPARTNER,SM,81,-1.22,188.3,0.05,0.04
PRAKASHSTL,EQ,4.08,-2.16,71.4,0.98,0.04
115VCCL28,N0,99700,-0.6,69.79,0,0.04
USHAFIN,SM,27.15,-0.18,118.04,0.14,0.04
AGROPHOS,EQ,33.24,-2.21,67.39,0.12,0.04
PENTAGON,SM,65,-9.47,50.12,0.06,0.04
CURIS,SM,93,-2.11,75.19,0.04,0.04
SIMBHALS,BZ,8.3,-1.19,34.26,0.46,0.04
INDIANCARD,EQ,193.21,-0.86,114.79,0.02,0.04
SAIFL,SM,9.45,-3.08,25.47,0.4,0.04
PRESSTONIC,ST,46.5,-4.91,70.87,0.08,0.04
REFRACTORY,SM,37,-2.12,80.66,0.1,0.04
MODIRUBBER,EQ,111.7,-1.7,279.7,0.03,0.04
ITBETA,EQ,309.46,-0.22,5.33,0.01,0.04
SILKY,SM,152.25,-1.77,96.95,0.02,0.04
GROWWCHEM,EQ,26.92,-0.19,7.28,0.14,0.04
GROWWLOVOL,EQ,10.13,-0.69,4.3,0.37,0.04
MOALPHA50,EQ,47.87,-0.64,5.82,0.08,0.04
KSHITIJPOL,BE,2.37,-2.07,36.56,1.57,0.04
TRIDHYA,SM,11,-4.35,25.62,0.33,0.04
ASCOM,ST,240,-1.21,281.14,0.01,0.04
OSWALSEEDS,EQ,12.11,-0.16,110.77,0.3,0.04
MSCIINDIA,EQ,28.5,-1.08,1495.24,0.13,0.04
MOHITIND,EQ,23.2,-0.51,32.85,0.16,0.04
MUKTAARTS,EQ,47.59,-1.12,107.48,0.08,0.04
ALCODIS,SM,69.55,-3.4,71.29,0.05,0.03
MONEXT50,EQ,66.23,-0.21,2.32,0.05,0.03
TARAPUR,EQ,24.25,-4.07,47.29,0.14,0.03
SELLOWRAP,SM,70,-0.71,96.21,0.05,0.03
10NIDO26,N6,1051.55,-0.33,367.21,0,0.03
EBANKNIFTY,EQ,55.55,-1.16,12.45,0.06,0.03
667GS2035,GS,100.89,-0.01,124029.12,0.03,0.03
MITCON,EQ,53,-0.53,92.32,0.06,0.03
WEWIN,EQ,41.07,-1.96,41.73,0.08,0.03
LASA,EQ,7.44,-4.74,37.28,0.43,0.03
SDREAMS,SM,81,-4.59,151.65,0.04,0.03
AGNI,SM,16.15,-1.22,31.55,0.2,0.03
CPS,ST,1060,-0.47,241.47,0,0.03
ARMOUR,SM,23.05,-1.91,38.89,0.14,0.03
MHHL,SM,35.5,-0.56,64.74,0.09,0.03
ZENITHSTL,EQ,5.5,-3.17,78.25,0.58,0.03
INCREDIBLE,EQ,33,-2.77,154.32,0.09,0.03
PILITA,EQ,7.7,-4.58,180.95,0.4,0.03
BRACEPORT,SM,65.4,-5.22,73.91,0.05,0.03
MODTHREAD,EQ,51.65,-4.83,179.61,0.06,0.03
LICNETFN50,EQ,264,-1.04,846.01,0.01,0.03
MEGASTAR,EQ,236,-0.19,266.53,0.01,0.03
DCCL,SM,38.65,-0.9,55.18,0.08,0.03
SANDESH,EQ,945.2,-0.76,715.46,0,0.03
BAGFILMS,EQ,4.82,-3.6,95.31,0.63,0.03
UHTL,SM,51,-0.97,96.92,0.06,0.03
HIGREEN,SM,125.5,-1.95,313.62,0.02,0.03
LAMBODHARA,EQ,98.5,-0.38,102.22,0.03,0.03
MANORG,EQ,416.45,-1.34,356.67,0.01,0.03
ARCHIES,EQ,13.92,-0.14,47.02,0.21,0.03
PALREDTEC,EQ,29.66,-4.97,36.28,0.1,0.03
