Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TCI,EQ,952,-2.54,7304.41,0.17,1.68
DISHTV,EQ,2.63,-1.87,484.25,64.1,1.67
BGRENERGY,BE,294.2,-4.99,2122.99,0.56,1.67
GOLD360,EQ,157.9,-3.13,151.25,1.06,1.67
20MICRONS,EQ,167.5,-1.57,591.05,1,1.66
ASHIANA,EQ,311.25,-3.7,3128.84,0.53,1.66
SAHASRA,SM,233.15,-4.39,582.71,0.71,1.66
ZUARIIND,EQ,247.5,-3.57,737.08,0.66,1.63
GICHSGFIN,EQ,149.87,-1.32,807.07,1.09,1.62
OSIAHYPER,EQ,7.82,-4.63,128.7,20.04,1.61
IVALUE,EQ,226.25,-0.19,1235.66,0.71,1.61
KIRLOSIND,EQ,2804.4,-0.89,2947.25,0.06,1.6
TALBROAUTO,EQ,243.45,-3.93,1502.77,0.65,1.6
HEALTHIETF,EQ,151.99,-0.3,152.31,1.06,1.59
TNPETRO,EQ,87,-4.46,782.75,1.79,1.59
ARVSMART,EQ,509.8,-1.24,2338.3,0.31,1.57
JPOLYINVST,EQ,1120,-4.08,1177.34,0.14,1.57
KRYSTAL,EQ,589.05,-1.96,823.02,0.27,1.57
PPL,EQ,195.5,-1.88,467.6,0.8,1.56
CORONA,EQ,1550,-1.9,9479.81,0.1,1.56
QUICKHEAL,EQ,157,-1.95,851.18,0.98,1.55
KSOLVES,EQ,289.35,-0.07,686.11,0.54,1.55
LGHL,EQ,280,-4.96,1402.59,0.55,1.55
DEFENCE,EQ,66.7,-1.08,33.45,2.32,1.55
SINTERCOM,EQ,86,-3.93,236.74,1.73,1.54
JAGRAN,EQ,61.9,-1.61,1347.28,2.47,1.54
DIAMONDYD,EQ,1005,-1.22,2402.31,0.15,1.54
UNICHEMLAB,EQ,316,-4.13,2224.82,0.48,1.54
SARTELE,SM,199,-2.28,937.44,0.77,1.52
IKIO,EQ,134.5,-3.04,1039.43,1.12,1.52
SOMANYCERA,EQ,378,-2.67,1550.28,0.4,1.52
NSIL,EQ,5602,-3.61,2877.28,0.03,1.52
TCIEXP,EQ,507.5,-2.27,1949.76,0.29,1.5
KRMAYURVED,SM,195,-1.02,414.59,0.77,1.49
HMAAGRO,EQ,24.7,-2.02,1236.9,6.1,1.49
ORICONENT,EQ,65,-3.07,1020.81,2.25,1.49
RADHIKAJWE,EQ,60.3,-3.6,711.54,2.44,1.48
BOROSCI,EQ,102.02,-0.8,907.44,1.45,1.48
TASTYBITE,EQ,6983,-0.84,1791.84,0.02,1.47
AEROENTER,EQ,73.87,-2.15,835.36,1.98,1.47
HARSHA,EQ,355,-1.02,3232.07,0.41,1.46
INDUSINVIT,IV,126,-0.54,5581.03,1.14,1.44
OSWALGREEN,EQ,24.77,-4.07,636.12,5.76,1.44
ONWARDTEC,EQ,257.1,-3.38,584.91,0.55,1.43
ADVENTHTL,EQ,187.99,-0.13,1014.07,0.77,1.42
GOCLCORP,EQ,247,-1.93,1224.44,0.58,1.42
MANALIPETC,EQ,51.54,-3.91,886.48,2.72,1.41
MAANALU,BE,131.15,-4.55,709.32,1.07,1.41
ROHLTD,EQ,336,-3.16,921.49,0.42,1.41
NEXT50BETA,EQ,72.4,-1.95,2199.99,1.96,1.41
AXISVALUE,EQ,33.11,-2.5,25.72,4.26,1.41
GILT5YBEES,EQ,64.37,-0.03,246.89,2.18,1.4
HINDWAREAP,EQ,206.3,-6.15,1725.62,0.66,1.4
AYMSYNTEX,EQ,200,-0.28,1171.62,0.69,1.39
HDFCNIF100,EQ,25.78,-2.39,72.41,5.39,1.39
MINDTECK,EQ,191.85,-6.94,613.04,0.71,1.39
CUBEXTUB,EQ,96.89,-4.94,138.74,1.41,1.39
IRMENERGY,EQ,221.9,-2.26,911.11,0.62,1.38
NDTV,EQ,77.09,-2.61,869.77,1.77,1.38
BOROLTD,EQ,226.11,-1.18,2703.87,0.61,1.38
DBCORP,EQ,213.9,-2.38,3812.6,0.64,1.38
ITDC,EQ,485.9,-2.08,4167.54,0.28,1.37
SGBJU29III,GB,16040,-2.79,2372.69,0.01,1.37
SNOWMAN,EQ,37.01,-4.69,618.39,3.61,1.36
SGBAPR28I,GB,16020,-2.56,2840.14,0.01,1.36
CENTENKA,EQ,412,-2.96,900.24,0.33,1.35
FMGOETZE,EQ,387.05,-1.58,2153.24,0.35,1.34
PIXTRANS,EQ,1426,-1.76,1942.95,0.09,1.34
BLUSPRING,EQ,49.25,-2.24,734.48,2.66,1.34
PDMJEPAPER,EQ,76.81,-3.26,729.31,1.74,1.34
IRISDOREME,EQ,31.35,-0.48,596.69,4.25,1.34
BANARISUG,EQ,3600,-0.03,4514.29,0.04,1.33
SUNDROP,EQ,620,-2.34,2337.2,0.21,1.33
IGARASHI,EQ,338,-2.97,1063.86,0.39,1.33
THEJO,EQ,1575,-3.84,1708.43,0.08,1.33
MVGJL,EQ,153.95,-2.54,752.01,0.85,1.31
IGPL,EQ,328,-5.6,1010.07,0.4,1.31
HDFCPSUBK,EQ,94,-3.35,33.11,1.39,1.31
STERTOOLS,EQ,205.05,-4.31,741.96,0.63,1.3
PANAMAPET,EQ,269.55,-1.06,1630.6,0.47,1.29
VINDHYATEL,EQ,1008,-1.61,1194.57,0.13,1.28
BANSALWIRE,EQ,245.05,-4.05,3836.4,0.52,1.28
BLKASHYAP,EQ,49.21,-2.77,1109.39,2.61,1.28
MIRCELECTR,EQ,27.62,-1.36,1020.26,4.66,1.27
EQUAL50ADD,EQ,333.5,-1.93,1131.95,0.38,1.27
SARVESHWAR,EQ,3.53,-3.29,433.74,35.67,1.26
SINDHUTRAD,EQ,23.4,-2.62,3608.11,5.42,1.25
GROWWMETAL,EQ,11.22,-3.53,33.39,11.17,1.25
GROWWNIFTY,EQ,9.9,-1.1,18.95,12.7,1.25
GUFICBIO,EQ,274,-1.63,2747.74,0.45,1.24
SANSTAR,EQ,82.22,-2.81,1498.41,1.52,1.24
JINDALPHOT,EQ,1135,-5.82,1164.32,0.11,1.24
MID150,EQ,21.4,-4.34,6.16,5.8,1.24
NDRINVIT,IV,124,-4.62,4910.55,1,1.24
REMSONSIND,EQ,107.2,-2.59,373.9,1.15,1.23
CAPINVIT,IV,69.2,-0.67,3401.54,1.77,1.22
GOPAL,EQ,283.4,-2.53,3531.8,0.43,1.22
MUFTI,EQ,82.55,-0.82,539.63,1.49,1.22
SGBMR29XII,GB,16059.73,-2.36,5188.75,0.01,1.22
TTKHLTCARE,EQ,876.8,-1.79,1238.95,0.14,1.21
VLEGOV,EQ,15.1,-5.15,163.76,7.8,1.2
SAGCEM,EQ,189.88,-0.01,2481.87,0.65,1.2
FLAIR,EQ,306,-1.92,3225.1,0.39,1.19
AONENIFTY,EQ,10.09,-1.37,16.25,11.84,1.19
HDFCMOMENT,EQ,30.55,-1.86,120.1,3.85,1.16
IVZINGOLD,EQ,13910,-4.06,777.8,0.01,1.16
URJA,EQ,8.69,-2.58,456.62,13.22,1.15
NDRAUTO,EQ,702,-4.2,1669.73,0.16,1.14
ESAFSFB,EQ,25.99,-1.66,1340.11,4.44,1.14
VIPCLOTHNG,EQ,19.01,-3.55,171.34,5.83,1.14
GLOTTIS,EQ,45.1,-2.38,416.74,2.52,1.14
ACCENTMIC,SM,331.1,-4.21,794.28,0.34,1.13
TVTODAY,EQ,118.31,-3.33,705.94,0.95,1.13
SIGNPOST,EQ,234.1,-5.76,1251.26,0.47,1.13
STEELXIND,EQ,7.93,-0.13,989.05,14.1,1.12
ABSLPSE,EQ,10.32,-3.73,23.12,10.71,1.12
BIRLANU,EQ,1471,-1.91,1109.27,0.07,1.11
UFLEX,EQ,447,-3.41,3227.85,0.24,1.09
ZEEMEDIA,BE,7.95,-1.49,497.22,13.66,1.09
SGBDE30III,GB,16244.99,-2.68,4566.48,0.01,1.08
GENCON,EQ,43.35,-4.49,247.04,2.44,1.08
CAPITALSFB,EQ,256.25,-1.37,1163.86,0.42,1.08
SGBSEP28VI,GB,16049,-2.47,5119.84,0.01,1.08
BANSWRAS,EQ,108,-5.26,369.71,0.99,1.07
THOMASCOTT,EQ,276,-6.88,404.9,0.38,1.07
BOSCH-HCIL,EQ,1334,-2.45,3627.26,0.08,1.07
PSUBANKADD,EQ,94.24,-2.83,246.46,1.13,1.06
BORANA,BE,366.7,-1.83,977.08,0.29,1.06
BMWVENTLTD,EQ,57.2,-2.27,496.01,1.86,1.05
UFO,EQ,67.5,-3.1,262,1.56,1.05
WCIL,EQ,104.5,-4.29,1065.43,0.99,1.05
BHAGERIA,EQ,151.09,-1.05,659.42,0.7,1.05
EFFWA,SM,184,-6.6,425.91,0.56,1.05
SJLOGISTIC,SM,294.3,-2.69,450.08,0.35,1.04
INSECTICID,EQ,606.1,-1.23,1763.62,0.17,1.04
SPORTKING,EQ,109.18,-1.64,1387.37,0.96,1.04
MOMOMENTUM,EQ,61.89,-0.88,121.8,1.71,1.04
SWARAJ,ST,297,-2.08,653.94,0.35,1.04
ADOR,EQ,1010,-1.74,1757.68,0.1,1.02
GROWWCAPM,EQ,9.41,-1.26,20.63,10.94,1.02
ARROWGREEN,EQ,387,-2.32,583.9,0.26,1.02
GUJALKALI,EQ,461.65,-1.81,3390.22,0.22,1.01
PILANIINVS,EQ,4375,-2.06,4844.11,0.02,1.01
SYSTANGO,SM,232,-4.43,340.32,0.44,1.01
SGBJUN29II,GB,16032,-2.51,3043.64,0.01,1.01
RBZJEWEL,EQ,118.2,-3.04,472.8,0.86,1.01
APS,SM,290,-2.55,584.64,0.35,1
ARCHIDPLY,EQ,77.05,-2.9,153.06,1.29,1
UFBL,EQ,239,-3.51,934.16,0.41,0.99
AARON,EQ,145.25,-5.02,304.25,0.71,0.99
KICL,EQ,4794,-1.18,2092.73,0.02,0.99
DREAMFOLKS,EQ,76.5,-2.88,407.51,1.28,0.99
SCHAND,EQ,151,-0.32,532.61,0.66,0.98
GALAPREC,EQ,718,-0.92,918.86,0.14,0.97
JUBLCPL,EQ,1779,-0.76,2695.63,0.05,0.95
WANBURY,BE,244,-3.69,852.52,0.39,0.95
FLYSBS,SM,445.5,-1.64,770.88,0.21,0.94
AAREYDRUGS,EQ,67.26,-3.46,190.71,1.36,0.94
RBMINFRA,SM,316.3,-3.02,319.56,0.29,0.94
SENSEXBETA,EQ,873,-1.67,52298.21,0.11,0.93
BBETF0432,EQ,1316,-0.29,10636.33,0.07,0.93
KOTHARIPET,EQ,105.23,-4.62,619.24,0.87,0.93
JINDWORLD,EQ,23.25,-2.64,2331.05,3.99,0.93
SIMPLEXINF,EQ,192,-5.26,1518.63,0.47,0.92
CSSL,SM,120,-5.14,288.57,0.75,0.92
SOUTHWEST,BE,178,-2.28,530.97,0.52,0.92
VILAS,SM,358,-4.75,876.38,0.26,0.92
GPTHEALTH,EQ,120.8,-2.71,991.22,0.76,0.92
TNPL,EQ,132,-1.13,913.58,0.7,0.92
SHREDIGCEM,EQ,66.87,-2.09,988.8,1.36,0.91
CONTROLPR,EQ,631,-2.41,1009.23,0.14,0.91
SARLAPOLY,EQ,81.4,-1.32,679.71,1.13,0.91
AXISNIFTY,EQ,269.53,-1.57,1205.39,0.34,0.91
ALLETEC,SM,149,-3.12,300.89,0.6,0.91
GROWWEV,EQ,29.5,-2.61,252.82,3.07,0.9
TAURIAN,SM,204.25,-5.83,181.44,0.44,0.9
INDOAMIN,EQ,99.9,-4.91,725.15,0.89,0.9
APCOTEXIND,EQ,359,-1.74,1861.23,0.25,0.9
CENTRUM,EQ,22.8,-4.68,1047.84,3.94,0.9
INDIQUBE,EQ,165,-4.9,3497.43,0.54,0.89
SANGAMIND,EQ,436.05,-2.73,2191,0.2,0.89
ATL,EQ,23,-4.64,671.28,3.76,0.89
ZTECH,SM,500,-0.5,722.91,0.18,0.89
HERANBA,EQ,195.1,-2.62,780.66,0.45,0.89
SGBJUL28IV,GB,15990,-2.64,6605.18,0.01,0.89
LAXMIINDIA,EQ,88.15,-2.5,460.74,1,0.89
TCPLPACK,EQ,2551,-4.34,2321.41,0.03,0.88
SPCENET,EQ,4.43,-8.47,250.78,19.74,0.88
SHREEPUSHK,EQ,306,-1.35,989.53,0.29,0.88
NCLIND,EQ,182.4,-0.86,825.05,0.48,0.88
RITCO,EQ,203.32,-4.52,581.96,0.42,0.87
BODALCHEM,EQ,45.48,-1.96,572.79,1.96,0.87
MOMIDMTM,EQ,61.25,-0.89,26.02,1.43,0.86
HILINFRA,EQ,51.66,-1.9,370.51,1.68,0.86
ELIN,EQ,123,-4.05,610.81,0.69,0.86
PRIMESECU,EQ,272,-2.98,922.09,0.32,0.86
AONETOTAL,EQ,11.4,-0.87,41.66,7.59,0.86
INDOCO,EQ,199,-0.85,1836.84,0.44,0.86
MUNJALAU,EQ,75.6,-3.53,756,1.12,0.85
E2ERAIL,SM,185.2,-2.55,319.61,0.46,0.85
CYBERTECH,EQ,105.09,-2.34,327.15,0.82,0.84
FOODSIN,EQ,55.08,-3.67,404.37,1.51,0.84
TVSELECT,BE,352.95,-2.46,658.26,0.24,0.84
TIGERLOGS,EQ,28.88,-3.83,305.33,2.91,0.84
RAMAPHO,EQ,121,-3.11,428.18,0.68,0.82
SAWALIYA,SM,301,-1,298.54,0.27,0.82
NELCAST,EQ,104.25,-4.95,906.99,0.78,0.82
RML,EQ,790.5,-3.5,2184.72,0.1,0.82
EVINDIA,EQ,29.51,-2.54,151.38,2.77,0.82
GANESHBE,EQ,75.24,-4.58,541.65,1.07,0.81
DENTALKART,SM,437.1,-3.62,757.79,0.18,0.8
ABINFRA,EQ,17.3,-3.57,1105.11,4.62,0.8
APRAMEYA,SM,210,-1.87,399.84,0.39,0.8
MUNJALSHOW,EQ,129.1,-2.08,516.15,0.61,0.8
HONDAPOWER,EQ,2041,-1.97,2070.2,0.04,0.79
KHADIM,EQ,115,-3.77,211.35,0.68,0.79
TOLINS,EQ,105.5,-1.99,416.82,0.74,0.78
PROZONER,EQ,45.85,-1.88,699.68,1.71,0.78
ZODIAC,EQ,228.94,-3.71,346.24,0.34,0.78
PRABHA,EQ,165.31,-2.3,2263.19,0.46,0.78
SGBSEP29VI,GB,16050,-2.57,5650.15,0,0.78
EBBETF0431,EQ,1401.65,-0.01,13297.73,0.06,0.78
5PAISA,EQ,302.2,-1.55,944.52,0.26,0.78
BFSI,EQ,27.95,-1.86,446.05,2.77,0.77
JAINAM,SM,193,-1.05,226.03,0.4,0.77
BIRLACABLE,EQ,140.05,-1.36,420.15,0.55,0.77
UNIHEALTH,ST,316,-4.96,489.8,0.24,0.76
AVTNPL,EQ,59.78,-4.63,910.35,1.25,0.76
CHEMCON,EQ,157.7,-0.99,577.67,0.48,0.76
BFINVEST,EQ,378.7,-0.93,1426.47,0.2,0.74
KABRAEXTRU,EQ,240,-2.54,839.35,0.31,0.74
FAIRCHEMOR,EQ,560.1,-5.13,705.5,0.13,0.74
UNIONGOLD,EQ,156.95,-5.02,266.17,0.47,0.74
SUMMITSEC,EQ,1561,-2.02,1701.77,0.05,0.74
GOACARBON,EQ,335.1,-5.23,306.65,0.22,0.73
SHANTIGEAR,EQ,440.05,-2.4,3375.88,0.17,0.73
BANKPSU,EQ,93.51,-3.36,65.52,0.78,0.73
SGBOC28VII,GB,16045,-2.32,2983.6,0,0.73
TPLPLASTEH,EQ,62.45,-2.95,487.13,1.17,0.73
MEDICO,EQ,42.56,-0.16,353.18,1.71,0.73
SUPREMEPWR,SM,139.7,-1.59,349.13,0.53,0.73
OSELDEVICE,SM,475.1,-4.98,840.67,0.15,0.73
TICL,EQ,25.33,-4.31,392.62,2.8,0.72
VERTOZ,EQ,42.5,-5.58,362.23,1.64,0.71
NURECA,EQ,271,-3.99,258.59,0.26,0.71
INDOBORAX,EQ,244,-1.27,783,0.29,0.71
CONSUMER,EQ,10.7,-1.92,42.34,6.65,0.71
SBINEQWETF,EQ,32.54,-1.78,31.7,2.18,0.71
VGINFOTECH,SM,127,-3.09,315.83,0.55,0.71
AMRUTANJAN,EQ,574,-1.22,1659.47,0.12,0.7
INDIANHUME,EQ,317.1,-1.57,1670.54,0.22,0.7
ALANKIT,EQ,7.57,-4.9,205.27,9.06,0.7
ENCOMPAS,SM,259.5,-2.11,368.06,0.26,0.69
GANESHIN,SM,72.55,-2.94,309.94,0.94,0.68
MADRASFERT,EQ,61.5,-4.34,990.77,1.1,0.68
PIGL,EQ,104.2,-0.82,185.82,0.65,0.68
PUNJABCHEM,EQ,1059,-6.2,1298.57,0.06,0.68
MOHEALTH,EQ,43.98,-0.92,42.29,1.56,0.68
SOTL,EQ,355,-2.16,2433.89,0.19,0.67
TRF,EQ,237.8,-2.86,261.68,0.28,0.67
SETF10GILT,EQ,259.52,-0.13,3251.76,0.26,0.67
TEXINFRA,EQ,89,-2.54,1134.1,0.75,0.67
3IINFOLTD,EQ,13.35,-1.48,276.87,4.99,0.67
BANKBETF,EQ,59.57,-1.76,413.71,1.12,0.67
SWELECTES,EQ,502.25,-4.53,761.35,0.13,0.67
VALIANTORG,EQ,220.01,-2.2,616.46,0.3,0.66
CIFL,EQ,30.01,-0.2,1173.56,2.23,0.66
BASILIC,SM,202,-1.92,510.35,0.33,0.66
BRANDMAN,SM,147.1,-6.51,271.51,0.43,0.65
OBSCP,SM,301,-0.5,736.02,0.22,0.65
MAXIND,EQ,146.99,-1.7,771.15,0.44,0.65
OMINFRAL,EQ,79.59,-2.94,766.48,0.81,0.65
SYSTMTXC,EQ,70,-4.31,955.77,0.91,0.65
A2ZINFRA,EQ,16.16,-4.83,284.61,3.96,0.65
AUTOIND,EQ,71.2,-2.47,323.07,0.91,0.64
PVTBANKADD,EQ,28.31,-1.32,512.95,2.28,0.64
ONMOBILE,EQ,48.14,-1.59,511.83,1.34,0.64
AQYLON,EQ,1084.1,-5,2750.69,0.06,0.64
APTECHT,EQ,82.5,-2.6,478.52,0.78,0.64
PENINLAND,EQ,17.49,-1.13,580.19,3.72,0.64
BIRLAMONEY,EQ,129.4,-3.43,731.23,0.49,0.63
MULTICAP,EQ,15.52,-2.02,63.46,4.08,0.63
734GS2064,GS,101,-0.34,241390,0.62,0.63
LTGILTCASE,EQ,29.87,-0.13,102.91,2.11,0.63
76NHAI31,NA,1150.95,-0.18,3079.09,0.05,0.63
PARSVNATH,EQ,7,-4.63,304.63,8.91,0.63
ASAL,EQ,450,-1.29,713.9,0.14,0.62
ESSARSHPNG,EQ,23.4,-3.7,484.32,2.65,0.62
NILAINFRA,EQ,7.6,-3.92,299.36,8.35,0.62
HEALTHY,EQ,15.1,-0.98,65.4,4.15,0.62
KAYA,EQ,309.25,-1.36,469.68,0.2,0.62
SGBJAN29IX,GB,16031.51,-2.38,4600.86,0,0.62
XCHANGING,EQ,62.65,-3.23,697.94,0.97,0.61
SEJALLTD,EQ,521.05,-4.25,526.26,0.12,0.61
VIESL,SM,234.15,-3.18,577,0.26,0.61
DIVOPPBEES,EQ,80.86,-1.57,70.25,0.76,0.61
ANNAPURNA,SM,173.95,-3.33,379.56,0.35,0.61
SGBJUL29IV,GB,16005,-3,4679.48,0,0.61
ARIHANTSUP,EQ,248,-3.86,1072.6,0.24,0.61
SONAMLTD,EQ,47.95,-0.91,191.95,1.26,0.61
IEML,SM,68.8,-5.36,126.13,0.88,0.61
SENSEXETF,EQ,81.14,-1.4,27.95,0.75,0.6
VSSL,EQ,243.2,-1.98,2351.4,0.25,0.6
MOLDTECH,EQ,123.93,-4.02,356.98,0.48,0.6
NATHBIOGEN,EQ,140,-2.13,266.06,0.43,0.6
BIGBLOC,EQ,50.75,-0.63,718.5,1.2,0.6
INFLUX,SM,203,-0.51,469.95,0.3,0.6
QNIFTY,EQ,268.3,-1.5,79.72,0.22,0.6
ABCOTS,EQ,395,-3.69,867.56,0.15,0.6
STEELCAS,EQ,224.7,-1.53,2273.96,0.27,0.59
VIKASLIFE,EQ,1.37,-2.14,254.5,44.22,0.59
KHAICHEM,EQ,54.8,-3.78,531.5,1.06,0.59
UTSSAV,SM,195.55,-0.36,465.76,0.29,0.58
PAKKA,EQ,83.35,-4.43,374.64,0.69,0.58
ECAPINSURE,EQ,23.6,-1.21,15.59,2.5,0.58
IFGLEXPOR,EQ,153,-6.35,1102.8,0.37,0.58
DESTINY,SM,123.45,-4.97,189.96,0.47,0.57
GANDHITUBE,EQ,821.95,-3.04,998.83,0.07,0.57
SAURASHCEM,EQ,62.42,-1.37,694.66,0.92,0.57
VLSFINANCE,EQ,235.25,-5.47,738.18,0.24,0.57
OMAXE,EQ,75.5,-3.96,1380.9,0.75,0.57
MODISONLTD,EQ,127.5,-3.56,413.74,0.43,0.56
SHARIABEES,EQ,469,-0.82,50.77,0.12,0.56
654GS2032,GS,100.16,-0.04,156249.6,0.56,0.56
SHREERAMA,EQ,49.9,-3.16,666.01,1.11,0.56
PVSL,EQ,89.5,-3.4,637.22,0.63,0.56
ORIENTPPR,EQ,17.87,-1.49,379.18,3.11,0.55
SHANKARA,EQ,105,-1.63,254.62,0.52,0.55
HDFCBSE500,EQ,36.69,-2.34,19.88,1.51,0.54
VINYAS,SM,980,-3.82,1233.3,0.06,0.54
OCCLLTD,EQ,85.25,-2.82,425.83,0.63,0.54
SASTASUNDR,EQ,274.5,-1.81,873.2,0.2,0.54
HESTERBIO,EQ,1510,-2.1,1284.54,0.04,0.54
PARIN,SM,710,-1.11,789.38,0.08,0.54
TIL,EQ,206.1,-3.25,1372.67,0.26,0.54
REPRO,EQ,381.15,-0.37,546.77,0.14,0.53
DSFCL,EQ,29.75,-10.36,258.8,1.78,0.53
CENTEXT,EQ,17.45,-5.88,139.6,3,0.53
MMP,EQ,239.23,-1.05,607.71,0.22,0.53
NDL,EQ,2.47,-3.14,356.04,21.23,0.52
UNITEDTEA,EQ,481,-3.57,240.33,0.11,0.52
LIBERTSHOE,EQ,224.01,-3.21,381.71,0.23,0.52
BLAL,EQ,181.91,-1.91,757.56,0.28,0.52
MANUFGBEES,EQ,153.3,-2.09,10.78,0.34,0.52
XTGLOBAL,EQ,33.29,-4.94,446.5,1.51,0.51
IGCL,EQ,62,-1.87,391.99,0.83,0.51
TRACXN,EQ,32.2,-0.03,343.58,1.61,0.51
EIHAHOTELS,EQ,312.2,-3.28,1902.43,0.16,0.51
RMDRIP,EQ,57.14,-9.99,1427.36,0.89,0.51
TRANSTEEL,SM,134,-4.29,296.03,0.37,0.51
TREL,EQ,23.9,-4.86,587.21,2.08,0.51
LICNETFGSC,EQ,28.86,-0.21,2301.8,1.74,0.5
NAVKARURB,EQ,1.15,-4.96,129.04,43.15,0.5
RNFI,SM,267.5,-1.65,670.37,0.19,0.5
PRITIKAUTO,EQ,12.14,-3.27,202.15,4.15,0.5
ALICON,EQ,711.35,-4.98,1162.12,0.07,0.5
GLOBECIVIL,EQ,44.81,-6.84,267.6,1.07,0.49
BANKADD,EQ,59.95,-1.66,711.73,0.82,0.49
NAHARSPING,EQ,191.5,-3.27,690.65,0.25,0.49
CHEMFAB,EQ,369.75,-1.02,531.47,0.13,0.49
INDOUS,EQ,138,-1.93,276.72,0.36,0.49
MONOLITH,SM,421.05,-1.05,915.19,0.12,0.49
NARMADA,EQ,31.5,-1.75,119.5,1.55,0.49
SANATHAN,EQ,401.3,-0.24,3387.13,0.12,0.48
HIGREEN,SM,119,-6.41,297.38,0.4,0.48
BUTTERFLY,EQ,600,-0.21,1072.77,0.08,0.48
DYNPRO,EQ,219.19,-3.12,272.42,0.22,0.48
MOTOUR,EQ,73.24,-2.92,7.69,0.65,0.48
EXCELINDUS,EQ,889.6,-2.9,1118.29,0.05,0.48
GROWWRLTY,EQ,8.37,-2.79,10.89,5.71,0.48
NEXT50ETF,EQ,67.8,-1.91,9.23,0.71,0.48
QUESTLAB,ST,110,-4.14,180.26,0.43,0.47
GINNIFILA,EQ,36.2,-7.01,310.05,1.27,0.47
RANEHOLDIN,EQ,1156,-2.07,1650.51,0.04,0.47
SATIA,EQ,62.01,-2.13,620.1,0.75,0.47
DBEIL,EQ,72,-0.87,335.38,0.64,0.47
EPWINDIA,SM,125,-3.81,143.5,0.37,0.46
ANDHRAPAP,EQ,66,-1.42,1312.41,0.7,0.46
PPAP,EQ,211.6,-1.07,298.67,0.22,0.46
SDL26BEES,EQ,136.6,-0.05,4947.52,0.33,0.46
KRONOX,EQ,114,-1.98,422.99,0.4,0.45
ETML,SM,92.2,-2.9,179.57,0.48,0.45
INDOWIND,EQ,8.74,-0.79,140.72,5.2,0.45
VRAJ,EQ,116,-3.96,382.6,0.38,0.45
NOVAAGRI,EQ,27.4,-3.45,253.5,1.64,0.45
DPEL,ST,284.8,-1.76,711.01,0.15,0.45
RPPINFRA,EQ,68.6,-5.69,340.16,0.63,0.45
GPECO,SM,324,-2.31,383.32,0.14,0.44
SRHHYPOLTD,EQ,449,-1.47,770.7,0.1,0.44
LAKSHYA,SM,102,-4.58,102.86,0.43,0.44
FELIX,SM,178,-2.44,306.27,0.24,0.44
ASIANHOTNR,EQ,278,-0.2,540.8,0.16,0.43
AONETMMQ50,EQ,9.49,-2.16,6.47,4.58,0.43
HITECHGEAR,BE,612,-1.43,1150.14,0.07,0.43
MAHEPC,EQ,109.6,-1.18,306.25,0.39,0.43
CREST,EQ,326.3,-1.02,928.32,0.13,0.43
HARDWYN,BE,16.92,-1.23,826.43,2.53,0.43
RSWM,EQ,146.4,-1.23,689.57,0.29,0.43
BHARATGEAR,EQ,99,-4.57,152.02,0.42,0.42
HLVLTD,EQ,7.72,-0.52,508.95,5.45,0.42
SUKHJITS,EQ,182.98,-7.22,571.7,0.23,0.42
UNITEDPOLY,EQ,23.13,-3.22,530.87,1.81,0.42
INFOLLION,SM,307,-4.06,298,0.14,0.42
EMULTIMQ,EQ,39.58,-1.98,33.22,1.06,0.42
GLOBAL,BE,96.5,-1.14,491.2,0.44,0.42
VMSTMT,EQ,42.9,-2.28,212.92,0.97,0.42
KRITI,EQ,75.1,-3.12,395.75,0.54,0.42
BCONCEPTS,EQ,224.9,-6.45,280.72,0.18,0.42
BESTAGRO,BE,14.69,-4.98,521.01,2.81,0.41
JAYSREETEA,EQ,73.9,-3.95,213.4,0.56,0.41
RUCHIRA,EQ,105.38,-0.52,314.51,0.39,0.41
SUNLITE,ST,337.15,-3.81,465.46,0.12,0.41
KAPSTON,BE,392,-2.02,795.29,0.1,0.41
TARMAT,EQ,66,-6.83,165.42,0.61,0.41
GATECH,EQ,0.46,-2.13,50.73,90.62,0.41
OAL,EQ,248.45,-3.4,836.12,0.16,0.4
USK,EQ,27.45,-0.22,151.96,1.43,0.4
SILGO,EQ,69,-5.89,220.7,0.57,0.4
MOMENTUM,EQ,30.65,-1.89,42.61,1.31,0.4
UNIDT,EQ,166.5,-0.51,338.05,0.23,0.39
ARCIIL,SM,47,-0.21,48.4,0.87,0.39
GROWWSC250,EQ,8.86,-1.34,12.61,4.45,0.39
PHANTOMFX,SM,194.8,-3.23,310.18,0.2,0.39
EMKAY,EQ,225,-0.57,582.99,0.17,0.39
BYKE,EQ,40.15,-0.2,209.9,0.97,0.39
COASTCORP,BE,41.54,-4.99,278.22,0.93,0.39
BSLSENETFG,EQ,78.5,-2.34,273.48,0.49,0.39
ORIENTBELL,EQ,297.35,-0.9,437.42,0.13,0.39
YUKEN,EQ,738,-1.95,1002.5,0.05,0.39
CSLFINANCE,EQ,251.25,-1.37,572.41,0.15,0.39
HITECHCORP,EQ,129.45,-1.95,222.34,0.31,0.38
MOM50,EQ,256.37,-0.87,55.11,0.15,0.38
DVL,EQ,225.35,-3.52,789.28,0.17,0.38
RCOM,BE,0.79,-3.66,218.48,48.63,0.38
HDFCPVTBAN,EQ,28.32,-1.91,744.89,1.34,0.38
VASWANI,EQ,53.15,-1.24,166.6,0.71,0.38
