Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
KECL,EQ,84.12,-1.89,558.68,3.43,2.9
IGARASHI,EQ,299,-4.18,941.1,0.96,2.89
SML100CASE,EQ,8.89,-1,57.46,32.41,2.87
GEMAROMA,BE,145.88,-3.89,762.04,1.94,2.86
ROHLTD,EQ,293,-3.82,803.56,0.96,2.86
BRIGHOTEL,EQ,56.19,-1.61,2134.34,5.05,2.85
MONIFTY500,EQ,21.53,-1.73,233.17,13.2,2.85
VGINFOTECH,SM,104.55,-5.21,260,2.66,2.84
ROTO,EQ,51.87,-4.23,977.47,5.44,2.84
GROWWRAIL,EQ,28.82,-2.44,125.45,9.79,2.83
ITDC,EQ,389.7,-5.77,3342.43,0.72,2.82
RAMRAT,EQ,302.7,-0.46,2824.22,0.93,2.81
CLSEL,EQ,216.5,-5.13,1076.56,1.27,2.8
ICRA,EQ,5133,-3.09,4953.98,0.05,2.8
INDUSINVIT,IV,122,-2.44,5403.85,2.29,2.79
MIDSMALL,EQ,44,-2.05,380.89,6.28,2.77
ESAFSFB,EQ,21.12,-4.74,1089.08,13.03,2.77
ACCELYA,EQ,1100,-3.7,1641.89,0.25,2.77
ORIENTHOT,EQ,84,-8.8,1500.23,3.1,2.75
BANKNIFTY1,EQ,54.27,-2.13,4612.65,5.06,2.75
HERANBA,EQ,165,-7.31,660.22,1.61,2.75
MEDICAMEQ,EQ,239.3,-4.68,324.56,1.13,2.75
ALBERTDAVD,EQ,600.6,-7.42,342.77,0.44,2.74
AUTOIND,EQ,53,-10.46,240.49,5.04,2.73
BUILDPRO,EQ,970,-2.2,2352.18,0.28,2.71
BODALCHEM,EQ,57,-0.35,717.88,4.69,2.7
JAGSNPHARM,EQ,183.54,-0.44,1227.71,1.47,2.7
SATIA,EQ,54.25,-5.21,542.5,4.89,2.7
KALPATARU,EQ,271.5,-3.33,5590.56,0.98,2.7
DBCORP,EQ,194.03,-3.73,3458.51,1.37,2.69
HGS,EQ,354.8,-1.32,1650.54,0.75,2.67
GOLDADD,EQ,137.63,-1.54,2069.71,1.94,2.67
VERTOZ,EQ,32.86,-9.95,280.07,8.24,2.67
RANEHOLDIN,EQ,1056.6,-3.23,1508.59,0.25,2.66
AMRUTANJAN,EQ,507,-2.35,1465.77,0.52,2.66
MUFTI,EQ,68.45,-3.52,447.46,3.88,2.66
PFS,EQ,26.19,-4.59,1682.14,10.03,2.65
DIVGIITTS,EQ,673,-3.53,2058.23,0.38,2.65
ALLDIGI,EQ,725,-4.82,1104.78,0.36,2.65
HEIDELBERG,EQ,144,-3.91,3263.23,1.81,2.64
SIGMAADV,BE,155.28,-5,2736.65,1.7,2.64
KHADIM,EQ,83,-9.03,152.54,3.08,2.63
DOLPHIN,EQ,390.95,-3.19,1563.98,0.67,2.62
YUKEN,EQ,614,-3.15,834.06,0.42,2.61
SILVERBND,EQ,229,-1.57,12.07,1.16,2.61
HATSUN,EQ,920,-2.84,20492.84,0.28,2.61
MANALIPETC,EQ,41.19,-5.81,708.46,6.14,2.58
DHARMAJ,EQ,230.1,-4.05,777.68,1.11,2.58
3IINFOLTD,EQ,13.5,-0.81,279.98,19.01,2.57
OMFREIGHT,EQ,64.95,-0.22,218.72,4.02,2.57
ARROWGREEN,EQ,392.9,-5.19,592.81,0.65,2.55
CEWATER,EQ,262,-5.12,542.24,0.94,2.55
BANSALWIRE,EQ,237,-3.17,3710.38,1.05,2.53
AEROENTER,EQ,66.9,-2.35,756.54,3.77,2.52
MVGJL,EQ,138.05,-3.57,674.34,1.8,2.52
EMKAY,EQ,200,-2.87,523.78,1.26,2.52
SOUTHWEST,EQ,212.69,-1.36,634.45,1.19,2.52
SUBAHOTELS,SM,108.35,-7.35,262.67,2.29,2.52
PAKKA,EQ,84.33,-4.79,379.05,2.9,2.51
SHREDIGCEM,EQ,56,-3.06,828.07,4.45,2.5
CSSL,SM,102.75,-6.29,247.08,2.42,2.49
SNOWMAN,EQ,32.12,-5.64,536.69,7.63,2.49
BFINVEST,EQ,344,-5,1295.77,0.7,2.46
MAXVOLT,SM,287.15,-5,313.11,0.85,2.44
CONSUMBEES,EQ,117.26,-1.87,190.37,2.08,2.44
ROSSTECH,EQ,681,-3.16,2567.13,0.35,2.43
ONWARDTEC,EQ,228,-4.7,518.71,1.06,2.42
MOVALUE,EQ,105.7,-3.36,146.26,2.25,2.41
CAPINVIT,IV,67.25,-1.03,3305.69,3.58,2.41
KABRAEXTRU,EQ,190.2,-6.54,665.18,1.25,2.41
TALBROAUTO,EQ,234.5,-1.84,1447.53,1.03,2.41
SPAL,EQ,700,-2.53,1756.48,0.34,2.41
KIRLOSIND,EQ,2620,-4,2753.46,0.09,2.4
RML,EQ,648.3,-8.3,1791.72,0.35,2.39
5PAISA,EQ,261,-5.06,815.75,0.9,2.39
ANDHRSUGAR,EQ,72.33,-2.68,980.33,3.28,2.38
HDFCNEXT50,EQ,63.35,-2.49,145.53,3.75,2.38
NEPHROPLUS,EQ,515.5,-2.96,5172.56,0.45,2.38
DISHTV,EQ,2.04,-5.99,375.62,114.96,2.38
DIFFNKG,EQ,256,-4.23,958.11,0.9,2.38
GLOTTIS,EQ,39.05,-5.01,360.83,6.02,2.37
WINDMACHIN,EQ,215,-5.35,1872.32,1.06,2.37
BBETF0432,EQ,1298.79,-0.2,10442.27,0.18,2.35
LOWVOLIETF,EQ,20.59,-1.53,3381.36,11.37,2.35
MAGNUM,EQ,17.11,-5.52,117.05,13.24,2.35
SUMMITSEC,EQ,1372,-5.84,1495.72,0.17,2.33
ESPRIT,SM,54.45,-4.05,119.49,4.22,2.32
WCIL,EQ,81.3,-8.51,828.9,2.76,2.31
HPTL,SM,257,-2.87,306.21,0.91,2.31
XCHANGING,EQ,50.85,-8.18,566.49,4.42,2.31
KKCL,EQ,427,-5.08,2631.4,0.53,2.3
WSI,EQ,64.38,-9.62,488.4,3.48,2.3
AHCL,EQ,115,-1.01,611.24,1.97,2.28
IGPL,EQ,338,-4.43,1040.87,0.67,2.28
TOP100CASE,EQ,9.81,-1.41,132.05,23.27,2.28
NUCLEUS,EQ,756.15,-2.98,1990.59,0.3,2.26
VILAS,SM,360,-6.65,881.28,0.62,2.25
MOCAPITAL,EQ,44.49,-1.81,133.47,5.08,2.25
OSWALGREEN,EQ,21.76,-8.8,558.82,10.23,2.25
SAKAR,EQ,516.1,-3.79,1148.32,0.43,2.25
SHOPERSTOP,EQ,287,-3.93,3160.37,0.77,2.25
THEJO,EQ,1559.9,-1.66,1692.09,0.14,2.24
KRISHCA,SM,147,-6.22,212.27,1.48,2.24
LAOPALA,EQ,173,-4.36,1920.3,1.27,2.23
MASFIN,EQ,291.95,-3.25,5297.53,0.75,2.23
NIFTYCASE,EQ,9.11,-1.83,48.64,24.35,2.22
INDORAMA,EQ,31.14,-4.42,813.11,6.91,2.21
TIL,EQ,168.35,-6.96,1184.38,1.29,2.21
REPL,EQ,60.71,-8.11,110.02,3.55,2.21
MAFANG,EQ,156.43,-1.99,3868.57,1.41,2.21
TVSSRICHAK,EQ,3451,-0.76,2642.45,0.06,2.19
MONOLITH,SM,409.7,-0.01,890.52,0.55,2.19
PATILAUTOM,SM,124.2,-6.41,271.01,1.73,2.19
INFRABEES,EQ,915.88,-0.26,175.82,0.24,2.18
TOLINS,EQ,89.5,-6.6,353.6,2.38,2.18
SANGHIIND,EQ,49.11,-3.19,1268.64,4.39,2.17
JEYYAM,SM,24.7,-8.01,117.32,8.42,2.16
SHIVASHRIT,SM,109.5,-8.75,200.05,2.09,2.16
OMINFRAL,EQ,82.05,-2.97,790.17,2.64,2.16
GANESHIN,SM,69.4,-4.21,296.49,3.01,2.15
BELLACASA,EQ,243,-4.29,325.32,0.86,2.15
EGOLD,EQ,142.1,-1.29,1336.42,1.51,2.14
SPORTKING,EQ,113.6,-4.89,1443.54,1.85,2.14
SAURASHCEM,EQ,52.76,-4.77,587.15,3.97,2.14
SGBJUN31I,GB,14103.99,-2.52,10957.8,0.01,2.13
SPCL,SM,64.9,-6.15,156.51,3.23,2.12
EBBETF0431,EQ,1381.4,-0.47,13051.28,0.15,2.11
GGBL,SM,228,-7.49,565.46,0.89,2.11
RBMINFRA,SM,299.5,-7.43,302.58,0.69,2.1
SHERA,SM,105.1,-5.19,256.86,1.92,2.1
TVSELECT,EQ,368,-4.58,686.33,0.57,2.1
HONDAPOWER,EQ,1901,-5.78,1928.2,0.11,2.09
PSUBNKIETF,EQ,83.84,-3.23,115.59,2.47,2.07
RAJESHEXPO,BZ,84.61,-5,2498.19,2.44,2.07
SOMANYCERA,EQ,380,-1.17,1558.49,0.54,2.06
NEXT50BETA,EQ,67.22,-2.08,2077.54,3.06,2.06
UGARSUGAR,EQ,38.5,-0.72,433.13,5.28,2.05
ALPHAETF,EQ,22.74,-2.99,364.52,8.91,2.03
SARVESHWAR,EQ,2.66,-6.67,326.84,74.3,2.03
GAUDIUMIVF,EQ,75,-4.87,545.9,2.65,2.02
AFFORDABLE,EQ,132,-6.92,148.45,1.5,2
RADHIKAJWE,EQ,53.8,-5.86,634.84,3.61,2
SWARAJ,ST,278.85,-0.57,613.98,0.72,2
FOODSIN,EQ,50,-5.84,367.66,3.94,2
NDRAUTO,EQ,651.5,-5.11,1549.61,0.3,1.99
SAHASRA,SM,214.25,-5.68,535.47,0.92,1.99
DENTALKART,SM,350,-2.28,606.79,0.56,1.99
KICL,EQ,4215,-3.72,1839.98,0.05,1.96
RACLGEAR,EQ,1241.9,-2.01,1463.96,0.16,1.95
BFUTILITIE,BZ,388.1,-4.99,1461.88,0.49,1.94
IEML,SM,66.5,-4.45,121.92,2.81,1.93
BMWVENTLTD,EQ,50.9,-5.71,441.38,3.72,1.93
PHANTOMFX,SM,167,-7.84,265.91,1.1,1.93
SILVERTUC,EQ,108.5,-4.99,1375.89,1.75,1.92
TNPL,EQ,125.2,-3.77,866.52,1.5,1.91
743GS2076,GS,101,-0.25,26260,1.91,1.91
PRABHA,EQ,146,-1.56,1998.82,1.29,1.89
SKMEGGPROD,EQ,155.5,-6.12,818.86,1.18,1.88
BAJAJINDEF,EQ,216,-5.46,691.2,0.87,1.88
KSOLVES,EQ,262,-2.76,621.47,0.71,1.87
REMSONSIND,EQ,83.98,-5.24,292.91,2.2,1.87
NDRINVIT,IV,124,-4.62,4910.55,1.5,1.86
VISAKAIND,EQ,55,-4.66,475.23,3.33,1.86
NIFTY100EW,EQ,31.2,-0.57,10.12,5.94,1.85
MOSILVER,EQ,220,-2.25,967.08,0.84,1.84
CUBEXTUB,EQ,79.63,-6.69,114.02,2.28,1.84
SUNLITE,SM,339.95,-11.01,469.33,0.52,1.83
MOMOMENTUM,EQ,56.59,-2.77,114.14,3.21,1.82
ITETF,EQ,31.06,-0.45,93.88,5.79,1.81
RKSWAMY,EQ,73,-7.38,368.48,2.42,1.8
CNL,EQ,560,-0.52,840.93,0.32,1.8
KUANTUM,EQ,68.48,-5.71,597.58,2.56,1.79
AMBIKCO,EQ,1170.1,-4.82,669.88,0.15,1.78
VIVIANA,SM,647.9,-3.79,655.99,0.27,1.78
GUFICBIO,EQ,280,-4.97,2807.91,0.63,1.78
LICMFGOLD,EQ,128.4,-0.58,1334.82,1.39,1.77
INDIANHUME,EQ,297,-4.49,1564.65,0.58,1.76
HEALTHIETF,EQ,147.81,-0.87,158.47,1.18,1.75
RPGLIFE,EQ,1856,-3.41,3069.64,0.09,1.75
GPECO,SM,302,-5.12,357.29,0.58,1.74
RISHABH,EQ,374,-3.37,1439.8,0.46,1.74
ORIENTPPR,EQ,14.66,-6.33,311.06,11.61,1.74
DVL,EQ,195.35,-3.69,684.21,0.88,1.72
JTEKTINDIA,EQ,121.2,-3.69,3361.02,1.42,1.72
ASHIANA,EQ,286.6,-4.28,2881.04,0.59,1.71
TECHLABS,SM,167,-1.76,288.59,1.01,1.71
SRHHYPOLTD,EQ,414,-3.06,710.62,0.41,1.71
MACPOWER,EQ,822.3,-4.18,822.64,0.2,1.71
NATHBIOGEN,EQ,131.94,-2.66,250.74,1.3,1.69
TCPLPACK,EQ,2363,-1.62,2150.33,0.07,1.69
BSLNIFTY,EQ,26.72,-1.51,2964.37,6.31,1.69
MOMENTUM30,EQ,28.5,-0.97,17.56,5.94,1.68
WAAREEINDO,BE,385.55,-4.99,1604.03,0.43,1.67
INDOAMIN,EQ,89.99,-2.22,653.22,1.81,1.66
BETA,EQ,1170,-2.66,1186.02,0.14,1.66
MONTECARLO,EQ,490.1,-3.55,1016.08,0.33,1.65
UTSSAV,SM,193.2,-5.99,460.16,0.85,1.65
WEL,EQ,119,-8.41,1594.7,1.35,1.64
SUPREMEPWR,SM,158,-5.62,394.86,1,1.64
GSMFOILS,SM,185,-5.42,260.72,0.88,1.63
TECHD,SM,443.9,-6.68,332.03,0.36,1.62
BORANA,BE,319.75,-4.99,851.98,0.51,1.62
TRF,EQ,229.75,-0.02,252.83,0.7,1.62
INDOUS,EQ,100,-1.49,200.52,1.56,1.62
KAYA,EQ,250,-3.55,379.69,0.66,1.62
SCHAND,EQ,135,-5.48,476.17,1.18,1.62
URAVIDEF,EQ,115.48,-4.32,131.65,1.36,1.62
RSWM,EQ,122,-4.81,574.64,1.3,1.61
ASAL,EQ,403,-2.08,639.34,0.4,1.6
PDMJEPAPER,EQ,67.5,-6.11,640.91,2.33,1.6
AUTOIETF,EQ,25.2,-2.36,167.19,6.3,1.59
AUTOAXLES,EQ,1582,-4.14,2390.71,0.1,1.58
FAIRCHEMOR,EQ,458.3,-3.15,577.27,0.34,1.57
AVG,EQ,150,-5.28,225.87,1.06,1.57
BLAL,EQ,160.22,-2.58,667.23,0.97,1.57
VINYAS,SM,855,-0.74,1075.99,0.19,1.56
LINCOLN,EQ,585,-2.13,1171.74,0.26,1.56
APS,SM,285,-6,574.56,0.53,1.56
ATL,EQ,20.38,-5.08,594.81,7.55,1.56
INTENTECH,EQ,75.19,-5.75,177.63,2.02,1.55
725GS2063,GS,97.25,-0.15,233400,1.6,1.55
WANBURY,BE,226.1,-4.86,789.98,0.68,1.55
CHEMCON,EQ,134,-4.7,490.85,1.14,1.54
ECOLINE,SM,119.95,-3.46,246.08,1.27,1.54
TIRUPATIFL,BE,40.78,-4.99,506.81,3.71,1.54
OWAIS,SM,120,-2.83,218.19,1.21,1.53
BYKE,EQ,26.8,-11.76,140.11,5.27,1.52
MINDTECK,EQ,155.5,-6.27,496.89,0.94,1.51
GFLLIMITED,EQ,39.3,-4.17,431.71,3.81,1.51
JITFINFRA,BE,291.4,-4.99,749.01,0.51,1.5
BOROSCI,EQ,100,-4.55,889.47,1.46,1.5
INDIQUBE,EQ,131.15,-7.5,2780.35,1.1,1.49
RPPINFRA,EQ,59.53,-6.94,295.18,2.46,1.49
BIGBLOC,EQ,42.2,-9.34,597.45,3.42,1.49
SBIBPB,EQ,47.85,-3.53,1344.51,3.09,1.48
THEMISMED,EQ,70.45,-6.14,648.85,2.07,1.48
HILINFRA,EQ,43.7,-5.86,313.42,3.28,1.47
SHREEPUSHK,EQ,300,-3.83,970.13,0.48,1.47
MBLINFRA,EQ,19.11,-13.37,291.48,7.29,1.47
MATRIMONY,EQ,410,-0.12,847.48,0.36,1.47
MOGOLD,EQ,139.85,-1.44,1567.21,1.04,1.47
UFBL,EQ,219.49,-5.29,857.91,0.66,1.46
PVSL,EQ,90.3,-5.18,642.92,1.54,1.46
COMSYN,EQ,153,-0.33,611.27,0.95,1.46
EBBETF0433,EQ,1260.22,-0.23,6294.18,0.11,1.46
URJA,EQ,8.53,-4.91,448.21,16.85,1.45
SENSEXETF,EQ,75.6,-2.02,41.17,1.91,1.45
NGLFINE,EQ,2130,-4.95,1315.92,0.07,1.45
MEGATHERM,SM,175,-4.68,329.71,0.82,1.44
BAHETI,SM,481.05,-4.32,498.78,0.29,1.44
BASILIC,SM,171,-7.52,432.03,0.81,1.44
MMP,EQ,194,-8,492.81,0.7,1.43
KOTHARIPET,EQ,100,-7.67,588.46,1.38,1.42
ALICON,EQ,616.85,-1.67,1007.74,0.23,1.41
TERASOFT,EQ,304,-3.42,380.36,0.46,1.41
CHEMFAB,EQ,317,-9.29,455.65,0.44,1.4
KCEIL,SM,101,-6.87,123.46,1.36,1.4
HDFCSENSEX,EQ,83.64,-1.58,899.41,1.67,1.4
SPECIALITY,EQ,89.9,-6.18,433.64,1.54,1.4
PILANIINVS,EQ,4360,-3.92,4827.5,0.03,1.39
DEVX,EQ,33.5,-6.35,302.13,4.05,1.39
HDFCNIFIT,EQ,31.29,-0.6,112.48,4.37,1.39
NIF100IETF,EQ,26.42,-0.45,149.42,5.25,1.39
PIGL,EQ,103.99,-3.18,185.44,1.36,1.38
ANIKINDS,EQ,34.5,-5.63,95.75,3.84,1.38
APCOTEXIND,EQ,333,-4.99,1726.44,0.4,1.37
EIHAHOTELS,EQ,283.45,-3.96,1727.24,0.48,1.37
OMAXE,EQ,68.37,-3.77,1250.49,1.98,1.37
KESORAMIND,EQ,8.58,-5.71,266.55,15.39,1.36
EFACTOR,SM,168.1,-5.83,220.74,0.78,1.36
UNIHEALTH,ST,381.45,-4.99,598.87,0.35,1.35
EBBETF0430,EQ,1554.9,-0.47,24783.23,0.09,1.35
SHREERAMA,EQ,50,-5.64,667.34,2.58,1.35
SHANTIGEAR,EQ,430,-1.18,3298.78,0.31,1.35
OCCLLTD,EQ,85,-3.91,424.58,1.55,1.34
KINGFA,EQ,4000,-1.66,5420.55,0.03,1.34
DEFENCE,EQ,61.89,-1.43,46.72,2.18,1.33
UNICHEMLAB,EQ,283.1,-5.22,1993.19,0.46,1.33
RACE,EQ,93.55,-1.35,161.44,1.43,1.32
MANBA,EQ,102,-6.16,512.44,1.25,1.32
INDOBORAX,EQ,244.69,-0.17,785.21,0.54,1.32
MASPTOP50,EQ,68.94,-0.73,1162.49,1.91,1.32
NILASPACES,EQ,12.31,-3.75,484.88,10.7,1.32
SGIL,EQ,494,-0.06,767.82,0.27,1.31
CONSUMIETF,EQ,108.5,-2.73,51.4,1.19,1.31
SUDARCOLOR,EQ,282.5,-6.66,652.06,0.45,1.31
SUKHJITS,EQ,140.6,-9.34,439.29,0.89,1.31
NELCAST,EQ,119,-1.82,1035.31,1.1,1.3
SPECTRUM,EQ,1441,-1.48,2264.36,0.09,1.3
AXISNIFTY,EQ,252,-1.42,1196.3,0.51,1.3
GANESHBE,EQ,76.25,-5.09,548.92,1.68,1.3
DYNPRO,EQ,201,-8.65,249.81,0.63,1.3
AVPINFRA,SM,82.8,-7.02,206.83,1.52,1.29
BHAGERIA,EQ,134.5,-5.89,587.01,0.94,1.29
CCCL,EQ,13.79,-1.85,616.08,9.12,1.28
CREST,EQ,310,-2.21,881.94,0.41,1.28
MADRASFERT,EQ,56.4,-6.3,908.61,2.18,1.27
CHANDAN,SM,230,-5.37,562.4,0.54,1.26
SHALPAINTS,EQ,38.7,-6.93,323.96,3.15,1.26
KRYSTAL,EQ,540,-0.08,754.49,0.23,1.26
MENONBE,EQ,109.3,-2.36,612.52,1.14,1.25
SMALL250,EQ,14.65,-2.01,47.38,8.53,1.25
SGBFEB29XI,GB,13602,-0.92,1670.21,0.01,1.24
VIRINCHI,EQ,14.25,-9.75,146.27,8.34,1.23
JUBLCPL,EQ,1540,-4.8,2333.48,0.08,1.23
HIGREEN,SM,104,-11,259.9,1.11,1.22
CENTENKA,EQ,391.45,-2.55,855.34,0.31,1.22
GENCON,EQ,41,-3.64,233.64,2.99,1.22
KRONOX,EQ,101.4,-4.9,376.23,1.16,1.22
PVP,EQ,23.75,-7.08,618.46,5.01,1.21
DUCOL,SM,94,-4.52,152.79,1.23,1.21
PARSVNATH,EQ,6.15,-8.21,267.64,19.26,1.21
ESABINDIA,EQ,5130,-2.37,7896.62,0.02,1.2
KCK,SM,14.4,-2.7,91.59,8.4,1.2
CORDSCABLE,EQ,137,-2.42,177.11,0.86,1.2
CYBERTECH,EQ,102,-3.77,317.53,1.12,1.2
TARACHAND,EQ,55.04,-5.43,433.85,2.18,1.2
THOMASCOTT,EQ,250.3,-8.16,367.2,0.47,1.19
WEALTH,EQ,857,-8.17,913.13,0.14,1.18
FAZE3Q,BE,393.75,-4.99,957.56,0.3,1.18
VSSL,EQ,224.5,-2.96,2170.59,0.53,1.18
PANAMAPET,EQ,250,-3.88,1512.34,0.47,1.18
SARLAPOLY,EQ,72,-6.68,601.22,1.58,1.18
UFO,EQ,57.6,-7.47,223.57,1.99,1.18
WTICAB,SM,82,-5.2,195.26,1.36,1.18
BANKPSU,EQ,82.91,-3.84,56.1,1.4,1.17
SPCENET,EQ,3.2,-8.05,181.68,33.61,1.17
ESFL,SM,116,-4.41,288.13,0.98,1.17
VIPCLOTHNG,EQ,15.99,-4.14,144.12,7.27,1.16
DAVANGERE,EQ,3.83,-2.79,547.69,29.99,1.16
ACTIVEINFR,SM,178,-1.55,267.27,0.64,1.15
EVINDIA,EQ,27.13,-2.72,141.2,4.21,1.15
NIKITA,SM,107,-4.04,263.95,1.04,1.15
DIGIKORE,SM,65,-17.56,82.33,1.51,1.14
SAFEENTP,SM,205.5,-3.77,957.72,0.55,1.13
GLOBECIVIL,EQ,37.34,-7.39,222.99,2.94,1.13
AURUM,EQ,163.4,-2.97,1245.84,0.68,1.13
CHEMICAL,EQ,25.4,-4.19,50.43,4.37,1.12
MUKKA,EQ,19.99,-2.63,599.7,5.6,1.12
RHETAN,EQ,24.7,-1.36,1968.28,4.52,1.12
FOCE,SM,521.55,-5,612.46,0.21,1.11
IRISDOREME,EQ,27.95,-2.75,531.98,4,1.11
TIRUPATI,SM,428.7,-5,434.27,0.26,1.11
JAYBARMARU,EQ,81,-3.04,876.83,1.35,1.11
QGOLDHALF,EQ,117.66,-1.41,661.25,0.94,1.11
BHAGYANGR,EQ,142.2,-3.25,454.97,0.76,1.1
VIKASECO,EQ,1.09,-9.17,192.79,100.07,1.1
ABSMARINE,SM,153.2,-5.84,376.11,0.69,1.09
BESTAGRO,BE,12.99,-4.42,460.72,8.15,1.09
PAUSHAKLTD,EQ,372,-4.06,917.24,0.29,1.09
NIFTYADD,EQ,239.48,-1.77,206.24,0.45,1.09
ASMS,EQ,7.3,-4.45,222.34,14.86,1.09
RAMAPHO,EQ,110,-7.27,389.25,0.97,1.09
ADOR,EQ,910,-2.92,1583.66,0.12,1.07
MAXIND,EQ,131,-5.64,688.05,0.8,1.07
EQUAL50,EQ,304.21,-1.54,138.04,0.35,1.07
TBI,SM,58.5,-3.54,106.23,1.79,1.07
SGBAUG27,GB,13592,-1.75,1392.96,0.01,1.07
TPLPLASTEH,EQ,55.2,-6.54,430.58,1.88,1.06
SGBMAR31IV,GB,14169.99,-2.05,5004.25,0.01,1.06
DMCC,EQ,205.5,-6.69,512.52,0.5,1.05
HLVLTD,EQ,6.03,-9.32,397.53,16.61,1.05
SPENCERS,EQ,26.82,-4.69,241.73,3.89,1.05
PENINLAND,EQ,15.14,-6.95,502.24,6.78,1.05
POLYSIL,ST,157.15,-2.12,353.67,0.66,1.04
EFFWA,SM,180,-8.37,416.65,0.55,1.04
VINSYS,SM,235,-7.84,344.93,0.43,1.03
LIBERTSHOE,EQ,225.8,-5,384.76,0.45,1.03
EEPL,SM,107.1,-7.99,138.79,0.92,1.03
EIFFL,EQ,219.9,-0.2,545.35,0.47,1.03
SHRIAHIMSA,SM,244,-4.71,571.71,0.41,1.02
BHADORA,SM,56.5,-6.69,105.09,1.79,1.02
SGBMAY28,GB,13716,-1.48,3489.75,0.01,1.02
GROWWNIFTY,EQ,9.3,-0.75,25.37,10.98,1.02
BSE500IETF,EQ,35.55,-1.99,318.62,2.85,1.02
ALLETEC,SM,130,-6.44,262.52,0.76,1.01
SGBJUL28IV,GB,13621.8,-2.22,5626.92,0.01,1.01
DELPHIFX,EQ,8.65,-5.15,212.16,11.4,1.01
HDFCMOMENT,EQ,28.25,-2.75,115.58,3.55,1.01
ABCOTS,EQ,395,-2.57,867.56,0.25,1
PROZONER,EQ,44.25,-4.3,675.27,2.21,1
VIKASLIFE,EQ,1.15,-7.26,213.63,84.92,1
RBZJEWEL,EQ,109,-5.55,436,0.9,1
TIGERLOGS,EQ,24.1,-9.7,254.8,3.99,1
MUTHOOTCAP,EQ,185.49,-2.87,305.09,0.53,1
IFGLEXPOR,EQ,131,-6.14,944.23,0.75,1
INFLUX,SM,214.1,-5.12,495.65,0.46,1
JAYBEE,SM,83,-6.79,187.31,1.18,0.99
WOL3D,ST,118,-3.59,76.13,0.83,0.99
AONESILVER,EQ,8.5,-3.85,21.15,11.63,0.99
HESTERBIO,EQ,1311,-4.95,1115.25,0.07,0.99
NOVAAGRI,EQ,20.68,-7.06,191.33,4.69,0.98
APSISAERO,ST,163.8,-4.99,197.41,0.6,0.98
IRIS,EQ,222.15,-5.7,456.92,0.43,0.98
NILKAMAL,EQ,1125,-2.5,1678.78,0.09,0.98
RNFI,SM,241.5,-3.94,605.21,0.4,0.98
OPTIVALUE,SM,67.7,-5.45,158.5,1.39,0.98
HCL-INSYS,EQ,10.03,-7.3,330.2,9.39,0.97
BALAJIPHOS,SM,100.3,-0.99,238.48,0.98,0.97
SHAH,EQ,4.7,-1.88,416.05,20.53,0.96
INVICTA,SM,65,-5.18,81.72,1.46,0.96
INTLCONV,EQ,63.15,-6.94,402.78,1.49,0.96
MUNJALAU,EQ,71,-4.38,710,1.34,0.95
PPAP,EQ,187.5,-4.63,264.66,0.52,0.95
RUBFILA,EQ,57.8,-5.17,313.67,1.59,0.95
SETF10GILT,EQ,257.39,-0.03,3218.25,0.37,0.94
MIDCAPBETA,EQ,200.48,-2.86,12.77,0.47,0.94
GOLD360,EQ,138.9,-0.43,128.88,0.68,0.94
MOLDTECH,EQ,109,-6.73,313.98,0.84,0.94
TTKHLTCARE,EQ,755.4,-4.48,1067.41,0.12,0.94
MALLCOM,EQ,980,-4.85,611.52,0.09,0.94
A2ZINFRA,BE,16.51,-4.95,290.77,5.5,0.93
VARDHACRLC,EQ,29.84,-2.23,239.81,3.12,0.93
VIDHIING,EQ,262,-6.51,1308.56,0.35,0.93
BIRLAMONEY,EQ,103,-5.17,582.04,0.89,0.92
MODISONLTD,EQ,116.91,-3.71,379.37,0.78,0.92
APOLSINHOT,EQ,990,-3.98,257.44,0.09,0.92
NAMOEWASTE,SM,138,-5.15,315.57,0.66,0.91
TRANSWORLD,EQ,124.36,-6.5,273.06,0.72,0.91
SENSEXBETA,EQ,817.81,-1.44,51110.76,0.11,0.91
MAZDA,EQ,174,-5.17,348.44,0.52,0.91
TNIDETF,EQ,78,-0.89,157.29,1.16,0.91
ALPHAGEO,EQ,175.54,-7.06,111.73,0.5,0.9
AONEGOLD,EQ,13.31,-0.82,78.16,6.79,0.9
INFINIUM,SM,198,-1.05,308.55,0.45,0.9
ZIMLAB,EQ,63.5,-0.39,309.47,1.44,0.9
ASHIMASYN,EQ,12.69,-2.31,243.22,7.25,0.9
BASML,EQ,18.02,-7.59,144.02,4.85,0.9
SAKHTISUG,EQ,14.19,-2.07,168.65,6.26,0.9
INDOWIND,EQ,7.69,-8.45,123.81,11.29,0.89
SRTL,EQ,41.2,-7.04,164.7,2.11,0.89
KILITCH,EQ,141.8,-7.2,495.75,0.61,0.89
PANACHE,BE,294,-3.61,470.81,0.3,0.88
PSUBANKADD,EQ,83.1,-3.95,205.27,1.05,0.88
TFL,EQ,12.42,-2.36,68.45,7.05,0.88
BIRLACABLE,EQ,111,-5.73,333,0.76,0.87
NDL,EQ,1.97,-7.08,283.97,43.08,0.87
NECLIFE,EQ,9.78,-4.96,189.99,8.76,0.87
AARTISURF,EQ,340,-3.81,287.81,0.25,0.86
SIGNPOST,EQ,232,-0.58,1240.04,0.38,0.86
