Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ADSL,EQ,100,-3.45,565.14,1.97,1.98
INFRAIETF,EQ,90.45,-2.09,374.29,2.17,1.97
TVSSRICHAK,EQ,3475,-2.11,2660.82,0.06,1.97
PFS,EQ,27.5,-3.27,1766.28,7,1.95
INDOTECH,EQ,1315,-4.39,1396.53,0.15,1.95
MADRASFERT,EQ,63.8,-0.36,1027.83,2.97,1.95
TRANSWORLD,EQ,130.46,-2.84,286.46,1.47,1.94
RESPONIND,EQ,162.7,-0.87,4337.72,1.18,1.94
AUTOAXLES,EQ,1760.1,-3.44,2659.86,0.11,1.93
CHOICEGOLD,EQ,156.15,-1.51,53.87,1.23,1.93
PNBGILTS,EQ,71.63,-3.22,1289.41,2.66,1.92
BOSCH-HCIL,EQ,1299.9,-2.03,3534.54,0.15,1.91
NECLIFE,EQ,11.04,-2.56,214.46,16.79,1.91
BGRENERGY,BE,306,-4.35,2208.14,0.61,1.9
TNIDETF,EQ,76.74,-1.58,153.55,2.46,1.89
MANALIPETC,EQ,45.99,-6.41,791.02,4.02,1.89
HDFCNEXT50,EQ,66.79,-1.39,143.75,2.85,1.89
PAKKA,EQ,76.8,-6.3,345.2,2.44,1.89
GICHSGFIN,EQ,142.69,-2.42,768.4,1.31,1.89
TVTODAY,EQ,107.04,-5.1,638.69,1.74,1.89
DSSL,EQ,902,-0.62,1147.82,0.21,1.88
IT,EQ,32.12,-1.65,379.86,5.85,1.88
MANOMAY,EQ,209.34,-6.96,377.83,0.88,1.88
IVALUE,EQ,225.5,-2.07,1231.57,0.84,1.87
MOSILVER,EQ,257,-1.68,1152.03,0.74,1.87
RUPA,EQ,126,-2.32,1002.01,1.48,1.86
DECCANCE,EQ,653.15,-4.2,914.9,0.28,1.86
EGOLD,EQ,156.7,-1.94,1469.03,1.18,1.86
EBBETF0431,EQ,1395,-0.5,13214.64,0.13,1.85
AUTOIND,EQ,62.74,-3.7,284.69,2.92,1.85
GEMAROMA,BE,173,-2.16,903.7,1.08,1.84
PPL,EQ,193.95,-2.74,463.9,0.94,1.83
ANDHRSUGAR,EQ,70.6,-2.32,956.88,2.56,1.83
ESCONET,SM,118.05,-3.08,155.78,1.52,1.83
BCLIND,EQ,27.39,-3.08,808.45,6.67,1.82
AXISNIFTY,EQ,255.47,-1.92,1154.01,0.71,1.82
SENSEXETF,EQ,76.58,-1.81,36.34,2.36,1.82
IKIO,EQ,127.7,-4.36,986.87,1.41,1.81
MAXVOLT,SM,258.5,-2.14,281.87,0.69,1.81
SUYOG,EQ,687,-0.71,804.97,0.26,1.81
HERANBA,EQ,173.5,-5.13,694.23,1.03,1.81
GROWWRAIL,EQ,30.16,-1.89,130.68,5.94,1.8
SAHANA,SM,987,-1.79,872.22,0.18,1.8
JKIPL,EQ,54.3,-0.39,208.44,3.35,1.79
EXPLEOSOL,EQ,728,-2.03,1129.84,0.24,1.79
PRECAM,EQ,120.5,-4.51,1144.58,1.45,1.78
MOMOMENTUM,EQ,57.8,-1.58,114.96,3.07,1.77
FINIETF,EQ,29.64,-1.36,258.35,5.97,1.77
PLATIND,EQ,205,-2.99,1125.96,0.85,1.77
LAXMIINDIA,EQ,82.98,-0.78,433.72,2.16,1.77
SARTELE,SM,181,-2.58,852.65,0.95,1.75
DISHTV,EQ,2.5,-1.96,460.31,69.12,1.74
ABCOTS,EQ,404,-0.3,887.33,0.43,1.73
GUJALKALI,EQ,430.1,-2.46,3158.52,0.4,1.72
MACPOWER,EQ,922,-0.69,922.38,0.19,1.72
EVEREADY,EQ,305,-2.59,2216.96,0.56,1.72
VAL30IETF,EQ,15.15,-2.51,39.58,11.35,1.72
SJLOGISTIC,SM,264,-4.1,403.74,0.65,1.71
20MICRONS,EQ,157.94,-3.16,557.32,1.08,1.71
OBSCP,SM,293,-4.76,716.46,0.57,1.71
SSEGL,SM,337,-2.32,875.48,0.5,1.7
MAHASTEEL,EQ,948.8,-7.06,1559.3,0.17,1.67
SHOPERSTOP,EQ,302.5,-2.12,3331.05,0.53,1.64
ALLDIGI,EQ,755,-6.41,1150.49,0.21,1.64
MWL,EQ,269.3,-1.5,799.84,0.6,1.64
SKMEGGPROD,EQ,152.9,-2.31,805.17,1.06,1.63
ROHLTD,EQ,335.7,-0.34,920.66,0.49,1.62
DPABHUSHAN,EQ,989,-3.39,2257.68,0.16,1.61
BFUTILITIE,BZ,424.85,-3.8,1600.31,0.38,1.61
SGBJUN31I,GB,16111.9,-0.37,12517.8,0.01,1.6
SHALBY,EQ,143.05,-3.78,1545.08,1.1,1.6
GULPOLY,EQ,155,-2.44,966.74,1.02,1.59
AEROENTER,EQ,68.63,-3.38,776.1,2.28,1.58
SGIL,EQ,500,-0.03,777.15,0.32,1.58
CLSEL,EQ,239.1,-4.19,1188.94,0.65,1.58
TAC,SM,444.9,-1.18,935.46,0.36,1.57
TINNARUBR,EQ,654.5,-2.27,1179.13,0.24,1.57
DEN,EQ,26.29,-2.67,1254.62,5.92,1.57
SHIVALIK,EQ,260,-4.29,409.51,0.59,1.56
SUBEXLTD,EQ,8.27,-2.13,464.78,18.97,1.56
TBZ,EQ,131.5,-3.02,877.51,1.18,1.56
OSELDEVICE,SM,462.65,-5,818.64,0.33,1.56
NIF100IETF,EQ,26.82,-1.14,149,5.82,1.55
ALLTIME,EQ,199.1,-5.19,1304.26,0.76,1.54
RAMCOIND,EQ,267,-3.38,2318.67,0.57,1.54
KRMAYURVED,SM,187.25,-4.9,398.11,0.8,1.53
DOLATALGO,EQ,71.69,-2.91,1261.74,2.11,1.53
SGBMAR31IV,GB,16039,-0.24,5664.31,0.01,1.53
BAHETI,SM,539,-1.37,558.86,0.28,1.52
KICL,EQ,4441,-5.34,1938.63,0.03,1.52
SARLAPOLY,EQ,75,-5.79,626.27,1.98,1.51
BFSI,EQ,26.02,-1.92,416.03,5.69,1.49
INDUSINVIT,IV,121.98,-0.09,5402.97,1.21,1.47
RPGLIFE,EQ,1905.3,-3.03,3151.18,0.08,1.47
VAKRANGEE,EQ,5.9,-1.99,639.08,24.99,1.46
PREMIERPOL,EQ,60.51,-1.18,633.8,2.38,1.44
UTTAMSUGAR,EQ,190.85,-3.13,727.87,0.74,1.44
MOENERGY,EQ,36.29,-2.18,53.42,3.91,1.43
TVSELECT,EQ,366.8,-2.63,684.09,0.39,1.43
ACCELYA,EQ,1182,-1.52,1764.28,0.12,1.43
BODALCHEM,EQ,43.1,-2.53,542.82,3.25,1.43
GROWWNIFTY,EQ,9.48,-1.04,20.76,15.19,1.42
AONESILVER,EQ,9.8,-3.26,19.62,14.42,1.42
RELTD,EQ,133.5,-1.82,2383.7,1.03,1.42
GROWWMETAL,EQ,10.9,-3.02,33.25,13.08,1.42
DHARMAJ,EQ,240,-2.17,811.14,0.58,1.4
5PAISA,EQ,299.9,-0.63,937.33,0.47,1.4
MEDICAMEQ,EQ,273.5,-0.62,370.94,0.51,1.4
EQUAL50,EQ,307.88,-2.15,135.08,0.45,1.4
DBCORP,EQ,203.9,-1.41,3634.36,0.68,1.38
ICRA,EQ,5250,-3.07,5066.9,0.03,1.38
EVINDIA,EQ,27.4,-2.84,141.38,4.99,1.37
ADFFOODS,EQ,181,-2.71,1988.53,0.75,1.37
VILAS,SM,374,-1.02,915.55,0.36,1.37
MIDCAPBETA,EQ,206.99,-2.79,11.73,0.67,1.37
LAXMIDENTL,EQ,177.31,-3.46,974.53,0.76,1.36
ARIHANTCAP,EQ,69.44,-2.33,761.15,1.95,1.36
SCODATUBES,EQ,118.05,-4.06,707.22,1.13,1.36
ESAFSFB,EQ,24.28,-2.06,1251.94,5.56,1.35
DEFENCE,EQ,65.01,-3.57,41.47,2.06,1.34
STERTOOLS,EQ,183,-4.71,665.1,0.72,1.34
LIKHITHA,EQ,141.9,-5.28,559.8,0.93,1.34
BALAJITELE,EQ,95.28,-2.01,1160.62,1.41,1.34
LAOPALA,EQ,186.2,-3.63,2066.82,0.71,1.34
SGBOC28VII,GB,15750,-0.36,2928.74,0.01,1.34
JAYBEE,SM,74.95,-6.25,169.14,1.69,1.33
DCMSIL,EQ,63.98,-7.05,556.58,1.98,1.32
FABTECH,EQ,142.2,-5.13,632.09,0.92,1.32
QGOLDHALF,EQ,130.55,-1.82,733.69,1,1.32
BANKPSU,EQ,85.6,-3.6,59.97,1.53,1.31
UNIVASTU,EQ,64.7,-0.81,232.83,1.96,1.31
ARIES,EQ,323,-4.71,420.04,0.4,1.31
INDNIPPON,EQ,770.4,-2.56,1742.75,0.17,1.31
LOKESHMACH,EQ,198.75,-5.58,397.44,0.65,1.31
THEMISMED,EQ,78.22,-5.1,720.41,1.65,1.3
STEELXIND,EQ,7.83,-1.76,976.57,16.56,1.29
EIHAHOTELS,EQ,300,-4.99,1828.09,0.42,1.29
UTLSOLAR,EQ,187.03,-1.46,5730.8,0.69,1.29
IRISDOREME,EQ,29.32,-3.84,558.05,4.31,1.29
RML,EQ,764,-5.23,2111.48,0.16,1.29
SYSTMTXC,EQ,63.88,-5.54,872.2,1.96,1.28
TOLINS,EQ,98.93,-4.39,390.86,1.28,1.28
IGARASHI,EQ,310.05,-3.68,975.88,0.41,1.28
SGBJUL28IV,GB,15807.9,-0.02,6529.96,0.01,1.26
MOMIDMTM,EQ,57.98,-2.31,26.51,2.18,1.26
NEXT50BETA,EQ,71.35,-0.1,2198.77,1.79,1.26
SOTL,EQ,327.4,-3.92,2244.67,0.38,1.25
KHAICHEM,EQ,51.5,-5.09,499.49,2.36,1.25
KOLTEPATIL,EQ,328.35,-1.66,2911.81,0.38,1.24
VSSL,EQ,232,-4.59,2243.11,0.53,1.23
NELCAST,EQ,122.01,-1.54,1061.5,1.01,1.23
PSUBANKADD,EQ,85.23,-4.56,222.04,1.42,1.23
TNPETRO,EQ,81.6,-2.33,734.17,1.5,1.23
MOM50,EQ,242.63,-1.45,53.37,0.51,1.23
SHANTIGEAR,EQ,454.8,-4.91,3489.04,0.26,1.21
BAJAJINDEF,EQ,243.39,-4.46,778.85,0.49,1.21
SOMANYCERA,EQ,358,-4.96,1468.26,0.33,1.2
PVP,EQ,24,-3.77,624.97,4.96,1.2
MASTERTR,EQ,71.67,-3.34,881.66,1.67,1.19
AONEGOLD,EQ,14.68,-1.54,86.2,8.07,1.19
MUTHOOTCAP,EQ,191,-5.17,314.15,0.61,1.18
BASILIC,SM,199.5,-3.37,504.04,0.58,1.18
RANEHOLDIN,EQ,1129,-3.71,1611.96,0.1,1.18
TEXINFRA,EQ,85.7,-1.66,1092.05,1.34,1.17
WANBURY,BE,249,-3.24,869.99,0.46,1.17
HDFCNIFIT,EQ,31,-1.4,110.81,3.77,1.17
HDFCMOMENT,EQ,29.3,-0.64,117.53,4.03,1.16
734GS2064,GS,100.5,-0.3,240195,1.16,1.16
SHREDIGCEM,EQ,63,-0.49,931.58,1.84,1.16
LICNETFGSC,EQ,28.91,-0.31,2305.21,3.99,1.15
VIESL,SM,229.9,-1.22,566.53,0.51,1.14
KHADIM,EQ,101.35,-4.18,186.26,1.11,1.14
VALIANTORG,EQ,207,-1.89,580.01,0.55,1.14
ONMOBILE,EQ,49.1,-2.96,522.04,2.34,1.13
SILVERBND,EQ,256.39,-3,13.51,0.44,1.13
EFACTOR,SM,197.45,-3.66,258.42,0.58,1.13
TALBROAUTO,EQ,246,-2.26,1518.51,0.46,1.13
VERTOZ,EQ,36.5,-7.03,311.09,3.09,1.13
SILVERTUC,EQ,110.5,-4.99,1401.25,1.02,1.13
ITDC,EQ,442.8,-4.62,3797.87,0.25,1.12
CIFL,EQ,26.5,-4.88,1036.3,4.09,1.12
UNICHEMLAB,EQ,321.5,-4.26,2263.54,0.34,1.12
SGBMR29XII,GB,15795,-0.31,5103.22,0.01,1.12
SENSEXBETA,EQ,832.9,-0.52,50188.82,0.13,1.11
SBIBPB,EQ,50,-2.46,1400.52,2.21,1.1
YUKEN,EQ,701,-1.89,952.24,0.15,1.09
KSOLVES,EQ,273.6,-3.12,648.76,0.4,1.09
CHEMICAL,EQ,26.62,-1.88,50.06,4.1,1.09
JLHL,EQ,1253.3,-0.06,8217.39,0.09,1.09
SNOWMAN,EQ,34.88,-2.16,582.8,3.11,1.09
ASHIANA,EQ,305,-2.9,3066.01,0.36,1.08
COMMOIETF,EQ,96.96,-0.2,112.63,1.12,1.08
GSMFOILS,SM,196,-5.31,276.22,0.54,1.07
CHEMCON,EQ,151.06,-2.79,553.34,0.7,1.06
AONENIFTY,EQ,9.54,-1.75,17.65,11.12,1.06
DMCC,EQ,212.36,-5.97,529.62,0.49,1.06
SARVESHWAR,EQ,3.25,-0.91,399.34,32.54,1.06
CONTROLPR,EQ,623,-0.8,996.44,0.17,1.06
SCILAL,EQ,42.75,-1.11,1991.29,2.47,1.06
RADIANTCMS,EQ,36.65,-2.42,391.08,2.9,1.05
SUNLITE,ST,307.6,-2.35,424.67,0.34,1.05
JTEKTINDIA,EQ,129.9,-3.9,3602.28,0.8,1.05
SGBNV29VII,GB,15742,-0.63,5113.38,0.01,1.05
IGCL,EQ,61.3,-3.71,387.56,1.7,1.05
BCONCEPTS,EQ,230,-5.25,287.08,0.44,1.04
HITECHCORP,EQ,131.1,-0.43,225.17,0.78,1.03
BFINVEST,EQ,372.2,-0.56,1401.99,0.28,1.03
DREAMFOLKS,EQ,72.11,-3.57,384.13,1.41,1.03
SAHASRA,SM,228.1,-3.55,570.08,0.44,1.03
DBOL,EQ,98.5,-4.51,653.92,1.02,1.02
AXISVALUE,EQ,32.01,-3.03,27.37,3.2,1.02
SRTL,BE,48.37,-4.99,193.36,2.09,1.02
IGPL,EQ,339.55,-4.77,1045.64,0.29,1.02
JINDWORLD,EQ,20.99,-3.63,2104.46,4.75,1.01
PDMJEPAPER,EQ,73,-3.49,693.13,1.36,1
SWARAJ,ST,291,-0.72,640.73,0.34,1
RADHIKAJWE,EQ,58.29,-3.56,687.82,1.69,0.99
SUMMITSEC,EQ,1500,-3.34,1635.27,0.06,0.99
AMBIKCO,EQ,1328.9,-3.11,760.8,0.07,0.98
MAYASHEEL,SM,50,-9.01,110.25,1.83,0.98
BOROSCI,EQ,105,-1.89,933.94,0.93,0.97
STEELCAS,EQ,221,-4.01,2236.52,0.44,0.97
PRABHA,EQ,151.3,-2.49,2071.38,0.64,0.97
SHANKARA,EQ,104.04,-2.09,252.29,0.93,0.97
THOMASCOTT,EQ,256.5,-0.54,376.3,0.38,0.97
MENONBE,EQ,123.8,-2.45,693.78,0.78,0.97
BYKE,EQ,36.1,-8.47,188.73,2.54,0.97
APS,SM,306.85,-0.41,618.61,0.32,0.96
TIL,EQ,202.5,-3.31,1348.69,0.47,0.96
ASMS,EQ,8.65,-1.26,263.46,10.96,0.96
CELLECOR,SM,24,-3.03,529.63,3.96,0.96
ORIENTPPR,EQ,16.64,-1.36,353.08,5.71,0.96
XCHANGING,EQ,57.2,-3.54,637.23,1.66,0.96
RPPINFRA,EQ,69,-1.89,342.14,1.39,0.95
ALLETEC,SM,142.5,-0.31,287.77,0.67,0.95
GUJAPOLLO,EQ,390.35,-3.29,460.61,0.23,0.94
AVONMORE,EQ,11.85,-5.65,334.39,7.94,0.94
SATIA,EQ,59.3,-4.85,593,1.55,0.94
INDIQUBE,EQ,148.2,-5.29,3141.32,0.62,0.94
MADHAVBAUG,SM,206.4,-0.05,217,0.47,0.92
SGBJUN30,GB,15840,-0.62,4051.66,0.01,0.92
INDIANHUME,EQ,324,-4.58,1706.89,0.28,0.92
PENINLAND,EQ,15.47,-3.67,513.18,5.85,0.91
URJA,EQ,9.04,-1.09,475.01,10.04,0.91
MUNISH,SM,61.2,-8.86,147.31,1.46,0.9
TRF,EQ,227,-2.66,249.8,0.4,0.9
OMAXE,EQ,70.81,-2.67,1295.12,1.26,0.9
MAGADSUGAR,EQ,428.1,-4.24,603.26,0.21,0.9
AVTNPL,EQ,59.5,-2.6,906.09,1.48,0.9
MAKEINDIA,EQ,148.37,-3.07,233.61,0.6,0.9
KOKUYOCMLN,EQ,77.99,-0.15,782.27,1.17,0.9
ANDHRAPAP,EQ,61.3,-2.56,1218.95,1.44,0.89
GROWWEV,EQ,27.5,-2.59,238.1,3.23,0.89
FOODSIN,EQ,56,-3.86,411.78,1.58,0.89
ARROWGREEN,EQ,354,-3.24,534.11,0.24,0.88
JITFINFRA,BE,346.8,-3.59,891.4,0.25,0.87
TASTYBITE,EQ,6807,-3.36,1746.68,0.01,0.87
OMFREIGHT,EQ,72.7,-5.05,244.82,1.15,0.87
DHANBANK,EQ,23.08,-0.99,910.96,3.76,0.86
KKCL,EQ,460,-3.35,2834.76,0.18,0.86
DANISH,SM,619,-2.27,1218.91,0.14,0.86
ETML,SM,92,-1.6,179.18,0.94,0.86
MANUFGBEES,EQ,151.25,-0.69,10.63,0.58,0.86
INDORAMA,EQ,32.85,-6.81,857.76,2.6,0.86
MMP,EQ,209.95,-7.29,533.33,0.39,0.86
IFBAGRO,EQ,721,-3.05,675.37,0.12,0.85
MONOLITH,SM,380,-6.62,825.97,0.22,0.85
COMSYN,EQ,153,-0.22,611.27,0.55,0.84
CUBEXTUB,EQ,89.7,-2.83,128.44,0.94,0.84
PILANIINVS,EQ,4283,-3.56,4742.24,0.02,0.84
MAXIND,EQ,147,-1.53,772.09,0.57,0.84
KRITIKA,EQ,5.05,-14.26,134.47,16.51,0.84
STCINDIA,EQ,102.98,-5.99,617.88,0.81,0.84
WSI,EQ,63.5,-5.08,481.72,1.29,0.83
AURUM,EQ,167.5,-4.3,1276.72,0.49,0.83
THEJO,EQ,1600,-3.11,1735.59,0.05,0.83
SUMEETINDS,EQ,28.8,-2.17,1515.82,2.83,0.82
HDFCPVTBAN,EQ,26.5,-0.04,707.55,3.15,0.82
MIDQ50ADD,EQ,225.7,-1.15,88.73,0.36,0.81
INDOCO,EQ,196,-2,1809.15,0.42,0.81
GOLDBND,EQ,157.37,-2.22,11.19,0.51,0.81
NV20,EQ,14.2,-0.7,79.96,5.75,0.81
HGS,EQ,369.3,-1.32,1717.99,0.22,0.8
CHANDAN,SM,254.95,-3.1,623.41,0.31,0.8
SGBJUL29IV,GB,15706,-0.13,4592.06,0.01,0.8
SONAMLTD,EQ,56.07,-4.12,224.46,1.4,0.79
ESTER,EQ,94,-2.01,917.31,0.84,0.79
76NHAI31,NA,1151,-0.09,3079.23,0.07,0.79
AONETOTAL,EQ,10.9,-1.62,39.83,7.2,0.78
PATELRMART,EQ,166.9,-3.15,557.45,0.46,0.78
INFLUX,SM,210.5,-1.8,487.32,0.37,0.78
NV20BEES,EQ,140.4,-2.21,142.72,0.55,0.78
GROWWHOSPI,EQ,46.05,-1.96,22.44,1.68,0.78
MUNJALAU,EQ,77,-1.8,770,1.02,0.77
AMRUTANJAN,EQ,544.1,-0.71,1573.03,0.14,0.77
ADOR,EQ,960,-3.86,1670.67,0.08,0.77
SCHAND,EQ,147,-3.94,518.5,0.52,0.77
TERASOFT,EQ,334.8,-2.45,418.9,0.22,0.77
HARSHA,EQ,349.9,-1.37,3185.63,0.22,0.77
PAUSHAKLTD,EQ,410,-3.03,1010.93,0.19,0.76
MIDSELIETF,EQ,16.38,-1.44,86.56,4.7,0.76
MONQ50,EQ,95.48,-2.05,140.12,0.79,0.76
WINDMACHIN,EQ,235,-0.84,2046.49,0.32,0.76
UFLEX,EQ,442,-1.91,3191.75,0.17,0.75
MVGJL,EQ,148.8,-2.06,726.85,0.5,0.75
WTICAB,SM,106,-0.05,252.41,0.72,0.75
SAHAJSOLAR,SM,118,-0.67,259.27,0.62,0.73
VGINFOTECH,SM,116.55,-4.35,289.84,0.61,0.73
SUPREMEPWR,SM,152,-5.06,379.87,0.47,0.73
ASAL,EQ,414,-3.74,656.79,0.17,0.73
JAYSREETEA,EQ,87.74,-0.66,253.37,0.83,0.73
GLOBAL,EQ,97.05,-6.25,494,0.73,0.72
SCPL,BE,328,-2.42,344.4,0.22,0.72
TCIEXP,EQ,482,-2.53,1851.8,0.15,0.72
SANGAMIND,EQ,423.5,-0.72,2127.94,0.17,0.72
MID150,EQ,20.98,-0.76,6.78,3.44,0.72
AFIL,BE,7.76,-4.9,331.16,9.06,0.71
3IINFOLTD,EQ,12.9,-1.83,267.54,5.51,0.71
GHCLTEXTIL,EQ,71.6,-1.84,684.39,0.99,0.71
PARIN,SM,678,-4.53,753.8,0.11,0.71
MINDTECK,EQ,180.1,-6.06,575.5,0.38,0.71
DAVANGERE,EQ,3.82,-2.3,546.26,18.48,0.71
AFFORDABLE,EQ,159,-3.25,178.82,0.44,0.7
SGBJUN28,GB,15750,-0.27,3761.62,0,0.7
KABRAEXTRU,EQ,225,-2.43,786.89,0.31,0.69
CCCL,EQ,15.68,-0.25,700.52,4.38,0.69
HPAL,EQ,31.26,-5.82,287.2,2.2,0.69
HDFCPSUBK,EQ,85.9,-3.72,30.94,0.79,0.68
CREST,EQ,325,-4.59,924.62,0.21,0.68
MODISONLTD,EQ,117.1,-6.87,379.99,0.57,0.68
CGRAPHICS,SM,140,-3.25,340,0.48,0.68
CAPITALSFB,EQ,237,-1.96,1076.42,0.28,0.68
INDOAMIN,EQ,96.9,-3.02,703.37,0.7,0.67
SAURASHCEM,EQ,59.8,-2.97,665.5,1.11,0.67
SUKHJITS,EQ,165.03,-5.13,515.62,0.39,0.67
GOLD360,EQ,153.85,-1.22,142.75,0.43,0.67
MOMENTUM,EQ,29.05,-1.56,41.78,2.3,0.66
XELPMOC,EQ,95.54,-11.19,141.01,0.67,0.66
TPLPLASTEH,EQ,59.99,-3.48,467.94,1.08,0.66
FAZE3Q,BE,427.85,-5,1040.49,0.15,0.66
PRAXIS,EQ,6.25,-4.87,116.13,10.18,0.65
MAHAPEXLTD,EQ,114.01,-1.2,161.33,0.55,0.65
970CAGL28,ND,1017.05,-0.64,257.55,0.06,0.65
RELIABLE,EQ,109,-6.33,112.49,0.57,0.65
PROZONER,EQ,42.6,-4.53,650.09,1.49,0.65
NILKAMAL,EQ,1254.7,-3.02,1872.33,0.05,0.65
HONDAPOWER,EQ,1995,-1.69,2023.54,0.03,0.64
ASIANHOTNR,EQ,300,-2.1,583.6,0.21,0.64
ZTECH,SM,482.1,-0.4,697.03,0.13,0.64
IRIS,EQ,228.21,-3.87,469.39,0.27,0.63
RADIOWALLA,SM,39.8,-17.08,28.05,1.52,0.63
SGBJU29III,GB,15748,-0.35,2329.49,0,0.63
BBETF0432,EQ,1310.07,-0.69,10560.4,0.05,0.63
SETF10GILT,EQ,260.14,-0.64,3257.83,0.24,0.62
SHARIABEES,EQ,455,-0.46,48.8,0.14,0.62
HEALTHY,EQ,15.15,-0.98,70.95,4.13,0.62
BELLACASA,EQ,269.45,-4.91,360.73,0.23,0.62
SPCENET,EQ,3.66,-6.15,207.79,16.38,0.62
MAANALU,BE,128.4,-2.24,770.21,0.48,0.62
BIRLACABLE,EQ,129.99,-5.76,389.97,0.47,0.62
RVTH,EQ,536.75,-3.95,164.62,0.11,0.61
BESTAGRO,BE,14.84,-0.2,526.33,4.13,0.61
AQYLON,EQ,84.3,-4.96,2138.95,0.72,0.6
GPECO,SM,322.9,-2.03,382.02,0.19,0.6
KAPSTON,BE,271.9,-1.89,827.45,0.22,0.6
RUSHIL,EQ,15.6,-3.76,457.73,3.81,0.6
ASAHISONG,EQ,184,-2.51,216.89,0.33,0.6
CINELINE,EQ,84.31,-4.19,288.9,0.69,0.6
VISAKAIND,EQ,58,-1.19,501.15,1.03,0.59
MANCREDIT,EQ,166,-1.3,350.49,0.36,0.59
MIRZAINT,EQ,30.85,-1.69,426.35,1.88,0.59
PASUPTAC,EQ,44.55,-3.92,397.09,1.3,0.59
HESTERBIO,EQ,1378.9,-3.94,1173.01,0.04,0.59
BIRLAMONEY,EQ,116.18,-3.81,656.52,0.5,0.58
CNL,EQ,627,-3.87,941.55,0.09,0.58
719GS2060,GS,99.7,-4.96,63808,0.58,0.58
TCPLPACK,EQ,2426.6,-3.68,2208.21,0.02,0.58
DEVX,EQ,36.76,-2.03,331.53,1.55,0.57
BLAL,EQ,172.8,-2,719.62,0.33,0.57
MBLINFRA,EQ,22.8,-6.71,347.77,2.43,0.57
GFLLIMITED,EQ,44.45,-3.68,488.28,1.28,0.57
VLEGOV,EQ,12.71,-3.79,137.84,4.4,0.56
VINYAS,SM,934.9,-4.38,1176.55,0.06,0.56
PIGL,EQ,99,-2.29,176.55,0.56,0.56
EXCELINDUS,EQ,879,-0.53,1104.96,0.06,0.56
SGBSEP29VI,GB,15810,-0.68,5565.66,0,0.56
YAAP,ST,139.65,-5,292.33,0.39,0.56
SBIETFIT,EQ,320.16,-1.96,65.82,0.17,0.55
ESFL,SM,150.5,-2.75,373.83,0.37,0.55
ABSMARINE,SM,159,-2.48,390.35,0.34,0.55
EMKAY,EQ,209,-4.65,541.53,0.26,0.55
ORIENTBELL,EQ,273.6,-2.44,402.48,0.2,0.55
HILINFRA,EQ,50,-1.85,358.6,1.1,0.55
RAMAPHO,EQ,111,-4,392.79,0.49,0.55
SHALPAINTS,EQ,49.5,-4.83,414.37,1.08,0.54
SGBJAN29IX,GB,15732,-0.42,4514.9,0,0.54
CYBERTECH,EQ,99.96,-4.25,311.18,0.53,0.54
DYNPRO,EQ,206,-1.49,256.02,0.26,0.54
INTERNET,EQ,10.88,-1.45,17.51,4.96,0.54
AXISCETF,EQ,108.99,-1.55,12.04,0.49,0.54
SANATHAN,EQ,394,-4.9,3325.52,0.14,0.54
SGBMAY28,GB,15750,-0.49,4007.26,0,0.54
ARCHIDPLY,EQ,73.01,-1.28,145.03,0.74,0.54
GLOTTIS,EQ,44,-2.22,406.57,1.2,0.53
BRANDMAN,SM,140,-0.28,258.4,0.38,0.53
GOACARBON,EQ,315.6,-3.52,288.81,0.17,0.53
SADBHAV,BE,8.78,-4.98,150.64,5.96,0.53
SRHHYPOLTD,EQ,433,-4.27,743.24,0.12,0.53
NAHARSPING,EQ,186.06,-4.56,671.03,0.28,0.52
OMAXAUTO,EQ,96.65,-3.93,206.55,0.54,0.52
KILITCH,EQ,307,-6.33,536.66,0.16,0.52
VASWANI,EQ,51.75,-6.47,162.22,0.99,0.52
IEML,SM,67.25,-3.93,123.29,0.77,0.52
ZEEMEDIA,BE,7.79,-1.27,487.21,6.6,0.52
718GS2033,GS,102.55,-0.24,206125.5,0.51,0.52
CHEMFAB,EQ,358.8,-4.57,515.73,0.14,0.52
AMANTA,EQ,96.25,-2.17,373.73,0.53,0.52
EXCEL,EQ,1.05,-7.08,148.12,46.87,0.52
KUANTUM,EQ,79.5,-2.68,693.75,0.64,0.51
BPL,EQ,49.35,-3.58,241.7,1.02,0.51
MUKKA,EQ,21.98,-2.01,659.4,2.32,0.51
SPECIALITY,EQ,97.98,-2.07,472.61,0.52,0.5
SGBAPR28I,GB,15779.99,-0.33,2797.59,0,0.5
FAIRCHEMOR,EQ,531,-3.12,668.84,0.09,0.5
HLVLTD,EQ,7.12,-7.53,469.39,6.78,0.5
TECHERA,SM,179,-3.24,295.72,0.27,0.49
SACHEEROME,ST,370.5,-5,828.91,0.13,0.49
699GS2026,GS,102.59,-0.35,57450.4,0.47,0.49
CENTENKA,EQ,409.55,-0.86,894.89,0.12,0.49
DBEIL,EQ,69.85,-2.5,325.37,0.69,0.48
RSWM,EQ,136.8,-4.63,644.35,0.35,0.48
PRECISION,SM,8.85,-3.8,20.32,5.44,0.48
PRIZOR,ST,368.75,-5,394.24,0.13,0.48
KESORAMIND,BE,7.92,-2.7,246.05,5.95,0.47
RAMANEWS,EQ,35.95,-0.64,530.34,1.3,0.47
ATLANTAA,EQ,34.44,-6.31,280.69,1.32,0.47
DIAMINESQ,EQ,223,-0.01,218.18,0.21,0.47
