Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SIGIND,EQ,48,-0.62,141.3,0.12,0.06
SHEKHAWATI,EQ,13.58,-7.37,46.81,0.4,0.06
SAKHTISUG,EQ,16.65,-0.18,197.88,0.34,0.06
DICIND,EQ,550,-0.7,504.84,0.01,0.06
PAR,EQ,98.5,-0.82,121.2,0.06,0.05
ISFT,EQ,80.07,-0.73,130.61,0.07,0.05
FONEBOX,SM,86.2,-8.3,88.44,0.06,0.05
CORALFINAC,EQ,34.07,-1.27,137.31,0.15,0.05
QMSMEDI,SM,87.65,-0.4,169.49,0.06,0.05
MAGNUM,EQ,22.65,-3.37,154.95,0.23,0.05
KEL,SM,87,-4.4,89.37,0.06,0.05
OSWALSEEDS,EQ,12.8,-2.74,117.08,0.4,0.05
ENIL,EQ,106,-2.79,505.31,0.05,0.05
SVLL,EQ,530,-3.62,609.17,0.01,0.05
RUCHINFRA,EQ,5.96,-2.3,140.67,0.86,0.05
726GS2033,GS,103.79,-0.05,163988.2,0.05,0.05
ASHWINI,SM,131.65,-2.12,197.47,0.04,0.05
ENERGYDEV,BE,16.71,-0.65,79.37,0.31,0.05
BRNL,EQ,20.44,-0.39,171.59,0.25,0.05
MACOBSTECH,SM,211,-3.43,206.68,0.02,0.05
TARAPUR,EQ,27.5,-2.52,53.63,0.18,0.05
ODIGMA,EQ,27.62,-0.79,86.34,0.18,0.05
MOKSH,EQ,12.93,-0.23,114.11,0.39,0.05
GROWWMOM50,EQ,10.41,-0.67,21.98,0.47,0.05
RAJMET,EQ,3.98,-0.5,110.04,1.23,0.05
SABAR,ST,4.9,-2,8.45,1,0.05
SHREEOSFM,SM,80.2,-7.18,123.54,0.06,0.05
REGENCERAM,EQ,42.45,-3.41,112.24,0.11,0.05
SILINV,EQ,446,-0.58,472.58,0.01,0.05
VCL,BE,2.11,-1.4,38.77,2.16,0.05
PFCL36,N7,50900,-0.88,260.46,0,0.05
BEARDSELL,EQ,27.02,-2.35,106.56,0.17,0.05
SHKSIL,SM,45.5,-3.09,87.32,0.1,0.05
NEELAM,SM,12.2,-4.69,24.67,0.36,0.04
VLINFRA,SM,26,-6.31,40.85,0.17,0.04
NIPPOBATRY,EQ,344,-1.42,258,0.01,0.04
MEGASTAR,BE,228.88,-0.27,258.49,0.02,0.04
INFINIUM,SM,209,-2.34,325.69,0.02,0.04
ACCURACY,EQ,4.95,-1,74.53,0.83,0.04
VILINBIO,ST,33.65,-4.94,46.94,0.12,0.04
CMNL,SM,105.95,-3.68,255.71,0.04,0.04
SUNTECH,SM,35.3,-1.67,68.35,0.11,0.04
EXXARO,BE,7.01,-0.14,313.63,0.56,0.04
726GS2032,GS,103,-3.65,152440,0.04,0.04
BBTCL,EQ,180.26,-1.77,369.74,0.02,0.04
DELTIC,SM,38.6,-1.91,59.02,0.1,0.04
KSR,BE,31,-1.15,56.97,0.12,0.04
IBLFL,SM,47,-1.67,116.23,0.08,0.04
PODDARMENT,EQ,242.75,-2.36,257.56,0.02,0.04
RILINFRA,SM,37.2,-0.93,69.21,0.1,0.04
PRAENG,EQ,22.11,-2.17,154.63,0.16,0.04
CPS,ST,1265,-0.29,288.17,0,0.04
SHIVATEX,EQ,164.12,-0.25,212.74,0.02,0.04
PHOGLOBAL,SM,19.25,-3.99,37.24,0.18,0.04
SHRITECH,SM,60.2,-4.52,150.2,0.06,0.04
MEDIORG,SM,25.4,-4.15,29.72,0.14,0.04
RKDL,EQ,19.21,-3.22,46.1,0.18,0.04
SUVIDHAA,EQ,2.99,-0.66,62.73,1.19,0.04
BSHSL,EQ,91.5,-1.29,960.18,0.04,0.04
SRD,EQ,52.95,-0.43,338.7,0.07,0.03
AGSTRA,BZ,3.7,-0.54,47.52,0.93,0.03
NEXT50ETF,EQ,70.5,-0.51,9.25,0.05,0.03
CALSOFT,EQ,14.26,-0.14,88.17,0.24,0.03
AVROIND,BE,124.1,-0.97,165.19,0.03,0.03
GOYALALUM,BE,7.02,-0.28,100.2,0.48,0.03
LASA,EQ,7.84,-2,39.28,0.42,0.03
WINSOL,SM,135,-0.22,155.73,0.02,0.03
ZODIACLOTH,EQ,81,-1.23,210.55,0.04,0.03
INDIANCARD,EQ,220,-0.95,130.7,0.01,0.03
HVAX,SM,707,-4.01,196.33,0,0.03
862AEL31,NM,1008,-0.68,51.37,0,0.03
UNIVASTU,EQ,63.2,-0.55,227.44,0.05,0.03
PLASTIBLEN,EQ,151.8,-1.2,394.52,0.02,0.03
SHIVAMILLS,EQ,55.3,-1.25,47.79,0.06,0.03
REFRACTORY,SM,43.1,-1.49,93.96,0.07,0.03
SUPERHOUSE,EQ,162.6,-0.82,179.27,0.02,0.03
MANORG,EQ,421.3,-0.25,360.82,0.01,0.03
ZENITHDRUG,SM,46.9,-1.68,80.43,0.06,0.03
GKWLIMITED,EQ,1661,-2.2,991.04,0,0.03
HINDCON,EQ,21.04,-0.89,107.71,0.14,0.03
SATECH,ST,49,-3.73,63.98,0.06,0.03
REPL,EQ,91.1,-0.98,165.1,0.03,0.03
LOYALTEX,BE,227.99,-3.3,109.81,0.01,0.03
CLSL,SM,48.55,-0.31,83.21,0.06,0.03
SIDDHICOTS,ST,29.3,-3.62,71.51,0.1,0.03
MOHITIND,EQ,24.55,-2.19,34.76,0.11,0.03
UCL,ST,69.5,-4.79,78.1,0.04,0.03
EMAMIREAL,EQ,67,-1.49,293.69,0.04,0.03
AKSHARCHEM,EQ,222,-0.24,178.33,0.01,0.03
TIPSFILMS,EQ,379.5,-0.86,164.05,0.01,0.03
DNAMEDIA,EQ,3.37,-4.26,39.67,0.76,0.03
SITINET,BZ,0.39,-2.5,34.01,6.51,0.03
DIGJAMLMTD,EQ,44.49,-0.78,88.98,0.06,0.03
901NHB34,N6,6170,-0.01,821.49,0,0.03
VISAMAN,ST,127.8,-0.97,247.56,0.02,0.03
SMALLADD,EQ,16,-0.31,6.54,0.16,0.02
820IIFL27,N9,980.8,-0.03,51.64,0,0.02
KHANDSE,EQ,17.45,-0.8,26.62,0.14,0.02
SPLIL,EQ,29.1,-7.53,84.39,0.08,0.02
KONSTELEC,SM,40.5,-1.22,61.16,0.06,0.02
OPTIVALUE,SM,75,-1.45,175.59,0.03,0.02
CELEBRITY,EQ,7.82,-1.39,46.67,0.3,0.02
WTICAB,SM,116.05,-1.07,276.34,0.02,0.02
TFL,EQ,12.83,-2.36,70.71,0.18,0.02
NAGREEKCAP,EQ,27,-2.32,34.06,0.08,0.02
SHIVAMAUTO,EQ,21.21,-1.53,278.9,0.1,0.02
PALASHSECU,EQ,97,-0.65,97.03,0.02,0.02
LFIC,EQ,127.77,-3.47,38.33,0.02,0.02
DCG,SM,59.8,-1.16,108.53,0.04,0.02
TOP15IETF,EQ,10.72,-0.28,7.81,0.2,0.02
PREMIUM,SM,35.5,-4.31,67.79,0.06,0.02
APEXECO,SM,133,-3.94,175.36,0.02,0.02
NDGL,EQ,2581.5,-2.94,258.15,0,0.02
SAMBHAAV,BE,8.12,-1.34,155.18,0.27,0.02
PRITI,EQ,48.13,-0.97,64.27,0.04,0.02
SILKY,SM,134,-0.74,85.33,0.02,0.02
CPEDU,EQ,201,-1.07,365.68,0.01,0.02
PRESS-RE,ST,5.1,-6.42,3.93,0.42,0.02
935TSIIC33,N0,103896,-1.33,1298.09,0,0.02
SAHYADRI,EQ,259.9,-0.15,284.49,0.01,0.02
DEEM,SM,40,-3.38,33.35,0.05,0.02
PARASPETRO,BE,2.37,-2.87,79.21,0.86,0.02
730PFCL41,NC,965.25,-1.51,21.07,0,0.02
SETCO,EQ,14.71,-2,196.77,0.13,0.02
KHFM,SM,67,-1.47,154.84,0.03,0.02
MURUDCERA,EQ,34,-0.61,205.85,0.06,0.02
UNILEX,SM,31,-4.32,42.21,0.06,0.02
RAJTV,EQ,40,-0.87,207.65,0.05,0.02
MIEL,SM,16.15,-4.15,28.42,0.12,0.02
848AEL29,NJ,1007,-0.89,109.49,0,0.02
VDEAL,SM,158,-0.47,77.27,0.01,0.02
CINEVISTA,EQ,15.53,-1.08,89.2,0.12,0.02
DCM,EQ,82.3,-1.09,153.72,0.02,0.02
UMESLTD,EQ,4.49,-1.54,11.86,0.42,0.02
SGBNOV26,GB,15205,-0.61,622.53,0,0.02
MADHAVBAUG,SM,224.95,-0.02,236.5,0.01,0.02
GIRIRAJ,ST,143.5,-4.65,343.26,0.01,0.02
SMARTLINK,EQ,124.12,-0.08,123.81,0.01,0.02
KAUSHALYA,EQ,832,-0.86,28.81,0,0.02
BILVYAPAR,BE,6.6,-3.08,20.7,0.27,0.02
ARUNAYA,SM,21.85,-4.38,38.32,0.08,0.02
RADAAN,EQ,3.01,-4.14,16.3,0.53,0.02
SHANTHALA,SM,34.75,-4.27,23.28,0.05,0.02
POSITRON,SM,184.25,-2.51,140.04,0.01,0.02
ACCPL,ST,68.5,-3.52,76.14,0.02,0.02
1025SCL34,Z8,988.8,-0.02,14.26,0,0.02
SELECTIPO,EQ,43.19,-0.07,18.07,0.04,0.02
AGRITECH,BE,129.9,-0.08,77.16,0.01,0.02
ATLASCYCLE,EQ,89.65,-2.01,58.31,0.02,0.02
71GS2034,GS,104.4,-0.1,167040,0.01,0.02
LICNFNHGP,EQ,284.7,-0.16,762.86,0.01,0.02
PRANIK,SM,48,-4.19,52.85,0.03,0.02
LYPSAGEMS,EQ,5.25,-1.13,15.48,0.29,0.02
LAXMICOT,BE,17.93,-4.98,30.75,0.09,0.02
LICNMID100,EQ,59.73,-0.35,632.48,0.03,0.02
SONAMAC,SM,38,-0.39,52.15,0.04,0.02
1225IFL27,N0,9949,-0.01,19.88,0,0.01
ABSLMSCIN,EQ,30.09,-0.95,10,0.05,0.01
KHAITANLTD,EQ,94.99,-2.84,45.12,0.02,0.01
TRUST,SM,40.75,-0.37,97.09,0.04,0.01
AGNI,SM,18.65,-2.1,36.43,0.07,0.01
JISLDVREQS,EQ,23.45,-0.21,45.25,0.06,0.01
DTIL,EQ,139.07,-0.56,146.13,0.01,0.01
BAFNAPH,BE,112.75,-2.76,266.73,0.01,0.01
TOKYOPLAST,EQ,90,-1.41,85.51,0.02,0.01
EMKAYTOOLS,SM,98,-2,104.58,0.01,0.01
SHANTI,EQ,6.82,-3.26,7.57,0.19,0.01
GSEC10IETF,EQ,259.5,-0.34,734.8,0.01,0.01
DYNAMIC,SM,127.4,-1.43,175.13,0.01,0.01
TOUCHWOOD,EQ,85.15,-1.72,94.36,0.01,0.01
NBIFIN,EQ,1907.1,-0.28,563.52,0,0.01
AEL1212026,NO,1001,-0.1,33.33,0,0.01
JFLLIFE,SM,10.4,-4.59,34.32,0.12,0.01
1003ISFL28,N4,1001.11,-0.09,80.47,0,0.01
VITAL,SM,51.35,-3.84,122.99,0.02,0.01
MEP,BZ,1.11,-1.77,20.36,1.09,0.01
AIROLAM,EQ,92.21,-2.17,138.33,0.01,0.01
SHRENIK,BZ,0.42,-4.55,25.7,2.79,0.01
RULKA,SM,96.35,-0.26,41.03,0.01,0.01
KKVAPOW,SM,665,-4.04,41.47,0,0.01
HEADSUP,EQ,8.1,-2.29,17.89,0.14,0.01
HISARMETAL,EQ,168,-2.81,90.72,0.01,0.01
VIVIDHA,EQ,0.58,-3.33,16.98,1.84,0.01
DKEGL,SM,71,-11.69,53.31,0.01,0.01
21STCENMGM,EQ,36.08,-1.98,37.88,0.03,0.01
PRUDMOULI,EQ,17.25,-0.35,55.63,0.06,0.01
1060ECL29,NS,1027.99,-1.14,200.72,0,0.01
GUJRAFFIA,BE,42,-2.55,22.7,0.03,0.01
WILLAMAGOR,EQ,28.61,-0.35,31.35,0.04,0.01
ORIENTLTD,EQ,60,-0.15,60,0.02,0.01
IDEALTECHO,SM,209,-0.5,104.5,0.01,0.01
BALCO,SM,20.35,-4.91,8.89,0.05,0.01
MFML,EQ,23.25,-6.63,24.69,0.04,0.01
771AP37A,SG,99,-0.18,990,0.01,0.01
SHUBHSHREE,SM,330,-5.71,172.99,0,0.01
AKI,EQ,6.05,-0.33,62.44,0.16,0.01
BOHRAIND,BE,19.9,-4.78,42.13,0.05,0.01
TAPIFRUIT,SM,60.8,-4.93,26.15,0.01,0.01
ACEINTEG,EQ,19.28,-0.31,19.67,0.05,0.01
SUPERSPIN,EQ,6.94,-0.86,38.17,0.13,0.01
AMBICAAGAR,EQ,24.81,-3.39,42.62,0.04,0.01
IL&FSTRANS,BZ,2.5,-1.96,82.24,0.35,0.01
MICROPRO,SM,18.7,-1.58,26.74,0.05,0.01
DIRL,SM,14.75,-4.84,14.07,0.06,0.01
COUNCODOS,EQ,5.12,-0.58,39.73,0.17,0.01
BSLSENETFG,EQ,82.75,-0.42,286.63,0.01,0.01
LAKSHYA,SM,108.2,-5.67,109.11,0.01,0.01
BANARBEADS,EQ,121,-3.21,80.3,0.01,0.01
SGL,EQ,12.04,-2.51,32.5,0.07,0.01
DECCANTRAN,SM,22.8,-1.72,51.81,0.04,0.01
PARAMATRIX,SM,68.2,-6.58,75.35,0.01,0.01
WEIZMANIND,EQ,86.01,-0.65,133.26,0.01,0.01
HYBRIDFIN,EQ,18.45,-3.5,54.31,0.04,0.01
AHIMSA,ST,24.8,-4.8,13.58,0.03,0.01
VERITAAS,SM,61.7,-4.86,17.42,0.01,0.01
ONYX,SM,36.5,-8.64,66.18,0.02,0.01
HBSL,BE,61.82,-0.03,44.13,0.01,0.01
DHTL,ST,44.6,-4.9,14.02,0.02,0.01
PANSARI,BE,291,-3.42,507.7,0,0.01
LIBAS,EQ,10.22,-0.49,26.92,0.07,0.01
755GJ31,SG,99,-0.52,1980,0.01,0.01
DAMODARIND,EQ,25.05,-0.99,58.37,0.03,0.01
ATLPP,E1,10.5,-3.67,41.79,0.06,0.01
SPECTSTM,SM,84,-1.23,193.98,0.01,0.01
KARMAENG,EQ,44.75,-2.74,51.78,0.01,0.01
MEDISTEP,ST,21.55,-4.65,30.62,0.03,0.01
10NIDO26,N6,1051,-0.1,367.01,0,0.01
RETAIL,EQ,23.75,-4.27,19.49,0.03,0.01
IMPEXFERRO,BZ,1.76,-0.56,15.48,0.35,0.01
BLUEPEBBLE,ST,151,-2.71,61.61,0,0.01
SPPPOLY,SM,15.05,-2.9,23.16,0.04,0.01
843IHFL29,NC,964.41,-0.58,51.82,0,0.01
3PLAND,EQ,34.03,-1.7,61.25,0.02,0.01
ARVEE,BE,167.37,-1.4,184.44,0,0.01
HEALTHADD,EQ,146.56,-0.48,12.35,0,0.01
CONTI,SM,16.75,-3.18,22.95,0.03,0.01
SATIPOLY,SM,55.4,-4.97,27.41,0.01,0.01
TECILCHEM,EQ,14,-1.2,26.55,0.04,0.01
XTGLOBAL,EQ,28.65,-0.8,382.66,0.02,0.01
TNTELE,EQ,8.8,-0.9,40.19,0.06,0.01
82IGT31,NJ,1080,-0.07,647.12,0,0.01
GLOBALE,EQ,11.74,-0.51,12.47,0.05,0.01
SETUINFRA,BZ,0.4,-2.44,5.03,1.33,0.01
975IIFL28,Y0,1059,-2.72,104.42,0,0.01
875PCHFL26,N8,1048,-0.76,84.75,0,0.01
PALREDTEC,EQ,39.4,-3.62,48.2,0.01,0.01
MOSERVICE,EQ,33.04,-1.2,5.2,0.02,0.01
SHYAMTEL,EQ,10.6,-0.19,11.95,0.05,0
RAJRILTD,BE,23.4,-1.97,1301.23,0.02,0
GLFL,EQ,6.96,-4.92,18.88,0.06,0
ADL,EQ,70.05,-2.51,38.99,0.01,0
ASTRON,EQ,4.01,-1.96,18.65,0.1,0
GOLDENTOBC,BZ,28.61,-4.31,50.38,0.01,0
886REC34,NG,1224.17,-1.2,104.09,0,0
GVPTECHPP,E1,3.21,-8.55,6.8,0.12,0
SAGARDEEP,EQ,25.21,-1.41,43,0.02,0
PKTEA,EQ,775,-0.06,239.93,0,0
ICDSLTD,EQ,44.05,-3.82,57.38,0.01,0
SYNOPTICS,SM,60,-4.99,50.88,0.01,0
1050SCL31,ZP,1038,-0.19,1.87,0,0
PLADAINFO,SM,11.65,-4.51,9.99,0.03,0
737NTPC35C,NA,1179,-13.56,215.26,0,0
SANCO,BZ,2.25,-0.88,2.94,0.13,0
DCMFINSERV,EQ,4.46,-1.55,8.38,0.07,0
SILLYMONKS,BE,18.7,-2.91,19.19,0.02,0
NIRAJISPAT,BE,324.44,-5,19.47,0,0
GSEC10YEAR,EQ,29.81,-0.3,94.39,0.01,0
SVPGLOB,BE,3.1,-0.96,39.22,0.09,0
ARTNIRMAN,EQ,41.1,-3.02,102.57,0.01,0
INSPIRE,SM,12.5,-0.79,17.01,0.02,0
AEL12126,NI,996,-0.04,19.84,0,0
1119NFL27,ND,1104,-0.09,54.98,0,0
76NHAI31,NA,1148.1,-0.14,3071.47,0,0
KREBSBIO,EQ,58.5,-2.17,126.13,0,0
74GS2062,GS,102.94,-0.05,160586.4,0,0
BBNPNBETF,EQ,61.62,-0.21,4.54,0,0
91D230426,TB,98.9,-0.1,12599.86,0,0
MOMGF,EQ,155.89,-0.06,1.56,0,0
PREMIER,BE,2.95,-2.32,8.96,0.05,0
NEXTMEDIA,EQ,5.95,-0.17,39.8,0.03,0
ABGSEC,EQ,112.22,-0.15,44.93,0,0
SGBDEC26,GB,14755,-0.14,306.74,0,0
888ECL28,N1,973,-0.51,39.82,0,0
UNIINFO,EQ,13.75,-3.37,14.7,0.01,0
1039UCL26,NE,1076,-0.07,30.11,0,0
OMKARCHEM,BZ,5,-2.34,10.29,0.03,0
FELDVR,BZ,2.67,-4.98,10.51,0.04,0
960IIFLS26,N9,1055,-0.45,81.87,0,0
MORARJEE,BZ,7.4,-0.54,26.89,0.01,0
723GS2039,GS,103,-1.67,120510,0,0
SHIVAUM,EQ,293.8,-9.99,399.58,0,0
91D090426,TB,99.08,-0.07,8917.2,0,0
91D070526,TB,98.55,-0.05,11274.28,0,0
1050SCL32,N1,975,-2.5,1.43,0,0
SANWARIA,BZ,0.27,-3.57,19.87,0.35,0
AARTISURF,P1,177.95,-1.14,19.26,0,0
FLFL,BZ,1.27,-1.55,25.63,0.07,0
MODTHREAD,EQ,41.6,-1.77,144.66,0,0
COMPINFO,BZ,1.45,-0.68,12.44,0.06,0
8ABCL26,N2,1018.01,-2.02,209,0,0
971SCL28,AN,660,-5.71,8.78,0,0
932AEL27,N3,1020,-0.22,45.08,0,0
865IFL28,NZ,979,-0.1,87.04,0,0
764NABAR31,N2,1152,-0.06,2026.06,0,0
HALDER,BE,257.9,-0.08,320.78,0,0
965SCL25F,NZ,760.3,-14.19,10.76,0,0
GROBTEA,EQ,957,-1.19,111.23,0,0
SCL310524A,ZK,927,-15.73,5.21,0,0
892NHPC33,N6,1289,-1,326.92,0,0
GSEC10ABSL,EQ,110.12,-0.78,32.23,0,0
MASKINVEST,EQ,148,-0.06,45.16,0,0
WINSOME,BZ,1.72,-1.71,12.16,0.02,0
764HUDCO31,N8,1103,-0.05,613.43,0,0
81TCHF28,N8,1020,-0.19,39.04,0,0
762NTPC35F,ND,1200,-0.41,198.89,0,0
769NHAI31,NE,1119.95,-0.04,1262.93,0,0
ARENTERP,EQ,40.34,-4.61,12.54,0,0
667GS2035,GS,102.95,-2.44,126561.58,0,0
