Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NAGREEKEXP,EQ,25.02,-1.88,78.19,0.06,0.02
VIVIDHA,EQ,0.56,-1.75,16.39,2.65,0.02
ZEAL,SM,82,-1.2,109.14,0.02,0.01
SEYAIND,BE,12.86,-3.53,34.17,0.12,0.01
GSEC10IETF,EQ,259.49,-0.11,734.78,0.01,0.01
CELLPOINT,SM,15.1,-4.13,28.22,0.1,0.01
AUROIMPEX,SM,30,-1.64,36.6,0.05,0.01
667GS2035,GS,101.89,-1.03,125258.47,0.01,0.01
8SMC29,N1,511,-0.78,102.2,0,0.01
AGNI,SM,18.55,-2.37,36.24,0.07,0.01
YUDIZ,ST,33.5,-1.62,34.57,0.04,0.01
NOIDATOLL,EQ,3.79,-0.26,70.57,0.36,0.01
RAJTV,EQ,39.23,-2.82,203.66,0.03,0.01
ONYX,SM,33.9,-1.88,61.47,0.04,0.01
SOTAC,SM,111,-3.48,122.66,0.01,0.01
SITINET,BZ,0.36,-2.7,31.39,3.65,0.01
ORIENTLTD,EQ,62,-1.2,62,0.02,0.01
GUJRAFFIA,EQ,38.72,-4.98,20.93,0.03,0.01
HAVISHA,EQ,1.5,-9.09,23.03,0.8,0.01
VISHWAS,SM,38.2,-2.05,38.2,0.03,0.01
KRIDHANINF,EQ,3.4,-2.02,32.22,0.36,0.01
BAFNAPH,EQ,106.81,-2.21,252.67,0.01,0.01
DURLAX-RE,ST,0.8,-33.33,0.98,1.57,0.01
SPPPOLY,SM,14.45,-3.99,22.24,0.08,0.01
ARUNAYA,SM,19.45,-4.19,34.11,0.06,0.01
SILKY,SM,142,-3.4,90.42,0.01,0.01
AKG,EQ,13.94,-0.14,44.3,0.08,0.01
RULKA,SM,91.5,-1.61,38.96,0.01,0.01
HDFCLOWVOL,EQ,21,-0.38,36.38,0.05,0.01
SEL,SM,182,-4.21,42.2,0.01,0.01
PARAMOUNT,SM,44,-6.38,30.55,0.02,0.01
930APMD35,N0,103700,-1.22,1036.99,0,0.01
PREMIUM,SM,34.45,-3.09,65.79,0.03,0.01
CMRSL,SM,64.6,-3.51,18.91,0.02,0.01
915APSBC35,N0,102500,-0.3,562.73,0,0.01
FORGEAUTO,SM,84.2,-4.7,91.95,0.01,0.01
GRCL,SM,400,-2.2,229.52,0,0.01
890SFIL23A,NZ,644.7,-0.02,7.61,0,0.01
ABHAPOWER,SM,30.6,-4.38,56.88,0.03,0.01
NEOCHEM,SM,81.75,-1.98,139.96,0.01,0.01
RAJRILTD,BE,22.05,-1.96,1226.16,0.04,0.01
KONTOR,SM,79.85,-0.19,49.35,0.01,0.01
364D021026,TB,96.3,-0.04,5782.9,0.01,0.01
MOGSEC,EQ,63.95,-0.11,156.87,0.01,0.01
THESL,SM,15.75,-4.83,19.67,0.06,0.01
BANKA,EQ,58.1,-2.39,63.46,0.02,0.01
JIWANRAM,SM,5.15,-0.96,12.75,0.18,0.01
WINNY,SM,46,-11.54,9.98,0.02,0.01
PATILAUTOM,SM,153.75,-2.94,335.49,0.01,0.01
ATLPP,E1,10.34,-2.54,41.15,0.09,0.01
EMKAYTOOLS,SM,101,-0.2,107.78,0.01,0.01
SWASTIK,SM,18.4,-0.54,42.75,0.05,0.01
LAKSHYA,SM,109,-1.8,109.91,0.01,0.01
REGENCERAM,EQ,42.52,-2.14,112.43,0.02,0.01
QMSMEDI,SM,85.2,-2.74,164.76,0.01,0.01
GILT10BETA,EQ,26.06,-1.14,23.44,0.03,0.01
INDIFRA,SM,13.6,-4.9,9.91,0.06,0.01
PEARLPOLY,EQ,18.9,-1.51,31.82,0.04,0.01
GOYALSALT,SM,134,-3.6,239.86,0.01,0.01
SATTVAENGG,SM,49.9,-0.1,87.17,0.02,0.01
DIRL,SM,13.3,-5,12.69,0.06,0.01
PIONEEREMB,EQ,27.01,-0.44,83.21,0.03,0.01
12AFIL27A,N0,9790,-0.1,29.37,0,0.01
ROML,EQ,41.84,-2.33,62.71,0.02,0.01
ARISTO,SM,94.95,-0.05,64.64,0.01,0.01
CREATIVEYE,EQ,6.81,-0.58,13.66,0.11,0.01
SATIPOLY,SM,50.45,-4.99,24.96,0.01,0.01
SVLL,EQ,549.9,-0.56,632.04,0,0.01
COUNCODOS,EQ,5.11,-3.58,39.65,0.14,0.01
BBNPNBETF,EQ,61.1,-0.03,4.5,0.01,0.01
SANWARIA,BZ,0.24,-4,17.67,3.03,0.01
862AEL31,NM,1007.25,-0.12,51.33,0,0.01
SPLIL,EQ,29.5,-0.34,85.55,0.02,0.01
VERITAAS,SM,58.65,-4.94,16.56,0.01,0.01
GML,ST,17.45,-0.29,26.48,0.04,0.01
LOYALTEX,BE,215,-0.6,103.55,0,0.01
MEDISTEP,ST,22.5,-4.05,31.97,0.03,0.01
MADHAV,EQ,37.1,-0.54,33.19,0.02,0.01
PROLIFE,SM,65.9,-4.97,26.98,0.01,0.01
ACEINTEG,EQ,18.54,-1.54,18.91,0.04,0.01
SHREEKARNI,SM,434.95,-1.13,314.41,0,0.01
WEWIN,EQ,39.01,-2.52,39.64,0.02,0.01
MADHUCON,EQ,4.74,-0.42,34.98,0.13,0.01
79NHIT35,N1,315.5,-3.46,473.25,0,0.01
JFLLIFE,SM,10.5,-3.67,34.65,0.06,0.01
VELS,SM,52.3,-5,67.51,0.01,0.01
MOLOWVOL,EQ,38.38,-1.13,67.7,0.02,0.01
AEL1212026,NO,1000,-0.5,33.3,0,0.01
KORE,SM,120,-0.41,145.5,0.01,0.01
PNC,EQ,24,-3.3,34.72,0.02,0.01
WILLAMAGOR,EQ,27.32,-4.38,29.93,0.02,0.01
KARMAENG,EQ,43.85,-0.09,50.73,0.01,0.01
SILGOPP,E1,30,-0.5,22.14,0.02,0.01
SGL,EQ,12.06,-2.19,32.55,0.05,0.01
ARVEE,BE,154,-0.65,169.71,0,0.01
SAROJA,SM,33.5,-4.29,13.47,0.02,0.01
DCMFINSERV,EQ,4.41,-1.56,8.28,0.12,0.01
FLFL,BZ,1.15,-1.71,23.2,0.46,0.01
ADL,EQ,72.96,-1.16,40.61,0.01,0.01
679GS2034,GS,102,-0.68,187680,0.01,0.01
MUKTAARTS,EQ,54.5,-0.06,123.09,0.01,0.01
MOSERVICE,EQ,32.72,-0.15,5.15,0.02,0.01
SVPGLOB,BE,2.94,-1.67,37.19,0.17,0.01
9MMFSML,N2,1059.1,-0.39,0,0,0
737NTPC35C,NA,1190,-14.45,217.27,0,0
COMPINFO,BZ,1.38,-1.43,11.84,0.34,0
USHAFIN,SM,28.6,-4.51,124.34,0.02,0
769NHAI31,NE,1118,-0.09,1260.73,0,0
MOTOGENFIN,EQ,20.8,-0.43,80.55,0.02,0
905LTF27,NF,1090,-0.82,383.67,0,0
IMPEXFERRO,BZ,1.69,-1.17,14.86,0.26,0
SFML,SM,26.5,-0.56,65.8,0.02,0
1015UCL26,N1,998,-2.63,96.33,0,0
BABAFP,SM,25,-7.06,40.82,0.02,0
9PCHFL31A,NA,1057,-8.53,162.79,0,0
SEMAC,EQ,246.21,-0.36,76.75,0,0
SRGHFL,EQ,270.2,-1.22,424.26,0,0
MEP,BZ,1.05,-1.87,19.26,0.34,0
LICNETFSEN,EQ,925.84,-1.14,763.46,0,0
MASKINVEST,EQ,145,-7.05,44.25,0,0
FLEXITUFF,EQ,10.19,-2.3,33.45,0.03,0
ANKITMETAL,BZ,1.66,-1.78,23.42,0.17,0
MORARJEE,BZ,6.75,-4.93,24.52,0.04,0
11UCL26,NC,995,-9.55,46.19,0,0
MSCIADD,EQ,30.3,-0.59,3.42,0.01,0
737GS2028,GS,105,-0.05,78750,0,0
NEXTMEDIA,EQ,5.7,-4.84,38.13,0.03,0
SINTERCOM,EQ,80.1,-0.2,220.5,0,0
ENIFTY,EQ,25.45,-0.24,16.72,0.01,0
ABMINTLLTD,BE,42,-1.94,39.51,0,0
679GS2031,GS,101.5,-0.7,63945,0,0
KRISHPP,E1,108,-2.66,36,0,0
OMKARCHEM,BZ,4.91,-0.2,10.1,0.03,0
ONECAP-RE,BE,0.29,-38.3,0.7,0.46,0
LAKPRE,BZ,4.75,-0.21,5.2,0.03,0
IMC1,N1,252,-0.19,61.49,0,0
ARENTERP,EQ,42,-0.24,13.05,0,0
IMC1,N2,250.01,-0.39,61,0,0
736GS2052,GS,103,-0.87,154500,0,0
773UP34,SG,100,-0.45,2500,0,0
1025UCL26A,N1,997.6,-0.14,68.92,0,0
91D090426,TB,99.18,-0.07,8926.2,0,0
948SCL26I,AX,304,-19.58,1.32,0,0
925SCL30,NF,900.3,-4.73,5.03,0,0
JALAN,SM,2.85,-5,4.14,0.03,0
AEL17725,NA,1043,-0.1,20.03,0,0
734IRFC28,N4,1060.6,-0.32,2713.77,0,0
105UCL2026,NB,1045.25,-0.36,35.7,0,0
PREMIER,BE,2.86,-4.35,8.69,0.02,0
SHIVAMILLS,EQ,54.01,-0.74,46.67,0,0
8SMC30,N2,500.4,-1.52,100.08,0,0
865SCL26,N8,1000.02,-1.96,13.69,0,0
1040UCL27B,N1,1000,-0.5,34.39,0,0
1025SCL34A,ZT,951.1,-3.83,12.42,0,0
ORTEL,BZ,1.57,-4.85,5.18,0.02,0
GSEC10ABSL,EQ,110.65,-0.02,32.39,0,0
727GS2026,GS,101.85,-0.97,48902.1,0,0
885SCL26,N9,1016.2,-1.44,1006.81,0,0
695GS2061,GS,95,-0.42,139650,0,0
930SFL28,YP,1054,-0.09,34.09,0,0
925IHFL29,N1,891,-10,14.43,0,0
990SCL26,N7,372.9,-0.56,3.97,0,0
GLFL,BE,6.16,-4.94,16.71,0,0
897GS2030,GS,111.3,-1.63,100170,0,0
772GS2055,GS,105.6,-4.86,82368,0,0
717GS2028,GS,101.02,-1.92,94958.8,0,0
610GS2031,GS,96.12,-0.39,142257.6,0,0
