Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
PRIMO,EQ,20.75,-5.85,502.86,0.71,0.15
SHEETAL,ST,249,-0.84,285.25,0.06,0.15
SELECTIPO,EQ,43.05,-2,18.01,0.34,0.15
DUCON,EQ,3.59,-1.37,116.65,4.18,0.15
LORDSCHLO,EQ,126.12,-3.1,317.24,0.12,0.15
HDFCBSE500,EQ,36.98,-2.48,20.04,0.39,0.15
CENTEXT,EQ,21.06,-2.41,168.48,0.68,0.15
PCCL,SM,201,-4.29,496.47,0.07,0.15
SIL,EQ,17.02,-3.84,109.49,0.82,0.15
734GS2064,GS,100.6,-0.3,240434,0.14,0.14
GSMFOILS,SM,206,-0.91,290.31,0.07,0.14
BANKBETF,EQ,61.58,-1.23,428.28,0.23,0.14
PONNIERODE,EQ,264.15,-2.09,227.13,0.05,0.14
GLOBALVECT,EQ,170.5,-1.93,238.7,0.08,0.14
VHL,EQ,3285,-0.6,1048.42,0,0.14
ROSSELLIND,EQ,43.5,-0.37,163.98,0.33,0.14
ADVANIHOTR,EQ,55.2,-0.29,510.26,0.26,0.14
EVIETF,EQ,30.63,-1.03,47.41,0.46,0.14
SICALLOG,BE,69.49,-1.38,453.42,0.2,0.14
SOMICONVEY,EQ,108,-3.14,127.22,0.13,0.14
INFINIUM,SM,214,-4.78,333.48,0.07,0.14
VISHWARAJ,EQ,5.78,-2.36,125.9,2.36,0.14
PARIN,SM,690,-0.73,767.14,0.02,0.14
FIBERWEB,EQ,43.9,-3.98,126.4,0.31,0.14
OCCLLTD,EQ,90.07,-1.37,449.9,0.15,0.14
MMEL,SM,34.95,-0.43,65.73,0.4,0.14
NAMAN,SM,57.5,-0.35,75.13,0.23,0.13
IPHL,SM,55.1,-4.84,137.69,0.24,0.13
TBI,SM,72,-0.48,130.74,0.19,0.13
VINEETLAB,EQ,31.02,-5.51,59.58,0.41,0.13
OMFREIGHT,EQ,88.1,-1.17,296.68,0.15,0.13
CPEDU,EQ,202,-3,367.5,0.06,0.13
MAWANASUG,EQ,76.99,-1.5,301.16,0.17,0.13
VIDHIING,EQ,317,-0.89,1583.26,0.04,0.13
NIBL,EQ,32,-1.87,77.54,0.4,0.13
ABAN,BE,20.35,-2.72,118.77,0.63,0.13
FORGEAUTO,SM,90,-0.99,98.28,0.14,0.13
ECAPINSURE,EQ,24.03,-1.84,16.06,0.53,0.13
MEGATHERM,SM,211.2,-2.06,397.92,0.06,0.13
VIRINCHI,EQ,20.19,-2.98,207.24,0.63,0.13
EQUAL200,EQ,13.31,-1.48,16.93,0.95,0.13
636GS2031,GS,98.5,-1.5,17730,0.13,0.13
INVICTA,SM,66.9,-4.77,84.11,0.19,0.13
MOKSH,EQ,12.9,-2.2,113.84,0.97,0.13
709GS2054,GS,98,-0.81,145040,0.13,0.13
ALANKIT,EQ,9.3,-0.53,252.18,1.33,0.12
ALBERTDAVD,EQ,714.3,-2.86,407.66,0.02,0.12
PLAZACABLE,EQ,39,-1.66,170.63,0.31,0.12
INDBANK,EQ,36.5,-2.07,161.98,0.34,0.12
LYKALABS,EQ,66.6,-0.97,237.7,0.19,0.12
RVHL,EQ,41.67,-2.39,255.54,0.3,0.12
BARFLEX,SM,63,-0.79,155.92,0.2,0.12
OSWALAGRO,EQ,48.5,-2.26,651.04,0.25,0.12
NRVANDANA,ST,56.8,-2.41,132.31,0.21,0.12
BAIDFIN,EQ,11.07,-3.74,166.14,1.06,0.12
MOMENTUM30,EQ,31.28,-1.2,5.83,0.37,0.12
KAYA,EQ,327,-5.22,496.63,0.04,0.12
IVC,EQ,7.65,-2.05,240.24,1.53,0.12
DEVIT,EQ,26.38,-0.64,148.61,0.44,0.12
PROFX,SM,60.05,-1.56,105.11,0.19,0.12
SATKARTAR,SM,143,-3.44,225.15,0.08,0.12
BIL,EQ,851.65,-0.88,1142.1,0.01,0.12
CIFL,EQ,31.5,-0.35,1231.83,0.37,0.12
GVKPIL,BE,3,-1.32,473.59,3.84,0.12
SAKHTISUG,EQ,16.65,-2.4,197.88,0.68,0.12
NAGREEKCAP,EQ,27.15,-3.72,34.25,0.4,0.12
AONETMMQ50,EQ,9.67,-1.53,6.59,1.19,0.12
CHEVIOT,EQ,1065,-1.38,622.16,0.01,0.11
HINDCOMPOS,EQ,434.25,-1.13,641.34,0.03,0.11
930APMD33,N0,103400.32,-0.62,1033.99,0,0.11
RUBFILA,EQ,68.56,-1.42,372.06,0.16,0.11
EMULTIMQ,EQ,41.24,-0.55,33.79,0.27,0.11
12AFIL27A,N0,9850,-0.69,29.55,0,0.11
IVP,EQ,139.4,-1.01,143.95,0.08,0.11
MODINATUR,EQ,329.95,-1.82,439.04,0.03,0.11
RELIABLE,BE,152,-0.67,156.86,0.07,0.11
SHREEKARNI,SM,430,-3.44,310.84,0.03,0.11
KUANTUM,EQ,90.4,-1.12,788.86,0.12,0.11
SUPREMEINF,BZ,81.85,-0.16,210.34,0.14,0.11
PRATHAM,SM,130.05,-4.13,236.85,0.08,0.11
UMAEXPORTS,EQ,30,-2.31,101.43,0.36,0.11
LANCORHOL,BE,26.5,-2.5,194.91,0.41,0.11
ACL,EQ,55.5,-3.73,511.56,0.19,0.11
SUMEETINDS,EQ,23.5,-1.8,1236.87,0.45,0.11
KANPRPLA,EQ,197.09,-1.72,464.35,0.05,0.11
PRAENG,EQ,22.2,-1.81,155.26,0.47,0.11
AARVI,EQ,128,-1.8,189.58,0.08,0.11
CPCAP,EQ,95,-1.08,172.83,0.11,0.1
DENEERS,ST,159,-0.13,136.84,0.07,0.1
DIAMINESQ,EQ,239,-0.75,233.84,0.04,0.1
GROWWRLTY,EQ,9.29,-0.75,11.07,1.11,0.1
LAMBODHARA,EQ,110,-3.26,114.15,0.09,0.1
MODIRUBBER,EQ,119.21,-4.01,298.51,0.08,0.1
MANAKSIA,EQ,61.25,-1.32,401.4,0.16,0.1
AMDIND,EQ,41.95,-2.62,80.4,0.24,0.1
STEELCITY,EQ,86.35,-2.1,130.45,0.11,0.1
SKP,SM,165,-0.6,273.9,0.06,0.1
MID150,EQ,22,-1.74,6.33,0.45,0.1
SPUNWEB,SM,120,-3.15,289.24,0.08,0.1
BHANDARI,EQ,4,-1.23,96.02,2.48,0.1
ENSER,SM,11.45,-8.4,99.8,0.8,0.1
MNC,EQ,31.8,-0.69,41.99,0.31,0.1
NIRAJ,EQ,32.49,-0.34,193.95,0.31,0.1
REFRACTORY,SM,43.75,-2.67,95.38,0.23,0.1
QMSMEDI,SM,88,-4.35,170.17,0.11,0.1
LINC,EQ,108.4,-1.25,644.86,0.09,0.1
DRONE,SM,50,-1.77,122,0.2,0.1
SHAHALLOYS,EQ,64.99,-3.09,128.66,0.15,0.1
TEXMOPIPES,EQ,47.06,-2.41,137.39,0.21,0.1
DIVIDEND,EQ,36.21,-1.36,7.98,0.27,0.1
SHIVAMAUTO,EQ,20.9,-2.88,274.83,0.45,0.1
RAMANEWS,EQ,30.5,-1.71,449.94,0.31,0.1
HMVL,EQ,68.5,-2.25,504.65,0.14,0.1
ESPRIT,SM,74,-4.52,162.39,0.13,0.09
RKEC,EQ,44.01,-3.78,113.64,0.21,0.09
VAISHALI,EQ,7.75,-1.27,101.11,1.19,0.09
SNXT30BEES,EQ,40.91,-1.3,4.68,0.22,0.09
ABCOTS,EQ,410,-2.29,900.51,0.02,0.09
NAHARINDUS,EQ,101.35,-0.84,437.89,0.09,0.09
AAKASH,EQ,7.69,-2.53,77.86,1.18,0.09
AHLEAST,EQ,161.64,-0.06,279.5,0.06,0.09
GRAPHISAD,ST,38.85,-4.9,71,0.23,0.09
985ECL28,NK,1031,-0.1,280.56,0.01,0.09
SPECTRUM,EQ,1271,-0.06,1997.23,0.01,0.09
SELLOWRAP,SM,66.4,-0.9,91.26,0.13,0.09
NRAIL,EQ,428.6,-2.95,729.44,0.02,0.09
SAVY,SM,140,-2.71,291.32,0.06,0.08
VINYLINDIA,EQ,217.55,-1.75,398.92,0.04,0.08
GOLDTECH,EQ,40.79,-0.15,213.18,0.2,0.08
SBIETFCON,EQ,120.55,-1.48,24.27,0.07,0.08
JHS,EQ,10,-2.06,85.6,0.82,0.08
MANGALAM,BE,31.71,-1.25,50.19,0.26,0.08
BALAJEE,EQ,33.4,-1.91,272.45,0.25,0.08
INDTERRAIN,EQ,33.2,-3.88,168.22,0.24,0.08
RANASUG,EQ,11.2,-0.97,172,0.73,0.08
HTMEDIA,EQ,21.4,-2.95,390.88,0.37,0.08
BIOFILCHEM,EQ,33.3,-2.55,54.19,0.24,0.08
FINKURVE,EQ,78,-2.49,1092.39,0.1,0.08
DPWIRES,EQ,161.11,-2.79,249.73,0.05,0.08
ATLASCYCLE,EQ,90.3,-1.62,58.73,0.09,0.08
NATCAPSUQ,EQ,159.95,-1.96,165.41,0.05,0.08
INDIANCARD,EQ,222,-3.15,131.89,0.04,0.08
PSFL,SM,29.6,-4.67,58.26,0.26,0.08
SHYAMDHANI,SM,79.85,-0.93,164.94,0.1,0.08
SUTLEJTEX,EQ,31.3,-0.13,512.78,0.25,0.08
CHEMBOND,EQ,145.1,-4.47,195.13,0.05,0.08
SALSTEEL,BE,46.7,-1.99,396.79,0.17,0.08
RBS,SM,86.05,-4.39,196.72,0.09,0.08
SFLZC26A,ZC,1820,-0.55,25.89,0,0.08
ALPA,EQ,69,-3.37,145.18,0.11,0.08
AKANKSHA,SM,75,-3.6,146.85,0.1,0.08
HPTL,SM,250.8,-5,298.82,0.03,0.08
MOTOUR,EQ,79.85,-0.47,7.99,0.1,0.08
HINDCON,EQ,21.59,-3.4,110.52,0.35,0.08
ADDICTIVE,SM,106.15,-6.06,168.88,0.07,0.07
CONS,EQ,118.88,-2.41,34.66,0.06,0.07
1025SCL34B,N1,960,-3.03,14.25,0.01,0.07
JAYESH,SM,145,-2.68,126.03,0.05,0.07
ORCHASP,EQ,2.61,-2.97,90.42,2.79,0.07
MITTAL,EQ,0.99,-1.98,43.95,7.34,0.07
KALYANIFRG,EQ,668,-0.67,243.02,0.01,0.07
812REC27,NI,1076.55,-0.03,2325.7,0.01,0.07
ODIGMA,EQ,27.5,-5.43,85.96,0.26,0.07
ATAM,EQ,67.9,-3.89,77.83,0.11,0.07
SANDESH,EQ,1006,-1.67,761.48,0.01,0.07
GROWWN200,EQ,11.63,-0.09,15.32,0.62,0.07
GSEC5IETF,EQ,64.3,-0.33,18.96,0.11,0.07
EFACTOR,SM,257,-4.32,336.36,0.03,0.07
TARMAT,EQ,52.3,-1.02,131.09,0.13,0.07
12AFIL28,N0,9850,-0.26,49.25,0,0.07
73GS2053,GS,99.55,-0.3,194122.5,0.07,0.07
SIGIND,EQ,48,-1.68,141.3,0.15,0.07
RAJSREESUG,EQ,27.61,-2.06,91.49,0.25,0.07
DJML,BE,93.9,-0.05,309.66,0.07,0.07
EUROBOND,EQ,168.46,-4.01,412.73,0.04,0.07
AUSOMENT,BE,103.5,-2.69,141,0.07,0.07
CTE,EQ,33.7,-0.56,66.16,0.2,0.07
GULFPETRO,EQ,33.51,-0.27,170.85,0.2,0.07
KAKATCEM,EQ,112.03,-4.29,87.09,0.06,0.07
MAHAPEXLTD,EQ,92.4,-2.12,130.75,0.07,0.07
JISLDVREQS,EQ,23.28,-0.77,44.92,0.29,0.07
BALPHARMA,EQ,78.12,-1.05,124.37,0.09,0.07
INSPIRISYS,EQ,91.99,-1.26,364.44,0.07,0.07
SINTERCOM,EQ,82.26,-5.52,226.44,0.08,0.07
IVZINNIFTY,EQ,2893.33,-1.34,96.25,0,0.07
KANORICHEM,EQ,76.1,-0.46,332.51,0.09,0.07
AKG,EQ,14.05,-2.43,44.65,0.47,0.07
RSSOFTWARE,EQ,37.5,-0.9,96.87,0.17,0.07
ADROITINFO,EQ,9.29,-7.01,50.33,0.69,0.07
GILT5BETA,EQ,63.29,-1.4,24.96,0.1,0.07
LLOYDS,SM,53,-5.61,126.55,0.12,0.07
AARTECH,EQ,45.01,-2.81,143,0.14,0.06
RILINFRA,SM,37.5,-1.06,69.77,0.17,0.06
SHERA,SM,125.15,-0.04,305.86,0.05,0.06
DIGIDRIVE,EQ,22.79,-0.87,87.88,0.27,0.06
MITCON,EQ,57,-3.89,99.28,0.11,0.06
K2INFRA,SM,56.35,-4.41,71.1,0.11,0.06
TOKYOPLAST,EQ,91.5,-2.33,86.94,0.07,0.06
MBLINFRA,EQ,26.91,-3.76,410.46,0.22,0.06
ASHOKAMET,EQ,15.61,-1.58,39.02,0.38,0.06
TTL,EQ,9.91,-1,255.99,0.61,0.06
ABSLNN50ET,EQ,71.43,-2.8,98.85,0.08,0.06
HITECHCORP,EQ,152,-1.15,261.07,0.04,0.06
741GS2036,GS,105.5,-0.19,158250,0.06,0.06
PILITA,EQ,8.69,-2.03,204.22,0.7,0.06
MOMENTUM,EQ,32,-0.09,44.48,0.19,0.06
10IIFL29,N6,1016,-1.34,31.51,0.01,0.06
KMSUGAR,EQ,24.86,-0.24,228.71,0.24,0.06
WELINV,EQ,1270,-2.4,464.12,0,0.06
BEDMUTHA,EQ,139.51,-1.27,450.11,0.04,0.06
SONAMAC,SM,38.15,-0.91,52.36,0.15,0.06
BEACON,ST,84.15,-0.18,152.02,0.07,0.06
DANGEE,EQ,3.25,-4.41,50.04,1.76,0.06
ATCENERGY,SM,29.8,-0.67,60.76,0.19,0.06
ONELIFECAP,BE,16.64,-1.42,22.23,0.35,0.06
VDEAL,SM,158.1,-1.74,77.32,0.04,0.06
PRESSTONIC,ST,49.35,-4.91,38.04,0.11,0.06
PROPEQUITY,SM,196,-2.49,205.45,0.03,0.06
SURANAT&P,EQ,18.3,-2.14,248.44,0.31,0.06
HGM,EQ,55.99,-2.98,70.52,0.1,0.06
KOTARISUG,EQ,25.09,-1.18,207.97,0.22,0.06
VINNY,EQ,1.11,-2.63,51.64,4.97,0.06
AMJLAND,EQ,41.1,-2.47,168.51,0.14,0.06
DIGJAMLMTD,EQ,44.8,-3.72,89.6,0.12,0.06
SATIPOLY,SM,58.3,-4.97,28.84,0.1,0.06
PPSL,SM,8.3,-1.78,24.32,0.66,0.06
ELM250,EQ,16.68,-0.36,125.75,0.34,0.06
SANGANI,SM,46,-0.97,63.37,0.12,0.06
76NHAI31,NA,1149,-0.17,3073.88,0,0.05
WORTHPERI,EQ,135.15,-2.15,212.87,0.04,0.05
KATARIA,SM,100.8,-2.8,217.03,0.05,0.05
ASAHISONG,EQ,220,-1.11,259.32,0.02,0.05
TARAPUR,EQ,28.55,-1.38,55.67,0.19,0.05
MOM50,EQ,266.37,-0.95,57.26,0.02,0.05
ISFT,EQ,80.64,-1.68,131.54,0.07,0.05
CHAVDA,SM,106,-2.08,261.35,0.05,0.05
DNAMEDIA,EQ,3.5,-0.57,41.2,1.55,0.05
KRITIKA,EQ,6.65,-0.3,177.08,0.81,0.05
MHLXMIRU,EQ,191.4,-0.23,203.27,0.03,0.05
JOCIL,EQ,128.81,-3.21,114.4,0.04,0.05
VISAMAN,ST,129.05,-4.97,249.98,0.04,0.05
SBIETFPB,EQ,295.3,-0.41,399.92,0.02,0.05
MURUDCERA,EQ,34.13,-1.67,206.64,0.15,0.05
SAMPANN,EQ,31,-2.7,125.89,0.17,0.05
BSL,EQ,132,-0.95,135.86,0.04,0.05
UNIVASTU,EQ,63.2,-1.28,227.44,0.08,0.05
EQUAL50,EQ,333.74,-1.32,118.73,0.02,0.05
RTL,SM,64.85,-1.89,85.6,0.08,0.05
LAGNAM,EQ,73.91,-0.44,130.59,0.07,0.05
MARALOVER,EQ,46.8,-3.9,194.26,0.11,0.05
915APSBC32,N0,102289.18,-0.42,561.57,0,0.05
KSR,BE,31.3,-1.32,57.52,0.17,0.05
892PFCL33,N8,1231.25,-0.63,1061.29,0,0.05
GROWWCHEM,EQ,28.5,-0.31,7.71,0.18,0.05
PFCL36B,N9,50922.01,-0.28,135.69,0,0.05
ALPHAGEO,EQ,204.5,-0.33,130.16,0.02,0.05
GROWWNXT50,EQ,69.5,-1.45,7.53,0.07,0.05
OMFURN,SM,60.85,-2.01,71.65,0.08,0.05
CMNL,SM,110,-0.9,265.48,0.04,0.05
CORALFINAC,EQ,34.43,-1.8,138.76,0.14,0.05
9AEL30,NE,1015,-0.49,76,0,0.05
OSWALSEEDS,EQ,13.2,-0.6,120.74,0.37,0.05
ALUWIND,SM,61,-3.17,151.57,0.07,0.05
MAL,SM,41.85,-4.34,103.31,0.11,0.05
PODDARMENT,EQ,247.55,-0.96,262.65,0.02,0.05
ORIENTALTL,EQ,7.03,-1.26,51.68,0.66,0.05
DELTAMAGNT,EQ,59.87,-4.85,64.97,0.08,0.05
GVPTECH,EQ,7,-1.41,128.82,0.67,0.05
LASA,EQ,8.04,-2.43,40.28,0.58,0.05
NIPPOBATRY,EQ,347.6,-2.89,260.7,0.01,0.05
GSLSU,BE,81,-0.31,343.29,0.06,0.05
MANUGRAPH,EQ,14.83,-0.07,45.11,0.31,0.05
DPSCLTD,EQ,9.29,-0.11,904.65,0.49,0.05
ANIKINDS,EQ,47,-0.8,130.44,0.1,0.05
DELAPLEX,SM,107,-0.42,97.48,0.04,0.05
POSITRON,SM,189,-0.53,143.65,0.02,0.05
PAR,EQ,99.77,-2.28,122.76,0.04,0.04
SBGLP,EQ,30,-1.28,520.25,0.15,0.04
CHETANA,SM,45.45,-2.47,92.72,0.1,0.04
SHEMAROO,EQ,98.01,-1.11,267.77,0.04,0.04
DELTIC,SM,39,-3.47,59.63,0.11,0.04
891NTPC33,N6,1225,-0.41,489.96,0,0.04
NV20,EQ,152.5,-0.58,85.11,0.03,0.04
ASHALOG,SM,61.5,-2.23,83.37,0.07,0.04
BAFNAPH,BE,115.95,-0.22,274.3,0.04,0.04
SETCO,EQ,15,-1.57,200.65,0.28,0.04
EIFFL,EQ,235.4,-0.42,583.79,0.02,0.04
EBANKNIFTY,EQ,61.17,-1.88,13.59,0.07,0.04
ORBTEXP,EQ,181.01,-1.35,479.88,0.02,0.04
NECCLTD,EQ,14.9,-1.06,143.11,0.29,0.04
PULZ,SM,25.85,-4.26,56.37,0.16,0.04
CAPTRUST,EQ,13.27,-2.43,45.14,0.31,0.04
SNXT50BETA,EQ,91.3,-1.91,29.81,0.05,0.04
ACCURACY,EQ,5.04,-0.2,75.88,0.84,0.04
FIDEL,SM,136,-2.86,187.01,0.03,0.04
SOCL,SM,28,-1.58,37.5,0.14,0.04
XTGLOBAL,EQ,28.63,-4.92,382.39,0.14,0.04
ARCIIL,SM,49.7,-1.97,51.18,0.08,0.04
SUVIDHAA,EQ,3.01,-1.63,63.15,1.32,0.04
CURRENT,SM,120.05,-3.96,229.87,0.03,0.04
JIWANRAM,SM,5.25,-1.87,12.99,0.72,0.04
ZENITHDRUG,SM,47.5,-2.16,81.46,0.08,0.04
AGROPHOS,EQ,34.88,-0.31,70.72,0.11,0.04
TVVISION,BE,6.14,-0.65,23.79,0.64,0.04
HEALTHCARE,EQ,18.35,-0.92,6.73,0.21,0.04
SUNDRMBRAK,EQ,616,-0.65,242.37,0.01,0.04
PLASTIBLEN,EQ,151.8,-2.6,394.52,0.03,0.04
ALCODIS,SM,75.5,-4.61,77.39,0.05,0.04
NEELAM,SM,12.8,-4.83,25.88,0.3,0.04
AUROIMPEX,SM,30.1,-5.79,36.72,0.13,0.04
NBIFIN,EQ,1910,-2.12,564.38,0,0.04
ROLLT,BE,1.15,-4.96,28.76,3.26,0.04
GSS,EQ,15,-2.34,39.24,0.25,0.04
DCM,EQ,83,-1.71,155.03,0.04,0.04
UCAL,EQ,108.9,-0.65,240.82,0.03,0.04
MIDCAPBETA,EQ,221.99,-0.48,12.58,0.02,0.04
BAWEJA,SM,28,-2.61,51.6,0.13,0.04
MONEXT50,EQ,68.66,-1.61,2.16,0.05,0.04
SADBHIN,EQ,3.74,-1.32,131.73,0.94,0.04
APCL,EQ,137,-0.44,402.43,0.03,0.04
ENFUSE,SM,196,-1.95,173.41,0.02,0.04
BAGFILMS,EQ,5.46,-3.19,107.97,0.63,0.04
SUNTECH,SM,35.9,-3.23,69.51,0.1,0.03
PRITI,EQ,49,-2.02,65.43,0.07,0.03
SBIETFQLTY,EQ,222.9,-0.66,76.06,0.02,0.03
AGARWALFT,SM,28.5,-5,20.64,0.12,0.03
KANANIIND,EQ,1.59,-0.63,31.46,2.08,0.03
IIFLZC28,NG,1547.1,-1.14,105.43,0,0.03
EXXARO,BE,7.02,-0.28,314.08,0.48,0.03
ONDOOR,SM,140,-0.71,79.08,0.02,0.03
RADIOWALLA,SM,52,-4.06,36.65,0.06,0.03
948SCL26A,NN,335,-15.4,6.43,0.01,0.03
TAINWALCHM,EQ,182.52,-0.63,170.91,0.02,0.03
COMPUSOFT,EQ,14.48,-1.5,114.57,0.23,0.03
SDL26BEES,EQ,136.35,-0.02,5001.86,0.02,0.03
SEL,SM,181,-3.44,41.97,0.02,0.03
MARINETRAN,ST,20.45,-4.88,26.02,0.16,0.03
GANGABATH,SM,18.1,-1.36,40.2,0.18,0.03
SATTVAENGG,SM,50.2,-1.28,87.69,0.06,0.03
ESG,EQ,42.76,-1.79,108.56,0.07,0.03
965SCL25C,N0,403.8,-0.69,7.37,0.01,0.03
TFL,EQ,12.72,-2.53,70.11,0.24,0.03
GROWWPSE,EQ,102,-1.66,17.28,0.03,0.03
VISHWAS,SM,39.05,-5.33,39.05,0.08,0.03
VARDHACRLC,EQ,37.3,-1.3,299.76,0.08,0.03
706GS2028,GS,104,-0.48,115440,0.03,0.03
ABHAPOWER,SM,31,-3.13,57.62,0.1,0.03
1225IFL27,N0,9950,-0.2,19.88,0,0.03
GROWWLOVOL,EQ,10.61,-1.12,4.5,0.29,0.03
GEECEE,EQ,296.8,-0.9,620.66,0.01,0.03
SBILIQETF,EQ,1027.24,-0.01,39.4,0,0.03
HEXATRADEX,EQ,160.6,-1.07,887.23,0.02,0.03
ARCHIES,EQ,15.35,-1.92,51.85,0.19,0.03
842IIFL26,NL,990,-0.17,145.78,0,0.03
UMA,SM,18.25,-2.67,37,0.16,0.03
GILLANDERS,EQ,92.9,-4.18,198.27,0.03,0.03
SHIGAN,ST,64.35,-4.67,130.81,0.04,0.03
MPEL,SM,60,-2.28,46.66,0.05,0.03
GANGESSECU,EQ,126,-2.92,126.05,0.02,0.03
DCG,SM,60.5,-0.17,109.81,0.05,0.03
WHITEFORCE,SM,45,-3.23,52.2,0.06,0.03
ANMOL,EQ,12.47,-1.19,70.97,0.22,0.03
RADIOCITY,EQ,6.15,-1.6,212.6,0.44,0.03
DGCONTENT,EQ,26.68,-3.05,155.24,0.1,0.03
GREENCHEF,SM,47,-3.29,109.38,0.06,0.03
PRAKASHSTL,BE,4.49,-1.1,78.58,0.59,0.03
DTIL,EQ,139,-2.39,146.05,0.02,0.03
LIBAS,EQ,10.18,-1.83,26.82,0.26,0.03
SURANI,SM,60,-6.03,93.29,0.04,0.03
AARADHYA,SM,108,-2.7,152.69,0.02,0.03
BALCO,SM,21.4,-4.89,9.35,0.12,0.03
AROGRANITE,EQ,28.1,-2.02,42.99,0.09,0.03
1065NFL27,NC,1012,-0.2,95.42,0,0.03
CREATIVEYE,EQ,6.84,-0.44,13.72,0.37,0.03
96SFIL24A,NB,937.01,-2.6,11.62,0,0.03
BRACEPORT,SM,79,-3.19,89.28,0.03,0.03
DSFCL,BE,42.88,-4.99,373.02,0.06,0.03
BANG,EQ,42.21,-0.85,57.24,0.06,0.03
KHAITANLTD,EQ,93.35,-4.65,44.34,0.03,0.02
CYBERMEDIA,EQ,15,-0.4,23.5,0.16,0.02
NEXT50ADD,EQ,69,-2.17,7.05,0.04,0.02
INFRA,EQ,11.37,-1.98,6.93,0.21,0.02
BRNL,EQ,20.5,-1.2,172.1,0.12,0.02
VLINFRA,SM,27.75,-0.36,43.6,0.09,0.02
BMETRICS,SM,37.3,-3.12,45.93,0.06,0.02
SILINV,EQ,447,-1.7,473.63,0.01,0.02
1025SCL34Z,N1,950,-5,10.42,0,0.02
TOP20,EQ,9.39,-1.37,9.19,0.25,0.02
RULKA,SM,96.15,-3.42,40.94,0.02,0.02
REPL,EQ,93,-0.61,168.54,0.03,0.02
NGIL,EQ,26.03,-3.16,45.65,0.09,0.02
MOPSE,EQ,105,-0.57,1.57,0.02,0.02
TECILCHEM,EQ,13.65,-5.34,25.89,0.16,0.02
RKDL,EQ,19.71,-0.95,47.3,0.11,0.02
DECCANTRAN,SM,23.45,-2.09,53.29,0.1,0.02
SHRENIK,BZ,0.44,-4.35,26.93,4.86,0.02
HEALTHADD,EQ,147.26,-0.07,12.41,0.01,0.02
93MOFSL34,N6,1066,-6.49,50.16,0,0.02
TEAMGTY,EQ,252.25,-2.96,226.85,0.01,0.02
PARAGON,SM,44,-1.12,86.09,0.05,0.02
TIJARIA,BE,5.09,-0.78,14.57,0.42,0.02
LOYALTEX,BE,235.25,-1.98,113.31,0.01,0.02
SILLYMONKS,BE,19.26,-0.82,19.76,0.11,0.02
MIEL,SM,16.85,-4.8,29.65,0.12,0.02
YCCL,SM,11.5,-0.86,22.2,0.18,0.02
KEN,SM,41,-0.49,100.72,0.05,0.02
MOINFRA,EQ,59,-3.74,2.17,0.03,0.02
TIRUPATI,SM,523.6,-5,530.41,0,0.02
865IIFL28,NS,981.2,-0.18,155.29,0,0.02
PURVFLEXI,SM,60,-4.76,125.9,0.03,0.02
RVTH,EQ,614.9,-1.31,188.59,0,0.02
BEARDSELL,EQ,27.41,-1.79,108.1,0.07,0.02
BBTCL,EQ,183.51,-0.64,376.4,0.01,0.02
SYNOPTICS,SM,63.15,-4.97,53.55,0.03,0.02
AGNI,SM,19.05,-1.3,37.21,0.1,0.02
SAMAY,SM,47,-2.39,72.14,0.04,0.02
AKI,EQ,6.07,-1.78,62.65,0.31,0.02
BANKA,EQ,59.8,-0.81,65.32,0.03,0.02
MEGASTAR,BE,229.5,-0.86,259.19,0.01,0.02
DCCL,SM,45.5,-2.15,64.96,0.04,0.02
SOFTTECH,EQ,301,-2.4,416.65,0.01,0.02
MALUPAPER,EQ,31.5,-2.66,53.74,0.06,0.02
MOALPHA50,EQ,50.52,-1.29,5.91,0.04,0.02
774IREDA31,N7,1093,-0.18,528.48,0,0.02
IDFNIFTYET,EQ,279.44,-1.31,3.99,0.01,0.02
AGRITECH,BE,130,-2.77,77.22,0.01,0.02
GLOBALPET,SM,117,-3.31,137.91,0.01,0.02
GVPTECHPP,E1,3.5,-12.06,7.41,0.49,0.02
FOCE,SM,1695,-1.74,829.35,0,0.02
SAIFL,SM,10.45,-0.95,28.16,0.16,0.02
MRIL,SM,51,-2.3,112.73,0.03,0.02
WINSOL,SM,135.3,-0.62,156.07,0.01,0.02
KONSTELEC,SM,41,-3.07,61.91,0.04,0.02
MAHESHWARI,EQ,43.58,-2.11,128.98,0.04,0.02
9IIFL28,Y0,1030,-0.1,135.9,0,0.02
BHADORA,SM,66,-5.17,122.76,0.02,0.02
TCL,SM,98,-1.21,238.55,0.02,0.02
SWASTIK,SM,18,-9.55,41.82,0.08,0.02
LAL,EQ,7.62,-2.68,131.63,0.19,0.02
MANDEEP,SM,18.7,-0.27,19.33,0.08,0.02
EEPL,SM,150.1,-0.03,194.52,0.01,0.02
SMARTLINK,EQ,124,-0.58,123.69,0.01,0.01
AVANA,SM,71.5,-1.52,161.91,0.02,0.01
MOMNC,EQ,30.71,-1.67,2.3,0.05,0.01
ARABIAN,SM,70.15,-2.64,76.41,0.02,0.01
MEP,BZ,1.13,-1.74,20.73,1.22,0.01
CELEBRITY,EQ,7.8,-3.7,46.55,0.17,0.01
MOGSEC,EQ,63.41,-0.14,155.17,0.02,0.01
ZENITHEXPO,EQ,198.4,-0.85,107.06,0.01,0.01
