Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RATNAMANI,EQ,2120,-4.36,14859.5,0.11,2.34
RELINFRA,BE,127.34,-5,5203.51,1.83,2.33
DCW,EQ,45.26,-1.33,1335.87,5.16,2.33
KSB,EQ,691,-2.43,12026.11,0.33,2.3
NRBBEARING,EQ,251.05,-1.7,2433.24,0.9,2.3
RPGLIFE,EQ,1981,-1.34,3276.38,0.12,2.3
MONARCH,EQ,271.55,-8.95,2152.53,0.8,2.3
SAREGAMA,EQ,336.1,-0.33,6480.33,0.68,2.3
SAFARI,EQ,2005,-1.32,9822.95,0.12,2.29
ENERGY,EQ,33.94,-3.44,126.97,6.53,2.29
IFBIND,EQ,1115.8,-0.53,4521.09,0.2,2.28
SHALBY,EQ,165.99,-1.28,1792.85,1.36,2.28
METROBRAND,EQ,1033,-1.67,28145.04,0.22,2.28
STARCEMENT,EQ,214,-2.72,8825.98,1.05,2.27
VIPIND,EQ,369.7,-1.47,5251.64,0.61,2.27
IOLCP,EQ,72.65,-1.86,2132.48,3.07,2.26
DHAMPURSUG,EQ,114.03,-2.4,733.29,1.94,2.26
WENDT,EQ,6735,-2.33,1347,0.03,2.25
MMFL,EQ,399.9,-2.28,1930.78,0.56,2.24
LXCHEM,EQ,139.4,-1.69,3863.44,1.59,2.22
PANACEABIO,EQ,365,-2.13,2235.65,0.6,2.22
FABTECH,EQ,162.3,-0.39,721.44,1.36,2.22
SGBJUL29IV,GB,16000,-8.16,4678.02,0.01,2.21
ESAFSFB,EQ,29,-1.09,1495.25,7.52,2.21
OMAXAUTO,EQ,110.11,-5.78,235.32,1.93,2.2
BAJAJHCARE,EQ,341.8,-1.23,1079.52,0.63,2.19
LMW,EQ,14500,-2.82,15490.35,0.01,2.17
RPSGVENT,EQ,702,-3.05,2322.67,0.3,2.16
BLSE,EQ,157.7,-2.53,1432.81,1.34,2.16
SANGHVIMOV,EQ,298,-1.37,2579.96,0.73,2.15
GPTINFRA,EQ,101.2,-2.79,1278.81,2.1,2.15
MARATHON,EQ,505,-2.48,3404.74,0.43,2.15
GIPCL,EQ,137.15,-2.59,2128.79,1.54,2.14
TVSSCS,EQ,96.3,-0.22,4248.56,2.19,2.13
PANAMAPET,EQ,292,-0.95,1766.41,0.71,2.13
VENUSPIPES,EQ,1020,-0.4,2113.04,0.21,2.12
RAMKY,EQ,463,-2.68,3203.86,0.46,2.12
WELENT,EQ,452.5,-4.04,6263.22,0.45,2.11
ROSSARI,EQ,535,-5.21,2962.9,0.38,2.1
SENSEXETF,EQ,82.51,-2.1,22.65,2.52,2.1
SUDARSCHEM,EQ,894,-0.96,7027.91,0.23,2.07
KSHINTL,EQ,336,-2.92,2276.59,0.61,2.06
EUREKAFORB,EQ,540,-0.79,10443.8,0.38,2.05
SCILAL,EQ,43.85,-2.32,2042.53,4.55,2.05
MIDCAP,EQ,168.5,-0.99,169.7,1.22,2.05
KSL,EQ,690,-2.91,3012.06,0.3,2.04
ZYDUSWELL,EQ,439,-2.07,13967.26,0.46,2.03
BLAL,EQ,183.51,-3.38,764.22,1.08,2.02
QUICKHEAL,EQ,181.8,-3.04,985.63,1.07,2.01
SGBMAR31IV,GB,16298,-10,5755.78,0.01,2
TAC,SM,601.5,-2.39,1264.73,0.33,2
SML100CASE,EQ,9.37,-1.68,30.2,21.14,1.98
AHLUCONT,EQ,830,-3.93,5559.97,0.23,1.97
SGBJAN29IX,GB,15890,-7.89,4560.25,0.01,1.97
SALZERELEC,EQ,550,-2.81,972.55,0.35,1.97
UNIONGOLD,EQ,145,-5.97,234.3,1.35,1.96
PFIZER,EQ,4500.1,-1.39,20586.94,0.04,1.94
FINOPB,EQ,211.99,-1.97,1764.15,0.9,1.93
TIRUMALCHM,EQ,182.35,-4.26,2163.7,1.03,1.92
MONIFTY500,EQ,23.49,-0.3,198.02,8.23,1.92
TALBROAUTO,EQ,255.45,-0.53,1576.85,0.73,1.9
UNIVCABLES,EQ,715.1,-1.62,2481.07,0.26,1.88
AXISNIFTY,EQ,272.81,-2.05,1190.05,0.68,1.87
MINDTECK,EQ,214.8,-5.16,686.38,0.83,1.87
NIFTYADD,EQ,259.4,-2.24,212.5,0.71,1.87
ASIANHOTNR,EQ,299.55,-1.37,582.72,0.6,1.87
MUKKA,EQ,23.25,-0.21,697.5,7.79,1.86
JUNIPER,EQ,221.1,-2.68,4919.53,0.82,1.85
JAYKAY,EQ,158.49,-6.84,2064.92,1.11,1.85
SILVER360,EQ,258.68,-14.58,55,0.7,1.85
VENUSREM,BE,810,-1.04,1082.73,0.23,1.84
BFSI,EQ,27.59,-2.27,465.97,6.56,1.84
KRSNAA,EQ,699,-1.84,2267.46,0.26,1.82
LUMAXIND,EQ,4628.8,-4.89,4326.88,0.04,1.81
SGBJU29III,GB,15850,-8.57,2344.58,0.01,1.81
DAVANGERE,EQ,4.2,-2.1,600.6,42.26,1.8
SBIBPB,EQ,50,-4.49,1345.12,3.56,1.8
EMUDHRA,EQ,517,-3.29,4281.37,0.34,1.8
SMARTWORKS,EQ,454,-1.88,5187.5,0.39,1.79
CHALET,EQ,854.1,-1.96,18700.85,0.21,1.79
REPCOHOME,EQ,393,-2.78,2458.66,0.44,1.79
KOPRAN,EQ,125.73,-1.81,607.12,1.39,1.77
VESUVIUS,EQ,452,-8.75,9173.83,0.37,1.77
INDOTECH,EQ,1260,-5.61,1338.12,0.14,1.75
VARROC,EQ,563.3,-2.36,8606.46,0.31,1.75
ABINFRA,EQ,18.47,-4.99,1179.84,9.18,1.73
HNDFDS,EQ,461.95,-0.59,5519.46,0.37,1.73
MVKAGRO,SM,580,-4.81,2929.23,0.29,1.73
SGBD29VIII,GB,15895,-9.99,3942.74,0.01,1.72
DCAL,EQ,213.5,-2.27,3347.32,0.78,1.72
DEEDEV,EQ,188.6,-0.21,1306.31,0.9,1.71
COSMOFIRST,EQ,570,-4.28,1496.23,0.29,1.71
CHEMPLASTS,EQ,249,-4.32,3936.93,0.68,1.71
GHCL,EQ,524.85,-1.1,4825.16,0.32,1.69
ARIHANTCAP,EQ,78.1,-2.85,817.03,2.12,1.69
BANKNIFTY1,EQ,605.08,-1.93,6225.63,0.28,1.68
DCMSHRIRAM,EQ,1142,-3.04,17808.61,0.14,1.68
ORIENTELEC,EQ,173.5,-3.34,3701.9,0.94,1.68
INDOSTAR,EQ,196,-5.35,3166.69,0.85,1.66
DHANUKA,EQ,1085.1,-3,4891.45,0.15,1.66
SGBSEP28VI,GB,15866,-8.55,5061.47,0.01,1.66
FINEORG,EQ,4140,-2.43,12693.23,0.04,1.65
SGBDE30III,GB,16340.91,-10,4593.45,0.01,1.65
SUNFLAG,EQ,238.1,-2.8,4291.03,0.68,1.65
ASALCBR,EQ,829,-1.39,1573.38,0.2,1.65
DDEVPLSTIK,EQ,284.05,-1.34,2939.25,0.57,1.64
SGBMAY28,GB,15845,-9.25,4031.43,0.01,1.62
AGARIND,EQ,723.05,-0.92,1081.52,0.22,1.62
VERANDA,EQ,199,-3.32,1913.78,0.81,1.62
DOLATALGO,EQ,76.65,-3.12,1349.04,2.06,1.6
CELLO,EQ,493.5,-1.07,10900.68,0.32,1.6
PSUBANKADD,EQ,87.4,-3.84,228.31,1.83,1.59
NITCO,EQ,80,-3.6,1832.93,1.99,1.59
KHADIM,EQ,166.25,-5.04,305.54,0.92,1.59
INDIGOPNTS,EQ,1031.9,-1.2,4919.65,0.15,1.59
SKFINDIA,EQ,1672,-1.07,8266.03,0.09,1.58
CSSL,SM,149.9,-3.17,360.47,1.05,1.58
SKFINDUS,EQ,2580,-5.18,12754.99,0.06,1.58
GROWWEV,EQ,29.18,-1.19,251.84,5.33,1.58
SUNTV,EQ,545.85,-1.78,21511.11,0.29,1.57
MSPL,EQ,28.85,-2.8,1635.21,5.31,1.56
CARRARO,EQ,492,-5.93,2797.1,0.3,1.54
AUTOIETF,EQ,26.93,-2.07,168.14,5.6,1.53
INDOWIND,EQ,11.21,-5.48,180.48,13.24,1.53
GNA,EQ,346.4,-3.64,1487.12,0.43,1.52
LGBBROSLTD,EQ,1650.2,-3.39,5262.89,0.09,1.52
SENSEXIETF,EQ,928.8,-1.21,25954.46,0.16,1.51
COMMOIETF,EQ,96,-2.05,121.11,1.57,1.51
GOPAL,EQ,299.2,-0.3,3728.7,0.5,1.51
UNIECOM,EQ,101.95,-1.93,1145.71,1.45,1.51
BANKPSU,EQ,85.33,-5.83,61.15,1.73,1.5
GILT5YBEES,EQ,63.48,-0.41,244.75,2.35,1.5
PITTIENG,EQ,760,-3.29,2861.67,0.19,1.5
GMMPFAUDLR,EQ,975,-0.01,4383.33,0.15,1.49
CAMLINFINE,EQ,141,-2.94,2708.49,1.03,1.48
SHARDAMOTR,EQ,845.05,-0.8,4851.24,0.18,1.48
ORKLAINDIA,EQ,580.6,-1.26,7953.59,0.25,1.47
REGAAL,EQ,59,-2.29,606.07,2.44,1.47
SHRIRAMPPS,EQ,72.75,-2.05,1241.51,2,1.46
DIFFNKG,EQ,236.02,-1.74,883.33,0.6,1.46
CORONA,EQ,1449.9,-1.98,8867.6,0.1,1.46
FDC,EQ,377.05,-0.19,6138.75,0.39,1.46
SUNLITE,ST,372,-4.88,404.74,0.39,1.45
NV20IETF,EQ,14.85,-1.66,189.68,9.66,1.45
ATULAUTO,EQ,395.5,-1.41,1097.56,0.36,1.43
TOP100CASE,EQ,10.74,-0.65,118.27,13.2,1.42
HDFCMID150,EQ,21.5,-1.06,145.31,6.59,1.41
MEGASOFT,BE,169.5,-0.45,1250.4,0.83,1.4
ORCHPHARMA,EQ,676.1,-3.29,3429.12,0.2,1.4
SHK,EQ,142.98,-1.39,1979.14,0.97,1.39
GODAVARIB,EQ,250,-0.68,1279.4,0.55,1.39
POLYPLEX,EQ,837,-1.26,2627.55,0.16,1.38
NIF100BEES,EQ,271,-0.86,315.36,0.51,1.38
WSTCSTPAPR,EQ,389,-2.98,2569.3,0.35,1.37
GHCLTEXTIL,EQ,73.1,-4.17,698.73,1.78,1.36
SGBAPR28I,GB,15960,-9.07,2829.51,0.01,1.36
BALAJITELE,EQ,78,-6.83,949.53,1.7,1.36
AEROENTER,EQ,77.5,-2.89,876.41,1.72,1.35
SGMART,EQ,348.85,-3.78,4395.51,0.38,1.35
RACLGEAR,EQ,1009.9,-0.25,1190.48,0.13,1.34
KHAICHEM,EQ,64,-1.46,620.73,2.06,1.34
DJML,EQ,73.5,-0.61,242.39,1.81,1.34
TEAMLEASE,EQ,1376,-0.61,2307.4,0.1,1.33
NAVNETEDUL,EQ,140.25,-1.94,3102.51,0.94,1.33
CENTURYPLY,EQ,756,-5.95,16796.28,0.17,1.33
CIEINDIA,EQ,408.25,-2.38,15487.47,0.32,1.33
EXPLEOSOL,EQ,895,-1.46,1389.02,0.15,1.33
SATIN,EQ,154.3,-2.56,1704.57,0.85,1.32
TINNARUBR,EQ,617.5,-0.91,1112.47,0.21,1.32
BANSALWIRE,EQ,266.75,-2.98,4176.13,0.48,1.32
TRAVELFOOD,EQ,1063.4,-0.34,14002.8,0.12,1.31
AMRUTANJAN,EQ,575,-1.5,1662.36,0.23,1.31
DALMIASUG,EQ,273.1,-0.98,2210.45,0.47,1.31
HDFCPSUBK,EQ,86.21,-5.28,28.81,1.49,1.3
TSFINV,EQ,405,-6.8,8995.21,0.31,1.3
KANSAINER,EQ,225,-2.25,18191.72,0.57,1.29
MBEL,EQ,309,-2.66,1765.88,0.41,1.29
SGBJUN28,GB,15805,-8.72,3774.75,0.01,1.28
MUTHOOTMF,EQ,174.99,-1.82,2983.44,0.72,1.27
EBBETF0430,EQ,1554,-0.2,25033.35,0.08,1.25
ZUARIIND,EQ,264.4,-3.01,787.41,0.46,1.24
AURIGROW,BE,0.47,-4.08,69.38,264.07,1.24
AVPINFRA,SM,88.65,-1.99,221.44,1.42,1.24
SGBAUG30,GB,16568.25,-10,5567.61,0.01,1.24
GODIGIT,EQ,322,-0.79,29762.05,0.38,1.23
APOLLOPIPE,EQ,262.2,-2.26,1154.94,0.46,1.2
HDFCSENSEX,EQ,91.75,-1.16,972.4,1.3,1.19
DBOL,EQ,103.15,-0.27,684.79,1.15,1.19
NDTV,EQ,80,-2.22,902.6,1.47,1.19
FMGOETZE,EQ,424.05,-1.81,2359.08,0.28,1.18
OLIL,SM,300.25,-0.55,167.93,0.39,1.18
KRYSTAL,EQ,601,-0.01,839.71,0.2,1.18
TVSSRICHAK,EQ,3872.2,-4.9,2964.96,0.03,1.18
MANAKCOAT,EQ,123,-3.55,1301.76,0.93,1.16
VAKRANGEE,EQ,6.8,-2.02,736.57,16.91,1.16
UTTAMSUGAR,EQ,211,-2.52,804.71,0.53,1.15
OMAXE,EQ,71.51,-4.55,1307.92,1.56,1.15
MCLEODRUSS,EQ,41.75,-3.38,436.1,2.65,1.15
NSIL,EQ,5700,-2.68,2927.61,0.02,1.14
WAAREEINDO,BE,427,-3.44,1776.48,0.26,1.14
GROWWNIFTY,EQ,9.99,-1.77,17.81,11.05,1.12
CONTROLPR,EQ,631.8,-1.33,1010.51,0.17,1.11
DIAMONDYD,EQ,1068,-4.57,2552.62,0.1,1.11
KRT,RR,122,-0.65,54099.67,0.91,1.11
GROWWPOWER,EQ,9.35,-2.81,84.54,11.58,1.11
INDORAMA,EQ,38.61,-11.36,1008.16,2.74,1.11
SARTELE,SM,198,-0.8,932.73,0.54,1.08
TREL,EQ,24,-11.14,589.67,4.31,1.08
STYRENIX,EQ,1905,-0.85,3350.06,0.06,1.08
GRINDWELL,EQ,1521.9,-1.39,16850.48,0.07,1.07
ALEMBICLTD,EQ,92,-1,2362.39,1.15,1.07
MONTECARLO,EQ,564.2,-0.38,1169.7,0.19,1.06
BIRLANU,EQ,1561.1,-1.67,1177.21,0.07,1.06
SUPRAJIT,EQ,435,-3.44,5966.94,0.24,1.06
BEPL,EQ,82.3,-0.31,2048.11,1.28,1.06
UGROCAP,EQ,143.25,-2.92,2003.46,0.72,1.06
FRESHARA,SM,179.25,-2.02,421.22,0.58,1.06
ESSARSHPNG,EQ,26.3,-2.23,544.35,3.76,1.05
725GS2063,GS,99.25,-0.14,238200,1.06,1.05
UDS,EQ,151.04,-0.86,1011.26,0.68,1.05
BFUTILITIE,BZ,519,-0.02,1954.95,0.19,1.05
RUPA,EQ,148.98,-0.6,1184.76,0.7,1.05
SGBN28VIII,GB,16107.53,-10,2534.45,0.01,1.05
JSWHL,EQ,17389,-2.12,19301.14,0.01,1.04
ONMOBILE,EQ,47,-1.49,499.71,2.19,1.04
PATELRMART,EQ,193.5,-1.46,646.3,0.53,1.04
UTSSAV,SM,206,-4.23,490.65,0.5,1.04
ARVSMART,EQ,531,-0.17,2435.54,0.2,1.04
AONETOTAL,EQ,11.48,-1.12,41.95,9.01,1.04
BHAGYANGR,BE,167.21,-5,534.99,0.62,1.03
INDOBORAX,EQ,243,-1.48,779.79,0.42,1.03
EBANKNIFTY,EQ,59.24,-1.45,13.22,1.72,1.02
IPL,EQ,156,-0.78,1796.55,0.64,1.02
PRINCEPIPE,EQ,236.11,-1.29,2610.46,0.42,1.01
BCLIND,EQ,27.45,-1.26,810.22,3.65,1.01
FLAIR,EQ,297.2,-1.08,3132.35,0.34,1.01
JUBLCPL,EQ,2117.6,-1.23,3208.69,0.05,1
MEIL,EQ,258,-0.19,712.86,0.39,1
20MICRONS,EQ,171.65,-2.07,605.69,0.57,1
PDSL,EQ,333,-2.06,4707.9,0.3,1
SGBOC28VII,GB,15999,-7.86,2975.04,0.01,1
HLEGLAS,EQ,373.05,-2.13,2591.01,0.26,1
PARACABLES,EQ,32.32,-3.12,986.44,3.02,1
GICHSGFIN,EQ,161.5,-0.49,869.69,0.61,1
PPL,EQ,204,-5.03,487.93,0.47,0.99
STUDDS,EQ,492.55,-2.1,1938.35,0.2,0.99
HAPPYFORGE,EQ,1022.2,-3.91,9642.2,0.09,0.99
SGBJAN29X,GB,15808,-9,1919.17,0.01,0.98
LIBERTSHOE,EQ,248,-0.6,422.59,0.39,0.98
GUFICBIO,EQ,301.3,-1.94,3021.51,0.32,0.98
ALPL30IETF,EQ,26.59,-1.7,1526.41,3.61,0.97
STERTOOLS,EQ,235.5,-7.01,852.14,0.39,0.97
RPEL,EQ,728,-1.97,3342.39,0.13,0.96
DENTALKART,SM,600,-0.38,1040.21,0.16,0.96
BANKETF,EQ,592,-2.28,240.24,0.16,0.96
KINGFA,EQ,4105,-5.93,5562.84,0.02,0.96
STYL,EQ,237.01,-4.89,3834.96,0.39,0.96
SAGCEM,EQ,190.6,-2.28,2491.29,0.49,0.96
BAHETI,SM,609.85,-1.12,632.32,0.16,0.95
TIIL,EQ,1945,-4.25,4409.86,0.05,0.95
MAANALU,BE,149.99,-3.72,811.22,0.63,0.95
COMSYN,BE,165.01,-1.06,659.25,0.57,0.94
HDFCMOMENT,EQ,30.46,-0.26,119.44,3.13,0.94
WAKEFIT,EQ,179.25,-1.65,5858.4,0.52,0.94
CHEMICAL,EQ,27.24,-2.33,31.2,3.41,0.94
DHARMAJ,EQ,238,-2.23,804.38,0.39,0.94
KESORAMIND,BE,9,-4.96,279.6,10.08,0.93
HDFCNEXT50,EQ,67.77,-1.91,139.42,1.37,0.93
ESFL,SM,142.1,-4.98,352.96,0.65,0.93
GALLANTT,EQ,518.1,-0.39,12500.77,0.18,0.92
IGARASHI,EQ,395,-1.06,1243.26,0.23,0.92
SURYODAY,EQ,136,-1.84,1445.54,0.68,0.92
TECHD,SM,489.25,-1.23,365.95,0.19,0.92
709GS2074,GS,97,-0.42,153260,0.94,0.91
MADRASFERT,EQ,73.71,-2.78,1187.48,1.2,0.91
EVINDIA,EQ,29.12,-1.75,152,3.09,0.91
VEEDOL,EQ,1423.6,-0.68,2480.48,0.06,0.91
LAXMIINDIA,EQ,92,-0.02,480.86,0.99,0.9
SURAJEST,EQ,221,-1.41,1055.79,0.4,0.9
ELECTHERM,EQ,784.95,-2.21,1000.25,0.11,0.89
DANISH,SM,608,-1.3,1197.25,0.14,0.89
KIRLOSIND,EQ,2951,-6.55,3101.32,0.03,0.89
DWARKESH,EQ,34.55,-1.96,640.22,2.54,0.89
ORIENTHOT,EQ,101,-0.52,1803.85,0.86,0.88
BETA,EQ,1407,-3.99,1420.3,0.06,0.87
SGBJUN30,GB,16497.6,-10,4219.86,0.01,0.87
BHARATWIRE,EQ,167,-3.04,1145.36,0.51,0.87
SBCL,EQ,422.9,-0.51,2436.08,0.21,0.87
SGBJAN30IX,GB,16150.36,-10,3768.18,0.01,0.87
CSLFINANCE,EQ,261.1,-4.6,594.85,0.33,0.86
ESILVER,EQ,263.26,-11.39,1379.93,0.32,0.86
RHETAN,EQ,25.59,-1.5,2039.2,3.31,0.86
LOKESHMACH,EQ,169,-3.39,337.95,0.49,0.85
AONENIFTY,EQ,10.27,-0.87,15.61,8.28,0.85
ADFFOODS,EQ,174.99,-0.52,1922.5,0.49,0.84
IMAGICAA,EQ,50.15,-1.22,2837.8,1.67,0.84
OMFURN,SM,51.55,-19.95,60.7,1.58,0.84
KKCL,EQ,440,-4.38,2711.51,0.18,0.84
MANBA,EQ,129.42,-3.27,650.2,0.64,0.84
MOMOMENTUM,EQ,60.95,-0.47,121.44,1.39,0.84
PROZONER,BE,47.56,-4.99,725.78,1.71,0.83
EMKAY,EQ,235,-6.19,608.9,0.35,0.83
NIRMAN,SM,52,-1.7,41.65,1.55,0.83
CONNPLEX,SM,232.1,-4.64,443.31,0.35,0.82
ROHLTD,EQ,358,-0.24,981.82,0.23,0.82
WESTLIFE,EQ,478,-3.07,7439.78,0.17,0.81
STANLEY,EQ,179.1,-2.54,1023.12,0.45,0.81
738GS2027,GS,102.48,-0.31,145521.6,0.79,0.81
ABSLPSE,EQ,10.2,-2.3,29.79,7.86,0.81
SGBAUG29V,GB,16500,-7.25,3783.03,0,0.81
JTEKTINDIA,EQ,133.95,-2.1,3714.57,0.58,0.8
OWAIS,SM,245.2,-1.09,445.83,0.33,0.8
OBSCP,SM,304.95,-2.18,745.68,0.26,0.8
VISAKAIND,EQ,62.6,-0.08,540.89,1.26,0.79
ZEEMEDIA,EQ,7.79,-1.14,487.21,10.08,0.79
PARSVNATH,EQ,8.68,-1.92,377.74,9.09,0.78
GLOTTIS,EQ,50.3,-0.14,464.79,1.56,0.78
MOLDTKPAC,EQ,527.1,-3.73,1751.5,0.14,0.78
ASIANENE,EQ,252,-1.64,1128.32,0.31,0.77
VINDHYATEL,EQ,1185,-2.94,1404.33,0.06,0.77
VIVIANA,SM,629,-3.45,636.85,0.12,0.77
SARLAPOLY,EQ,85.1,-4.99,710.61,0.86,0.77
EBBETF0433,EQ,1263.2,-0.11,6339.37,0.06,0.76
MGEL,EQ,11.74,-6.3,386.9,6.14,0.76
ABSLBANETF,EQ,59.73,-1.84,2820.06,1.26,0.76
MANUFGBEES,EQ,146,-3.06,8.8,0.5,0.75
TCIEXP,EQ,519,-4.44,1993.95,0.14,0.75
MAXESTATES,EQ,369,-4.21,5988.48,0.2,0.75
690GS2065,GS,94.65,-0.26,152386.5,0.79,0.75
ARIES,EQ,312.05,-5.85,405.8,0.23,0.74
SAFEENTP,SM,215,-4.57,1002,0.34,0.74
GUJALKALI,EQ,445,-2.4,3267.94,0.16,0.73
TEXINFRA,EQ,94,-3.1,1197.81,0.76,0.73
SMALL250,EQ,15.41,-2.28,17.48,4.69,0.73
EQUAL50ADD,EQ,338.88,-0.24,1060.75,0.22,0.73
JINDALPOLY,EQ,391,-0.32,1712.05,0.18,0.72
MASTERTR,EQ,95,-5.58,1168.65,0.75,0.72
BSE500IETF,EQ,38.3,-1.77,322.2,1.84,0.71
BLKASHYAP,EQ,46.89,-1.24,1057.09,1.51,0.71
MUKANDLTD,EQ,120.5,-6.04,1741.17,0.57,0.71
GPTHEALTH,EQ,129,-0.91,1058.51,0.55,0.71
CAPINVIT,IV,73.25,-0.34,3600.62,0.96,0.71
SGBMAR30X,GB,16153,-10,2487.07,0,0.7
RAMCOIND,EQ,303,-4.14,2631.3,0.23,0.7
MUFTI,EQ,90.8,-0.47,593.56,0.75,0.69
GULPOLY,EQ,125,-2.17,779.63,0.54,0.69
PONNIERODE,EQ,265,-4.28,227.86,0.25,0.69
REMSONSIND,EQ,106.99,-1.07,373.17,0.63,0.69
RSYSTEMS,EQ,369,-2.75,4371.32,0.18,0.68
ABSLNN50ET,EQ,69.98,-1.28,96.85,0.98,0.68
MODISONLTD,EQ,147.99,-5.64,480.23,0.45,0.68
OSWALGREEN,EQ,27.1,-2.1,695.95,2.4,0.68
TOP10ADD,EQ,95.4,-1.9,849.52,0.7,0.68
ELM250,EQ,16,-1.17,122.06,4.19,0.67
CIFL,EQ,32.22,-2.83,1259.98,2.06,0.67
DHANBANK,EQ,24,-0.58,947.28,2.78,0.67
KCP,EQ,169.41,-3.89,2184.05,0.39,0.67
AHCL,EQ,120.01,-1.95,637.87,0.54,0.66
VINYAS,SM,976,-9.1,1228.27,0.06,0.65
SUPREMEPWR,SM,154.2,-2.84,385.36,0.41,0.65
MENONBE,EQ,111.99,-0.93,627.59,0.59,0.65
ATL,EQ,24.3,-1.34,709.22,2.6,0.65
INTLCONV,EQ,74.33,-5.54,474.08,0.86,0.64
AFIL,EQ,4.89,-0.2,208.68,12.56,0.63
NEXT50BETA,EQ,71,-1.76,2124.79,0.87,0.63
RBZJEWEL,EQ,130.01,-3.91,520.04,0.47,0.63
OMINFRAL,EQ,75.45,-3.53,726.61,0.79,0.62
EMULTIMQ,EQ,39.9,-1.99,31.89,1.57,0.62
NIFTYBETF,EQ,253.73,-2.13,190.57,0.24,0.62
MNC,EQ,30.89,-0.77,39.86,2.02,0.62
PURVA,EQ,227.79,-2.7,5402.03,0.27,0.61
AXISBNKETF,EQ,601.34,-2.01,409.41,0.1,0.61
TRANSTEEL,SM,145,-2.98,318.54,0.42,0.61
KECL,EQ,81.68,-2.46,542.47,0.74,0.61
MULTICAP,EQ,15.63,-2.13,59.22,3.86,0.61
MOINFRA,EQ,57.16,-2.36,1.84,1.05,0.61
SENSEXBETA,EQ,895.1,-1.21,52987.52,0.07,0.61
ASHIANA,EQ,282,-4.57,2834.8,0.21,0.61
BHARATSE,EQ,141.95,-1.31,891.45,0.42,0.61
SGBJUN29II,GB,15800,-8.73,2999.59,0,0.61
DIVOPPBEES,EQ,83.19,-0.92,71.65,0.73,0.6
RML,EQ,723,-1.93,1998.17,0.08,0.6
EVIETF,EQ,29.4,-0.91,42.45,2.02,0.6
SATKARTAR,SM,143,-2.42,225.15,0.41,0.6
CEWATER,EQ,409.9,-3.13,848.34,0.15,0.6
UNIHEALTH,ST,288.7,-0.1,447.48,0.2,0.6
LOWVOLIETF,EQ,22.39,-0.13,3701.14,2.67,0.59
RANEHOLDIN,EQ,1299,-0.05,1854.69,0.05,0.59
ICRA,EQ,6208,-1.56,5991.48,0.01,0.59
MOMIDMTM,EQ,60,-2.28,22.46,0.98,0.59
CLSEL,EQ,236.35,-3.12,1175.27,0.24,0.58
ESSENTIA,EQ,1.64,-4.65,175.1,33.57,0.58
PRAMARA,SM,349,-0.53,486.65,0.17,0.58
HARSHA,EQ,367,-2.19,3341.32,0.15,0.57
NARMADA,EQ,28.11,-2.36,106.64,2,0.57
HONDAPOWER,EQ,2025.3,-0.6,2054.28,0.03,0.57
VISHNUINFR,SM,198,-8.04,487.27,0.28,0.57
DPABHUSHAN,EQ,1230.1,-3.43,2808.06,0.05,0.57
STEL,EQ,416,-6.22,767.74,0.13,0.57
NDRAUTO,EQ,670,-2.13,1593.62,0.08,0.57
ALLTIME,EQ,220,-3.11,1441.17,0.25,0.57
CHEMCON,EQ,176.7,-1.21,647.26,0.31,0.57
TERASOFT,EQ,397,-3.06,496.72,0.14,0.56
IGPL,EQ,344.5,-4.81,1060.88,0.16,0.56
ESABINDIA,EQ,5550,-0.4,8543.13,0.01,0.56
JINDALPHOT,EQ,1378.5,-1.31,1414.11,0.04,0.56
ZTECH,SM,550.05,-1.41,795.28,0.1,0.55
SHREDIGCEM,EQ,72.2,-1.82,1067.62,0.76,0.55
ICEMAKE,EQ,715,-1.42,1128.25,0.08,0.55
RUSTOMJEE,EQ,485.5,-2.61,6128.5,0.11,0.55
PILANIINVS,EQ,4575,-0.86,5065.55,0.01,0.55
JINDWORLD,EQ,24.96,-1.38,2502.49,2.16,0.54
HGS,EQ,405.85,-2.48,1888.03,0.13,0.54
TVTODAY,EQ,121.5,-1.87,724.97,0.44,0.53
NPST,EQ,1199.5,-0.64,2501.04,0.04,0.53
RAMRAT,EQ,293.5,-0.02,2738.39,0.18,0.52
APS,SM,320.05,-1.2,645.22,0.16,0.52
SSEGL,SM,385,-0.44,1000.18,0.14,0.52
KABRAEXTRU,EQ,199,-0.07,695.96,0.26,0.51
SHREERAMA,EQ,57.03,-1.14,761.17,0.9,0.51
STCINDIA,EQ,119.25,-0.89,715.5,0.42,0.51
741GS2036,GS,103.7,-0.86,155550,0.49,0.51
IVP,EQ,144.15,-0.7,148.85,0.34,0.5
MONOLITH,SM,461.4,-4.84,1002.9,0.11,0.5
SUMMITSEC,EQ,1724,-2.51,1879.47,0.03,0.5
GANESHBE,EQ,70.01,-3.7,504,0.71,0.5
ALMONDZ,EQ,14.23,-2.6,247.1,3.59,0.49
BPL,EQ,57.5,-1.12,281.61,0.83,0.49
TTKPRESTIG,EQ,574.1,-2.63,7862.36,0.08,0.48
BANSWRAS,EQ,102,-3,349.17,0.47,0.48
MIDSELIETF,EQ,17.46,-1.24,90.52,2.75,0.48
SGBFEB29XI,GB,15950,-8.37,1958.52,0,0.48
CAPITALSFB,EQ,256,-0.39,1162.72,0.19,0.48
ANDHRSUGAR,EQ,69.1,-1.38,936.55,0.68,0.47
