Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GANGAFORGE,EQ,3.33,-0.89,44.89,1.33,0.04
DHRUV,EQ,35.5,-6.58,67.33,0.12,0.04
SNXT30BEES,EQ,39.15,-1.56,4.48,0.11,0.04
MCON,ST,54.55,-4.97,39.98,0.08,0.04
VIJIFIN,EQ,2.47,-1.98,35.2,1.75,0.04
VAISHALI,EQ,8,-0.37,104.37,0.54,0.04
NAMAN,SM,60,-1.48,78.4,0.07,0.04
ASTRON,EQ,4.23,-4.94,19.67,0.99,0.04
891IIFCL34,N4,1225,-0.73,729.98,0,0.04
HDFCQUAL,EQ,57.86,-1.57,19.45,0.07,0.04
BBTCL,EQ,186.1,-0.89,381.71,0.02,0.04
CURIS,SM,104.1,-1.33,84.16,0.04,0.04
ATLASCYCLE,EQ,93.99,-0.28,61.13,0.04,0.04
GSS,EQ,14.79,-1.07,38.69,0.28,0.04
865TCAPS27,N8,1046.05,-0.02,628.04,0,0.04
SUNTECH,SM,36,-2.17,69.71,0.11,0.04
GKWLIMITED,EQ,1650,-2.94,984.47,0,0.04
CALSOFT,EQ,13.51,-3.77,83.53,0.3,0.04
SANGINITA,EQ,10.71,-2.19,27.74,0.37,0.04
AKI,EQ,6.03,-2.9,62.23,0.66,0.04
KEEPLEARN,EQ,2.08,-9.96,32.39,1.93,0.04
MHLXMIRU,EQ,202.3,-4.66,214.85,0.02,0.04
MEGATHERM,SM,198.65,-2.55,374.27,0.02,0.04
SDREAMS,SM,78.95,-8.14,147.81,0.05,0.04
CORALFINAC,EQ,35.02,-1.13,141.14,0.11,0.04
GILLANDERS,EQ,88,-0.97,187.81,0.05,0.04
DYNAMIC,SM,133.95,-0.78,184.13,0.03,0.04
MARALOVER,EQ,38.48,-0.16,159.72,0.1,0.04
82HUDCO27,N2,1102.8,-0.47,2777.1,0,0.04
TFL,EQ,13.8,-5.61,74.48,0.27,0.04
MEDIORG,SM,26.6,-4.83,31.12,0.14,0.04
IBLFL,SM,45.15,-3.22,111.66,0.08,0.04
SADBHAV,BE,6.4,-1.23,109.81,0.59,0.04
ARISTO,SM,89.3,-5,60.79,0.04,0.04
AMDIND,EQ,42.75,-0.63,81.94,0.09,0.04
935LTF29,N5,1130.15,-0.08,125.35,0,0.04
VISASTEEL,EQ,38.9,-2.43,450.42,0.09,0.04
ELGIRUBCO,EQ,40.85,-0.97,204.45,0.09,0.04
DIVYADHAN,SM,21.25,-1.62,30.4,0.16,0.03
KARNIKA,ST,115,-0.86,712.97,0.03,0.03
SAMBHAAV,BE,7.93,-2.58,151.55,0.44,0.03
SDL26BEES,EQ,135.51,-0.41,4987.99,0.03,0.03
ASPINWALL,EQ,210.98,-0.69,164.95,0.02,0.03
ETML,SM,93,-2.05,181.13,0.04,0.03
ODIGMA,EQ,26.2,-1.21,81.9,0.13,0.03
SHANTHALA,ST,33.3,-0.3,22.3,0.1,0.03
PSFL,SM,27,-1.82,53.14,0.12,0.03
PRAKASHSTL,BE,4.64,-1.69,81.2,0.71,0.03
TOKYOPLAST,EQ,100,-0.7,95.01,0.03,0.03
TAINWALCHM,EQ,169.36,-1.69,158.59,0.02,0.03
MAGNUM,EQ,21.5,-0.92,147.08,0.15,0.03
ITADD,EQ,39.99,-0.32,44.27,0.08,0.03
MIDCAPADD,EQ,21.3,-1.21,7.67,0.15,0.03
BEARDSELL,EQ,26.5,-1.85,104.51,0.12,0.03
NEELAM,SM,13,-4.76,26.28,0.24,0.03
WELINV,EQ,1218.4,-0.29,445.26,0,0.03
AXISCETF,EQ,117.3,-0.15,12.96,0.03,0.03
AMBANIORGO,SM,103.85,-0.05,79.54,0.03,0.03
UNIDT,EQ,181.12,-1.4,367.73,0.02,0.03
AGUL,SM,75.7,-0.07,41.51,0.04,0.03
LAXMICOT,EQ,12.7,-3.42,21.78,0.23,0.03
SUVIDHAA,EQ,3.02,-2.89,63.36,1.01,0.03
GSEC5IETF,EQ,63.99,-0.28,18.42,0.05,0.03
EXCELLENT,ST,62,-2.59,27.71,0.05,0.03
865IRFC29,NA,1155,-0.09,795.05,0,0.03
BAWEJA,SM,30,-0.83,55.28,0.1,0.03
SUTLEJTEX,EQ,29.02,-0.03,475.43,0.1,0.03
SADBHIN,EQ,3.55,-1.11,125.04,0.82,0.03
K2INFRA,SM,59.25,-3.58,74.76,0.05,0.03
RACE,EQ,100.25,-3.58,173,0.03,0.03
ANMOL,EQ,11.71,-1.68,66.65,0.24,0.03
WORTHPERI,EQ,137.2,-1.16,216.1,0.02,0.03
NMSTEEL,SM,25.05,-3.65,43.31,0.11,0.03
CYBERMEDIA,EQ,15.83,-4.92,24.8,0.18,0.03
873NTPC28,N5,1085.1,-1.35,99.17,0,0.03
FMNL,EQ,7.93,-4.23,48.09,0.34,0.03
SGBDEC26,GB,15840,-10,329.29,0,0.03
ORIENTLTD,EQ,60.06,-0.53,60.06,0.04,0.03
MAGSON,SM,133,-2.92,151.28,0.02,0.03
KKJEWELS,SM,89.9,-0.33,94.26,0.03,0.03
GOLDENTOBC,BZ,30.23,-0.07,53.23,0.09,0.03
IPHL,SM,53.5,-4.38,133.69,0.05,0.03
PRECOT,EQ,327.3,-3.51,392.76,0.01,0.03
TEAMGTY,EQ,264,-2.13,237.42,0.01,0.03
EMMIL,SM,145.15,-2.58,164.4,0.02,0.03
ONDOOR,SM,120.75,-1.27,68.21,0.02,0.03
9SCL26BA,NA,1021,-0.68,412.99,0,0.03
RAJRILTD,BE,20.28,-0.25,1127.74,0.13,0.03
9MMFSML,N2,1056.6,-0.04,0,0,0.03
THEINVEST,EQ,99,-0.49,517.2,0.02,0.02
TCIFINANCE,BE,17.86,-5,22.99,0.14,0.02
HEADSUP,EQ,8.21,-0.24,18.13,0.3,0.02
SMLT,EQ,68,-3.6,93.09,0.04,0.02
NBIFIN,EQ,1987,-0.36,587.13,0,0.02
AAKASH,EQ,7.8,-1.27,78.97,0.31,0.02
81TCHF28,N8,1015,-0.78,38.85,0,0.02
MICROPRO,SM,18.8,-0.79,26.88,0.13,0.02
EBANKNIFTY,EQ,59.24,-0.17,13.22,0.04,0.02
SATIPOLY,SM,38,-5,18.8,0.06,0.02
DANGEE,EQ,3.01,-3.53,46.35,0.75,0.02
MARCO,SM,28.7,-4.17,53.67,0.07,0.02
915AEL28,NC,1044,-0.48,433.79,0,0.02
GREENCHEF,SM,45.25,-0.55,105.31,0.05,0.02
ALKALI,EQ,69.8,-0.03,71.07,0.03,0.02
CMRSL,SM,67.5,-5,19.76,0.03,0.02
SGBFEB27,GB,15435,-10,320.1,0,0.02
KAKATCEM,EQ,111.12,-1.9,86.38,0.02,0.02
WEIZMANIND,EQ,77.56,-3.42,120.17,0.03,0.02
668GS2040,GS,96.74,-0.06,123827.2,0.02,0.02
SHANTI,EQ,6.97,-2.38,7.74,0.3,0.02
S&SPOWER,EQ,255,-1.43,314.71,0.01,0.02
842IIFL26,NL,986.85,-0.07,145.31,0,0.02
AHLEAST,EQ,132.25,-3.28,228.68,0.02,0.02
PASHUPATI,EQ,800,-0.55,1262.72,0,0.02
723GS2039,GS,102.31,-1.48,119702.7,0.02,0.02
862AEL31,NM,1005,-0.05,51.22,0,0.02
KLL,SM,42,-2.33,77.83,0.05,0.02
SURYALAXMI,EQ,55.5,-2.43,104.37,0.04,0.02
SIDDHIKA,SM,203.35,-4.98,125.65,0.01,0.02
ADDICTIVE,SM,102,-2.86,162.28,0.02,0.02
930APMD35,N0,101109.6,-3.33,1011.09,0,0.02
KSHITIJPOL,EQ,2.02,-1.46,31.16,0.98,0.02
NDGL,EQ,2525,-1.22,252.5,0,0.02
XTGLOBAL,EQ,27.95,-0.07,373.31,0.07,0.02
SNEHAA,SM,47.15,-5.7,47.99,0.04,0.02
PAR,EQ,89.6,-1.48,110.25,0.02,0.02
LPDC,EQ,6.25,-0.48,83.84,0.31,0.02
HMT,BZ,43.95,-0.54,2068.6,0.04,0.02
AMEYA,SM,95,-2.06,71.25,0.02,0.02
902SCL28,N1,940,-1.05,59.22,0,0.02
SGL,EQ,10.6,-2.21,28.61,0.18,0.02
MOMNC,EQ,29.57,-0.24,2.22,0.06,0.02
SVLL,EQ,640,-0.51,735.6,0,0.02
CINELINE,EQ,83.51,-0.22,286.16,0.02,0.02
SIGNORIA,SM,90.2,-4.95,42.92,0.02,0.02
AESTHETIK,SM,90,-0.61,154.98,0.02,0.02
CALSOFTPP,E1,3.39,-4.24,15.72,0.52,0.02
LIBAS,EQ,10,-1.38,26.34,0.18,0.02
HPIL,EQ,127,-1.7,145.09,0.01,0.02
ENIFTY,EQ,25.21,-0.4,16.56,0.07,0.02
REFRACTORY,SM,43.5,-5.64,94.83,0.04,0.02
ROLLT,BE,1.19,-3.25,29.77,1.43,0.02
MASON,SM,169,-3.4,404.59,0.01,0.02
TGL,ST,51.65,-4.97,61.98,0.03,0.02
MADHAV,EQ,35.91,-2.42,32.13,0.05,0.02
QVCEL,SM,25,-2.91,26.13,0.06,0.02
648GS2035,GS,100.2,-0.4,128256,0.02,0.02
DECCANTRAN,SM,22.25,-7.29,50.56,0.07,0.02
BALKRISHNA,EQ,16.25,-3.5,52.36,0.1,0.02
FALCONTECH,SM,14.9,-4.79,7.98,0.11,0.02
ZENITHDRUG,SM,49,-2,84.03,0.03,0.02
IL&FSENGG,BZ,22.4,-2.48,293.71,0.07,0.02
TOUCHWOOD,EQ,92.4,-0.63,102.39,0.02,0.02
AUROIMPEX,SM,32,-0.31,39.04,0.05,0.02
860AEL28,NH,997,-0.4,156.99,0,0.02
KEYFINSERV,EQ,276.65,-0.16,154,0.01,0.02
SIL,EQ,14.08,-1.33,90.58,0.11,0.02
ABHAPOWER,SM,31.5,-4.55,58.55,0.05,0.02
ANLON,SM,373,-0.27,233.33,0,0.01
KCK,SM,19.7,-0.51,125.3,0.07,0.01
PEARLPOLY,EQ,19.09,-2,32.14,0.08,0.01
GAJANAND,SM,9.1,-1.62,17.14,0.15,0.01
SELMC,BE,27.7,-3.99,91.78,0.05,0.01
CONTI,SM,20.9,-5,28.64,0.07,0.01
BANARBEADS,EQ,111.16,-0.96,73.77,0.01,0.01
943ECL28,NJ,992.99,-0.08,58.71,0,0.01
865SCL26,N8,991,-0.4,13.57,0,0.01
FLFL,BZ,1.17,-4.88,23.61,1.18,0.01
SKIL,BZ,1.28,-3.76,27.72,1.08,0.01
ABGSEC,EQ,111.28,-0.13,44.56,0.01,0.01
SILGO-RE1,BE,7.43,-8.95,5.48,0.18,0.01
GOKUL,EQ,35.77,-0.8,354.11,0.04,0.01
876HUDCO28,ND,1101.3,-0.69,897.56,0,0.01
848AEL29,NJ,1009.89,-0.01,109.8,0,0.01
SOMATEX,BE,112.05,-0.51,370.13,0.01,0.01
MADHUCON,EQ,4.9,-4.85,36.16,0.27,0.01
ITBETA,EQ,396.83,-0.72,5.45,0,0.01
PNC,EQ,22.46,-5.47,32.49,0.06,0.01
MITCON,EQ,60,-2.91,104.51,0.02,0.01
ASPIRE,SM,15.9,-4.79,24.13,0.08,0.01
NAGREEKCAP,EQ,24.6,-7.87,31.03,0.05,0.01
GTECJAINX,EQ,18.15,-5.76,18.49,0.07,0.01
KAUSHALYA,EQ,801,-0.47,27.74,0,0.01
SURANI,SM,58.9,-6.43,91.58,0.02,0.01
JFLLIFE,SM,10.45,-5,34.48,0.12,0.01
DELTAMAGNT,EQ,65.49,-0.17,71.06,0.02,0.01
VISHWAS,SM,38.5,-1.41,38.5,0.03,0.01
COMPUSOFT,EQ,14.1,-2.35,111.57,0.09,0.01
WTICAB,SM,121.95,-5.28,290.39,0.01,0.01
DTIL,EQ,146.53,-2.31,153.97,0.01,0.01
764HR31,SG,98.14,-5,490.7,0.01,0.01
PALREDTEC,EQ,35.06,-3.95,42.89,0.03,0.01
SURAJLTD,EQ,214,-1.58,392.99,0.01,0.01
PRLIND,SM,58,-3.41,132.6,0.02,0.01
EQUIPPP,BE,17.82,-1.71,183.72,0.06,0.01
LAL,EQ,7.8,-1.89,134.73,0.15,0.01
MFML,EQ,23.86,-6.17,25.34,0.05,0.01
TVVISION,BE,6.09,-0.65,23.6,0.19,0.01
URBAN,SM,138,-1.08,119.51,0.01,0.01
INFINIUM,SM,219.9,-0.27,342.67,0.01,0.01
DBSTOCKBRO,EQ,24.94,-0.04,87.29,0.04,0.01
WEWIN,EQ,43.27,-2.92,43.97,0.02,0.01
93MOFSL34,N6,1072,-3.42,50.44,0,0.01
885TCAPS29,NC,1071,-0.42,184.96,0,0.01
SHIGAN,SM,71,-0.7,144.32,0.01,0.01
879NHPC28,N5,1145.01,-0.28,98.02,0,0.01
762GS2039,GS,105,-2.23,35759.53,0.01,0.01
SPLIL,EQ,28.5,-2.8,82.65,0.04,0.01
IL&FSTRANS,BZ,2.61,-1.51,85.86,0.39,0.01
931SFL26,Z5,1030,-1.44,21.67,0,0.01
AIROLAM,EQ,89.5,-5.05,134.27,0.01,0.01
74GS2062,GS,101.99,-0.5,159104.4,0.01,0.01
PALASHSECU,EQ,97.08,-0.35,97.11,0.01,0.01
GANGESSECU,EQ,120.6,-1.6,120.64,0.01,0.01
764IRFC31,NO,1113,-0.12,1329.27,0,0.01
PREMIER,BE,3.05,-4.09,9.26,0.32,0.01
12VCCL27,N0,98500,-0.51,19.7,0,0.01
KEN,SM,39.7,-0.63,97.52,0.02,0.01
PUSHPA,SM,93.55,-0.48,226.61,0.01,0.01
GSEC10IETF,EQ,258.77,-0.27,707.25,0,0.01
SUPREMEENG,BZ,1.27,-4.51,31.74,0.72,0.01
764TN29,SG,99.66,-5,1494.9,0.01,0.01
AISL,SM,72.6,-3.33,84.85,0.01,0.01
GILT10BETA,EQ,25.79,-0.04,23.19,0.03,0.01
SERVICE,SM,43.5,-13,57.98,0.02,0.01
84TCHF28,NA,1020.75,-0.27,92.45,0,0.01
DEEM,SM,43.45,-2.36,36.23,0.02,0.01
EDUCOMP,BZ,1,-4.76,12.25,0.86,0.01
ZODIACLOTH,EQ,80,-1.01,207.95,0.01,0.01
NKIND,EQ,63,-3.08,37.86,0.01,0.01
MMEL,SM,40.7,-8.44,76.54,0.02,0.01
SIMBHALS,BZ,9,-0.66,37.15,0.09,0.01
SEL,SM,200,-3.8,46.38,0,0.01
UNIVPHOTO,EQ,190.04,-1.85,208.03,0,0.01
KALANA,SM,19.9,-0.5,25.95,0.04,0.01
QUADPRO,SM,2.15,-4.44,10.87,0.36,0.01
TGBHOTELS,EQ,9.16,-2.55,26.83,0.09,0.01
BABAFP,SM,25.2,-6.32,41.14,0.03,0.01
CREATIVEYE,EQ,6.48,-5.4,13,0.12,0.01
TREEHOUSE,EQ,7.54,-2.08,31.9,0.1,0.01
AEL1212026,NO,1002,-0.79,33.36,0,0.01
COMPINFO,BZ,1.34,-4.96,11.49,0.54,0.01
DNAMEDIA,EQ,3.46,-2.54,40.73,0.21,0.01
828GS2027,GS,142.9,-4.73,127541.45,0.01,0.01
MAL,SM,44.65,-4.7,110.22,0.02,0.01
3PLAND,EQ,34.49,-0.2,62.08,0.02,0.01
DCG,SM,59,-1.67,107.08,0.01,0.01
ESENSEX,EQ,81.46,-0.92,15.31,0.01,0.01
MOTOGENFIN,EQ,20.8,-0.43,80.55,0.03,0.01
HGM,EQ,59.01,-1.19,74.32,0.01,0.01
JIWANRAM,SM,5.15,-5.5,12.75,0.12,0.01
885AEL28,NB,1002.3,-0.86,121.12,0,0.01
NAGREEKEXP,EQ,24.61,-0.24,76.9,0.02,0.01
INSPIRE,SM,10.05,-2.43,13.68,0.06,0.01
667GS2050,GS,92.5,-0.42,140186.64,0.01,0.01
MONOPHARMA,SM,9.45,-4.55,16.7,0.06,0.01
SHRADHA,EQ,38.28,-1.57,310.06,0.01,0.01
GOLDSTAR,SM,4.85,-1.02,138.81,0.11,0.01
MTEDUCARE,BE,1.38,-4.83,9.97,0.4,0.01
1018GS2026,GS,104.91,-1.54,15736.5,0.01,0.01
AEL120924B,N8,925,-19.57,31.49,0,0.01
KREBSBIO,EQ,55.31,-2.42,119.25,0.01,0.01
SEYAIND,BE,16.74,-1.53,44.48,0.03,0.01
SALONA,EQ,250,-0.05,131.56,0,0.01
1065NFL27,NC,1002,-0.79,94.48,0,0.01
91D120226,TB,99.77,-0.04,12471.25,0.01,0
LYPSAGEMS,EQ,4.78,-0.62,14.09,0.1,0
HAVISHA,EQ,1.68,-4.55,25.79,0.28,0
HFMPCC50DD,MF,9,-10,48.17,0.05,0
NEXTMEDIA,EQ,5.18,-0.38,34.65,0.09,0
ARENTERP,EQ,39.42,-4.32,12.25,0.01,0
AATMAJ,SM,21.8,-0.68,49.27,0.02,0
709GS2054,GS,99.51,-0.26,147274.8,0,0
MAKS,SM,28.05,-4.92,19.45,0.01,0
1015UCL27,NF,990,-0.9,39.02,0,0
MEP,BZ,1.37,-1.44,25.13,0.3,0
875IHFL29,ND,960,-2.43,21.29,0,0
BGLOBAL,BZ,2.92,-4.89,4.63,0.13,0
91D190326,TB,98.99,-0.01,27411.31,0,0
HISARMETAL,EQ,158.55,-1.79,85.62,0,0
10IIFL28A,NE,1070.25,-0.02,293.99,0,0
985SFIL28,NO,371.01,-7.25,4.07,0,0
KONTOR,SM,61,-6.15,37.7,0.01,0
ARTNIRMAN,EQ,40.18,-4.33,100.27,0.01,0
ANSALAPI,BZ,2.9,-0.34,45.65,0.12,0
SAHAJ,SZ,4.25,-4.49,5.6,0.08,0
AXSENSEX,EQ,84.38,-0.25,133.49,0,0
692GS2039,GS,100,-0.2,122000,0,0
1050ISFL28,N5,997,-0.45,157.24,0,0
INDIFRA,SM,14.6,-1.02,10.64,0.02,0
SINTERCOM,EQ,95,-2.71,261.51,0,0
GUJRAFFIA,BE,39,-3.7,21.08,0.01,0
GLFL,BE,4.25,-3.41,11.53,0.06,0
IHF261224,N1,840,-18.68,4.73,0,0
8SMC30,N2,505.07,-0.15,101.01,0,0
MODTHREAD,EQ,41.27,-0.67,143.52,0.01,0
GLOBALE,EQ,11.65,-2.1,12.37,0.02,0
NORBTEAEXP,BE,87.22,-2,135.58,0,0
94SFL28,YL,1076,-0.37,457.18,0,0
IVZINNIFTY,EQ,2848.48,-1.61,94.76,0,0
CELLPOINT,SM,16.2,-1.82,30.27,0.01,0
364D170926,TB,96.2,-0.28,6551.96,0,0
1015UCL26,N1,1054,-3.3,101.74,0,0
CMICABLES,BZ,5.01,-0.79,8.03,0.04,0
QUICKTOUCH,SM,34.1,-4.88,43.7,0.01,0
MOIPO,EQ,42.08,-0.89,4.63,0,0
ITTL,ST,75.55,-1.95,75.55,0,0
BLUECHIP,BE,2.31,-1.7,12.78,0.07,0
1003IIFL29,NC,990,-0.41,53.78,0,0
SHYAMTEL,EQ,9.72,-5.26,10.95,0.01,0
WINSOME,BZ,1.64,-1.8,11.6,0.08,0
BILVYAPAR,BE,6.85,-3.52,21.49,0.02,0
ARVEE,BE,155.59,-2.76,171.46,0,0
AMBICAAGAR,EQ,23.23,-1.15,39.9,0,0
RETAIL,EQ,24.01,-5.84,17.78,0,0
762GA32,SG,99.9,-4.99,99.9,0,0
91D090426,TB,98.64,-0.06,8877.6,0,0
698GR2054,GS,93.5,-0.11,28050,0,0
699TN32,SG,93.1,-2,1862,0,0
ICDSLTD,EQ,38.5,-0.77,50.15,0,0
AARTISURF,P1,193.6,-19.97,20.96,0,0
GVPTECHPP,E1,3.53,-11.53,7.47,0.02,0
ANKITMETAL,BZ,1.7,-0.58,23.99,0.04,0
87LTF27,NH,1012,-1.65,17.69,0,0
1050NFL26,N7,1008,-0.13,68.04,0,0
FELDVR,BZ,2.68,-4.63,10.55,0.02,0
1015ECL29,NR,1011.25,-0.5,112.35,0,0
68GS2060,GS,94,-1.14,79826.43,0,0
880IREDA29,N5,1184,-0.36,277.71,0,0
KHANDSE,EQ,19.25,-1.38,29.36,0,0
SANCO,BZ,2.87,-1.71,3.75,0,0
10IIFL29,N6,1010,-0.49,31.33,0,0
EUROTEXIND,BE,13.17,-0.23,11.52,0,0
