Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MARC,SM,63.25,-1.56,109.51,0.32,0.21
AARVI,EQ,126.51,-3.27,187.37,0.16,0.2
OILCOUNTUB,EQ,48.51,-3.88,252.2,0.41,0.2
KRISHCA,SM,176.5,-0.08,254.87,0.12,0.2
MCON,ST,46.45,-0.85,34.04,0.44,0.2
DVL,EQ,257,-0.31,900.14,0.08,0.2
GROWWNET,EQ,9.67,-1.23,24.89,2.11,0.2
RAJPUTANA,SM,230,-1.65,161.77,0.09,0.2
NAMOEWASTE,SM,180,-1.1,411.62,0.11,0.2
NEPHROCARE,SM,107.5,-4.32,177.23,0.19,0.2
FROG,SM,133,-4.63,206.87,0.15,0.2
NATHBIOGEN,EQ,148,-1.93,281.26,0.14,0.2
NDLVENTURE,EQ,100.27,-2.18,337.63,0.2,0.2
BANKETF,EQ,611.01,-0.79,255.29,0.03,0.2
DBEIL,EQ,89.25,-2.42,415.73,0.22,0.2
REPL,EQ,98.62,-5.02,178.72,0.19,0.2
CENTEXT,EQ,22.2,-1.86,177.6,0.89,0.2
KEL,SM,89,-8.25,91.42,0.23,0.2
MANUFGBEES,EQ,154.13,-2.11,9.29,0.13,0.2
ISFT,EQ,82.61,-5.09,134.75,0.23,0.19
AVG,EQ,143.99,-3.47,216.82,0.13,0.19
GROWWMOM50,EQ,10.57,-0.47,22.32,1.82,0.19
AONETMMQ50,EQ,9.8,-1.01,6.44,1.95,0.19
SASTASUNDR,EQ,295,-0.14,938.41,0.06,0.19
AVPINFRA,SM,118,-1.13,294.75,0.16,0.19
KANPRPLA,EQ,205.2,-0.16,483.46,0.09,0.19
SADBHIN,EQ,3.8,-4.76,133.85,4.95,0.19
ALANKIT,EQ,9.33,-1.48,252.99,2.02,0.19
GROWWMC150,EQ,221.31,-1.37,5.83,0.08,0.19
MANAKSTEEL,EQ,61,-1.9,399.76,0.3,0.19
SGBDE30III,GB,15999.99,-1.18,4497.61,0,0.18
ALPHAGEO,EQ,209.1,-4.56,133.09,0.09,0.18
BALAXI,EQ,21.6,-1.64,119.25,0.84,0.18
MOMENTUM,EQ,31.58,-1.83,43.9,0.57,0.18
MIDSELIETF,EQ,17.92,-0.78,92.91,1.01,0.18
GATECH,EQ,0.48,-2.04,52.93,37.59,0.18
SAKUMA,EQ,1.97,-1.5,308.84,9.14,0.18
SGBJAN29X,GB,15460,-2.29,1876.92,0,0.18
HDFCNIF100,EQ,26.96,-0.81,74.91,0.66,0.18
EEPL,SM,159.1,-2.39,206.18,0.11,0.18
ASPINWALL,EQ,215.6,-5.41,168.56,0.08,0.18
INTLCONV,EQ,78,-2.88,497.49,0.22,0.18
BYKE,EQ,50.8,-1.38,265.58,0.35,0.18
RHL,EQ,190,-1.12,328.54,0.09,0.17
NRAIL,EQ,455,-2.59,774.37,0.04,0.17
ELGIRUBCO,EQ,41.5,-3.65,207.71,0.42,0.17
WINSOL,SM,137,-4.23,158.03,0.12,0.17
ORICONENT,BE,65.86,-1.54,1034.32,0.26,0.17
TRANSWORLD,EQ,179.88,-3.13,394.97,0.09,0.17
THEINVEST,EQ,100.1,-0.61,522.94,0.17,0.17
EUROBOND,EQ,180,-2.44,441,0.09,0.17
MNC,EQ,31.82,-0.87,41.07,0.53,0.17
KCEIL,SM,135,-2.7,165.02,0.13,0.17
ONDOOR,SM,139.95,-2.85,79.05,0.12,0.16
CPEDU,EQ,212.6,-3.62,386.78,0.07,0.16
ACL,EQ,55.27,-2.52,509.44,0.29,0.16
96IIFL28,N5,995.11,-0.57,380.95,0.02,0.16
PPAP,EQ,201,-2.63,283.71,0.08,0.16
VIESL,ST,253.8,-0.86,625.42,0.06,0.16
TREJHARA,BE,209,-4.66,491.27,0.08,0.16
MAGNUM,EQ,22.25,-3.09,152.22,0.72,0.16
INNOMET,SM,80,-1.23,103.52,0.19,0.16
SMLT,EQ,87,-3.46,119.1,0.18,0.16
SOMATEX,BE,104.64,-2.68,345.66,0.15,0.16
EMAPARTNER,SM,85.15,-6.94,197.94,0.18,0.16
KAYA,EQ,315.15,-3.05,478.64,0.05,0.16
SAJHOTELS,SM,43,-3.37,69.34,0.36,0.16
VARDHACRLC,EQ,37.27,-6.19,299.52,0.41,0.16
ESCONET,SM,109.5,-3.31,144.5,0.14,0.16
AMJLAND,EQ,39.5,-0.63,161.95,0.39,0.16
RACE,EQ,120,-1.15,207.09,0.13,0.16
AKIKO,ST,215,-4.44,231.55,0.07,0.16
PONNIERODE,EQ,265.3,-1.27,228.12,0.06,0.16
SUPERHOUSE,EQ,171,-0.33,188.53,0.09,0.15
MCL,BE,68.86,-1.99,186.91,0.22,0.15
EMMBI,EQ,93.3,-1.49,179.51,0.16,0.15
CHEMBONDCH,EQ,157.29,-4.34,423.06,0.1,0.15
SUDARCOLOR,EQ,361.05,-1.92,833.37,0.04,0.15
915APSBC34,N0,101445.19,-1.63,556.93,0,0.15
930APMD33,N0,101074.68,-4.01,1010.74,0,0.15
901NHB34,N6,6180,-0.3,822.83,0,0.15
HILTON,EQ,27,-1.17,93.68,0.55,0.15
TRF,EQ,272.45,-0.46,299.82,0.05,0.15
DPWIRES,EQ,165.75,-1.99,256.92,0.09,0.15
GROWWPSE,EQ,100.8,-2.93,17.07,0.14,0.15
EXCELLENT,ST,74.35,-4.06,33.23,0.19,0.15
ALMONDZ,EQ,15.86,-0.06,275.4,0.93,0.15
IVC,EQ,7.65,-1.29,240.24,1.92,0.15
KOTHARIPRO,EQ,63.52,-5.09,379.14,0.22,0.15
SOMICONVEY,EQ,112.54,-2.9,132.57,0.13,0.15
IL&FSENGG,BZ,26.06,-4.99,341.7,0.56,0.15
NRL,EQ,54.2,-1.6,374.35,0.26,0.14
SAHAJSOLAR,SM,145.1,-4.7,318.81,0.1,0.14
MITTAL,EQ,0.98,-2.97,43.5,14.16,0.14
OBCL,EQ,57.35,-2.35,120.91,0.24,0.14
CEDAAR,SM,37.45,-2.85,51.98,0.37,0.14
SHYAMDHANI,SM,76.05,-2.87,157.09,0.18,0.14
BELLACASA,EQ,310.05,-1.37,415.08,0.04,0.14
VIGOR,SM,56.5,-5.28,58.49,0.24,0.14
TAINWALCHM,EQ,177.4,-2.86,166.11,0.08,0.14
DCM,EQ,84.26,-2.77,157.38,0.16,0.14
AMBEY,SM,29.5,-9.23,73.59,0.46,0.14
KOTARISUG,EQ,26.3,-1.72,218,0.51,0.14
SBIETFCON,EQ,121.4,-1.58,24.44,0.11,0.14
695GS2061,GS,94,-0.53,138180,0.14,0.13
RBMINFRA,SM,379,-0.14,382.9,0.04,0.13
717GS2030,GS,105.2,-0.05,108356,0.13,0.13
A2ZINFRA,EQ,14.67,-0.88,258.37,0.92,0.13
VINYAS,SM,1017.5,-2.03,1280.5,0.01,0.13
DELTIC,SM,39.5,-5.39,60.39,0.32,0.13
UHTL,SM,50,-2.72,95.02,0.26,0.13
CANARYS,SM,27.35,-4.54,156.43,0.48,0.13
GROWWCHEM,EQ,28.47,-1.21,7.56,0.45,0.13
BEACON,ST,85.4,-4.37,154.27,0.15,0.13
INDBANK,EQ,35.96,-1.94,159.58,0.36,0.13
DELTAMAGNT,EQ,62,-6.06,67.28,0.2,0.13
ARVINDPORT,SM,29.75,-4.95,52.95,0.42,0.13
SETCO,EQ,14.5,-1.89,193.96,0.87,0.13
MAHICKRA,SM,165,-1.26,134.02,0.07,0.12
HITECHGEAR,BE,650.25,-0.7,1222.03,0.02,0.12
VINYLINDIA,EQ,221.9,-1.33,406.9,0.06,0.12
BAGDIGITAL,SM,110.1,-3.88,233.62,0.11,0.12
APRAMEYA,SM,223.25,-2.36,425.07,0.06,0.12
LYKALABS,EQ,69.01,-1.71,246.3,0.18,0.12
NDGL,EQ,2515,-3.22,251.5,0,0.12
PRIMECAB,SM,85.55,-0.06,156.76,0.14,0.12
ORIENTALTL,EQ,7.14,-3.64,52.48,1.67,0.12
PCCL,SM,215.05,-6.5,531.17,0.06,0.12
EFFWA,SM,212,-2.17,490.72,0.06,0.12
JAYSREETEA,EQ,82.75,-1.64,238.96,0.14,0.12
LOVABLE,EQ,76.21,-2.37,112.79,0.16,0.12
ESPRIT,SM,78,-8.5,171.17,0.14,0.12
MOTOGENFIN,EQ,22.11,-7.22,85.63,0.52,0.12
UNIDT,EQ,183.98,-0.82,373.54,0.06,0.12
INTERNET,EQ,12.88,-2.42,19.18,0.9,0.12
ECAPINSURE,EQ,24.3,-0.04,16.18,0.48,0.12
SREEL,EQ,208.35,-0.81,482.43,0.06,0.12
GUJAPOLLO,EQ,401,-3.14,473.18,0.03,0.12
NAGAFERT,EQ,4.66,-0.21,278.7,2.49,0.12
SURANASOL,EQ,24.84,-1.74,122.23,0.47,0.12
SILINV,EQ,441,-3.14,467.28,0.03,0.12
SGBDC27VII,GB,15499.98,-2.21,1004.87,0,0.11
96IIFL28A,NF,995,-0.59,326.38,0.01,0.11
MIDCAPBETA,EQ,222.02,-1.17,12.59,0.05,0.11
VHLTD,BE,143,-1.32,966.38,0.08,0.11
GRPLTD,EQ,1800,-0.18,960,0.01,0.11
RANASUG,EQ,11.14,-0.62,171.07,1,0.11
ARCIIL,SM,49.5,-3.7,50.97,0.22,0.11
PRIMO,EQ,21.94,-0.36,531.7,0.5,0.11
BALAJIPHOS,SM,135,-2.7,320.99,0.08,0.11
LAMOSAIC,SM,26.9,-7.88,27.81,0.42,0.11
RPPL,EQ,17.35,-1.76,128.81,0.62,0.11
HINDCOMPOS,EQ,422,-3.41,623.25,0.03,0.11
GROWWSC250,EQ,9.25,-1.39,12.48,1.18,0.11
VSTL,EQ,118.5,-1.07,224.7,0.09,0.11
ROSSELLIND,EQ,43.79,-2.43,165.07,0.24,0.11
SPECTSTM,SM,78.3,-10,180.82,0.14,0.11
SAKHTISUG,EQ,17.18,-3.1,204.18,0.62,0.11
SGBJAN30IX,GB,15590,-2.24,3637.44,0,0.11
MODIRUBBER,EQ,124.4,-2.05,311.5,0.08,0.11
RICHA,SM,63.6,-2.38,85.87,0.16,0.1
FINKURVE,EQ,84.22,-4.26,1179.51,0.12,0.1
BUTTERFLY,EQ,626,-1.6,1119.26,0.02,0.1
MALLCOM,EQ,1160.2,-2.97,723.96,0.01,0.1
GRAPHISAD,SM,47.6,-4.99,87,0.22,0.1
NETF,EQ,279.9,-0.23,747.84,0.04,0.1
DPSCLTD,EQ,9.78,-0.81,952.37,1.06,0.1
BBETF0432,EQ,1308.27,-0.1,10544.25,0.01,0.1
SHEMAROO,EQ,108.27,-2.21,295.8,0.1,0.1
GILT5BETA,EQ,63.62,-0.78,25.09,0.16,0.1
RAJSREESUG,EQ,28.99,-0.92,96.06,0.34,0.1
TUNWAL,SM,28.8,-0.86,166.15,0.34,0.1
JHS,EQ,10.43,-0.38,89.28,0.95,0.1
EMULTIMQ,EQ,41.01,-1.82,32.88,0.23,0.1
865IRFC29,NA,1157.81,-0.23,796.99,0.01,0.1
SONAMLTD,EQ,42.12,-0.09,168.61,0.23,0.1
VIRINCHI,EQ,20.22,-2.32,207.55,0.48,0.1
699GS2051,GS,96.1,-0.21,140810.52,0.1,0.1
CORALFINAC,EQ,34.89,-3.73,140.61,0.27,0.09
MOTOUR,EQ,80.24,-0.96,7.82,0.12,0.09
ABAN,BE,20.95,-0.76,122.28,0.44,0.09
SAHYADRI,EQ,259.45,-2.13,284,0.04,0.09
BALAJEE,EQ,34.5,-2.62,281.42,0.27,0.09
RAJMET,EQ,4.08,-1.92,112.8,2.27,0.09
SGBJUL27,GB,15500,-2.21,830.72,0,0.09
UYFINCORP,BE,14.5,-0.34,275.85,0.63,0.09
ORBTEXP,EQ,183.25,-2.13,485.82,0.05,0.09
TOP15IETF,EQ,10.73,-0.92,7.81,0.84,0.09
GTPL,EQ,77.34,-1.04,869.79,0.12,0.09
UNITEDPOLY,BE,26.97,-2.49,619,0.33,0.09
KANDARP,SM,145,-3.59,130.11,0.06,0.09
MEGATHERM,SM,223,-0.67,420.15,0.04,0.09
NIBL,EQ,30.5,-3.94,73.9,0.29,0.09
SVLL,EQ,549.95,-3.36,632.1,0.02,0.09
INDTERRAIN,EQ,36.41,-0.98,184.48,0.24,0.09
HITECHCORP,EQ,151.32,-2.01,259.9,0.06,0.09
TPHQ,EQ,0.6,-1.64,65.77,14.46,0.09
BVCL,EQ,45.21,-1.29,100.19,0.19,0.09
LATTEYS,EQ,21.2,-2.75,121.89,0.4,0.09
ASCOM,ST,171,-5,200.31,0.05,0.09
RAMANEWS,EQ,30.6,-1.32,451.42,0.28,0.09
SMARTLINK,EQ,124.75,-4.26,124.44,0.07,0.09
PILITA,EQ,8.78,-1.9,206.33,0.97,0.08
LANCORHOL,BE,27.84,-1.52,204.76,0.3,0.08
KSR,BE,31.69,-2.46,58.24,0.26,0.08
AVANA,SM,69.15,-3.29,156.59,0.12,0.08
GROWWN200,EQ,11.57,-0.77,14.95,0.72,0.08
MITCON,EQ,60,-4.69,104.51,0.14,0.08
CHEMBOND,EQ,154.55,-1.45,207.84,0.05,0.08
URBAN,SM,146,-1.28,126.44,0.06,0.08
LICNFNHGP,EQ,285.05,-1.22,763.8,0.03,0.08
KALANA,SM,16,-6.98,20.86,0.5,0.08
NIFTYBETF,EQ,260.79,-1.11,195.87,0.03,0.08
DJML,BE,92.5,-2.09,305.05,0.09,0.08
AVIANSH,SM,113,-2.8,157.94,0.07,0.08
GOKUL,EQ,31.7,-1.06,313.81,0.25,0.08
DCMNVL,EQ,141,-1.78,263.36,0.06,0.08
PAR,EQ,96.6,-3.25,118.86,0.08,0.08
EFORCE,SM,29.95,-4.92,70.08,0.26,0.08
AKSHAR,EQ,0.5,-1.96,39.37,16.17,0.08
MOMENTUM30,EQ,31.35,-1.45,5.84,0.25,0.08
COMMITTED,SM,191.85,-4.98,219.85,0.04,0.08
AUSOMENT,BE,107.2,-3.02,146.04,0.07,0.08
CSSL,SM,130,-1.52,312.61,0.06,0.08
POSITRON,SM,186.9,-2.12,142.05,0.04,0.08
SGBJ28VIII,GB,15559.97,-1.53,812.42,0,0.08
891IIFCL34,N4,1220,-2.04,727,0.01,0.08
NECCLTD,EQ,15.21,-3.73,146.08,0.49,0.08
KRIDHANINF,EQ,3.5,-2.51,33.17,2.17,0.08
ISHANCH,EQ,59.25,-0.99,154.88,0.13,0.08
1015ECL29,NR,1016,-0.04,112.88,0.01,0.08
MKPL,EQ,5.25,-0.38,197.07,1.42,0.07
GENUSPAPER,EQ,13.03,-1.66,335.04,0.57,0.07
BIOFILCHEM,EQ,36.09,-2.33,58.73,0.2,0.07
PATILAUTOM,SM,150.05,-1.86,327.42,0.05,0.07
MOM50,EQ,265,-1.39,56.97,0.03,0.07
NIPPOBATRY,EQ,352,-2.25,264,0.02,0.07
SGBMAR30X,GB,15700,-1.76,2417.32,0,0.07
IDEALTECHO,SM,202,-8.18,101,0.04,0.07
LOWVOL,EQ,210.21,-0.92,48.63,0.03,0.07
GROWWNXT50,EQ,69.31,-0.91,7.51,0.1,0.07
KARMAENG,EQ,45.1,-4.81,52.18,0.15,0.07
SIL,EQ,15.63,-1.2,100.55,0.44,0.07
INFOLLION,SM,353,-0.1,342.3,0.02,0.07
UMIYA-MRO,EQ,89,-0.77,166.29,0.08,0.07
NOIDATOLL,EQ,3.95,-1.74,73.55,1.75,0.07
ALPA,EQ,67.45,-2.22,141.92,0.1,0.07
MGSL,SM,80.2,-7.28,116.95,0.08,0.07
GRCL,SM,385,-4.94,220.91,0.02,0.07
RAPPID,SM,284.9,-1.76,147.92,0.02,0.07
AKSHOPTFBR,EQ,5.11,-1.73,83.14,1.31,0.07
WIPL,EQ,146.5,-2.08,124.34,0.04,0.07
HYBRIDFIN,EQ,19.85,-6.5,58.43,0.33,0.07
ABSLBANETF,EQ,61.65,-0.72,2909.73,0.11,0.07
MHLXMIRU,EQ,191.7,-0.64,203.59,0.03,0.07
NINSYS,EQ,336.3,-2.75,624.71,0.02,0.07
SHIVAMAUTO,EQ,21.95,-2.05,288.63,0.29,0.06
AMDIND,EQ,43.5,-1.67,83.38,0.15,0.06
CONS,EQ,121.75,-1.04,35.19,0.05,0.06
MOKSH,EQ,13.28,-0.6,117.19,0.49,0.06
HDFCVALUE,EQ,137.13,-0.99,35.94,0.05,0.06
GOYALALUM,BE,7.15,-3.9,102.05,0.88,0.06
VALIANTLAB,EQ,61.22,-2.28,332.5,0.1,0.06
SHRIAHIMSA,SM,262,-1.58,611.25,0.02,0.06
IPHL,SM,58.6,-5.33,146.44,0.11,0.06
MURUDCERA,EQ,34.2,-1.44,207.06,0.18,0.06
MOALPHA50,EQ,50,-2.59,5.85,0.12,0.06
CELEBRITY,EQ,8.69,-2.91,51.86,0.71,0.06
GANGABATH,SM,18.9,-0.26,41.97,0.33,0.06
HINDCON,EQ,22.26,-1.37,113.95,0.27,0.06
DRCSYSTEMS,EQ,16.47,-1.14,237.3,0.38,0.06
CURRENT,SM,125,-0.04,239.35,0.05,0.06
RILINFRA,SM,36.05,-0.14,67.07,0.17,0.06
KRITIKA,EQ,6.61,-1.05,176.01,0.9,0.06
K2INFRA,SM,60.25,-5.04,76.03,0.1,0.06
DELAPLEX,SM,107.55,-5.91,97.98,0.05,0.06
LOYALTEX,BE,239.9,-3.14,115.55,0.02,0.06
SIDDHICOTS,SM,30,-0.17,73.22,0.19,0.06
VISASTEEL,EQ,36.3,-3.1,420.32,0.16,0.06
UMAEXPORTS,EQ,32.7,-0.49,110.56,0.18,0.06
SGBMAR28X,GB,15525,-2.16,1175.77,0,0.06
UEL,EQ,189.4,-5,2526.55,0.03,0.06
930SFL28,YP,1020,-3.77,32.99,0.01,0.06
MADHUSUDAN,SM,135,-1.03,195.34,0.04,0.05
HOACFOODS,ST,365,-0.54,158.43,0.01,0.05
MADHAV,EQ,37.4,-6.8,33.46,0.14,0.05
820IIFL27,N9,980.8,-1.92,51.64,0.01,0.05
BANKBETF,EQ,61.06,-0.83,424.67,0.09,0.05
KSHITIJPOL,EQ,2.92,-0.68,45.04,1.86,0.05
ORCHASP,EQ,2.47,-1.59,85.57,2.18,0.05
GREENLEAF,SM,131.2,-2.16,77.79,0.04,0.05
RAPIDFLEET,SM,175,-1.19,130.11,0.03,0.05
FIDEL,SM,132,-3.65,181.51,0.04,0.05
1050ISFL28,N5,1000,-1.19,157.72,0.01,0.05
INFOMEDIA,EQ,4.89,-9.78,24.54,1.04,0.05
VDEAL,SM,174.15,-0.49,85.17,0.03,0.05
SATTVAENGG,SM,51.5,-2.74,89.96,0.1,0.05
654GS2032,GS,99.8,-0.65,155688,0.05,0.05
EXXARO,BE,7.3,-0.27,326.61,0.68,0.05
SGBOCT27,GB,15416,-2.86,702.62,0,0.05
12VCCL27,N0,99196,-0.21,19.84,0,0.05
HMVL,EQ,71.63,-0.8,527.71,0.07,0.05
SBIETFQLTY,EQ,220.04,-1.66,74.9,0.02,0.05
UNIENTER,EQ,113,-2.87,785.87,0.04,0.05
ZENITHDRUG,SM,46.25,-1.6,79.31,0.1,0.05
ARCHIDPLY,EQ,87.8,-0.68,174.41,0.06,0.05
TICL,BE,21.86,-0.41,338.83,0.22,0.05
PARTH,SM,236,-1.26,322.56,0.02,0.05
SBIETFPB,EQ,289.05,-2.26,391.23,0.02,0.05
PEARLPOLY,EQ,19.11,-1.14,32.17,0.25,0.05
NAVKARURB,BE,1.21,-3.2,135.77,3.79,0.05
FINBUD,SM,113,-2.75,215.26,0.04,0.05
SGBJU29III,GB,15470,-2.48,2288.37,0,0.05
DUCOL,SM,140,-0.67,227.56,0.03,0.04
FWSTC,SM,188.5,-5.09,191.84,0.02,0.04
893NHB29,N6,5825,-0.6,387.49,0,0.04
CINELINE,EQ,85.65,-1.83,293.49,0.05,0.04
KEN,SM,40.1,-3.14,98.51,0.11,0.04
HPTL,SM,245,-4.63,291.91,0.02,0.04
SUNDRMBRAK,EQ,634.1,-1.83,249.49,0.01,0.04
DIVIDEND,EQ,36.14,-2.09,7.97,0.12,0.04
JAYESH,SM,144,-2.04,125.16,0.03,0.04
MOPSE,EQ,103.6,-0.79,1.55,0.04,0.04
SEL,SM,187.6,-9.81,43.5,0.02,0.04
MAHAPEXLTD,EQ,91.51,-0.57,129.49,0.05,0.04
RUDRA,EQ,18.51,-1.39,185.74,0.23,0.04
ABMINTLLTD,EQ,51.39,-7.42,48.35,0.08,0.04
ANIKINDS,EQ,46.6,-0.68,129.33,0.09,0.04
PRUDMOULI,EQ,17.7,-2.21,57.09,0.23,0.04
699GS2026,GS,102.01,-0.22,57125.6,0.04,0.04
TCIFINANCE,BE,14.81,-1.86,19.06,0.28,0.04
SHUBHSHREE,SM,340,-1.75,178.23,0.01,0.04
IDFNIFTYET,EQ,280.14,-1.22,4,0.01,0.04
DNAMEDIA,EQ,3.55,-3.27,41.79,1.15,0.04
SURAJLTD,EQ,232,-0.85,426.05,0.02,0.04
MRIL,SM,51.05,-1.54,112.84,0.08,0.04
MOINFRA,EQ,59.98,-1.64,1.93,0.07,0.04
ZODIACLOTH,EQ,84.38,-0.68,219.33,0.05,0.04
EMAMIREAL,EQ,70.76,-5.3,310.17,0.06,0.04
SHREEKARNI,SM,440,-2.11,318.06,0.01,0.04
DTIL,EQ,143.5,-0.8,150.78,0.03,0.04
MUKTAARTS,EQ,60.5,-6.3,136.64,0.06,0.04
HDFCLOWVOL,EQ,21.02,-1.13,37.05,0.19,0.04
AERON,SM,98.15,-0.36,167.05,0.04,0.04
ESG,EQ,43.06,-1.46,109.32,0.09,0.04
ECOLINE,SM,131,-1.5,268.75,0.03,0.04
MSCIINDIA,EQ,30.52,-1.33,1699.18,0.13,0.04
SANDESH,EQ,1030,-2.3,779.65,0,0.04
AAKASH,EQ,7.94,-0.25,80.39,0.48,0.04
NAGREEKEXP,EQ,26.58,-1.3,83.06,0.15,0.04
REGENCERAM,EQ,44.2,-4.04,116.87,0.08,0.04
RUCHINFRA,EQ,6.12,-1.92,144.45,0.62,0.04
824GS2027,GS,102.29,-3.23,98595.85,0.04,0.04
GKWLIMITED,EQ,1696.5,-0.21,1012.22,0,0.04
DGCONTENT,EQ,26.25,-7.6,152.74,0.13,0.04
MIDCAPADD,EQ,21.95,-1.22,7.9,0.16,0.04
ENFUSE,SM,200,-2.89,176.95,0.02,0.04
ADROITINFO,EQ,9.91,-0.6,53.69,0.36,0.04
1025SCL34,Z8,980.1,-1,14.13,0,0.04
PRAENG,EQ,22.03,-2.74,154.07,0.15,0.03
MADHAVBAUG,SM,216,-2.7,227.09,0.02,0.03
GLOSTERLTD,EQ,600.5,-1.28,657.14,0.01,0.03
SOCL,SM,29.5,-4.84,39.51,0.11,0.03
897GS2030,GS,110.01,-3.07,99009,0.03,0.03
AGROPHOS,EQ,35.35,-0.28,71.67,0.1,0.03
BANKADD,EQ,61.8,-0.35,733.01,0.05,0.03
OSWALSEEDS,EQ,13.53,-1.81,123.76,0.24,0.03
BANKA,EQ,60.58,-1.29,66.17,0.05,0.03
GLOBALPET,SM,110,-0.27,129.66,0.03,0.03
PREMIUM,SM,36,-0.83,68.75,0.09,0.03
PARTYCRUS,SM,82,-0.73,97.91,0.04,0.03
SELECTIPO,EQ,43.62,-1.29,18.25,0.07,0.03
NIRMAN,SM,62.9,-4.98,50.38,0.05,0.03
IVZINNIFTY,EQ,2920.52,-1.17,97.16,0,0.03
PRATHAM,SM,134,-3.35,244.05,0.02,0.03
BSL,EQ,137.78,-0.71,141.81,0.02,0.03
VINNY,EQ,1.2,-0.83,55.83,2.65,0.03
SONUINFRA,SM,70.95,-3.8,73.43,0.04,0.03
GOYALSALT,SM,132,-3.65,236.28,0.02,0.03
MMEL,SM,39,-3.7,73.34,0.08,0.03
TROM,SM,71.8,-4.33,66.02,0.04,0.03
9SCL26BA,NA,1020,-0.58,412.59,0,0.03
AMNPLST,EQ,169.1,-2.9,930.39,0.02,0.03
PVTBANKADD,EQ,29.07,-1.12,485.36,0.11,0.03
WTICAB,SM,119,-2.42,283.36,0.03,0.03
BAGFILMS,EQ,5.76,-1.2,113.9,0.52,0.03
NEXT30ADD,EQ,41.1,-0.99,43.94,0.07,0.03
PIONEEREMB,EQ,27.57,-2.34,84.94,0.11,0.03
NEOCHEM,SM,80,-1.23,136.97,0.04,0.03
LLOYDS,SM,57,-2.56,136.1,0.05,0.03
CALSOFT,EQ,13.96,-2.31,86.31,0.21,0.03
RBS,SM,90,-2.17,205.75,0.03,0.03
91D090426,TB,99.01,-0.17,8910.9,0.03,0.03
ODIGMA,EQ,29.05,-3.1,90.81,0.1,0.03
GSS,EQ,15.33,-0.78,40.1,0.19,0.03
NPBET,EQ,295.1,-1.46,11.33,0.01,0.03
875NHAI29,N6,1166,-0.08,1387.32,0,0.03
HISARMETAL,EQ,170.1,-2.06,91.85,0.02,0.03
MANUGRAPH,EQ,15.6,-2.38,47.45,0.18,0.03
TFL,EQ,13.15,-5.05,72.48,0.21,0.03
SNXT30BEES,EQ,41.29,-0.39,4.72,0.07,0.03
SGBOCT26,GB,15699,-0.63,490.69,0,0.03
MEP,BZ,1.21,-1.63,22.2,2.23,0.03
9MMFSML,N2,1058.01,-0.19,0,0,0.03
LICNETFN50,EQ,283.92,-0.97,910.69,0.01,0.03
LAL,EQ,8,-2.08,138.19,0.33,0.03
AKASH,EQ,24.93,-0.08,42.04,0.11,0.03
COMPUSOFT,EQ,14.84,-0.13,117.42,0.18,0.03
SHRIKANHA,SM,26.9,-0.55,41.92,0.1,0.03
10IIFL29,N6,1015,-0.97,31.48,0,0.03
EQUAL50,EQ,334.06,-1.42,118.84,0.01,0.03
1065NFL27,NC,1008,-0.2,95.05,0,0.03
SFML,SM,26.55,-7.49,65.92,0.1,0.03
SILLYMONKS,BE,19.45,-2.36,19.96,0.13,0.03
724GS2055,GS,101.7,-0.29,66105,0.03,0.03
MAXPOSURE,SM,36.25,-4.23,82.44,0.07,0.03
VITAL,SM,53.05,-0.56,127.06,0.05,0.03
BARFLEX,SM,63.1,-0.08,156.17,0.04,0.03
OPTIVALUE,SM,78,-1.89,182.61,0.03,0.03
EMMIL,SM,142.65,-1.62,161.57,0.02,0.03
SSFLPP,E1,131,-2.49,227.08,0.02,0.03
SADHAV,SM,101.4,-4.34,145.54,0.02,0.03
888IRFC29,NE,1171,-0.09,511.04,0,0.02
HBSL,BE,63.44,-1.57,45.28,0.04,0.02
PRITI,EQ,51.1,-0.54,68.24,0.05,0.02
105IIFL29,N7,991,-3.79,15.31,0,0.02
BANG,EQ,43.54,-1.67,59.04,0.06,0.02
RADIOCITY,EQ,6.18,-0.64,213.63,0.39,0.02
USHAFIN,SM,29,-3.33,126.08,0.08,0.02
ENERGYDEV,BE,17.15,-2.06,81.46,0.13,0.02
ABSLNN50ET,EQ,72.4,-0.04,100.2,0.03,0.02
AXISHCETF,EQ,146.62,-0.66,22.06,0.02,0.02
AKSHARCHEM,EQ,221.5,-1.12,177.93,0.01,0.02
KANANIIND,EQ,1.62,-3.57,32.05,1.38,0.02
SELMC,BE,29.7,-1.92,98.41,0.07,0.02
UMA,SM,18.1,-2.43,36.7,0.12,0.02
79NHIT47,N3,416.62,-1.91,624.93,0.01,0.02
ACCURACY,EQ,5.1,-1.73,76.79,0.43,0.02
HPIL,EQ,130.04,-0.55,148.56,0.02,0.02
VIVIDHA,EQ,0.61,-1.61,17.85,3.61,0.02
PRESS-RE,ST,6.2,-6.77,4.78,0.36,0.02
DHARIWAL,ST,72.05,-1.97,338.69,0.03,0.02
SMARTEN,SM,60.3,-2.43,114.57,0.04,0.02
IIFLHF29,NE,1090,-0.91,6.02,0,0.02
TIJARIA,BE,5.85,-4.88,16.75,0.37,0.02
TOKYOPLAST,EQ,99.69,-1.78,94.72,0.02,0.02
