Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
CLSEL,EQ,266.98,-1.3,1327.57,0.36,0.96
TOP100CASE,EQ,10.4,-0.38,151.13,9.25,0.96
JAGRAN,EQ,66.4,-0.2,1445.22,1.44,0.95
ASAL,EQ,480,-2.58,761.49,0.2,0.95
NIF100IETF,EQ,27.83,-0.39,158.79,3.42,0.94
BIRLANU,EQ,1401,-3.06,1056.48,0.07,0.94
VAL30IETF,EQ,15.85,-0.75,50.29,5.9,0.93
JLHL,EQ,1245.2,-1.42,8164.28,0.07,0.93
ARROWGREEN,EQ,524.5,-3.71,791.36,0.17,0.93
FOCUS,EQ,77.04,-5.02,519.6,1.17,0.93
LOVABLE,EQ,79.46,-6.4,117.6,1.12,0.92
PILANIINVS,EQ,4720,-1.57,5226.1,0.02,0.92
WPIL,EQ,412.3,-2.37,4026.97,0.22,0.92
690GS2065,GS,91.4,-0.34,180972,1,0.92
VOLERCAR,SM,268.5,-0.22,299.2,0.34,0.91
MVGJL,EQ,172.5,-1.66,842.62,0.52,0.9
BOROLTD,EQ,243.21,-3.84,2908.36,0.37,0.9
HEALTHY,EQ,15.01,-1.05,72.94,5.99,0.9
MOMENTUM30,EQ,30.67,-1.82,30.56,2.97,0.9
KUANTUM,EQ,79.54,-1.3,694.09,1.11,0.9
AUTOAXLES,EQ,1804.6,-0.64,2727.11,0.05,0.89
LINCOLN,EQ,608.75,-0.44,1219.31,0.15,0.89
STUDDS,EQ,482.9,-2.06,1900.38,0.18,0.89
INDUSINVIT,IV,129.37,-0.08,5730.3,0.68,0.89
AFIL,BE,8.97,-4.88,382.79,9.7,0.88
UNICHEMLAB,EQ,372,-3.48,2619.09,0.23,0.88
IRISDOREME,EQ,35.3,-3.6,671.87,2.45,0.88
YASHO,EQ,1480,-1.41,1784.45,0.06,0.88
ESAFSFB,EQ,23.38,-2.22,1205.65,3.71,0.87
NPST,EQ,1210,-0.78,2522.93,0.07,0.87
AYMSYNTEX,EQ,232.8,-5.43,1364.54,0.37,0.86
ADVENTHTL,EQ,155.16,-2.38,836.98,0.55,0.86
PRIMECAB,SM,105.2,-2.55,192.77,0.8,0.86
SKP,SM,148.15,-1.3,245.93,0.57,0.86
KCK,SM,12.4,-5.34,78.87,6.67,0.86
SUMEETINDS,EQ,29.9,-0.43,1573.71,2.89,0.85
SSEGL,SM,403.2,-1.89,1047.46,0.2,0.83
RAMAPHO,EQ,134.1,-1.53,474.53,0.61,0.82
SANGINITA,BE,21.07,-1.95,54.57,3.78,0.82
VALIANTORG,EQ,253.06,-3.59,709.06,0.32,0.81
KHADIM,EQ,99.55,-3.62,182.96,0.79,0.8
AXISVALUE,EQ,33.83,-0.12,36.43,2.36,0.79
SUYOG,EQ,750.3,-4.73,879.14,0.1,0.79
SUBAHOTELS,SM,123.6,-2.94,299.64,0.64,0.78
ORICONENT,EQ,64.49,-1.01,1012.8,1.19,0.77
JUBLCPL,EQ,1701,-2.79,2577.44,0.04,0.77
WCIL,EQ,102.2,-1.24,1041.98,0.76,0.77
APCOTEXIND,EQ,393.75,-1.54,2041.4,0.19,0.77
HMAAGRO,EQ,23.89,-3.08,1196.34,3.16,0.77
KOTIC,EQ,200.8,-5.73,2169.08,0.37,0.77
DOLATALGO,EQ,77.8,-1.51,1369.28,0.99,0.77
BEACON,SM,100,-7.49,180.65,0.75,0.76
HDFCGROWTH,EQ,112.98,-2.33,19.93,0.68,0.76
RESPONIND,EQ,151.6,-0.98,4041.79,0.5,0.76
BFINVEST,EQ,413,-2.59,1555.67,0.18,0.76
GHCLTEXTIL,EQ,85.13,-1.6,813.72,0.89,0.76
NV20IETF,EQ,14.12,-1.33,185.29,5.33,0.75
GPECO,SM,356,-4.44,421.18,0.21,0.75
BANKETF,EQ,569.62,-0.39,303.5,0.13,0.75
NDRAUTO,EQ,722,-2.77,1717.3,0.1,0.75
KMSUGAR,EQ,29.25,-1.32,269.1,2.56,0.75
PDMJEPAPER,EQ,85,-2.58,807.08,0.88,0.75
KICL,EQ,4722,-2.75,2061.3,0.02,0.74
MANALIPETC,EQ,53,-2.14,911.6,1.38,0.73
HDFCSENSEX,EQ,86.99,-0.31,945.43,0.84,0.73
PANAMAPET,EQ,272.26,-0.48,1647,0.27,0.73
GCHOTELS,SM,100.1,-1.72,249.44,0.72,0.72
RPPINFRA,EQ,80.48,-4.66,399.07,0.9,0.72
MAXIND,EQ,152.4,-2.07,800.45,0.47,0.72
HERANBA,EQ,212.98,-2.28,852.21,0.34,0.72
GROWWCAPM,EQ,10.79,-1.73,28.35,6.66,0.72
SURANASOL,EQ,26.95,-3.3,132.61,2.68,0.72
CHANDAN,SM,247,-2.87,603.97,0.29,0.72
GNRL,EQ,96.65,-2.13,1241.01,0.73,0.72
VSSL,EQ,262,-1.85,2533.16,0.27,0.72
TOP20,EQ,8.66,-1.48,11.33,8.23,0.71
KABRAEXTRU,EQ,238.59,-4.48,834.42,0.3,0.71
AMBIKCO,EQ,1449,-1.23,829.55,0.05,0.71
EEPL,SM,112.35,-4.34,145.6,0.63,0.71
ARIES,EQ,371.9,-0.75,483.63,0.19,0.71
HDFCNEXT50,EQ,71.6,-0.4,171.65,0.99,0.71
GROWWNIFTY,EQ,9.69,-0.41,30.06,7.31,0.7
BLUSPRING,EQ,63.25,-3.66,943.26,1.11,0.7
NAVNETEDUL,EQ,143.8,-0.41,3181.05,0.48,0.69
ALICON,EQ,685,-1.86,1119.07,0.1,0.68
GALAPREC,EQ,730.1,-4.34,934.35,0.09,0.68
FELIX,SM,211.2,-1.79,363.4,0.32,0.68
INDOAMIN,EQ,110,-3.19,798.46,0.61,0.68
ONWARDTEC,EQ,238,-1.11,541.54,0.29,0.67
SEIL,EQ,182,-0.22,2930.2,0.37,0.67
SNOWMAN,EQ,40.48,-2.36,676.37,1.62,0.67
INVPRECQ,EQ,619,-1.89,619,0.11,0.67
BFSI,EQ,26.98,-0.44,437.86,2.47,0.67
XCHANGING,EQ,65.45,-1.68,729.14,1.01,0.66
HGS,EQ,410.3,-0.85,1908.73,0.16,0.66
DENORA,EQ,814.8,-1.37,432.55,0.08,0.65
SGBJUN31I,GB,15400,-1.17,11964.71,0,0.65
ROLLT,EQ,1.75,-4.89,43.77,34.92,0.65
STARPAPER,EQ,137.6,-5.62,214.77,0.47,0.65
PAKKA,EQ,97.09,-1.44,436.4,0.66,0.64
SATKARTAR,SM,198.9,-2.98,313.17,0.32,0.64
NEXT50BETA,EQ,75.57,-0.45,2340.9,0.85,0.63
BANSWRAS,EQ,118.69,-2.8,406.3,0.53,0.63
SPECTRUM,EQ,1125,-1.64,1767.81,0.06,0.63
SRHHYPOLTD,EQ,484.5,-0.09,831.64,0.13,0.63
SUMMITSEC,EQ,1618.2,-2.61,1764.13,0.04,0.63
OMAXE,EQ,84,-2.97,1536.36,0.75,0.63
COCKERILL,EQ,5095,-2.28,2515.82,0.01,0.63
ANDHRAPAP,EQ,65.85,-1.92,1309.43,0.94,0.62
VINYAS,SM,1125.15,-0.39,1415.97,0.06,0.62
NILE,EQ,1625.45,-2.56,487.94,0.04,0.62
MOGOLD,EQ,147.5,-0.77,1690.95,0.42,0.62
SRTL,EQ,49.26,-2.63,196.92,1.25,0.62
ZEEMEDIA,BE,8.35,-4.46,522.23,7.39,0.62
HONDAPOWER,EQ,2259,-0.68,2291.32,0.03,0.62
WANBURY,BE,258.5,-1.23,903.18,0.24,0.61
TCIEXP,EQ,514.5,-1.52,1976.66,0.12,0.61
IKIO,EQ,142,-0.75,1097.39,0.43,0.61
STEELCAS,EQ,285.81,-0.73,2892.4,0.21,0.6
RANASUG,EQ,13.44,-3.1,206.4,4.47,0.6
VLINFRA,SM,35.3,-1.94,55.47,1.59,0.6
HEIDELBERG,EQ,156.21,-1.25,3539.92,0.38,0.59
FOODSIN,EQ,56.65,-4.37,416.56,1.02,0.59
TREJHARA,EQ,160.4,-4.99,386.83,0.36,0.59
TIL,EQ,198.4,-1.58,1635.69,0.29,0.58
RHL,EQ,183,-1.78,316.44,0.32,0.58
EGOLD,EQ,149.95,-0.23,1452.23,0.39,0.58
DHARIWAL,ST,37.8,-0.26,355.37,1.56,0.57
RMDRIP,EQ,18.01,-4.96,771.24,3.15,0.57
KCPSUGIND,EQ,25.34,-5.66,287.32,2.19,0.56
COOLCAPS,SM,26.6,-5,307.5,2.08,0.56
PAUSHAKLTD,EQ,456,-3.1,1124.36,0.12,0.56
UNITEDPOLY,EQ,28.65,-3.63,657.56,1.87,0.55
AVPINFRA,SM,97.85,-4.12,244.42,0.56,0.55
BMWVENTLTD,EQ,63.92,-2.35,554.28,0.86,0.55
APRAMEYA,SM,212,-5.63,403.65,0.26,0.55
SGBN28VIII,GB,14950,-0.55,2352.32,0,0.55
SAIFL,SM,9.5,-5.47,56.57,5.8,0.55
RUBFILA,EQ,73.03,-5.68,396.32,0.73,0.55
RMC,BE,479.1,-5,506.74,0.11,0.54
INDOWIND,EQ,10.37,-4.51,166.96,5.13,0.54
DCMSRIND,EQ,40.38,-2.09,351.27,1.32,0.54
709GS2074,GS,96.8,-0.18,152944,0.56,0.54
SHARIABEES,EQ,468.8,-0.88,54.03,0.12,0.54
SGBSEP31II,GB,15498.99,-0.83,18093.46,0,0.54
MVKAGRO,SM,511.1,-2.66,2581.25,0.1,0.53
MUNJALAU,EQ,79.46,-1.63,794.6,0.66,0.53
GGBL,SM,315,-0.21,781.23,0.17,0.53
AXISTECETF,EQ,313.74,-4.92,148.26,0.16,0.52
930APMD32,N0,103093.29,-1.73,1030.92,0,0.52
MANBA,EQ,106.9,-1.81,537.06,0.47,0.51
DELPHIFX,EQ,13,-1.14,318.85,3.88,0.51
NAMOEWASTE,SM,183.75,-0.51,420.19,0.28,0.51
SARVESHWAR,BE,3.99,-1.24,491.42,12.75,0.51
SGBJUN29II,GB,14979.99,-0.38,2843.91,0,0.51
TBI,SM,67.5,-8.78,122.57,0.74,0.51
SOMATEX,EQ,105,-3.07,346.85,0.48,0.51
DREAMFOLKS,EQ,80.61,-3.05,429.41,0.62,0.51
GLOBAL,EQ,100.99,-0.05,514.05,0.5,0.5
GAYAPROJ,BE,19.21,-3.32,359.61,2.58,0.5
CAPITALSFB,EQ,257,-0.26,1167.26,0.19,0.5
DEVIT,EQ,33.9,-1.48,191.07,1.44,0.5
NILKAMAL,EQ,1310,-1.51,1954.85,0.04,0.5
OMAXAUTO,EQ,111.26,-2.01,237.78,0.44,0.5
GREENLAM,EQ,223.5,-2.05,5702.55,0.22,0.5
MIDSELIETF,EQ,17.96,-0.11,101.64,2.78,0.5
VGINFOTECH,SM,150,-2.76,373.03,0.33,0.49
EMKAY,EQ,225,-4.33,589.25,0.22,0.49
AVROIND,EQ,124,-4.84,165.06,0.39,0.49
MADRASFERT,EQ,67.49,-1.62,1087.27,0.72,0.49
MODIS,EQ,362.45,-2.34,710.08,0.13,0.49
ELANTAS,EQ,9000,-1.21,7134.91,0.01,0.49
INDOCO,EQ,205.5,-3.87,1896.84,0.23,0.48
SCHAND,EQ,159,-2.75,560.83,0.3,0.48
BIL,EQ,781,-0.66,1047.35,0.06,0.48
ALLDIGI,EQ,821,-1.51,1251.07,0.06,0.48
MULTICAP,EQ,15.9,-0.93,83.14,2.98,0.47
UFO,EQ,71.25,-1.98,276.56,0.66,0.47
DIGIKORE,SM,68.2,-5.08,86.38,0.68,0.47
PVSL,EQ,101.01,-1.33,719.17,0.46,0.47
PENINLAND,BE,18.75,-1.52,621.99,2.51,0.47
STCINDIA,EQ,119.07,-2.7,714.42,0.39,0.46
QGOLDHALF,EQ,124.04,-0.1,710.5,0.37,0.46
TCPLPACK,EQ,2605.4,-0.94,2370.91,0.02,0.46
ELCIDIN,EQ,124100,-0.42,2482,0,0.46
OSWALGREEN,EQ,28.1,-2.73,721.63,1.63,0.46
CHEMICAL,EQ,27.96,-0.67,57.75,1.63,0.45
TRANSTEEL,SM,135.1,-2.67,298.46,0.33,0.45
CUBEXTUB,EQ,89,-1.47,127.44,0.5,0.45
DIGJAMLMTD,EQ,48.41,-10.2,96.82,0.88,0.45
NINSYS,EQ,495,-5.07,919.51,0.09,0.45
ESSARSHPNG,EQ,26.63,-1.33,551.18,1.68,0.45
EQUAL50ADD,EQ,333.96,-1.02,1251.74,0.13,0.45
MOM50,EQ,251,-1.41,56.47,0.18,0.45
COMSYN,EQ,154.05,-0.6,615.46,0.29,0.45
SGBJUN30,GB,15155.16,-0.78,3876.48,0,0.44
ORIENTBELL,EQ,281.95,-1.74,414.76,0.16,0.44
CENTENKA,EQ,424,-2.21,926.46,0.1,0.44
MAHEPC,EQ,114,-1.84,318.54,0.38,0.44
RNFI,SM,279,-0.87,699.19,0.16,0.43
JAYSREETEA,EQ,91.84,-0.88,265.21,0.48,0.43
MUNJALSHOW,EQ,127.05,-2.52,507.96,0.34,0.43
TVTODAY,EQ,113,-1.41,674.26,0.38,0.43
SGBJAN29X,GB,14914.5,-0.57,1810.69,0,0.43
MAZDA,EQ,207.1,-3.94,414.72,0.2,0.43
SAHANA,SM,840,-2.47,742.32,0.05,0.43
KOTHARIPET,EQ,134.26,-3.58,790.07,0.31,0.43
TARACHAND,EQ,63.39,-2.84,499.67,0.67,0.43
JINDALPHOT,EQ,1090.5,-3.51,1118.67,0.04,0.42
TRACXN,EQ,33.4,-2.71,356.66,1.27,0.42
MONOLITH,SM,475.45,-0.74,1033.44,0.09,0.42
AARTISURF,EQ,388.3,-3.44,328.7,0.11,0.42
BRIGHOTEL,EQ,66.85,-1.62,2539.25,0.62,0.42
MENONBE,EQ,118.5,-2.16,664.07,0.35,0.42
AUTOIND,EQ,66,-1.95,299.48,0.63,0.41
BBETF0432,EQ,1315.2,-0.06,10490.24,0.03,0.41
EVERESTIND,EQ,383,-4.14,607.28,0.11,0.41
ENSER,ST,15.3,-4.38,133.36,2.65,0.41
HILINFRA,BE,52.1,-2.25,373.66,0.78,0.4
DUGLOBAL,SM,45.5,-0.33,327.02,0.85,0.4
THOMASCOTT,EQ,261,-2.57,382.9,0.15,0.4
BLBLIMITED,BE,17.51,-0.62,92.57,2.27,0.4
IGCL,EQ,61.9,-0.1,391.36,0.64,0.39
DIVOPPBEES,EQ,80,-0.82,70.1,0.49,0.39
SJLOGISTIC,SM,309,-2.78,472.56,0.13,0.39
MEDICO,EQ,41,-2.17,340.23,0.96,0.39
NDL,EQ,2.88,-2.04,415.14,13.51,0.39
LIBERTSHOE,EQ,259.16,-2.31,441.61,0.15,0.39
RSWM,EQ,155.3,-1.13,731.49,0.25,0.39
GOACARBON,EQ,358.5,-2.53,328.07,0.11,0.39
VIESL,SM,274.5,-2.66,676.43,0.14,0.38
NIFTY100EW,EQ,33.5,-2.08,17.57,1.12,0.38
MIRZAINT,EQ,32.76,-1.47,452.75,1.16,0.38
APS,SM,378.45,-1.98,762.96,0.1,0.38
PRIMO,EQ,23.4,-3.66,567.08,1.59,0.38
TEXINFRA,EQ,96,-0.73,1223.3,0.39,0.37
MEGATHERM,SM,282.25,-0.09,531.78,0.13,0.37
MGEL,EQ,13.6,-2.44,448.2,2.72,0.37
DONEAR,EQ,91,-5.61,473.2,0.4,0.37
NIFTYADD,EQ,249.84,-1.34,269.13,0.15,0.37
SHANTIGEAR,EQ,469,-1.78,3597.97,0.08,0.37
BTML,EQ,6.16,-4.2,111.19,5.67,0.37
GEMAROMA,BE,166,-2.19,867.14,0.22,0.37
RML,EQ,746,-2.81,2061.73,0.05,0.37
KRONOX,EQ,126,-2.19,467.51,0.29,0.37
NECLIFE,EQ,11.76,-2.49,228.45,3.07,0.36
NDLVENTURE,EQ,118.11,-0.88,397.7,0.31,0.36
SENSEXETF,EQ,78.72,-1.2,42.86,0.46,0.36
BESTAGRO,BE,17.6,-3.77,624.22,2.04,0.36
MOLDTECH,EQ,129.95,-1.98,374.32,0.28,0.36
TRANSWORLD,EQ,171,-2.7,375.47,0.21,0.36
RAPPID,SM,289,-1.01,150.05,0.12,0.36
SGIL,EQ,530,-1.35,823.78,0.07,0.36
BLIL,EQ,72.85,-0.61,1617.07,0.49,0.36
HDFCNIFBAN,EQ,57.65,-0.24,5460.61,0.62,0.36
PREMIERPOL,BE,53.5,-2.07,560.37,0.66,0.35
MONEYBOXX,EQ,70,-2.29,488.66,0.5,0.35
ORIENTPPR,EQ,18.1,-2.74,384.06,1.92,0.35
ANNAPURNA,SM,168,-1.44,366.58,0.2,0.34
RUCHIRA,EQ,115.99,-3.29,346.17,0.3,0.34
NEXT50ETF,EQ,70.45,-0.87,14.88,0.49,0.34
SHIVALIK,EQ,267.99,-1.22,422.09,0.13,0.34
YUKEN,EQ,713.15,-4.2,968.74,0.05,0.34
CNL,EQ,586,-2.53,879.98,0.06,0.34
INTERNET,EQ,12.41,-0.64,26.92,2.77,0.34
KOKUYOCMLN,EQ,90.5,-1.76,907.75,0.38,0.34
MODISONLTD,EQ,144.39,-1.19,468.55,0.24,0.34
VIPCLOTHNG,EQ,23.05,-3.64,207.75,1.44,0.34
UNIVASTU,EQ,68.75,-0.06,247.41,0.49,0.34
KAVDEFENCE,BE,64.9,-2.52,223.09,0.51,0.33
EMULTIMQ,EQ,41.83,-0.29,34.79,0.8,0.33
DPWIRES,EQ,184.5,-0.73,285.98,0.18,0.33
SGBOC28VII,GB,14900,-0.67,2770.68,0,0.32
EMAPARTNER,SM,85,-0.99,197.59,0.38,0.32
ESCONET,ST,130,-2.37,171.55,0.25,0.32
CHEMCON,EQ,158.65,-1.92,581.15,0.2,0.32
MAHKTECH,EQ,23.89,-1.61,462.78,1.34,0.32
738GS2027,GS,103.83,-0.08,147438.6,0.3,0.32
VGL,EQ,58.9,-1.12,303.5,0.54,0.31
MUTHOOTCAP,EQ,199.99,-2.48,328.93,0.16,0.31
NOVAAGRI,EQ,28.4,-1.32,262.76,1.11,0.31
VERTOZ,EQ,50.74,-1.86,432.46,0.62,0.31
SIGMA,EQ,44.99,-0.11,462.38,0.7,0.31
KAMAHOLD,EQ,2479,-2.26,7955.25,0.01,0.31
ANZEN,IV,123.5,-1.4,3158.13,0.25,0.31
AONESILVER,EQ,9.11,-0.65,24.14,3.38,0.31
ESTER,EQ,88.52,-3.49,863.83,0.34,0.31
EXCELINDUS,EQ,944,-1.18,1186.67,0.03,0.31
MMP,EQ,249.33,-2.34,633.36,0.12,0.31
ROSSELLIND,EQ,54.95,-2.17,207.14,0.55,0.3
KKCL,EQ,476.9,-0.45,2938.91,0.06,0.3
MAFATIND,EQ,136,-2.44,981.43,0.22,0.3
SGBSEP29VI,GB,15000,-0.17,5280.51,0,0.3
GLOBALVECT,EQ,181.55,-3.75,254.17,0.16,0.3
KRISHIVAL,EQ,332,-0.02,850.86,0.09,0.3
CCCL,EQ,18.04,-0.82,805.95,1.68,0.3
SAURASHCEM,EQ,60.26,-3.07,670.62,0.49,0.3
REMSONSIND,EQ,100.38,-2.11,350.11,0.3,0.3
CYBERTECH,EQ,124.5,-2.96,387.58,0.24,0.3
TOP15IETF,EQ,9.82,-1.31,9.69,3,0.29
CENTRUM,EQ,24.66,-0.68,1133.32,1.19,0.29
IFGLEXPOR,EQ,179,-0.84,1290.21,0.16,0.29
WSI,EQ,70.56,-1.41,535.28,0.42,0.29
IRIS,EQ,239,-1.86,491.58,0.12,0.29
PSRAJ,SM,290,-3.01,218.61,0.1,0.29
GROWWSC250,EQ,9.5,-0.52,15.43,3.08,0.29
TERASOFT,EQ,343.1,-1.85,429.28,0.08,0.29
UNIDT,EQ,211.9,-2.04,430.22,0.14,0.29
SHANKARA,BE,117.99,-3.09,286.12,0.24,0.29
HPAL,EQ,39.39,-0.88,361.89,0.73,0.28
BAJAJST,EQ,455,-1.58,946.4,0.06,0.28
GROWWNET,EQ,9.21,-0.75,32.19,3.04,0.28
EFFWA,SM,217,-2.91,502.29,0.13,0.28
GTPL,EQ,66.2,-2.36,744.51,0.41,0.28
DANGEE,EQ,3.77,-7.14,58.05,7.45,0.28
SILVER360,EQ,234.5,-0.73,49.15,0.12,0.28
POSITRON,SM,198,-0.55,150.49,0.14,0.28
BLAL,EQ,189.9,-1.67,790.83,0.14,0.28
AERONEU,EQ,75.9,-3.56,195.79,0.36,0.27
MOHEALTH,EQ,44.26,-0.94,44.11,0.62,0.27
AXITA,EQ,8.3,-0.6,317.52,3.31,0.27
SUDARCOLOR,EQ,342.6,-3.01,790.78,0.08,0.27
SGBMAR31IV,GB,15454,-0.81,5457.71,0,0.27
FLEXIADD,EQ,9.68,-1.93,13.03,2.77,0.27
MOMNC,EQ,31.62,-0.53,2.37,0.84,0.27
ARHAM,SM,146.05,-0.24,318.56,0.18,0.26
GINNIFILA,EQ,42.58,-2.98,364.7,0.62,0.26
SANATHAN,EQ,433,-1.27,3654.7,0.06,0.26
LOTUSEYE,EQ,120.9,-4.4,251.43,0.22,0.26
SHALPAINTS,EQ,50,-5.43,418.56,0.52,0.26
BASILIC,SM,233,-0.87,588.67,0.11,0.26
AONETOTAL,EQ,11.47,-0.61,41.92,2.28,0.26
RNBDENIMS,BE,13.37,-4.98,360.88,1.94,0.26
SYSTANGO,SM,270,-0.72,396.06,0.1,0.26
SGBJUN28,GB,14900.02,-0.67,3558.61,0,0.26
SGBMAY28,GB,14950,-0.66,3803.72,0,0.26
IMPAL,EQ,1000,-1.56,1248,0.03,0.26
VIKASECO,BE,1.39,-2.8,245.85,18.41,0.25
ORIENTCER,EQ,40.79,-3.96,488.01,0.61,0.25
NEOCHEM,SM,76,-1.68,130.12,0.32,0.25
BPL,EQ,53.45,-1.51,261.78,0.47,0.25
KDL,ST,153.75,-3.7,184.87,0.16,0.25
ENCOMPAS,SM,256.4,-1.38,363.67,0.1,0.25
ALBERTDAVD,EQ,695,-2.99,396.65,0.04,0.25
SGBAUG30,GB,15165,-0.83,5096.06,0,0.25
ESSENTIA,EQ,1.34,-2.19,143.07,18.27,0.24
DCMSIL,BE,62.86,-0.82,546.83,0.39,0.24
AVONMORE,EQ,12.15,-2.02,342.85,1.96,0.24
GOODYEAR,EQ,785.6,-1.29,1812.1,0.03,0.24
ULTRAMAR,EQ,405,-0.52,1182.6,0.06,0.24
SUPREME,EQ,51,-3.54,197.1,0.47,0.24
KRITI,EQ,82,-1.18,432.11,0.29,0.24
TUNWAL,SM,31.2,-1.58,180,0.76,0.24
INTENTECH,EQ,98.1,-3.01,231.76,0.24,0.24
HDFCBSE500,EQ,36.32,-0.93,22.69,0.64,0.23
BHARATGEAR,EQ,108.99,-0.35,167.35,0.21,0.23
VLSFINANCE,EQ,237.75,-1.22,746.03,0.1,0.23
KRITIKA,EQ,6.59,-2.51,175.48,3.47,0.23
A2ZINFRA,BE,17,-0.35,299.4,1.34,0.23
SAKHTISUG,EQ,17.86,-4.34,212.26,1.25,0.23
BANKPSU,EQ,88.58,-0.03,57.81,0.26,0.23
SGBNV29VII,GB,15010,-0.24,4875.61,0,0.23
CONSUMIETF,EQ,117.35,-0.6,55.6,0.19,0.22
GANESHIN,ST,90.05,-4.96,384.71,0.25,0.22
MEGASTAR,EQ,270.7,-3.58,305.72,0.08,0.22
MOMOMENTUM,EQ,61.65,-0.24,155.85,0.36,0.22
BOROSCI,EQ,114.6,-1.29,1019.33,0.19,0.22
ITBETA,EQ,299.36,-4.91,6.21,0.07,0.22
SGBJUL28IV,GB,14920,-0.26,6163.18,0,0.22
NATHBIOGEN,EQ,170,-0.97,323.07,0.13,0.22
MANORG,EQ,445.2,-2.71,381.29,0.05,0.22
TREL,EQ,26.25,-1.09,644.95,0.83,0.22
TTKHLTCARE,EQ,919,-1.25,1298.58,0.02,0.22
SGBMAY26,GB,15020,-0.14,976.81,0,0.22
NIRAJ,EQ,29.05,-5.53,173.41,0.72,0.21
SONAMLTD,EQ,53.4,-2.07,213.77,0.4,0.21
RCOM,BE,0.99,-1,273.79,21.45,0.21
ALLETEC,SM,160.5,-1.35,324.12,0.13,0.21
SPCL,SM,82.5,-2.88,198.95,0.26,0.21
SSDL,EQ,60.49,-3.42,239.54,0.35,0.21
FRESHARA,ST,205.2,-4.98,482.2,0.1,0.21
CHEVIOT,EQ,1083.85,-0.17,633.17,0.02,0.21
SREEL,EQ,177.25,-2.84,410.42,0.12,0.21
QNIFTY,EQ,261.6,-0.98,63.61,0.08,0.21
FINKURVE,EQ,68.25,-3.62,955.84,0.29,0.21
NAHARSPING,BE,234,-3.25,843.93,0.09,0.2
AGARWALTUF,SM,114,-0.04,201.49,0.18,0.2
EQUAL200,EQ,13.3,-0.97,19.04,1.5,0.2
RKSWAMY,EQ,87.9,-1.69,443.69,0.23,0.2
SPENCERS,EQ,33.25,-2.64,299.69,0.59,0.2
PROV,SM,1248,-1.95,430.99,0.02,0.2
KCEIL,ST,122.55,-2.97,149.81,0.16,0.2
NITIRAJ,EQ,203.5,-1.75,208.61,0.09,0.2
SGBD29VIII,GB,15098,-0.41,3745.05,0,0.2
KRISHCA,SM,182.2,-5.82,263.1,0.1,0.19
AJOONI,EQ,4.29,-1.61,73.89,4.48,0.19
DISAQ,EQ,12145,-0.86,1766.13,0,0.19
OMFREIGHT,EQ,80.1,-2.47,269.74,0.24,0.19
ELGIRUBCO,EQ,52,-3.31,260.26,0.37,0.19
NAHARPOLY,EQ,250.02,-4.75,614.75,0.07,0.19
VISAKAIND,EQ,64.25,-1.14,555.15,0.29,0.19
VETO,EQ,103,-2.14,196.88,0.18,0.19
HECPROJECT,EQ,134,-2.84,145.23,0.14,0.19
VIDHIING,EQ,310,-0.88,1548.3,0.06,0.19
INTLCONV,EQ,76.54,-0.76,488.18,0.25,0.19
VASWANI,EQ,55.47,-2.55,173.88,0.34,0.19
PATINTLOG,EQ,11.54,-3.43,80.3,1.62,0.19
VIKASLIFE,BE,1.6,-1.84,297.23,11.63,0.18
FAIRCHEMOR,EQ,552.25,-2.99,695.61,0.03,0.18
NAGREEKCAP,EQ,36.16,-2.27,45.62,0.51,0.18
DHUNINV,EQ,922,-4.04,562.16,0.02,0.18
KAYA,EQ,262.5,-2.42,398.67,0.07,0.18
ARCHIDPLY,EQ,76.18,-4.32,151.33,0.24,0.18
RBS,ST,105,-0.05,240.04,0.18,0.18
PRAENG,EQ,22.8,-3.43,159.45,0.78,0.18
S&SPOWER,BE,412.25,-1.12,508.78,0.04,0.18
EQUAL50,EQ,323.87,-1,147.44,0.06,0.18
AIRAN,EQ,17.31,-0.06,216.41,1.01,0.18
CANARYS,SM,19.8,-5.26,116.31,0.88,0.18
AFFORDABLE,BE,180,-1.66,202.43,0.1,0.18
CHAVDA,SM,103.9,-0.1,339.3,0.17,0.18
MANAKALUCO,BE,32.25,-1.32,211.35,0.54,0.17
ANUHPHR,EQ,81,-0.55,811.81,0.21,0.17
ONDOOR,ST,150.95,-4.97,85.27,0.11,0.17
ESG,EQ,40.88,-1.18,102.25,0.42,0.17
FERMENTA,EQ,316.9,-1.69,932.67,0.05,0.17
AAATECH,EQ,98.39,-0.83,126.2,0.17,0.17
STEL,EQ,462.5,-1.31,853.56,0.04,0.17
MAITREYA,SM,165,-1.76,111.8,0.1,0.17
EMAMIPAP,EQ,74,-2.19,447.69,0.23,0.17
CENTEXT,EQ,21.18,-1.53,169.44,0.8,0.17
MHLXMIRU,EQ,174,-5.08,184.79,0.09,0.17
SAVY,SM,138,-1.29,287.16,0.12,0.17
MBLINFRA,BE,25,-1.57,381.32,0.66,0.17
AVTNPL,EQ,67.5,-0.38,1027.92,0.25,0.17
QUAL30IETF,EQ,20.72,-0.58,145.92,0.79,0.16
LANCORHOL,BE,23.7,-2.19,174.31,0.66,0.16
VALUE,EQ,16.56,-0.36,17.69,0.97,0.16
NAHARCAP,EQ,248.47,-0.89,416.09,0.06,0.16
