Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
DIGITIDE,EQ,96.64,-2.16,1440.05,2.32,2.25
HIMATSEIDE,EQ,88.29,-1.15,1110.18,2.54,2.24
DAVANGERE,EQ,3.64,-0.55,520.52,61.08,2.23
COFFEEDAY,EQ,26.5,-0.6,559.82,8.42,2.23
GALAPREC,EQ,742,-0.17,949.58,0.3,2.22
QUICKHEAL,EQ,165.46,-0.13,897.55,1.34,2.21
SMCGLOBAL,EQ,67,-1.5,1402.98,3.26,2.19
RAMKY,EQ,503.5,-0.54,3484.11,0.44,2.19
SUBROS,EQ,776,-0.36,5062.29,0.28,2.16
SUYOG,EQ,757,-1.09,886.99,0.29,2.16
PRAMARA,SM,346.5,-0.19,483.17,0.61,2.13
KRMAYURVED,SM,236.9,-2.53,503.67,0.91,2.13
OMAXAUTO,EQ,131,-0.73,279.96,1.65,2.12
CERA,EQ,5230,-1.64,6745.41,0.04,2.12
SEJALLTD,BE,844,-4.6,962.16,0.25,2.12
ESG,EQ,40.97,-0.51,101.46,5.13,2.09
HDFCSENSEX,EQ,87.3,-0.1,949.24,2.41,2.08
HDFCMID150,EQ,22.4,-0.04,178.05,9.34,2.07
APLLTD,EQ,753,-1.06,14801.2,0.27,2.06
AGARIND,EQ,417,-3.61,623.74,0.49,2.06
HARSHA,EQ,386.6,-1.8,3519.77,0.53,2.05
PARIN,SM,629,-0.16,699.32,0.33,2.04
NRBBEARING,EQ,282,-1.18,2733.22,0.72,2.04
KROSS,EQ,183.49,-1.61,1183.68,1.09,2.02
NITCO,EQ,87.8,-0.8,2011.64,2.28,2.02
3BBLACKBIO,EQ,1194.8,-5.53,1025.46,0.16,1.99
STERTOOLS,EQ,245,-3.75,890.44,0.81,1.99
PANACEABIO,EQ,361.95,-2.37,2216.97,0.54,1.97
GATEWAY,EQ,57.68,-0.05,2881.95,3.44,1.97
STEELCAS,EQ,294,-1,2975.28,0.67,1.94
GILT5YBEES,EQ,64.32,-0.11,269.21,3,1.93
HLEGLAS,EQ,320.9,-1.12,2228.8,0.6,1.93
NGLFINE,EQ,2247,-1.53,1388.2,0.09,1.92
ELIN,EQ,122.95,-0.97,611.17,1.59,1.92
MAYURUNIQ,EQ,550,-1.35,2389.89,0.35,1.9
MBEL,EQ,330.3,-1.33,1887.61,0.58,1.9
ARVSMART,EQ,618,-0.98,2834.58,0.3,1.88
MTNL,EQ,31.35,-0.41,864.07,6.07,1.88
LMW,EQ,14430,-2.07,15415.57,0.01,1.87
SIYSIL,EQ,572.9,-0.89,2599.25,0.33,1.85
GANDHAR,EQ,138.55,-1.38,1356.12,1.34,1.85
SHARDAMOTR,EQ,860,-0.88,4937.06,0.22,1.85
GOCLCORP,EQ,324.05,-2.23,1606.4,0.57,1.85
SANOFICONR,EQ,4760,-0.59,10962.58,0.04,1.84
TRAVELFOOD,EQ,1265.7,-1.12,16666.67,0.15,1.83
MARATHON,EQ,470,-1.64,3168.77,0.39,1.83
JLHL,EQ,1238,-0.12,8117.07,0.15,1.82
TTKPRESTIG,EQ,505,-2.2,6916.02,0.36,1.81
RNBDENIMS,BE,14.57,-3.83,393.27,12.49,1.8
PIXTRANS,EQ,1548.5,-0.63,2109.86,0.12,1.8
ORKLAINDIA,EQ,639,-1.11,8753.61,0.28,1.79
VMSTMT,EQ,49.5,-3.75,245.67,3.51,1.78
KIRLFER,EQ,435,-0.14,7174.09,0.41,1.77
ROTO,EQ,58.1,-1.22,1094.87,3.04,1.77
SAKSOFT,EQ,141,-0.64,1868.97,1.26,1.76
BCG,BE,9.5,-0.73,1917.03,18.6,1.76
FLAIR,EQ,317.3,-0.92,3344.2,0.55,1.75
MPSLTD,EQ,1660,-0.31,2839.57,0.1,1.73
HATHWAY,EQ,10.95,-1.26,1938.26,15.63,1.72
INNOVISION,EQ,321.1,-3.12,764.64,0.53,1.71
MUKANDLTD,EQ,137,-0.06,1979.59,1.24,1.7
SENSEXIETF,EQ,879.2,-0.86,28914.32,0.19,1.69
MANAKCOAT,EQ,109.35,-2.57,1157.3,1.54,1.68
FELIX,SM,219,-1.06,376.82,0.75,1.67
SKFINDIA,EQ,1717,-2,8488.5,0.1,1.65
REDTAPE,EQ,128.6,-1.21,7109.11,1.29,1.65
WAAREEINDO,BE,434,-0.9,1805.6,0.38,1.65
MVKAGRO,SM,506.1,-2.71,2556,0.32,1.64
IMAGICAA,EQ,45.3,-0.37,2563.35,3.63,1.64
STANLEY,EQ,138.9,-2.66,793.48,1.17,1.64
EKC,EQ,119.26,-1.71,1338.19,1.36,1.62
SJLOGISTIC,SM,317,-5.37,484.79,0.5,1.6
MOLDTKPAC,EQ,564.1,-0.19,1874.44,0.28,1.59
MOENERGY,EQ,40.88,-0.61,72.6,3.89,1.58
SEIL,EQ,192,-2.22,3091.2,0.81,1.57
TSFINV,EQ,406,-0.1,9017.42,0.39,1.56
MCLEODRUSS,BE,54.5,-2.07,569.28,2.9,1.56
VENTIVE,EQ,616.1,-2.28,14388.5,0.25,1.55
SAWALIYA,SM,275,-2.33,272.75,0.55,1.55
MIDSMALL,EQ,49.59,-0.86,449.12,3.13,1.55
WESTLIFE,EQ,476.65,-0.95,7418.76,0.32,1.53
BOSCH-HCIL,EQ,1389,-2.8,3776.81,0.11,1.53
NIFTYCASE,EQ,9.6,-0.41,57.59,16,1.52
MARKOLINES,EQ,150,-0.57,330.61,1.01,1.52
SUMMITSEC,EQ,1557,-3.36,1697.41,0.1,1.51
METROBRAND,EQ,1021.9,-1.73,27851.55,0.15,1.5
ABCOTS,EQ,223.5,-0.78,490.89,0.67,1.49
BALAJITELE,EQ,97.6,-0.82,1189.77,1.5,1.49
ICEMAKE,EQ,800,-0.27,1262.38,0.19,1.49
IITL,EQ,169,-0.01,381.05,0.88,1.49
HDFCNEXT50,EQ,72,-0.03,172.6,2.09,1.48
SUPRAJIT,EQ,415.95,-0.8,5705.63,0.35,1.47
KPL,EQ,1567.2,-1.83,1626.16,0.09,1.46
CANTABIL,EQ,241.12,-2.55,2016.68,0.59,1.44
SHK,EQ,145.45,-0.25,2013.33,0.98,1.43
CAPILLARY,EQ,551.5,-1.64,4379.31,0.26,1.43
INFRABEES,EQ,970,-0.68,190.57,0.15,1.43
ALPHAETF,EQ,24.99,-1.07,406.58,5.73,1.43
PLATIND,EQ,235.19,-0.97,1291.78,0.6,1.42
INVPRECQ,EQ,601,-4.91,601,0.24,1.42
EXIMROUTES,SM,122,-4.69,228.77,1.14,1.42
BSE500IETF,EQ,38.4,-0.54,352.61,3.69,1.41
VINSYS,SM,306,-0.97,449.14,0.45,1.39
TNPETRO,EQ,86.9,-1.14,781.85,1.58,1.37
SIKA,EQ,1039.9,-0.08,2204.68,0.13,1.37
SUBEXLTD,EQ,9.37,-1.99,526.6,14.55,1.36
TIL,EQ,198.93,-1.82,1399.51,0.69,1.35
VMARCIND,SM,992.9,-0.51,2424.73,0.14,1.34
MODISONLTD,EQ,166.33,-0.62,539.74,0.81,1.34
ELECTHERM,EQ,806.2,-3.85,1027.33,0.16,1.33
SAHASRA,SM,297,-0.9,742.29,0.44,1.32
STEELXIND,EQ,10,-0.6,1247.22,13.27,1.32
BLUEWATER,ST,263.45,-0.66,289.8,0.51,1.31
KAMDHENU,EQ,23,-0.35,648.33,5.68,1.31
VRLLOG,EQ,252.47,-1.14,4416.63,0.5,1.27
MANAKALUCO,EQ,37.03,-5.42,242.67,3.41,1.26
MANOMAY,EQ,236,-2.84,425.95,0.53,1.26
PRATHAM,SM,137.8,-2.65,250.97,1.02,1.26
BFUTILITIE,EQ,555,-3.29,2090.55,0.22,1.25
NPST,EQ,1202,-0.43,2506.25,0.11,1.25
TVSELECT,EQ,461,-1.75,859.78,0.27,1.25
VAKRANGEE,EQ,6.92,-1.56,749.57,18.08,1.25
SYSTMTXC,EQ,70.59,-4.99,963.82,1.75,1.24
SETL,EQ,139.7,-1.54,2786.9,0.89,1.23
REPRO,EQ,358.95,-1.83,514.93,0.34,1.23
VILAS,SM,428.25,-2.34,1048.36,0.28,1.22
FINIETF,EQ,31.59,-0.25,274.09,3.85,1.21
CLSEL,EQ,280,-1.26,1392.32,0.43,1.21
SUNLITE,ST,490.55,-5,677.25,0.25,1.21
AAATECH,EQ,99.41,-0.05,127.51,1.21,1.2
THEJO,EQ,1790,-0.4,1941.69,0.07,1.2
INFRAIETF,EQ,96.65,-0.52,409.52,1.25,1.2
RAMCOSYS,EQ,411.75,-0.76,1542.48,0.29,1.2
DIAMONDYD,EQ,999,-0.71,2387.96,0.12,1.18
UNITECH,EQ,4.82,-0.62,1260.25,24.25,1.17
DBCORP,EQ,215.35,-0.37,3838.53,0.54,1.17
CUBEXTUB,EQ,98.01,-2.39,140.34,1.19,1.16
AFSL,EQ,201,-0.31,1020.94,0.57,1.14
AAREYDRUGS,BE,90,-0.56,255.19,1.3,1.14
SANGAMIND,EQ,516,-0.82,2592.72,0.22,1.14
MVGJL,EQ,173,-2.44,845.06,0.66,1.14
ZUARIIND,EQ,262.5,-0.42,781.76,0.43,1.13
TIIL,EQ,2469,-1.2,5597.91,0.05,1.13
NCLIND,EQ,176.67,-0.37,799.13,0.64,1.13
MACPOWER,EQ,1120,-1.75,1120.47,0.1,1.12
GICHSGFIN,EQ,151.5,-1.12,815.84,0.73,1.11
ICRA,EQ,5431,-0.06,5241.58,0.02,1.11
CONTROLPR,EQ,639,-2.08,1022.03,0.17,1.11
DISHTV,BE,3.8,-0.78,699.68,29.58,1.11
E2ERAIL,SM,258.45,-1.56,446.02,0.44,1.11
ECOSMOBLTY,EQ,137.5,-0.57,825,0.8,1.11
STYL,EQ,240.5,-1.23,3891.43,0.46,1.1
ASAL,EQ,512,-1.65,812.26,0.21,1.09
SAIFL,SM,8.7,-1.69,51.81,12.72,1.09
SHIVALIK,EQ,260.69,-1.09,410.6,0.41,1.08
HONDAPOWER,EQ,2324.8,-1.49,2358.06,0.05,1.06
INDNIPPON,EQ,787.7,-1.89,1781.89,0.13,1.06
GROWWMETAL,EQ,12.3,-1.44,38.45,8.49,1.05
GLOBAL,EQ,102.25,-1.46,520.47,1,1.03
BRIGHOTEL,EQ,66.82,-1.68,2538.11,1.52,1.03
724GS2055,GS,98,-0.3,81340,1.05,1.03
RBZJEWEL,EQ,135.5,-0.94,542,0.75,1.02
GSMFOILS,SM,205.5,-0.77,289.61,0.49,1.01
ARIHANTSUP,EQ,279,-1.44,1206.67,0.36,1
SRHHYPOLTD,EQ,485.5,-2.04,833.35,0.2,1
DECCANCE,EQ,652,-1.29,913.29,0.15,1
MONARCH,EQ,293.1,-1.11,2323.35,0.33,0.99
NEXT50ETF,EQ,69.48,-2.13,15.02,1.39,0.96
MIDCAP,EQ,17.24,-0.98,190.96,5.6,0.96
SCILAL,EQ,44.35,-0.94,2065.82,2.16,0.96
DIVGIITTS,EQ,722,-1.57,2208.09,0.13,0.96
20MICRONS,EQ,177.81,-0.86,627.43,0.54,0.96
FLYSBS,SM,431,-0.2,745.79,0.23,0.95
TOP10ADD,EQ,89,-0.17,758.35,1.08,0.95
VIVIDEL,SM,687.1,-0.59,610.68,0.14,0.95
ONMOBILE,EQ,55.96,-0.67,594.97,1.72,0.95
ANNAPURNA,SM,158,-2.5,344.76,0.6,0.95
NEXT50BETA,EQ,74.5,-1.96,2307.76,1.26,0.94
TVSSCS,BE,114.5,-0.49,5051.51,0.82,0.94
ELPROINTL,EQ,108.8,-0.96,1843.93,0.86,0.93
NIFTYBETA,EQ,265.39,-0.43,69798.96,0.35,0.93
HDFCNIF100,EQ,25.69,-0.43,77.55,3.64,0.93
LANDMARK,EQ,401.6,-2.04,1665.23,0.23,0.93
SBIBPB,EQ,49,-1.39,1398.77,1.89,0.92
JINDWORLD,EQ,26.09,-0.34,2615.79,3.54,0.92
HILTON,EQ,23,-2.21,118.37,3.96,0.92
HALDYNGL,EQ,107.65,-2.31,578.64,0.84,0.91
DEN,EQ,27.72,-1.53,1322.86,3.28,0.91
DOLATALGO,EQ,77.5,-1.3,1364,1.17,0.91
725GS2063,GS,98.05,-0.43,235320,0.92,0.9
DMCC,EQ,276.01,-3.21,688.37,0.32,0.9
ALLTIME,EQ,236,-0.03,1545.98,0.38,0.89
HERANBA,EQ,218.03,-2.25,872.41,0.41,0.88
BOROLTD,EQ,245.05,-2.24,2930.36,0.36,0.88
MEIL,BE,298.28,-0.22,824.15,0.3,0.87
GANESHCP,EQ,192.25,-0.99,776.94,0.45,0.87
JAYBARMARU,EQ,92,-0.17,995.9,0.96,0.87
COCKERILL,EQ,5100.55,-1.43,2518.56,0.02,0.85
LIKHITHA,BE,214,-3.44,844.23,0.4,0.85
KESORAMIND,EQ,10,-0.1,310.66,8.45,0.85
SMALL250,EQ,16.77,-0.3,66.65,5.05,0.84
SNOWMAN,EQ,40.85,-1.07,682.55,2.06,0.83
SIGNPOST,EQ,255,-2.66,1362.97,0.32,0.83
HDFCMOMENT,EQ,30.46,-0.59,126.45,2.72,0.83
NV20IETF,EQ,14.05,-0.78,185.43,5.87,0.82
SWELECTES,EQ,666,-0.85,1009.57,0.12,0.82
SAFEENTP,SM,238,-2.06,1109.19,0.35,0.82
ADSL,EQ,113.99,-1.77,644.82,0.71,0.81
LOWVOLIETF,EQ,21.62,-0.05,3536.89,3.77,0.81
ARIHANTCAP,EQ,70.2,-0.62,769.48,1.15,0.81
PILANIINVS,EQ,4690,-1.71,5192.89,0.02,0.81
TVSSRICHAK,EQ,3860,-1.55,2955.62,0.02,0.8
FOSECOIND,EQ,4704,-0.36,3545.53,0.02,0.8
CONSUMBEES,EQ,126.9,-0.64,203.74,0.63,0.8
BFSI,EQ,26.6,-0.67,432.49,3,0.79
GPTINFRA,EQ,113.41,-1.31,1433.1,0.7,0.79
VEEDOL,EQ,1423,-0.97,2479.44,0.06,0.78
WINDLAS,EQ,850.5,-0.02,1795.08,0.09,0.78
COMSYN,EQ,153,-0.65,611.27,0.5,0.77
APS,SM,371,-3.56,747.94,0.21,0.77
BANKBETA,EQ,56.77,-0.51,3402.79,1.37,0.77
OMINFRAL,EQ,92.21,-1.12,888.02,0.82,0.76
PLASTIBLEN,EQ,166.5,-3.19,432.72,0.45,0.76
KICL,EQ,4740,-2.8,2069.16,0.02,0.74
MONQ50,EQ,123.08,-1.64,180.62,0.6,0.74
PPL,EQ,209.1,-2.4,500.13,0.35,0.74
ELANTAS,EQ,9540.5,-4.81,7563.41,0.01,0.74
LOKESHMACH,BE,248.1,-2.87,496.12,0.3,0.73
MEGASTAR,EQ,290,-2.5,327.52,0.24,0.73
HDFCNIFBAN,EQ,56.65,-0.18,5362.71,1.3,0.73
738GS2027,GS,103.95,-0.09,147609,0.7,0.72
GEEKAYWIRE,EQ,26.3,-2.66,274.89,2.79,0.71
GUFICBIO,EQ,284.5,-1.64,2853.04,0.25,0.71
NSIL,EQ,5720,-1.18,2937.89,0.01,0.71
DBEIL,EQ,85.43,-1.49,397.94,0.82,0.7
ZTECH,SM,620,-0.56,896.41,0.11,0.7
FEDDERSHOL,EQ,34,-2.3,684.81,2.04,0.69
FRONTSP,EQ,1435,-0.77,1695.53,0.05,0.69
GROWWRAIL,EQ,32.5,-1.19,133.1,2.12,0.69
JUBLCPL,EQ,1685,-1.93,2553.2,0.04,0.68
ASMS,EQ,7.82,-1.14,238.18,8.65,0.68
BIRLANU,EQ,1356.1,-2.73,1022.62,0.05,0.68
TRANSTEEL,SM,126,-3,278.36,0.53,0.67
AUTOAXLES,EQ,1838,-3.21,2777.58,0.04,0.67
LINC,EQ,101.4,-0.84,603.22,0.66,0.67
SAGCEM,EQ,180,-2.27,2352.74,0.37,0.67
HDFCPVTBAN,EQ,26.93,-0.37,731.76,2.5,0.66
SARTELE,SM,150,-1.32,743.21,0.45,0.66
ARIES,EQ,369,-0.55,479.86,0.18,0.65
LIBERTSHOE,EQ,253.58,-2.94,432.1,0.25,0.65
ELM250,EQ,16.16,-0.98,137.82,4.01,0.65
AVPINFRA,SM,98.8,-0.5,246.79,0.66,0.65
OCCLLTD,EQ,98.45,-1.38,491.76,0.64,0.64
MAXESTATES,EQ,390.1,-2.43,6376.2,0.16,0.64
KUANTUM,EQ,78.5,-1.92,685.02,0.81,0.64
KALPATARU,EQ,326.95,-0.7,6732.36,0.19,0.63
NV20BEES,EQ,144.17,-1.18,152.6,0.43,0.63
PAKKA,EQ,95.5,-0.78,429.25,0.66,0.62
NOVARTIND,EQ,1030,-0.3,2543.15,0.06,0.62
CENTRUM,EQ,24.55,-1.25,1128.27,2.55,0.62
LGHL,EQ,258,-2.18,1292.39,0.23,0.62
VOLERCAR,SM,256,-1.73,285.27,0.23,0.61
ADVANCE,EQ,111.5,-0.18,716.79,0.54,0.6
TOLINS,EQ,109.28,-1.25,431.75,0.55,0.59
VAL30IETF,EQ,15.94,-0.75,50.57,3.71,0.59
TIRUPATIFL,BE,44.68,-1.13,565.78,1.33,0.59
PURPLEUTED,SM,280,-5.83,269.07,0.21,0.59
WCIL,EQ,103.05,-0.85,1050.65,0.57,0.58
RUSTOMJEE,EQ,393,-1.48,4961.12,0.15,0.58
WPIL,EQ,430,-2.57,4199.84,0.13,0.58
CONNPLEX,SM,266,-1.48,508.06,0.22,0.58
RKSWAMY,EQ,84.95,-0.34,428.8,0.67,0.57
PDMJEPAPER,EQ,84,-1.04,797.58,0.68,0.57
MINDTECK,EQ,202,-1.42,645.48,0.28,0.57
SWANDEF,BE,1830,-1.61,9640.83,0.03,0.57
SHETHJI,SM,124,-0.4,282.22,0.45,0.55
UNIVASTU,EQ,69,-2.22,248.31,0.8,0.55
EMAMIREAL,BE,89,-2.18,390.12,0.62,0.55
EVERESTIND,EQ,379,-3.7,600.93,0.14,0.55
BANKETF,EQ,557.92,-0.66,297.27,0.1,0.54
AMRUTANJAN,EQ,570.25,-2.02,1648.63,0.1,0.54
BAJAJINDEF,EQ,297.7,-1.6,952.64,0.18,0.54
TAURIAN,SM,255,-3.24,226.52,0.21,0.54
MOBILISE,ST,88.2,-4.96,83.9,0.61,0.54
734GS2064,GS,96.7,-0.24,231113,0.55,0.54
ATMASTCO,SM,144.25,-5.6,356.8,0.36,0.53
ZODIAC,BE,328,-1.41,496.06,0.16,0.53
BUTTERFLY,EQ,596,-0.68,1065.62,0.09,0.53
INTLCONV,EQ,77,-1.12,491.11,0.68,0.52
ARROWGREEN,EQ,533,-2.26,804.19,0.1,0.52
MAKEINDIA,EQ,158.21,-0.49,247.52,0.33,0.52
SANATHAN,EQ,450,-0.4,3798.18,0.12,0.52
AVROIND,EQ,125.5,-0.9,167.05,0.41,0.51
STRIDERS,SM,72.75,-1.95,135.44,0.67,0.51
VETO,EQ,109.32,-0.75,208.96,0.47,0.51
ANDHRAPAP,EQ,66.59,-0.58,1324.14,0.77,0.51
MANALIPETC,EQ,53.36,-0.71,917.79,0.95,0.51
ORIENTHOT,EQ,98.6,-1.5,1760.99,0.51,0.5
RBMINFRA,SM,395,-1.26,420,0.13,0.5
TCPLPACK,EQ,2630,-2.12,2393.3,0.02,0.5
INDOWIND,EQ,11.09,-0.27,178.55,4.55,0.5
KHADIM,EQ,101.3,-0.38,186.17,0.5,0.5
ZIMLAB,EQ,85.2,-0.16,456.24,0.57,0.5
SOTL,EQ,361,-1.11,2475.03,0.14,0.49
WANBURY,BE,255,-1.15,890.95,0.19,0.49
CPCAP,EQ,94.5,-2.87,171.92,0.52,0.49
HDFCPSUBK,EQ,85.64,-1.23,33.59,0.57,0.48
AMANTA,EQ,131.5,-0.04,510.61,0.37,0.48
GROWWCAPM,EQ,11.1,-0.27,29.5,4.36,0.48
690GS2065,GS,91,-0.2,180180,0.53,0.48
SACHEEROME,SM,332.5,-2.21,743.9,0.14,0.48
NRL,EQ,55.53,-0.38,383.54,0.85,0.48
HEIDELBERG,EQ,158.51,-0.39,3592.04,0.3,0.47
MAZDA,EQ,213.5,-0.66,427.53,0.22,0.47
MADRASFERT,EQ,68.82,-0.26,1108.7,0.69,0.47
VLSFINANCE,EQ,234.99,-0.59,737.37,0.2,0.47
CGRAPHICS,SM,167,-0.6,405.58,0.28,0.47
BRANDMAN,ST,187.5,-3.85,346.07,0.24,0.47
APCOTEXIND,EQ,397.4,-0.98,2060.32,0.12,0.47
SPCENET,EQ,4.05,-4.03,229.93,11.31,0.46
INDOCO,EQ,209.1,-0.2,1930.07,0.22,0.46
CENTENKA,EQ,420.1,-0.47,917.94,0.11,0.46
FAIRCHEMOR,EQ,558.1,-1.86,702.98,0.08,0.45
LAXMIINDIA,EQ,112,-2.79,585.4,0.4,0.45
MUNJALAU,EQ,81,-0.25,810,0.56,0.45
KOTHARIPET,EQ,133.73,-2.05,786.95,0.34,0.45
BIRLACABLE,BE,155.64,-0.8,466.92,0.28,0.44
BLIL,EQ,72.8,-0.82,1615.96,0.6,0.44
SATIA,EQ,67.6,-0.89,676,0.64,0.43
GCHOTELS,SM,96.45,-2.28,240.35,0.45,0.43
MIDSELIETF,EQ,17.76,-1.28,100.51,2.41,0.43
VALIANTORG,EQ,270.01,-2.48,756.56,0.16,0.43
GOACARBON,EQ,373.95,-0.43,342.2,0.12,0.43
ALICON,EQ,702.5,-0.16,1147.66,0.06,0.42
CHANDAN,SM,251.8,-1.43,615.7,0.17,0.42
EBBETF0433,EQ,1268,-0.58,6268.71,0.03,0.42
RUSHIL,EQ,17,-1.05,498.81,2.47,0.42
KABRAEXTRU,EQ,245,-1.66,856.83,0.17,0.42
TECHD,SM,541.9,-0.01,405.33,0.08,0.42
743GS2076,GS,100.05,-0.45,38019,0.41,0.41
MOMIDMTM,EQ,62.3,-0.5,38.8,0.66,0.41
BPL,EQ,55.61,-2.85,272.35,0.73,0.41
PLAZACABLE,EQ,40.75,-0.63,178.29,1.01,0.41
MANBA,EQ,108.4,-0.95,544.6,0.38,0.41
AXISVALUE,EQ,34,-0.87,36.41,1.19,0.41
MAHASTEEL,BE,850,-2.4,1396.92,0.05,0.4
ALPL30IETF,EQ,26.5,-0.38,1502.64,1.53,0.4
SUDARCOLOR,EQ,349.9,-0.75,807.63,0.11,0.4
NHIT,IV,160.05,-1.2,34227.5,0.25,0.4
GRAUWEIL,EQ,69.68,-1.82,3159.37,0.57,0.4
URAVIDEF,BE,138.98,-2.13,158.44,0.28,0.39
NIKITA,SM,121,-4.65,298.48,0.32,0.39
ABSLPSE,EQ,11.07,-0.45,22.81,3.58,0.39
NIFTYADD,EQ,252.24,-0.09,271.71,0.16,0.39
EVINDIA,EQ,30.08,-0.13,160.17,1.31,0.39
INDOAMIN,EQ,112.1,-1.29,813.71,0.34,0.39
SENSEXETF,EQ,79.16,-0.4,43.1,0.49,0.39
RAMAPHO,EQ,138.16,-0.58,488.9,0.28,0.39
FOODSIN,EQ,64.59,-0.63,474.94,0.6,0.39
3IINFOLTD,EQ,17.57,-1.24,364.41,2.21,0.39
BHAGERIA,EQ,172.5,-1.21,752.86,0.22,0.39
EFFWA,SM,245,-0.53,567.11,0.16,0.38
GEMAROMA,BE,163.5,-1.87,854.08,0.23,0.38
EMKAY,EQ,223.54,-0.82,585.43,0.17,0.38
KOVAI,EQ,5640,-0.94,6171.44,0.01,0.38
PRADPME,EQ,371.95,-4.4,642.36,0.1,0.38
SUMIT,BE,54.88,-1.19,262.65,0.7,0.38
OSIAHYPER,EQ,6.21,-4.9,109.89,6.04,0.37
BANKPSU,EQ,85.35,-1.47,55.7,0.44,0.37
DIVINEHIRA,ST,310.1,-0.55,404.59,0.12,0.37
PPAP,EQ,204.78,-2.51,289.05,0.18,0.37
MMP,EQ,247.35,-1.9,628.33,0.15,0.37
VALIANTLAB,BE,78.95,-3.31,428.8,0.46,0.37
CHEMFAB,EQ,407.2,-0.12,585.3,0.09,0.37
CYBERTECH,EQ,127,-1.37,395.36,0.29,0.36
ORIENTBELL,EQ,305,-3.13,448.67,0.12,0.36
ARHAM,SM,144.35,-0.41,314.86,0.25,0.36
NEPHROCARE,SM,79.85,-9.88,131.64,0.45,0.36
TRACXN,EQ,32.3,-1.67,344.92,1.12,0.36
NILKAMAL,EQ,1302.9,-1.5,1944.26,0.03,0.36
PENINLAND,BE,17.14,-1.83,568.58,2.1,0.36
KAPSTON,BE,346,-0.17,1052.95,0.11,0.36
PARAMATRIX,SM,69,-2.13,76.23,0.52,0.36
MGEL,EQ,13.62,-2.16,448.85,2.5,0.34
CORDSCABLE,EQ,179,-0.91,231.41,0.19,0.34
AONENIFTY,EQ,9.88,-0.3,21.84,3.46,0.34
MAHKTECH,EQ,23.4,-1.89,453.29,1.44,0.34
ATL,EQ,25.33,-1.75,739.28,1.34,0.34
NIFTY100EW,EQ,33.75,-1.55,19.05,0.99,0.34
KAYA,EQ,259.9,-1.19,394.73,0.13,0.34
MONIFTY100,EQ,25.07,-0.24,12.84,1.33,0.33
SRTL,EQ,48,-2.4,191.88,0.69,0.33
SENSEXBETA,EQ,844.4,-1,53587.41,0.04,0.33
DYNPRO,EQ,223,-1.73,277.15,0.15,0.33
WHITEFORCE,SM,53.5,-0.93,62.06,0.61,0.33
NDL,EQ,2.82,-1.4,406.5,11.72,0.33
TARACHAND,EQ,63.85,-2.52,503.3,0.51,0.33
RADIANTCMS,EQ,41.81,-2.5,446.15,0.78,0.33
GUJAPOLLO,EQ,430,-1.88,557.71,0.07,0.33
AONETOTAL,EQ,11.5,-0.52,42.03,2.83,0.32
HGS,EQ,407.1,-1.38,1893.84,0.08,0.32
RNPL,SM,135.5,-2.34,154.45,0.23,0.32
SPCL,SM,80,-2.97,192.93,0.39,0.32
PIGL,EQ,112.75,-0.19,215.61,0.28,0.32
ESTER,EQ,89.55,-0.97,873.88,0.35,0.32
SARVESHWAR,BE,4.01,-0.99,493.88,7.87,0.31
JAYBEE,ST,98.5,-2.86,222.29,0.32,0.31
BESTAGRO,EQ,17.88,-1.81,634.15,1.74,0.31
OPTIVALUE,SM,77.45,-1.71,181.32,0.4,0.31
TIGERLOGS,EQ,35,-1.85,370.04,0.88,0.31
PRESSTONIC,ST,44.2,-4.95,67.37,0.69,0.31
CKKRETAIL,ST,124.5,-3.41,241.13,0.25,0.31
MUKKA,EQ,24.1,-0.21,723,1.28,0.31
FINKURVE,EQ,72.49,-1.78,1015.23,0.42,0.31
915APSBC32,N0,104475.82,-0.55,573.57,0,0.3
SAURASHCEM,EQ,60.85,-0.25,677.18,0.5,0.3
ORIENTPPR,EQ,18.55,-0.22,393.6,1.63,0.3
FROG,SM,166,-0.03,258.2,0.18,0.3
MOLDTECH,EQ,127.41,-1.29,367.01,0.23,0.3
HDFCLOWVOL,EQ,20.04,-0.89,33.82,1.47,0.3
GPECO,SM,379,-0.21,448.39,0.08,0.3
BYKE,BE,36.83,-2.85,192.54,0.8,0.29
PASUPTAC,EQ,49.41,-0.92,440.41,0.59,0.29
MOMENTUM,EQ,30.54,-0.68,43.92,0.95,0.29
MAXIND,EQ,155.01,-0.41,814.16,0.19,0.29
BCONCEPTS,EQ,240,-2.14,299.57,0.12,0.29
SURANASOL,EQ,28,-1.72,137.78,1.02,0.29
SUMEETINDS,EQ,30,-0.3,1578.98,0.96,0.29
FAZE3Q,BE,446,-2.94,1084.63,0.06,0.28
AMCL,SM,490,-2,579.9,0.06,0.28
KRISHCA,SM,177,-3.38,255.59,0.15,0.28
AVG,EQ,164.14,-1.58,247.16,0.17,0.28
VIPCLOTHNG,EQ,21.4,-0.37,192.88,1.31,0.28
BROOKS,BE,56.16,-4.59,165.43,0.49,0.28
BMWVENTLTD,EQ,63.95,-1.74,554.54,0.43,0.28
CONSUMER,EQ,10.96,-0.99,50.6,2.53,0.27
AARVI,EQ,125,-2.58,185.13,0.22,0.27
RCOM,BE,0.96,-2.04,265.49,27.94,0.27
