Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
KAYA,EQ,268,-0.7,407.03,0.16,0.43
SURAKSHA,EQ,279,-1.93,1453.05,0.15,0.43
MUNJALAU,EQ,80.97,-0.59,809.7,0.53,0.43
812REC27,NI,1084,-0.29,2341.79,0.04,0.43
HOACFOODS,SM,403.85,-5,175.29,0.1,0.43
769NHAI31,NE,1131,-0.44,1275.39,0.04,0.43
SHEEL,SM,43.7,-5,88.94,0.88,0.42
KATARIA,SM,120,-3.38,258.37,0.35,0.42
UNIONGOLD,EQ,146.5,-0.88,315.84,0.28,0.42
TRACXN,EQ,34.26,-0.35,365.85,1.21,0.42
OLIL,SM,313,-0.63,210.08,0.13,0.42
ELANTAS,EQ,9120,-1.11,7230.05,0,0.42
NAHARPOLY,EQ,262.95,-0.35,646.54,0.16,0.42
SGBMR29XII,GB,14932.07,-1.12,4824.41,0,0.42
AVPINFRA,SM,101.7,-3.37,254.04,0.4,0.41
MODISONLTD,EQ,145.9,-0.72,473.45,0.28,0.41
MATRIMONY,EQ,430,-1.08,888.82,0.1,0.41
BASML,EQ,22.87,-1.25,182.78,1.78,0.41
ENCOMPAS,SM,259.95,-0.63,368.7,0.16,0.41
SGBJAN29IX,GB,14999.99,-0.84,4304.83,0,0.41
GRPLTD,EQ,1956,-2.09,1043.2,0.02,0.41
KDL,ST,159.65,-5,191.96,0.25,0.41
KRYSTAL,EQ,575.1,-1.06,803.53,0.07,0.41
MONEYBOXX,EQ,71.9,-1.45,501.93,0.55,0.4
SHUBHSHREE,SM,320,-2.14,167.74,0.13,0.4
INFOLLION,SM,242.5,-1.56,235.39,0.16,0.4
VIDHIING,EQ,312,-1.5,1558.28,0.12,0.39
MID150,EQ,22.2,-1.33,11.83,1.73,0.39
OSWALGREEN,EQ,28.9,-0.65,742.18,1.33,0.39
DELPHIFX,EQ,13.15,-0.9,322.53,2.91,0.38
764IRFC31,NO,1129.93,-0.06,1349.49,0.03,0.38
BIOPOL,SM,108.1,-5.09,116.81,0.35,0.38
EMAMIPAP,EQ,76,-0.54,459.79,0.49,0.38
RMC,BE,504,-3.3,533.07,0.07,0.38
KICL,EQ,4900,-0.48,2139,0.01,0.38
SHEETAL,SM,251,-0.3,287.55,0.15,0.38
MONOLITH,SM,477.05,-1.31,1036.92,0.08,0.37
AXISVALUE,EQ,33.89,-0.94,36.5,1.1,0.37
SENSEXETF,EQ,79.6,-1.19,43.34,0.47,0.37
SGBJAN29X,GB,15000,-0.67,1821.07,0,0.37
MOLDTECH,EQ,133,-1.85,383.11,0.27,0.37
NOVAAGRI,EQ,28.75,-2.64,265.99,1.26,0.37
GPECO,SM,373,-0.52,441.29,0.1,0.37
SPCL,SM,85.25,-0.76,205.59,0.43,0.36
KKCL,EQ,479.9,-0.18,2957.39,0.08,0.36
ALLDIGI,EQ,831,-0.86,1266.3,0.04,0.36
LICNETFGSC,EQ,28.71,-0.52,2286.1,1.25,0.36
GOLDBND,EQ,149.5,-0.75,10.63,0.24,0.36
VAISHALI,BE,8.33,-5.34,108.67,4.19,0.35
LOKESHMACH,BE,252.7,-5,505.32,0.14,0.35
709GS2074,GS,96.97,-0.37,153212.6,0.35,0.34
DCMSIL,BE,63.4,-2.75,551.53,0.54,0.34
GROWWN200,EQ,11.2,-0.62,16.43,3.05,0.34
PRADPME,EQ,380.35,-0.12,656.86,0.09,0.34
FOODSIN,EQ,58.71,-1.54,431.7,0.57,0.34
PANAMAPET,EQ,272,-2.11,1645.43,0.12,0.34
NARMADA,EQ,34,-1.85,128.98,0.98,0.34
CYBERTECH,EQ,129.2,-0.81,402.21,0.26,0.33
KCEIL,ST,126.4,-2.47,154.51,0.27,0.33
NIFTYADD,EQ,253.19,-0.73,272.74,0.13,0.33
IEML,SM,80.5,-1.83,147.58,0.41,0.33
THOMASCOTT,EQ,268,-1.51,393.17,0.12,0.32
VGL,EQ,59.31,-2.64,305.62,0.54,0.32
HINDCOMPOS,EQ,460,-3.46,679.37,0.07,0.32
BANKPSU,EQ,88.6,-2.14,57.82,0.36,0.32
CHEMCON,EQ,161.31,-1.95,590.89,0.2,0.32
NURECA,EQ,269.5,-0.13,257.15,0.12,0.32
VINYLINDIA,EQ,270,-0.71,495.1,0.12,0.32
NILASPACES,EQ,13.25,-2,521.9,2.37,0.32
GPTHEALTH,EQ,134,-1,1099.53,0.23,0.32
PVSL,EQ,102.58,-1.77,730.35,0.31,0.31
TUNWAL,SM,31.7,-1.4,182.88,0.98,0.31
AFFORDABLE,BE,184.7,-1.68,207.72,0.17,0.31
EQUAL200,EQ,13.44,-0.22,19.24,2.32,0.31
CAPITALSFB,EQ,256.75,-1.02,1166.13,0.12,0.31
QNIFTY,EQ,264.6,-0.64,64.34,0.12,0.31
MOMOMENTUM,EQ,62.09,-0.81,156.96,0.5,0.31
RKEC,EQ,36.78,-4.39,94.97,0.84,0.31
VARDMNPOLY,BE,7.17,-4.27,329.03,4.27,0.31
BESTAGRO,BE,18.05,-1.26,640.18,1.68,0.31
LAHOTIOV,EQ,49.3,-2.57,143.82,0.62,0.3
MNC,EQ,32.57,-0.97,44.48,0.93,0.3
MULTICAP,EQ,16.07,-0.62,84.03,1.88,0.3
MOMIDMTM,EQ,62.12,-1.71,38.46,0.48,0.3
UEL,EQ,163.18,-2.39,2176.79,0.18,0.3
76NHAI31,NA,1087.51,-0.4,2909.37,0.03,0.3
REPRO,EQ,355.3,-0.24,509.69,0.08,0.3
AXISNIFTY,EQ,266.03,-0.85,1272.21,0.11,0.3
NOVARTIND,EQ,984,-0.59,2429.57,0.03,0.3
SIGMA,EQ,45.5,-1.19,467.63,0.64,0.29
HCL-INSYS,EQ,12.72,-1.47,418.76,2.29,0.29
KEYFINSERV,EQ,305.73,-1.32,170.19,0.09,0.29
MOTOUR,EQ,74.02,-1.75,18.88,0.39,0.29
MGEL,EQ,13.92,-0.78,458.74,2.09,0.29
TAURIAN,SM,280,-2.12,248.73,0.1,0.29
HECPROJECT,EQ,138.6,-1.49,150.22,0.21,0.29
KRISHCA,SM,193.95,-0.23,280.06,0.15,0.29
FINBUD,SM,132.5,-4.98,252.41,0.21,0.29
YUKEN,EQ,747,-1.14,1014.72,0.04,0.29
GROWWRLTY,EQ,8.94,-0.56,15.12,3.21,0.29
JETFREIGHT,EQ,20.55,-1.2,95.36,1.37,0.28
HDFCGROWTH,EQ,114.9,-0.83,20.27,0.25,0.28
CORDSCABLE,EQ,175.5,-1.47,226.88,0.16,0.28
SUMIT,BE,52.87,-5,253.03,0.53,0.28
DIVOPPBEES,EQ,80.9,-0.78,70.89,0.35,0.28
PRAENG,EQ,23.3,-7.5,162.95,1.16,0.28
SAHAJSOLAR,SM,152,-1.43,333.97,0.18,0.28
KAKATCEM,EQ,136,-5.78,105.72,0.2,0.28
HMVL,EQ,66.5,-4.23,489.92,0.41,0.28
WHITEFORCE,SM,44,-4.45,51.04,0.59,0.28
ALLETEC,SM,162,-3.77,327.15,0.17,0.27
MODINATUR,EQ,349.1,-2.65,464.53,0.08,0.27
SGBMAY28,GB,15050,-0.66,3829.16,0,0.27
SLONE,SM,206,-1.32,108.54,0.13,0.27
PTL,EQ,39.4,-1.45,521.57,0.68,0.27
MEDICO,EQ,41.83,-1.27,347.12,0.65,0.27
CUDML,SM,133.8,-0.04,236.1,0.21,0.27
BASILIC,SM,235.05,-2.23,593.85,0.11,0.26
SAVY,SM,140,-2.1,291.32,0.18,0.25
VLSFINANCE,EQ,241.89,-1.04,759.02,0.11,0.25
BATLIBOI,EQ,81.4,-2.16,383.66,0.31,0.25
FRESHARA,ST,215.95,-2.33,507.47,0.12,0.25
AVG,EQ,169.88,-0.65,255.8,0.15,0.25
HDFCPVTBAN,EQ,27.39,-1.23,744.26,0.93,0.25
ALBERTDAVD,EQ,714.1,-3.86,407.55,0.03,0.25
GANDHITUBE,EQ,859.85,-0.36,1044.89,0.03,0.25
MANOMAY,EQ,225.8,-0.36,407.54,0.11,0.25
SHARIABEES,EQ,472.48,-0.24,54.46,0.05,0.25
NRVANDANA,SM,51,-0.39,118.8,0.51,0.25
APRAMEYA,SM,224.85,-1.27,428.11,0.11,0.25
AMBALALSA,EQ,31.7,-4.95,242.93,0.75,0.24
GEMAROMA,BE,170.74,-1.39,891.9,0.14,0.24
ZODIACLOTH,EQ,79.82,-0.37,219.17,0.3,0.24
DSFCL,EQ,24.66,-0.52,214.52,0.96,0.24
AONETOTAL,EQ,11.51,-1.29,42.06,2.04,0.24
SGBN28VIII,GB,15030.01,-0.79,2364.91,0,0.23
CHOICEGOLD,EQ,148.16,-1.02,54.08,0.16,0.23
RUDRA,BE,22.58,-1.53,226.58,1.03,0.23
BELLACASA,EQ,264.88,-1.72,354.61,0.09,0.23
VIGOR,SM,52.5,-9.01,54.35,0.43,0.23
737GS2028,GS,102.05,-0.29,76537.5,0.23,0.23
ACEINTEG,EQ,20.27,-1.98,20.68,1.11,0.23
KRONOX,EQ,128.53,-0.16,476.9,0.18,0.23
DIGIDRIVE,EQ,22.6,-5.12,87.15,0.99,0.23
96IIFL28,N5,995,-0.01,380.91,0.02,0.23
KRITI,EQ,82.85,-2.47,436.59,0.27,0.23
ARIHANT,EQ,944,-0.41,940.75,0.02,0.23
ULTRAMAR,EQ,405.5,-1.23,1184.06,0.05,0.22
KRITINUT,BE,95.5,-2.57,478.49,0.24,0.22
CHEMBONDCH,EQ,143.7,-5.6,386.5,0.15,0.22
BSLSENETFG,EQ,77.92,-0.85,270.68,0.29,0.22
930APMD28,N0,101000,-1.68,1009.99,0,0.22
VETO,EQ,105.2,-2.02,201.09,0.21,0.22
AARTECH,EQ,49.5,-2.46,157.26,0.44,0.22
GLOBALVECT,EQ,193,-0.66,270.2,0.12,0.22
SYSTANGO,SM,271.95,-0.58,398.92,0.08,0.22
DIGISPICE,EQ,20.29,-0.93,475.74,1.08,0.22
UHTL,SM,49,-2,93.12,0.44,0.22
SSDL,EQ,62.66,-2.46,248.13,0.35,0.22
891NTPC33,N6,1243,-2.05,497.16,0.02,0.21
SINGERIND,EQ,75,-0.37,466.64,0.28,0.21
MEGASTAR,EQ,280.9,-2.23,317.24,0.07,0.21
DCG,SM,60,-1.23,108.9,0.36,0.21
AKCAPIT,EQ,1546.95,-0.06,1020.99,0.01,0.21
NIFTY100EW,EQ,34.35,-0.35,18.01,0.62,0.21
CONSUMIETF,EQ,118.5,-0.87,56.14,0.18,0.21
INFRA,EQ,11.98,-1.24,9.1,1.74,0.21
ASHIMASYN,EQ,16.22,-1.64,310.87,1.27,0.21
SGBAPR28I,GB,15007.5,-0.9,2660.64,0,0.21
BENGALASM,EQ,6200,-0.52,7070.42,0,0.21
HLVLTD,EQ,8.84,-1.34,582.79,2.36,0.21
SJLOGISTIC,SM,315,-2.26,481.73,0.07,0.21
INTLCONV,EQ,77.01,-1.46,491.18,0.27,0.21
COMSYN,EQ,155,-0.51,619.26,0.13,0.21
WOMANCART,SM,169,-2.79,138.8,0.12,0.21
SGBDE30III,GB,15300,-0.15,4300.85,0,0.2
MOMENTUM,EQ,30.88,-1.25,44.41,0.66,0.2
676GS2061,GS,92,-2.39,130731.59,0.22,0.2
GROWWSC250,EQ,9.57,-0.42,15.54,2.09,0.2
MIDQ50ADD,EQ,240.69,-0.7,95.83,0.08,0.2
SGBJUL29IV,GB,15011.05,-0.76,4388.87,0,0.2
PRLIND,SM,64,-3.03,146.32,0.31,0.2
GROWWMOM50,EQ,10.41,-0.86,25.5,1.89,0.2
VRAJ,EQ,129.94,-0.65,428.58,0.15,0.2
DIVINEHIRA,ST,307.4,-1.4,401.07,0.06,0.2
ABSL10BANK,EQ,171,-1.81,157.96,0.12,0.19
PARSVNATH,BE,8.3,-3.82,361.2,2.31,0.19
TOP20,EQ,8.78,-0.9,11.49,2.19,0.19
SPUNWEB,SM,121,-3.2,291.65,0.16,0.19
MASON,SM,143,-5.89,342.34,0.13,0.19
SASTASUNDR,EQ,269,-0.59,855.7,0.07,0.19
CLEDUCATE,BE,48.5,-1.64,262.99,0.39,0.19
732GS2030,GS,104.75,-0.5,73325,0.18,0.19
SOMATEX,EQ,109,-4.14,360.06,0.17,0.19
RNBDENIMS,BE,14.07,-5,379.78,1.32,0.19
ABSLPSE,EQ,11.07,-0.27,23.69,1.68,0.19
OMFREIGHT,EQ,83,-0.43,279.51,0.22,0.19
PPAP,EQ,210.4,-1.46,296.98,0.09,0.18
SRD,EQ,44.33,-0.29,283.56,0.41,0.18
DUCOL,SM,118.05,-4.02,191.88,0.15,0.18
GOLD360,EQ,146.4,-0.51,134.37,0.12,0.18
INNOVANA,EQ,394,-0.47,814,0.05,0.18
SHIVASHRIT,SM,116.5,-6.05,212.83,0.15,0.18
KARNIKA,SM,135,-0.74,836.97,0.13,0.18
TCC,EQ,393.05,-1.97,1868.09,0.04,0.18
KORE,SM,146.25,-4.54,177.33,0.12,0.18
RUBYMILLS,EQ,231.93,-1.5,775.57,0.08,0.18
AGRITECH,EQ,113,-3.89,67.12,0.15,0.18
AXITA,EQ,8.36,-0.12,319.81,2.08,0.17
TECH,EQ,32.57,-1.45,114.22,0.53,0.17
IVC,EQ,7.9,-0.38,248.09,2.2,0.17
DRONE,SM,52.8,-3.21,128.83,0.33,0.17
MANORG,EQ,458,-1.05,392.25,0.04,0.17
VMSTMT,EQ,46.1,-1.73,228.8,0.37,0.17
SGBJUN29II,GB,15039.98,-0.46,2855.3,0,0.17
KHAITANLTD,EQ,120.3,-2.25,57.14,0.14,0.17
ALANKIT,EQ,9.29,-0.75,251.91,1.82,0.17
NAVKARURB,EQ,0.78,-4.88,87.52,21.56,0.17
PREMIERPOL,BE,54.8,-1.97,573.99,0.3,0.17
SUDARCOLOR,EQ,355,-0.06,819.4,0.05,0.17
DHUNINV,EQ,950,-1.05,579.23,0.02,0.17
GSEC10IETF,EQ,259.23,-0.37,586.28,0.06,0.16
BEWLTD,SM,86.85,-3.98,113.54,0.19,0.16
OSWALAGRO,BE,49.49,-0.32,664.33,0.33,0.16
FCSSOFT,BE,1.69,-1.17,288.91,9.74,0.16
UFO,EQ,72.9,-0.08,282.96,0.22,0.16
GJL,ST,166.5,-4.99,241.54,0.1,0.16
SGBDC27VII,GB,14925,-1.68,967.59,0,0.16
AXISTECETF,EQ,329,-1.56,155.48,0.05,0.16
CHAVDA,SM,104,-1.38,339.62,0.15,0.16
CEREBRAINT,BZ,4.72,-3.67,57.2,3.28,0.16
718GS2037,GS,103.7,-0.1,178364,0.15,0.16
SGBJAN30IX,GB,15100,-0.9,3523.11,0,0.16
SBIETFCON,EQ,117.25,-1.25,23.6,0.13,0.16
CEDAAR,SM,34.1,-4.35,47.33,0.45,0.15
91MOFSL27,N2,1080.01,-0.18,484.41,0.02,0.15
SCML,SM,137,-2.14,157.68,0.11,0.15
SUKHJITS,EQ,185.5,-3.52,579.58,0.08,0.15
ELCIDIN,EQ,124401,-1.39,2488.02,0,0.15
SMARTEN,SM,59.5,-2.3,113.05,0.25,0.15
TRIGYN,EQ,58,-0.77,178.56,0.26,0.15
SMARTLINK,EQ,135.5,-3.6,135.16,0.11,0.15
WIMPLAST,EQ,383.7,-0.12,460.57,0.04,0.15
BCONCEPTS,EQ,248.99,-2.96,310.79,0.06,0.15
TREL,EQ,26.6,-1.7,653.55,0.54,0.15
JAYAGROGN,EQ,201.05,-1.91,603.15,0.07,0.14
DVL,EQ,246.9,-1.61,864.76,0.06,0.14
DIVIDEND,EQ,36.8,-0.89,9.88,0.39,0.14
PHANTOMFX,SM,213.2,-2.2,339.47,0.07,0.14
NGIL,EQ,36.5,-1.56,64.01,0.39,0.14
COOLCAPS,SM,28,-0.53,323.68,0.51,0.14
TAALTECH,EQ,2950,-1.68,919.32,0,0.14
SGBAUG29V,GB,15060,-0.37,3452.87,0,0.14
ECAPINSURE,EQ,23.87,-0.95,14.99,0.58,0.14
VHL,EQ,3290,-2.44,1050.02,0,0.14
MAGSON,ST,170.55,-4.99,210.21,0.08,0.14
YASHOPTICS,SM,115,-0.43,284.8,0.12,0.14
LAGNAM,EQ,78.65,-1.22,138.97,0.17,0.14
EMULTIMQ,EQ,41.99,-0.31,34.92,0.32,0.14
ACL,EQ,55.35,-1.3,510.17,0.25,0.14
AARON,EQ,141.4,-0.58,296.18,0.1,0.14
664GS2035,GS,95.35,-3.69,126175.52,0.14,0.14
CPCAP,EQ,95,-1.23,172.83,0.14,0.14
SNEHAA,ST,45,-3.12,45.81,0.3,0.14
EFFWA,SM,222.5,-3.26,515.02,0.06,0.14
ORIENTCER,EQ,42.31,-0.24,506.19,0.31,0.13
ASAHISONG,EQ,233.01,-1.46,274.65,0.06,0.13
SGBAUG30,GB,15299.99,-0.21,5141.42,0,0.13
WINSOL,SM,133.65,-0.22,154.17,0.1,0.13
PRITIKAUTO,EQ,13.65,-1.73,227.29,0.96,0.13
SGBFEB29XI,GB,15000,-0.99,1841.87,0,0.13
NEPHROCARE,SM,85,-0.35,140.13,0.15,0.13
WTICAB,SM,102,-4,242.88,0.13,0.13
ESCONET,ST,133.15,-3.51,175.71,0.1,0.13
FLEXIADD,EQ,9.92,-0.3,13.36,1.3,0.13
ATLANTAA,EQ,40.27,-0.76,328.2,0.31,0.13
INTERNET,EQ,12.48,-0.87,27.07,1.02,0.13
SBGLP,EQ,27,-2.6,468.22,0.46,0.12
ENVIRO,SM,114.7,-0.26,215.52,0.11,0.12
NRL,EQ,56.3,-0.21,388.86,0.22,0.12
PRATHAM,SM,139,-1.42,253.15,0.09,0.12
TECILCHEM,EQ,14.02,-0.43,26.59,0.85,0.12
SGBJAN27,GB,14970,-0.8,364.68,0,0.12
PAVNAIND,BE,21.03,-0.33,293.43,0.57,0.12
INDPRUD,EQ,6689.75,-0.17,1121.1,0,0.12
SGBMAY26,GB,15041,-0.78,978.17,0,0.12
SURANAT&P,EQ,19.1,-0.05,259.3,0.63,0.12
ECOLINE,SM,120,-0.41,246.18,0.1,0.12
STARPAPER,EQ,145.1,-1.55,226.48,0.08,0.12
BRACEPORT,SM,49.5,-10.89,55.94,0.22,0.12
BBNPPGOLD,EQ,145.25,-0.48,339.58,0.08,0.12
NV20,EQ,14.68,-0.2,83.77,0.8,0.12
SREEL,EQ,182.15,-0.96,421.77,0.06,0.12
QUESTLAB,ST,119.7,-1.48,196.15,0.1,0.12
SUNDRMBRAK,EQ,613,-1.99,241.19,0.02,0.12
BCPL,EQ,69.45,-1.81,116.15,0.16,0.11
716GS2050,GS,99.99,-1,87991.2,0.11,0.11
764HUDCO31,N8,1108,-0.16,616.21,0.01,0.11
SADHAV,SM,117.95,-0.04,190.29,0.1,0.11
GTPL,EQ,67.75,-1.02,761.94,0.17,0.11
HITECHGEAR,BE,625.95,-0.71,1177.63,0.02,0.11
URBAN,SM,139.85,-1.62,121.11,0.08,0.11
EUROBOND,EQ,168.9,-1.52,413.81,0.07,0.11
MBLINFRA,BE,25.16,-3.79,383.76,0.43,0.11
VIVIMEDLAB,BE,6.85,-0.87,56.8,1.63,0.11
ANLON,SM,390,-1.64,243.96,0.03,0.11
BANKBETF,EQ,57.07,-1.37,398.63,0.19,0.11
BIL,EQ,796.25,-0.03,1067.8,0.01,0.11
ACCPL,SM,89.5,-3.76,99.49,0.12,0.11
AXISBNKETF,EQ,578.89,-1.42,354.18,0.02,0.11
AKIKO,ST,223.15,-4.98,240.32,0.05,0.11
INDOUS,EQ,105.99,-0.81,212.53,0.1,0.11
SGBJU29III,GB,15000,-0.67,2218.85,0,0.11
ALMONDZ,EQ,16.9,-0.47,293.46,0.62,0.11
930APMD33,N0,105000,-1.22,1049.99,0,0.1
MOQUALITY,EQ,202.01,-0.74,23.68,0.05,0.1
AFSL,EQ,201,-0.02,1018.24,0.05,0.1
GULFPETRO,EQ,32.51,-2.08,165.75,0.31,0.1
CHEVIOT,EQ,1083,-2.31,632.68,0.01,0.1
RBS,ST,105.05,-3.93,240.16,0.1,0.1
JKIPL,BE,101.45,-4.99,389.43,0.1,0.1
QUAL30IETF,EQ,20.81,-0.72,146.55,0.49,0.1
WEALTH,EQ,927.5,-1.69,988.25,0.01,0.1
MANAKSIA,EQ,61,-1.44,399.76,0.16,0.1
MOBANK10,EQ,16.89,-0.71,5.83,0.58,0.1
GROWWPSUBK,EQ,88.49,-2.09,5.95,0.11,0.1
HTMEDIA,EQ,22.65,-2.62,413.71,0.42,0.1
DJML,BE,89.5,-4.33,307.68,0.11,0.1
BANK10ADD,EQ,16.8,-1.12,151.79,0.57,0.1
ZSARACOM,EQ,9801.05,-1.1,1074.12,0,0.09
888IRFC29,NE,1105,-7.84,482.24,0.01,0.09
SGBAUG27,GB,14945.03,-1.31,1531.62,0,0.09
CANARYS,SM,20.9,-4.78,122.78,0.44,0.09
RAMANEWS,EQ,32.99,-1.43,486.68,0.28,0.09
ADVANIHOTR,EQ,54.45,-0.77,503.33,0.17,0.09
NORBTEAEXP,EQ,63.97,-2.07,99.44,0.15,0.09
HDFCBSE500,EQ,36.6,-0.65,22.87,0.25,0.09
IMPAL,EQ,1017,-0.44,1269.22,0.01,0.09
TBI,SM,74,-0.94,134.37,0.12,0.09
VHLTD,BE,138.38,-0.92,935.16,0.07,0.09
SHREYANIND,EQ,172.79,-0.09,238.88,0.05,0.09
AONETMMQ50,EQ,10,-0.2,7.32,0.89,0.09
GEECEE,EQ,301,-2.41,629.44,0.03,0.09
VICTORYEV,SM,16.45,-2.37,39.63,0.54,0.09
SBIMIDMOM,EQ,61.76,-0.35,8.05,0.14,0.09
SIGNORIA,SM,62.1,-1.43,29.55,0.14,0.09
NEPTUNE,ST,209,-1.95,473.46,0.04,0.09
INNOMET,SM,85.15,-4.33,110.19,0.1,0.09
SGBMAR30X,GB,15094.91,-0.7,2324.15,0,0.08
NAGREEKEXP,EQ,29.35,-1.64,91.72,0.29,0.08
IL&FSENGG,BZ,27,-1.82,354.03,0.32,0.08
DRCSYSTEMS,EQ,16.15,-2.12,232.69,0.51,0.08
BI,EQ,59.55,-3.87,140.21,0.14,0.08
RAJPALAYAM,EQ,787,-0.84,725.63,0.01,0.08
726GS2033,GS,103.15,-0.82,162977,0.08,0.08
HPIL,EQ,137.99,-2.66,157.64,0.06,0.08
MANUFGBEES,EQ,155.42,-0.65,9.37,0.05,0.08
SMLT,EQ,72,-1.09,98.57,0.11,0.08
BEARDSELL,EQ,26.01,-1.4,102.58,0.3,0.08
MAHESHWARI,EQ,50.5,-0.49,149.47,0.15,0.08
MOPSE,EQ,108.41,-0.18,1.95,0.07,0.08
CHETANA,SM,39,-1.27,79.56,0.21,0.08
SHEMAROO,EQ,103.57,-1.41,282.96,0.07,0.08
TILPP,E1,154.46,-1.67,186.77,0.05,0.08
MOLOWVOL,EQ,36.77,-0.14,67.62,0.21,0.08
SSFL,SM,109,-0.5,93.42,0.07,0.08
NECCLTD,EQ,16.01,-0.44,160.1,0.48,0.08
NAHARINDUS,EQ,109,-0.18,470.94,0.07,0.08
RICHA,SM,59.2,-5.2,79.93,0.13,0.08
DUCON,BE,3.35,-1.76,108.85,2.25,0.08
NIFTYBETF,EQ,247.4,-0.87,173.44,0.03,0.08
MGSL,SM,77,-3.75,112.28,0.1,0.07
NBIFIN,EQ,2075,-2.69,613.13,0,0.07
HITECHCORP,EQ,139.5,-3,239.6,0.05,0.07
LIBAS,EQ,11.45,-3.21,30.16,0.63,0.07
BVCL,EQ,41,-0.07,90.86,0.18,0.07
CYBERMEDIA,EQ,16.3,-5.45,33.61,0.43,0.07
WEWIN,EQ,58.21,-3.75,59.15,0.12,0.07
ETML,SM,85,-3.19,165.55,0.08,0.07
SRIVASAVI,SM,59.05,-3.04,83.7,0.12,0.07
SGBDEC26,GB,14902,-1.26,309.79,0,0.07
BAIDFIN,EQ,11.03,-2.13,170.84,0.65,0.07
ONDOOR,ST,157.15,-1.44,88.77,0.04,0.07
SADBHIN,EQ,2.79,-4.78,98.27,2.5,0.07
EMAPARTNER,SM,85,-4.39,197.59,0.08,0.07
BALAJEE,EQ,32.7,-1.39,266.74,0.21,0.07
TAINWALCHM,EQ,198,-4.34,185.4,0.03,0.07
SHIVATEX,EQ,154,-0.55,199.63,0.04,0.07
EMMBI,EQ,84.99,-0.12,163.52,0.08,0.07
DICIND,EQ,539,-2.08,494.75,0.01,0.07
GOYALALUM,EQ,6.97,-1.27,99.48,0.97,0.07
699GS2051,GS,96.9,-0.07,141982.73,0.07,0.07
ISFT,EQ,77,-1.1,125.6,0.09,0.07
MANAV,ST,42,-2.33,55.27,0.16,0.07
SONUINFRA,SM,62.25,-4.96,73.24,0.1,0.07
ARVINDPORT,SM,42.5,-1.62,75.64,0.15,0.07
VISHNUINFR,SM,162,-1.82,398.68,0.04,0.07
ENERGYDEV,EQ,17.07,-0.76,81.08,0.37,0.06
ZENITHSTL,EQ,6.7,-1.47,95.33,0.94,0.06
BRNL,EQ,20.97,-0.71,176.04,0.3,0.06
SHIVAMAUTO,EQ,18.9,-0.42,248.53,0.33,0.06
MMEL,SM,37.5,-0.79,70.52,0.16,0.06
TCL,SM,96.7,-2.32,235.38,0.06,0.06
PARAMATRIX,SM,64,-3.76,70.71,0.1,0.06
MHHL,SM,40.5,-3.57,73.86,0.15,0.06
SDREAMS,SM,102,-0.58,190.97,0.06,0.06
BALKRISHNA,EQ,18.44,-1.28,59.41,0.33,0.06
KSHITIJPOL,BE,2.85,-0.7,43.96,2.11,0.06
SILKY,SM,145,-1.49,92.33,0.04,0.06
NEWJAISA,ST,25.75,-1.53,92.12,0.23,0.06
KONSTELEC,ST,44.45,-4.92,67.12,0.13,0.06
GILT5BETA,EQ,64.49,-2.02,25.43,0.09,0.06
NEXT30ADD,EQ,41.4,-0.79,44.88,0.14,0.06
FALCONTECH,SM,14.35,-1.71,7.69,0.41,0.06
ZFSTEERING,EQ,845,-1.19,766.69,0.01,0.06
TSC,SM,35,-1.55,50.82,0.16,0.06
ROCKINGDCE,SM,204,-0.05,115.44,0.03,0.06
TOKYOPLAST,BE,96,-3.76,91.21,0.06,0.06
ACCURACY,BE,5.26,-2.23,79.19,1.06,0.06
AIRAN,EQ,17.39,-0.8,217.41,0.32,0.06
SPCON,SM,150,-3.85,117.91,0.04,0.06
PPSL,ST,9,-0.55,26.37,0.6,0.06
9MMFSML,N2,1074.39,-0.03,0,0.01,0.05
MENNPIS,EQ,57.25,-0.78,291.98,0.1,0.05
SHERA,SM,135.1,-3.36,330.18,0.04,0.05
SETF10GILT,EQ,257.9,-0.16,3222.04,0.02,0.05
LATTEYS,EQ,21.59,-1.24,124.13,0.25,0.05
734IRFC28,N4,1067.66,-1.77,2731.83,0.01,0.05
KOHINOOR,EQ,25.25,-0.98,93.61,0.21,0.05
SUPERSPIN,EQ,5.55,-2.29,30.52,0.95,0.05
738REC27TF,N2,1050,-0.84,894.64,0.01,0.05
RAJMET,BE,4.05,-0.49,111.97,1.29,0.05
TOTAL,EQ,52.98,-3.86,85.44,0.1,0.05
TWCGOLDETF,EQ,148.5,-1.13,23.54,0.03,0.05
SPLIL,EQ,33.87,-2.64,98.22,0.15,0.05
LEXUS,BE,18.6,-0.59,38.67,0.28,0.05
719GS2060,GS,95.25,-3.79,60960,0.05,0.05
PURVFLEXI,ST,62.45,-4.95,131.04,0.08,0.05
SAHYADRI,EQ,241.11,-0.99,263.93,0.02,0.05
NEXT50ADD,EQ,70.68,-1.24,8.99,0.07,0.05
STEELCITY,EQ,85.49,-0.04,129.15,0.06,0.05
ESPRIT,SM,60,-2.83,131.67,0.08,0.05
SELECTIPO,EQ,43.64,-0.41,19.13,0.11,0.05
BALPHARMA,EQ,78,-0.23,124.18,0.06,0.05
SBIETFPB,EQ,274.2,-0.99,409.29,0.02,0.05
