Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NORBTEAEXP,EQ,60.1,-1.94,93.42,0.12,0.08
AAKASH,BE,8.2,-1.44,83.03,0.92,0.08
CCHHL,EQ,13.81,-0.65,225.74,0.54,0.08
OSWALAGRO,BE,49.3,-0.14,661.78,0.15,0.08
CHEMBOND,EQ,151.8,-0.4,204.15,0.05,0.08
ORCHASP,EQ,2.05,-0.49,71.02,3.65,0.07
TRANSPEK,EQ,1170.1,-1.29,653.57,0.01,0.07
SLONE,SM,201,-0.54,105.91,0.04,0.07
ZENITHDRUG,SM,39.8,-2.57,68.25,0.18,0.07
GROWWNXT50,EQ,70.75,-0.24,8.6,0.1,0.07
SPRL,SM,99.3,-4.98,17.77,0.07,0.07
SCANSTL,EQ,36.2,-0.14,212.14,0.2,0.07
TAMBOLIIN,EQ,155,-3.09,153.76,0.05,0.07
KANANIIND,EQ,1.6,-3.61,31.66,4.44,0.07
VLEGOV,BE,15.21,-0.91,164.95,0.46,0.07
INM,SM,167.15,-5.03,233.86,0.04,0.07
BEACON,SM,100.5,-2.43,181.55,0.07,0.07
JAYAGROGN,EQ,198.25,-3.08,594.75,0.03,0.07
REPL,BE,79,-1.31,143.17,0.09,0.07
KAKATCEM,BE,135.01,-0.22,104.95,0.05,0.07
KONTOR,SM,79.3,-0.75,49.01,0.08,0.07
BLBLIMITED,BE,17.5,-0.46,92.51,0.39,0.07
92GS2030,GS,110.8,-0.18,68568.08,0.06,0.07
MOIPO,EQ,44,-0.05,5.5,0.15,0.07
ZENITHSTL,EQ,6.46,-0.46,91.91,1.05,0.07
KKJEWELS,SM,110.3,-2.39,115.65,0.06,0.07
RKDL,EQ,21.97,-0.86,52.73,0.3,0.07
URAVIDEF,BE,142,-1.9,161.88,0.05,0.07
FORCAS,SM,102,-1.02,179.32,0.06,0.07
INDIANCARD,EQ,205.8,-2.33,122.27,0.03,0.07
BAGFILMS,EQ,5.23,-0.76,103.42,1.24,0.06
KATARIA,SM,106.6,-0.61,229.52,0.06,0.06
UCAL,EQ,100.71,-1.23,222.71,0.06,0.06
ORIENTALTL,EQ,6.95,-1.28,51.09,0.92,0.06
SMARTLINK,EQ,134.25,-1.42,133.91,0.05,0.06
MAGNUM,BE,20.75,-3.4,141.95,0.3,0.06
AARVI,EQ,128.05,-0.7,189.65,0.05,0.06
871REC28,N9,1105,-0.27,1294.49,0.01,0.06
DIGJAMLMTD,EQ,45.68,-2.25,91.36,0.14,0.06
INTERNET,EQ,12.26,-0.97,27.33,0.51,0.06
PPSL,ST,7.4,-4.52,21.68,0.84,0.06
ISFT,EQ,73.29,-2.06,119.55,0.08,0.06
GROWWPSE,EQ,107.85,-0.2,18.43,0.06,0.06
ARVINDPORT,SM,37.65,-4.92,67.01,0.17,0.06
SICALLOG,BE,66.55,-2.52,530.97,0.09,0.06
VISASTEEL,EQ,38.62,-3.88,499.32,0.15,0.06
AGRITECH,EQ,109,-1.99,64.75,0.06,0.06
SINCLAIR,EQ,80,-0.01,410.08,0.08,0.06
RUDRA,BE,21.48,-1.24,215.54,0.29,0.06
SNEHAA,ST,42.75,-4.89,43.52,0.14,0.06
SGBJ28VIII,GB,14755,-0.71,770.39,0,0.06
KORE,SM,120.4,-4.06,145.99,0.05,0.06
SUPERHOUSE,EQ,152.75,-3.08,168.41,0.04,0.06
SHUBHSHREE,SM,329.7,-0.08,172.83,0.02,0.06
OSWALSEEDS,EQ,12.4,-0.72,113.42,0.46,0.06
SDREAMS,SM,96,-4.53,179.73,0.06,0.06
TRU,EQ,6.41,-0.47,76.19,0.9,0.06
1050UCL28,NH,1010,-2.23,55.49,0.01,0.06
VIPULLTD,BE,10.15,-1.36,143.07,0.57,0.06
FALCONTECH,SM,14.5,-2.03,7.77,0.4,0.06
EUROBOND,EQ,171.99,-0.06,421.38,0.03,0.06
AVIANSH,SM,111,-0.89,155.14,0.05,0.06
SGBOCT26,GB,14731,-6.92,460.43,0,0.06
SHAHALLOYS,EQ,68.73,-0.74,136.07,0.08,0.06
ONDOOR,ST,153.9,-0.06,86.93,0.04,0.06
CINEVISTA,EQ,15.64,-0.51,89.83,0.35,0.05
PRAKASHSTL,EQ,4.65,-1.69,81.38,1.17,0.05
NIBL,EQ,31,-1.59,75.12,0.17,0.05
INDTERRAIN,EQ,30.5,-1.1,154.54,0.18,0.05
MENNPIS,EQ,57.5,-0.95,293.25,0.09,0.05
SHRIKRISH,EQ,47.1,-1.67,131.88,0.11,0.05
CSSL,SM,105,-1.22,252.49,0.05,0.05
RAJTV,EQ,23.56,-0.25,122.31,0.22,0.05
KEEPLEARN,EQ,1.95,-7.14,30.36,2.64,0.05
LATTEYS,EQ,20.8,-0.76,119.59,0.25,0.05
NINSYS,BE,503,-1.6,934.37,0.01,0.05
TARAPUR,EQ,23.54,-2.85,45.9,0.22,0.05
KALYANIFRG,EQ,609.7,-0.48,221.81,0.01,0.05
SAMAY,SM,41.5,-3.26,63.7,0.12,0.05
SHREEOSFM,SM,70.05,-0.85,107.9,0.07,0.05
VAISHALI,BE,7.93,-1.49,103.46,0.61,0.05
RBS,ST,100.5,-4.29,229.76,0.05,0.05
DHRUV,EQ,35.5,-1.33,67.33,0.13,0.05
DIAMINESQ,EQ,264.51,-0.46,258.8,0.02,0.05
INNOMET,SM,89.05,-1.06,115.23,0.05,0.05
STEELCITY,EQ,82.85,-0.64,125.16,0.06,0.05
SADBHIN,EQ,2.79,-2.11,98.27,1.67,0.05
ZEAL,SM,70,-4.44,93.17,0.07,0.05
EFACTOR,SM,230,-7.63,302.02,0.02,0.05
USHAFIN,SM,30.45,-8.7,132.38,0.14,0.05
MHLXMIRU,EQ,186.22,-1.66,197.77,0.02,0.05
INSPIRISYS,BE,80.26,-1.05,317.97,0.06,0.05
INCREDIBLE,EQ,33.57,-6.33,156.99,0.13,0.04
957ISFL26,N2,982.6,-1.05,33.46,0,0.04
AVAILFC,EQ,151.05,-1.76,154.13,0.03,0.04
BBETF0432,EQ,1314,-0.04,10440.03,0,0.04
MOINFRA,EQ,64.49,-0.85,2.97,0.07,0.04
OMFURN,ST,61,-3.94,71.82,0.07,0.04
MADHAVIPL,EQ,9.4,-1.05,253.41,0.47,0.04
SICAGEN,EQ,53.2,-0.84,210.52,0.08,0.04
BAWEJA,SM,35.95,-3.62,66.25,0.12,0.04
BIRLAPREC,EQ,34.5,-0.29,235.94,0.12,0.04
RACE,BE,125,-1.76,215.72,0.03,0.04
SHYAMDHANI,SM,71.3,-0.28,147.28,0.06,0.04
BALPHARMA,EQ,75.3,-1.13,119.88,0.06,0.04
AHLADA,EQ,45,-0.97,58.14,0.09,0.04
JHS,BE,9,-1.75,77.04,0.47,0.04
ASPINWALL,EQ,228.1,-2.04,178.34,0.02,0.04
GEECEE,EQ,293.45,-1.43,613.65,0.01,0.04
JOCIL,EQ,129,-0.31,114.57,0.03,0.04
GOLDSTAR,ST,7.2,-4.64,206.06,0.56,0.04
KAYTEX,SM,71.7,-2.85,105.39,0.06,0.04
ZSARACOM,EQ,9690.05,-3.03,1061.96,0,0.04
IDENTICAL,ST,19.9,-4.78,27.91,0.2,0.04
APCL,EQ,113.1,-1.07,332.23,0.04,0.04
SONAMAC,ST,39.95,-4.99,54.83,0.1,0.04
STARPAPER,EQ,139.77,-0.89,218.16,0.03,0.04
ENERGYDEV,EQ,17.34,-0.52,82.36,0.23,0.04
SGBOCT27VI,GB,14751,-1.53,1022.55,0,0.04
SGBFEB27,GB,14779.88,-1.47,306.52,0,0.04
MOBANK10,EQ,16.48,-0.18,5.69,0.23,0.04
VITAL,BE,60.3,-3.81,144.43,0.06,0.04
695GS2061,GS,94.75,-0.25,139282.5,0.04,0.04
UEL,EQ,161.15,-0.53,2149.71,0.02,0.04
SHEEL,SM,46.65,-0.53,94.94,0.08,0.04
BEARDSELL,EQ,26.1,-0.8,102.93,0.14,0.04
GOYALSALT,SM,121.25,-4.49,217.04,0.03,0.04
FMNL,EQ,8.74,-1.69,53,0.41,0.04
SELECTIPO,EQ,43.75,-0.02,19.18,0.08,0.04
SHKSIL,SM,44.7,-4.89,85.78,0.08,0.04
VICTORYEV,SM,16.8,-4,40.47,0.21,0.04
ALCODIS,ST,80,-2.79,82,0.04,0.04
MAGSON,ST,175,-4.37,215.69,0.02,0.04
MRIL,SM,36,-2.17,79.57,0.1,0.03
SUPERSPIN,EQ,5.38,-2.18,29.59,0.63,0.03
ATAM,EQ,68.03,-1.63,77.98,0.05,0.03
SGBMAR28X,GB,14775,-0.54,1118.97,0,0.03
BIKEWO,SM,23.8,-4.8,31.04,0.14,0.03
TOKYOPLAST,BE,91.55,-1.13,86.99,0.04,0.03
SHANTI,EQ,7.05,-1.95,7.83,0.47,0.03
TWCGOLDETF,EQ,146.44,-0.75,23.21,0.02,0.03
WINSOL,SM,135.25,-0.95,156.01,0.02,0.03
SHRADHA,EQ,37.75,-2.76,305.77,0.08,0.03
DIGIKORE,SM,66.9,-0.15,84.73,0.05,0.03
BBTCL,EQ,200,-0.04,410.22,0.02,0.03
SUNTECH,SM,40.05,-1.35,77.55,0.08,0.03
BNALTD,EQ,422,-0.26,130.82,0.01,0.03
865IIFL28,NS,988.4,-0.66,156.43,0,0.03
935TSI27,N0,101700,-0.29,1270.65,0,0.03
ABHAPOWER,SM,31.25,-3.99,58.09,0.1,0.03
VELJAN,EQ,1001,-3.19,450.45,0,0.03
HISARMETAL,EQ,155,-2.42,83.7,0.02,0.03
HSBCGOLD,EQ,127.92,-0.73,492.35,0.02,0.03
AERON,SM,98.35,-1.7,167.39,0.03,0.03
LAL,EQ,7.33,-0.14,126.62,0.41,0.03
NAGREEKCAP,BE,32.25,-1.32,40.68,0.09,0.03
MHHL,SM,39,-2.5,71.12,0.07,0.03
ROXHITECH,ST,35.35,-3.81,81.08,0.08,0.03
SRIVASAVI,SM,57.35,-2.8,81.29,0.05,0.03
AGROPHOS,EQ,32,-0.06,64.88,0.09,0.03
USK,BE,24,-0.54,132.86,0.12,0.03
JMA,EQ,89.1,-1.6,203.51,0.03,0.03
RILINFRA,SM,33.9,-0.29,63.07,0.08,0.03
TCIFINANCE,EQ,14.24,-0.42,18.33,0.2,0.03
NAGREEKEXP,EQ,27.52,-0.58,86,0.1,0.03
779MH54,SG,96,-0.12,768,0.03,0.03
TGBHOTELS,EQ,9.47,-2.27,27.73,0.28,0.03
SAJHOTELS,SM,43.5,-1.25,70.14,0.06,0.03
COMPUSOFT,EQ,13.79,-1.22,109.11,0.19,0.03
SIL,EQ,15.09,-3.02,97.07,0.17,0.03
CLSL,SM,43.5,-0.23,74.56,0.06,0.03
ANTGRAPHIC,EQ,0.87,-1.14,13.49,3.03,0.03
PRITI,BE,45.6,-1.15,60.89,0.06,0.03
SGBJAN27,GB,14726.01,-1.56,358.73,0,0.03
SGBJAN29X,GB,14753,-0.75,1791.09,0,0.03
SGBOCT27,GB,14755.02,-0.7,672.5,0,0.03
PROPEQUITY,SM,209,-1.18,219.08,0.01,0.03
865IIFL31,Y6,986,-0.4,79.16,0,0.02
UNIONGOLD,EQ,144.1,-0.38,310.66,0.02,0.02
AROGRANITE,EQ,26.5,-0.41,40.55,0.09,0.02
DIVYADHAN,ST,37.45,-4.95,53.58,0.06,0.02
AESTHETIK,SM,75.05,-10.12,129.24,0.03,0.02
PREMIUM,SM,37,-2.63,70.66,0.06,0.02
DBSTOCKBRO,EQ,27.48,-0.07,96.18,0.08,0.02
876HUDCO28,ND,1117,-0.42,910.36,0,0.02
JALAN,SM,1.85,-2.63,2.69,1.17,0.02
UNIINFO,BE,12.97,-3.85,13.87,0.17,0.02
NDGL,EQ,2670,-0.77,267,0,0.02
MOPSE,EQ,108.76,-0.35,1.96,0.02,0.02
MADHAV,EQ,39.69,-0.75,35.51,0.05,0.02
FIBERWEB,BE,37.8,-0.5,108.83,0.06,0.02
THEINVEST,EQ,108.05,-3.48,564.48,0.02,0.02
932AEL27,N3,1005,-1.95,44.41,0,0.02
12AFIL27,N0,9964,-0.01,49.82,0,0.02
935LTF29,N5,1075,-0.92,119.23,0,0.02
830CIFC26,N2,1002,-0.2,187.58,0,0.02
842IIFL26,NL,988,-0.6,145.48,0,0.02
MARALOVER,EQ,45.35,-1.05,188.24,0.04,0.02
AEPL,BE,18.5,-2.48,464.42,0.1,0.02
BANARBEADS,EQ,111.02,-0.39,73.68,0.02,0.02
MOHITIND,EQ,23.66,-3.98,33.5,0.08,0.02
PRLIND,SM,63.2,-1.25,144.49,0.03,0.02
IDEALTECHO,SM,185,-13.95,92.5,0.01,0.02
HOMESFY,SM,147.05,-4.98,47.44,0.01,0.02
LAMOSAIC,SM,26.75,-0.56,27.65,0.07,0.02
ARCHIES,EQ,14.7,-0.2,49.66,0.12,0.02
872MMFSL26,N1,1019,-0.1,25.2,0,0.02
JYOTIGLOBL,ST,43.7,-2.24,86.61,0.04,0.02
TIRUPATI,SM,465.5,-0.53,471.55,0,0.02
QUICKTOUCH,SM,27.6,-0.54,35.37,0.07,0.02
SITINET,BZ,0.36,-2.7,31.39,4.77,0.02
AKI,EQ,5.15,-0.77,53.15,0.33,0.02
935MOFSL29,N5,1023,-0.1,83.86,0,0.02
SUPREMEENG,BZ,1.02,-2.86,25.49,1.63,0.02
GILT5BETA,EQ,64.55,-0.49,25.46,0.03,0.02
UMA,SM,20.75,-1.19,42.07,0.08,0.02
AGNI,SM,21,-4.55,41.02,0.07,0.02
SGBDC27VII,GB,14706.01,-1.37,953.4,0,0.02
HBSL,BE,62,-3.53,44.25,0.03,0.02
TIMESCAN,SM,40.05,-4.64,27.99,0.04,0.02
810IRFC27,N2,1059.11,-0.92,3278.41,0,0.02
MANAV,ST,39.9,-4.89,52.51,0.04,0.02
PROLIFE,SM,61.95,-4.98,25.36,0.03,0.02
GILLANDERS,EQ,92.99,-1.06,198.46,0.02,0.02
M&MFIN,N3,2325,-0.13,62.68,0,0.02
NEWJAISA,ST,25.1,-3.28,89.79,0.06,0.02
FLEXITUFF,EQ,6.9,-0.72,22.65,0.22,0.01
LAXMICOT,BE,15.19,-1.94,26.05,0.1,0.01
SGBSEP27,GB,14780,-0.53,928.02,0,0.01
ROML,EQ,44.56,-0.8,66.79,0.03,0.01
MDL,SM,48,-9.35,85.15,0.03,0.01
BLUECOAST,BE,30.39,-1.75,52.25,0.05,0.01
NAMAN,SM,57,-3.55,74.48,0.02,0.01
SAMBHAAV,BE,6.63,-1.78,126.71,0.21,0.01
AKCAPIT,EQ,1530,-0.69,1009.8,0,0.01
68GS2060,GS,93.6,-2.29,79486.74,0.01,0.01
KIRANVYPAR,EQ,201.2,-0.02,548.96,0.01,0.01
PENTAGON,SM,66.45,-10.32,51.23,0.02,0.01
DNAMEDIA,EQ,2.96,-1,34.84,0.45,0.01
ACEINTEG,EQ,19.77,-1.45,20.17,0.07,0.01
REXPRO,SM,43,-0.23,48.19,0.03,0.01
RADIOCITY,BE,6.1,-0.49,210.87,0.21,0.01
ANANTAM,IV,105.66,-0.29,2298.11,0.01,0.01
ORIENTLTD,EQ,63.04,-0.35,63.04,0.02,0.01
AATMAJ,SM,20,-0.74,45.2,0.06,0.01
MAXPOSURE,SM,40,-4.65,90.96,0.03,0.01
GATECHDVR,EQ,0.46,-2.13,8.72,2.59,0.01
PRUDMOULI,EQ,16.45,-2.32,53.05,0.07,0.01
PNC,BE,20.62,-3.69,29.83,0.05,0.01
AGARWALFT,ST,38.7,-0.13,28.03,0.03,0.01
GSEC5IETF,EQ,64.35,-0.23,20.13,0.02,0.01
1075WCA28,N0,9649,-1.43,19.3,0,0.01
KREBSBIO,BE,60,-0.23,129.36,0.02,0.01
AGUL,SM,56.85,-3.64,31.18,0.02,0.01
837IIFL28,Y4,978.8,-0.63,86.69,0,0.01
BI,EQ,60.75,-0.16,143.04,0.02,0.01
ARENTERP,EQ,39.4,-3.53,12.25,0.03,0.01
94SFL28,YL,1105,-0.9,469.5,0,0.01
824GS2033,GS,109.75,-0.23,95784.31,0.01,0.01
SIDDHICOTS,ST,30.05,-0.5,73.34,0.04,0.01
KAUSHALYA,EQ,906,-0.62,31.38,0,0.01
668GS2040,GS,98.4,-0.1,174168,0.01,0.01
950ISF27C,N0,9799.51,-1.51,293.99,0,0.01
840IRFC29,N8,1076,-7,1173.04,0,0.01
SURYALA,EQ,346.5,-1.69,147.85,0,0.01
SILKY,SM,130,-2.62,82.78,0.01,0.01
GSEC10IETF,EQ,256.69,-0.21,580.53,0,0.01
3PLAND,EQ,35.52,-1.31,63.94,0.03,0.01
1015UCL27,NF,1000,-1.93,39.42,0,0.01
RADAAN,EQ,3.29,-0.3,17.82,0.3,0.01
91D280526,TB,99.4,-0.03,15426.28,0.01,0.01
772MH34,SG,98.6,-2.01,3944,0.01,0.01
AKASH,EQ,27.42,-3.14,46.24,0.04,0.01
11VCCL27,N0,97500,-1.52,29.25,0,0.01
HEXATRADEX,EQ,166.4,-2.14,919.27,0.01,0.01
764HUDCO31,N8,1105,-0.87,614.54,0,0.01
ANIKINDS,BE,43.8,-0.97,121.56,0.02,0.01
TRIDHYA,SM,10.35,-4.61,24.1,0.09,0.01
GROBTEA,EQ,915,-0.96,106.35,0,0.01
CONTI,SM,13.45,-4.95,18.75,0.07,0.01
VIGOR,SM,55.55,-1.33,57.5,0.02,0.01
YCCL,SM,9.8,-1.51,18.92,0.09,0.01
ABMKNO,EQ,225,-0.9,450.05,0,0.01
764NABAR31,N2,1092.2,-0.25,1920.89,0,0.01
JAIPURKURT,EQ,32.33,-0.15,61.72,0.03,0.01
ASTRON,BE,4.35,-2.47,20.23,0.17,0.01
DCCL,SM,38.1,-2.31,54.39,0.02,0.01
INFOMEDIA,EQ,5.85,-2.17,29.36,0.13,0.01
WILLAMAGOR,EQ,26.02,-2.58,28.51,0.03,0.01
DEEM,SM,36.35,-4.34,30.31,0.02,0.01
REGENCERAM,EQ,44.85,-1.04,118.59,0.02,0.01
TOUCHWOOD,EQ,74.61,-2.09,82.68,0.01,0.01
CRAYONS,SM,35,-1.69,85.5,0.02,0.01
NATIONSTD,EQ,1395.7,-0.92,2791.4,0,0.01
VEEKAYEM,ST,134,-4.29,78.73,0.01,0.01
SHUBHLAXMI,SM,22.1,-3.7,23.43,0.03,0.01
SAGARDEEP,EQ,24.3,-2.64,41.45,0.03,0.01
1060ECL29,NS,1049,-0.09,204.82,0,0.01
MMWL,EQ,10.4,-0.95,1178.05,0.06,0.01
WEIZMANIND,EQ,83.21,-0.98,128.92,0.01,0.01
MAL,SM,37.45,-2.47,92.45,0.02,0.01
MEDIORG,SM,29.25,-2.66,34.22,0.02,0.01
IL&FSTRANS,BZ,2.41,-0.82,79.28,0.23,0.01
NEXTMEDIA,EQ,4.23,-1.63,28.3,0.12,0.01
943ECL28,NJ,996.1,-0.29,58.9,0,0
GOLDENTOBC,BZ,26.9,-2.18,47.37,0.02,0
CREATIVEYE,EQ,7.19,-0.83,14.42,0.06,0
753IRFC30,NJ,1110.01,-1.1,1192.39,0,0
NIRAJISPAT,BE,235,-2.89,14.1,0,0
UNILEX,SM,27.25,-2.68,37.11,0.02,0
ITTL,ST,94.65,-1.97,94.65,0,0
636GS2031,GS,98.8,-1.35,38532,0,0
1040UCL27B,N1,975.5,-2.74,33.55,0,0
GML,SM,19.2,-4,29.13,0.02,0
IIFLZC26B,NY,1249.5,-0.36,11.13,0,0
NKIND,EQ,68.39,-1.84,41.1,0.01,0
NMSTEEL,SM,23.25,-0.85,40.19,0.02,0
SHARDUL,EQ,28,-2.1,244.98,0.01,0
ISHAN,ST,0.65,-7.14,14.06,0.48,0
NIDAN,SM,14.95,-4.17,20.78,0.02,0
THACKER,EQ,1070,-1.38,116.39,0,0
GSTL,ST,28.5,-5,45.43,0.01,0
957ICCL25,YW,1075,-1.04,28.36,0,0
ADL,EQ,74.5,-3.82,41.47,0,0
SCL310524,ZF,1190,-0.14,6.53,0,0
COMPINFO,BZ,1.37,-2.14,11.75,0.17,0
10ISFL26,N3,1029,-0.37,75.58,0,0
HBESD,EQ,74,-1.2,169.9,0,0
1150AFIL28,N0,8763,-11.75,17.53,0,0
TEAMGTY,EQ,255,-1.16,229.33,0,0
SONAL,EQ,99.55,-4.96,146.72,0,0
93MOFSL34,N6,1030,-2.44,48.46,0,0
HPIL,EQ,134.5,-1.1,153.65,0,0
FELDVR,BZ,2.82,-3.09,11.1,0.04,0
RETAIL,EQ,20.05,-1.33,16.45,0.01,0
ORTEL,BZ,1.8,-4.76,5.94,0.07,0
BLUECHIP,BE,1.95,-1.52,10.78,0.06,0
648GS2035,GS,98,-0.44,221480,0,0
733GS2026,GS,100.16,-2.76,46073.6,0,0
888ECL28,N1,981,-0.1,40.14,0,0
MODTHREAD,EQ,46.42,-0.9,161.43,0,0
MSCIADD,EQ,29.05,-0.17,3.28,0,0
662GS2051,GS,93.19,-0.8,51254.5,0,0
IMPEXFERRO,BZ,1.68,-2.33,14.77,0.03,0
892PFCL33,N8,1252,-0.24,1079.17,0,0
RSDFIN,EQ,84.75,-4.67,109.72,0,0
MOTOGENFIN,EQ,24.95,-0.32,96.62,0,0
SHIVAUM,BE,342.2,-0.49,465.41,0,0
9IIFL31,Y9,1005,-0.5,112.8,0,0
769NHAI31,NE,1135.99,-0.17,1281.02,0,0
865IRFC29,NA,1106.95,-0.23,761.98,0,0
IMC1,N3,260.6,-0.15,63.59,0,0
8SMC30,N2,505,-0.39,101,0,0
ICDSLTD,BE,48.2,-0.31,62.79,0,0
FICRF3GP,MF,183.87,-10,43855.5,0,0
