Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NGIL,EQ,37.2,-1.77,65.24,1.04,0.39
KNAGRI,EQ,195.35,-6.34,488.35,0.2,0.39
GSEC5IETF,EQ,64.46,-0.19,20.17,0.61,0.39
ATL,EQ,25.3,-3.25,738.4,1.51,0.39
MIRZAINT,EQ,33.6,-0.71,464.36,1.16,0.39
BHARATGEAR,EQ,108.01,-4.11,165.85,0.36,0.39
CHANDAN,SM,254.2,-1.95,621.57,0.15,0.39
QUAL30IETF,EQ,20.9,-0.43,147.19,1.85,0.39
TECHLABS,SM,229,-1.55,395.74,0.17,0.39
PALASHSECU,EQ,95.32,-4.66,95.35,0.4,0.39
WSI,EQ,74.28,-0.08,563.5,0.52,0.39
TREL,EQ,27.14,-5.01,666.82,1.39,0.39
LINC,EQ,99.42,-1.38,591.44,0.38,0.38
ARCHIDPLY,EQ,75.4,-2.52,149.78,0.51,0.38
VIKASLIFE,BE,1.64,-2.96,304.66,23.07,0.38
HCL-INSYS,EQ,12.68,-2.39,417.44,2.95,0.38
KABRAEXTRU,EQ,237,-1.83,828.86,0.16,0.38
NV20,EQ,14.65,-0.88,83.23,2.54,0.38
DIAMINESQ,EQ,258,-1.64,252.43,0.15,0.38
HPAL,EQ,39.28,-3.68,360.88,0.96,0.38
KOTHARIPRO,EQ,71.64,-3.71,427.6,0.52,0.38
KRISHCA,SM,176.65,-3.23,255.08,0.21,0.37
PAUSHAKLTD,EQ,491.7,-2.72,1212.38,0.08,0.37
JAYESH,SM,170.9,-0.2,148.54,0.22,0.37
MBLINFRA,BE,26,-3.13,396.58,1.45,0.37
UNITEDPOLY,EQ,29.71,-0.67,681.89,1.26,0.37
ALPHAGEO,EQ,220.75,-3.59,140.5,0.17,0.37
RNFI,SM,309.95,-2.96,776.75,0.12,0.37
INDORAMA,EQ,38.37,-3.33,1001.89,0.95,0.37
STARTECK,EQ,245.15,-0.78,242.95,0.15,0.37
CHEMCON,EQ,159.05,-2.55,582.61,0.23,0.37
TRANSTEEL,SM,138.95,-0.86,306.97,0.26,0.36
GANDHITUBE,EQ,865,-1.2,1051.15,0.04,0.36
ALLDIGI,EQ,853.6,-0.11,1300.74,0.04,0.36
WELSPLSOL,EQ,36.8,-1.21,2438.41,0.95,0.35
SGBJAN30IX,GB,15200,-0.01,3546.45,0,0.35
SJLOGISTIC,SM,317,-1.69,484.79,0.11,0.35
TILPP,E1,161,-0.56,194.68,0.22,0.35
MOLOWVOL,EQ,36.02,-1.4,66.51,0.95,0.35
IGCL,EQ,62.4,-2.35,394.52,0.55,0.34
AVG,EQ,158.02,-4.51,237.94,0.21,0.34
UNIDT,EQ,212.75,-0.39,431.95,0.16,0.34
TERASOFT,EQ,351,-1.98,439.17,0.1,0.34
VMSTMT,EQ,46.5,-1.42,230.79,0.73,0.34
INDOCO,EQ,214,-2.53,1975.3,0.16,0.34
COMSYN,EQ,161.99,-1.15,647.19,0.21,0.34
RAJSREESUG,EQ,34,-3.68,112.66,0.99,0.34
VETO,EQ,107,-0.54,204.53,0.31,0.34
ABSLBANETF,EQ,57.58,-0.23,2563.55,0.58,0.34
GOLD360,EQ,147.65,-0.37,135.52,0.23,0.33
KRONOX,EQ,131,-1.26,486.06,0.25,0.33
SANATHAN,EQ,418.8,-2.13,3534.84,0.08,0.33
ATLANTAA,EQ,41.29,-3.37,336.51,0.79,0.33
SCPL,BE,308.25,-3.52,323.66,0.1,0.33
NILAINFRA,EQ,8.4,-3.45,330.87,3.84,0.32
FOODSIN,EQ,61.4,-0.03,451.48,0.53,0.32
BIGBLOC,EQ,51.16,-1.35,724.3,0.63,0.32
GROWWRLTY,EQ,8.78,-0.34,14.76,3.66,0.32
KRITI,EQ,80.77,-3.55,425.63,0.38,0.32
OMAXAUTO,EQ,114.5,-2.26,244.7,0.27,0.32
MONEYBOXX,EQ,72.69,-5.49,507.44,0.42,0.31
PRIMO,EQ,23.84,-1.49,577.75,1.31,0.31
ANLON,SM,404,-1.22,252.72,0.08,0.31
MULTICAP,EQ,16.03,-0.25,83.82,1.91,0.31
AFFORDABLE,BE,184.03,-1.55,206.97,0.17,0.31
DENTALKART,SM,378,-1.09,655.59,0.08,0.3
A2ZINFRA,BE,17.35,-0.86,305.57,1.74,0.3
VISASTEEL,EQ,35.21,-0.31,455.23,0.83,0.3
WEWIN,EQ,55.25,-5.93,56.14,0.51,0.3
MATRIMONY,EQ,440,-1.25,909.49,0.07,0.3
CLEDUCATE,BE,51.5,-4.61,279.25,0.58,0.3
GTPL,EQ,67.89,-2.3,763.51,0.43,0.29
NILASPACES,EQ,13.79,-0.22,543.17,2.15,0.29
PARSVNATH,EQ,8.5,-5.13,369.9,3.34,0.29
SMARTLINK,EQ,136.7,-3.49,136.36,0.2,0.29
NIFTYADD,EQ,254.08,-0.28,273.7,0.11,0.29
PRAVEG,EQ,261.85,-4.52,684.49,0.11,0.28
SGBAUG29V,GB,15150,-0.64,3473.51,0,0.28
RUBYMILLS,EQ,232.5,-3.07,777.48,0.12,0.28
HLVLTD,EQ,8.83,-1.89,582.13,3.21,0.28
DENORA,EQ,809,-1.77,429.47,0.03,0.28
MOBILISE,SM,80,-0.25,76.1,0.35,0.28
ONDOOR,ST,168,-2.55,94.9,0.17,0.28
ASHIMASYN,EQ,14.53,-1.29,278.48,1.89,0.28
YUKEN,EQ,742.5,-1.16,1008.61,0.04,0.28
76NHAI31,NA,1086.5,-0.5,2906.67,0.03,0.28
HDFCNIFIT,EQ,33.75,-0.03,121.32,0.83,0.28
SINTERCOM,EQ,79,-7.07,217.47,0.34,0.28
ANUHPHR,EQ,81.3,-1.92,814.82,0.34,0.28
VAISHALI,EQ,7.7,-0.13,100.46,3.53,0.27
EXCELINDUS,EQ,951,-1.91,1195.47,0.03,0.27
VOLERCAR,SM,259.1,-1.31,288.73,0.1,0.27
MEGATHERM,SM,260.8,-2.45,491.37,0.1,0.27
BAJAJST,EQ,486,-2.48,1010.88,0.06,0.27
SUKHJITS,EQ,177.85,-1.11,555.67,0.15,0.27
BHAGERIA,EQ,160.97,-2.35,702.54,0.17,0.27
AFSL,EQ,203,-2.12,1028.37,0.13,0.27
AVROIND,EQ,125.5,-2.82,167.05,0.21,0.27
RPPINFRA,EQ,78.05,-1.59,387.02,0.34,0.27
AXISNIFTY,EQ,267.7,-0.12,1277.52,0.1,0.27
VIPCLOTHNG,EQ,22.71,-1.3,204.68,1.15,0.26
WEALTH,EQ,922,-2.61,982.39,0.03,0.26
VASWANI,EQ,58.74,-3.64,184.13,0.44,0.26
VSTL,EQ,127.61,-5.6,241.98,0.2,0.26
AXISBPSETF,EQ,13.3,-0.15,1013.33,1.95,0.26
DENEERS,ST,157.4,-3.44,135.46,0.16,0.26
COOLCAPS,SM,29.1,-4.9,336.4,0.86,0.25
VLSFINANCE,EQ,237.2,-0.94,744.3,0.11,0.25
PYRAMID,EQ,156.9,-0.42,577.15,0.16,0.25
GLOBECIVIL,EQ,47.4,-3.8,283.07,0.52,0.25
NOVAAGRI,EQ,29.25,-0.65,270.62,0.85,0.25
SYSTMTXC,EQ,71.06,-2.7,970.24,0.34,0.25
CREST,EQ,360.05,-2.64,1024.33,0.07,0.24
MAITREYA,SM,155.5,-5.96,105.37,0.16,0.24
CHEMFAB,EQ,395,-0.2,567.76,0.06,0.24
LICNETFGSC,EQ,28.75,-0.35,2289,0.83,0.24
MIDQ50ADD,EQ,240.52,-0.32,96.97,0.1,0.24
VISAKAIND,EQ,65,-0.51,561.63,0.37,0.24
TEXMOPIPES,EQ,46.2,-2.04,134.88,0.51,0.24
SPENCERS,EQ,34.27,-2.78,308.88,0.68,0.24
SGBJUL29IV,GB,15071,-0.65,4406.4,0,0.24
ADVANIHOTR,EQ,54.74,-0.09,506.01,0.43,0.24
MANAKALUCO,BE,31.02,-1.21,203.29,0.76,0.24
ATLASCYCLE,EQ,107.01,-1.58,69.6,0.22,0.23
XTGLOBAL,EQ,32.1,-4.61,430.54,0.7,0.23
PRITIKAUTO,EQ,13.35,-3.54,222.29,1.72,0.23
BSHSL,EQ,99.99,-0.34,1049.27,0.23,0.23
TIGERLOGS,EQ,30.89,-5.36,326.58,0.74,0.23
UYFINCORP,EQ,14.3,-0.69,272.04,1.57,0.23
SHANKARA,BE,124,-1.97,300.69,0.18,0.23
SPECIALITY,EQ,100.35,-2.51,484.04,0.22,0.23
VGINFOTECH,SM,148,-3.58,368.06,0.15,0.23
SAKUMA,BE,2,-0.99,313.54,11.21,0.22
GRETEX,ST,298,-0.67,462.08,0.07,0.22
DHUNINV,EQ,929,-2.17,566.43,0.02,0.22
RAMANEWS,EQ,33.2,-7.91,489.77,0.65,0.22
TBI,SM,76.4,-6.03,138.73,0.28,0.22
ORIENTCER,EQ,41.7,-3.27,498.9,0.52,0.22
BROOKS,BE,65,-3.82,191.47,0.33,0.22
ANDHRAPAP,EQ,67.17,-0.69,1335.68,0.32,0.21
VRAJ,EQ,129.5,-0.66,427.12,0.16,0.21
930APMD34,N0,106000,-0.1,1059.99,0,0.21
AMBALALSA,EQ,32.15,-0.46,246.38,0.63,0.21
WTICAB,SM,101,-0.54,240.5,0.2,0.21
INTERNET,EQ,12.34,-0.32,26.77,1.65,0.2
BCONCEPTS,EQ,249.3,-5.58,311.17,0.08,0.2
DONEAR,EQ,92.05,-0.42,478.66,0.22,0.2
706GS2028,GS,101.5,-0.64,112665,0.2,0.2
GULFPETRO,EQ,33.74,-0.03,172.02,0.6,0.2
KANPRPLA,EQ,201,-0.65,482.65,0.1,0.2
DEVX,EQ,40.55,-1.36,365.71,0.49,0.2
SHIVASHRIT,SM,121.5,-3.49,221.97,0.16,0.2
MAHASTEEL,BE,866.25,-4.1,1423.63,0.02,0.2
SIGMA,EQ,46.4,-0.17,476.88,0.43,0.2
APEXECO,SM,118,-6.01,155.59,0.17,0.2
EXXARO,EQ,7.03,-0.85,314.53,2.78,0.2
CENTEXT,EQ,21.4,-2.24,171.2,0.91,0.19
GLOBALVECT,EQ,198,-2.91,277.2,0.1,0.19
ALANKIT,EQ,9.35,-1.48,253.53,2.06,0.19
NRL,EQ,54.26,-2.32,374.77,0.35,0.19
FAIRCHEMOR,EQ,555.4,-1.91,699.58,0.03,0.19
FCSSOFT,BE,1.75,-2.23,299.17,11.02,0.19
SAKHTISUG,EQ,18.27,-0.44,217.14,1.04,0.19
PATILAUTOM,SM,165,-1.52,360.04,0.11,0.19
VIKASECO,BE,1.43,-0.69,252.92,13.08,0.19
PARTYCRUS,SM,83,-6.64,99.48,0.22,0.19
STEL,EQ,471.5,-2.41,870.17,0.04,0.19
OSWALAGRO,EQ,49.66,-3.05,666.61,0.37,0.19
FROG,SM,163.5,-0.7,254.31,0.11,0.18
ESSENTIA,EQ,1.38,-2.13,147.34,13.22,0.18
710GS2029,GS,102.15,-0.15,154246.5,0.18,0.18
AONETMMQ50,EQ,9.99,-0.3,7.56,1.82,0.18
GRPLTD,EQ,1957,-0.75,1043.73,0.01,0.18
BEDMUTHA,BE,114.4,-2.22,369.1,0.16,0.18
MANAKSIA,EQ,59,-3.75,386.65,0.3,0.18
GTL,BE,7.44,-2.49,117.03,2.36,0.18
MOKSH,EQ,11.59,-2.93,102.28,1.52,0.18
HECPROJECT,EQ,140.25,-0.19,152.01,0.12,0.17
GREENLEAF,SM,72.45,-4.98,42.96,0.24,0.17
930AEL30,NF,1085,-0.25,243.3,0.02,0.17
AARVI,EQ,132.79,-1.51,196.67,0.13,0.17
APOLSINHOT,EQ,1147.1,-1.24,298.29,0.01,0.17
NIFTYQLITY,EQ,21.1,-0.57,28.92,0.8,0.17
GCHOTELS,SM,97.2,-0.92,242.22,0.17,0.17
LORDSCHLO,EQ,153.85,-2.47,386.99,0.11,0.17
KSR,BE,35.9,-4.77,65.98,0.45,0.17
MAFATIND,EQ,131.1,-0.98,946.07,0.13,0.17
LTGILTCASE,EQ,29.8,-0.03,112.95,0.56,0.17
IMPAL,EQ,1020,-0.41,1272.96,0.02,0.16
SUNDARAM,EQ,1.45,-0.68,68.71,11.11,0.16
NURECA,EQ,257.02,-2.58,245.25,0.06,0.16
BYKE,BE,41.3,-3.82,215.91,0.39,0.16
VALUE,EQ,16.64,-1.77,11.12,0.98,0.16
BASML,EQ,23.05,-2.62,184.22,0.7,0.16
MAGSON,ST,180.5,-5,222.47,0.09,0.16
HTMEDIA,EQ,22.9,-2.68,418.28,0.69,0.16
EFFWA,SM,220,-3.78,509.24,0.07,0.16
NIFTYBETF,EQ,248.17,-0.47,173.98,0.06,0.16
RHFL,BZ,2.11,-4.95,102.24,7.61,0.16
TRIGYN,EQ,56.5,-2.69,173.94,0.28,0.16
PPAP,EQ,209.2,-1.43,295.29,0.07,0.16
VARDMNPOLY,BE,7.68,-1.54,352.43,2.05,0.16
KOTARISUG,EQ,27.8,-0.14,230.43,0.57,0.16
GROWWPSE,EQ,105,-1.39,17.95,0.15,0.16
SHUBHSHREE,SM,312,-5.15,163.55,0.05,0.15
ACL,EQ,56.99,-1.61,525.29,0.27,0.15
ZENITHSTL,EQ,7.1,-0.14,101.02,2.1,0.15
ESPRIT,SM,59.5,-2.14,130.57,0.26,0.15
BLUEPEBBLE,ST,136,-1.45,55.49,0.11,0.15
SFLZC26A,ZC,1845,-0.53,26.25,0.01,0.15
SBINMID150,EQ,21.9,-0.68,8.75,0.68,0.15
PILITA,EQ,8.16,-1.92,191.76,1.84,0.15
SIGIND,EQ,50.99,-5.21,150.1,0.29,0.15
MADHUSUDAN,SM,149,-1.52,215.6,0.1,0.15
SAMPANN,EQ,31.45,-1.38,153.51,0.47,0.15
EQUAL50,EQ,326.37,-0.07,148.58,0.04,0.15
ALBERTDAVD,EQ,715.05,-0.29,408.09,0.02,0.14
TECH,EQ,34.3,-0.35,119.77,0.42,0.14
NECCLTD,EQ,16,-2.44,160,0.9,0.14
ISFT,EQ,76.55,-3.17,124.87,0.19,0.14
WOMANCART,SM,178,-1.39,146.19,0.08,0.14
JITFINFRA,BE,330.65,-1.99,849.89,0.04,0.14
AMNPLST,EQ,162.45,-2.95,893.8,0.09,0.14
GKWLIMITED,EQ,1535,-1.57,915.86,0.01,0.14
MIDCAPADD,EQ,22,-0.05,6.16,0.64,0.14
SSDL,EQ,62.9,-1.78,249.08,0.23,0.14
MOTOUR,EQ,74.3,-0.23,18.39,0.19,0.14
POSITRON,SM,163.7,-2.09,124.42,0.08,0.14
RKEC,EQ,39.15,-5.8,101.09,0.34,0.14
AARON,EQ,138.4,-2.76,289.9,0.1,0.14
NAHARPOLY,EQ,257.5,-2.33,633.14,0.05,0.14
ACSTECH,EQ,39.95,-1.96,242.42,0.34,0.14
CHEMBONDCH,EQ,148.01,-6.19,398.1,0.09,0.13
DIGIKORE,SM,68.5,-2.35,86.76,0.19,0.13
HOLMARC,SM,83.05,-4.98,83.47,0.16,0.13
SBIMIDMOM,EQ,61.35,-0.68,7.99,0.21,0.13
PRIMESECU,EQ,280.45,-1.56,950.73,0.05,0.13
GSLSU,EQ,61.18,-2.56,259.29,0.2,0.13
BANSWRAS,EQ,112.31,-1.9,384.46,0.11,0.12
VIPULLTD,BE,10.55,-0.38,148.71,1.18,0.12
SIKKO,EQ,4.8,-2.24,209.66,2.59,0.12
PLAZACABLE,EQ,39.2,-2.15,171.51,0.31,0.12
HIGREEN,SM,138.1,-1,345.11,0.09,0.12
GLOSTERLTD,EQ,576,-0.68,630.33,0.02,0.12
BATLIBOI,EQ,83,-2.64,391.2,0.15,0.12
ESFL,ST,132.1,-1.09,328.12,0.09,0.12
SANDESH,EQ,980,-2.89,741.8,0.01,0.12
SUTLEJTEX,EQ,36.55,-0.16,598.79,0.33,0.12
SOMICONVEY,EQ,110.5,-3.18,130.17,0.11,0.12
SOFTTECH,BE,303,-0.17,419.42,0.04,0.12
MADHAVIPL,EQ,8.9,-2.73,239.93,1.34,0.12
KANORICHEM,EQ,77.4,-0.31,338.19,0.15,0.12
SHIVATEX,EQ,153,-3.45,198.33,0.08,0.12
NAHARCAP,EQ,252,-0.51,422,0.05,0.12
DHARIWAL,ST,39,-2.38,366.65,0.3,0.12
MOM50,EQ,253.73,-0.03,57.08,0.05,0.12
KAMAHOLD,EQ,2505,-0.47,8038.69,0,0.12
ASHWINI,SM,141.75,-4.26,212.63,0.08,0.12
EMAMIPAP,EQ,73.8,-1.6,446.48,0.15,0.11
SGBJUN30,GB,15275,-0.24,3907.14,0,0.11
MAHESHWARI,EQ,50,-0.16,147.99,0.23,0.11
FLEXIADD,EQ,9.92,-0.3,13.36,1.15,0.11
AMBEY,SM,26.5,-2.03,66.11,0.42,0.11
TOP20,EQ,8.87,-0.22,11.61,1.27,0.11
AXISTECETF,EQ,345.9,-0.89,164.5,0.03,0.11
ENERGYDEV,EQ,17.02,-2.85,80.84,0.66,0.11
JYOTIGLOBL,ST,42.85,-4.99,84.93,0.26,0.11
OMFREIGHT,EQ,78.79,-1.56,265.33,0.14,0.11
1018GS2026,GS,102,-1.07,15300,0.11,0.11
AHLEAST,EQ,160.1,-0.03,276.84,0.07,0.11
LFIC,EQ,138.51,-5.98,41.55,0.08,0.11
VIVIMEDLAB,BE,7.65,-1.29,63.43,1.42,0.11
NAHARINDUS,EQ,107,-1.46,462.3,0.1,0.11
SAAKSHI,SM,203,-0.44,358.42,0.05,0.11
KEYFINSERV,EQ,278,-3.94,154.75,0.04,0.11
AERON,SM,104.95,-0.76,178.62,0.1,0.11
LATTEYS,EQ,21.85,-2.06,125.63,0.48,0.11
JMA,EQ,83.54,-1.73,190.81,0.12,0.11
MODIRUBBER,EQ,127,-2.25,318.01,0.08,0.1
APRAMEYA,SM,230,-1.71,437.92,0.04,0.1
LYKALABS,BE,58.03,-3.01,207.11,0.17,0.1
EMAMIREAL,EQ,66.7,-2.34,292.37,0.15,0.1
HITECHCORP,EQ,141.51,-1.93,243.05,0.07,0.1
GOLDTECH,EQ,40.2,-2.5,210.09,0.25,0.1
MOS,SM,14,-2.1,360.42,0.72,0.1
AROGRANITE,EQ,27.2,-4.9,41.62,0.37,0.1
BRNL,EQ,20.97,-3.19,176.04,0.48,0.1
SADBHIN,EQ,3.06,-4.38,107.78,3.23,0.1
AIROLAM,EQ,87.49,-0.94,131.25,0.11,0.1
SSFL,SM,108,-1.23,92.56,0.09,0.1
GOYALALUM,EQ,7.08,-2.21,101.05,1.39,0.1
VARDHACRLC,EQ,35.41,-4.17,284.57,0.27,0.1
GINNIFILA,EQ,41.75,-1.32,357.59,0.23,0.1
DCI,BE,319,-0.23,510.4,0.03,0.1
SYLVANPLY,SM,61.9,-0.16,119.93,0.16,0.1
ADDICTIVE,SM,84.55,-5,134.52,0.11,0.09
SBGLP,EQ,29.42,-2.58,510.19,0.32,0.09
ALPA,EQ,66,-4.1,138.87,0.14,0.09
DHARARAIL,SM,115.5,-0.3,174.22,0.08,0.09
AIRAN,EQ,17.37,-2.03,217.16,0.54,0.09
VISHNUINFR,SM,167,-2.42,410.98,0.06,0.09
AGRITECH,EQ,118.4,-3.62,70.33,0.08,0.09
HMVL,EQ,67.3,-1.68,495.81,0.13,0.09
GENUSPAPER,EQ,14.3,-0.9,367.69,0.64,0.09
DISAQ,EQ,12040,-4.61,1750.86,0,0.09
RAJMET,BE,4.1,-0.49,113.36,2.22,0.09
HPTL,SM,250,-2.76,297.87,0.04,0.09
AARNAV,EQ,23.77,-3.49,100.4,0.37,0.09
LOTUSEYE,EQ,109.32,-1.96,227.35,0.08,0.09
HMT,BZ,63.05,-1.84,2967.58,0.14,0.09
VILINBIO,ST,37,-0.8,56.42,0.24,0.09
ELGNZ,SM,73,-3.18,164.98,0.12,0.09
SANGINITA,BE,21.93,-1.97,56.8,0.4,0.09
SHIVAMAUTO,EQ,19.25,-4.37,253.13,0.45,0.09
UHTL,SM,53.55,-2.37,101.77,0.16,0.09
UMIYA-MRO,EQ,86.34,-0.96,161.32,0.1,0.09
SHRADHA,EQ,41,-1.7,332.09,0.2,0.09
SLONE,SM,209.95,-3.07,110.62,0.04,0.09
MITTAL,EQ,0.96,-1.03,42.61,9.04,0.08
PRAKASHSTL,EQ,4.81,-2.04,84.18,1.76,0.08
ORIENTALTL,EQ,7.08,-1.12,52.04,1.2,0.08
CANARYS,SM,21,-4.55,123.36,0.4,0.08
HEALTHCARE,EQ,18.47,-0.32,8.62,0.45,0.08
DELTIC,SM,46.2,-7.78,70.64,0.18,0.08
MURUDCERA,EQ,32.45,-2.7,196.47,0.25,0.08
VITAL,BE,62.1,-4.52,148.74,0.13,0.08
VIJIFIN,BE,3.27,-0.3,46.6,2.48,0.08
SEMAC,EQ,283.1,-1.54,88.25,0.03,0.08
GOLDKART,SM,214.75,-3.27,360.47,0.04,0.08
SILINV,EQ,464,-1.61,491.65,0.02,0.08
888REC29,NF,1125,-0.43,329.11,0.01,0.08
KATARIA,SM,119.05,-0.13,256.33,0.07,0.08
718GS2037,GS,103.21,-0.66,177521.2,0.08,0.08
DELAPLEX,SM,106,-4.12,96.57,0.07,0.08
BTML,EQ,6.4,-1.69,115.52,1.2,0.08
GANGAFORGE,EQ,2.94,-2,39.63,2.64,0.08
INVICTA,SM,78,-2.92,98.06,0.1,0.08
NEXT30ADD,EQ,41.24,-0.75,44.71,0.18,0.08
AMJLAND,EQ,43,-2.36,176.3,0.17,0.08
GROWWCHEM,EQ,27.7,-0.5,8.33,0.27,0.08
ZEAL,SM,79,-8.19,105.15,0.1,0.08
VCL,EQ,1.74,-4.92,31.97,4.33,0.08
NEPHROCARE,SM,85.5,-0.64,140.96,0.09,0.08
BEARDSELL,EQ,27.1,-1.95,106.87,0.28,0.08
JAIPURKURT,EQ,30.01,-1.28,57.29,0.25,0.08
EUROBOND,EQ,174.51,-0.34,427.55,0.04,0.08
GNRL,EQ,99.5,-0.4,1277.61,0.08,0.07
TGBHOTELS,EQ,9.83,-1.5,28.79,0.75,0.07
LAMBODHARA,EQ,106,-3.3,110,0.07,0.07
PAVNAIND,BE,20.9,-4.26,291.62,0.35,0.07
OBCL,EQ,55,-2.62,115.96,0.13,0.07
ATAM,EQ,68.69,-2.18,78.74,0.1,0.07
BHANDARI,EQ,3.24,-1.52,107.88,2.25,0.07
NIRMAN,ST,52.5,-0.19,42.05,0.14,0.07
BIL,EQ,773.6,-1.77,1037.43,0.01,0.07
HBSL,EQ,61.88,-4.17,44.17,0.11,0.07
SHAHALLOYS,EQ,72.5,-1.83,143.53,0.1,0.07
HVAX,SM,786,-4.15,218.26,0.01,0.07
SURAJLTD,EQ,249.4,-2.94,458,0.03,0.07
750IRFC35,NK,1180,-1.26,436.17,0.01,0.07
HDFCLOWVOL,EQ,20.24,-0.83,34.15,0.34,0.07
MONIFTY100,EQ,25.32,-0.04,12.76,0.28,0.07
ATCENERGY,SM,31.75,-1.7,64.73,0.22,0.07
PRITI,BE,48.35,-3.67,64.56,0.14,0.07
SKIL,BZ,0.96,-1.03,20.79,6.95,0.07
RUCHINFRA,EQ,6.2,-1.27,146.34,1.11,0.07
VIRINCHI,BE,18.4,-2.34,197.77,0.37,0.07
RAJTV,EQ,22.8,-1.51,118.36,0.3,0.07
DCMNVL,EQ,120.39,-0.94,224.86,0.06,0.07
SHYAMCENT,EQ,5.5,-1.43,116.7,1.23,0.07
DCG,SM,62.7,-3.46,113.8,0.11,0.07
MOQUALITY,EQ,199,-1.04,23.15,0.03,0.07
MCL,BE,62.23,-2,168.91,0.11,0.07
ARIHANT,EQ,900,-8.35,896.91,0.01,0.07
HDFCQUAL,EQ,57,-1.06,19.73,0.12,0.07
SATTVAENGG,SM,68.5,-1.65,119.66,0.1,0.07
RILINFRA,SM,34.1,-0.44,63.44,0.19,0.07
ODIGMA,BE,29.41,-3.03,91.93,0.22,0.07
HSBCGOLD,EQ,131.14,-0.64,382.58,0.05,0.07
MASTER,SM,327,-0.24,130.8,0.02,0.07
CHAMUNDA,SM,43,-1.71,47.32,0.15,0.07
DIL,BZ,1.02,-4.67,16.6,6.38,0.07
METROGLOBL,EQ,132.9,-1.63,163.92,0.05,0.06
BAIDFIN,EQ,11.17,-0.98,167.65,0.58,0.06
ANIKINDS,BE,43,-3.37,119.34,0.15,0.06
MHLXMIRU,EQ,183,-0.69,194.35,0.03,0.06
BHADORA,SM,63.2,-1.86,117.55,0.1,0.06
ASHOKAMET,EQ,15.81,-4.87,39.52,0.38,0.06
OSWALSEEDS,EQ,12.52,-2.8,114.52,0.5,0.06
TARAPUR,EQ,25.12,-4.99,48.98,0.24,0.06
GLOBE,EQ,2.5,-1.96,112.6,2.49,0.06
NDGL,EQ,2601,-0.12,260.1,0,0.06
CONSOFINVT,BE,225.5,-0.39,728.96,0.03,0.06
ALUWIND,SM,57.6,-2.37,143.12,0.1,0.06
SHREEKARNI,SM,403,-1.71,291.32,0.01,0.06
AHLADA,EQ,47.23,-3,61.03,0.13,0.06
LICNETFN50,EQ,270.28,-0.65,865.86,0.02,0.06
TROM,SM,72,-4.19,66.2,0.08,0.06
CURRENT,SM,120,-2.64,229.78,0.05,0.06
DIVIDEND,EQ,37.02,-0.4,9.94,0.16,0.06
RHL,EQ,189,-0.71,326.81,0.03,0.06
NATCAPSUQ,EQ,165.66,-0.06,172.06,0.04,0.06
MAHAPE-RE,BE,36.15,-2.06,50.94,0.16,0.06
LOVABLE,EQ,72.5,-2.13,107.3,0.08,0.06
3PLAND,EQ,34.41,-5.08,61.94,0.17,0.06
SELECTIPO,EQ,42.85,-0.67,18.78,0.13,0.06
ORCHASP,EQ,2.07,-2.36,71.71,2.77,0.06
ULTRAMAR,EQ,415.05,-0.93,1211.95,0.01,0.06
GSS,BE,15.46,-0.45,40.44,0.36,0.06
BAFNAPH,BE,138.85,-0.43,328.47,0.04,0.06
APCL,EQ,115.6,-0.91,339.57,0.05,0.06
LAL,EQ,7.41,-2.37,128,0.73,0.05
PELATRO,SM,301.2,-2.84,319.19,0.02,0.05
PRADPME,EQ,365,-4.11,630.35,0.01,0.05
FEDDERSHOL,EQ,36.2,-2.95,729.13,0.14,0.05
BANKA,BE,72.9,-0.22,79.62,0.07,0.05
NITIRAJ,EQ,204,-2.76,209.12,0.03,0.05
LOWVOL,EQ,203.23,-0.04,47.01,0.03,0.05
WIMPLAST,EQ,388,-0.81,465.73,0.01,0.05
TTL,BE,8.4,-4.98,216.98,0.58,0.05
ARCHIES,EQ,14.56,-3.06,49.18,0.34,0.05
NILE,EQ,1672,-2.93,501.92,0,0.05
891IIFCL34,N4,1242,-0.24,740.11,0,0.05
NORBTEAEXP,EQ,72.36,-4.99,112.48,0.07,0.05
SVPGLOB,EQ,3.33,-4.86,42.12,1.42,0.05
SGL,EQ,11.97,-1.4,32.31,0.4,0.05
DUCON,BE,3.53,-1.67,114.7,1.38,0.05
ESCONET,ST,134.05,-3.14,176.9,0.04,0.05
PLASTIBLEN,EQ,150.11,-2.12,390.12,0.03,0.05
BVCL,EQ,42.7,-3.31,94.62,0.11,0.05
GENCON,EQ,43.73,-1.33,249.2,0.11,0.05
SATECH,ST,44,-1.12,57.45,0.11,0.05
NEWJAISA,ST,26.15,-0.95,93.55,0.18,0.05
SADHAV,SM,113,-3.42,182.3,0.04,0.05
XELPMOC,EQ,107,-1.05,157.93,0.04,0.05
BARFLEX,SM,58.7,-1.34,145.28,0.08,0.05
TAALTECH,EQ,2986,-2.1,930.54,0,0.05
LANCORHOL,BE,25,-3.81,183.88,0.19,0.05
SHREEOSFM,SM,77.4,-2.76,119.22,0.06,0.05
SHREYANIND,EQ,172,-2.99,237.79,0.03,0.05
HALDYNGL,EQ,88,-4.09,473.01,0.05,0.05
9PCHFL31A,NA,1076,-0.19,165.71,0,0.05
KOHINOOR,EQ,25.24,-1.25,93.57,0.18,0.05
